time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
54.0,-0.5200302183008073,-0.8981683783305221,2.2437715260442244,-0.7585471914145367,1.125934062583565,-0.27884198812810845
55.0,-0.5200302183008073,-0.8981683783305221,2.2437715260442244,-0.7585471914145367,1.125934062583565,-0.27884198812810845
56.0,-0.5247628362782157,-0.8903170879316156,2.2420592432758357,-0.7634213630927857,1.1219971095186092,-0.28175710689824507
57.0,-0.5294954542556242,-0.882465797532709,2.240346960507447,-0.7682955347710346,1.1180601564536534,-0.2846722256683817
58.0,-0.5294954542556242,-0.882465797532709,2.240346960507447,-0.7682955347710346,1.1180601564536534,-0.2846722256683817
59.0,-0.5309254252590214,-0.8747079294558555,2.2393924637732106,-0.7747107539911624,1.1168719141211274,-0.2855574147726951
60.0,-0.5323553962624186,-0.8669500613790021,2.2384379670389745,-0.7811259732112901,1.1156836717886014,-0.2864426038770085
61.0,-0.5323553962624186,-0.8669500613790021,2.2384379670389745,-0.7811259732112901,1.1156836717886014,-0.2864426038770085
62.0,-0.539944029006361,-0.8649480995995111,2.2360628358393586,-0.7786257278008397,1.1093928895092524,-0.2911900596454659
63.0,-0.5475326617503035,-0.8629461378200203,2.233687704639743,-0.7761254823903894,1.1031021072299034,-0.29593751541392327
64.0,-0.5551212944942459,-0.8609441760405293,2.2313125734401273,-0.773625236979939,1.0968113249505544,-0.3006849711823807
65.0,-0.5551212944942459,-0.8609441760405293,2.2313125734401273,-0.773625236979939,1.0968113249505544,-0.3006849711823807
66.0,-0.5621768574213254,-0.8606824217965394,2.2290432825933544,-0.7695481646700646,1.0909833481357643,-0.3051681389864084
67.0,-0.5692324203484049,-0.8604206675525495,2.2267739917465814,-0.7654710923601902,1.0851553713209743,-0.30965130679043606
68.0,-0.5692324203484049,-0.8604206675525495,2.2267739917465814,-0.7654710923601902,1.0851553713209743,-0.30965130679043606
69.0,-0.5765821790683198,-0.8562110762435373,2.2239022572848004,-0.7645762062774827,1.079102259747116,-0.31438037888568343
70.0,-0.5839319377882346,-0.852001484934525,2.2210305228230194,-0.7636813201947752,1.073049148173258,-0.3191094509809308
71.0,-0.5839319377882346,-0.852001484934525,2.2210305228230194,-0.7636813201947752,1.073049148173258,-0.3191094509809308
72.0,-0.5812895226376434,-0.8448000097325002,2.2212393795976695,-0.7719034877059041,1.0752232584990664,-0.31740217991097336
73.0,-0.5786471074870523,-0.8375985345304755,2.221448236372319,-0.7801256552170331,1.0773973688248746,-0.3156949088410159
74.0,-0.5786471074870523,-0.8375985345304755,2.221448236372319,-0.7801256552170331,1.0773973688248746,-0.3156949088410159
75.0,-0.5854145665518902,-0.8366989295384333,2.2189622360608388,-0.7764391968607061,1.07183423474019,-0.3200836077121486
76.0,-0.592182025616728,-0.8357993245463909,2.216476235749359,-0.7727527385043789,1.0662711006555055,-0.32447230658328124
77.0,-0.592182025616728,-0.8357993245463909,2.216476235749359,-0.7727527385043789,1.0662711006555055,-0.32447230658328124
78.0,-0.5945391715460338,-0.8415783145316731,2.2161680441648137,-0.7659158138301908,1.064337783131936,-0.32601520640446047
79.0,-0.5968963174753394,-0.8473573045169553,2.215859852580268,-0.7590788891560029,1.0624044656083669,-0.32755810622563974
80.0,-0.5992534634046452,-0.8531362945022375,2.215551660995723,-0.7522419644818148,1.0604711480847975,-0.32910100604681897
81.0,-0.5992534634046452,-0.8531362945022375,2.215551660995723,-0.7522419644818148,1.0604711480847975,-0.32910100604681897
82.0,-0.594016432869691,-0.8594203450415582,2.217967645921088,-0.7500225940304741,1.0647705998282528,-0.32568640393791826
83.0,-0.5887794023347366,-0.865704395580879,2.2203836308464524,-0.7478032235791334,1.0690700515717084,-0.32227180182901755
84.0,-0.5835423717997823,-0.8719884461201997,2.2227996157718173,-0.7455838531277927,1.0733695033151638,-0.31885719972011684
85.0,-0.5835423717997823,-0.8719884461201997,2.2227996157718173,-0.7455838531277927,1.0733695033151638,-0.31885719972011684
86.0,-0.5877971953410577,-0.8781663791500078,2.2216734963903084,-0.7369518710533391,1.0698736598156149,-0.3216223436540977
87.0,-0.5920520188823332,-0.8843443121798161,2.220547377008799,-0.7283198889788856,1.0663778163160662,-0.3243874875880786
88.0,-0.5920520188823332,-0.8843443121798161,2.220547377008799,-0.7283198889788856,1.0663778163160662,-0.3243874875880786
89.0,-0.5871937242980348,-0.8904645013234476,2.2226242987632645,-0.7257907048402585,1.0703700019381719,-0.32123186318420094
90.0,-0.5823354297137365,-0.896584690467079,2.2247012205177294,-0.7232615207016315,1.0743621875602778,-0.3180762387803232
91.0,-0.5823354297137365,-0.896584690467079,2.2247012205177294,-0.7232615207016315,1.0743621875602778,-0.3180762387803232
92.0,-0.5757721934160236,-0.8930185008536422,2.226759144766686,-0.7308755239772307,1.0797684561362173,-0.3138562729882839
93.0,-0.5692089571183108,-0.8894523112402054,2.2288170690156424,-0.7384895272528298,1.0851747247121568,-0.3096363071962446
94.0,-0.5692089571183108,-0.8894523112402054,2.2288170690156424,-0.7384895272528298,1.0851747247121568,-0.3096363071962446
95.0,-0.5614145825574577,-0.8919630226613982,2.231442447977594,-0.7408861934534118,1.0916139429824119,-0.3046869133511816
96.0,-0.5536202079966047,-0.894473734082591,2.2340678269395453,-0.7432828596539938,1.0980531612526672,-0.29973751950611865
97.0,-0.5536202079966047,-0.894473734082591,2.2340678269395453,-0.7432828596539938,1.0980531612526672,-0.29973751950611865
98.0,-0.5535050421084422,-0.8867278276032966,2.233640323418577,-0.7506343301862793,1.0981484531294678,-0.29966488269945846
99.0,-0.5533898762202796,-0.8789819211240021,2.233212819897609,-0.7579858007185649,1.0982437450062688,-0.29959224589279826
100.0,-0.5533898762202796,-0.8789819211240021,2.233212819897609,-0.7579858007185649,1.0982437450062688,-0.29959224589279826
101.0,-0.5521215411624947,-0.8717270551252284,2.2329787556278595,-0.7653678231225857,1.0992938801158878,-0.2987945064551751
102.0,-0.5508532061047097,-0.8644721891264548,2.23274469135811,-0.7727498455266064,1.1003440152255068,-0.2979967670175519
103.0,-0.5495848710469248,-0.8572173231276812,2.2325106270883612,-0.7801318679306273,1.101394150335126,-0.2971990275799288
104.0,-0.5483165359891398,-0.8499624571289076,2.232276562818612,-0.787513890334648,1.1024442854447452,-0.2964012881423056
105.0,-0.5470482009313549,-0.8427075911301339,2.2320424985488625,-0.7948959127386688,1.1034944205543642,-0.2956035487046824
106.0,-0.5470482009313549,-0.8427075911301339,2.2320424985488625,-0.7948959127386688,1.1034944205543642,-0.2956035487046824
107.0,-0.5475148169001262,-0.8366146399714113,2.2312289769104297,-0.8000432653999904,1.103107886714147,-0.2958964277788162
108.0,-0.5479814328688974,-0.8305216888126887,2.2304154552719964,-0.8051906180613119,1.10272135287393,-0.29618930685295003
109.0,-0.5484480488376687,-0.8244287376539661,2.2296019336335635,-0.8103379707226335,1.1023348190337128,-0.2964821859270838
110.0,-0.5484480488376687,-0.8244287376539661,2.2296019336335635,-0.8103379707226335,1.1023348190337128,-0.2964821859270838
111.0,-0.5550692852858465,-0.8263588108498817,2.227802229907488,-0.8046996720269228,1.0968578962252056,-0.300663888444794
112.0,-0.5616905217340245,-0.8282888840457974,2.226002526181413,-0.7990613733312122,1.0913809734166984,-0.30484559096250424
113.0,-0.5616905217340245,-0.8282888840457974,2.226002526181413,-0.7990613733312122,1.0913809734166984,-0.30484559096250424
114.0,-0.5675751180096686,-0.82593103503536,2.223786278151903,-0.7974413819947325,1.086528454747399,-0.3086118808477495
115.0,-0.5734597142853127,-0.8235731860249226,2.2215700301223924,-0.7958213906582529,1.0816759360780994,-0.31237817073299473
116.0,-0.5793443105609569,-0.8212153370144852,2.2193537820928824,-0.7942013993217731,1.0768234174088,-0.31614446061824
117.0,-0.5793443105609569,-0.8212153370144852,2.2193537820928824,-0.7942013993217731,1.0768234174088,-0.31614446061824
118.0,-0.5852621545975576,-0.8151601170187348,2.216505763543198,-0.7955728641486997,1.071958553849835,-0.31998164144872576
119.0,-0.5911799986341583,-0.8091048970229844,2.2136577449935135,-0.7969443289756262,1.06709369029087,-0.32381882227921155
120.0,-0.5911799986341583,-0.8091048970229844,2.2136577449935135,-0.7969443289756262,1.06709369029087,-0.32381882227921155
121.0,-0.5973399727702802,-0.8045048491246793,2.210748337277737,-0.7966680189158031,1.0620431510886659,-0.3278569309508815
122.0,-0.6034999469064021,-0.7999048012263742,2.20783892956196,-0.79639170885598,1.0569926118864617,-0.3318950396225514
123.0,-0.6034999469064021,-0.7999048012263742,2.20783892956196,-0.79639170885598,1.0569926118864617,-0.3318950396225514
124.0,-0.5984999537101195,-0.7966306171577906,2.2092038438284574,-0.8026222675717265,1.0610933017834063,-0.328621342688814
125.0,-0.5934999605138369,-0.793356433089207,2.2105687580949542,-0.808852826287473,1.0651939916803512,-0.3253476457550766
126.0,-0.5884999673175544,-0.7900822490206234,2.2119336723614516,-0.8150833850032195,1.069294681577296,-0.32207394882133916
127.0,-0.5884999673175544,-0.7900822490206234,2.2119336723614516,-0.8150833850032195,1.069294681577296,-0.32207394882133916
128.0,-0.5880245530173174,-0.7825025642221344,2.2109088954867495,-0.8217867767554439,1.0696852724410024,-0.32176490549696135
129.0,-0.5875491387170805,-0.7749228794236455,2.2098841186120475,-0.8284901685076681,1.0700758633047092,-0.3214558621725835
130.0,-0.5875491387170805,-0.7749228794236455,2.2098841186120475,-0.8284901685076681,1.0700758633047092,-0.3214558621725835
131.0,-0.594881924114524,-0.7705973352968585,2.2064779632936062,-0.82708175764969,1.064060467047074,-0.326252072296068
132.0,-0.6022147095119676,-0.7662717911700715,2.203071807975165,-0.8256733467917119,1.0580450707894384,-0.3310482824195526
133.0,-0.6022147095119676,-0.7662717911700715,2.203071807975165,-0.8256733467917119,1.0580450707894384,-0.3310482824195526
134.0,-0.5986478908970742,-0.7603389483483661,2.203310188183911,-0.8329822164098261,1.0609698044241485,-0.32871110325468544
135.0,-0.5950810722821808,-0.7544061055266608,2.203548568392656,-0.8402910860279403,1.0638945380588583,-0.3263739240898183
136.0,-0.5915142536672873,-0.7484732627049554,2.203786948601402,-0.8475999556460545,1.0668192716935683,-0.32403674492495116
137.0,-0.5915142536672873,-0.7484732627049554,2.203786948601402,-0.8475999556460545,1.0668192716935683,-0.32403674492495116
138.0,-0.5969849105408224,-0.7428113903620964,2.2006737470077296,-0.8484032711639165,1.0623335423617273,-0.3276218031518493
139.0,-0.6024555674143575,-0.7371495180192374,2.1975605454140568,-0.8492065866817784,1.057847813029886,-0.3312068613787474
140.0,-0.6024555674143575,-0.7371495180192374,2.1975605454140568,-0.8492065866817784,1.057847813029886,-0.3312068613787474
141.0,-0.5953277106242194,-0.740237954041441,2.200681705388599,-0.8514663439775789,1.0637035724408461,-0.32657255966947907
142.0,-0.5881998538340814,-0.7433263900636446,2.2038028653631407,-0.8537261012733794,1.0695593318518062,-0.3219382579602108
143.0,-0.5810719970439434,-0.7464148260858483,2.206924025337683,-0.8559858585691799,1.0754150912627662,-0.3173039562509425
144.0,-0.5739441402538054,-0.7495032621080518,2.210045185312225,-0.8582456158649804,1.0812708506737263,-0.31266965454167417
145.0,-0.5739441402538054,-0.7495032621080518,2.210045185312225,-0.8582456158649804,1.0812708506737263,-0.31266965454167417
146.0,-0.5673974102662247,-0.7533593113403887,2.21286742631811,-0.8591567208956348,1.086672835920944,-0.30849101406349555
147.0,-0.5608506802786439,-0.7572153605727255,2.215689667323995,-0.860067825926289,1.0920748211681617,-0.30431237358531693
148.0,-0.5608506802786439,-0.7572153605727255,2.215689667323995,-0.860067825926289,1.0920748211681617,-0.30431237358531693
149.0,-0.5651667960075801,-0.7639441531777047,2.215497428584224,-0.8518715339251294,1.0885117915854852,-0.3070619169157093
150.0,-0.5694829117365163,-0.7706729457826837,2.215305189844453,-0.8436752419239697,1.0849487620028084,-0.3098114602461017
151.0,-0.5694829117365163,-0.7706729457826837,2.215305189844453,-0.8436752419239697,1.0849487620028084,-0.3098114602461017
152.0,-0.5650569658093332,-0.7785179078723962,2.2179886748071143,-0.8398210989326148,1.0886025390569536,-0.3069922341752775
153.0,-0.5606310198821499,-0.7863628699621086,2.220672159769775,-0.8359669559412599,1.0922563161110985,-0.3041730081044533
154.0,-0.5606310198821499,-0.7863628699621086,2.220672159769775,-0.8359669559412599,1.0922563161110985,-0.3041730081044533
155.0,-0.554579363005122,-0.7817959468705823,2.221781122282559,-0.8433851283417231,1.0972625801108995,-0.3003525949458988
156.0,-0.5485277061280941,-0.777229023779056,2.2228900847953437,-0.8508033007421862,1.1022688441107005,-0.29653218178734425
157.0,-0.5485277061280941,-0.777229023779056,2.2228900847953437,-0.8508033007421862,1.1022688441107005,-0.29653218178734425
158.0,-0.5402550234294591,-0.7794122198087126,2.225533275487906,-0.8535384867399592,1.1091364449103522,-0.29138917833160033
159.0,-0.531982340730824,-0.781595415838369,2.228176466180468,-0.8562736727377324,1.116004045710004,-0.28624617487585646
160.0,-0.5237096580321889,-0.7837786118680256,2.23081965687303,-0.8590088587355054,1.1228716465096558,-0.28110317142011254
161.0,-0.5237096580321889,-0.7837786118680256,2.23081965687303,-0.8590088587355054,1.1228716465096558,-0.28110317142011254
162.0,-0.5165041681934419,-0.7843874705818006,2.232681949520982,-0.8621309158859051,1.1288781336126577,-0.2767062014826577
163.0,-0.509298678354695,-0.7849963292955755,2.234544242168934,-0.8652529730363049,1.1348846207156595,-0.27230923154520287
164.0,-0.502093188515948,-0.7856051880093505,2.236406534816886,-0.8683750301867046,1.1408911078186614,-0.267912261607748
165.0,-0.502093188515948,-0.7856051880093505,2.236406534816886,-0.8683750301867046,1.1408911078186614,-0.267912261607748
166.0,-0.49980878364617887,-0.779502446505157,2.235910582716533,-0.8745528615653453,1.142799962739583,-0.2665335403968315
167.0,-0.49752437877640976,-0.7733997050009634,2.23541463061618,-0.880730692943986,1.144708817660505,-0.2651548191859151
168.0,-0.49523997390664065,-0.7672969634967699,2.234918678515827,-0.8869085243226267,1.1466176725814266,-0.2637760979749986
169.0,-0.49523997390664065,-0.7672969634967699,2.234918678515827,-0.8869085243226267,1.1466176725814266,-0.2637760979749986
170.0,-0.4950144313452671,-0.7679451915748893,2.2424266690397414,-0.8938241347166257,1.146806252689629,-0.26364035311201306
171.0,-0.49478888878389365,-0.7685934196530086,2.2499346595636562,-0.9007397451106246,1.1469948327978314,-0.26350460824902744
172.0,-0.49456334622252013,-0.769241647731128,2.2574426500875706,-0.9076553555046236,1.1471834129060339,-0.2633688633860419
173.0,-0.49456334622252013,-0.769241647731128,2.2574426500875706,-0.9076553555046236,1.1471834129060339,-0.2633688633860419
174.0,-0.4978319452356324,-0.777441793217339,2.2580785328041553,-0.8992723052175804,1.144452524777363,-0.2653428011334721
175.0,-0.5011005442487447,-0.78564193870355,2.2587144155207404,-0.8908892549305372,1.141721636648692,-0.26731673888090224
176.0,-0.504369143261857,-0.793842084189761,2.259350298237325,-0.8825062046434939,1.138990748520021,-0.26929067662833245
177.0,-0.504369143261857,-0.793842084189761,2.259350298237325,-0.8825062046434939,1.138990748520021,-0.26929067662833245
178.0,-0.5114402492274259,-0.787516696454202,2.256727503324505,-0.8843819796816689,1.1330947735622867,-0.27360059710290113
179.0,-0.5185113551929947,-0.781191308718643,2.2541047084116848,-0.8862577547198438,1.1271987986045524,-0.2779105175774698
180.0,-0.5185113551929947,-0.781191308718643,2.2541047084116848,-0.8862577547198438,1.1271987986045524,-0.2779105175774698
181.0,-0.5191641301634005,-0.7888114485910654,2.2550835542052563,-0.8794441762883551,1.1266552941589714,-0.27831101734311664
182.0,-0.5198169051338062,-0.7964315884634879,2.256062399998828,-0.8726305978568666,1.12611178971339,-0.2787115171087635
183.0,-0.5204696801042119,-0.8040517283359104,2.2570412457923994,-0.865817019425378,1.125568285267809,-0.27911201687441034
184.0,-0.5211224550746176,-0.8116718682083329,2.258020091585971,-0.8590034409938894,1.125024780822228,-0.27951251664005716
185.0,-0.5211224550746176,-0.8116718682083329,2.258020091585971,-0.8590034409938894,1.125024780822228,-0.27951251664005716
186.0,-0.5149993533026616,-0.8180686045696974,2.2602478916914746,-0.8564184829688949,1.130129848626376,-0.27577890574326164
187.0,-0.5088762515307056,-0.8244653409310619,2.2624756917969786,-0.8538335249439003,1.1352349164305242,-0.2720452948464661
188.0,-0.5027531497587495,-0.8308620772924264,2.264703491902482,-0.8512485669189058,1.1403399842346722,-0.2683116839496706
189.0,-0.5027531497587495,-0.8308620772924264,2.264703491902482,-0.8512485669189058,1.1403399842346722,-0.2683116839496706
190.0,-0.49719747740018894,-0.8250503487750409,2.2651666052536,-0.8589068805319447,1.1449834302863175,-0.2649623649604429
191.0,-0.49164180504162835,-0.8192386202576555,2.2656297186047176,-0.8665651941449837,1.149626876337963,-0.2616130459712152
192.0,-0.49164180504162835,-0.8192386202576555,2.2656297186047176,-0.8665651941449837,1.149626876337963,-0.2616130459712152
193.0,-0.484163469148179,-0.8188246542093686,2.259730046249837,-0.8628616558514386,1.1558939700889437,-0.2571604483025811
194.0,-0.47668513325472966,-0.8184106881610818,2.2538303738949566,-0.8591581175578935,1.1621610638399245,-0.252707850633947
195.0,-0.4692067973612803,-0.8179967221127948,2.247930701540076,-0.8554545792643484,1.1684281575909052,-0.24825525296531295
196.0,-0.4692067973612803,-0.8179967221127948,2.247930701540076,-0.8554545792643484,1.1684281575909052,-0.24825525296531295
197.0,-0.47299111240271074,-0.8110057191342247,2.2462564811535852,-0.8598872838637793,1.1652531318730686,-0.25049620025712
198.0,-0.47677542744414125,-0.8040147161556546,2.244582260767095,-0.8643199884632102,1.1620781061552319,-0.252737147548927
199.0,-0.47677542744414125,-0.8040147161556546,2.244582260767095,-0.8643199884632102,1.1620781061552319,-0.252737147548927
200.0,-0.4696434913278021,-0.801849823695705,2.2456252833588524,-0.8691792218740774,1.1680647761082623,-0.24852391956651382
201.0,-0.4625115552114629,-0.7996849312357553,2.2466683059506094,-0.8740384552849445,1.1740514460612927,-0.24431069158410063
202.0,-0.4625115552114629,-0.7996849312357553,2.2466683059506094,-0.8740384552849445,1.1740514460612927,-0.24431069158410063
203.0,-0.4575102746237998,-0.7934030839800634,2.246592903175439,-0.8813654830993912,1.178257111694084,-0.24138136826818368
204.0,-0.4525089940361367,-0.7871212367243716,2.2465175004002687,-0.8886925109138379,1.1824627773268754,-0.2384520449522667
205.0,-0.4525089940361367,-0.7871212367243716,2.2465175004002687,-0.8886925109138379,1.1824627773268754,-0.2384520449522667
206.0,-0.44645828727205306,-0.7936420584155972,2.2484781188330034,-0.88544748554554,1.1875588915836766,-0.234934879004663
207.0,-0.4404075805079694,-0.8001628801068228,2.2504387372657386,-0.882202460177242,1.1926550058404777,-0.2314177130570593
208.0,-0.4404075805079694,-0.8001628801068228,2.2504387372657386,-0.882202460177242,1.1926550058404777,-0.2314177130570593
209.0,-0.43189281860616857,-0.8028616973984553,2.2520528810639293,-0.8828947408741008,1.1998406220021298,-0.2265160771457289
210.0,-0.42337805670436773,-0.8055605146900878,2.2536670248621204,-0.8835870215709596,1.207026238163782,-0.22161444123439852
211.0,-0.42337805670436773,-0.8055605146900878,2.2536670248621204,-0.8835870215709596,1.207026238163782,-0.22161444123439852
212.0,-0.4207167750874372,-0.7977076129174865,2.2528573263469616,-0.8911681424442506,1.20927537824497,-0.2200935406792342
213.0,-0.41805549347050663,-0.7898547111448853,2.2520476278318027,-0.8987492633175416,1.211524518326158,-0.21857264012406985
214.0,-0.41805549347050663,-0.7898547111448853,2.2520476278318027,-0.8987492633175416,1.211524518326158,-0.21857264012406985
215.0,-0.4107563312502782,-0.7941871132119753,2.2535776182168634,-0.8973803654333998,1.2177010025643709,-0.2144272856841761
216.0,-0.4034571690300498,-0.7985195152790654,2.2551076086019237,-0.8960114675492581,1.223877486802584,-0.21028193124428235
217.0,-0.4034571690300498,-0.7985195152790654,2.2551076086019237,-0.8960114675492581,1.223877486802584,-0.21028193124428235
218.0,-0.39736017502024756,-0.7980518774934758,2.2556588279505685,-0.8981708724254562,1.229046914545448,-0.20685389875673812
219.0,-0.3912631810104454,-0.7975842397078863,2.256210047299213,-0.9003302773016545,1.2342163422883121,-0.2034258662691939
220.0,-0.38516618700064315,-0.7971166019222967,2.2567612666478576,-0.9024896821778526,1.2393857700311761,-0.19999783378164968
221.0,-0.38516618700064315,-0.7971166019222967,2.2567612666478576,-0.9024896821778526,1.2393857700311761,-0.19999783378164968
222.0,-0.37709135336785854,-0.7936679256048724,2.2569079045566753,-0.9075182982981775,1.2462455511136825,-0.19550328137776402
223.0,-0.36901651973507393,-0.7902192492874481,2.257054542465493,-0.9125469144185026,1.253105332196189,-0.19100872897387836
224.0,-0.36901651973507393,-0.7902192492874481,2.257054542465493,-0.9125469144185026,1.253105332196189,-0.19100872897387836
225.0,-0.3689812001562234,-0.7961365123629517,2.2579262180720794,-0.9075074210910495,1.2531353637301927,-0.19098916764470583
226.0,-0.3689458805773728,-0.8020537754384551,2.2587978936786657,-0.9024679277635964,1.2531653952641966,-0.1909696063155333
227.0,-0.36891056099852226,-0.8079710385139587,2.259669569285252,-0.8974284344361434,1.2531954267982004,-0.19095004498636078
