time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1208.0,-0.6124422766997347,-0.7292541790153472,2.172787466178386,-1.8458147706922117,-0.07006807118039715,0.42212762725647
1209.0,-0.6126499402087106,-0.7291754563684989,2.172732870653861,-1.8535338122762106,-0.07878595740568994,0.4277923879495943
1210.0,-0.6128576037176864,-0.7290967337216507,2.172678275129336,-1.8612528538602093,-0.08750384363098251,0.43345714864271845
1211.0,-0.6130652672266622,-0.7290180110748025,2.1726236796048113,-1.8689718954442083,-0.0962217298562753,0.4391219093358427
1212.0,-0.6132729307356379,-0.7289392884279543,2.1725690840802865,-1.8766909370282072,-0.10493961608156788,0.444786670028967
1213.0,-0.6134805942446138,-0.7288605657811061,2.1725144885557612,-1.8844099786122062,-0.11365750230686067,0.45045143072209126
1214.0,-0.6136882577535896,-0.7287818431342579,2.1724598930312364,-1.8921290201962049,-0.12237538853215324,0.4561161914152154
1215.0,-0.6138959212625654,-0.7287031204874097,2.1724052975067116,-1.8998480617802038,-0.13109327475744603,0.4617809521083397
1216.0,-0.6141035847715411,-0.7286243978405614,2.172350701982187,-1.9075671033642028,-0.1398111609827386,0.46744571280146396
1217.0,-0.614311248280517,-0.7285456751937133,2.1722961064576616,-1.9152861449482017,-0.1485290472080314,0.4731104734945881
1218.0,-0.6145189117894928,-0.728466952546865,2.1722415109331368,-1.9230051865322004,-0.15724693343332374,0.4787752341877123
1219.0,-0.6147265752984686,-0.7283882299000168,2.172186915408612,-1.9307242281161994,-0.16596481965861654,0.48443999488083656
1220.0,-0.6149342388074444,-0.7283095072531687,2.172132319884087,-1.938443269700198,-0.1746827058839091,0.4901047555739607
1221.0,-0.6151419023164202,-0.7282307846063204,2.172077724359562,-1.946162311284197,-0.1834005921092019,0.495769516267085
1222.0,-0.615349565825396,-0.7281520619594722,2.172023128835037,-1.953881352868196,-0.19211847833449447,0.5014342769602093
1223.0,-0.6155572293343718,-0.728073339312624,2.1719685333105123,-1.961600394452195,-0.20083636455978726,0.5070990376533334
1224.0,-0.6157648928433476,-0.7279946166657758,2.1719139377859875,-1.9693194360361939,-0.20955425078507983,0.5127637983464577
1225.0,-0.6159725563523234,-0.7279158940189275,2.1718593422614623,-1.9770384776201926,-0.21827213701037262,0.518428559039582
1226.0,-0.6161802198612992,-0.7278371713720794,2.1718047467369375,-1.9847575192041915,-0.2269900232356652,0.5240933197327061
1227.0,-0.6163878833702751,-0.7277584487252311,2.1717501512124127,-1.9924765607881905,-0.235707909460958,0.5297580804258304
1228.0,-0.6165955468792508,-0.7276797260783829,2.1716955556878874,-2.000195602372189,-0.24442579568625056,0.5354228411189547
1229.0,-0.6168032103882266,-0.7276010034315348,2.1716409601633626,-2.0079146439561883,-0.25314368191154313,0.5410876018120788
1230.0,-0.6170108738972024,-0.7275222807846865,2.171586364638838,-2.015633685540187,-0.2618615681368359,0.5467523625052031
1231.0,-0.6172185374061783,-0.7274435581378383,2.171531769114313,-2.023352727124186,-0.2705794543621285,0.5524171231983274
1232.0,-0.6174262009151541,-0.7273648354909901,2.1714771735897878,-2.031071768708185,-0.2792973405874213,0.5580818838914515
1233.0,-0.6176338644241298,-0.7272861128441419,2.171422578065263,-2.038790810292184,-0.28801522681271385,0.5637466445845758
1234.0,-0.6178415279331056,-0.7272073901972936,2.171367982540738,-2.046509851876183,-0.29673311303800665,0.5694114052777001
1235.0,-0.6180491914420815,-0.7271286675504455,2.1713133870162133,-2.0542288934601816,-0.3054509992632992,0.5750761659708242
1236.0,-0.6182568549510573,-0.7270499449035973,2.171258791491688,-2.0619479350441807,-0.314168885488592,0.5807409266639485
1237.0,-0.618464518460033,-0.726971222256749,2.1712041959671633,-2.0696669766281794,-0.3228867717138846,0.5864056873570728
1238.0,-0.6186721819690089,-0.7268924996099009,2.1711496004426385,-2.077386018212178,-0.33160465793917737,0.592070448050197
1239.0,-0.6188798454779847,-0.7268137769630526,2.1710950049181137,-2.0851050597961773,-0.34032254416446994,0.5977352087433212
1240.0,-0.6190875089869605,-0.7267350543162044,2.1710404093935884,-2.092824101380176,-0.34904043038976273,0.6033999694364455
1241.0,-0.6192951724959364,-0.7266563316693562,2.1709858138690636,-2.1005431429641748,-0.3577583166150553,0.6090647301295697
1242.0,-0.6195028360049121,-0.726577609022508,2.170931218344539,-2.108262184548174,-0.3664762028403481,0.6147294908226939
1243.0,-0.6197104995138879,-0.7264988863756598,2.170876622820014,-2.115981226132173,-0.37519408906564067,0.6203942515158182
1244.0,-0.6199181630228637,-0.7264201637288116,2.170822027295489,-2.1237002677161714,-0.38391197529093324,0.6260590122089423
1245.0,-0.6201258265318395,-0.7263414410819634,2.170767431770964,-2.1314193093001705,-0.3926298615162258,0.6317237729020665
1246.0,-0.6203334900408153,-0.7262627184351151,2.170712836246439,-2.1391383508841693,-0.4013477477415186,0.6373885335951908
1247.0,-0.6205411535497911,-0.726183995788267,2.1706582407219144,-2.146857392468168,-0.41006563396681117,0.643053294288315
1248.0,-0.6207488170587669,-0.7261052731414187,2.170603645197389,-2.154576434052167,-0.41878352019210396,0.6487180549814392
1249.0,-0.6209564805677428,-0.7260265504945705,2.1705490496728643,-2.1622954756361663,-0.42750140641739653,0.6543828156745635
1250.0,-0.6211641440767185,-0.7259478278477224,2.1704944541483395,-2.1700145172201646,-0.4362192926426893,0.6600475763676877
1251.0,-0.6213718075856943,-0.7258691052008741,2.1704398586238147,-2.1777335588041637,-0.4449371788679819,0.6657123370608119
1252.0,-0.6215794710946702,-0.725790382554026,2.1703852630992895,-2.185452600388163,-0.4536550650932747,0.6713770977539362
1253.0,-0.621787134603646,-0.7257116599071777,2.1703306675747647,-2.1931716419721616,-0.46237295131856726,0.6770418584470604
1254.0,-0.6219947981126217,-0.7256329372603295,2.17027607205024,-2.2008906835561604,-0.47109083754386005,0.6827066191401847
1255.0,-0.6222024616215975,-0.7255542146134812,2.170221476525715,-2.2086097251401595,-0.4798087237691526,0.6883713798333089
1256.0,-0.6224101251305734,-0.7254754919666331,2.17016688100119,-2.2163287667241582,-0.4885266099944454,0.694036140526433
1257.0,-0.6226177886395492,-0.7253967693197849,2.170112285476665,-2.224047808308157,-0.497244496219738,0.6997009012195574
1258.0,-0.622825452148525,-0.7253180466729366,2.17005768995214,-2.231766849892156,-0.5059623824450308,0.7053656619126816
1259.0,-0.6230331156575007,-0.7252393240260885,2.1700030944276154,-2.2394858914761553,-0.5146802686703233,0.7110304226058057
1260.0,-0.6232407791664766,-0.7251606013792402,2.16994849890309,-2.2472049330601536,-0.5233981548956161,0.7166951832989301
1261.0,-0.6234484426754524,-0.725081878732392,2.1698939033785654,-2.2549239746441527,-0.5321160411209087,0.7223599439920543
1262.0,-0.6236561061844282,-0.7250031560855438,2.1698393078540406,-2.262643016228152,-0.5408339273462015,0.7280247046851784
1263.0,-0.623863769693404,-0.7249244334386956,2.1697847123295158,-2.2703620578121506,-0.5495518135714941,0.7336894653783028
1264.0,-0.6240714332023798,-0.7248457107918475,2.1697301168049905,-2.2780810993961493,-0.5582696997967869,0.739354226071427
1265.0,-0.6242790967113556,-0.7247669881449992,2.1696755212804657,-2.2858001409801485,-0.5669875860220794,0.7450189867645511
1266.0,-0.6244867602203314,-0.724688265498151,2.169620925755941,-2.293519182564147,-0.5757054722473722,0.7506837474576755
1267.0,-0.6246944237293072,-0.7246095428513027,2.169566330231416,-2.301238224148146,-0.5844233584726648,0.7563485081507997
1268.0,-0.624902087238283,-0.7245308202044546,2.169511734706891,-2.308957265732145,-0.5931412446979576,0.7620132688439238
1269.0,-0.6251097507472588,-0.7244520975576063,2.169457139182366,-2.316676307316144,-0.6018591309232499,0.767678029537048
1270.0,-0.6253174142562347,-0.7243733749107581,2.1694025436578412,-2.3243953489001425,-0.6105770171485427,0.7733427902301724
1271.0,-0.6255250777652104,-0.72429465226391,2.1693479481333164,-2.3321143904841417,-0.6192949033738353,0.7790075509232965
1272.0,-0.6257327412741862,-0.7242159296170617,2.169293352608791,-2.3398334320681404,-0.6280127895991281,0.7846723116164207
1273.0,-0.625940404783162,-0.7241372069702136,2.1692387570842664,-2.347552473652139,-0.6367306758244207,0.7903370723095451
1274.0,-0.6261480682921379,-0.7240584843233653,2.1691841615597416,-2.3552715152361383,-0.6454485620497135,0.7960018330026692
1275.0,-0.6263557318011136,-0.7239797616765171,2.169129566035217,-2.362990556820137,-0.654166448275006,0.8016665936957934
1276.0,-0.6265633953100894,-0.7239010390296688,2.1690749705106915,-2.3707095984041358,-0.6628843345002988,0.8073313543889178
1277.0,-0.6267710588190653,-0.7238223163828207,2.1690203749861667,-2.378428639988135,-0.6716022207255914,0.812996115082042
1278.0,-0.5852383375167847,-0.7395668625831604,2.1799395084381104,-0.8346202969551086,1.0719749927520752,-0.3199560344219208
1279.0,-0.6264960218335873,-0.7325247065292909,2.1700393690168998,-2.371023464128208,-0.671438568864976,0.8133514673173667
1280.0,-0.6262209848481095,-0.7412270966757611,2.1710583630476328,-2.3636182882682815,-0.6712749170043606,0.8137068195526915
1281.0,-0.5854933857917786,-0.7464693784713745,2.1789581775665283,-0.8439136147499084,1.0610544681549072,-0.3130112588405609
1282.0,-0.623916502619236,-0.7464914606614014,2.1657742384861667,-2.3554125865234,-0.6699085632901958,0.8166955252987017
1283.0,-0.6216120203903626,-0.7517558246470416,2.1604901139247,-2.347206884778519,-0.6685422095760309,0.8196842310447119
1284.0,-0.5860204100608826,-0.7547158598899841,2.17771053314209,-0.86322420835495,1.0387320518493652,-0.29869183897972107
1285.0,-0.6211417936067544,-0.7594210732102794,2.1604247325120722,-2.3399575814598497,-0.668264770564439,0.8202972554082989
1286.0,-0.6206715668231461,-0.7670863217735172,2.1603593510994443,-2.3327082781411805,-0.6679873315528471,0.8209102797718859
1287.0,-0.6202013400395379,-0.7747515703367549,2.160293969686816,-2.325458974822512,-0.6677098925412551,0.8215233041354728
1288.0,-0.6197311132559296,-0.7824168188999927,2.160228588274188,-2.3182096715038427,-0.6674324535296632,0.8221363284990598
1289.0,-0.6192608864723214,-0.7900820674632305,2.16016320686156,-2.3109603681851736,-0.6671550145180712,0.8227493528626468
1290.0,-0.5868024230003357,-0.7618772983551025,2.176530361175537,-0.8919554948806763,1.0058271884918213,-0.2774806618690491
1291.0,-0.619423855900189,-0.7966752188742674,2.1614951852562254,-2.3055320760684688,-0.6672510491945852,0.8225365967390308
1292.0,-0.6195868253280568,-0.8032683702853044,2.162827163650891,-2.3001037839517644,-0.6673470838710991,0.8223238406154146
1293.0,-0.6197497947559244,-0.8098615216963413,2.1641591420455564,-2.2946754918350596,-0.6674431185476131,0.8221110844917986
1294.0,-0.5878186821937561,-0.7677033543586731,2.175457715988159,-0.9293420314788818,0.9632228016853333,-0.24994342029094696
1295.0,-0.6205796074316945,-0.8180415863243761,2.167215775785962,-2.2887070466614037,-0.667934545707372,0.8210335240883009
1296.0,-0.6214094201074647,-0.8262216509524107,2.1702724095263672,-2.2827386014877478,-0.6684259728671308,0.8199559636848033
1297.0,-0.6222392327832348,-0.8344017155804455,2.1733290432667727,-2.276770156314092,-0.6689174000268896,0.8188784032813056
1298.0,-0.6230690454590049,-0.8425817802084803,2.176385677007178,-2.270801711140436,-0.6694088271866485,0.8178008428778079
1299.0,-0.623898858134775,-0.8507618448365151,2.1794423107475835,-2.2648332659667805,-0.6699002543464074,0.8167232824743101
1300.0,-0.6247286708105451,-0.8589419094645498,2.182498944487989,-2.2588648207931246,-0.6703916815061662,0.8156457220708124
1301.0,-0.6255584834863153,-0.8671219740925845,2.1855555782283944,-2.2528963756194686,-0.670883108665925,0.8145681616673148
1302.0,-0.6263882961620854,-0.8753020387206193,2.1886122119688,-2.2469279304458127,-0.671374535825684,0.8134906012638171
1303.0,-0.5890470147132874,-0.7722426652908325,2.1744914054870605,-0.9746009707450867,0.91180419921875,-0.21665513515472412
1304.0,-0.6239356527987834,-0.874499852834517,2.181686463958994,-2.243303711126932,-0.6699227712547979,0.8166772203615015
1305.0,-0.6214830094354815,-0.8736976669484148,2.1747607159491875,-2.239679491808051,-0.6684710066839118,0.819863839459186
1306.0,-0.6190303660721795,-0.8728954810623125,2.1678349679393816,-2.2360552724891702,-0.6670192421130258,0.8230504585568703
1307.0,-0.5904656052589417,-0.7755782604217529,2.173626184463501,-1.0269454717636108,0.8524545431137085,-0.1781919300556183
1308.0,-0.6203579297699379,-0.8799339608007242,2.1718791744267394,-2.231707202169092,-0.6678046598539894,0.8213246810791891
1309.0,-0.6216854934676962,-0.8869724405391358,2.1759233809140976,-2.2273591318490134,-0.6685900775949529,0.8195989036015079
1310.0,-0.6230130571654546,-0.8940109202775475,2.1799675874014555,-2.2230110615289345,-0.6693754953359166,0.8178731261238266
1311.0,-0.624340620863213,-0.9010494000159591,2.1840117938888137,-2.218662991208856,-0.6701609130768801,0.8161473486461454
1312.0,-0.6256681845609713,-0.9080878797543708,2.1880560003761715,-2.2143149208887776,-0.6709463308178437,0.8144215711684641
1313.0,-0.592052698135376,-0.7777974605560303,2.1728551387786865,-1.0855869054794312,0.78605717420578,-0.13512875139713287
1314.0,-0.6234699634965203,-0.9090042347772586,2.18183903364121,-2.2094231630814374,-0.669645772698385,0.8172790745191633
1315.0,-0.6212717424320694,-0.9099205898001463,2.1756220669062487,-2.204531405274097,-0.6683452145789263,0.8201365778698625
1316.0,-0.6190735213676184,-0.9108369448230341,2.169405100171287,-2.199639647466757,-0.6670446564594675,0.8229940812205616
1317.0,-0.5937858819961548,-0.7789887189865112,2.1721699237823486,-1.1497365236282349,0.713496744632721,-0.08804056793451309
1318.0,-0.6204622674735742,-0.9169353237563211,2.173446854065961,-2.1961635174668888,-0.6678649106986121,0.82118554818145
1319.0,-0.6218510135795301,-0.9230337026896082,2.177488607960635,-2.19268738746702,-0.6686851649377568,0.8193770151423382
1320.0,-0.623239759685486,-0.9291320816228952,2.181530361855309,-2.189211257467152,-0.6695054191769013,0.8175684821032265
1321.0,-0.5956421494483948,-0.7792389392852783,2.1715633869171143,-1.2186065912246704,0.6356577277183533,-0.03750253841280937
1322.0,-0.6237373830465791,-0.9369096231528002,2.1828063500781214,-2.1822043455408244,-0.6698006606059522,0.8169236425323261
1323.0,-0.6242350064076722,-0.9446871646827053,2.184082338300934,-2.1751974336144975,-0.6700959020350031,0.8162788029614256
1324.0,-0.6247326297687653,-0.9524647062126104,2.1853583265237466,-2.16819052168817,-0.670391143464054,0.8156339633905251
1325.0,-0.6252302531298584,-0.9602422477425154,2.1866343147465592,-2.161183609761843,-0.670686384893105,0.8149891238196246
1326.0,-0.6257278764909515,-0.9680197892724205,2.187910302969372,-2.1541766978355157,-0.6709816263221559,0.8143442842487242
1327.0,-0.5976019501686096,-0.7786348462104797,2.1710307598114014,-1.2914104461669922,0.5534245371818542,0.015910429880023003
1328.0,-0.6254960604599012,-0.9683377994785727,2.187955258464307,-2.146251113445251,-0.6622852130804558,0.8087206408799572
1329.0,-0.625264244428851,-0.9686558096847249,2.188000213959242,-2.138325529054986,-0.6535887998387557,0.8030969975111903
1330.0,-0.6250324283978007,-0.968973819890877,2.188045169454177,-2.1303999446647213,-0.6448923865970557,0.7974733541424234
1331.0,-0.6248006123667504,-0.9692918300970291,2.1880901249491123,-2.122474360274456,-0.6361959733553557,0.7918497107736565
1332.0,-0.6245687963357003,-0.9696098403031813,2.188135080444047,-2.114548775884191,-0.6274995601136557,0.7862260674048895
1333.0,-0.62433698030465,-0.9699278505093335,2.188180035938982,-2.1066231914939264,-0.6188031468719556,0.7806024240361227
1334.0,-0.6241051642735997,-0.9702458607154857,2.188224991433917,-2.0986976071036616,-0.6101067336302556,0.7749787806673557
1335.0,-0.6238733482425495,-0.9705638709216379,2.1882699469288522,-2.090772022713397,-0.6014103203885556,0.7693551372985888
1336.0,-0.6236415322114992,-0.9708818811277901,2.1883149024237873,-2.082846438323132,-0.5927139071468555,0.7637314939298219
1337.0,-0.6234097161804489,-0.9711998913339421,2.1883598579187225,-2.074920853932867,-0.5840174939051554,0.758107850561055
1338.0,-0.6231779001493987,-0.9715179015400943,2.1884048134136576,-2.0669952695426024,-0.5753210806634554,0.752484207192288
1339.0,-0.6229460841183484,-0.9718359117462465,2.1884497689085927,-2.059069685152337,-0.5666246674217553,0.7468605638235211
1340.0,-0.6227142680872982,-0.9721539219523987,2.1884947244035273,-2.0511441007620723,-0.5579282541800553,0.7412369204547542
1341.0,-0.622482452056248,-0.9724719321585509,2.1885396798984624,-2.0432185163718075,-0.5492318409383553,0.7356132770859872
1342.0,-0.6222506360251977,-0.9727899423647031,2.1885846353933975,-2.0352929319815427,-0.5405354276966553,0.7299896337172204
1343.0,-0.6220188199941474,-0.9731079525708551,2.1886295908883326,-2.027367347591278,-0.5318390144549552,0.7243659903484534
1344.0,-0.6217870039630972,-0.9734259627770073,2.1886745463832677,-2.019441763201013,-0.5231426012132552,0.7187423469796865
1345.0,-0.6215551879320469,-0.9737439729831595,2.188719501878203,-2.0115161788107483,-0.5144461879715552,0.7131187036109196
1346.0,-0.6213233719009966,-0.9740619831893117,2.188764457373138,-2.0035905944204835,-0.505749774729855,0.7074950602421527
1347.0,-0.6210915558699464,-0.9743799933954639,2.188809412868073,-1.9956650100302185,-0.49705336148815504,0.7018714168733857
1348.0,-0.6208597398388962,-0.9746980036016161,2.1888543683630077,-1.9877394256399536,-0.48835694824645504,0.6962477735046189
1349.0,-0.6206279238078459,-0.9750160138077681,2.188899323857943,-1.9798138412496886,-0.479660535004755,0.6906241301358519
1350.0,-0.6203961077767957,-0.9753340240139203,2.188944279352878,-1.9718882568594238,-0.4709641217630549,0.6850004867670849
1351.0,-0.6201642917457454,-0.9756520342200725,2.188989234847813,-1.963962672469159,-0.4622677085213549,0.679376843398318
1352.0,-0.6199324757146951,-0.9759700444262247,2.189034190342748,-1.9560370880788942,-0.45357129527965484,0.6737532000295511
1353.0,-0.6197006596836448,-0.9762880546323769,2.1890791458376833,-1.9481115036886292,-0.4448748820379548,0.6681295566607842
1354.0,-0.6194688436525946,-0.9766060648385291,2.1891241013326184,-1.9401859192983644,-0.43617846879625477,0.6625059132920172
1355.0,-0.6192370276215443,-0.9769240750446813,2.1891690568275535,-1.9322603349080996,-0.4274820555545547,0.6568822699232504
1356.0,-0.6190052115904942,-0.9772420852508333,2.1892140123224886,-1.9243347505178345,-0.41878564231285464,0.6512586265544834
1357.0,-0.6187733955594439,-0.9775600954569855,2.1892589678174232,-1.9164091661275697,-0.4100892290711547,0.6456349831857165
1358.0,-0.6185415795283936,-0.9778781056631377,2.1893039233123583,-1.908483581737305,-0.40139281582945463,0.6400113398169496
1359.0,-0.6183097634973433,-0.9781961158692899,2.1893488788072935,-1.9005579973470401,-0.39269640258775457,0.6343876964481827
1360.0,-0.6180779474662931,-0.9785141260754421,2.1893938343022286,-1.8926324129567753,-0.3839999893460545,0.6287640530794157
1361.0,-0.6178461314352428,-0.9788321362815943,2.1894387897971637,-1.8847068285665103,-0.37530357610435444,0.6231404097106488
1362.0,-0.6176143154041925,-0.9791501464877463,2.1894837452920988,-1.8767812441762455,-0.3666071628626545,0.6175167663418819
1363.0,-0.6173824993731423,-0.9794681566938985,2.189528700787034,-1.8688556597859807,-0.3579107496209544,0.611893122973115
1364.0,-0.6171506833420921,-0.9797861669000507,2.189573656281969,-1.8609300753957156,-0.34921433637925436,0.6062694796043481
1365.0,-0.6169188673110418,-0.9801041771062029,2.1896186117769036,-1.8530044910054508,-0.3405179231375543,0.6006458362355811
1366.0,-0.6166870512799916,-0.9804221873123551,2.1896635672718388,-1.845078906615186,-0.3318215098958543,0.5950221928668142
1367.0,-0.6164552352489413,-0.9807401975185073,2.189708522766774,-1.8371533222249212,-0.3231250966541543,0.5893985494980473
1368.0,-0.616223419217891,-0.9810582077246593,2.189753478261709,-1.8292277378346564,-0.3144286834124542,0.5837749061292804
1369.0,-0.6159916031868408,-0.9813762179308115,2.189798433756644,-1.8213021534443914,-0.30573227017075416,0.5781512627605134
1370.0,-0.6157597871557905,-0.9816942281369637,2.189843389251579,-1.8133765690541266,-0.2970358569290541,0.5725276193917466
1371.0,-0.6155279711247402,-0.9820122383431159,2.1898883447465143,-1.8054509846638616,-0.2883394436873541,0.5669039760229796
1372.0,-0.6152961550936901,-0.9823302485492681,2.1899333002414494,-1.7975254002735968,-0.27964303044565403,0.5612803326542126
1373.0,-0.6150643390626398,-0.9826482587554203,2.1899782557363845,-1.789599815883332,-0.270946617203954,0.5556566892854458
1374.0,-0.6148325230315895,-0.9829662689615725,2.190023211231319,-1.7816742314930671,-0.26225020396225396,0.5500330459166789
1375.0,-0.6146007070005393,-0.9832842791677245,2.1900681667262543,-1.7737486471028023,-0.2535537907205539,0.5444094025479119
1376.0,-0.614368890969489,-0.9836022893738767,2.1901131222211894,-1.7658230627125373,-0.2448573774788539,0.538785759179145
1377.0,-0.6141370749384387,-0.9839202995800289,2.1901580777161245,-1.7578974783222725,-0.23616096423715383,0.5331621158103781
1378.0,-0.6139052589073885,-0.9842383097861811,2.1902030332110596,-1.7499718939320077,-0.22746455099545376,0.5275384724416111
1379.0,-0.6136734428763382,-0.9845563199923333,2.1902479887059947,-1.7420463095417429,-0.21876813775375376,0.5219148290728441
1380.0,-0.613441626845288,-0.9848743301984855,2.19029294420093,-1.7341207251514779,-0.2100717245120537,0.5162911857040773
1381.0,-0.6132098108142378,-0.9851923404046375,2.190337899695865,-1.726195140761213,-0.20137531127035369,0.5106675423353104
1382.0,-0.6129779947831875,-0.9855103506107897,2.1903828551907996,-1.7182695563709482,-0.19267889802865368,0.5050438989665434
1383.0,-0.6127461787521372,-0.9858283608169419,2.1904278106857347,-1.7103439719806834,-0.18398248478695356,0.49942025559777653
1384.0,-0.612514362721087,-0.9861463710230941,2.1904727661806698,-1.7024183875904184,-0.17528607154525355,0.4937966122290096
1385.0,-0.6122825466900367,-0.9864643812292463,2.190517721675605,-1.6944928032001536,-0.16658965830355343,0.48817296886024264
1386.0,-0.6120507306589864,-0.9867823914353985,2.19056267717054,-1.6865672188098888,-0.15789324506185343,0.4825493254914758
1387.0,-0.6118189146279361,-0.9871004016415506,2.190607632665475,-1.678641634419624,-0.14919683182015353,0.47692568212270886
1388.0,-0.611587098596886,-0.9874184118477027,2.19065258816041,-1.670716050029359,-0.1405004185784534,0.4713020387539419
1389.0,-0.6113552825658357,-0.9877364220538549,2.1906975436553453,-1.6627904656390942,-0.1318040053367534,0.46567839538517497
1390.0,-0.6111234665347854,-0.9880544322600071,2.19074249915028,-1.6548648812488294,-0.12310759209505329,0.46005475201640805
1391.0,-0.6108916505037352,-0.9883724424661593,2.190787454645215,-1.6469392968585645,-0.11441117885335328,0.45443110864764114
1392.0,-0.6106598344726849,-0.9886904526723115,2.19083241014015,-1.6390137124682997,-0.10571476561165327,0.4488074652788742
1393.0,-0.6104280184416346,-0.9890084628784637,2.1908773656350853,-1.6310881280780347,-0.09701835236995315,0.4431838219101073
1394.0,-0.6101962024105844,-0.9893264730846157,2.1909223211300204,-1.62316254368777,-0.08832193912825315,0.4375601785413404
1395.0,-0.6099643863795341,-0.9896444832907679,2.1909672766249555,-1.6152369592975049,-0.07962552588655303,0.4319365351725734
1396.0,-0.6097325703484839,-0.9899624934969201,2.1910122321198906,-1.60731137490724,-0.07092911264485313,0.42631289180380655
1397.0,-0.6095007543174337,-0.9902805037030723,2.1910571876148257,-1.5993857905169753,-0.062232699403153124,0.42068924843503963
1398.0,-0.6092689382863834,-0.9905985139092245,2.191102143109761,-1.5914602061267105,-0.053536286161453006,0.41506560506627266
1399.0,-0.6090371222553331,-0.9909165241153767,2.1911470986046955,-1.5835346217364457,-0.044839872919753,0.4094419616975058
1400.0,-0.6088053062242829,-0.9912345343215287,2.1911920540996306,-1.5756090373461806,-0.03614345967805288,0.4038183183287388
1401.0,-0.6085734901932326,-0.9915525445276809,2.1912370095945657,-1.5676834529559158,-0.027447046436352873,0.3981946749599719
1402.0,-0.6083416741621823,-0.9918705547338331,2.191281965089501,-1.559757868565651,-0.018750633194652866,0.39257103159120504
1403.0,-0.608109858131132,-0.9921885649399853,2.191326920584436,-1.551832284175386,-0.010054219952952748,0.38694738822243807
1404.0,-0.6078780421000819,-0.9925065751461375,2.191371876079371,-1.5439066997851212,-0.0013578067112527403,0.38132374485367115
1405.0,-0.6076462260690316,-0.9928245853522897,2.191416831574306,-1.5359811153948564,0.007338606530447267,0.3757001014849042
1406.0,-0.6074144100379814,-0.9931425955584418,2.191461787069241,-1.5280555310045916,0.016035019772147274,0.3700764581161373
1407.0,-0.6071825940069311,-0.9934606057645939,2.191506742564176,-1.5201299466143268,0.02473143301384728,0.3644528147473704
1408.0,-0.6069507779758808,-0.9937786159707461,2.191551698059111,-1.5122043622240617,0.0334278462555474,0.35882917137860343
1409.0,-0.6067189619448305,-0.9940966261768983,2.191596653554046,-1.504278777833797,0.04212425949724741,0.35320552800983657
1410.0,-0.6064871459137803,-0.9944146363830505,2.191641609048981,-1.496353193443532,0.050820672738947525,0.3475818846410696
1411.0,-0.60625532988273,-0.9947326465892027,2.1916865645439163,-1.488427609053267,0.05951708598064753,0.3419582412723027
1412.0,-0.6060235138516799,-0.9950506567953548,2.1917315200388514,-1.4805020246630023,0.06821349922234765,0.33633459790353576
1413.0,-0.6057916978206296,-0.995368667001507,2.1917764755337865,-1.4725764402727375,0.07690991246404766,0.33071095453476884
1414.0,-0.6055598817895793,-0.9956866772076591,2.1918214310287216,-1.4646508558824727,0.08560632570574767,0.3250873111660019
1415.0,-0.605328065758529,-0.9960046874138113,2.1918663865236563,-1.4567252714922077,0.09430273894744767,0.319463667797235
1416.0,-0.6050962497274788,-0.9963226976199635,2.1919113420185914,-1.4487996871019428,0.10299915218914768,0.31384002442846803
1417.0,-0.6048644336964285,-0.9966407078261157,2.1919562975135265,-1.4408741027116778,0.1116955654308478,0.30821638105970117
1418.0,-0.6046326176653782,-0.9969587180322679,2.1920012530084616,-1.432948518321413,0.1203919786725478,0.3025927376909342
1419.0,-0.604400801634328,-0.99727672823842,2.1920462085033967,-1.4250229339311482,0.1290883919142478,0.29696909432216734
1420.0,-0.6041689856032778,-0.9975947384445721,2.192091163998332,-1.4170973495408834,0.13778480515594793,0.29134545095340036
1421.0,-0.6039371695722275,-0.9979127486507243,2.192136119493267,-1.4091717651506186,0.14648121839764794,0.2857218075846335
1422.0,-0.6037053535411773,-0.9982307588568765,2.192181074988202,-1.4012461807603538,0.15517763163934806,0.28009816421586653
1423.0,-0.603473537510127,-0.9985487690630287,2.192226030483137,-1.3933205963700888,0.16387404488104806,0.27447452084709967
1424.0,-0.6032417214790767,-0.9988667792691809,2.192270985978072,-1.385395011979824,0.17257045812274796,0.2688508774783327
1425.0,-0.6030099054480265,-0.999184789475333,2.192315941473007,-1.377469427589559,0.18126687136444808,0.2632272341095657
1426.0,-0.6027780894169762,-0.9995027996814851,2.192360896967942,-1.3695438431992941,0.1899632846061481,0.25760359074079886
1427.0,-0.6025462733859259,-0.9998208098876373,2.192405852462877,-1.3616182588090293,0.1986596978478482,0.2519799473720319
1428.0,-0.6023144573548758,-1.0001388200937895,2.192450807957812,-1.3536926744187645,0.20735611108954832,0.24635630400326491
1429.0,-0.6020826413238255,-1.0004568302999417,2.1924957634527473,-1.3457670900284997,0.21605252433124833,0.24073266063449805
1430.0,-0.6018508252927752,-1.0007748405060939,2.1925407189476824,-1.337841505638235,0.22474893757294834,0.2351090172657312
1431.0,-0.601619009261725,-1.001092850712246,2.1925856744426175,-1.32991592124797,0.23344535081464834,0.22948537389696422
1432.0,-0.6013871932306747,-1.0014108609183983,2.192630629937552,-1.321990336857705,0.24214176405634835,0.22386173052819736
