time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
74.0,-0.2553961471450038,-0.867515661367556,1.7718977055898526,-2.386665339876966,-1.586803567118761,1.190457763740929
75.0,-0.25488356700757653,-0.8642741107359165,1.7649398896752335,-2.370304375160031,-1.5890903094919717,1.1731214210754488
76.0,-0.2543709868701493,-0.8610325601042771,1.7579820737606142,-2.3539434104430965,-1.5913770518651822,1.1557850784099684
77.0,-0.25385840673272203,-0.8577910094726376,1.751024257845995,-2.337582445726162,-1.5936637942383929,1.138448735744488
78.0,-0.25334582659529475,-0.8545494588409982,1.7440664419313756,-2.3212214810092275,-1.5959505366116036,1.1211123930790075
79.0,-0.25283324645786753,-0.8513079082093588,1.7371086260167563,-2.304860516292293,-1.598237278984814,1.103776050413527
80.0,-0.25232066632044026,-0.8480663575777193,1.7301508101021372,-2.288499551575358,-1.6005240213580247,1.0864397077480468
81.0,-0.251808086183013,-0.8448248069460799,1.723192994187518,-2.2721385868584236,-1.6028107637312354,1.0691033650825663
82.0,-0.2512955060455857,-0.8415832563144405,1.7162351782728986,-2.255777622141489,-1.6050975061044461,1.0517670224170859
83.0,-0.2507829259081585,-0.8383417056828011,1.7092773623582793,-2.2394166574245546,-1.6073842484776566,1.0344306797516056
84.0,-0.2502703457707312,-0.8351001550511616,1.70231954644366,-2.22305569270762,-1.6096709908508673,1.017094337086125
85.0,-0.24975776563330396,-0.8318586044195222,1.695361730529041,-2.2066947279906852,-1.611957733224078,0.9997579944206447
86.0,-0.24924518549587668,-0.8286170537878828,1.6884039146144216,-2.1903337632737507,-1.6142444755972885,0.9824216517551643
87.0,-0.24873260535844943,-0.8253755031562433,1.6814460986998023,-2.1739727985568162,-1.6165312179704991,0.9650853090896839
88.0,-0.24822002522102216,-0.8221339525246039,1.674488282785183,-2.1576118338398818,-1.6188179603437098,0.9477489664242035
89.0,-0.2477074450835949,-0.8188924018929644,1.6675304668705637,-2.1412508691229473,-1.6211047027169205,0.9304126237587231
90.0,-0.24719486494616763,-0.815650851261325,1.6605726509559444,-2.1248899044060123,-1.623391445090131,0.9130762810932427
91.0,-0.24668228480874038,-0.8124093006296855,1.6536148350413253,-2.108528939689078,-1.6256781874633417,0.8957399384277622
92.0,-0.24616970467131313,-0.8091677499980461,1.646657019126706,-2.0921679749721434,-1.6279649298365524,0.8784035957622819
93.0,-0.24565712453388586,-0.8059261993664066,1.6396992032120867,-2.075807010255209,-1.6302516722097629,0.8610672530968015
94.0,-0.2451445443964586,-0.8026846487347673,1.6327413872974674,-2.0594460455382744,-1.6325384145829736,0.8437309104313211
95.0,-0.24463196425903133,-0.7994430981031279,1.6257835713828481,-2.0430850808213394,-1.6348251569561842,0.8263945677658406
96.0,-0.24411938412160408,-0.7962015474714884,1.618825755468229,-2.026724116104405,-1.637111899329395,0.8090582251003602
97.0,-0.24360680398417683,-0.792959996839849,1.6118679395536097,-2.0103631513874705,-1.6393986417026054,0.7917218824348798
98.0,-0.24309422384674956,-0.7897184462082095,1.6049101236389904,-1.994002186670536,-1.641685384075816,0.7743855397693995
99.0,-0.2425816437093223,-0.7864768955765701,1.5979523077243711,-1.9776412219536015,-1.6439721264490268,0.757049197103919
100.0,-0.24206906357189503,-0.7832353449449306,1.5909944918097518,-1.9612802572366668,-1.6462588688222373,0.7397128544384386
101.0,-0.24155648343446778,-0.7799937943132912,1.5840366758951325,-1.944919292519732,-1.648545611195448,0.7223765117729581
102.0,-0.2410439032970405,-0.7767522436816517,1.5770788599805134,-1.9285583278027976,-1.6508323535686587,0.7050401691074778
103.0,-0.24053132315961326,-0.7735106930500124,1.5701210440658941,-1.912197363085863,-1.6531190959418691,0.6877038264419975
104.0,-0.240018743022186,-0.770269142418373,1.5631632281512748,-1.8958363983689286,-1.6554058383150798,0.670367483776517
105.0,-0.23950616288475873,-0.7670275917867335,1.5562054122366555,-1.8794754336519939,-1.6576925806882905,0.6530311411110366
106.0,-0.23899358274733148,-0.7637860411550941,1.5492475963220365,-1.8631144689350592,-1.6599793230615012,0.6356947984455562
107.0,-0.2384810026099042,-0.7605444905234546,1.5422897804074172,-1.8467535042181247,-1.6622660654347117,0.6183584557800759
108.0,-0.23796842247247696,-0.7573029398918152,1.5353319644927979,-1.8303925395011902,-1.6645528078079224,0.6010221131145954
109.0,-0.2374558423350497,-0.7540613892601757,1.5283741485781785,-1.8140315747842557,-1.666839550181133,0.583685770449115
110.0,-0.23694326219762243,-0.7508198386285363,1.5214163326635592,-1.797670610067321,-1.6691262925543435,0.5663494277836346
111.0,-0.23643068206019519,-0.7475782879968969,1.51445851674894,-1.7813096453503863,-1.6714130349275542,0.5490130851181542
112.0,-0.2359181019227679,-0.7443367373652574,1.5075007008343209,-1.7649486806334518,-1.673699777300765,0.5316767424526737
113.0,-0.23540552178534066,-0.741095186733618,1.5005428849197016,-1.7485877159165173,-1.6759865196739756,0.5143403997871934
114.0,-0.23489294164791338,-0.7378536361019785,1.4935850690050823,-1.7322267511995828,-1.678273262047186,0.4970040571217129
115.0,-0.23438036151048613,-0.7346120854703391,1.486627253090463,-1.715865786482648,-1.6805600044203968,0.47966771445623246
116.0,-0.2338677813730589,-0.7313705348386997,1.4796694371758439,-1.6995048217657136,-1.6828467467936075,0.46233137179075223
117.0,-0.2333552012356316,-0.7281289842070603,1.4727116212612246,-1.683143857048779,-1.685133489166818,0.4449950291252718
118.0,-0.23284262109820436,-0.7248874335754208,1.4657538053466053,-1.6667828923318444,-1.6874202315400286,0.4276586864597913
119.0,-0.23233004096077708,-0.7216458829437814,1.458795989431986,-1.65042192761491,-1.6897069739132393,0.410322343794311
120.0,-0.23181746082334984,-0.718404332312142,1.4518381735173667,-1.6340609628979752,-1.6919937162864498,0.39298600112883053
121.0,-0.2313048806859226,-0.7151627816805025,1.4448803576027474,-1.6176999981810405,-1.6942804586596605,0.3756496584633501
122.0,-0.2307923005484953,-0.7119212310488631,1.4379225416881283,-1.601339033464106,-1.6965672010328712,0.35831331579786974
123.0,-0.23027972041106806,-0.7086796804172236,1.430964725773509,-1.5849780687471715,-1.6988539434060819,0.3409769731323893
124.0,-0.22976714027364079,-0.7054381297855843,1.4240069098588897,-1.568617104030237,-1.7011406857792923,0.32364063046690883
125.0,-0.22925456013621354,-0.7021965791539448,1.4170490939442704,-1.5522561393133023,-1.703427428152503,0.3063042878014284
126.0,-0.2287419799987863,-0.6989550285223054,1.4100912780296513,-1.5358951745963678,-1.7057141705257137,0.28896794513594815
127.0,-0.228229399861359,-0.695713477890666,1.403133462115032,-1.519534209879433,-1.7080009128989242,0.2716316024704677
128.0,-0.22771681972393176,-0.6924719272590265,1.3961756462004127,-1.5031732451624986,-1.7102876552721349,0.25429525980498724
129.0,-0.2272042395865045,-0.6892303766273871,1.3892178302857934,-1.4868122804455641,-1.7125743976453456,0.236958917139507
130.0,-0.22669165944907724,-0.6859888259957476,1.382260014371174,-1.4704513157286294,-1.7148611400185563,0.21962257447402656
131.0,-0.22617907931165,-0.6827472753641082,1.3753021984565548,-1.454090351011695,-1.7171478823917667,0.2022862318085461
132.0,-0.2256664991742227,-0.6795057247324687,1.3683443825419355,-1.4377293862947602,-1.7194346247649774,0.18494988914306565
133.0,-0.22515391903679544,-0.6762641741008293,1.3613865666273164,-1.4213684215778257,-1.7217213671381881,0.1676135464775852
134.0,-0.2246413388993682,-0.6730226234691898,1.354428750712697,-1.405007456860891,-1.7240081095113986,0.15027720381210474
135.0,-0.22412875876194094,-0.6697810728375504,1.3474709347980778,-1.3886464921439565,-1.7262948518846093,0.1329408611466243
136.0,-0.22361617862451366,-0.666539522205911,1.3405131188834585,-1.372285527427022,-1.72858159425782,0.11560451848114406
137.0,-0.2231035984870864,-0.6632979715742716,1.3335553029688394,-1.3559245627100875,-1.7308683366310307,0.0982681758156636
138.0,-0.22259101834965916,-0.6600564209426322,1.32659748705422,-1.3395635979931528,-1.7331550790042412,0.08093183315018337
139.0,-0.2220784382122319,-0.6568148703109927,1.3196396711396008,-1.3232026332762183,-1.7354418213774518,0.06359549048470292
140.0,-0.22156585807480464,-0.6535733196793533,1.3126818552249815,-1.3068416685592836,-1.7377285637506625,0.04625914781922247
141.0,-0.22105327793737736,-0.6503317690477138,1.3057240393103622,-1.2904807038423491,-1.740015306123873,0.028922805153742015
142.0,-0.22054069779995011,-0.6470902184160744,1.2987662233957429,-1.2741197391254147,-1.7423020484970837,0.011586462488261562
143.0,-0.22002811766252284,-0.643848667784435,1.2918084074811236,-1.25775877440848,-1.7445887908702944,-0.005749880177218891
144.0,-0.2195155375250956,-0.6406071171527956,1.2848505915665045,-1.2413978096915455,-1.746875533243505,-0.023086222842699122
145.0,-0.21900295738766834,-0.6373655665211562,1.2778927756518852,-1.2250368449746107,-1.7491622756167156,-0.040422565508179575
146.0,-0.21849037725024106,-0.6341240158895167,1.270934959737266,-1.2086758802576762,-1.7514490179899262,-0.05775890817366003
147.0,-0.21797779711281381,-0.6308824652578773,1.2639771438226468,-1.1923149155407418,-1.753735760363137,-0.07509525083914026
148.0,-0.21746521697538657,-0.6276409146262378,1.2570193279080275,-1.175953950823807,-1.7560225027363474,-0.09243159350462071
149.0,-0.2169526368379593,-0.6243993639945984,1.2500615119934082,-1.1595929861068726,-1.758309245109558,-0.10976793617010117
150.0,-0.2169526368379593,-0.6243993639945984,1.2500615119934082,-1.1595929861068726,-1.758309245109558,-0.10976793617010117
151.0,-0.22575725615024567,-0.6301170587539673,1.2470049858093262,-1.1516871452331543,-1.7658865451812744,-0.11433536559343338
152.0,-0.22575725615024567,-0.6301170587539673,1.2470049858093262,-1.1516871452331543,-1.7658865451812744,-0.11433536559343338
153.0,-0.2263319381961116,-0.6334182399290579,1.2542891855593081,-1.1684602513725375,-1.7634780245062747,-0.09689307948689402
154.0,-0.22690662024197755,-0.6367194211041486,1.26157338530929,-1.1852333575119207,-1.7610695038312747,-0.07945079338035466
155.0,-0.2274813022878435,-0.6400206022792392,1.2688575850592718,-1.202006463651304,-1.758660983156275,-0.0620085072738153
156.0,-0.22805598433370944,-0.6433217834543299,1.2761417848092538,-1.2187795697906871,-1.756252462481275,-0.04456622116727593
157.0,-0.22863066637957538,-0.6466229646294205,1.2834259845592357,-1.2355526759300703,-1.7538439418062752,-0.027123935060736584
158.0,-0.22920534842544132,-0.6499241458045112,1.2907101843092177,-1.2523257820694536,-1.7514354211312753,-0.009681648954197222
159.0,-0.22978003047130727,-0.6532253269796018,1.2979943840591996,-1.2690988882088368,-1.7490269004562755,0.00776063715234214
160.0,-0.2303547125171732,-0.6565265081546925,1.3052785838091814,-1.28587199434822,-1.7466183797812755,0.025202923258881516
161.0,-0.23092939456303915,-0.6598276893297831,1.3125627835591633,-1.3026451004876032,-1.7442098591062758,0.04264520936542085
162.0,-0.2315040766089051,-0.6631288705048738,1.3198469833091453,-1.3194182066269864,-1.7418013384312758,0.06008749547196021
163.0,-0.23207875865477104,-0.6664300516799644,1.3271311830591273,-1.3361913127663694,-1.739392817756276,0.07752978157849957
164.0,-0.23265344070063698,-0.6697312328550551,1.3344153828091092,-1.3529644189057526,-1.7369842970812763,0.09497206768503894
165.0,-0.2332281227465029,-0.6730324140301457,1.3416995825590912,-1.3697375250451358,-1.7345757764062764,0.1124143537915783
166.0,-0.23380280479236884,-0.6763335952052364,1.348983782309073,-1.386510631184519,-1.7321672557312766,0.12985663989811766
167.0,-0.23437748683823478,-0.679634776380327,1.3562679820590549,-1.4032837373239022,-1.7297587350562766,0.14729892600465705
168.0,-0.23495216888410073,-0.6829359575554177,1.3635521818090368,-1.4200568434632854,-1.727350214381277,0.1647412121111964
169.0,-0.23552685092996667,-0.6862371387305083,1.3708363815590188,-1.4368299496026686,-1.724941693706277,0.18218349821773572
170.0,-0.2361015329758326,-0.689538319905599,1.3781205813090007,-1.4536030557420518,-1.7225331730312772,0.19962578432427508
171.0,-0.23667621502169855,-0.6928395010806896,1.3854047810589827,-1.470376161881435,-1.7201246523562772,0.21706807043081444
172.0,-0.2372508970675645,-0.6961406822557803,1.3926889808089644,-1.4871492680208183,-1.7177161316812775,0.2345103565373538
173.0,-0.23782557911343044,-0.6994418634308709,1.3999731805589464,-1.5039223741602015,-1.7153076110062775,0.25195264264389317
174.0,-0.23840026115929638,-0.7027430446059615,1.4072573803089283,-1.5206954802995847,-1.7128990903312777,0.2693949287504325
175.0,-0.23897494320516233,-0.7060442257810522,1.4145415800589103,-1.5374685864389679,-1.7104905696562778,0.2868372148569719
176.0,-0.23954962525102827,-0.7093454069561429,1.4218257798088922,-1.554241692578351,-1.708082048981278,0.30427950096351125
177.0,-0.2401243072968942,-0.7126465881312335,1.429109979558874,-1.5710147987177343,-1.7056735283062783,0.3217217870700506
178.0,-0.24069898934276016,-0.7159477693063241,1.436394179308856,-1.5877879048571173,-1.7032650076312783,0.33916407317659
179.0,-0.2412736713886261,-0.7192489504814148,1.443678379058838,-1.6045610109965005,-1.7008564869562786,0.35660635928312934
180.0,-0.24184835343449204,-0.7225501316565054,1.4509625788088198,-1.6213341171358837,-1.6984479662812786,0.3740486453896687
181.0,-0.24242303548035798,-0.7258513128315961,1.4582467785588018,-1.638107223275267,-1.6960394456062788,0.39149093149620806
182.0,-0.24299771752622393,-0.7291524940066867,1.4655309783087835,-1.6548803294146501,-1.6936309249312789,0.4089332176027475
183.0,-0.24357239957208987,-0.7324536751817774,1.4728151780587655,-1.6716534355540333,-1.6912224042562791,0.4263755037092868
184.0,-0.2441470816179558,-0.735754856356868,1.4800993778087475,-1.6884265416934165,-1.6888138835812792,0.4438177898158262
185.0,-0.24472176366382176,-0.7390560375319587,1.4873835775587294,-1.7051996478327998,-1.6864053629062794,0.4612600759223655
186.0,-0.2452964457096877,-0.7423572187070493,1.4946677773087114,-1.721972753972183,-1.6839968422312794,0.4787023620289048
187.0,-0.24587112775555364,-0.74565839988214,1.501951977058693,-1.7387458601115662,-1.6815883215562797,0.49614464813544423
188.0,-0.24644580980141959,-0.7489595810572306,1.509236176808675,-1.7555189662509494,-1.67917980088128,0.5135869342419835
189.0,-0.24702049184728553,-0.7522607622323213,1.516520376558657,-1.7722920723903326,-1.67677128020628,0.531029220348523
190.0,-0.24759517389315144,-0.7555619434074119,1.523804576308639,-1.7890651785297158,-1.6743627595312802,0.5484715064550623
191.0,-0.24816985593901741,-0.7588631245825026,1.531088776058621,-1.805838284669099,-1.6719542388562803,0.5659137925616017
192.0,-0.24874453798488333,-0.7621643057575932,1.5383729758086027,-1.8226113908084822,-1.6695457181812805,0.583356078668141
193.0,-0.2493192200307493,-0.7654654869326839,1.5456571755585848,-1.8393844969478654,-1.6671371975062805,0.6007983647746805
194.0,-0.24989390207661522,-0.7687666681077745,1.5529413753085666,-1.8561576030872486,-1.6647286768312808,0.6182406508812197
195.0,-0.2504685841224812,-0.7720678492828652,1.5602255750585485,-1.8729307092266319,-1.6623201561562808,0.635682936987759
196.0,-0.2510432661683471,-0.7753690304579558,1.5675097748085305,-1.889703815366015,-1.659911635481281,0.6531252230942984
197.0,-0.25161794821421307,-0.7786702116330465,1.5747939745585124,-1.9064769215053983,-1.657503114806281,0.670567509200838
198.0,-0.252192630260079,-0.7819713928081371,1.5820781743084944,-1.9232500276447815,-1.6550945941312813,0.6880097953073772
199.0,-0.25276731230594496,-0.7852725739832278,1.5893623740584761,-1.9400231337841645,-1.6526860734562816,0.7054520814139165
200.0,-0.2533419943518109,-0.7885737551583184,1.596646573808458,-1.956796239923548,-1.6502775527812816,0.7228943675204559
201.0,-0.25391667639767684,-0.7918749363334091,1.60393077355844,-1.973569346062931,-1.6478690321062819,0.7403366536269953
202.0,-0.25449135844354276,-0.7951761175084997,1.611214973308422,-1.9903424522023143,-1.645460511431282,0.7577789397335346
203.0,-0.25506604048940873,-0.7984772986835903,1.6184991730584037,-2.007115558341697,-1.6430519907562822,0.7752212258400739
204.0,-0.25564072253527464,-0.801778479858681,1.6257833728083857,-2.0238886644810803,-1.6406434700812822,0.7926635119466133
205.0,-0.2562154045811406,-0.8050796610337716,1.6330675725583677,-2.040661770620464,-1.6382349494062824,0.8101057980531527
206.0,-0.25679008662700653,-0.8083808422088623,1.6403517723083496,-2.0574348767598467,-1.6358264287312825,0.827548084159692
207.0,-0.25736476867287245,-0.8116820233839529,1.6476359720583313,-2.07420798289923,-1.6334179080562827,0.8449903702662314
208.0,-0.2579394507187384,-0.8149832045590436,1.6549201718083135,-2.090981089038613,-1.6310093873812828,0.8624326563727708
209.0,-0.25851413276460433,-0.8182843857341342,1.6622043715582953,-2.107754195177997,-1.628600866706283,0.8798749424793102
210.0,-0.2590888148104703,-0.8215855669092249,1.6694885713082772,-2.1245273013173795,-1.6261923460312833,0.8973172285858495
211.0,-0.2596634968563362,-0.8248867480843155,1.6767727710582592,-2.1413004074567628,-1.6237838253562833,0.9147595146923888
212.0,-0.2602381789022022,-0.8281879292594062,1.6840569708082411,-2.158073513596146,-1.6213753046812835,0.9322018007989283
213.0,-0.2608128609480681,-0.8314891104344968,1.691341170558223,-2.174846619735529,-1.6189667840062836,0.9496440869054676
214.0,-0.2613875429939341,-0.8347902916095875,1.6986253703082048,-2.1916197258749124,-1.6165582633312838,0.967086373012007
215.0,-0.2619622250398,-0.8380914727846781,1.7059095700581868,-2.2083928320142956,-1.6141497426562839,0.9845286591185463
216.0,-0.26253690708566596,-0.8413926539597688,1.7131937698081687,-2.225165938153679,-1.6117412219812841,1.0019709452250858
217.0,-0.2631115891315319,-0.8446938351348594,1.7204779695581507,-2.241939044293062,-1.6093327013062841,1.019413231331625
218.0,-0.26368627117739785,-0.8479950163099501,1.7277621693081326,-2.258712150432445,-1.6069241806312844,1.0368555174381644
219.0,-0.26426095322326376,-0.8512961974850407,1.7350463690581144,-2.2754852565718284,-1.6045156599562844,1.0542978035447037
220.0,-0.26483563526912973,-0.8545973786601314,1.7423305688080963,-2.2922583627112116,-1.6021071392812847,1.071740089651243
221.0,-0.26541031731499565,-0.857898559835222,1.7496147685580783,-2.309031468850595,-1.599698618606285,1.0891823757577825
222.0,-0.2659849993608616,-0.8611997410103127,1.7568989683080602,-2.325804574989978,-1.597290097931285,1.1066246618643218
223.0,-0.26655968140672753,-0.8645009221854033,1.7641831680580422,-2.3425776811293613,-1.5948815772562852,1.1240669479708612
224.0,-0.2671343634525935,-0.8678021033604939,1.771467367808024,-2.3593507872687445,-1.5924730565812852,1.1415092340774005
225.0,-0.2677090454984594,-0.8711032845355846,1.7787515675580061,-2.3761238934081277,-1.5900645359062855,1.15895152018394
