time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
540.0,-0.24182377010583878,-0.7926667630672455,2.248328924179077,-0.9191554188728333,1.3618930578231812,-0.12271688506007195
541.0,-0.252662718296051,-0.7981837391853333,2.249711275100708,-0.9138461947441101,1.3525768518447876,-0.12838011980056763
542.0,-0.252662718296051,-0.7981837391853333,2.249711275100708,-0.9138461947441101,1.3525768518447876,-0.12838011980056763
543.0,-0.2647833228111267,-0.7808753252029419,2.2474422454833984,-0.9274734258651733,1.3421708345413208,-0.13475336134433746
544.0,-0.2647833228111267,-0.7808753252029419,2.2474422454833984,-0.9274734258651733,1.3421708345413208,-0.13475336134433746
545.0,-0.27574700117111206,-0.7873560786247253,2.248647689819336,-0.9208293855190277,1.3327696919441223,-0.14055810868740082
546.0,-0.2867106795310974,-0.7938368320465088,2.2498531341552734,-0.9141853451728821,1.3233685493469238,-0.14636285603046417
547.0,-0.2867106795310974,-0.7938368320465088,2.2498531341552734,-0.9141853451728821,1.3233685493469238,-0.14636285603046417
548.0,-0.2906339764595032,-0.80272576212883,2.251132011413574,-0.9060565531253815,1.3200082778930664,-0.1484532654285431
549.0,-0.29455727338790894,-0.8116146922111511,2.252410888671875,-0.8979277610778809,1.316648006439209,-0.150543674826622
550.0,-0.29455727338790894,-0.8116146922111511,2.252410888671875,-0.8979277610778809,1.316648006439209,-0.150543674826622
551.0,-0.2830278277397156,-0.8131731748580933,2.2525023221969604,-0.8979415893554688,1.326528787612915,-0.1444205790758133
552.0,-0.2714983820915222,-0.8147316575050354,2.252593755722046,-0.8979554176330566,1.336409568786621,-0.13829748332500458
553.0,-0.2714983820915222,-0.8147316575050354,2.252593755722046,-0.8979554176330566,1.336409568786621,-0.13829748332500458
554.0,-0.2619728446006775,-0.8263525664806366,2.2537057399749756,-0.8885714113712311,1.3445857167243958,-0.13328230381011963
555.0,-0.25244730710983276,-0.8379734754562378,2.2548177242279053,-0.8791874051094055,1.3527618646621704,-0.12826712429523468
556.0,-0.25244730710983276,-0.8379734754562378,2.2548177242279053,-0.8791874051094055,1.3527618646621704,-0.12826712429523468
557.0,-0.24122171849012375,-0.8401080667972565,2.2544749975204468,-0.8779233694076538,1.3624107241630554,-0.12240314856171608
558.0,-0.22999612987041473,-0.8422426581382751,2.2541322708129883,-0.8766593337059021,1.3720595836639404,-0.11653917282819748
559.0,-0.22999612987041473,-0.8422426581382751,2.2541322708129883,-0.8766593337059021,1.3720595836639404,-0.11653917282819748
560.0,-0.23758228868246078,-0.8522108197212219,2.2555136680603027,-0.8672658205032349,1.3655374646186829,-0.1204967200756073
561.0,-0.24516844749450684,-0.8621789813041687,2.256895065307617,-0.8578723073005676,1.3590153455734253,-0.12445426732301712
562.0,-0.24516844749450684,-0.8621789813041687,2.256895065307617,-0.8578723073005676,1.3590153455734253,-0.12445426732301712
563.0,-0.23204484085241953,-0.8657116889953613,2.2563138008117676,-0.85507865746816,1.3703064918518066,-0.11763616154591243
564.0,-0.21892123421033224,-0.869244396686554,2.255732536315918,-0.8522850076357523,1.381597638130188,-0.11081805576880772
565.0,-0.20579762756824493,-0.8727771043777466,2.2551512718200684,-0.8494913578033447,1.3928887844085693,-0.10399994999170303
566.0,-0.20579762756824493,-0.8727771043777466,2.2551512718200684,-0.8494913578033447,1.3928887844085693,-0.10399994999170303
567.0,-0.20118296891450882,-0.8580542802810669,2.2533962726593018,-0.862870842218399,1.3968645334243774,-0.10162137448787689
568.0,-0.1965683102607727,-0.8433314561843872,2.251641273498535,-0.8762503266334534,1.4008402824401855,-0.09924279898405075
569.0,-0.1965683102607727,-0.8433314561843872,2.251641273498535,-0.8762503266334534,1.4008402824401855,-0.09924279898405075
570.0,-0.1918712854385376,-0.8323675990104675,2.2499210834503174,-0.8858927488327026,1.4048889875411987,-0.09682841971516609
571.0,-0.1871742606163025,-0.8214037418365479,2.2482008934020996,-0.8955351710319519,1.408937692642212,-0.09441404044628143
572.0,-0.1871742606163025,-0.8214037418365479,2.2482008934020996,-0.8955351710319519,1.408937692642212,-0.09441404044628143
573.0,-0.18373773247003555,-0.8111169636249542,2.246455669403076,-0.904355525970459,1.41190105676651,-0.09265165776014328
574.0,-0.18030120432376862,-0.8008301854133606,2.2447104454040527,-0.9131758809089661,1.414864420890808,-0.09088927507400513
575.0,-0.18030120432376862,-0.8008301854133606,2.2447104454040527,-0.9131758809089661,1.414864420890808,-0.09088927507400513
576.0,-0.16908301413059235,-0.7967506945133209,2.242771863937378,-0.9161520600318909,1.4245443940162659,-0.08515826985239983
577.0,-0.15786482393741608,-0.7926712036132812,2.240833282470703,-0.9191282391548157,1.4342243671417236,-0.07942726463079453
578.0,-0.15786482393741608,-0.7926712036132812,2.240833282470703,-0.9191282391548157,1.4342243671417236,-0.07942726463079453
579.0,-0.16020098328590393,-0.8047889272371928,2.2427567640940347,-0.9087682565053304,1.4322078625361125,-0.08061840881903966
580.0,-0.16253714263439178,-0.8169066508611044,2.2446802457173667,-0.8984082738558451,1.4301913579305012,-0.0818095530072848
581.0,-0.16487330198287964,-0.8290243744850159,2.2466037273406982,-0.8880482912063599,1.4281748533248901,-0.08300069719552994
582.0,-0.16487330198287964,-0.8290243744850159,2.2466037273406982,-0.8880482912063599,1.4281748533248901,-0.08300069719552994
583.0,-0.14859725534915924,-0.8438656330108643,2.2461044788360596,-0.8738284707069397,1.442226529121399,-0.07471104711294174
584.0,-0.14859725534915924,-0.8438656330108643,2.2461044788360596,-0.8738284707069397,1.442226529121399,-0.07471104711294174
585.0,-0.16082308441400528,-0.8504093587398529,2.2483052015304565,-0.8686210513114929,1.4316733479499817,-0.08094407245516777
586.0,-0.17304891347885132,-0.8569530844688416,2.2505059242248535,-0.8634136319160461,1.4211201667785645,-0.0871770977973938
587.0,-0.17304891347885132,-0.8569530844688416,2.2505059242248535,-0.8634136319160461,1.4211201667785645,-0.0871770977973938
588.0,-0.18703088661034903,-0.8449056347211202,2.2505411307017007,-0.874295175075531,1.4090696970621746,-0.09436943133672078
589.0,-0.2010128597418467,-0.8328581849733988,2.2505763371785483,-0.8851767182350159,1.3970192273457844,-0.10156176487604777
590.0,-0.21499483287334442,-0.8208107352256775,2.2506115436553955,-0.8960582613945007,1.3849687576293945,-0.10875409841537476
591.0,-0.21499483287334442,-0.8208107352256775,2.2506115436553955,-0.8960582613945007,1.3849687576293945,-0.10875409841537476
592.0,-0.22643166780471802,-0.8195204734802246,2.2511929273605347,-0.8967743217945099,1.3751292824745178,-0.11469738557934761
593.0,-0.2378685027360916,-0.8182302117347717,2.251774311065674,-0.897490382194519,1.3652898073196411,-0.12064067274332047
594.0,-0.2378685027360916,-0.8182302117347717,2.251774311065674,-0.897490382194519,1.3652898073196411,-0.12064067274332047
595.0,-0.23889406397938728,-0.8049966096878052,2.249807059764862,-0.9086465239524841,1.3644082248210907,-0.12117612734436989
596.0,-0.23991962522268295,-0.7917630076408386,2.2478398084640503,-0.9198026657104492,1.3635266423225403,-0.12171158194541931
597.0,-0.24094518646597862,-0.7785294055938721,2.2458725571632385,-0.9309588074684143,1.3626450598239899,-0.12224703654646873
598.0,-0.2419707477092743,-0.7652958035469055,2.2439053058624268,-0.9421149492263794,1.3617634773254395,-0.12278249114751816
599.0,-0.2419707477092743,-0.7652958035469055,2.2439053058624268,-0.9421149492263794,1.3617634773254395,-0.12278249114751816
600.0,-0.25891944766044617,-0.7547535300254822,2.2426960468292236,-0.9495412111282349,1.3472040891647339,-0.13166625797748566
601.0,-0.25891944766044617,-0.7547535300254822,2.2426960468292236,-0.9495412111282349,1.3472040891647339,-0.13166625797748566
602.0,-0.2752332538366318,-0.763141930103302,2.2444868087768555,-0.9409107863903046,1.3332148790359497,-0.1403021588921547
603.0,-0.2915470600128174,-0.7715303301811218,2.2462775707244873,-0.9322803616523743,1.3192256689071655,-0.14893805980682373
604.0,-0.2915470600128174,-0.7715303301811218,2.2462775707244873,-0.9322803616523743,1.3192256689071655,-0.14893805980682373
605.0,-0.3009200096130371,-0.7777629792690277,2.2472373247146606,-0.925719678401947,1.3112044930458069,-0.15395522862672806
606.0,-0.31029295921325684,-0.7839956283569336,2.248197078704834,-0.9191589951515198,1.3031833171844482,-0.15897239744663239
607.0,-0.31029295921325684,-0.7839956283569336,2.248197078704834,-0.9191589951515198,1.3031833171844482,-0.15897239744663239
608.0,-0.31942975521087646,-0.7765530645847321,2.2467141151428223,-0.9237768352031708,1.295376718044281,-0.1639057770371437
609.0,-0.3285665512084961,-0.7691105008125305,2.2452311515808105,-0.9283946752548218,1.2875701189041138,-0.16883915662765503
610.0,-0.3285665512084961,-0.7691105008125305,2.2452311515808105,-0.9283946752548218,1.2875701189041138,-0.16883915662765503
611.0,-0.31357836723327637,-0.7531602382659912,2.242766857147217,-0.944094181060791,1.3003743886947632,-0.1607399731874466
612.0,-0.31357836723327637,-0.7531602382659912,2.242766857147217,-0.944094181060791,1.3003743886947632,-0.1607399731874466
613.0,-0.3296955078840256,-0.7511920928955078,2.2417969703674316,-0.9426398873329163,1.2866166234016418,-0.16948678344488144
614.0,-0.3458126485347748,-0.7492239475250244,2.2408270835876465,-0.9411855936050415,1.2728588581085205,-0.17823359370231628
615.0,-0.3458126485347748,-0.7492239475250244,2.2408270835876465,-0.9411855936050415,1.2728588581085205,-0.17823359370231628
616.0,-0.3499829024076462,-0.7602428197860718,2.242586612701416,-0.9312471449375153,1.2693060040473938,-0.18052036315202713
617.0,-0.3541531562805176,-0.7712616920471191,2.2443461418151855,-0.921308696269989,1.265753149986267,-0.18280713260173798
618.0,-0.3541531562805176,-0.7712616920471191,2.2443461418151855,-0.921308696269989,1.265753149986267,-0.18280713260173798
619.0,-0.36600302159786224,-0.7713750004768372,2.243474841117859,-0.9182924032211304,1.2556743621826172,-0.18936199694871902
620.0,-0.3778528869152069,-0.7714883089065552,2.2426035404205322,-0.9152761101722717,1.2455955743789673,-0.19591686129570007
621.0,-0.3778528869152069,-0.7714883089065552,2.2426035404205322,-0.9152761101722717,1.2455955743789673,-0.19591686129570007
622.0,-0.37645815312862396,-0.7835482358932495,2.244654417037964,-0.9055140912532806,1.246780514717102,-0.19514084607362747
623.0,-0.375063419342041,-0.7956081628799438,2.2467052936553955,-0.8957520723342896,1.2479654550552368,-0.19436483085155487
624.0,-0.375063419342041,-0.7956081628799438,2.2467052936553955,-0.8957520723342896,1.2479654550552368,-0.19436483085155487
625.0,-0.3819482624530792,-0.8050844371318817,2.2473949193954468,-0.8857249915599823,1.2421197891235352,-0.19820769876241684
626.0,-0.38883310556411743,-0.8145607113838196,2.248084545135498,-0.875697910785675,1.2362741231918335,-0.2020505666732788
627.0,-0.38883310556411743,-0.8145607113838196,2.248084545135498,-0.875697910785675,1.2362741231918335,-0.2020505666732788
628.0,-0.3866925537586212,-0.825442761182785,2.249614715576172,-0.8667373657226562,1.2380905747413635,-0.20085249096155167
629.0,-0.384552001953125,-0.8363248109817505,2.2511448860168457,-0.8577768206596375,1.2399070262908936,-0.19965441524982452
630.0,-0.384552001953125,-0.8363248109817505,2.2511448860168457,-0.8577768206596375,1.2399070262908936,-0.19965441524982452
631.0,-0.3963666707277298,-0.8373898863792419,2.249971866607666,-0.8533147871494293,1.2298922538757324,-0.20630551874637604
632.0,-0.4081813395023346,-0.8384549617767334,2.2487988471984863,-0.8488527536392212,1.2198774814605713,-0.21295662224292755
633.0,-0.4081813395023346,-0.8384549617767334,2.2487988471984863,-0.8488527536392212,1.2198774814605713,-0.21295662224292755
634.0,-0.4172532856464386,-0.8296472728252411,2.2465628385543823,-0.8536089062690735,1.2122071385383606,-0.21812991797924042
635.0,-0.4263252317905426,-0.8208395838737488,2.2443268299102783,-0.8583650588989258,1.20453679561615,-0.22330321371555328
636.0,-0.4263252317905426,-0.8208395838737488,2.2443268299102783,-0.8583650588989258,1.20453679561615,-0.22330321371555328
637.0,-0.4281110316514969,-0.8104677498340607,2.2426719665527344,-0.866713285446167,1.2030289769172668,-0.2243286818265915
638.0,-0.42989683151245117,-0.8000959157943726,2.2410171031951904,-0.8750615119934082,1.2015211582183838,-0.2253541499376297
639.0,-0.42989683151245117,-0.8000959157943726,2.2410171031951904,-0.8750615119934082,1.2015211582183838,-0.2253541499376297
640.0,-0.43045686185359955,-0.7908211648464203,2.2395180463790894,-0.8827207684516907,1.201048493385315,-0.22567623108625412
641.0,-0.4310168921947479,-0.781546413898468,2.2380189895629883,-0.8903800249099731,1.200575828552246,-0.22599831223487854
642.0,-0.4310168921947479,-0.781546413898468,2.2380189895629883,-0.8903800249099731,1.200575828552246,-0.22599831223487854
643.0,-0.4423975348472595,-0.7789886295795441,2.23576021194458,-0.8882329761981964,1.1909853219985962,-0.23259572684764862
644.0,-0.4537781774997711,-0.7764308452606201,2.233501434326172,-0.8860859274864197,1.1813948154449463,-0.2391931414604187
645.0,-0.4537781774997711,-0.7764308452606201,2.233501434326172,-0.8860859274864197,1.1813948154449463,-0.2391931414604187
646.0,-0.44874028861522675,-0.7670900821685791,2.2327243089675903,-0.8957514464855194,1.185636579990387,-0.23626016825437546
647.0,-0.4437023997306824,-0.7577493190765381,2.231947183609009,-0.9054169654846191,1.1898783445358276,-0.23332719504833221
648.0,-0.4437023997306824,-0.7577493190765381,2.231947183609009,-0.9054169654846191,1.1898783445358276,-0.23332719504833221
649.0,-0.4544139951467514,-0.7540779709815979,2.229378581047058,-0.9041397869586945,1.1808668375015259,-0.23958785831928253
650.0,-0.46512559056282043,-0.7504066228866577,2.2268099784851074,-0.9028626084327698,1.1718553304672241,-0.24584852159023285
651.0,-0.46512559056282043,-0.7504066228866577,2.2268099784851074,-0.9028626084327698,1.1718553304672241,-0.24584852159023285
652.0,-0.4689398209253947,-0.7640545964241028,2.2283880710601807,-0.8899067242940267,1.168654163678487,-0.24810373783111572
653.0,-0.47275405128796893,-0.7777025699615479,2.229966163635254,-0.8769508401552836,1.1654529968897502,-0.2503589540719986
654.0,-0.4765682816505432,-0.7913505434989929,2.231544256210327,-0.8639949560165405,1.1622518301010132,-0.25261417031288147
655.0,-0.4765682816505432,-0.7913505434989929,2.231544256210327,-0.8639949560165405,1.1622518301010132,-0.25261417031288147
656.0,-0.46360160410404205,-0.7947329580783844,2.2344833612442017,-0.8665057122707367,1.1731459498405457,-0.24498651921749115
657.0,-0.4506349265575409,-0.7981153726577759,2.237422466278076,-0.8690164685249329,1.1840400695800781,-0.23735886812210083
658.0,-0.4506349265575409,-0.7981153726577759,2.237422466278076,-0.8690164685249329,1.1840400695800781,-0.23735886812210083
659.0,-0.449221208691597,-0.8109127283096313,2.239374876022339,-0.8584810793399811,1.185230314731598,-0.23653557151556015
660.0,-0.4478074908256531,-0.8237100839614868,2.2413272857666016,-0.8479456901550293,1.1864205598831177,-0.23571227490901947
661.0,-0.4478074908256531,-0.8237100839614868,2.2413272857666016,-0.8479456901550293,1.1864205598831177,-0.23571227490901947
662.0,-0.45453694462776184,-0.8308924436569214,2.240958333015442,-0.8388989269733429,1.1807591915130615,-0.23964569717645645
663.0,-0.4612663984298706,-0.838074803352356,2.2405893802642822,-0.8298521637916565,1.1750978231430054,-0.24357911944389343
664.0,-0.4612663984298706,-0.838074803352356,2.2405893802642822,-0.8298521637916565,1.1750978231430054,-0.24357911944389343
665.0,-0.46813271939754486,-0.8460263013839722,2.2400492429733276,-0.8197770416736603,1.1693328022956848,-0.24763107299804688
666.0,-0.4749990403652191,-0.8539777994155884,2.239509105682373,-0.8097019195556641,1.1635677814483643,-0.2516830265522003
667.0,-0.4749990403652191,-0.8539777994155884,2.239509105682373,-0.8097019195556641,1.1635677814483643,-0.2516830265522003
668.0,-0.47723276913166046,-0.8658643662929535,2.2400126457214355,-0.7977911233901978,1.1616949439048767,-0.2530098557472229
669.0,-0.4794664978981018,-0.8777509331703186,2.240516185760498,-0.7858803272247314,1.1598221063613892,-0.2543366849422455
670.0,-0.4794664978981018,-0.8777509331703186,2.240516185760498,-0.7858803272247314,1.1598221063613892,-0.2543366849422455
671.0,-0.48918238282203674,-0.8726629912853241,2.2379696369171143,-0.7860521674156189,1.1516910791397095,-0.2601590007543564
672.0,-0.4988982677459717,-0.8675750494003296,2.2354230880737305,-0.7862240076065063,1.1435600519180298,-0.2659813165664673
673.0,-0.4988982677459717,-0.8675750494003296,2.2354230880737305,-0.7862240076065063,1.1435600519180298,-0.2659813165664673
674.0,-0.5007337927818298,-0.8783622980117798,2.235722064971924,-0.7752744853496552,1.1420267820358276,-0.2670908719301224
675.0,-0.502569317817688,-0.88914954662323,2.236021041870117,-0.764324963092804,1.1404935121536255,-0.26820042729377747
676.0,-0.502569317817688,-0.88914954662323,2.236021041870117,-0.764324963092804,1.1404935121536255,-0.26820042729377747
677.0,-0.509600967168808,-0.8950516879558563,2.2459532022476196,-0.7665469348430634,1.1346285939216614,-0.27248018980026245
678.0,-0.516632616519928,-0.9009538292884827,2.255885362625122,-0.7687689065933228,1.1287636756896973,-0.27675995230674744
679.0,-0.516632616519928,-0.9009538292884827,2.255885362625122,-0.7687689065933228,1.1287636756896973,-0.27675995230674744
680.0,-0.5215463042259216,-0.8912935853004456,2.2540618181228638,-0.7753030359745026,1.1246737837791443,-0.2797788083553314
681.0,-0.5264599919319153,-0.8816333413124084,2.2522382736206055,-0.7818371653556824,1.1205838918685913,-0.2827976644039154
682.0,-0.5264599919319153,-0.8816333413124084,2.2522382736206055,-0.7818371653556824,1.1205838918685913,-0.2827976644039154
683.0,-0.5225364565849304,-0.8703398406505585,2.252341628074646,-0.7942767143249512,1.123849093914032,-0.28038522601127625
684.0,-0.5186129212379456,-0.8590463399887085,2.2524449825286865,-0.80671626329422,1.1271142959594727,-0.2779727876186371
685.0,-0.5186129212379456,-0.8590463399887085,2.2524449825286865,-0.80671626329422,1.1271142959594727,-0.2779727876186371
686.0,-0.5219265520572662,-0.8458850383758545,2.2502641677856445,-0.8168174922466278,1.1243563294410706,-0.2800092250108719
687.0,-0.5252401828765869,-0.8327237367630005,2.2480833530426025,-0.8269187211990356,1.1215983629226685,-0.2820456624031067
688.0,-0.5252401828765869,-0.8327237367630005,2.2480833530426025,-0.8269187211990356,1.1215983629226685,-0.2820456624031067
689.0,-0.5213146805763245,-0.8359662294387817,2.238157868385315,-0.8147907257080078,1.1248658895492554,-0.27963434159755707
690.0,-0.517389178276062,-0.839208722114563,2.2282323837280273,-0.80266273021698,1.1281334161758423,-0.27722302079200745
691.0,-0.517389178276062,-0.839208722114563,2.2282323837280273,-0.80266273021698,1.1281334161758423,-0.27722302079200745
692.0,-0.508189007639885,-0.8371569514274597,2.230286955833435,-0.8091262876987457,1.1358088850975037,-0.2716294974088669
693.0,-0.4989888370037079,-0.8351051807403564,2.2323415279388428,-0.8155898451805115,1.143484354019165,-0.2660359740257263
694.0,-0.4989888370037079,-0.8351051807403564,2.2323415279388428,-0.8155898451805115,1.143484354019165,-0.2660359740257263
695.0,-0.4899463653564453,-0.8301922976970673,2.2337911128997803,-0.8241619169712067,1.1510509252548218,-0.26061414182186127
696.0,-0.48090389370918274,-0.8252794146537781,2.2352406978607178,-0.8327339887619019,1.1586174964904785,-0.2551923096179962
697.0,-0.48090389370918274,-0.8252794146537781,2.2352406978607178,-0.8327339887619019,1.1586174964904785,-0.2551923096179962
698.0,-0.4897938668727875,-0.8333859443664551,2.2453192472457886,-0.8325345814228058,1.1511783599853516,-0.2605220824480057
699.0,-0.4986838400363922,-0.8414924740791321,2.2553977966308594,-0.8323351740837097,1.1437392234802246,-0.26585185527801514
700.0,-0.4986838400363922,-0.8414924740791321,2.2553977966308594,-0.8323351740837097,1.1437392234802246,-0.26585185527801514
701.0,-0.4995497465133667,-0.8283213973045349,2.2461496194203696,-0.8360408743222555,1.1430158217748005,-0.26637499531110126
702.0,-0.5004156529903412,-0.8151503205299377,2.2369014422098794,-0.8397465745608012,1.1422924200693767,-0.26689813534418744
703.0,-0.5012815594673157,-0.8019792437553406,2.2276532649993896,-0.8434522747993469,1.1415690183639526,-0.26742127537727356
704.0,-0.5012815594673157,-0.8019792437553406,2.2276532649993896,-0.8434522747993469,1.1415690183639526,-0.26742127537727356
705.0,-0.5156330466270447,-0.7859189510345459,2.221742868423462,-0.8499225974082947,1.129596471786499,-0.2761484384536743
706.0,-0.5156330466270447,-0.7859189510345459,2.221742868423462,-0.8499225974082947,1.129596471786499,-0.2761484384536743
707.0,-0.5267816483974457,-0.7801318466663361,2.217792272567749,-0.8487641513347626,1.1203256249427795,-0.28302694857120514
708.0,-0.5379302501678467,-0.7743447422981262,2.213841676712036,-0.8476057052612305,1.11105477809906,-0.28990545868873596
709.0,-0.5379302501678467,-0.7743447422981262,2.213841676712036,-0.8476057052612305,1.11105477809906,-0.28990545868873596
710.0,-0.5372409820556641,-0.760690301656723,2.2115999460220337,-0.85920849442482,1.1116268634796143,-0.28947657346725464
711.0,-0.5365517139434814,-0.7470358610153198,2.2093582153320312,-0.8708112835884094,1.1121989488601685,-0.2890476882457733
712.0,-0.5365517139434814,-0.7470358610153198,2.2093582153320312,-0.8708112835884094,1.1121989488601685,-0.2890476882457733
713.0,-0.5258965194225311,-0.7468162178993225,2.2121812105178833,-0.876709908246994,1.1210609078407288,-0.28247828781604767
714.0,-0.5152413249015808,-0.7465965747833252,2.2150042057037354,-0.8826085329055786,1.129922866821289,-0.275908887386322
715.0,-0.5152413249015808,-0.7465965747833252,2.2150042057037354,-0.8826085329055786,1.129922866821289,-0.275908887386322
716.0,-0.5139894187450409,-0.7586818039417267,2.2286572456359863,-0.8845019340515137,1.1309662461280823,-0.2751443535089493
717.0,-0.512737512588501,-0.7707670331001282,2.2423102855682373,-0.8863953351974487,1.1320096254348755,-0.27437981963157654
718.0,-0.512737512588501,-0.7707670331001282,2.2423102855682373,-0.8863953351974487,1.1320096254348755,-0.27437981963157654
719.0,-0.5192238807678222,-0.7781546831130981,2.237192249298096,-0.8721374034881592,1.126617956161499,-0.27838903069496157
720.0,-0.5257102489471436,-0.7855423331260681,2.2320742130279543,-0.8578794717788696,1.1212262868881226,-0.28239824175834655
721.0,-0.5321966171264648,-0.7929299831390381,2.2269561767578123,-0.8436215400695801,1.115834617614746,-0.2864074528217316
722.0,-0.5386829853057862,-0.8003176331520081,2.221838140487671,-0.8293636083602905,1.1104429483413696,-0.29041666388511655
723.0,-0.5451693534851074,-0.807705283164978,2.2167201042175293,-0.815105676651001,1.1050512790679932,-0.2944258749485016
724.0,-0.5451693534851074,-0.807705283164978,2.2167201042175293,-0.815105676651001,1.1050512790679932,-0.2944258749485016
725.0,-0.5557621419429779,-0.8115841746330261,2.2138928174972534,-0.8053407967090607,1.096290409564972,-0.30111996829509735
726.0,-0.5663549304008484,-0.8154630661010742,2.2110655307769775,-0.7955759167671204,1.0875295400619507,-0.3078140616416931
727.0,-0.5663549304008484,-0.8154630661010742,2.2110655307769775,-0.7955759167671204,1.0875295400619507,-0.3078140616416931
728.0,-0.554629385471344,-0.8301621675491333,2.216585636138916,-0.7898220419883728,1.0972182750701904,-0.3003743290901184
729.0,-0.554629385471344,-0.8301621675491333,2.216585636138916,-0.7898220419883728,1.0972182750701904,-0.3003743290901184
730.0,-0.5458900332450867,-0.837463766336441,2.2199841737747192,-0.7883815765380859,1.104460060596466,-0.29489731788635254
731.0,-0.5371506810188293,-0.8447653651237488,2.2233827114105225,-0.7869411110877991,1.1117018461227417,-0.28942030668258667
732.0,-0.5371506810188293,-0.8447653651237488,2.2233827114105225,-0.7869411110877991,1.1117018461227417,-0.28942030668258667
733.0,-0.5418116748332977,-0.8531281650066376,2.222761631011963,-0.7766570448875427,1.1078365445137024,-0.2923314571380615
734.0,-0.5464726686477661,-0.8614909648895264,2.2221405506134033,-0.7663729786872864,1.103971242904663,-0.2952426075935364
735.0,-0.5464726686477661,-0.8614909648895264,2.2221405506134033,-0.7663729786872864,1.103971242904663,-0.2952426075935364
736.0,-0.5557182133197784,-0.8570566177368164,2.218831181526184,-0.7648287713527679,1.0963245630264282,-0.30108503997325897
737.0,-0.5649637579917908,-0.8526222705841064,2.215521812438965,-0.7632845640182495,1.0886778831481934,-0.30692747235298157
738.0,-0.5649637579917908,-0.8526222705841064,2.215521812438965,-0.7632845640182495,1.0886778831481934,-0.30692747235298157
739.0,-0.5744056105613708,-0.8578744828701019,2.2126965522766113,-0.7523537874221802,1.0808982849121094,-0.312991127371788
740.0,-0.5838474631309509,-0.8631266951560974,2.209871292114258,-0.7414230108261108,1.0731186866760254,-0.3190547823905945
741.0,-0.5838474631309509,-0.8631266951560974,2.209871292114258,-0.7414230108261108,1.0731186866760254,-0.3190547823905945
742.0,-0.5857653021812439,-0.8539220988750458,2.2083730697631836,-0.7485337853431702,1.071542203426361,-0.32029885053634644
743.0,-0.5876831412315369,-0.8447175025939941,2.2068748474121094,-0.7556445598602295,1.0699657201766968,-0.3215429186820984
744.0,-0.5876831412315369,-0.8447175025939941,2.2068748474121094,-0.7556445598602295,1.0699657201766968,-0.3215429186820984
745.0,-0.5977960526943207,-0.8411270081996918,2.2026479244232178,-0.7517751455307007,1.0616751313209534,-0.32817530632019043
746.0,-0.6079089641571045,-0.8375365138053894,2.198421001434326,-0.7479057312011719,1.05338454246521,-0.33480769395828247
747.0,-0.6079089641571045,-0.8375365138053894,2.198421001434326,-0.7479057312011719,1.05338454246521,-0.33480769395828247
748.0,-0.5991905629634857,-0.8296903073787689,2.200912833213806,-0.7610401511192322,1.0605297088623047,-0.329082652926445
749.0,-0.5904721617698669,-0.8218441009521484,2.203404664993286,-0.7741745710372925,1.0676748752593994,-0.32335761189460754
750.0,-0.5904721617698669,-0.8218441009521484,2.203404664993286,-0.7741745710372925,1.0676748752593994,-0.32335761189460754
751.0,-0.5943646728992462,-0.8068733811378479,2.1999672651290894,-0.7844737470149994,1.0644813179969788,-0.3259023427963257
752.0,-0.5982571840286255,-0.7919026613235474,2.1965298652648926,-0.7947729229927063,1.061287760734558,-0.3284470736980438
753.0,-0.5982571840286255,-0.7919026613235474,2.1965298652648926,-0.7947729229927063,1.061287760734558,-0.3284470736980438
754.0,-0.589843213558197,-0.7858587205410004,2.1986907720565796,-0.8056168258190155,1.0681977272033691,-0.3229687511920929
755.0,-0.5814292430877686,-0.7798147797584534,2.2008516788482666,-0.8164607286453247,1.0751076936721802,-0.31749042868614197
756.0,-0.5814292430877686,-0.7798147797584534,2.2008516788482666,-0.8164607286453247,1.0751076936721802,-0.31749042868614197
757.0,-0.5684149265289307,-0.792926549911499,2.2073144912719727,-0.813749372959137,1.085829734802246,-0.30912888050079346
758.0,-0.5684149265289307,-0.792926549911499,2.2073144912719727,-0.813749372959137,1.085829734802246,-0.30912888050079346
759.0,-0.5669231712818146,-0.7767813205718994,2.205185890197754,-0.8282086551189423,1.0870607495307922,-0.3081771284341812
760.0,-0.5654314160346985,-0.7606360912322998,2.203057289123535,-0.8426679372787476,1.0882917642593384,-0.30722537636756897
761.0,-0.5654314160346985,-0.7606360912322998,2.203057289123535,-0.8426679372787476,1.0882917642593384,-0.30722537636756897
762.0,-0.57479527592659,-0.7604398727416992,2.1998257637023926,-0.836800217628479,1.0805770754814148,-0.31324099004268646
763.0,-0.5841591358184814,-0.7602436542510986,2.19659423828125,-0.8309324979782104,1.0728623867034912,-0.31925660371780396
764.0,-0.5841591358184814,-0.7602436542510986,2.19659423828125,-0.8309324979782104,1.0728623867034912,-0.31925660371780396
765.0,-0.5961710810661316,-0.7517946362495422,2.190522789955139,-0.8294849991798401,1.063011348247528,-0.32712283730506897
766.0,-0.6081830263137817,-0.7433456182479858,2.1844513416290283,-0.8280375003814697,1.053160309791565,-0.334989070892334
