time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
598.0,-0.026930075138807297,0.5120807886123657,-1.0678110122680664,-0.5451162457466125,-1.992856502532959,-0.6787121891975403
599.0,-0.019988836720585823,0.5468162894248962,-1.1365035772323608,-0.5892994403839111,-2.0047872066497803,-0.7941823601722717
600.0,-0.018122326582670212,0.5064871907234192,-1.048649787902832,-0.5271198153495789,-2.0210487842559814,-0.670922577381134
601.0,-0.02228657342493534,0.4841090142726898,-1.0021477937698364,-0.501847505569458,-2.013092279434204,-0.6084993481636047
602.0,-0.016319161280989647,0.45115387439727783,-0.9210458993911743,-0.44893524050712585,-2.0363330841064453,-0.5316200256347656
603.0,-0.028249148279428482,0.3938612937927246,-0.7939271926879883,-0.4017201066017151,-2.004769802093506,-0.40988266468048096
604.0,-0.02256760746240616,0.4088952839374542,-0.8256433606147766,-0.4097744822502136,-2.022338628768921,-0.44247251749038696
605.0,-0.015914641320705414,0.3866325616836548,-0.7647818326950073,-0.3777768611907959,-2.043877601623535,-0.40570640563964844
606.0,-0.011285068467259407,0.41373497247695923,-0.8267930150032043,-0.39715126156806946,-2.0572750568389893,-0.45667192339897156
607.0,-0.004853690974414349,0.45493215322494507,-0.9194621443748474,-0.4360460042953491,-2.074474334716797,-0.5469638109207153
608.0,0.0011511851334944367,0.4785518944263458,-0.9687711596488953,-0.4561333954334259,-2.0891993045806885,-0.6023386120796204
609.0,0.0025928590912371874,0.5061662197113037,-1.0301594734191895,-0.4933345913887024,-2.086566209793091,-0.6736491322517395
610.0,0.0025928590912371874,0.5061662197113037,-1.0301594734191895,-0.4933345913887024,-2.086566209793091,-0.6736491322517395
611.0,0.0026778769679367542,0.49811941385269165,-1.0196235179901123,-0.49829745292663574,-2.0867085456848145,-0.6725438833236694
612.0,0.0027748625725507736,0.48455968499183655,-0.9968731999397278,-0.5085767507553101,-2.087002754211426,-0.6702547073364258
613.0,0.0028728055767714977,0.46623215079307556,-0.9625440835952759,-0.5238437652587891,-2.0874388217926025,-0.6668547987937927
614.0,0.0029702065512537956,0.4435795545578003,-0.9175662398338318,-0.5436913967132568,-2.0880038738250732,-0.6624345183372498
615.0,0.0030666529200971127,0.41700905561447144,-0.8629017472267151,-0.5677030086517334,-2.0886857509613037,-0.6570863127708435
616.0,0.0031619274523109198,0.386923223733902,-0.7995155453681946,-0.5954614877700806,-2.0894720554351807,-0.6509026885032654
617.0,0.003255930496379733,0.35372477769851685,-0.7283726930618286,-0.6265500783920288,-2.0903513431549072,-0.6439760327339172
618.0,0.003348575672134757,0.31781670451164246,-0.6504385471343994,-0.6605530381202698,-2.091311454772949,-0.6363989114761353
619.0,0.0034396550618112087,0.2796039581298828,-0.5666781067848206,-0.6970555186271667,-2.0923397541046143,-0.6282637119293213
620.0,0.0035288005601614714,0.2394929826259613,-0.47805657982826233,-0.7356424927711487,-2.0934231281280518,-0.6196629405021667
621.0,0.0036155912093818188,0.19789105653762817,-0.38553735613822937,-0.7758961319923401,-2.0945496559143066,-0.6106897592544556
622.0,0.0036996996495872736,0.1552041620016098,-0.2900841236114502,-0.817400336265564,-2.095707893371582,-0.6014369130134583
623.0,0.0037809298373758793,0.1118369996547699,-0.1926611065864563,-0.8597372770309448,-2.0968852043151855,-0.5919976830482483
624.0,0.003859133692458272,0.06819403171539307,-0.0942336842417717,-0.9024920463562012,-2.098069906234741,-0.5824648141860962
625.0,0.003934089560061693,0.024681171402335167,0.004232387524098158,-0.9452500939369202,-2.0992496013641357,-0.5729323029518127
626.0,0.004005467053502798,-0.018293892964720726,0.10177232325077057,-0.987596869468689,-2.1004135608673096,-0.5634923577308655
627.0,0.004072877578437328,-0.06032252311706543,0.19742204248905182,-1.0291155576705933,-2.1015496253967285,-0.5542377233505249
628.0,0.004135963041335344,-0.1009964868426323,0.2902181148529053,-1.0693886280059814,-2.1026477813720703,-0.5452616214752197
629.0,0.004194431938230991,-0.13990887999534607,0.3791971206665039,-1.1079978942871094,-2.103696823120117,-0.5366570353507996
630.0,0.004248033743351698,-0.1766536980867386,0.46339553594589233,-1.1445271968841553,-2.104686737060547,-0.5285166501998901
631.0,0.004296513739973307,-0.21082527935504913,0.5418491959571838,-1.1785595417022705,-2.1056060791015625,-0.5209343433380127
632.0,0.004339599050581455,-0.242017924785614,0.6135927438735962,-1.2096765041351318,-2.1064438819885254,-0.5140026807785034
633.0,0.004377014935016632,-0.2698267102241516,0.677660346031189,-1.2374612092971802,-2.1071884632110596,-0.5078149437904358
634.0,0.00440851878374815,-0.29384705424308777,0.7330864071846008,-1.2614959478378296,-2.1078290939331055,-0.5024644732475281
635.0,0.004433893598616123,-0.3136753737926483,0.7789056301116943,-1.2813645601272583,-2.1083555221557617,-0.49804413318634033
636.0,0.004452932626008987,-0.32890865206718445,0.8141552209854126,-1.2966492176055908,-2.108757734298706,-0.49464577436447144
637.0,0.00446544773876667,-0.33915337920188904,0.8378921747207642,-1.3069416284561157,-2.1090264320373535,-0.4923582077026367
638.0,0.004471354186534882,-0.34409403800964355,0.8493534326553345,-1.3119115829467773,-2.1091554164886475,-0.49125388264656067
639.0,0.004471354186534882,-0.34409403800964355,0.8493534326553345,-1.3119115829467773,-2.1091554164886475,-0.49125388264656067
640.0,0.009991723112761974,-0.357260525226593,0.8816413283348083,-1.354647159576416,-2.12636661529541,-0.523347795009613
641.0,0.01588628999888897,-0.39620912075042725,0.9698070287704468,-1.4937360286712646,-2.1401402950286865,-0.6161791682243347
642.0,0.016686052083969116,-0.4303128123283386,1.0462610721588135,-1.6277810335159302,-2.1329572200775146,-0.7057319283485413
643.0,0.009298334829509258,-0.44377240538597107,1.0699139833450317,-1.6820534467697144,-2.1033358573913574,-0.7313608527183533
644.0,0.013670602813363075,-0.4667454659938812,1.1288434267044067,-1.78457510471344,-2.1073555946350098,-0.8158251047134399
645.0,0.01631041243672371,-0.4786968231201172,1.1609981060028076,-1.8411155939102173,-2.109630584716797,-0.8653702139854431
646.0,0.005823603365570307,-0.4883494973182678,1.1742347478866577,-1.8760383129119873,-2.072131872177124,-0.8764742016792297
647.0,0.0009307344444096088,-0.4591607451438904,1.0980993509292603,-1.7434005737304688,-2.0717289447784424,-0.7618981003761292
648.0,-0.007199072279036045,-0.4451686441898346,1.057762861251831,-1.6796810626983643,-2.052323341369629,-0.6988563537597656
649.0,-0.009936845861375332,-0.4324532151222229,1.0262565612792969,-1.6275423765182495,-2.0477797985076904,-0.6568269729614258
650.0,-0.007262146566063166,-0.47358468174934387,1.1250652074813843,-1.7991162538528442,-2.041814088821411,-0.7891857028007507
651.0,-0.0044836499728262424,-0.48917099833488464,1.1665269136428833,-1.8737441301345825,-2.043243885040283,-0.8585260510444641
652.0,-0.0032778482418507338,-0.5075855255126953,1.2154557704925537,-1.9642435312271118,-2.036219835281372,-0.9437358975410461
653.0,-0.009856076911091805,-0.5291538834571838,1.268452525138855,-2.069962501525879,-2.0018303394317627,-1.040698528289795
654.0,-0.008914249949157238,-0.5101114511489868,1.2168697118759155,-1.9731732606887817,-2.0193002223968506,-0.9438351988792419
655.0,-0.013214994221925735,-0.5046225190162659,1.1982452869415283,-1.941305160522461,-2.0113627910614014,-0.9051468968391418
656.0,-0.01786653883755207,-0.4949379861354828,1.1690138578414917,-1.891137719154358,-2.0049755573272705,-0.8503749370574951
657.0,-0.027210209518671036,-0.5018206238746643,1.1787158250808716,-1.917206883430481,-1.978273630142212,-0.8572660684585571
658.0,-0.026471197605133057,-0.5172105431556702,1.2208267450332642,-1.9961515665054321,-1.9703972339630127,-0.9374317526817322
659.0,-0.020851226523518562,-0.514098048210144,1.2169135808944702,-1.9835822582244873,-1.986148715019226,-0.9339730143547058
660.0,-0.020148681476712227,-0.5313112139701843,1.265972375869751,-2.076205015182495,-1.9743773937225342,-1.0346449613571167
661.0,-0.01791413500905037,-0.5369824767112732,1.284427523612976,-2.109213352203369,-1.9745129346847534,-1.0756758451461792
662.0,-0.020710362121462822,-0.5483596324920654,1.315873622894287,-2.170227289199829,-1.9552648067474365,-1.1459397077560425
663.0,-0.016205808147788048,-0.5484496355056763,1.3194254636764526,-2.1706948280334473,-1.9654709100723267,-1.1485098600387573
664.0,-0.016537852585315704,-0.5565626621246338,1.3445544242858887,-2.219197988510132,-1.9555236101150513,-1.2125768661499023
665.0,-0.007005778141319752,-0.5416693687438965,1.307645320892334,-2.141139030456543,-1.997588872909546,-1.1243168115615845
666.0,-0.005944602657109499,-0.54787278175354,1.3267239332199097,-2.173464059829712,-1.9933208227157593,-1.161201000213623
667.0,0.001262327074073255,-0.5330415964126587,1.2900352478027344,-2.099621534347534,-2.0285327434539795,-1.0869859457015991
668.0,-0.0031144898384809494,-0.5287846922874451,1.273718237876892,-2.0737760066986084,-2.020620584487915,-1.0545549392700195
669.0,0.0007979160873219371,-0.5097589492797852,1.2250195741653442,-1.9768471717834473,-2.045468330383301,-0.9607702493667603
670.0,0.006494234316051006,-0.509471595287323,1.2299920320510864,-1.9802017211914062,-2.0618059635162354,-0.9722776412963867
671.0,0.011175684630870819,-0.51260906457901,1.2435377836227417,-2.0015013217926025,-2.0738375186920166,-0.9999510049819946
672.0,0.008164049126207829,-0.530024528503418,1.2884799242019653,-2.0883467197418213,-2.0511815547943115,-1.0821679830551147
673.0,0.0008149961940944195,-0.5452892780303955,1.3253567218780518,-2.1636552810668945,-2.0151450634002686,-1.1557362079620361
674.0,-0.009095289744436741,-0.569142758846283,1.3900326490402222,-2.290327787399292,-1.9589438438415527,-1.308269739151001
675.0,-0.008510855957865715,-0.5614829659461975,1.365788459777832,-2.2452480792999268,-1.9699748754501343,-1.2466518878936768
676.0,-0.014969698153436184,-0.5621929168701172,1.3631857633590698,-2.250037431716919,-1.952408790588379,-1.2533587217330933
677.0,-0.01893223449587822,-0.5713356137275696,1.3891594409942627,-2.3002712726593018,-1.9297850131988525,-1.323816180229187
678.0,-0.02519950643181801,-0.5735952854156494,1.3916070461273193,-2.3097434043884277,-1.9113433361053467,-1.337888240814209
679.0,-0.02128012292087078,-0.580830991268158,1.4179115295410156,-2.348839044570923,-1.9109503030776978,-1.395455002784729
680.0,-0.025606412440538406,-0.5890291929244995,1.439902901649475,-2.3826003074645996,-1.8880589008331299,-1.4461455345153809
681.0,-0.030690474435687065,-0.5893886089324951,1.4395464658737183,-2.391782283782959,-1.8752976655960083,-1.473775029182434
682.0,-0.03845112770795822,-0.594450831413269,1.4518684148788452,-2.418750047683716,-1.8487311601638794,-1.53631591796875
683.0,-0.032265935093164444,-0.586080014705658,1.4271703958511353,-2.37286376953125,-1.8763478994369507,-1.4417295455932617
684.0,-0.03928852453827858,-0.5890939235687256,1.4342846870422363,-2.3948161602020264,-1.8553791046142578,-1.4955207109451294
685.0,-0.04514028877019882,-0.5935919880867004,1.444096565246582,-2.4100425243377686,-1.8414889574050903,-1.5287162065505981
686.0,-0.04343365132808685,-0.5973740220069885,1.4555563926696777,-2.4197945594787598,-1.8409466743469238,-1.5363956689834595
687.0,-0.04849565401673317,-0.5989593863487244,1.4560229778289795,-2.419104814529419,-1.8378759622573853,-1.5376334190368652
688.0,-0.046980276703834534,-0.6020776629447937,1.465612530708313,-2.427530527114868,-1.837076187133789,-1.5449576377868652
689.0,-0.048413150012493134,-0.6063670516014099,1.4762144088745117,-2.436154365539551,-1.834748387336731,-1.5535902976989746
690.0,-0.045175597071647644,-0.6044890880584717,1.4734095335006714,-2.434047222137451,-1.8362337350845337,-1.5491876602172852
691.0,-0.03942669555544853,-0.5982850193977356,1.4613739252090454,-2.4261720180511475,-1.8456788063049316,-1.5423870086669922
692.0,-0.0386117547750473,-0.6031404733657837,1.4751553535461426,-2.437746047973633,-1.8437912464141846,-1.5520116090774536
693.0,-0.03667318448424339,-0.5992465615272522,1.4660626649856567,-2.430530548095703,-1.84727144241333,-1.5448576211929321
694.0,-0.029639549553394318,-0.5975000858306885,1.463344693183899,-2.4170796871185303,-1.8649502992630005,-1.5034209489822388
695.0,-0.03462044149637222,-0.603879451751709,1.4799593687057495,-2.4417665004730225,-1.845529317855835,-1.5519636869430542
696.0,-0.036592889577150345,-0.6083824038505554,1.490706443786621,-2.450312376022339,-1.840469241142273,-1.5602564811706543
697.0,-0.028307484462857246,-0.604483425617218,1.4846560955047607,-2.4400222301483154,-1.860129952430725,-1.5324459075927734
698.0,-0.01972091570496559,-0.5973663926124573,1.4679527282714844,-2.4104933738708496,-1.8929836750030518,-1.4735207557678223
699.0,-0.0216837115585804,-0.5945760011672974,1.4593247175216675,-2.404597759246826,-1.8905938863754272,-1.472640037536621
700.0,-0.014553500339388847,-0.58689945936203,1.4404882192611694,-2.3722317218780518,-1.9200761318206787,-1.4194276332855225
701.0,-0.01733151078224182,-0.5842159390449524,1.4301084280014038,-2.3597183227539062,-1.9162195920944214,-1.4039247035980225
702.0,-0.008029865100979805,-0.5763366222381592,1.4125076532363892,-2.323047399520874,-1.9523059129714966,-1.348600149154663
703.0,-0.011052658781409264,-0.5897438526153564,1.451386570930481,-2.382826805114746,-1.926761269569397,-1.4292702674865723
704.0,-0.0009567776578478515,-0.580546498298645,1.4316223859786987,-2.3446919918060303,-1.968560814857483,-1.3737432956695557
705.0,-0.002424907870590687,-0.588970422744751,1.4561784267425537,-2.3816068172454834,-1.954439640045166,-1.4210907220840454
706.0,-0.0042040697298944,-0.5951052904129028,1.4739724397659302,-2.409210681915283,-1.9421875476837158,-1.4597270488739014
707.0,-0.014479350298643112,-0.6025906801223755,1.487850546836853,-2.4319281578063965,-1.903623342514038,-1.4970656633377075
708.0,-0.019927771762013435,-0.6022944450378418,1.4830549955368042,-2.4302337169647217,-1.8871121406555176,-1.5023447275161743
709.0,-0.024753207340836525,-0.6095088720321655,1.5012983083724976,-2.4545035362243652,-1.865755319595337,-1.5430004596710205
710.0,-0.02089095488190651,-0.6109212040901184,1.5072805881500244,-2.4560678005218506,-1.8771021366119385,-1.5340402126312256
711.0,-0.027621958404779434,-0.6169319152832031,1.5205193758010864,-2.474505662918091,-1.8513182401657104,-1.571236491203308
712.0,-0.03070448897778988,-0.6213011145591736,1.5304754972457886,-2.483530282974243,-1.8397682905197144,-1.5841898918151855
713.0,-0.03675151988863945,-0.6230994462966919,1.530849575996399,-2.4829776287078857,-1.8296849727630615,-1.5881037712097168
714.0,-0.03573446720838547,-0.6267633438110352,1.5417027473449707,-2.491898775100708,-1.8254332542419434,-1.5952588319778442
715.0,-0.03979282081127167,-0.6298659443855286,1.5473250150680542,-2.496066093444824,-1.8210294246673584,-1.602328896522522
716.0,-0.03964680805802345,-0.6333019137382507,1.5570199489593506,-2.5040361881256104,-1.8178592920303345,-1.6097122430801392
717.0,-0.036545902490615845,-0.6300729513168335,1.5502666234970093,-2.498735189437866,-1.8204593658447266,-1.6021333932876587
718.0,-0.03700057789683342,-0.6333334445953369,1.5590015649795532,-2.5057547092437744,-1.815602421760559,-1.6091094017028809
719.0,-0.037813086062669754,-0.6362746953964233,1.566778540611267,-2.5124125480651855,-1.8203438520431519,-1.615763783454895
720.0,-0.04310585558414459,-0.6345354318618774,1.5579818487167358,-2.504704475402832,-1.8197338581085205,-1.6132348775863647
721.0,-0.04278936982154846,-0.6310820579528809,1.5485807657241821,-2.4970316886901855,-1.8227487802505493,-1.6058287620544434
722.0,-0.04523417353630066,-0.6300612092018127,1.5438189506530762,-2.492621898651123,-1.8233826160430908,-1.6030689477920532
723.0,-0.04087226092815399,-0.6270241737365723,1.5386710166931152,-2.4889731407165527,-1.8243008852005005,-1.5968276262283325
724.0,-0.04172974079847336,-0.6246389746665955,1.531488060951233,-2.48313307762146,-1.8276853561401367,-1.5923916101455688
725.0,-0.038816891610622406,-0.6208667159080505,1.5231491327285767,-2.4764225482940674,-1.828977108001709,-1.5838921070098877
726.0,-0.037027422338724136,-0.6171461343765259,1.5142414569854736,-2.469309091567993,-1.8333572149276733,-1.5762579441070557
727.0,-0.032910626381635666,-0.6175476908683777,1.5184696912765503,-2.4734156131744385,-1.8384208679199219,-1.577214241027832
728.0,-0.030891885980963707,-0.6095825433731079,1.4982348680496216,-2.4571731090545654,-1.8470072746276855,-1.5624526739120483
729.0,-0.036489006131887436,-0.6131449937820435,1.5037084817886353,-2.4608118534088135,-1.8369046449661255,-1.5687124729156494
730.0,-0.04019260033965111,-0.6171072721481323,1.511888861656189,-2.4672675132751465,-1.8329185247421265,-1.5773167610168457
731.0,-0.04312284290790558,-0.6160368919372559,1.5066157579421997,-2.4621386528015137,-1.8324676752090454,-1.573747992515564
732.0,-0.04399191215634346,-0.6193534731864929,1.5150210857391357,-2.4687960147857666,-1.8297494649887085,-1.5799037218093872
733.0,-0.043638311326503754,-0.622302770614624,1.523496389389038,-2.4760329723358154,-1.8287348747253418,-1.5866446495056152
734.0,-0.04759138077497482,-0.6252851486206055,1.5287010669708252,-2.4797277450561523,-1.8252630233764648,-1.592703104019165
735.0,-0.04882670193910599,-0.6292216181755066,1.5387428998947144,-2.488029956817627,-1.8229237794876099,-1.6017025709152222
736.0,-0.052231620997190475,-0.6296735405921936,1.5375198125839233,-2.486743927001953,-1.8221299648284912,-1.6033610105514526
737.0,-0.05287160351872444,-0.6269506216049194,1.5294934511184692,-2.4799952507019043,-1.8235167264938354,-1.5974104404449463
738.0,-0.05554017052054405,-0.6238702535629272,1.5189039707183838,-2.4704911708831787,-1.8242777585983276,-1.5893815755844116
739.0,-0.051621854305267334,-0.6230033040046692,1.519454002380371,-2.4717137813568115,-1.8257646560668945,-1.5885051488876343
740.0,-0.047081347554922104,-0.6192069053649902,1.51224684715271,-2.4660401344299316,-1.8284809589385986,-1.5794442892074585
741.0,-0.04847709462046623,-0.6163199543952942,1.5032812356948853,-2.4584836959838867,-1.8296419382095337,-1.5736331939697266
742.0,-0.052063945680856705,-0.6195271015167236,1.5095665454864502,-2.463473081588745,-1.8275409936904907,-1.5811820030212402
743.0,-0.04697936400771141,-0.6126903295516968,1.4944183826446533,-2.4512484073638916,-1.831758975982666,-1.5658507347106934
744.0,-0.04311162233352661,-0.6119678020477295,1.4954500198364258,-2.4528536796569824,-1.8344581127166748,-1.5653290748596191
745.0,-0.04576785862445831,-0.6088382601737976,1.4847943782806396,-2.443387031555176,-1.8339650630950928,-1.5578597784042358
746.0,-0.04987013339996338,-0.6115460991859436,1.4892680644989014,-2.4468185901641846,-1.8319380283355713,-1.564212679862976
747.0,-0.05185193195939064,-0.6096377372741699,1.4824970960617065,-2.440502166748047,-1.831976294517517,-1.558584451675415
748.0,-0.05486170947551727,-0.615626871585846,1.4965879917144775,-2.451566696166992,-1.8281331062316895,-1.5700461864471436
749.0,-0.05654403194785118,-0.6204413771629333,1.5086214542388916,-2.4615375995635986,-1.8257696628570557,-1.5809507369995117
750.0,-0.059410832822322845,-0.6184658408164978,1.5011035203933716,-2.455049991607666,-1.8272000551223755,-1.5771684646606445
751.0,-0.05907212942838669,-0.6149472594261169,1.4916502237319946,-2.447033643722534,-1.8286387920379639,-1.5689705610275269
752.0,-0.056033700704574585,-0.6110997200012207,1.4833345413208008,-2.440333843231201,-1.8304771184921265,-1.5602926015853882
753.0,-0.05416041240096092,-0.6073516607284546,1.4744547605514526,-2.433012008666992,-1.8320881128311157,-1.5518789291381836
754.0,-0.05043228343129158,-0.6046605110168457,1.470007061958313,-2.4303359985351562,-1.8346763849258423,-1.548536777496338
755.0,-0.05535409599542618,-0.6043882369995117,1.465565800666809,-2.425546169281006,-1.8337339162826538,-1.5460714101791382
756.0,-0.05787423998117447,-0.6088610291481018,1.4758483171463013,-2.433767318725586,-1.8311758041381836,-1.5551972389221191
757.0,-0.06261727958917618,-0.6103399991989136,1.4761099815368652,-2.4325692653656006,-1.8275082111358643,-1.5550554990768433
758.0,-0.0591924712061882,-0.6054131388664246,1.4653551578521729,-2.4243693351745605,-1.831215500831604,-1.5460656881332397
759.0,-0.055749353021383286,-0.5987579822540283,1.449967861175537,-2.4122278690338135,-1.8354302644729614,-1.533427357673645
760.0,-0.05205095186829567,-0.6010676622390747,1.4589812755584717,-2.420496702194214,-1.835452914237976,-1.5394070148468018
761.0,-0.05142057687044144,-0.5973601341247559,1.4494361877441406,-2.4126405715942383,-1.8372443914413452,-1.5319552421569824
762.0,-0.05028891563415527,-0.592748761177063,1.4378836154937744,-2.403275966644287,-1.8396066427230835,-1.5231791734695435
763.0,-0.045950617641210556,-0.5890465378761292,1.431268572807312,-2.3990588188171387,-1.8430067300796509,-1.518918752670288
764.0,-0.03538765385746956,-0.58177250623703,1.4124888181686401,-2.356827974319458,-1.8758962154388428,-1.423026442527771
765.0,-0.025154804810881615,-0.5691068172454834,1.377880573272705,-2.288886547088623,-1.9177383184432983,-1.3094803094863892
766.0,-0.028772763907909393,-0.5679782032966614,1.3716347217559814,-2.2813236713409424,-1.9114704132080078,-1.298218011856079
767.0,-0.03542335331439972,-0.5769497156143188,1.396379828453064,-2.3297998905181885,-1.8834037780761719,-1.3765536546707153
768.0,-0.04150549694895744,-0.5783268213272095,1.3978309631347656,-2.3400816917419434,-1.8692320585250854,-1.4014921188354492
769.0,-0.04823894053697586,-0.5877682566642761,1.4260975122451782,-2.394028425216675,-1.8425027132034302,-1.5145972967147827
770.0,-0.052122846245765686,-0.587131679058075,1.4214509725570679,-2.3890583515167236,-1.8410805463790894,-1.5107250213623047
771.0,-0.048176027834415436,-0.5804376602172852,1.4026845693588257,-2.35953688621521,-1.8540723323822021,-1.451442837715149
772.0,-0.04966156184673309,-0.577100396156311,1.3899078369140625,-2.337700843811035,-1.857337236404419,-1.409680724143982
773.0,-0.054644256830215454,-0.584144115447998,1.4114950895309448,-2.3799352645874023,-1.8400893211364746,-1.5024418830871582
774.0,-0.055293336510658264,-0.590626060962677,1.4283605813980103,-2.3939952850341797,-1.8379300832748413,-1.5157827138900757
775.0,-0.055551934987306595,-0.5944573879241943,1.4384819269180298,-2.4025070667266846,-1.8367278575897217,-1.5239735841751099
776.0,-0.05918971076607704,-0.5962339043617249,1.4404217004776,-2.403092861175537,-1.8337057828903198,-1.525071382522583
777.0,-0.06012045592069626,-0.6006187796592712,1.4515635967254639,-2.412304401397705,-1.8318761587142944,-1.5342527627944946
778.0,-0.06296996027231216,-0.5999388694763184,1.4474831819534302,-2.407895803451538,-1.8304784297943115,-1.5301403999328613
779.0,-0.06292866170406342,-0.60489422082901,1.4609763622283936,-2.4194538593292236,-1.829016923904419,-1.5417286157608032
780.0,-0.06568906456232071,-0.6085315346717834,1.468726396560669,-2.4251513481140137,-1.8266295194625854,-1.5477228164672852
781.0,-0.06626137346029282,-0.6053903698921204,1.4597071409225464,-2.4172141551971436,-1.8273104429244995,-1.5396716594696045
782.0,-0.06924216449260712,-0.6039248704910278,1.4535634517669678,-2.41147518157959,-1.8272159099578857,-1.5354830026626587
783.0,-0.06745140999555588,-0.599275529384613,1.4421998262405396,-2.401864528656006,-1.828599214553833,-1.524324655532837
784.0,-0.06480380147695541,-0.5925143361091614,1.4260419607162476,-2.389028310775757,-1.8317910432815552,-1.5115853548049927
785.0,-0.06298895925283432,-0.5958449840545654,1.4364062547683716,-2.3984506130218506,-1.8316762447357178,-1.5207948684692383
786.0,-0.05961024388670921,-0.5905744433403015,1.4248502254486084,-2.3897688388824463,-1.8349101543426514,-1.512237310409546
787.0,-0.0585288442671299,-0.5864647626876831,1.4146820306777954,-2.3814995288848877,-1.8367458581924438,-1.5042506456375122
788.0,-0.0631985142827034,-0.5883956551551819,1.4162461757659912,-2.381287097930908,-1.8337355852127075,-1.5040993690490723
789.0,-0.06199062988162041,-0.5823748707771301,1.4011218547821045,-2.3689470291137695,-1.8360190391540527,-1.492371916770935
790.0,-0.0586630143225193,-0.5808850526809692,1.3997039794921875,-2.3688652515411377,-1.8380898237228394,-1.4923839569091797
791.0,-0.050146203488111496,-0.5691107511520386,1.3626573085784912,-2.2901628017425537,-1.870320200920105,-1.324063777923584
792.0,-0.05137178674340248,-0.5625771284103394,1.3393700122833252,-2.2463371753692627,-1.8772304058074951,-1.245928406715393
793.0,-0.059614744037389755,-0.5757637619972229,1.3804044723510742,-2.3332555294036865,-1.8457391262054443,-1.4165689945220947
794.0,-0.06526237726211548,-0.5808277130126953,1.3945229053497314,-2.3622918128967285,-1.8348976373672485,-1.4859435558319092
795.0,-0.06614822894334793,-0.586491584777832,1.4089003801345825,-2.374079942703247,-1.8328814506530762,-1.497105360031128
796.0,-0.06928190588951111,-0.5876713395118713,1.4097552299499512,-2.374114990234375,-1.831742525100708,-1.498180866241455
797.0,-0.07027355581521988,-0.5916454195976257,1.4196571111679077,-2.382315158843994,-1.8304755687713623,-1.5066468715667725
798.0,-0.07027135044336319,-0.5954128503799438,1.429797887802124,-2.390998601913452,-1.82949697971344,-1.5154101848602295
799.0,-0.07033514231443405,-0.5986928343772888,1.4386117458343506,-2.398552656173706,-1.8286194801330566,-1.5231292247772217
800.0,-0.07346887141466141,-0.5960686802864075,1.4291298389434814,-2.3896119594573975,-1.828531265258789,-1.51496160030365
801.0,-0.07432486116886139,-0.5999748110771179,1.439027190208435,-2.397890567779541,-1.8272901773452759,-1.5236923694610596
802.0,-0.07266322523355484,-0.602018415927887,1.445841670036316,-2.4041826725006104,-1.8271596431732178,-1.5296566486358643
803.0,-0.07769523561000824,-0.6089809536933899,1.461033582687378,-2.416354179382324,-1.8250792026519775,-1.544983148574829
804.0,-0.07904171943664551,-0.6061702966690063,1.4524357318878174,-2.408905267715454,-1.8265128135681152,-1.5385602712631226
805.0,-0.07773444056510925,-0.6019981503486633,1.4420055150985718,-2.399925708770752,-1.8269683122634888,-1.5278890132904053
806.0,-0.07704976201057434,-0.5979966521263123,1.4316555261611938,-2.391038656234741,-1.8276728391647339,-1.5180342197418213
807.0,-0.08057713508605957,-0.600310206413269,1.4354455471038818,-2.394164800643921,-1.827738881111145,-1.5245238542556763
808.0,-0.08327340334653854,-0.6045313477516174,1.4449056386947632,-2.401954174041748,-1.826126217842102,-1.53432035446167
809.0,-0.08344914019107819,-0.6082033514976501,1.4548307657241821,-2.410710096359253,-1.825774908065796,-1.5441842079162598
810.0,-0.08641471713781357,-0.603686511516571,1.4400980472564697,-2.3967130184173584,-1.8239307403564453,-1.5289133787155151
811.0,-0.08359702676534653,-0.5994267463684082,1.430732250213623,-2.389324426651001,-1.826202392578125,-1.5202611684799194
812.0,-0.0826810896396637,-0.5956739187240601,1.4212764501571655,-2.3812859058380127,-1.8270808458328247,-1.511242389678955
813.0,-0.08287899941205978,-0.5886702537536621,1.4022408723831177,-2.3645501136779785,-1.8273440599441528,-1.4928464889526367
814.0,-0.0808928981423378,-0.590729296207428,1.409328579902649,-2.371361255645752,-1.8286526203155518,-1.5001853704452515
815.0,-0.07947744429111481,-0.5960413813591003,1.4247041940689087,-2.385002851486206,-1.828709363937378,-1.514175295829773
816.0,-0.07662824541330338,-0.5940260291099548,1.4212534427642822,-2.382134199142456,-1.828486680984497,-1.5085222721099854
817.0,-0.07698321342468262,-0.5901494026184082,1.4106206893920898,-2.373056650161743,-1.829661250114441,-1.4997667074203491
818.0,-0.07355383783578873,-0.5899494290351868,1.4126267433166504,-2.3754825592041016,-1.8300968408584595,-1.500736951828003
819.0,-0.0740761011838913,-0.586768388748169,1.4037318229675293,-2.3677785396575928,-1.830780029296875,-1.4932135343551636
820.0,-0.07013867795467377,-0.5818821787834167,1.3936749696731567,-2.3602328300476074,-1.8329945802688599,-1.4847452640533447
821.0,-0.06693877279758453,-0.5784182548522949,1.3868733644485474,-2.3553109169006348,-1.8347692489624023,-1.4792799949645996
822.0,-0.06482458114624023,-0.5678563117980957,1.3487588167190552,-2.276217222213745,-1.8523008823394775,-1.3050090074539185
