time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
469.0,-2.7092816829681396,-2.370715618133545,-2.1565966606140137,1.2991092205047607,1.1711705923080444,-2.633165121078491
470.0,-2.770329713821411,-2.4157357215881348,-2.275817394256592,1.2844284772872925,1.2342954874038696,-2.777797222137451
471.0,-2.817295789718628,-2.4503729343414307,-2.367539405822754,1.2731372117996216,1.2828587293624878,-2.8890650272369385
472.0,-2.8489248752593994,-2.4736998081207275,-2.4293105602264404,1.2655352354049683,1.3155618906021118,-2.963995933532715
473.0,-2.8641958236694336,-2.484962224960327,-2.4591355323791504,1.2618663311004639,1.3313510417938232,-3.000173807144165
474.0,-2.8641958236694336,-2.484962224960327,-2.4591355323791504,1.2618663311004639,1.3313510417938232,-3.000173807144165
475.0,-2.8641958236694336,-2.484962224960327,-2.4591355323791504,1.2618663311004639,1.3313510417938232,-3.000173807144165
476.0,-2.874141542713693,-2.4967947370543095,-2.455208599418423,1.2709727397429698,1.3398846861294342,-3.0054219006941114
477.0,-2.8840873387089165,-2.5086271532469877,-2.4512815241990156,1.280079201492838,1.3484182354892909,-3.0106698260786
478.0,-2.8840873387089165,-2.5086271532469877,-2.4512815241990156,1.280079201492838,1.3484182354892909,-3.0106698260786
479.0,-2.897742615810783,-2.5098728070882865,-2.4496388860768548,1.2811752001518,1.3601535025708733,-3.017809974073825
480.0,-2.9113978929126487,-2.5111184609295853,-2.447996247954694,1.282271198810762,1.371888769652456,-3.0249501220690505
481.0,-2.9113978929126487,-2.5111184609295853,-2.447996247954694,1.282271198810762,1.371888769652456,-3.0249501220690505
482.0,-2.910319138464727,-2.5262478722060173,-2.4436630571597284,1.2929559562565511,1.3709609502613092,-3.0243886183117668
483.0,-2.9092403840168055,-2.541377283482449,-2.439329866364763,1.3036407137023402,1.3700331308701623,-3.023827114554483
484.0,-2.9092403840168055,-2.541377283482449,-2.439329866364763,1.3036407137023402,1.3700331308701623,-3.023827114554483
485.0,-2.8963370959018455,-2.5556713568906884,-2.435981900011331,1.3131673029806883,1.35894513975753,-3.0170767005502306
486.0,-2.883433807786886,-2.569965430298928,-2.4326339336578995,1.3226938922590363,1.3478571486448978,-3.0103262865459786
487.0,-2.883433807786886,-2.569965430298928,-2.4326339336578995,1.3226938922590363,1.3478571486448978,-3.0103262865459786
488.0,-2.8765271403379318,-2.554672452884142,-2.43804478388902,1.3119857511499713,1.3419301572695597,-3.006685507305104
489.0,-2.8696204728889776,-2.5393794754693557,-2.4434556341201406,1.3012776100409063,1.3360031658942217,-3.00304472806423
490.0,-2.8696204728889776,-2.5393794754693557,-2.4434556341201406,1.3012776100409063,1.3360031658942217,-3.00304472806423
491.0,-2.8607547850215305,-2.5530377823887456,-2.439714735355743,1.3100659072689675,1.3284039216375865,-2.998340772834908
492.0,-2.851889097154084,-2.5666960893081354,-2.435973836591345,1.3188542044970288,1.320804677380951,-2.9936368176055854
493.0,-2.851889097154084,-2.5666960893081354,-2.435973836591345,1.3188542044970288,1.320804677380951,-2.9936368176055854
494.0,-2.842310569155783,-2.5573796444297026,-2.439442944091232,1.3116986466874694,1.3126064581508086,-2.988513402761559
495.0,-2.832732041157482,-2.5480631995512697,-2.442912051591119,1.30454308887791,1.3044082389206662,-2.9833899879175325
496.0,-2.832732041157482,-2.5480631995512697,-2.442912051591119,1.30454308887791,1.3044082389206662,-2.9833899879175325
497.0,-2.817340912029549,-2.55344448626108,-2.4416648610275935,1.3063785580754448,1.2912636388435943,-2.9750597047177436
498.0,-2.801949782901616,-2.558825772970891,-2.4404176704640683,1.3082140272729796,1.2781190387665227,-2.966729421517955
499.0,-2.801949782901616,-2.558825772970891,-2.4404176704640683,1.3082140272729796,1.2781190387665227,-2.966729421517955
500.0,-2.8123721540744615,-2.5709158775648384,-2.4361353095844156,1.3176050755111979,1.2870161375823566,-2.972384071237806
501.0,-2.822794525247307,-2.583005982158786,-2.431852948704763,1.3269961237494161,1.2959132363981907,-2.978038720957656
502.0,-2.822794525247307,-2.583005982158786,-2.431852948704763,1.3269961237494161,1.2959132363981907,-2.978038720957656
503.0,-2.8217300091780153,-2.5997751231531243,-2.4258723734842356,1.3376281419744551,1.2950037278076776,-2.9774638332801566
504.0,-2.8206654931087236,-2.6165442641474628,-2.4198917982637087,1.3482601601994941,1.2940942192171645,-2.9768889456026573
505.0,-2.8206654931087236,-2.6165442641474628,-2.4198917982637087,1.3482601601994941,1.2940942192171645,-2.9768889456026573
506.0,-2.80463198042031,-2.6198172884842346,-2.418960940027314,1.3481015394499625,1.2804172237299585,-2.9681555907280304
507.0,-2.7885984677318962,-2.6230903128210064,-2.4180300817909193,1.3479429187004308,1.2667402282427525,-2.959422235853403
508.0,-2.7885984677318962,-2.6230903128210064,-2.4180300817909193,1.3479429187004308,1.2667402282427525,-2.959422235853403
509.0,-2.7904021458695567,-2.6086288033959084,-2.4233247163549114,1.3390708974232133,1.268276691226982,-2.9604119205248876
510.0,-2.792205824007217,-2.5941672939708105,-2.4286193509189036,1.3301988761459957,1.2698131542112119,-2.961401605196372
511.0,-2.792205824007217,-2.5941672939708105,-2.4286193509189036,1.3301988761459957,1.2698131542112119,-2.961401605196372
512.0,-2.7820082068208642,-2.5866136660323473,-2.4312260328201747,1.3235389282415164,1.2611338062532547,-2.955780627877025
513.0,-2.7718105896345113,-2.579060038093884,-2.433832714721446,1.316878980337037,1.2524544582952974,-2.950159650557678
514.0,-2.7718105896345113,-2.579060038093884,-2.433832714721446,1.316878980337037,1.2524544582952974,-2.950159650557678
515.0,-2.7593076729146118,-2.567345521671184,-2.4374180136417944,1.3064945732034825,1.2418391012628354,-2.9431793516668354
516.0,-2.7468047561947126,-2.5556310052484834,-2.4410033125621426,1.296110166069928,1.2312237442303733,-2.9361990527759927
517.0,-2.7468047561947126,-2.5556310052484834,-2.4410033125621426,1.296110166069928,1.2312237442303733,-2.9361990527759927
518.0,-2.742997223808416,-2.5698363671167535,-2.4361579487054668,1.3047487480558846,1.227997085872479,-2.9340527923567503
519.0,-2.739189691422119,-2.584041728985024,-2.4313125848487913,1.3133873300418413,1.2247704275145845,-2.9319065319375075
520.0,-2.739189691422119,-2.584041728985024,-2.4313125848487913,1.3133873300418413,1.2247704275145845,-2.9319065319375075
521.0,-2.7339803065952024,-2.597443961886964,-2.426296232192126,1.3207595061561859,1.2203605810966434,-2.9289538062293463
522.0,-2.728770921768286,-2.6108461947889046,-2.421279879535461,1.3281316822705305,1.2159507346787022,-2.9260010805211856
523.0,-2.728770921768286,-2.6108461947889046,-2.421279879535461,1.3281316822705305,1.2159507346787022,-2.9260010805211856
524.0,-2.741061626782356,-2.6169431167418202,-2.4194702235264365,1.3347613254863837,1.2263638864814794,-2.9329376429872323
525.0,-2.753352331796426,-2.623040038694736,-2.417660567517412,1.341390968702237,1.236777038284257,-2.9398742054532794
526.0,-2.753352331796426,-2.623040038694736,-2.417660567517412,1.341390968702237,1.236777038284257,-2.9398742054532794
527.0,-2.760775042083859,-2.63376148144516,-2.4136206984698756,1.3494052952026256,1.2430802207733636,-2.9440146094079798
528.0,-2.7681977523712913,-2.644482924195584,-2.409580829422339,1.3574196217030143,1.24938340326247,-2.94815501336268
529.0,-2.7681977523712913,-2.644482924195584,-2.409580829422339,1.3574196217030143,1.24938340326247,-2.94815501336268
530.0,-2.7513159342452314,-2.6425435282521574,-2.409861091828195,1.352640208258262,1.2350633743760375,-2.938685382028845
531.0,-2.734434116119171,-2.6406041323087304,-2.4101413542340517,1.3478607948135097,1.2207433454896053,-2.92921575069501
532.0,-2.734434116119171,-2.6406041323087304,-2.4101413542340517,1.3478607948135097,1.2207433454896053,-2.92921575069501
533.0,-2.722667560850833,-2.6480135048691684,-2.4064717721287456,1.349234160082162,1.2107968452423554,-2.92249859665377
534.0,-2.710901005582495,-2.6554228774296065,-2.40280219002344,1.3506075253508143,1.2008503449951056,-2.91578144261253
535.0,-2.710901005582495,-2.6554228774296065,-2.40280219002344,1.3506075253508143,1.2008503449951056,-2.91578144261253
536.0,-2.7086993773266523,-2.6405932059944144,-2.408549810920195,1.3410647417288353,1.1989926270535398,-2.9145132440142802
537.0,-2.7064977490708095,-2.625763534559222,-2.4142974318169492,1.3315219581068563,1.1971349091119738,-2.9132450454160304
538.0,-2.7064977490708095,-2.625763534559222,-2.4142974318169492,1.3315219581068563,1.1971349091119738,-2.9132450454160304
539.0,-2.70571532408377,-2.6108799079262432,-2.4197416659091164,1.3219174469078252,1.1964749678435551,-2.9127934586577475
540.0,-2.7049328990967303,-2.5959962812932647,-2.425185900001283,1.3123129357087941,1.1958150265751364,-2.9123418718994647
541.0,-2.7049328990967303,-2.5959962812932647,-2.425185900001283,1.3123129357087941,1.1958150265751364,-2.9123418718994647
542.0,-2.711726464288199,-2.579259435208759,-2.4313324334103728,1.303132224853998,1.2015496697256185,-2.916247446320905
543.0,-2.718520029479668,-2.562522589124254,-2.437478966819462,1.293951513999202,1.2072843128761004,-2.9201530207423447
544.0,-2.718520029479668,-2.562522589124254,-2.437478966819462,1.293951513999202,1.2072843128761004,-2.9201530207423447
545.0,-2.703220726173311,-2.5594558664176934,-2.43707856715926,1.287090244697604,1.1944126379667448,-2.9112130559888665
546.0,-2.687921422866954,-2.556389143711133,-2.436678167499058,1.280228975396006,1.1815409630573892,-2.9022730912353882
547.0,-2.6726221195605975,-2.553322421004572,-2.436277767838856,1.2733677060944082,1.1686692881480336,-2.89333312648191
548.0,-2.657322816254241,-2.550255698298012,-2.4358773681786543,1.2665064367928103,1.155797613238678,-2.8843931617284317
549.0,-2.657322816254241,-2.550255698298012,-2.4358773681786543,1.2665064367928103,1.155797613238678,-2.8843931617284317
550.0,-2.658336469443012,-2.5342575340838773,-2.44081424140262,1.2556885077164808,1.1566467216565577,-2.8849979201999982
551.0,-2.6593501226317833,-2.518259369869743,-2.4457511146265856,1.2448705786401513,1.1574958300744373,-2.8856026786715643
552.0,-2.6593501226317833,-2.518259369869743,-2.4457511146265856,1.2448705786401513,1.1574958300744373,-2.8856026786715643
553.0,-2.664118863656159,-2.503032365952857,-2.4504642337283187,1.2354841912805277,1.1614940464213719,-2.8884357761802546
554.0,-2.6688876046805343,-2.4878053620359712,-2.455177352830052,1.226097803920904,1.1654922627683064,-2.8912688736889445
555.0,-2.6688876046805343,-2.4878053620359712,-2.455177352830052,1.226097803920904,1.1654922627683064,-2.8912688736889445
556.0,-2.655533442485851,-2.4967204656789623,-2.451010244894392,1.2275579457850947,1.1543230597904166,-2.88324409195625
557.0,-2.642179280291168,-2.505635569321953,-2.4468431369587327,1.2290180876492856,1.1431538568125268,-2.875219310223556
558.0,-2.628825118096485,-2.514550672964944,-2.442676029023073,1.2304782295134762,1.131984653834637,-2.8671945284908618
559.0,-2.628825118096485,-2.514550672964944,-2.442676029023073,1.2304782295134762,1.131984653834637,-2.8671945284908618
560.0,-2.627951865901233,-2.53087189537181,-2.437665399876167,1.2415619481620428,1.131256797427434,-2.866661361910512
561.0,-2.6270786137059807,-2.5471931177786753,-2.4326547707292607,1.2526456668106094,1.1305289410202308,-2.8661281953301616
562.0,-2.6270786137059807,-2.5471931177786753,-2.4326547707292607,1.2526456668106094,1.1305289410202308,-2.8661281953301616
563.0,-2.6154668990853995,-2.540766198484293,-2.4326779539003383,1.243127653766155,1.1208718776415973,-2.8589676836703592
564.0,-2.6038551844648183,-2.534339279189911,-2.4327011370714153,1.2336096407217008,1.1112148142629639,-2.8518071720105573
565.0,-2.6038551844648183,-2.534339279189911,-2.4327011370714153,1.2336096407217008,1.1112148142629639,-2.8518071720105573
566.0,-2.594275876576363,-2.5229393658712844,-2.434192125277443,1.2209917795929914,1.1032791882196267,-2.8457965272256995
567.0,-2.5846965686879075,-2.5115394525526584,-2.435683113483471,1.208373918464282,1.0953435621762895,-2.8397858824408413
568.0,-2.5846965686879075,-2.5115394525526584,-2.435683113483471,1.208373918464282,1.0953435621762895,-2.8397858824408413
569.0,-2.579175504217887,-2.4976987067879843,-2.4382815347104625,1.19551129911245,1.0907832740186323,-2.8362770752671036
570.0,-2.5736544397478673,-2.48385796102331,-2.4408799559374543,1.1826486797606177,1.086222985860975,-2.832768268093366
571.0,-2.5736544397478673,-2.48385796102331,-2.4408799559374543,1.1826486797606177,1.086222985860975,-2.832768268093366
572.0,-2.560514483671435,-2.4856137122023956,-2.43734416402224,1.1768329313623476,1.0754115976990064,-2.8242794397971314
573.0,-2.547374527595003,-2.487369463381482,-2.433808372107026,1.1710171829640774,1.0646002095370377,-2.815790611500897
574.0,-2.547374527595003,-2.487369463381482,-2.433808372107026,1.1710171829640774,1.0646002095370377,-2.815790611500897
575.0,-2.5560407553584925,-2.5041558409665416,-2.4310593855663445,1.1877171018247024,1.071730484917958,-2.8213899445120663
576.0,-2.5647069831219818,-2.520942218551601,-2.4283103990256625,1.2044170206853273,1.0788607602988785,-2.8269892775232353
577.0,-2.5733732108854714,-2.537728596136661,-2.425561412484981,1.2211169395459522,1.0859910356797988,-2.8325886105344047
578.0,-2.5733732108854714,-2.537728596136661,-2.425561412484981,1.2211169395459522,1.0859910356797988,-2.8325886105344047
579.0,-2.577537932898189,-2.551601347960882,-2.4220332305196237,1.232688699962227,1.089429858294133,-2.835239162325758
580.0,-2.5817026549109063,-2.5654740997851033,-2.4185050485542665,1.244260460378502,1.0928686809084673,-2.8378897141171104
581.0,-2.5817026549109063,-2.5654740997851033,-2.4185050485542665,1.244260460378502,1.0928686809084673,-2.8378897141171104
582.0,-2.587121701464873,-2.5773733999068824,-2.4155427727029575,1.2547571926639562,1.0973517124738177,-2.841310421404815
583.0,-2.59254074801884,-2.589272700028661,-2.4125804968516484,1.2652539249494106,1.101834744039168,-2.84473112869252
584.0,-2.59254074801884,-2.589272700028661,-2.4125804968516484,1.2652539249494106,1.101834744039168,-2.84473112869252
585.0,-2.592797033240626,-2.6028577105994417,-2.407671253477895,1.2740024285248432,1.1020469957646253,-2.844892131498425
586.0,-2.593053318462412,-2.6164427211702224,-2.402762010104141,1.282750932100276,1.1022592474900825,-2.8450531343043295
587.0,-2.593053318462412,-2.6164427211702224,-2.402762010104141,1.282750932100276,1.1022592474900825,-2.8450531343043295
588.0,-2.5868436487306425,-2.6272516029152317,-2.3972835701525366,1.2862928739891017,1.0971224383664637,-2.8411324178257313
589.0,-2.5806339789988733,-2.6380604846602416,-2.3918051302009316,1.2898348158779276,1.0919856292428451,-2.8372117013471336
590.0,-2.5806339789988733,-2.6380604846602416,-2.3918051302009316,1.2898348158779276,1.0919856292428451,-2.8372117013471336
591.0,-2.573742829253651,-2.626722141521584,-2.3946763516377656,1.2793181956554853,1.0862999752529001,-2.8328114886580034
592.0,-2.5668516795084284,-2.6153837983829265,-2.397547573074599,1.268801575433043,1.0806143212629549,-2.8284112759688727
593.0,-2.5668516795084284,-2.6153837983829265,-2.397547573074599,1.268801575433043,1.0806143212629549,-2.8284112759688727
594.0,-2.5648273102563106,-2.6016474793909867,-2.402091144820896,1.2589936042205763,1.078947147730116,-2.827108546132579
595.0,-2.5628029410041933,-2.587911160399047,-2.4066347165671926,1.2491856330081095,1.077279974197277,-2.825805816296285
596.0,-2.5628029410041933,-2.587911160399047,-2.4066347165671926,1.2491856330081095,1.077279974197277,-2.825805816296285
597.0,-2.5551258034737785,-2.5767226475174367,-2.408586241303735,1.237560187965853,1.070970506170318,-2.820822443941294
598.0,-2.547448665943364,-2.5655341346358265,-2.4105377660402776,1.2259347429235967,1.0646610381433592,-2.8158390715863026
599.0,-2.547448665943364,-2.5655341346358265,-2.4105377660402776,1.2259347429235967,1.0646610381433592,-2.8158390715863026
600.0,-2.5471886681256812,-2.5803968761373666,-2.405119291716133,1.2352965204944668,1.0644477393961511,-2.815669050856232
601.0,-2.5469286703079983,-2.5952596176389067,-2.399700817391988,1.244658298065337,1.064234440648943,-2.815499030126161
602.0,-2.5466686724903154,-2.610122359140447,-2.3942823430678435,1.254020075636207,1.0640211419017347,-2.8153290093960908
603.0,-2.5464086746726324,-2.6249851006419873,-2.388863868743699,1.263381853207077,1.0638078431545266,-2.81515898866602
604.0,-2.5464086746726324,-2.6249851006419873,-2.388863868743699,1.263381853207077,1.0638078431545266,-2.81515898866602
605.0,-2.5620293233286193,-2.638939819896616,-2.3867520389712906,1.2799163873301165,1.0766849709793624,-2.825169194283915
606.0,-2.577649971984606,-2.6528945391512444,-2.3846402091988823,1.296450921453156,1.089562098804198,-2.8351793999018096
607.0,-2.593270620640593,-2.666849258405873,-2.382528379426474,1.3129854555761955,1.102439226629034,-2.8451896055197046
608.0,-2.593270620640593,-2.666849258405873,-2.382528379426474,1.3129854555761955,1.102439226629034,-2.8451896055197046
609.0,-2.599658518553828,-2.6540130769856063,-2.3890647210294067,1.3084680068689727,1.107736474902958,-2.8491797716604585
610.0,-2.6060464164670627,-2.64117689556534,-2.3956010626323394,1.3039505581617499,1.113033723176882,-2.853169937801213
611.0,-2.6060464164670627,-2.64117689556534,-2.3956010626323394,1.3039505581617499,1.113033723176882,-2.853169937801213
612.0,-2.616666725996818,-2.629808371540393,-2.4018374376796885,1.3016581260351792,1.1218681804644204,-2.8597127312082122
613.0,-2.6272870355265736,-2.6184398475154462,-2.408073812727037,1.2993656939086085,1.130702637751959,-2.866255524615212
614.0,-2.6272870355265736,-2.6184398475154462,-2.408073812727037,1.2993656939086085,1.130702637751959,-2.866255524615212
615.0,-2.6255372805876487,-2.6041294157190675,-2.413021588124299,1.2895456317453815,1.129244824525764,-2.865185177152256
616.0,-2.6237875256487233,-2.589818983922689,-2.4179693635215607,1.2797255695821546,1.1277870112995694,-2.8641148296892998
617.0,-2.6237875256487233,-2.589818983922689,-2.4179693635215607,1.2797255695821546,1.1277870112995694,-2.8641148296892998
618.0,-2.615745695500161,-2.579901646100378,-2.420009592145749,1.2696932494774187,1.1210985232246742,-2.8591569710438027
619.0,-2.6077038653515987,-2.569984308278068,-2.4220498207699377,1.2596609293726828,1.1144100351497792,-2.8541991123983057
620.0,-2.6077038653515987,-2.569984308278068,-2.4220498207699377,1.2596609293726828,1.1144100351497792,-2.8541991123983057
621.0,-2.607011461630323,-2.554959901121215,-2.426447450867195,1.2488439793971038,1.1138351727661744,-2.8537688543351596
622.0,-2.6063190579090465,-2.539935493964363,-2.430845080964453,1.2380270294215248,1.1132603103825696,-2.853338596272013
623.0,-2.6056266541877706,-2.5249110868075104,-2.4352427110617105,1.2272100794459455,1.112685447998965,-2.852908338208867
624.0,-2.6049342504664943,-2.5098866796506583,-2.4396403411589684,1.2163931294703665,1.1121105856153601,-2.8524780801457204
625.0,-2.6042418467452184,-2.4948622724938057,-2.444037971256226,1.2055761794947875,1.1115357232317553,-2.8520478220825742
626.0,-2.6042418467452184,-2.4948622724938057,-2.444037971256226,1.2055761794947875,1.1115357232317553,-2.8520478220825742
627.0,-2.6127890214694722,-2.5113469770069985,-2.439731715947395,1.2198944895014374,1.1186766488924584,-2.857209924199849
628.0,-2.6213361961937265,-2.5278316815201918,-2.435425460638564,1.2342127995080874,1.1258175745531618,-2.862372026317124
629.0,-2.6298833709179803,-2.5443163860333846,-2.431119205329733,1.2485311095147373,1.132958500213865,-2.867534128434399
630.0,-2.638430545642234,-2.560801090546578,-2.4268129500209024,1.2628494195213873,1.140099425874568,-2.872696230551674
631.0,-2.6469777203664884,-2.5772857950597707,-2.4225066947120713,1.2771677295280373,1.1472403515352714,-2.8778583326689495
632.0,-2.655524895090742,-2.593770499572964,-2.4182004394032406,1.2914860395346872,1.1543812771959745,-2.8830204347862245
633.0,-2.664072069814996,-2.610255204086157,-2.4138941840944095,1.3058043495413372,1.1615222028566776,-2.8881825369034995
634.0,-2.6726192445392503,-2.62673990859935,-2.409587928785579,1.3201226595479871,1.168663128517381,-2.8933446390207744
635.0,-2.681166419263504,-2.643224613112543,-2.4052816734767477,1.334440969554637,1.175804054178084,-2.8985067411380494
636.0,-2.681166419263504,-2.643224613112543,-2.4052816734767477,1.334440969554637,1.175804054178084,-2.8985067411380494
637.0,-2.67529949569907,-2.6577978917618688,-2.39860881457384,1.3409951982384796,1.1708767760842038,-2.895049112996907
638.0,-2.6694325721346357,-2.6723711704111945,-2.3919359556709314,1.347549426922322,1.1659494979903235,-2.8915914848557653
639.0,-2.6694325721346357,-2.6723711704111945,-2.3919359556709314,1.347549426922322,1.1659494979903235,-2.8915914848557653
640.0,-2.682459984555227,-2.6821311845619906,-2.388922825653779,1.3572284282352147,1.1769017936182482,-2.8992308479053643
641.0,-2.695487396975818,-2.6918911987127867,-2.3859096956366264,1.3669074295481074,1.1878540892461729,-2.9068702109549633
642.0,-2.695487396975818,-2.6918911987127867,-2.3859096956366264,1.3669074295481074,1.1878540892461729,-2.9068702109549633
643.0,-2.711128315252677,-2.6906648068160957,-2.387293395092754,1.3701749246184036,1.201081766951968,-2.915778382098324
644.0,-2.7267692335295357,-2.689438414919405,-2.388677094548882,1.3734424196886998,1.214309444657763,-2.924686553241685
645.0,-2.7424101518063946,-2.6882120230227144,-2.3900607940050094,1.376709914758996,1.2275371223635578,-2.933594724385045
646.0,-2.7580510700832535,-2.6869856311260234,-2.391444493461137,1.3799774098292923,1.240764800069353,-2.942502895528406
647.0,-2.7580510700832535,-2.6869856311260234,-2.391444493461137,1.3799774098292923,1.240764800069353,-2.942502895528406
648.0,-2.752769904856809,-2.7023976799020417,-2.383650592847987,1.386592417675607,1.2362898136074496,-2.939524313509037
649.0,-2.7474887396303647,-2.7178097286780605,-2.3758566922348363,1.3932074255219218,1.231814827145546,-2.936545731489668
650.0,-2.7422075744039205,-2.7332217774540792,-2.3680627916216856,1.3998224333682365,1.2273398406836427,-2.9335671494702993
651.0,-2.736926409177476,-2.7486338262300976,-2.3602688910085354,1.4064374412145513,1.2228648542217393,-2.93058856745093
652.0,-2.7316452439510317,-2.764045875006116,-2.352474990395385,1.413052449060866,1.2183898677598357,-2.927609985431561
653.0,-2.726364078724587,-2.7794579237821346,-2.3446810897822346,1.4196674569071808,1.2139148812979323,-2.9246314034121923
654.0,-2.726364078724587,-2.7794579237821346,-2.3446810897822346,1.4196674569071808,1.2139148812979323,-2.9246314034121923
655.0,-2.7346837588969857,-2.790193480083211,-2.3391127528440068,1.4264503477666002,1.2209582402775214,-2.9293450974055535
656.0,-2.7430034390693847,-2.8009290363842876,-2.3335444159057785,1.4332332386260196,1.2280015992571105,-2.9340587913989147
657.0,-2.7430034390693847,-2.8009290363842876,-2.3335444159057785,1.4332332386260196,1.2280015992571105,-2.9340587913989147
658.0,-2.740469791838729,-2.8163362023476326,-2.324435890254646,1.439048181826087,1.2258551286849104,-2.9326284042800577
659.0,-2.7379361446080734,-2.8317433683109776,-2.315327364603513,1.4448631250261543,1.2237086581127106,-2.9311980171612007
660.0,-2.7379361446080734,-2.8317433683109776,-2.315327364603513,1.4448631250261543,1.2237086581127106,-2.9311980171612007
661.0,-2.750133869584075,-2.835683447316729,-2.3133216770613,1.449059899717558,1.2340540743067834,-2.9380446715946227
662.0,-2.7623315945600764,-2.83962352632248,-2.311315989519087,1.453256674408962,1.244399490500856,-2.9448913260280447
663.0,-2.7623315945600764,-2.83962352632248,-2.311315989519087,1.453256674408962,1.244399490500856,-2.9448913260280447
664.0,-2.7756464051992715,-2.839549507900907,-2.311455294593372,1.4556044925839904,1.2557243268113039,-2.9522563981331684
665.0,-2.7889612158384667,-2.839475489479334,-2.311594599667657,1.4579523107590189,1.2670491631217518,-2.9596214702382926
666.0,-2.7889612158384667,-2.839475489479334,-2.311594599667657,1.4579523107590189,1.2670491631217518,-2.9596214702382926
667.0,-2.773507143500964,-2.836590284902999,-2.3128445962927793,1.4534499833855177,1.253942733788321,-2.950944309804019
668.0,-2.758053071163461,-2.833705080326664,-2.314094592917902,1.4489476560120165,1.2408363044548905,-2.9422671493697456
669.0,-2.7425989988259585,-2.8308198757503296,-2.3153445895430247,1.4444453286385153,1.2277298751214598,-2.933589988935472
670.0,-2.7271449264884557,-2.8279346711739946,-2.3165945861681476,1.439943001265014,1.2146234457880292,-2.9249128285011987
671.0,-2.711690854150953,-2.8250494665976595,-2.31784458279327,1.4354406738915129,1.2015170164545985,-2.9162356680669252
672.0,-2.711690854150953,-2.8250494665976595,-2.31784458279327,1.4354406738915129,1.2015170164545985,-2.9162356680669252
673.0,-2.694986912397803,-2.80918119344627,-2.325825266512947,1.424004243647629,1.1874325567081527,-2.9065793122686308
674.0,-2.694986912397803,-2.80918119344627,-2.325825266512947,1.424004243647629,1.1874325567081527,-2.9065793122686308
675.0,-2.681219691247935,-2.8178372698156804,-2.319336664531,1.4230625809767277,1.1758603975344362,-2.8984990546222047
676.0,-2.6674524700980666,-2.826493346185091,-2.312848062549053,1.4221209183058263,1.1642882383607198,-2.890418796975779
677.0,-2.6674524700980666,-2.826493346185091,-2.312848062549053,1.4221209183058263,1.1642882383607198,-2.890418796975779
678.0,-2.660885076155952,-2.814149585515709,-2.319228499149153,1.4145914223539615,1.1587847506890054,-2.8865078758656466
679.0,-2.6543176822138377,-2.8018058248463267,-2.3256089357492535,1.4070619264020967,1.1532812630172908,-2.8825969547555146
680.0,-2.6543176822138377,-2.8018058248463267,-2.3256089357492535,1.4070619264020967,1.1532812630172908,-2.8825969547555146
681.0,-2.642141219627158,-2.8097995029375644,-2.319207801110588,1.4056041899225493,1.1431080051069014,-2.8752432692103387
682.0,-2.629964757040478,-2.817793181028802,-2.3128066664719222,1.404146453443002,1.1329347471965117,-2.8678895836651623
683.0,-2.629964757040478,-2.817793181028802,-2.3128066664719222,1.404146453443002,1.1329347471965117,-2.8678895836651623
684.0,-2.6224909479196152,-2.804694755136813,-2.3190552842858323,1.3953276240463597,1.1267112562347867,-2.863306655350723
685.0,-2.6150171387987524,-2.7915963292448236,-2.3253039020997424,1.3865087946497174,1.1204877652730618,-2.858723727036284
686.0,-2.6150171387987524,-2.7915963292448236,-2.3253039020997424,1.3865087946497174,1.1204877652730618,-2.858723727036284
687.0,-2.6084473237202266,-2.779718022247168,-2.3305702552391763,1.3781035077741712,1.1150307705453975,-2.8546494363739026
688.0,-2.601877508641701,-2.7678397152495124,-2.33583660837861,1.369698220898625,1.109573775817733,-2.850575145711521
689.0,-2.601877508641701,-2.7678397152495124,-2.33583660837861,1.369698220898625,1.109573775817733,-2.850575145711521
690.0,-2.5955673499535643,-2.777781505663163,-2.329159053068447,1.3711837413893642,1.1043450425622212,-2.8466200963765926
691.0,-2.5892571912654274,-2.787723296076814,-2.322481497758284,1.3726692618801033,1.0991163093067096,-2.8426650470416646
692.0,-2.5892571912654274,-2.787723296076814,-2.322481497758284,1.3726692618801033,1.0991163093067096,-2.8426650470416646
693.0,-2.5792193071121066,-2.7837894668191323,-2.32241840693077,1.365726515569669,1.090825267336665,-2.8362856825807095
694.0,-2.569181422958786,-2.779855637561451,-2.322355316103255,1.3587837692592346,1.0825342253666201,-2.829906318119755
695.0,-2.569181422958786,-2.779855637561451,-2.322355316103255,1.3587837692592346,1.0825342253666201,-2.829906318119755
696.0,-2.5629733839274076,-2.7934484516062144,-2.3131863185047283,1.3613124144059021,1.0774235883835324,-2.825904709004038
697.0,-2.556765344896029,-2.807041265650977,-2.3040173209062016,1.3638410595525696,1.0723129514004446,-2.8219030998883214
698.0,-2.556765344896029,-2.807041265650977,-2.3040173209062016,1.3638410595525696,1.0723129514004446,-2.8219030998883214
699.0,-2.571455736426751,-2.809856381457439,-2.305815733916272,1.3728485204974692,1.0844276317039196,-2.8313026553922525
700.0,-2.5861461279574725,-2.8126714972639,-2.3076141469263427,1.3818559814423688,1.0965423120073947,-2.840702210896184
701.0,-2.5861461279574725,-2.8126714972639,-2.3076141469263427,1.3818559814423688,1.0965423120073947,-2.840702210896184
