time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
1233.0,0.20275790989398956,-0.8007717728614807,1.9438543319702148,-2.378286361694336,-2.5835342407226562,-1.180701494216919,0.9907144904136658,0.27524980902671814,0.06245608255267143,0.866025447845459,0.0,0.0,0.5
1234.0,0.20453013479709625,-0.8092346787452698,1.9572011232376099,-2.380492687225342,-2.5829484462738037,-1.1775444746017456,0.9815270304679871,0.27524980902671814,0.06564144790172577,0.866025447845459,0.0,0.0,0.5
1235.0,0.20306922495365143,-0.8112869262695312,1.9467617273330688,-2.3702077865600586,-2.5834317207336426,-1.1801464557647705,0.98908931016922,0.27524980902671814,0.07097958028316498,0.866025447845459,0.0,0.0,0.5
1236.0,0.20459745824337006,-0.8204773664474487,1.9582903385162354,-2.370237350463867,-2.582926034927368,-1.1774245500564575,0.9811810851097107,0.27524980902671814,0.07534430921077728,0.8660253882408142,0.0,0.0,0.5000000596046448
1237.0,0.20642882585525513,-0.8137121200561523,1.970895528793335,-2.386847496032715,-2.582315683364868,-1.1741687059402466,0.9718531370162964,0.27524980902671814,0.06514088809490204,0.866025447845459,0.0,0.0,0.5
1238.0,0.20714880526065826,-0.8270342350006104,1.9766284227371216,-2.3781747817993164,-2.5820746421813965,-1.172890305519104,0.9682297110557556,0.27524980902671814,0.07505141198635101,0.8660253882408142,0.0,0.0,0.5000000596046448
1239.0,0.20561739802360535,-0.8339211940765381,1.966117024421692,-2.36308217048645,-2.5825867652893066,-1.1756104230880737,0.9759663343429565,0.27524980902671814,0.08468584716320038,0.8660253882408142,0.0,0.0,0.5000000596046448
1240.0,0.2032976746559143,-0.8276188969612122,1.949143886566162,-2.355912446975708,-2.5833563804626465,-1.179739236831665,0.987899899482727,0.27524980902671814,0.08488841354846954,0.8660253882408142,0.0,0.0,0.5000000596046448
1241.0,0.20439773797988892,-0.8392338752746582,1.9574867486953735,-2.3509786128997803,-2.5829923152923584,-1.177780032157898,0.9822081327438354,0.27524980902671814,0.09240929782390594,0.8660253882408142,0.0,0.0,0.5000000596046448
1242.0,0.20520445704460144,-0.8498764038085938,1.9634921550750732,-2.3451244831085205,-2.5827243328094482,-1.176344633102417,0.9780715703964233,0.27524980902671814,0.09980298578739166,0.8660253882408142,0.0,0.0,0.5000000596046448
1243.0,0.20682553946971893,-0.8460446000099182,1.9749970436096191,-2.3580193519592285,-2.5821828842163086,-1.1734641790390015,0.9698535799980164,0.27524980902671814,0.09239514172077179,0.866025447845459,0.0,0.0,0.5
1244.0,0.20838603377342224,-0.8522205948829651,1.9860117435455322,-2.3605122566223145,-2.581658363342285,-1.1706959009170532,0.9620594382286072,0.27524980902671814,0.0940602570772171,0.8660253882408142,0.0,0.0,0.5000000596046448
