time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
7283.0,-0.10679643578771641,-1.0191903509306652,2.116456242431086,-2.6680622185222833,-1.5707963267937257,1.4639998908020768
7284.0,-0.10220699536044528,-1.0196768153222937,2.1176039977479624,-2.668723509446595,-1.570796326793826,1.4685893312293479
7285.0,-0.0174071855930177,-0.9870683452990502,2.041327097792891,-2.625055079497411,-1.5707963267948652,1.5533891409967753
7286.0,-0.09746632174270257,-1.017699169921662,2.112942055387822,-2.666039212486119,-1.5707963267939207,1.4733300048470905
7287.0,-0.09272564812495987,-1.01572152452103,2.108280113027682,-2.6633549155256433,-1.5707963267940153,1.4780706784648332
7288.0,-0.023880201893835332,-0.9912707809455885,2.0510866884062344,-2.6306122344655436,-1.570796326794838,1.5469161246959577
7289.0,-0.0903773904459898,-1.0126113191141728,2.1009696777866003,-2.6591546856909387,-1.5707963267940588,1.4804189361438032
7290.0,-0.08802913276701972,-1.0095011137073155,2.093659242545518,-2.6549544558562346,-1.5707963267941023,1.4827671938227733
7291.0,-0.03165320097487788,-0.9905788369128631,2.0494784157976405,-2.6296959058912686,-1.5707963267947935,1.5391431256149153
7292.0,-0.09013611326426188,-1.0071183000315747,2.0880754098492442,-2.651753436836132,-1.5707963267940634,1.4806602133255313
7293.0,-0.09224309376150402,-1.0047354863558338,2.082491577152971,-2.64855241781603,-1.5707963267940244,1.478553232828289
7294.0,-0.03872512990633844,-0.9957827171617479,2.061586814204979,-2.636600424051172,-1.5707963267947427,1.5320711966834546
7295.0,-0.09289521062276901,-1.002290819930113,2.0767773660327786,-2.6452828731216913,-1.570796326794012,1.4779011159670241
7296.0,-0.093547327484034,-0.9998461535043923,2.0710631549125864,-2.6420133284273533,-1.5707963267939995,1.4772489991057591
7297.0,-0.029788910415547445,-0.9978133257308419,2.066319990463457,-2.6393029917387243,-1.5707963267948053,1.5410074161742455
7298.0,-0.08885616302448607,-1.0010326586452898,2.0738347098166057,-2.6435983781895165,-1.5707963267940848,1.481940163565307
7299.0,-0.08416499856493811,-1.0022191637861873,2.076606264720625,-2.6451834279516797,-1.5707963267941703,1.4866313280248549
7300.0,-0.02049171058375992,-0.9979378554669798,2.0666104143518194,-2.639468885889042,-1.5707963267948533,1.5503046160060332
7301.0,-0.0796469725147744,-1.003114365635215,2.0786996141153242,-2.6463815754964277,-1.5707963267942442,1.4911493540750187
7302.0,-0.07512894646461067,-1.0040095674842426,2.0807929635100235,-2.6475797230411757,-1.570796326794318,1.4956673801251823
7303.0,-0.013081803953856242,-0.9920829134633163,2.0529749885070356,-2.6316884020464024,-1.5707963267948788,1.5577145226359368
7304.0,-0.07662160221556061,-1.0077113257207793,2.0894704061968037,-2.652555407491725,-1.5707963267942944,1.4941747243742323
7305.0,-0.07811425796651056,-1.0114130839573159,2.0981478488835843,-2.657531091942274,-1.5707963267942708,1.4926820686232825
7306.0,-0.013616841065804039,-0.98052400403743,2.026166136284612,-2.616438459249975,-1.5707963267948775,1.557179485523989
7307.0,-0.07998470765864137,-1.0141950910119513,2.104692708930405,-2.6612939449348416,-1.5707963267942402,1.4908116189311515
7308.0,-0.08185515735077217,-1.0169770980665869,2.1112375689772263,-2.6650567979274093,-1.5707963267942096,1.4889411692390209
7309.0,-0.021731052687309405,-0.976060657078046,2.0158512196730927,-2.6105868895995035,-1.570796326794848,1.5490652739024837
7310.0,-0.07940230896040362,-1.0192309047928694,2.11655530999416,-2.668120732217559,-1.5707963267942495,1.4913940176293894
7311.0,-0.07694946057003509,-1.0214847115191519,2.1218730510110935,-2.671184666507709,-1.5707963267942895,1.493846866019758
7312.0,-0.028999725659317622,-0.9734315595746591,2.0097845028759513,-2.6071492703072394,-1.5707963267948102,1.5417966009304755
7313.0,-0.0724895123582035,-1.021667259261575,2.1223043894133706,-2.6714334571666507,-1.5707963267943557,1.4983068142315896
7314.0,-0.06802956414637193,-1.021849807003998,2.122735727815648,-2.671682247825592,-1.570796326794422,1.5027667624434211
7315.0,-0.029751021733282236,-0.9681620451012383,1.997644850123706,-2.600279132028569,-1.5707963267948055,1.541045304856511
7316.0,-0.06989550963410074,-1.018811974677106,2.1155698685435516,-2.6675542208807697,-1.5707963267943952,1.5009008169556923
7317.0,-0.07176145512182956,-1.0157741423502142,2.1084040092714553,-2.663426193935947,-1.5707963267943685,1.4990348714679635
7318.0,-0.03306104518248094,-0.9632690040279364,1.9863955257535142,-2.593922848732358,-1.5707963267947842,1.5377352814073122
7319.0,-0.08012072024290554,-1.019056503014713,2.1161478090711823,-2.6678876330728842,-1.5707963267942313,1.4906756063468876
7320.0,-0.08847998536398151,-1.0223388636792117,2.1238916088709088,-2.672349072209821,-1.570796326794094,1.4823163412258116
7321.0,-0.03975931448654462,-0.9676222015103922,1.9964026525644627,-2.5995767780622234,-1.5707963267947342,1.5310370121032484
7322.0,-0.09128796409090274,-1.0193515087393907,2.116854738619269,-2.6682995568985755,-1.57079632679404,1.4795083624988903
7323.0,-0.09409594281782399,-1.0163641537995698,2.109817868367629,-2.6642500415873296,-1.5707963267939857,1.476700383771969
7324.0,-0.09690392154474523,-1.0133767988597489,2.1027809981159886,-2.6602005262760837,-1.5707963267939318,1.473892405045048
7325.0,-0.09971190027166646,-1.010389443919928,2.0957441278643487,-2.6561510109648383,-1.5707963267938776,1.4710844263181266
7326.0,-0.04357509647020465,-0.9732339736039014,2.00932883812874,-2.6068911915337734,-1.5707963267947016,1.5272212301195884
7327.0,-0.10488175111459525,-1.0111220250330608,2.097464592494089,-2.6571388944825,-1.5707963267937666,1.4659145754751979
7328.0,-0.11005160195752402,-1.0118546061461935,2.0991850571238286,-2.6581267780001614,-1.5707963267936556,1.4607447246322691
7329.0,-0.04786679222361267,-0.9636751418334907,1.9873284314638113,-2.5944496166401345,-1.5707963267946614,1.5229295343661804
7330.0,-0.11217673469516759,-1.0098111667476677,2.094389502394911,-2.6553746626702033,-1.570796326793607,1.4586195918946254
7331.0,-0.11430186743281118,-1.0077677273491419,2.089593947665994,-2.652622547340245,-1.570796326793558,1.456494459156982
7332.0,-0.03980788342408704,-0.959952376339663,1.9787826421422035,-2.589626592810703,-1.5707963267947338,1.530988443165706
7333.0,-0.11044355816791705,-1.005821664901723,2.0850367552675046,-2.650011417388388,-1.5707963267936451,1.460352768421876
7334.0,-0.10658524890302293,-1.003875602454304,2.0804795628690154,-2.6474002874365308,-1.5707963267937324,1.46421107768677
7335.0,-0.043181967965766524,-0.9546798920697022,1.966699970611548,-2.5828164055507,-1.5707963267947052,1.5276143586240265
7336.0,-0.10756682668099597,-1.0010673448504768,2.073919613168637,-2.64364859534018,-1.5707963267937108,1.4632294999087971
7337.0,-0.10854840445896902,-0.9982590872466494,2.0673596634682587,-2.6398969032438293,-1.5707963267936893,1.462247922130824
7338.0,-0.047903439324548575,-0.9505246750128983,1.9571941418338237,-2.577465793830747,-1.5707963267946612,1.5228928872652445
7339.0,-0.11349047052759614,-0.9994185940100799,2.0700659272186646,-2.641443660231812,-1.5707963267935745,1.457305856062197
7340.0,-0.11843253659622327,-1.0005781007735104,2.0727721909690704,-2.6429904172197944,-1.5707963267934597,1.4523637899935697
7341.0,-0.037649861767902616,-0.9466049282385591,1.9482398768122287,-2.57243127558139,-1.5707963267947511,1.5331464648218904
7342.0,-0.12062455273192182,-0.9986138537573626,2.0681895341126966,-2.640372007380015,-1.5707963267934055,1.4501717738578712
7343.0,-0.1228165688676204,-0.9966496067412146,2.063606877256323,-2.6377535975402355,-1.5707963267933513,1.4479797577221727
7344.0,-0.02863848770118742,-0.946750101218155,1.948571290949968,-2.572617516737686,-1.5707963267948122,1.5421578388886057
7345.0,-0.13048237713596722,-0.9949276465405446,2.059595136498601,-2.6354638169847435,-1.5707963267931528,1.440313949453826
7346.0,-0.029062631568313176,-0.9528116930582596,1.962424354594736,-2.5804089885424366,-1.5707963267948097,1.54173369502148
7347.0,-0.12669227683667048,-0.9930417031896905,2.055207223443739,-2.632961847279964,-1.5707963267932512,1.4441040497531228
7348.0,-0.12290217653737374,-0.9911557598388366,2.0508193103888765,-2.630459877575184,-1.5707963267933494,1.4478941500524194
7349.0,-0.020061262315201858,-0.9506371518066742,1.9574512664968056,-2.577610441694246,-1.570796326794855,1.5507350642745912
7350.0,-0.11468376089149025,-0.9917906916231233,2.0522954553286445,-2.631301090728992,-1.570796326793549,1.4561125656983027
7351.0,-0.024369412339715384,-0.959060243974153,1.9767365137782464,-2.5884725968090914,-1.5707963267948355,1.5464269142500777
7352.0,-0.1112201240838916,-0.9886377731386283,2.044975021705353,-2.6271335755894896,-1.5707963267936278,1.4595762025059014
7353.0,-0.10775648727629296,-0.9854848546541334,2.037654588082062,-2.622966060449987,-1.5707963267937068,1.4630398393135
7354.0,-0.0165065428331869,-0.9586342177344094,1.975759654890604,-2.58792176415958,-1.5707963267948684,1.554289783756606
7355.0,-0.10824495280786167,-0.9827550063983086,2.031333442836819,-2.619374763460668,-1.570796326793696,1.4625513737819313
7356.0,-0.1087334183394304,-0.9800251581424839,2.025012297591575,-2.615783466471349,-1.570796326793685,1.4620629082503627
7357.0,-0.02161628163556369,-0.9638705005910541,1.987777226524445,-2.5947030529378243,-1.5707963267948484,1.5491800449542295
7358.0,-0.10418912108937803,-0.9799325034514014,2.0247980178905376,-2.615661841460467,-1.570796326793782,1.4666072055004151
7359.0,-0.09964482383932567,-0.9798398487603188,2.0245837381895,-2.615540216449585,-1.570796326793879,1.4711515027504674
7360.0,-0.01838672741991787,-0.96925954117265,2.0001710564639334,-2.6017078422950544,-1.5707963267948617,1.5524095991698752
7361.0,-0.09187378733651201,-0.9806989224992161,2.0265707853863515,-2.6166681899059525,-1.5707963267940315,1.478922539253281
7362.0,-0.04092076042288218,-0.9896054111593833,2.0472167912514325,-2.62840770710044,-1.5707963267947247,1.5298755661669108
7363.0,-0.09081360927955867,-0.9831983800126274,2.0323595894829665,-2.61995753648894,-1.570796326794051,1.4799827173102345
7364.0,-0.08975343122260533,-0.9856978375260387,2.0381483935795814,-2.623246883071927,-1.5707963267940708,1.4810428953671877
7365.0,-0.05007469214390323,-0.9880758488947725,2.0436651438440148,-2.6263856219595088,-1.5707963267946392,1.5207216344458898
7366.0,-0.08886894500968626,-0.9882281461712286,2.0440221206026212,-2.626590301449596,-1.570796326794087,1.4819273815801068
7367.0,-0.08798445879676717,-0.9907584548164183,2.0498958476256615,-2.6299337198272656,-1.570796326794103,1.482811867793026
7368.0,-0.04950546987634202,-0.9952598373035942,2.0603687943371582,-2.6359052840437136,-1.5707963267946452,1.521290856713451
7369.0,-0.08302247168310908,-0.989421746554513,2.0467911608574214,-2.6281657413199166,-1.5707963267941873,1.487773854906684
7370.0,-0.078060484569451,-0.9880850382926076,2.0436864740891814,-2.626397762812568,-1.5707963267942717,1.492735842020342
7371.0,-0.04831274843212135,-1.0004094396649412,2.072378324777003,-2.6427652121219674,-1.570796326794657,1.5224835781576718
7372.0,-0.0775040605825309,-0.9910758013501715,2.0506383859967943,-2.630358911662503,-1.5707963267942806,1.4932922660072623
7373.0,-0.0769476365956108,-0.9940665644077354,2.057590297904407,-2.6343200605124384,-1.5707963267942895,1.4938486899941823
7374.0,-0.04575175361060187,-1.0054630173085348,2.0841946156441957,-2.6495279253450414,-1.5707963267946818,1.5250445729791913
7375.0,-0.06897637489219993,-0.995800509180166,2.0616282652443236,-2.636624083078294,-1.5707963267944087,1.5018199516975932
7376.0,-0.04918746402385673,-1.0109101937590097,2.0969667871851536,-2.6568529204362283,-1.5707963267946483,1.5216088625659363
7377.0,-0.06029965986458659,-0.9946020109693411,2.0588368673844912,-2.6350311834275106,-1.5707963267945235,1.5104966667252064
7378.0,-0.056778985333888345,-1.0085195723660585,2.0913567722697572,-2.653633526915338,-1.570796326794566,1.5140173412559048
7379.0,-0.06275179862860333,-0.9924058595184788,2.0537287697290885,-2.6321192372234723,-1.570796326794492,1.5080445279611898
7380.0,-0.06520393739262009,-0.9902097080676164,2.0486206720736857,-2.6292072910194335,-1.5707963267944605,1.505592389197173
7381.0,-0.0634283119270556,-1.0132528687261981,2.1024714967570985,-2.660014955043901,-1.570796326794484,1.5073680146627375
7382.0,-0.0647436081641255,-0.9871369125314047,2.0414962075576035,-2.6251556220394687,-1.5707963267944667,1.5060527184256676
7383.0,-0.0642832789356309,-0.9840641169951929,2.034371743041521,-2.621103953059504,-1.5707963267944727,1.5065130476541622
7384.0,-0.06382294970713631,-0.9809913214589812,2.0272472785254387,-2.617052284079539,-1.570796326794479,1.5069733768826568
7385.0,-0.057919403438354604,-1.0161580804328874,2.10930816044929,-2.6639464070282752,-1.5707963267945524,1.5128769231514385
7386.0,-0.0683821185253282,-0.9801616233161291,2.0253282675150865,-2.615962971212972,-1.570796326794415,1.502414208064465
7387.0,-0.0729412873435201,-0.979331925173277,2.023409256504735,-2.614873658346405,-1.570796326794351,1.497855039246273
7388.0,-0.05455063619615916,-1.0220622537355162,2.1232378016424107,-2.6719718749180776,-1.5707963267945912,1.5162456903936339
7389.0,-0.07838943608658619,-0.978511989465173,2.0215141871620954,-2.6137985247129834,-1.5707963267942635,1.492406890503207
7390.0,-0.0838375848296523,-0.9776920537570689,2.0196191178194556,-2.612723391079562,-1.570796326794176,1.4869587417601409
7391.0,-0.04778128012066616,-1.02503337012568,2.130266252287431,-2.6760292091715474,-1.5707963267946623,1.523015046469127
7392.0,-0.08657397432600072,-0.9747260958282744,2.012775117932126,-2.6088453491215864,-1.5707963267941274,1.4842223522637923
7393.0,-0.08931036382234916,-0.97176013789948,2.0059311180447965,-2.6049673071636104,-1.570796326794079,1.481485962767444
7394.0,-0.05320859808873943,-1.0303261951982483,2.1428193299526437,-2.6832894617653036,-1.5707963267946061,1.5175877285010537
7395.0,-0.09604541779311992,-0.9724213336759143,2.007455573114819,-2.6058305664585726,-1.5707963267939418,1.4747509087966733
7396.0,-0.10278047176389067,-0.9730825294523487,2.008980028184841,-2.6066938257535353,-1.5707963267938048,1.4680158548259024
7397.0,-0.10951552573466143,-0.973743725228783,2.0105044832548633,-2.6075570850484975,-1.5707963267936675,1.4612808008551317
7398.0,-0.060378066535208386,-1.0283297663264528,2.1380793988401114,-2.680545959526035,-1.5707963267945226,1.5104182600545846
7399.0,-0.11417827624770731,-0.9750410167341371,2.013498392376675,-2.609253702665905,-1.5707963267935585,1.4566180503420858
7400.0,-0.11884102676075319,-0.9763383082394912,2.0164923014984866,-2.6109503202833126,-1.5707963267934497,1.45195529982904
7401.0,-0.07149443415456137,-1.0320486695512754,2.1469137775075176,-2.6856614349708936,-1.5707963267943723,1.4993018924352317
7402.0,-0.12073508560387583,-0.9795580770376151,2.0239373887950736,-2.6151756387821616,-1.570796326793403,1.4500612409859173
7403.0,-0.12262914444699848,-0.982777845835739,2.031382476091661,-2.6194009572810106,-1.5707963267933562,1.4481671821427946
7404.0,-0.08114036941978425,-1.0326641089439896,2.1483778465204466,-2.6865100645930813,-1.5707963267942215,1.4896559571700088
7405.0,-0.12549835534206719,-0.9792309023793441,2.023182020348087,-2.614747444994416,-1.5707963267932825,1.4452979712477259
7406.0,-0.12836756623713588,-0.9756839589229491,2.0149815646045135,-2.610093932707821,-1.5707963267932088,1.442428760352657
7407.0,-0.08428821610777544,-1.0276046251590631,2.136359266825089,-2.6795509686832935,-1.5707963267941683,1.4865081104820177
7408.0,-0.1347292626353332,-0.9757549185192014,2.015145378059577,-2.6101867865679247,-1.5707963267930294,1.43606706395446
7409.0,-0.14109095903353047,-0.9758258781154535,2.015309191514641,-2.6102796404280286,-1.5707963267928502,1.4297053675562625
7410.0,-0.14745265543172778,-0.9758968377117058,2.0154730049697043,-2.610372494288132,-1.5707963267926708,1.4233436711580654
7411.0,-0.09388960752451263,-1.028766164498461,2.139114977655348,-2.681145140176116,-1.570796326793993,1.4769067190652805
7412.0,-0.1549195469115076,-0.9740580215027812,2.0112359235423956,-2.607974229071258,-1.5707963267924174,1.4158767796782856
7413.0,-0.16238643839128744,-0.9722192052938567,2.0069988421150864,-2.605575963854384,-1.5707963267921643,1.4084098881985057
7414.0,-0.16985332987106727,-0.9703803890849322,2.0027617606877777,-2.60317769863751,-1.570796326791911,1.400942996718726
7415.0,-0.17732022135084707,-0.9685415728760077,1.998524679260469,-2.600779433420636,-1.5707963267916578,1.393476105238946
7416.0,-0.1847871128306269,-0.9667027566670832,1.99428759783316,-2.598381168203762,-1.5707963267914045,1.3860092137591662
7417.0,-0.10129100542251528,-1.0322642805203812,2.1474266267509137,-2.685958673251272,-1.5707963267938452,1.4695053211672777
7418.0,-0.19110629781418997,-0.9674625800898954,1.9960356756828894,-2.599369422631952,-1.5707963267911582,1.379690028775603
7419.0,-0.19742548279775307,-0.9682224035127076,1.9977837535326188,-2.6003576770601415,-1.5707963267909122,1.37337084379204
7420.0,-0.10322383032932723,-1.0375460195898112,2.160012875047118,-2.6932631824784408,-1.5707963267938045,1.467572496260466
7421.0,-0.19739433538352216,-0.9713297158833059,2.004957970033268,-2.6044245811901865,-1.5707963267909135,1.373401991206271
7422.0,-0.19736318796929123,-0.9744370282539041,2.0121321865339175,-2.6084914853202315,-1.5707963267909146,1.3734331386205019
7423.0,-0.19733204055506032,-0.9775443406245022,2.019306403034567,-2.612558389450276,-1.570796326790916,1.3734642860347328
7424.0,-0.19730089314082938,-0.9806516529951005,2.0264806195352163,-2.616625293580321,-1.570796326790917,1.3734954334489637
7425.0,-0.19726974572659847,-0.9837589653656987,2.0336548360358657,-2.620692197710366,-1.5707963267909184,1.3735265808631947
7426.0,-0.11374874190576313,-1.0399615184083266,2.1657841593168,-2.6966189679317534,-1.570796326793571,1.4570475846840298
7427.0,-0.2040818445387798,-0.9857774096343177,2.0383350524266963,-2.6233539698339454,-1.5707963267906353,1.3667144820510133
7428.0,-0.21089394335096118,-0.9877958539029367,2.043015268817527,-2.6260157419575254,-1.5707963267903522,1.359902383238832
7429.0,-0.10866559103887721,-1.0437546461298686,2.174866953421403,-2.7019086343137784,-1.5707963267936866,1.4621307355509159
7430.0,-0.21122290424620824,-0.9841321503954659,2.0345659043219486,-2.6212300809694837,-1.570796326790338,1.359573422343585
7431.0,-0.2115518651414553,-0.980468446887995,2.02611653982637,-2.616444419981442,-1.5707963267903238,1.3592444614483379
7432.0,-0.21188082603670239,-0.9768047433805241,2.0176671753307915,-2.6116587589934004,-1.5707963267903096,1.3589155005530908
7433.0,-0.21220978693194945,-0.9731410398730533,2.009217810835213,-2.6068730980053587,-1.5707963267902953,1.3585865396578436
7434.0,-0.2125387478271965,-0.9694773363655825,2.0007684463396345,-2.602087437017317,-1.5707963267902811,1.3582575787625966
7435.0,-0.2128677087224436,-0.9658136328581117,1.992319081844056,-2.5973017760292754,-1.570796326790267,1.3579286178673495
7436.0,-0.21319666961769065,-0.9621499293506408,1.9838697173484774,-2.5925161150412337,-1.5707963267902527,1.3575996569721025
7437.0,-0.21352563051293771,-0.95848622584317,1.9754203528528989,-2.587730454053192,-1.5707963267902385,1.3572706960768555
7438.0,-0.10467917228842352,-1.0477773157835417,2.1845269584469227,-2.707545969684812,-1.5707963267937737,1.4661171543013696
7439.0,-0.21420425248372935,-0.954817247766048,1.9670469039541179,-2.5830259832316687,-1.5707963267902088,1.3565920741060637
7440.0,-0.21488287445452098,-0.9511482696889261,1.9586734550553366,-2.5783215124101457,-1.5707963267901788,1.3559134521352723
7441.0,-0.2155614964253126,-0.9474792916118041,1.9503000061565556,-2.5736170415886224,-1.570796326790149,1.3552348301644805
7442.0,-0.21624011839610424,-0.9438103135346821,1.9419265572577746,-2.5689125707670994,-1.5707963267901193,1.3545562081936888
7443.0,-0.21691874036689587,-0.9401413354575602,1.9335531083589936,-2.564208099945576,-1.5707963267900895,1.3538775862228971
7444.0,-0.2175973623376875,-0.9364723573804382,1.9251796594602124,-2.559503629124053,-1.5707963267900595,1.3531989642521056
7445.0,-0.21827598430847914,-0.9328033793033162,1.9168062105614314,-2.55479915830253,-1.5707963267900298,1.352520342281314
7446.0,-0.0956702705257825,-1.0501058466383375,2.1901320721339097,-2.7108225525151646,-1.5707963267939584,1.4751260560640105
7447.0,-0.21658345953086916,-0.9297620710447654,1.9099016233585189,-2.550935879357829,-1.5707963267901044,1.3542128670589237
7448.0,-0.21489093475325918,-0.9267207627862146,1.9029970361556063,-2.547072600413128,-1.570796326790179,1.3559053918365338
7449.0,-0.08648649492857181,-1.051307307781542,2.1930281035217476,-2.712517122757922,-1.5707963267941298,1.4843098316612213
7450.0,-0.21266986754612932,-0.9237221841306357,1.8962019526731386,-2.543276095585794,-1.5707963267902751,1.3581264590436637
7451.0,-0.21044880033899946,-0.9207236054750567,1.8894068691906711,-2.5394795907584604,-1.5707963267903713,1.3603475262507936
7452.0,-0.08262282195820485,-1.055863708543725,2.2040359966523733,-2.7189686151255756,-1.5707963267941967,1.4881735046315883
7453.0,-0.2182461088562677,-0.9212634374417252,1.8906291929203412,-2.5401620825230244,-1.5707963267900311,1.3525502177335254
7454.0,-0.08350538054653835,-1.062026162711036,2.2189896196502903,-2.727759783956362,-1.5707963267941816,1.4872909460432546
7455.0,-0.21967581160336988,-0.9184211854946078,1.884198370527963,-2.53657351207805,-1.5707963267899672,1.3511205149864232
7456.0,-0.22110551435047207,-0.9155789335474905,1.8777675481355847,-2.532984941633075,-1.5707963267899032,1.349690812239321
7457.0,-0.09272897436954504,-1.0604249045539327,2.2150965690809175,-2.725467991545977,-1.5707963267940153,1.478067352220248
7458.0,-0.2194567234396005,-0.912615364907573,1.8710732506033783,-2.5292542127404563,-1.570796326789977,1.3513396031501927
7459.0,-0.21780793252872888,-0.9096517962676554,1.8643789530711719,-2.525523483847837,-1.5707963267900504,1.3529883940610643
7460.0,-0.09727877817761167,-1.0557336719533323,2.2037212791474152,-2.718783934214004,-1.5707963267939267,1.4735175484121814
7461.0,-0.21317613135479124,-0.911537976652939,1.8686382989223622,-2.527896649312815,-1.5707963267902514,1.3576201952350018
7462.0,-0.2085443301808536,-0.9134241570382228,1.8728976447735524,-2.5302698147777933,-1.5707963267904526,1.3622519964089395
7463.0,-0.10862757052037189,-1.055615167623533,2.203434501339505,-2.7186156607382084,-1.5707963267936875,1.4621687560694212
7464.0,-0.20131975087138979,-0.9152597119724754,1.877045904718713,-2.5325825197872507,-1.570796326790754,1.3694765757184033
7465.0,-0.11362759517801958,-1.06049811702388,2.215274450002627,-2.7255726600020025,-1.5707963267935738,1.4571687314117734
7466.0,-0.20026298518332847,-0.9176693607611188,1.8824967447293997,-2.535623711009082,-1.5707963267907972,1.3705333414064647
7467.0,-0.19920621949526712,-0.9200790095497622,1.8879475847400866,-2.538664902230913,-1.5707963267908402,1.371590107094526
7468.0,-0.12052204985810422,-1.0658909586154979,2.2284083083091084,-2.7333136767182706,-1.5707963267934086,1.450274276731689
7469.0,-0.20094475577812615,-0.9229154658783307,1.894373737896895,-2.5422545990595022,-1.5707963267907692,1.369851570811667
7470.0,-0.20268329206098518,-0.9257519222068993,1.9007998910537036,-2.5458442958880916,-1.570796326790698,1.368113034528808
7471.0,-0.1292112981930725,-1.065735287177266,2.228028305257588,-2.7330893451067504,-1.5707963267931866,1.4415850283967206
7472.0,-0.197176421767277,-0.9230768021844233,1.894738965920291,-2.5424584907760472,-1.5707963267909193,1.3736199048225162
7473.0,-0.19166955147356882,-0.9204016821619474,1.8886780407868782,-2.539072685664003,-1.5707963267911405,1.3791267751162242
7474.0,-0.1325829969145741,-1.0716053688923188,2.2423950612023535,-2.7415860193371486,-1.5707963267930964,1.438213329675219
7475.0,-0.19194813594955684,-0.9176040553721638,1.8823496745615658,-2.53554194622853,-1.5707963267911296,1.3788481906402361
7476.0,-0.19222672042554487,-0.9148064285823801,1.8760213083362534,-2.532011206793057,-1.5707963267911187,1.3785696061642483
7477.0,-0.12089165403528143,-1.0714186454940084,2.241936852483071,-2.7413145340137977,-1.5707963267933995,1.4499046725545117
7478.0,-0.18513490381140485,-0.912033915538432,1.8697571873851595,-2.5285195988844826,-1.5707963267913914,1.3856614227783883
7479.0,-0.12574615008888662,-1.0760268944369706,2.253269395141378,-2.7480388277301304,-1.570796326793277,1.4450501765009065
7480.0,-0.1829704510786086,-0.9148487281470272,1.8761194409231372,-2.5320670398134286,-1.5707963267914722,1.3878258755111845
7481.0,-0.18080599834581232,-0.9176635407556223,1.8824816944611147,-2.5356144807423746,-1.570796326791553,1.3899903282439807
7482.0,-0.11090453961341569,-1.0687423305380805,2.2353781707491067,-2.7374321672337265,-1.5707963267936362,1.4598917869763774
7483.0,-0.17297438218233274,-0.9150167256888498,1.876496645110857,-2.5322762464573083,-1.5707963267918357,1.3978219444074604
7484.0,-0.1037393413711026,-1.0634003484120935,2.222334903559713,-2.729730882168859,-1.5707963267937937,1.4670569852186905
7485.0,-0.17453173462083382,-0.9123329119771015,1.8704347543754671,-2.5288981694339814,-1.5707963267917802,1.3962645919689594
7486.0,-0.1760890870593349,-0.9096490982653533,1.8643728636400774,-2.5255200924106544,-1.5707963267917247,1.3947072395304583
7487.0,-0.09515661571312255,-1.0663922757318125,2.2296324143570425,-2.7340364656447176,-1.5707963267939684,1.4756397108766706
7488.0,-0.17020907936018104,-0.911275447073594,1.8680451944649956,-2.5275660744261437,-1.570796326791929,1.4005872472296121
7489.0,-0.1643290716610272,-0.9129017958818347,1.8717175252899139,-2.5296120564416325,-1.5707963267921332,1.4064672549287658
7490.0,-0.09287034401785181,-1.0723684866697625,2.2442685571433385,-2.7426963974925966,-1.5707963267940126,1.4779259825719413
7491.0,-0.1597551397301788,-0.9138205629632223,1.8737935880094847,-2.5307693520788894,-1.5707963267922826,1.4110411868596142
7492.0,-0.1551812077993304,-0.91473933004461,1.8758696507290558,-2.5319266477161464,-1.5707963267924319,1.4156151187904626
7493.0,-0.10383841990783417,-1.0729612472150785,2.2457247621992544,-2.7435598420054355,-1.5707963267937917,1.466957906681959
7494.0,-0.15737524834104658,-0.9061472771685402,1.8709073696397174,-2.5355564195033224,-1.5707963267923608,1.4134210782487464
7495.0,-0.15956928888276273,-0.8975552242924703,1.8659450885503792,-2.5391861912904985,-1.5707963267922898,1.4112270377070304
7496.0,-0.1617633294244789,-0.8889631714164004,1.8609828074610408,-2.5428159630776745,-1.5707963267922187,1.4090329971653142
7497.0,-0.08240085959934894,-1.068486356316594,2.2347517269582315,-2.737061697658519,-1.5707963267942004,1.4883954669904442
7498.0,-0.15394863896125285,-0.8927848595930952,1.8609488902532283,-2.5389603576915807,-1.5707963267924459,1.4168476876285403
7499.0,-0.1461339484980268,-0.89660654776979,1.8609149730454158,-2.535104752305487,-1.570796326792673,1.4246623780917662
7500.0,-0.13831925803480075,-0.9004282359464847,1.860881055837603,-2.5312491469193925,-1.5707963267929004,1.4324770685549923
7501.0,-0.1305045675715747,-0.9042499241231795,1.8608471386297905,-2.5273935415332986,-1.5707963267931275,1.4402917590182183
7502.0,-0.12268987710834864,-0.9080716122998743,1.860813221421978,-2.523537936147205,-1.5707963267933547,1.4481064494814444
7503.0,-0.07086042115612105,-1.0692819449727997,2.236699251247951,-2.738213633289673,-1.5707963267943816,1.499935905433672
7504.0,-0.11678107921736774,-0.9105261123526389,1.8663543990800693,-2.526624613751328,-1.570796326793496,1.4540152473724253
7505.0,-0.11087228132638684,-0.9129806124054035,1.8718955767381606,-2.529711291355451,-1.5707963267936371,1.4599240452634061
7506.0,-0.07204422356339686,-1.063530020646819,2.222650781881257,-2.7299170882492017,-1.5707963267943643,1.4987521030263962
7507.0,-0.10382526289719693,-0.9163130881855002,1.8794274515093816,-2.533910690345138,-1.5707963267937919,1.4669710636925961
7508.0,-0.07160776013616216,-1.058416592548565,2.2102213668958894,-2.722601101361999,-1.5707963267943708,1.4991885664536309
