time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1472.0,-0.13765706161212035,-0.9765140557455081,2.0168981323750743,-2.6111804036577113,-1.570796326792956,1.4331392649776726
1473.0,-0.13941476035842634,-0.9713425430451679,2.004968788450135,-2.604422572433469,-1.5707963267929064,1.4313815662313667
1474.0,-0.13644109219907719,-0.9663142892450536,1.9933942154439634,-2.597876253226808,-1.5707963267929903,1.434355234390716
1475.0,-0.14272121222432368,-0.9630907281454221,1.9859860694155682,-2.5936916682993196,-1.5707963267928111,1.4280751143654693
1476.0,-0.14813414630074204,-0.968840454361311,1.9992062742170942,-2.6011621468860553,-1.5707963267926501,1.4226621802890511
1477.0,-0.1550732063541598,-0.9717050927700178,2.0058042594156045,-2.6048954936772657,-1.5707963267924352,1.4157231202356333
1478.0,-0.15633473638429646,-0.9660795461969094,1.9928544292150925,-2.5975712100501176,-1.570796326792395,1.4144615902054967
1479.0,-0.16438887609687278,-0.9678417806726597,1.9969078788682644,-2.59986242522917,-1.5707963267921312,1.4064074504929203
1480.0,-0.17069100777945917,-0.9631832149224121,1.9861984855158177,-2.593811597628245,-1.5707963267919158,1.4001053188103338
1481.0,-0.16628184392051265,-0.9566652232432323,1.97124686548095,-2.585377969271666,-1.5707963267920675,1.4045144826692804
1482.0,-0.17489839811691832,-0.9571546452601208,1.9723682748207485,-2.5860099565963175,-1.5707963267917673,1.3958979284728747
1483.0,-0.18235512469010298,-0.959742902972249,1.9783021475478255,-2.5893555716127716,-1.5707963267914957,1.3884412018996901
1484.0,-0.1865664662985197,-0.9549871563081832,1.9674034637741737,-2.5832126345040347,-1.5707963267913372,1.3842298602912735
1485.0,-0.1916086928674673,-0.9600257517038457,1.9789509612079352,-2.5897215365431494,-1.570796326791143,1.379187633722326
1486.0,-0.20208450816414308,-0.9619652431924566,1.9834017563787034,-2.592232840227414,-1.5707963267907226,1.36871181842565
1487.0,-0.20936441785228158,-0.9675350338966764,1.9962021022897325,-2.5994633954356843,-1.5707963267904175,1.3614319087375115
1488.0,-0.20723937819625152,-0.9748491964608896,2.0130549049999003,-2.609002035581213,-1.5707963267905076,1.3635569483935415
1489.0,-0.20306381853066727,-0.9789034790243262,2.0224187541047716,-2.614311602121809,-1.5707963267906822,1.3677325080591258
1490.0,-0.21259832424641575,-0.9819212452667339,2.029399327422538,-2.6182744091990813,-1.5707963267902787,1.3581980023433773
1491.0,-0.22127309372010034,-0.9818146793607616,2.029152665452636,-2.618134313136889,-1.5707963267898957,1.3495232328696927
1492.0,-0.22598081934179257,-0.9888214990894086,2.0453962284813754,-2.627371056437923,-1.5707963267896816,1.3448155072480006
1493.0,-0.23265304408779894,-0.9851509072677802,2.0368804201291613,-2.6225258399086697,-1.5707963267893705,1.338143282501994
1494.0,-0.23105574215116936,-0.9796191154101859,2.024073300159606,-2.6152505117963902,-1.5707963267894458,1.3397405844386236
1495.0,-0.24046705364292092,-0.980110291300104,2.0252091941320853,-2.6158952298808282,-1.5707963267889948,1.330329272946872
1496.0,-0.24220626643928211,-0.9860951275340345,2.0390696475973384,-2.623770847112497,-1.5707963267889096,1.328590060150511
1497.0,-0.24772906138887632,-0.991279079200448,2.0511059791126875,-2.6306232269625314,-1.570796326788635,1.3230672652009168
1498.0,-0.23784410344488224,-0.9913772476536709,2.0513341939383487,-2.630753273333002,-1.5707963267891223,1.332952223144911
1499.0,-0.23433768399005345,-0.9968267665747078,2.064019809266845,-2.637989369739762,-1.5707963267892906,1.3364586425997396
1500.0,-0.24732725079695414,-0.9990272329529757,2.0691517960879744,-2.640920890185211,-1.570796326788655,1.323469075792839
1501.0,-0.25503867365510247,-1.0027447093517388,2.0778348016255497,-2.645886419325555,-1.570796326788262,1.3157576529346906
1502.0,-0.26526829140277597,-1.0053230760954324,2.0838669837866437,-2.649340234744983,-1.5707963267877223,1.305528035187017
1503.0,-0.2594456212631765,-0.9974765517038746,2.0655346684038576,-2.638854443752601,-1.570796326788032,1.3113507053266167
1504.0,-0.25360888896695505,-0.9789937880041889,2.0226275194073344,-2.614430058454606,-1.5707963267883358,1.317187437622838
1505.0,-0.23388557193642615,-0.965271711594377,1.9909972152205186,-2.5965218306736766,-1.5707963267893121,1.336910754653367
1506.0,-0.237342682418255,-0.9610652362389679,1.9813359866875655,-2.5910670774968216,-1.5707963267891465,1.333453644171538
1507.0,-0.2207395731192076,-0.9542127030185105,1.9656304750889708,-2.5822140991153684,-1.5707963267899197,1.3500567534705854
1508.0,-0.21331128264110813,-0.9504834107547309,1.9570998133381114,-2.5774127296268006,-1.5707963267902478,1.357485043948685
1509.0,-0.20626609928386294,-0.9538381689222676,1.9647732182175581,-2.5817313763372973,-1.5707963267905487,1.36453022730593
1510.0,-0.19825431523248013,-0.9506829041354675,1.9575558603858372,-2.5776692832907666,-1.5707963267908789,1.372542011357313
1511.0,-0.19072092120283027,-0.9497618708885672,1.9554506243419016,-2.5764850804922155,-1.5707963267911773,1.3800754053869628
1512.0,-0.19342347078301367,-0.9438523524362005,1.9419591812338715,-2.568903155837096,-1.5707963267910716,1.3773728558067795
1513.0,-0.194051709825462,-0.9375617780065818,1.92762754134341,-2.56086209037638,-1.5707963267910467,1.3767446167643311
1514.0,-0.2018026792048269,-0.9399736794554875,1.9331189642743982,-2.563941611860021,-1.570796326790734,1.3689936473849662
1515.0,-0.20321470304035033,-0.9456423656369336,1.9460428719602925,-2.571196833364753,-1.570796326790676,1.3675816235494427
1516.0,-0.2127860621347524,-0.9436380150334964,1.941470364612947,-2.5686286766227653,-1.5707963267902705,1.3580102644550407
1517.0,-0.2206359145777953,-0.9469950669006645,1.9491305588538739,-2.5729318189980965,-1.5707963267899243,1.3501604120119979
1518.0,-0.2285974762635666,-0.9449716834824604,1.9445125014526108,-2.5703371450166292,-1.5707963267895606,1.3421988503262265
1519.0,-0.2206549595938233,-0.9392924983368695,1.931567607490487,-2.5630714361985083,-1.5707963267899234,1.3501413669959699
1520.0,-0.21221348055229153,-0.936734301376767,1.9257445396491506,-2.5598065653155837,-1.5707963267902953,1.3585828460375016
1521.0,-0.2077414567908193,-0.9311061263134133,1.9129503618095383,-2.5526405625384276,-1.5707963267904865,1.3630548697989737
1522.0,-0.20122928934893744,-0.9335821117512129,1.9185760399481633,-2.5557902552379455,-1.5707963267907576,1.3695670372408557
1523.0,-0.19417339248868723,-0.928247811217674,1.906461405899863,-2.549009921721765,-1.5707963267910419,1.3766229341011058
1524.0,-0.1896774854375159,-0.9318252335399076,1.9145837908032566,-2.5535548843020197,-1.570796326791218,1.3811188411522772
1525.0,-0.18357922393008863,-0.9269254911921493,1.9034614037281523,-2.5473322395734446,-1.57079632679145,1.3872171026597044
1526.0,-0.17641930342465725,-0.9276088766142695,1.9050116770518508,-2.5481991274735782,-1.5707963267917129,1.3943770231651358
1527.0,-0.17468223506268593,-0.9213005419614216,1.8907132145669892,-2.5402089996412136,-1.570796326791775,1.396114091527107
1528.0,-0.16699305041528412,-0.919711526257317,1.8871157713391828,-2.538200572115958,-1.5707963267920433,1.403803276174509
1529.0,-0.15989607977584452,-0.921964033159367,1.8922158177336665,-2.5410481116069557,-1.57079632679228,1.4109002468139487
1530.0,-0.16519233086637344,-0.9275608401891601,1.9049026949012893,-2.548138181745857,-1.5707963267921043,1.4056039957234197
1531.0,-0.17059643855848486,-0.9322104811248705,1.9154590201038462,-2.5540448660137964,-1.570796326791919,1.4001998880313082
1532.0,-0.16233635491275483,-0.9327720472177754,1.916735011096452,-2.5547592909118264,-1.5707963267921998,1.4084599716770383
1533.0,-0.1547288125805043,-0.9354806912595681,1.9228927930451853,-2.558208428817226,-1.570796326792446,1.4160675140092889
1534.0,-0.14717757897882014,-0.9311754812158581,1.9131078832027772,-2.552728729016997,-1.570796326792679,1.423618747610973
1535.0,-0.15316813859056866,-0.9286498792687745,1.9073738353994634,-2.5495202831619816,-1.5707963267924951,1.4176281879992245
1536.0,-0.14890048284951074,-0.9220943118066033,1.8925108932355668,-2.541212908459391,-1.5707963267926268,1.4218958437402824
1537.0,-0.1406959528813768,-0.9155709015775306,1.8777493899785462,-2.532974815429778,-1.5707963267928697,1.4301003737084164
1538.0,-0.1397700819727247,-0.9086603447151311,1.8621415346802874,-2.5242775169937306,-1.5707963267928962,1.4310262446170683
1539.0,-0.1311637086955546,-0.9152286421276352,1.8769756706189198,-2.5325433555181096,-1.5707963267931346,1.4396326178942385
1540.0,-0.12340976402183927,-0.9167709831979828,1.880462915003547,-2.534488258830812,-1.5707963267933365,1.4473865625679538
1541.0,-0.11584351997003182,-0.9191996824415326,1.8859573400622882,-2.5375539846444624,-1.5707963267935217,1.4549528066197612
1542.0,-0.12261311628183641,-0.9235661143353696,1.8958452529691636,-2.5430754656588794,-1.5707963267933565,1.4481832103079566
1543.0,-0.12965764901851756,-0.9234374126164795,1.8955536218507152,-2.5429125362607543,-1.5707963267931748,1.4411386775712756
1544.0,-0.13731519621932828,-0.922344013568019,1.8930764886556228,-2.541528802115679,-1.5707963267929657,1.4334811303704649
1545.0,-0.13729480256452684,-0.9301100983207224,1.9106885226880976,-2.5513747513954463,-1.5707963267929663,1.4335015240252662
1546.0,-0.13142502229727857,-0.934741766366273,1.9212124060709692,-2.5572669667315746,-1.5707963267931275,1.4393713042925145
1547.0,-0.13231276645305323,-0.940412585448797,1.9341187368011705,-2.564502478379432,-1.5707963267931035,1.4384835601367398
1548.0,-0.13946283708607576,-0.9449150344483936,1.9443832551411941,-2.5702645477213126,-1.570796326792905,1.4313334895037173
1549.0,-0.1475451532116237,-0.9449563806279336,1.9444775873219378,-2.5703175337241566,-1.570796326792668,1.4232511733781694
1550.0,-0.1434808214837831,-0.938904502605821,1.9306841221356532,-2.5625759465591598,-1.5707963267927887,1.42731550510601
1551.0,-0.15595709627735743,-0.94196391056609,1.9376536323401747,-2.5664860488059427,-1.570796326792407,1.4148392303124357
1552.0,-0.16320132586031333,-0.9405998650708529,1.9345453805697828,-2.564741842532255,-1.570796326792171,1.4075950007294797
1553.0,-0.17136306150084604,-0.9432856002481634,1.9406667268680498,-2.568177453654862,-1.5707963267918923,1.399433265088947
1554.0,-0.1737906615295883,-0.9500178631383077,1.9560356852016363,-2.576814149098795,-1.5707963267918068,1.3970056650602047
1555.0,-0.1808745371000278,-0.9455956976501289,1.9459363729694314,-2.5711370023561986,-1.5707963267915506,1.3899217894897653
1556.0,-0.1849665696496708,-0.9395897810947055,1.9322446114853369,-2.5634511574283527,-1.5707963267913978,1.3858297569401223
1557.0,-0.1770417383753133,-0.9384213761735483,1.9295841772181217,-2.561959128080696,-1.5707963267916905,1.3937545882144797
1558.0,-0.1634228494102853,-0.9481191079273508,1.9516974077141296,-2.5743746268201484,-1.5707963267921636,1.407373477179508
1559.0,-0.15560038513219385,-0.9490599176734049,1.9538466078348125,-2.5755830171931935,-1.5707963267924185,1.4151959414575992
1560.0,-0.15144940500984827,-0.9536689254870505,1.9643858816895061,-2.5815132832334,-1.5707963267925487,1.4193469215799448
1561.0,-0.15339914582361827,-0.9600497006954708,1.97900589989047,-2.589752526226339,-1.570796326792488,1.4173971807661747
1562.0,-0.13930492845616285,-0.9547231105097733,1.966798916094849,-2.5828721326135553,-1.5707963267929095,1.4314913981336301
1563.0,-0.1288016049154183,-0.954881863817538,1.9671623836889267,-2.5830768468977334,-1.5707963267931975,1.4419947216743747
1564.0,-0.12921064945841443,-0.9493845960263322,1.9545884731481258,-2.5760002041482215,-1.5707963267931866,1.4415856771313786
1565.0,-0.12565232961153283,-0.9435952292793354,1.9413727919295232,-2.568573889675892,-1.5707963267932794,1.4451439969782602
1566.0,-0.11829463722627795,-0.9405138339561901,1.934349388836511,-2.564631881904527,-1.570796326793463,1.4525016893635152
1567.0,-0.11006533155235143,-0.937298647366719,1.9270287075582548,-2.560526387214065,-1.5707963267936553,1.4607309950374416
1568.0,-0.10279551035039643,-0.933259440846462,1.9178426510168427,-2.5553795371914276,-1.5707963267938136,1.4680008162393967
1569.0,-0.0985874406192793,-0.9380924326872124,1.928835363929261,-2.5615392582622367,-1.5707963267939005,1.4722088859705138
1570.0,-0.09162999290677147,-0.9351457013562094,1.922130944054592,-2.55778156971715,-1.570796326794036,1.4791663336830216
1571.0,-0.08846740080315263,-0.9401421094348246,1.9335026093023906,-2.5641568268856876,-1.5707963267940943,1.4823289257866405
1572.0,-0.09541633878732542,-0.9439986212453028,1.9422927814738897,-2.5690904872481277,-1.5707963267939635,1.4753799878024676
1573.0,-0.08847685654361312,-0.946490341941513,1.9479783005255251,-2.5722842856021355,-1.570796326794094,1.48231947004618
1574.0,-0.08606917251187589,-0.9511652949175393,1.9586587522573253,-2.5782897843574175,-1.5707963267941372,1.4847271540779172
1575.0,-0.08807092878129524,-0.9575059686887591,1.973173385755353,-2.5864637440846345,-1.5707963267941014,1.4827253978084978
1576.0,-0.08714325906943403,-0.963838489830101,1.987703686295176,-2.594661523482926,-1.570796326794118,1.483653067520359
1577.0,-0.09455884058480103,-0.9672488211836049,1.9955436495218495,-2.5990911553576104,-1.5707963267939802,1.476237486004992
1578.0,-0.0998760485306331,-0.972108373983315,2.0067337400236314,-2.6054216930607677,-1.5707963267938743,1.47092027805916
1579.0,-0.10543815985027062,-0.967981681756259,1.9972297983026859,-2.600044443568013,-1.5707963267937572,1.4653581667395223
1580.0,-0.11051764184202455,-0.9638155397446169,1.9876509622587704,-2.594631749536775,-1.5707963267936451,1.4602786847477685
1581.0,-0.11806165123693427,-0.9647992871358673,1.9899113841170353,-2.5959084240053265,-1.5707963267934686,1.4527346753528587
1582.0,-0.12165576272992476,-0.9703069890771444,2.00258311011816,-2.603072448065906,-1.5707963267933804,1.4491405638598682
1583.0,-0.1269909311873254,-0.9664606379072511,1.9937307662603818,-2.598066455379107,-1.5707963267932448,1.4438053954024677
1584.0,-0.13014104335020973,-0.9611709415436526,1.9815785732109354,-2.5912039586939,-1.570796326793162,1.4406552832395834
1585.0,-0.11950153356305748,-0.9551359408077031,1.967744140018099,-2.583404526234848,-1.5707963267934335,1.4512947930267355
1586.0,-0.11074867584522056,-0.9535280771205976,1.9640635492927974,-2.581331799194868,-1.5707963267936398,1.4600476507445725
1587.0,-0.10792154595389611,-0.9582964482472831,1.9749852760168047,-2.5874851547916142,-1.570796326793703,1.462874780635897
1588.0,-0.10085452370589024,-0.9616823981233379,1.9827524702924777,-2.5918663991897906,-1.570796326793854,1.4699418028839029
1589.0,-0.09546594122913657,-0.9502517984409216,1.9565703821600997,-2.577114910738729,-1.5707963267939624,1.4753303853606565
1590.0,-0.10325624636722062,-0.9478871537885204,1.951167637085262,-2.5740768103178824,-1.5707963267938039,1.4675400802225724
1591.0,-0.11073038018063222,-0.9435585577689559,1.9412891638796512,-2.5685269331333602,-1.5707963267936402,1.4600659464091608
1592.0,-0.1159152945196586,-0.9490454728702797,1.9538136045293433,-2.575564458682785,-1.57079632679352,1.4548810320701344
1593.0,-0.12435712720799734,-0.9362757614520428,1.9247013063909344,-2.5592218719643323,-1.5707963267933125,1.4464391993817958
1594.0,-0.11870086784158934,-0.9281887265468871,1.906327332130557,-2.548934932607959,-1.570796326793453,1.4520954587482038
1595.0,-0.11004781676345324,-0.9296182628434325,1.909571892185674,-2.550749956364767,-1.5707963267936558,1.4607485098263397
1596.0,-0.10200537817959218,-0.9253930274740285,1.8999861499294004,-2.5453894494762572,-1.5707963267938303,1.4687909484102009
1597.0,-0.09585539848092928,-0.9220582984354164,1.8924293233683622,-2.541167351952576,-1.5707963267939549,1.4749409281088637
1598.0,-0.09285573296370485,-0.9154792897597,1.8775422829082538,-2.5328593201675713,-1.5707963267940128,1.4779405936260883
1599.0,-0.08641473082885748,-0.9201370122192082,1.8880788842706582,-2.538738199069152,-1.570796326794131,1.4843815957609356
1600.0,-0.07862738227332866,-0.921177990295466,1.8904357048622726,-2.540054041582917,-1.5707963267942626,1.4921689443164645
1601.0,-0.08764444270267152,-0.927451909411669,1.9046555652336081,-2.5479999828398925,-1.5707963267941092,1.4831518838871216
1602.0,-0.09493909060193115,-0.9288618761130149,1.907854973982628,-2.5497894248890565,-1.5707963267939726,1.475857235987862
1603.0,-0.08091463940206006,-0.9328544514972159,1.9169222692163195,-2.5548641447356815,-1.5707963267942253,1.489881687187733
1604.0,-0.0795065813514987,-0.9391743905424376,1.9312986582607237,-2.5629205947345763,-1.5707963267942484,1.4912897452382943
1605.0,-0.0752659843003048,-0.943625463089188,1.9414417398149584,-2.568612603741193,-1.5707963267943157,1.4955303422894883
1606.0,-0.07277842550898055,-0.9495707542145854,1.9550138687819314,-2.5762394415822603,-1.5707963267943534,1.4980179010808126
1607.0,-0.07855130708710552,-0.9541564097336471,1.9655016200413897,-2.5821415373238374,-1.570796326794264,1.4922450195026875
1608.0,-0.07532649068315235,-0.9594120900452634,1.977543399259255,-2.588927636229427,-1.5707963267943148,1.4954698359066407
1609.0,-0.08014319974046095,-0.965945087686947,1.9925452675782993,-2.5973965069077725,-1.570796326794238,1.4906531268493322
1610.0,-0.0719931205091874,-0.966384843665569,1.9935564635264125,-2.5979679468755967,-1.570796326794365,1.4988032060806056
1611.0,-0.06635889862278528,-0.9702324507160761,2.0024114298504836,-2.602975306148008,-1.570796326794445,1.5044374279670079
1612.0,-0.062381336708568894,-0.9751540282302849,2.013758388065657,-2.6094006868481587,-1.5707963267944973,1.5084149898812242
1613.0,-0.055296228020121484,-0.9715525108294224,2.0054526295951622,-2.604696445777076,-1.5707963267945828,1.5155000985696716
1614.0,-0.05534066447405262,-0.9776676327015086,2.0195626951534096,-2.612691389463246,-1.5707963267945824,1.5154556621157405
1615.0,-0.04730725202501768,-0.9788542556749952,2.0223049689954458,-2.61424704033015,-1.570796326794667,1.5234890745647753
1616.0,-0.04275786971561392,-0.9831251118522225,2.0321866607930126,-2.6198578759495574,-1.570796326794709,1.5280384568741792
1617.0,-0.03406315466387515,-0.9821457716185834,2.029919063831349,-2.618569619219751,-1.5707963267947773,1.5367331719259179
1618.0,-0.024008904829946234,-0.9828100919807804,2.031457145153748,-2.619443380177892,-1.5707963267948373,1.5467874217598467
1619.0,-0.0174071855930177,-0.9870683452990502,2.041327097792891,-2.625055079497411,-1.5707963267948652,1.5533891409967753
1620.0,-0.023880201893835332,-0.9912707809455885,2.0510866884062344,-2.6306122344655436,-1.570796326794838,1.5469161246959577
1621.0,-0.03165320097487788,-0.9905788369128631,2.0494784157976405,-2.6296959058912686,-1.5707963267947935,1.5391431256149153
1622.0,-0.03872512990633844,-0.9957827171617479,2.061586814204979,-2.636600424051172,-1.5707963267947427,1.5320711966834546
1623.0,-0.029788910415547445,-0.9978133257308419,2.066319990463457,-2.6393029917387243,-1.5707963267948053,1.5410074161742455
1624.0,-0.02049171058375992,-0.9979378554669798,2.0666104143518194,-2.639468885889042,-1.5707963267948533,1.5503046160060332
1625.0,-0.013081803953856242,-0.9920829134633163,2.0529749885070356,-2.6316884020464024,-1.5707963267948788,1.5577145226359368
1626.0,-0.013616841065804039,-0.98052400403743,2.026166136284612,-2.616438459249975,-1.5707963267948775,1.557179485523989
1627.0,-0.021731052687309405,-0.976060657078046,2.0158512196730927,-2.6105868895995035,-1.570796326794848,1.5490652739024837
1628.0,-0.028999725659317622,-0.9734315595746591,2.0097845028759513,-2.6071492703072394,-1.5707963267948102,1.5417966009304755
1629.0,-0.029751021733282236,-0.9681620451012383,1.997644850123706,-2.600279132028569,-1.5707963267948055,1.541045304856511
1630.0,-0.03306104518248094,-0.9632690040279364,1.9863955257535142,-2.593922848732358,-1.5707963267947842,1.5377352814073122
1631.0,-0.03975931448654462,-0.9676222015103922,1.9964026525644627,-2.5995767780622234,-1.5707963267947342,1.5310370121032484
1632.0,-0.04357509647020465,-0.9732339736039014,2.00932883812874,-2.6068911915337734,-1.5707963267947016,1.5272212301195884
1633.0,-0.04786679222361267,-0.9636751418334907,1.9873284314638113,-2.5944496166401345,-1.5707963267946614,1.5229295343661804
1634.0,-0.03980788342408704,-0.959952376339663,1.9787826421422035,-2.589626592810703,-1.5707963267947338,1.530988443165706
1635.0,-0.043181967965766524,-0.9546798920697022,1.966699970611548,-2.5828164055507,-1.5707963267947052,1.5276143586240265
1636.0,-0.047903439324548575,-0.9505246750128983,1.9571941418338237,-2.577465793830747,-1.5707963267946612,1.5228928872652445
1637.0,-0.037649861767902616,-0.9466049282385591,1.9482398768122287,-2.57243127558139,-1.5707963267947511,1.5331464648218904
1638.0,-0.02863848770118742,-0.946750101218155,1.948571290949968,-2.572617516737686,-1.5707963267948122,1.5421578388886057
1639.0,-0.029062631568313176,-0.9528116930582596,1.962424354594736,-2.5804089885424366,-1.5707963267948097,1.54173369502148
1640.0,-0.020061262315201858,-0.9506371518066742,1.9574512664968056,-2.577610441694246,-1.570796326794855,1.5507350642745912
1641.0,-0.024369412339715384,-0.959060243974153,1.9767365137782464,-2.5884725968090914,-1.5707963267948355,1.5464269142500777
1642.0,-0.0165065428331869,-0.9586342177344094,1.975759654890604,-2.58792176415958,-1.5707963267948684,1.554289783756606
1643.0,-0.02161628163556369,-0.9638705005910541,1.987777226524445,-2.5947030529378243,-1.5707963267948484,1.5491800449542295
1644.0,-0.01838672741991787,-0.96925954117265,2.0001710564639334,-2.6017078422950544,-1.5707963267948617,1.5524095991698752
1645.0,-0.04092076042288218,-0.9896054111593833,2.0472167912514325,-2.62840770710044,-1.5707963267947247,1.5298755661669108
1646.0,-0.05007469214390323,-0.9880758488947725,2.0436651438440148,-2.6263856219595088,-1.5707963267946392,1.5207216344458898
1647.0,-0.04950546987634202,-0.9952598373035942,2.0603687943371582,-2.6359052840437136,-1.5707963267946452,1.521290856713451
1648.0,-0.04831274843212135,-1.0004094396649412,2.072378324777003,-2.6427652121219674,-1.570796326794657,1.5224835781576718
1649.0,-0.04575175361060187,-1.0054630173085348,2.0841946156441957,-2.6495279253450414,-1.5707963267946818,1.5250445729791913
1650.0,-0.04918746402385673,-1.0109101937590097,2.0969667871851536,-2.6568529204362283,-1.5707963267946483,1.5216088625659363
1651.0,-0.056778985333888345,-1.0085195723660585,2.0913567722697572,-2.653633526915338,-1.570796326794566,1.5140173412559048
1652.0,-0.0634283119270556,-1.0132528687261981,2.1024714967570985,-2.660014955043901,-1.570796326794484,1.5073680146627375
1653.0,-0.057919403438354604,-1.0161580804328874,2.10930816044929,-2.6639464070282752,-1.5707963267945524,1.5128769231514385
1654.0,-0.05455063619615916,-1.0220622537355162,2.1232378016424107,-2.6719718749180776,-1.5707963267945912,1.5162456903936339
1655.0,-0.04778128012066616,-1.02503337012568,2.130266252287431,-2.6760292091715474,-1.5707963267946623,1.523015046469127
1656.0,-0.05320859808873943,-1.0303261951982483,2.1428193299526437,-2.6832894617653036,-1.5707963267946061,1.5175877285010537
1657.0,-0.060378066535208386,-1.0283297663264528,2.1380793988401114,-2.680545959526035,-1.5707963267945226,1.5104182600545846
1658.0,-0.07149443415456137,-1.0320486695512754,2.1469137775075176,-2.6856614349708936,-1.5707963267943723,1.4993018924352317
1659.0,-0.08114036941978425,-1.0326641089439896,2.1483778465204466,-2.6865100645930813,-1.5707963267942215,1.4896559571700088
1660.0,-0.08428821610777544,-1.0276046251590631,2.136359266825089,-2.6795509686832935,-1.5707963267941683,1.4865081104820177
1661.0,-0.09388960752451263,-1.028766164498461,2.139114977655348,-2.681145140176116,-1.570796326793993,1.4769067190652805
1662.0,-0.10129100542251528,-1.0322642805203812,2.1474266267509137,-2.685958673251272,-1.5707963267938452,1.4695053211672777
1663.0,-0.10322383032932723,-1.0375460195898112,2.160012875047118,-2.6932631824784408,-1.5707963267938045,1.467572496260466
1664.0,-0.11374874190576313,-1.0399615184083266,2.1657841593168,-2.6966189679317534,-1.570796326793571,1.4570475846840298
1665.0,-0.10866559103887721,-1.0437546461298686,2.174866953421403,-2.7019086343137784,-1.5707963267936866,1.4621307355509159
1666.0,-0.10467917228842352,-1.0477773157835417,2.1845269584469227,-2.707545969684812,-1.5707963267937737,1.4661171543013696
1667.0,-0.0956702705257825,-1.0501058466383375,2.1901320721339097,-2.7108225525151646,-1.5707963267939584,1.4751260560640105
1668.0,-0.08648649492857181,-1.051307307781542,2.1930281035217476,-2.712517122757922,-1.5707963267941298,1.4843098316612213
1669.0,-0.08262282195820485,-1.055863708543725,2.2040359966523733,-2.7189686151255756,-1.5707963267941967,1.4881735046315883
1670.0,-0.08350538054653835,-1.062026162711036,2.2189896196502903,-2.727759783956362,-1.5707963267941816,1.4872909460432546
1671.0,-0.09272897436954504,-1.0604249045539327,2.2150965690809175,-2.725467991545977,-1.5707963267940153,1.478067352220248
1672.0,-0.09727877817761167,-1.0557336719533323,2.2037212791474152,-2.718783934214004,-1.5707963267939267,1.4735175484121814
1673.0,-0.10862757052037189,-1.055615167623533,2.203434501339505,-2.7186156607382084,-1.5707963267936875,1.4621687560694212
1674.0,-0.11362759517801958,-1.06049811702388,2.215274450002627,-2.7255726600020025,-1.5707963267935738,1.4571687314117734
1675.0,-0.12052204985810422,-1.0658909586154979,2.2284083083091084,-2.7333136767182706,-1.5707963267934086,1.450274276731689
1676.0,-0.1292112981930725,-1.065735287177266,2.228028305257588,-2.7330893451067504,-1.5707963267931866,1.4415850283967206
1677.0,-0.1325829969145741,-1.0716053688923188,2.2423950612023535,-2.7415860193371486,-1.5707963267930964,1.438213329675219
1678.0,-0.12089165403528143,-1.0714186454940084,2.241936852483071,-2.7413145340137977,-1.5707963267933995,1.4499046725545117
1679.0,-0.12574615008888662,-1.0760268944369706,2.253269395141378,-2.7480388277301304,-1.570796326793277,1.4450501765009065
1680.0,-0.11090453961341569,-1.0687423305380805,2.2353781707491067,-2.7374321672337265,-1.5707963267936362,1.4598917869763774
1681.0,-0.1037393413711026,-1.0634003484120935,2.222334903559713,-2.729730882168859,-1.5707963267937937,1.4670569852186905
1682.0,-0.09515661571312255,-1.0663922757318125,2.2296324143570425,-2.7340364656447176,-1.5707963267939684,1.4756397108766706
1683.0,-0.09287034401785181,-1.0723684866697625,2.2442685571433385,-2.7426963974925966,-1.5707963267940126,1.4779259825719413
1684.0,-0.10383841990783417,-1.0729612472150785,2.2457247621992544,-2.7435598420054355,-1.5707963267937917,1.466957906681959
1685.0,-0.08240085959934894,-1.068486356316594,2.2347517269582315,-2.737061697658519,-1.5707963267942004,1.4883954669904442
1686.0,-0.07086042115612105,-1.0692819449727997,2.236699251247951,-2.738213633289673,-1.5707963267943816,1.499935905433672
1687.0,-0.07204422356339686,-1.063530020646819,2.222650781881257,-2.7299170882492017,-1.5707963267943643,1.4987521030263962
1688.0,-0.07160776013616216,-1.058416592548565,2.2102213668958894,-2.722601101361999,-1.5707963267943708,1.4991885664536309
1689.0,-0.0684043040694614,-1.0525735033362853,2.1960831208180576,-2.7143059444957913,-1.5707963267944167,1.5023920225203318
1690.0,-0.05964011793480681,-1.048771443443382,2.1869187470798135,-2.708943630648657,-1.5707963267945317,1.5111562086549863
1691.0,-0.049905586573866206,-1.0452523116398422,2.178460062551104,-2.7040040779214936,-1.570796326794641,1.5208907400159268
1692.0,-0.056434471395209934,-1.0426121427517345,2.1721285730771753,-2.70031275733701,-1.57079632679457,1.5143618551945832
1693.0,-0.05625295948195481,-1.0359376652788739,2.1561754347941426,-2.6910340965268005,-1.570796326794572,1.5145433671078383
1694.0,-0.04684228562140617,-1.0359083859939993,2.1561056152945928,-2.6909935563101977,-1.5707963267946714,1.523954040968387
1695.0,-0.041835754794275704,-1.0304130406846923,2.1430256577714992,-2.683408944095385,-1.570796326794717,1.5289605717955173
1696.0,-0.03303388156381992,-1.030958719048083,2.144322349405214,-2.6841599573639057,-1.5707963267947844,1.537762445025973
1697.0,-0.023445665979100982,-1.0303819139259485,2.1429517053645997,-2.68336611844346,-1.57079632679484,1.5473506606106922
