time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
232.0,-0.22468884571080425,-0.6037522847978972,1.6414739825328994,0.5330746292193003,1.5707963267897411,-1.7954851723005976
233.0,-0.22928889559502588,-0.5990123450928138,1.6277053423438381,0.542103329702359,1.5707963267895286,-1.8000852221848191
234.0,-0.23577460827607202,-0.6026481386685943,1.6382570081356034,0.5351874574850799,1.5707963267892222,-1.8065709348658654
235.0,-0.2377958730582749,-0.5967531802911219,1.6211800658391236,0.5463694414036844,1.570796326789125,-1.8085921996480683
236.0,-0.24098800217759567,-0.5915345093209207,1.6061946194055248,0.5561362168664459,1.5707963267889697,-1.811784328767389
237.0,-0.23127927526617204,-0.5903076829260724,1.6026890792610744,0.558414930617984,1.5707963267894356,-1.8020756018559654
238.0,-0.2273037575945442,-0.59403499782658,1.613359730542751,0.5514715942376089,1.5707963267896208,-1.7981000841843375
239.0,-0.21755799304159595,-0.5942320364658219,1.613925509131509,0.5511028542900425,1.5707963267900618,-1.7883543196313894
240.0,-0.21049276088049146,-0.5898334280298366,1.6013356651083233,0.5592940898786587,1.5707963267903695,-1.7812890874702847
241.0,-0.20093577518823014,-0.5881066652739715,1.5964159135763274,0.5624870786567081,1.57079632679077,-1.7717321017780234
242.0,-0.2106496998056428,-0.5843695658201382,1.5858107924369116,0.5693551003403408,1.5707963267903629,-1.7814460263954361
243.0,-0.20782231387738545,-0.5785945210391853,1.5695322001085688,0.5798586478882976,1.5707963267904834,-1.7786186404671787
244.0,-0.2119020100106136,-0.5738957534259432,1.556381445593633,0.5883106347891733,1.570796326790309,-1.782698336600407
245.0,-0.21923478967619825,-0.5802538485434847,1.5741961713903445,0.5768540041085337,1.5707963267899874,-1.7900311162659917
246.0,-0.22985301625053675,-0.5838132540701894,1.5842369477968041,0.5703726332266557,1.5707963267895024,-1.80064934284033
247.0,-0.23654441851004004,-0.5804324380233284,1.5746987753734156,0.5765299896018481,1.5707963267891851,-1.8073407450998333
248.0,-0.2341839095086783,-0.5740495572169426,1.556810613008122,0.5880352711612264,1.5707963267892981,-1.8049802360984715
249.0,-0.2436914388066062,-0.5750291822059659,1.5595461481800594,0.5862793609764179,1.5707963267888365,-1.8144877653963996
250.0,-0.2250115244874215,-0.5744329280152644,1.5578807304540012,0.5873485245155012,1.5707963267897262,-1.7958078510772149
251.0,-0.22016884623722133,-0.5889421436179084,1.5987947238246687,0.5609437467484464,1.5707963267899456,-1.7909651728270146
252.0,-0.17995284733970568,-0.572332107281433,1.5520231902144441,0.5911052440302791,1.5707963267915845,-1.750749173929499
253.0,-0.17479647262892845,-0.5765252926898089,1.5637307673772813,0.5835908522768585,1.5707963267917713,-1.7455927992187217
254.0,-0.15244611550543619,-0.5768113044279221,1.5645316902886732,0.5830759411081028,1.570796326792518,-1.7232424420952295
255.0,-0.17265980428341077,-0.5958690712633335,1.618632798238426,0.5480325999896702,1.570796326791847,-1.743456130873204
256.0,-0.1619308677691929,-0.602865691901423,1.6388903889387327,0.5347716299296228,1.5707963267922134,-1.7327271943589861
257.0,-0.1464972225223644,-0.6005438025318202,1.6321422337592362,0.5391978957426444,1.5707963267926996,-1.7172935491121577
258.0,-0.12448694760901326,-0.5992439590004122,1.62837566112874,0.5416646248462051,1.5707963267933094,-1.6952832741988066
259.0,-0.11174076571530846,-0.5852561902846756,1.5883216906857722,0.5677308265760326,1.5707963267936176,-1.6825370923051017
260.0,-0.12177407366858865,-0.5837105790677294,1.5839466086421818,0.5705602974006332,1.5707963267933778,-1.692570400258382
261.0,-0.11033928523025709,-0.5726518424546516,1.5529136496190454,0.5905345198130214,1.5707963267936493,-1.6811356118200504
262.0,-0.0917385670868395,-0.5736570632820899,1.5557155857435754,0.5887378045197249,1.5707963267940341,-1.6625348936766329
263.0,-0.10511447795892552,-0.5599618341340041,1.5178443960420898,0.6129137650703951,1.5707963267937646,-1.6759108045487188
264.0,-0.09718253970335872,-0.5559311036385638,1.506816802356983,0.6199106282616798,1.5707963267939289,-1.667978866293152
265.0,-0.08933972279499988,-0.551843677306165,1.4956857970893767,0.626954207198489,1.5707963267940785,-1.6601360493847932
266.0,-0.09504187135074413,-0.5489695892780059,1.4878892309746552,0.6318766852838869,1.570796326793971,-1.6658381979405374
267.0,-0.09425448623327445,-0.5433982307490918,1.4728444860512735,0.641350071678515,1.5707963267939862,-1.6650508128230679
268.0,-0.093949759420788,-0.5368877483776423,1.4553741830911866,0.6523098922672146,1.5707963267939922,-1.6647460860105814
269.0,-0.10520565184108559,-0.5393686300100393,1.4620177262035536,0.6481472307849474,1.5707963267937626,-1.6760019784308788
270.0,-0.11630786695227105,-0.5357643896041572,1.4523713781296959,0.6541893384506601,1.570796326793511,-1.6871041935420643
271.0,-0.12466647041929595,-0.538422500646451,1.459482128245672,0.649736699375276,1.570796326793305,-1.6954627970090892
272.0,-0.13296172536714446,-0.5416690667884598,1.4681930434204715,0.6442723503407977,1.5707963267930862,-1.7037580519569377
273.0,-0.14134773339165357,-0.5425683804234224,1.4706111497746137,0.6427535576199144,1.570796326792851,-1.7121440599814468
274.0,-0.14877927156915036,-0.5404847617502548,1.4650120643205484,0.6462690243993039,1.5707963267926308,-1.7195755981589436
275.0,-0.16038666322449371,-0.5376866185993676,1.4575116624753666,0.6509712830912464,1.5707963267922642,-1.731182989814287
276.0,-0.08470714802969578,-0.5418963968408695,1.4688040838791867,0.64388863994433,1.5707963267941611,-1.655503474619489
277.0,-0.08470714837312698,-0.541896402835846,1.468804121017456,0.6438886523246765,1.5707963705062866,-1.655503511428833
278.0,-0.08402698487043381,-0.5425742864608765,1.4688678979873657,0.6306543350219727,1.5489894151687622,-1.6470372676849365
279.0,-0.08261947333812714,-0.5439519286155701,1.4690076112747192,0.6032428741455078,1.5038315057754517,-1.6295257806777954
280.0,-0.08053145557641983,-0.545954167842865,1.469227910041809,0.56252521276474,1.4367735385894775,-1.603546142578125
281.0,-0.07781973481178284,-0.5484990477561951,1.469530701637268,0.5095857381820679,1.3496102094650269,-1.5698163509368896
282.0,-0.07454285025596619,-0.5515040755271912,1.4699188470840454,0.4455230236053467,1.2441675662994385,-1.5290616750717163
283.0,-0.07075866311788559,-0.5548862218856812,1.4703947305679321,0.3714459538459778,1.1222792863845825,-1.4820137023925781
284.0,-0.06652474403381348,-0.5585602521896362,1.4709593057632446,0.2884557545185089,0.9857748746871948,-1.429397702217102
285.0,-0.061897654086351395,-0.5624409317970276,1.4716238975524902,0.19766272604465485,0.8364821076393127,-1.3719286918640137
286.0,-0.05693267285823822,-0.5664403438568115,1.4723955392837524,0.10017111897468567,0.6762239336967468,-1.3103166818618774
287.0,-0.051685672253370285,-0.5704833269119263,1.4732834100723267,-0.002913381904363632,0.5068197846412659,-1.245273470878601
288.0,-0.046212099492549896,-0.5744897723197937,1.4743000268936157,-0.11048851162195206,0.3300938308238983,-1.177507758140564
289.0,-0.0405687540769577,-0.5783889889717102,1.4754571914672852,-0.22144964337348938,0.1478646993637085,-1.1077386140823364
290.0,-0.03481151908636093,-0.5820959210395813,1.4767632484436035,-0.33469048142433167,-0.03803953900933266,-1.0366692543029785
291.0,-0.028996936976909637,-0.585527777671814,1.4782187938690186,-0.4490993022918701,-0.2257934957742691,-0.9650074243545532
292.0,-0.023181315511465073,-0.5885962843894958,1.4798274040222168,-0.5635632276535034,-0.41356560587882996,-0.893450140953064
293.0,-0.017421329393982887,-0.5912195444107056,1.4815901517868042,-0.6769663691520691,-0.599531888961792,-0.8226984739303589
294.0,-0.01177304983139038,-0.593317449092865,1.4835081100463867,-0.7881964445114136,-0.7818631529808044,-0.7534430027008057
295.0,-0.006292778067290783,-0.5948071479797363,1.4855793714523315,-0.8961328268051147,-0.9587308168411255,-0.6863671541213989
296.0,-0.0010365181369706988,-0.5956037044525146,1.4877994060516357,-0.9996538162231445,-1.1283011436462402,-0.6221520900726318
297.0,0.003939307760447264,-0.5956090688705444,1.490179419517517,-1.097639799118042,-1.2887449264526367,-0.5614773035049438
298.0,0.008578861132264137,-0.5947318077087402,1.4927284717559814,-1.188965082168579,-1.4382250308990479,-0.5050196051597595
299.0,0.01282546017318964,-0.5928807854652405,1.4954642057418823,-1.272500991821289,-1.5749050378799438,-0.4534565806388855
300.0,0.016622323542833328,-0.5899643301963806,1.4983940124511719,-1.3471155166625977,-1.6969436407089233,-0.407463014125824
301.0,0.01991128921508789,-0.5858919024467468,1.5015263557434082,-1.4116791486740112,-1.8025003671646118,-0.36772093176841736
302.0,0.022634103894233704,-0.5805714130401611,1.5048584938049316,-1.4650647640228271,-1.889724850654602,-0.33490851521492004
303.0,0.024731379002332687,-0.5739216208457947,1.5083891153335571,-1.506137728691101,-1.9567710161209106,-0.3097042739391327
304.0,0.02614530548453331,-0.5659846663475037,1.51206636428833,-1.5337865352630615,-2.001835346221924,-0.29277095198631287
305.0,0.026828525587916374,-0.5578903555870056,1.5154385566711426,-1.5471173524856567,-2.023481845855713,-0.2846345901489258
306.0,0.026828525587916374,-0.5578903555870056,1.5154385566711426,-1.5471173524856567,-2.023481845855713,-0.2846345901489258
307.0,0.026828525587916374,-0.5578903555870056,1.5154385566711426,-1.5471173524856567,-2.023481845855713,-0.2846345901489258
308.0,-0.04139018638470607,-0.5385147430655864,1.4638512523582425,-1.461237849152678,-1.775067973846656,-0.11989152619396742
309.0,-0.08198256494709724,-0.5445357088455666,1.4631719323746906,-1.443693004112316,-1.641775392636826,-0.041060275808841924
310.0,-0.08695508344702542,-0.5382897754607517,1.4625585800559702,-1.4495082198335285,-1.6460778652064634,-0.043559883159181696
311.0,-0.10215180310102043,-0.538951468377401,1.4649979654293241,-1.4519113849758387,-1.6592238077542973,-0.05120949437817332
312.0,-0.11035762331223138,-0.5422937159238009,1.4668257123046495,-1.450776930807676,-1.6663201682294333,-0.055347327738402244
313.0,-0.12262047751821431,-0.5408822484841747,1.4677746076091347,-1.4537607794818403,-1.676921963384042,-0.061541569708884414
314.0,-0.1364706678351768,-0.541464456373779,1.4689858536383862,-1.455174413199988,-1.68889119020592,-0.06855452653640354
315.0,-0.14402390556780603,-0.5451168899090678,1.4702612412868987,-1.4532613685754943,-1.695416246726545,-0.07238733103630621
316.0,-0.16274412579239667,-0.5404033846165841,1.4696657052402384,-1.4586399469919011,-1.7115801513496196,-0.08191444629141414
317.0,-0.16822339863268143,-0.5445262001913775,1.4706544369608503,-1.4559048207478735,-1.7163088809724578,-0.08471100322756289
318.0,-0.1833323276099043,-0.5432725381828267,1.470064696543717,-1.457739727174761,-1.729342271490184,-0.09244291825005775
319.0,-0.19182307246510552,-0.5463893681838108,1.4704095070968564,-1.4556716866160682,-1.736662573866194,-0.0968020001609514
320.0,-0.19640084956685733,-0.5397845515122376,1.4685862302061945,-1.4608465681854124,-1.740608030394495,-0.09915660040326064
321.0,-0.21130210742514777,-0.5389563768148876,1.4672002528053816,-1.4616364809422273,-1.7534444776835023,-0.10684361795957378
322.0,-0.25955299733511206,-0.5406412034562329,1.46542778296829,-1.4492874772694577,-1.6266547360567285,-0.03228906206990644
323.0,-0.23946997023225824,-0.590772623664289,1.6122026684847452,-1.5576548922264766,-1.7776795943832149,-0.12147643120318975
324.0,-0.239469975233078,-0.5907726287841797,1.6122026443481445,-1.557654857635498,-1.7776795625686646,-0.1214764341711998
325.0,-0.2396542876958847,-0.6003215312957764,1.6111048460006714,-1.56577730178833,-1.7761285305023193,-0.11335474252700806
326.0,-0.24005310237407684,-0.6112035512924194,1.612146258354187,-1.5825756788253784,-1.7728252410888672,-0.09654823690652847
327.0,-0.24065256118774414,-0.6216137409210205,1.6158549785614014,-1.6074720621109009,-1.7678927183151245,-0.07153905928134918
328.0,-0.2414301484823227,-0.6313052773475647,1.6221343278884888,-1.6397840976715088,-1.7615373134613037,-0.03890961781144142
329.0,-0.242363840341568,-0.6402899026870728,1.6307300329208374,-1.678829312324524,-1.753947138786316,0.0007598354713991284
330.0,-0.24343569576740265,-0.6486178040504456,1.64140784740448,-1.7239243984222412,-1.7453240156173706,0.046874236315488815
331.0,-0.2446437031030655,-0.6563576459884644,1.6539467573165894,-1.7743782997131348,-1.7358450889587402,0.09879478812217712
332.0,-0.24598363041877747,-0.6635412573814392,1.6682208776474,-1.8294663429260254,-1.7256770133972168,0.15585896372795105
333.0,-0.2474590539932251,-0.6701877117156982,1.6840869188308716,-1.888472318649292,-1.7149744033813477,0.21737642586231232
334.0,-0.24905745685100555,-0.6763054728507996,1.7014027833938599,-1.950673222541809,-1.7038850784301758,0.282683789730072
335.0,-0.250763475894928,-0.6819072961807251,1.719908595085144,-2.0153727531433105,-1.6925629377365112,0.3511263132095337
336.0,-0.2525457739830017,-0.6870011687278748,1.739349126815796,-2.0818612575531006,-1.681159257888794,0.422088623046875
337.0,-0.2543800473213196,-0.6915759444236755,1.7594480514526367,-2.149448871612549,-1.6698412895202637,0.49491941928863525
338.0,-0.2562340795993805,-0.6956045627593994,1.7800320386886597,-2.217433214187622,-1.6587378978729248,0.5689563751220703
339.0,-0.25809380412101746,-0.6990481019020081,1.8009284734725952,-2.2851321697235107,-1.6479897499084473,0.6434484720230103
340.0,-0.2599361538887024,-0.7019051313400269,1.8219687938690186,-2.3518669605255127,-1.6376800537109375,0.7176252007484436
341.0,-0.26175275444984436,-0.7041821479797363,1.8429020643234253,-2.4170238971710205,-1.6279077529907227,0.7906691431999207
342.0,-0.2635209262371063,-0.7059341669082642,1.8634397983551025,-2.480003595352173,-1.6187379360198975,0.8617861866950989
343.0,-0.2652280330657959,-0.7072106003761292,1.8832839727401733,-2.5402462482452393,-1.6102595329284668,0.9301905035972595
344.0,-0.26685237884521484,-0.7080743312835693,1.902163028717041,-2.5971248149871826,-1.6025139093399048,0.995120108127594
345.0,-0.2683800756931305,-0.7085830569267273,1.9198724031448364,-2.6499991416931152,-1.5955641269683838,1.0558066368103027
346.0,-0.26979032158851624,-0.7088119387626648,1.9362221956253052,-2.698158025741577,-1.589415192604065,1.1114903688430786
347.0,-0.2710645794868469,-0.7088290452957153,1.9510056972503662,-2.7409420013427734,-1.584107518196106,1.1613883972167969
348.0,-0.2721743583679199,-0.7087107300758362,1.9639581441879272,-2.7777228355407715,-1.5796427726745605,1.2047187089920044
349.0,-0.27309271693229675,-0.7085197567939758,1.9747461080551147,-2.8079493045806885,-1.576062560081482,1.240676999092102
350.0,-0.2737935185432434,-0.7083033323287964,1.9830511808395386,-2.831073522567749,-1.5733789205551147,1.2684489488601685
351.0,-0.27425912022590637,-0.7081192135810852,1.9886072874069214,-2.846583366394043,-1.5716239213943481,1.2872209548950195
352.0,-0.27447977662086487,-0.7080085277557373,1.9912599325180054,-2.8540472984313965,-1.5707963705062866,1.2963165044784546
353.0,-0.27447977662086487,-0.7080085277557373,1.9912599325180054,-2.8540472984313965,-1.5707963705062866,1.2963165044784546
354.0,-0.27447977662086487,-0.7080085277557373,1.9912599325180054,-2.8540472984313965,-1.5707963705062866,1.2963165044784546
355.0,-0.2824699603032634,-0.7093871544147505,1.9970369607018477,-2.8584461333442652,-1.5707963267867682,1.2883263662865296
356.0,-0.4955758785306277,-0.644288675742125,1.8767412495191231,-2.1142487370168417,-0.7046500889879792,0.7464279768533282
357.0,-0.5041424183335979,-0.6517472014400408,1.9036987098885052,-2.1260384075779983,-0.7101219101820997,0.7362851257001174
358.0,-0.5073901750413399,-0.6462232637137248,1.911571277866815,-2.136547255454027,-0.7122095850218265,0.7324735507003157
359.0,-0.5130966027089114,-0.6591168371535456,1.9306672737656696,-2.137722253225665,-0.7158949888732667,0.7258210249779321
360.0,-0.5307491447685609,-0.6733089865049069,1.9807396117287266,-2.1584186635775113,-0.7274316597154152,0.7055957149102609
361.0,-0.5307491421699524,-0.6733089685440063,1.9807395935058594,-2.158418655395508,-0.7274316549301147,0.7055957317352295
362.0,-0.530652642250061,-0.6799083948135376,1.9792574644088745,-2.149489402770996,-0.7174146771430969,0.6982852816581726
363.0,-0.5304410457611084,-0.6881202459335327,1.9776955842971802,-2.13063645362854,-0.697039008140564,0.6830835342407227
364.0,-0.5301107168197632,-0.6963801980018616,1.976483941078186,-2.1023762226104736,-0.6670548319816589,0.6604592204093933
365.0,-0.5296579003334045,-0.7044640779495239,1.9756760597229004,-2.06546950340271,-0.6282723546028137,0.6310121417045593
366.0,-0.5290771722793579,-0.7123340368270874,1.9752941131591797,-2.0207009315490723,-0.5814992785453796,0.5953599810600281
367.0,-0.528361439704895,-0.7199534773826599,1.9753303527832031,-1.9688502550125122,-0.5275403261184692,0.5541176199913025
368.0,-0.5275138020515442,-0.7272616624832153,1.9757834672927856,-1.9107029438018799,-0.46720775961875916,0.507892906665802
369.0,-0.5265432000160217,-0.7341809868812561,1.9766336679458618,-1.8470455408096313,-0.4013098180294037,0.4572972059249878
370.0,-0.5254539251327515,-0.7406368851661682,1.9778581857681274,-1.7786624431610107,-0.33064743876457214,0.40294507145881653
371.0,-0.5242472887039185,-0.746570348739624,1.979443073272705,-1.7063343524932861,-0.25601083040237427,0.34545961022377014
372.0,-0.5229236483573914,-0.7519118189811707,1.9813700914382935,-1.6308403015136719,-0.178192138671875,0.28546199202537537
373.0,-0.5214974880218506,-0.756586492061615,1.9836196899414062,-1.5529561042785645,-0.09798981994390488,0.2235688716173172
374.0,-0.5199838280677795,-0.7605178952217102,1.986155390739441,-1.4734617471694946,-0.016198307275772095,0.1603929102420807
375.0,-0.5183987021446228,-0.7636517882347107,1.9889670610427856,-1.393134593963623,0.0663933977484703,0.09654922038316727
376.0,-0.5167528986930847,-0.7659427523612976,1.992016315460205,-1.312765121459961,0.14900267124176025,0.032655131071805954
377.0,-0.5150654911994934,-0.7673379778862,1.9952812194824219,-1.233147144317627,0.2308347225189209,-0.030672330409288406
378.0,-0.5133573412895203,-0.7677600383758545,1.9987244606018066,-1.1550687551498413,0.311097651720047,-0.09281720966100693
379.0,-0.5116456747055054,-0.7671322226524353,2.0023255348205566,-1.0793087482452393,0.388992577791214,-0.15315783023834229
380.0,-0.5099498629570007,-0.7653911709785461,2.00606107711792,-1.006658673286438,0.4637243151664734,-0.21106600761413574
381.0,-0.5082947015762329,-0.7624916434288025,2.009892702102661,-0.9379172921180725,0.534489631652832,-0.2659059762954712
382.0,-0.5067073702812195,-0.7583850026130676,2.013784408569336,-0.8738923668861389,0.6004842519760132,-0.3170413374900818
383.0,-0.5052117109298706,-0.7530074119567871,2.0177042484283447,-0.8153976798057556,0.6609039306640625,-0.36383557319641113
384.0,-0.5038326978683472,-0.7462872266769409,2.0216197967529297,-0.763239324092865,0.7149479985237122,-0.40565645694732666
385.0,-0.5026044249534607,-0.7381424903869629,2.025477409362793,-0.718224823474884,0.7618180513381958,-0.4418746531009674
386.0,-0.5015625357627869,-0.728498637676239,2.029228687286377,-0.6811505556106567,0.8007237315177917,-0.47185763716697693
387.0,-0.5007420182228088,-0.717309296131134,2.032801389694214,-0.6528093814849854,0.8308792114257812,-0.49497124552726746
388.0,-0.5001735091209412,-0.7048930525779724,2.0360825061798096,-0.6339603662490845,0.8514962792396545,-0.5105832815170288
389.0,-0.4998907744884491,-0.6942054629325867,2.038478136062622,-0.6250889301300049,0.8617592453956604,-0.5181607007980347
390.0,-0.4998907744884491,-0.6942054629325867,2.038478136062622,-0.6250889301300049,0.8617592453956604,-0.5181607007980347
391.0,-0.4998907744884491,-0.6942054629325867,2.038478136062622,-0.6250889301300049,0.8617592453956604,-0.5181607007980347
392.0,-0.38455535874436336,-0.738340751288426,2.1231226472980884,-0.8277379512757039,1.23990423637798,-0.19965631766230443
393.0,-0.34776525007087183,-0.7304544725129178,2.125987423938993,-0.8448007478864952,1.2711948367983368,-0.17930249276815216
394.0,-0.33540775713648546,-0.7322004897606332,2.127438731758114,-0.8464632759449041,1.2817315359459187,-0.17255588130801322
