time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
3088.0,-0.10138124560989906,-0.44647342210957863,1.2095466852571435,1.1282698248964032,1.684583669008044,2.812064601110828
3089.0,-0.10576940782259255,-0.44220319021725984,1.2016459396747048,1.1350638615590776,1.6802794892891466,2.826602538752415
3090.0,-0.11015757003528602,-0.437932958324941,1.1937451940922659,1.1418578982217522,1.6759753095702494,2.8411404763940014
3091.0,-0.11454573224797951,-0.4336627264326222,1.1858444485098272,1.1486519348844266,1.671671129851352,2.855678414035588
3092.0,-0.11454573224797951,-0.4336627264326222,1.1858444485098272,1.1486519348844266,1.671671129851352,2.855678414035588
3093.0,-0.11449795637438073,-0.42676375774862135,1.1752344864588107,1.1632878086513299,1.6765865380335816,2.8530325253557707
3094.0,-0.11445018050078194,-0.41986478906462044,1.1646245244077944,1.177923682418233,1.6815019462158112,2.850386636675953
3095.0,-0.11440240462718315,-0.4129658203806196,1.1540145623567781,1.1925595561851363,1.6864173543980407,2.847740747996135
3096.0,-0.11435462875358438,-0.4060668516966187,1.1434046003057616,1.2071954299520393,1.6913327625802705,2.8450948593163177
3097.0,-0.1143068528799856,-0.3991678830126178,1.1327946382547454,1.2218313037189426,1.6962481707625001,2.8424489706365
3098.0,-0.11425907700638681,-0.39226891432861694,1.1221846762037289,1.2364671774858458,1.7011635789447297,2.8398030819566826
3099.0,-0.11425907700638681,-0.39226891432861694,1.1221846762037289,1.2364671774858458,1.7011635789447297,2.8398030819566826
3100.0,-0.117705159770066,-0.3990830015335872,1.132007319649388,1.2202980282255915,1.6928540678308388,2.851207466584378
3101.0,-0.12115124253374521,-0.40589708873855757,1.1418299630950473,1.2041288789653373,1.6845445567169477,2.862611851212073
3102.0,-0.1245973252974244,-0.4127111759435279,1.1516526065407067,1.1879597297050828,1.6762350456030566,2.8740162358397683
3103.0,-0.1280434080611036,-0.4195252631484982,1.1614752499863659,1.1717905804448285,1.6679255344891657,2.885420620467464
3104.0,-0.13148949082478278,-0.4263393503534685,1.171297893432025,1.1556214311845743,1.6596160233752748,2.896825005095159
3105.0,-0.134935573588462,-0.4331534375584388,1.1811205368776845,1.1394522819243198,1.6513065122613837,2.9082293897228544
3106.0,-0.1383816563521412,-0.43996752476340917,1.1909431803233437,1.1232831326640655,1.6429970011474926,2.9196337743505496
3107.0,-0.1418277391158204,-0.44678161196837946,1.2007658237690029,1.1071139834038113,1.6346874900336017,2.931038158978245
3108.0,-0.1418277391158204,-0.44678161196837946,1.2007658237690029,1.1071139834038113,1.6346874900336017,2.931038158978245
3109.0,-0.1434244409053877,-0.45430327184625185,1.2138324507570493,1.0933248280040078,1.6316945453732168,2.935000388721922
3110.0,-0.145021142694955,-0.4618249317241242,1.2268990777450957,1.0795356726042042,1.628701600712832,2.9389626184655984
3111.0,-0.1466178444845223,-0.46934659160199654,1.2399657047331423,1.0657465172044005,1.6257086560524474,2.942924848209275
3112.0,-0.14821454627408961,-0.47686825147986894,1.2530323317211887,1.051957361804597,1.6227157113920625,2.946887077952952
3113.0,-0.14821454627408961,-0.47686825147986894,1.2530323317211887,1.051957361804597,1.6227157113920625,2.946887077952952
3114.0,-0.1620093914872266,-0.47045919299312633,1.2394490649526757,1.0564405958581489,1.6191244905742719,2.9580784780625744
3115.0,-0.1620093914872266,-0.47045919299312633,1.2394490649526757,1.0564405958581489,1.6191244905742719,2.9580784780625744
3116.0,-0.1647167535408884,-0.4770874027959835,1.2522307454097321,1.0476677538096393,1.6188136799168775,2.9572821958312594
3117.0,-0.16742411559455023,-0.4837156125988407,1.2650124258667885,1.0388949117611297,1.618502869259483,2.956485913599944
3118.0,-0.17013147764821204,-0.4903438224016979,1.277794106323845,1.03012206971262,1.6181920586020886,2.955689631368629
3119.0,-0.17013147764821204,-0.4903438224016979,1.277794106323845,1.03012206971262,1.6181920586020886,2.955689631368629
3120.0,-0.1714015688465126,-0.49896748678128255,1.2948169890169097,1.0199894200476805,1.6184979756318119,2.953155290566189
3121.0,-0.17267166004481316,-0.5075911511608672,1.3118398717099742,1.0098567703827406,1.618803892661535,2.9506209497637492
3122.0,-0.17267166004481316,-0.5075911511608672,1.3118398717099742,1.0098567703827406,1.618803892661535,2.9506209497637492
3123.0,-0.1727898526461986,-0.5157273070339354,1.3281247728484677,1.0009203568403322,1.6195072208120478,2.9472470185707094
3124.0,-0.17290804524758402,-0.5238634629070036,1.344409673986961,0.9919839432979236,1.6202105489625607,2.94387308737767
3125.0,-0.17290804524758402,-0.5238634629070036,1.344409673986961,0.9919839432979236,1.6202105489625607,2.94387308737767
3126.0,-0.15782046815785425,-0.520201802793025,1.3375515617358695,0.9975152498715852,1.6237386042552058,2.932215101172643
3127.0,-0.15782046815785425,-0.520201802793025,1.3375515617358695,0.9975152498715852,1.6237386042552058,2.932215101172643
3128.0,-0.1509594697774712,-0.5246978872743712,1.346969963015205,0.9941862784100974,1.6260665078280416,2.924792750906899
3129.0,-0.14409847139708817,-0.5291939717557174,1.3563883642945402,0.9908573069486097,1.6283944114008773,2.917370400641155
3130.0,-0.14409847139708817,-0.5291939717557174,1.3563883642945402,0.9908573069486097,1.6283944114008773,2.917370400641155
3131.0,-0.14741262439630246,-0.5379472720469423,1.3728352866188485,0.9786341765150967,1.627903497645511,2.914999717672673
3132.0,-0.15072677739551674,-0.5467005723381673,1.389282208943157,0.9664110460815836,1.6274125838901448,2.912629034704192
3133.0,-0.15072677739551674,-0.5467005723381673,1.389282208943157,0.9664110460815836,1.6274125838901448,2.912629034704192
3134.0,-0.16019786657963656,-0.5434706216540112,1.3833389881564573,0.9709146474857913,1.6250307920077023,2.923530783595581
3135.0,-0.16966895576375637,-0.5402406709698551,1.3773957673697577,0.975418248889999,1.62264900012526,2.93443253248697
3136.0,-0.16966895576375637,-0.5402406709698551,1.3773957673697577,0.975418248889999,1.62264900012526,2.93443253248697
3137.0,-0.17271238001210323,-0.5468584645322698,1.3876788290314268,0.9598651793410824,1.6201252985489822,2.9339443345800635
3138.0,-0.1757558042604501,-0.5534762580946845,1.397961890693096,0.9443121097921657,1.6176015969727042,2.9334561366731577
3139.0,-0.17879922850879698,-0.5600940516570992,1.408244952354765,0.9287590402432492,1.6150778953964264,2.932967938766252
3140.0,-0.18184265275714384,-0.566711845219514,1.418528014016434,0.9132059706943326,1.6125541938201486,2.9324797408593457
3141.0,-0.1848860770054907,-0.5733296387819287,1.4288110756781032,0.897652901145416,1.6100304922438706,2.9319915429524395
3142.0,-0.18792950125383756,-0.5799474323443434,1.4390941373397723,0.8820998315964994,1.6075067906675928,2.9315033450455337
3143.0,-0.18792950125383756,-0.5799474323443434,1.4390941373397723,0.8820998315964994,1.6075067906675928,2.9315033450455337
3144.0,-0.1947323639265851,-0.5815569445768227,1.4415578277102572,0.8781026175687728,1.6048146925839215,2.943375502436127
3145.0,-0.20153522659933268,-0.583166456809302,1.4440215180807423,0.8741054035410462,1.6021225945002504,2.9552476598267208
3146.0,-0.20833808927208022,-0.5847759690417813,1.4464852084512272,0.8701081895133196,1.599430496416579,2.967119817217314
3147.0,-0.20833808927208022,-0.5847759690417813,1.4464852084512272,0.8701081895133196,1.599430496416579,2.967119817217314
3148.0,-0.2084105120704515,-0.5848185171864869,1.4465493850716862,0.869998256086863,1.5993889242750559,2.9496697207680636
3149.0,-0.20848293486882277,-0.5848610653311924,1.4466135616921454,0.8698883226604064,1.5993473521335329,2.932219624318813
3150.0,-0.20855535766719405,-0.584903613475898,1.4466777383126044,0.8697783892339498,1.5993057799920096,2.9147695278695624
3151.0,-0.20862778046556535,-0.5849461616206036,1.4467419149330636,0.8696684558074932,1.5992642078504864,2.897319431420312
3152.0,-0.20870020326393662,-0.5849887097653093,1.4468060915535226,0.8695585223810366,1.5992226357089634,2.879869334971062
3153.0,-0.2087726260623079,-0.5850312579100148,1.4468702681739818,0.86944858895458,1.5991810635674402,2.8624192385218112
3154.0,-0.20884504886067917,-0.5850738060547204,1.4469344447944408,0.8693386555281234,1.5991394914259172,2.8449691420725607
3155.0,-0.20891747165905045,-0.585116354199426,1.4469986214149,0.8692287221016669,1.599097919284394,2.82751904562331
3156.0,-0.20898989445742172,-0.5851589023441316,1.447062798035359,0.8691187886752103,1.5990563471428707,2.8100689491740596
3157.0,-0.209062317255793,-0.5852014504888371,1.4471269746558182,0.8690088552487537,1.5990147750013477,2.792618852724809
3158.0,-0.2091347400541643,-0.5852439986335427,1.4471911512762772,0.8688989218222971,1.5989732028598245,2.7751687562755585
3159.0,-0.20920716285253557,-0.5852865467782483,1.4472553278967364,0.8687889883958405,1.5989316307183012,2.757718659826308
3160.0,-0.20927958565090685,-0.5853290949229539,1.4473195045171954,0.8686790549693839,1.5988900585767782,2.7402685633770574
3161.0,-0.20935200844927812,-0.5853716430676594,1.4473836811376546,0.8685691215429273,1.598848486435255,2.7228184669278073
3162.0,-0.2094244312476494,-0.585414191212365,1.4474478577581136,0.8684591881164707,1.598806914293732,2.7053683704785567
3163.0,-0.20949685404602067,-0.5854567393570707,1.4475120343785728,0.8683492546900141,1.5987653421522088,2.687918274029306
3164.0,-0.20956927684439194,-0.5854992875017763,1.4475762109990318,0.8682393212635575,1.5987237700106856,2.6704681775800556
3165.0,-0.20964169964276325,-0.5855418356464818,1.447640387619491,0.8681293878371009,1.5986821978691625,2.653018081130805
3166.0,-0.20971412244113452,-0.5855843837911874,1.44770456423995,0.8680194544106443,1.5986406257276393,2.6355679846815545
3167.0,-0.2097865452395058,-0.585626931935893,1.4477687408604092,0.8679095209841877,1.598599053586116,2.618117888232304
3168.0,-0.20985896803787707,-0.5856694800805986,1.4478329174808682,0.8677995875577311,1.598557481444593,2.6006677917830534
3169.0,-0.20993139083624834,-0.5857120282253041,1.4478970941013274,0.8676896541312746,1.5985159093030699,2.583217695333803
3170.0,-0.21000381363461962,-0.5857545763700097,1.4479612707217864,0.867579720704818,1.5984743371615469,2.5657675988845527
3171.0,-0.21007623643299092,-0.5857971245147153,1.4480254473422456,0.8674697872783614,1.5984327650200236,2.548317502435302
3172.0,-0.2101486592313622,-0.5858396726594209,1.4480896239627046,0.8673598538519048,1.5983911928785004,2.5308674059860516
3173.0,-0.21022108202973347,-0.5858822208041264,1.4481538005831636,0.8672499204254482,1.5983496207369774,2.513417309536801
3174.0,-0.21029350482810474,-0.585924768948832,1.4482179772036228,0.8671399869989916,1.5983080485954542,2.4959672130875505
3175.0,-0.21036592762647602,-0.5859673170935377,1.4482821538240818,0.867030053572535,1.598266476453931,2.4785171166383
3176.0,-0.2104383504248473,-0.5860098652382433,1.448346330444541,0.8669201201460784,1.598224904312408,2.4610670201890494
3177.0,-0.21051077322321857,-0.5860524133829488,1.448410507065,0.8668101867196218,1.5981833321708847,2.443616923739799
3178.0,-0.21058319602158987,-0.5860949615276544,1.4484746836854592,0.8667002532931652,1.5981417600293617,2.4261668272905483
3179.0,-0.21065561881996114,-0.58613750967236,1.4485388603059182,0.8665903198667086,1.5981001878878385,2.408716730841298
3180.0,-0.21072804161833242,-0.5861800578170656,1.4486030369263774,0.866480386440252,1.5980586157463152,2.3912666343920472
3181.0,-0.2108004644167037,-0.5862226059617711,1.4486672135468364,0.8663704530137954,1.5980170436047922,2.373816537942797
3182.0,-0.21087288721507497,-0.5862651541064767,1.4487313901672956,0.8662605195873389,1.597975471463269,2.3563664414935466
3183.0,-0.21094531001344624,-0.5863077022511823,1.4487955667877546,0.8661505861608824,1.5979338993217458,2.338916345044296
3184.0,-0.21101773281181752,-0.586350250395888,1.4488597434082138,0.8660406527344258,1.5978923271802228,2.3214662485950455
3185.0,-0.21109015561018882,-0.5863927985405935,1.4489239200286728,0.8659307193079692,1.5978507550386996,2.304016152145795
3186.0,-0.2111625784085601,-0.5864353466852991,1.448988096649132,0.8658207858815126,1.5978091828971765,2.2865660556965444
3187.0,-0.21123500120693137,-0.5864778948300047,1.449052273269591,0.865710852455056,1.5977676107556533,2.269115959247294
3188.0,-0.21130742400530264,-0.5865204429747103,1.4491164498900502,0.8656009190285994,1.59772603861413,2.2516658627980437
3189.0,-0.21137984680367392,-0.5865629911194158,1.4491806265105092,0.8654909856021428,1.597684466472607,2.234215766348793
3190.0,-0.2114522696020452,-0.5866055392641214,1.4492448031309684,0.8653810521756862,1.5976428943310839,2.2167656698995426
3191.0,-0.21152469240041646,-0.586648087408827,1.4493089797514274,0.8652711187492296,1.5976013221895606,2.199315573450292
3192.0,-0.21159711519878777,-0.5866906355535326,1.4493731563718866,0.865161185322773,1.5975597500480376,2.1818654770010415
3193.0,-0.21166953799715904,-0.5867331836982381,1.4494373329923456,0.8650512518963164,1.5975181779065144,2.164415380551791
3194.0,-0.21174196079553032,-0.5867757318429437,1.4495015096128048,0.8649413184698598,1.5974766057649914,2.1469652841025404
3195.0,-0.2118143835939016,-0.5868182799876493,1.4495656862332638,0.8648313850434032,1.5974350336234682,2.12951518765329
3196.0,-0.21188680639227286,-0.586860828132355,1.449629862853723,0.8647214516169466,1.597393461481945,2.1120650912040393
3197.0,-0.21195922919064414,-0.5869033762770605,1.449694039474182,0.86461151819049,1.597351889340422,2.094614994754789
3198.0,-0.2120316519890154,-0.5869459244217661,1.449758216094641,0.8645015847640335,1.5973103171988987,2.077164898305538
3199.0,-0.21210407478738671,-0.5869884725664717,1.4498223927151002,0.8643916513375769,1.5972687450573755,2.059714801856288
3200.0,-0.212176497585758,-0.5870310207111773,1.4498865693355591,0.8642817179111203,1.5972271729158525,2.0422647054070375
3201.0,-0.21224892038412926,-0.5870735688558828,1.4499507459560184,0.8641717844846637,1.5971856007743293,2.024814608957787
3202.0,-0.21232134318250054,-0.5871161170005884,1.4500149225764773,0.8640618510582071,1.5971440286328062,2.0073645125085364
3203.0,-0.2123937659808718,-0.587158665145294,1.4500790991969366,0.8639519176317505,1.597102456491283,1.9899144160592859
3204.0,-0.2124661887792431,-0.5872012132899996,1.4501432758173955,0.8638419842052939,1.5970608843497598,1.9724643196100353
3205.0,-0.2125386115776144,-0.5872437614347051,1.4502074524378548,0.8637320507788373,1.5970193122082368,1.955014223160785
3206.0,-0.21261103437598566,-0.5872863095794107,1.4502716290583137,0.8636221173523807,1.5969777400667136,1.9375641267115344
3207.0,-0.21268345717435694,-0.5873288577241164,1.450335805678773,0.8635121839259241,1.5969361679251903,1.9201140302622839
3208.0,-0.2127558799727282,-0.587371405868822,1.450399982299232,0.8634022504994675,1.5968945957836673,1.9026639338130333
3209.0,-0.2128283027710995,-0.5874139540135275,1.4504641589196912,0.8632923170730109,1.596853023642144,1.885213837363783
3210.0,-0.21290072556947076,-0.5874565021582331,1.4505283355401501,0.8631823836465543,1.596811451500621,1.8677637409145325
3211.0,-0.21297314836784204,-0.5874990503029387,1.4505925121606094,0.8630724502200977,1.5967698793590979,1.850313644465282
3212.0,-0.2130455711662133,-0.5875415984476443,1.4506566887810683,0.8629625167936412,1.5967283072175746,1.8328635480160316
3213.0,-0.2131179939645846,-0.5875841465923498,1.4507208654015276,0.8628525833671846,1.5966867350760516,1.8154134515667808
3214.0,-0.2131904167629559,-0.5876266947370554,1.4507850420219865,0.862742649940728,1.5966451629345284,1.7979633551175305
3215.0,-0.21326283956132716,-0.587669242881761,1.4508492186424458,0.8626327165142714,1.5966035907930052,1.78051325866828
3216.0,-0.21333526235969844,-0.5877117910264666,1.4509133952629047,0.8625227830878148,1.5965620186514822,1.7630631622190294
3217.0,-0.2134076851580697,-0.5877543391711721,1.450977571883364,0.8624128496613582,1.596520446509959,1.745613065769779
3218.0,-0.21348010795644098,-0.5877968873158778,1.451041748503823,0.8623029162349016,1.596478874368436,1.7281629693205283
3219.0,-0.2135525307548123,-0.5878394354605834,1.4511059251242822,0.862192982808445,1.5964373022269127,1.710712872871278
3220.0,-0.21362495355318356,-0.587881983605289,1.4511701017447411,0.8620830493819884,1.5963957300853895,1.6932627764220274
3221.0,-0.21369737635155484,-0.5879245317499945,1.4512342783652004,0.8619731159555318,1.5963541579438665,1.675812679972777
3222.0,-0.2137697991499261,-0.5879670798947001,1.4512984549856593,0.8618631825290752,1.5963125858023433,1.6583625835235263
3223.0,-0.21384222194829738,-0.5880096280394057,1.4513626316061183,0.8617532491026186,1.59627101366082,1.6409124870742757
3224.0,-0.21391464474666866,-0.5880521761841113,1.4514268082265775,0.861643315676162,1.596229441519297,1.6234623906250254
3225.0,-0.21398706754503993,-0.5880947243288168,1.4514909848470365,0.8615333822497054,1.5961878693777738,1.6060122941757748
3226.0,-0.21405949034341124,-0.5881372724735224,1.4515551614674957,0.8614234488232488,1.5961462972362508,1.5885621977265243
3227.0,-0.2141319131417825,-0.588179820618228,1.4516193380879547,0.8613135153967924,1.5961047250947276,1.5711121012772737
3228.0,-0.21420433594015378,-0.5882223687629337,1.451683514708414,0.8612035819703358,1.5960631529532043,1.5536620048280234
3229.0,-0.21427675873852506,-0.5882649169076392,1.451747691328873,0.8610936485438792,1.5960215808116813,1.5362119083787729
3230.0,-0.21434918153689633,-0.5883074650523448,1.4518118679493321,0.8609837151174226,1.595980008670158,1.5187618119295225
3231.0,-0.2144216043352676,-0.5883500131970504,1.4518760445697911,0.860873781690966,1.5959384365286349,1.5013117154802718
3232.0,-0.21449402713363888,-0.588392561341756,1.4519402211902503,0.8607638482645094,1.5958968643871119,1.4838616190310214
3233.0,-0.21456644993201018,-0.5884351094864615,1.4520043978107093,0.8606539148380528,1.5958552922455886,1.4664115225817709
3234.0,-0.21463887273038146,-0.5884776576311671,1.4520685744311685,0.8605439814115962,1.5958137201040656,1.4489614261325205
3235.0,-0.21471129552875273,-0.5885202057758727,1.4521327510516275,0.8604340479851396,1.5957721479625424,1.4315113296832698
3236.0,-0.214783718327124,-0.5885627539205783,1.4521969276720867,0.860324114558683,1.5957305758210192,1.4140612332340192
3237.0,-0.21485614112549528,-0.5886053020652838,1.4522611042925457,0.8602141811322264,1.5956890036794962,1.396611136784769
3238.0,-0.21492856392386656,-0.5886478502099894,1.452325280913005,0.8601042477057698,1.595647431537973,1.3791610403355183
3239.0,-0.21500098672223783,-0.588690398354695,1.452389457533464,0.8599943142793132,1.5956058593964497,1.3617109438862678
3240.0,-0.21507340952060913,-0.5887329464994006,1.4524536341539231,0.8598843808528566,1.5955642872549267,1.3442608474370172
3241.0,-0.2151458323189804,-0.5887754946441062,1.4525178107743821,0.8597744474264001,1.5955227151134035,1.326810750987767
3242.0,-0.21521825511735168,-0.5888180427888118,1.4525819873948413,0.8596645139999435,1.5954811429718803,1.3093606545385164
3243.0,-0.21529067791572296,-0.5888605909335174,1.4526461640153003,0.8595545805734869,1.5954395708303573,1.291910558089266
3244.0,-0.21536310071409423,-0.5889031390782229,1.4527103406357595,0.8594446471470303,1.595397998688834,1.2744604616400153
3245.0,-0.2154355235124655,-0.5889456872229285,1.4527745172562185,0.8593347137205737,1.595356426547311,1.257010365190765
3246.0,-0.2155079463108368,-0.5889882353676341,1.4528386938766777,0.8592247802941171,1.5953148544057878,1.2395602687415144
3247.0,-0.21558036910920808,-0.5890307835123397,1.4529028704971367,0.8591148468676605,1.5952732822642646,1.222110172292264
3248.0,-0.21565279190757936,-0.5890733316570452,1.4529670471175957,0.8590049134412039,1.5952317101227416,1.2046600758430133
3249.0,-0.21572521470595063,-0.5891158798017508,1.453031223738055,0.8588949800147473,1.5951901379812183,1.1872099793937627
3250.0,-0.2157976375043219,-0.5891584279464565,1.453095400358514,0.8587850465882907,1.595148565839695,1.1697598829445124
3251.0,-0.21587006030269318,-0.5892009760911621,1.4531595769789731,0.8586751131618341,1.595106993698172,1.1523097864952618
3252.0,-0.21594248310106445,-0.5892435242358676,1.4532237535994321,0.8585651797353775,1.5950654215566489,1.1348596900460113
3253.0,-0.21601490589943576,-0.5892860723805732,1.4532879302198913,0.8584552463089209,1.5950238494151259,1.1174095935967607
3254.0,-0.21608732869780703,-0.5893286205252788,1.4533521068403503,0.8583453128824643,1.5949822772736026,1.0999594971475104
3255.0,-0.2161597514961783,-0.5893711686699844,1.4534162834608095,0.8582353794560078,1.5949407051320794,1.0825094006982598
3256.0,-0.21623217429454958,-0.5894137168146899,1.4534804600812685,0.8581254460295512,1.5948991329905564,1.065059304249009
3257.0,-0.21630459709292085,-0.5894562649593955,1.4535446367017277,0.8580155126030946,1.5948575608490332,1.0476092077997587
3258.0,-0.21637701989129213,-0.5894988131041011,1.4536088133221867,0.857905579176638,1.59481598870751,1.0301591113505082
3259.0,-0.2164494426896634,-0.5895413612488067,1.453672989942646,0.8577956457501814,1.594774416565987,1.0127090149012579
3260.0,-0.2165218654880347,-0.5895839093935122,1.453737166563105,0.8576857123237248,1.5947328444244637,0.9952589184520073
3261.0,-0.21659428828640598,-0.5896264575382179,1.4538013431835641,0.8575757788972682,1.5946912722829407,0.9778088220027568
3262.0,-0.21666671108477725,-0.5896690056829235,1.4538655198040231,0.8574658454708116,1.5946497001414175,0.9603587255535064
3263.0,-0.21673913388314853,-0.5897115538276291,1.4539296964244823,0.857355912044355,1.5946081279998943,0.9429086291042559
3264.0,-0.2168115566815198,-0.5897541019723346,1.4539938730449413,0.8572459786178984,1.5945665558583713,0.9254585326550053
3265.0,-0.21688397947989108,-0.5897966501170402,1.4540580496654005,0.8571360451914418,1.594524983716848,0.9080084362057548
3266.0,-0.21695640227826235,-0.5898391982617458,1.4541222262858595,0.8570261117649852,1.5944834115753248,0.8905583397565042
3267.0,-0.21702882507663365,-0.5898817464064514,1.4541864029063187,0.8569161783385286,1.5944418394338018,0.8731082433072537
3268.0,-0.21710124787500493,-0.5899242945511569,1.4542505795267777,0.856806244912072,1.5944002672922786,0.8556581468580036
3269.0,-0.2171736706733762,-0.5899668426958625,1.454314756147237,0.8566963114856154,1.5943586951507556,0.8382080504087526
3270.0,-0.21724609347174748,-0.5900093908405681,1.454378932767696,0.8565863780591589,1.5943171230092323,0.820757953959502
3271.0,-0.21731851627011875,-0.5900519389852737,1.454443109388155,0.8564764446327023,1.5942755508677091,0.8033078575102519
3272.0,-0.21739093906849002,-0.5900944871299793,1.4545072860086141,0.8563665112062457,1.594233978726186,0.7858577610610014
3273.0,-0.21746336186686133,-0.5901370352746849,1.454571462629073,0.8562565777797891,1.5941924065846629,0.7684076646117508
3274.0,-0.2175357846652326,-0.5901795834193905,1.4546356392495323,0.8561466443533325,1.5941508344431397,0.7509575681625003
3275.0,-0.21760820746360388,-0.5902221315640961,1.4546998158699913,0.8560367109268759,1.5941092623016166,0.7335074717132497
3276.0,-0.21768063026197515,-0.5902646797088016,1.4547639924904505,0.8559267775004193,1.5940676901600934,0.7160573752639992
3277.0,-0.21775305306034642,-0.5903072278535072,1.4548281691109095,0.8558168440739627,1.5940261180185704,0.698607278814749
3278.0,-0.2178254758587177,-0.5903497759982128,1.4548923457313687,0.8557069106475061,1.5939845458770472,0.681157182365498
3279.0,-0.21789789865708897,-0.5903923241429184,1.4549565223518277,0.8555969772210495,1.593942973735524,0.6637070859162475
3280.0,-0.21797032145546025,-0.5904348722876239,1.455020698972287,0.855487043794593,1.593901401594001,0.6462569894669974
3281.0,-0.21804274425383155,-0.5904774204323295,1.455084875592746,0.8553771103681364,1.5938598294524777,0.6288068930177468
3282.0,-0.21811516705220282,-0.5905199685770351,1.4551490522132051,0.8552671769416798,1.5938182573109545,0.6113567965684963
3283.0,-0.2181875898505741,-0.5905625167217408,1.455213228833664,0.8551572435152232,1.5937766851694315,0.5939067001192457
3284.0,-0.21826001264894537,-0.5906050648664463,1.4552774054541233,0.8550473100887667,1.5937351130279083,0.5764566036699952
3285.0,-0.21833243544731665,-0.5906476130111519,1.4553415820745823,0.8549373766623101,1.5936935408863853,0.5590065072207446
3286.0,-0.21840485824568792,-0.5906901611558575,1.4554057586950415,0.8548274432358535,1.593651968744862,0.5415564107714945
3287.0,-0.21847728104405922,-0.5907327093005631,1.4554699353155005,0.8547175098093969,1.5936103966033388,0.524106314322244
3288.0,-0.2185497038424305,-0.5907752574452686,1.4555341119359597,0.8546075763829403,1.5935688244618158,0.506656217872993
3289.0,-0.21862212664080177,-0.5908178055899742,1.4555982885564187,0.8544976429564837,1.5935272523202926,0.4892061214237424
3290.0,-0.21869454943917305,-0.5908603537346798,1.455662465176878,0.8543877095300271,1.5934856801787693,0.47175602497449187
3291.0,-0.21876697223754432,-0.5909029018793854,1.455726641797337,0.8542777761035705,1.5934441080372463,0.45430592852524176
3292.0,-0.2188393950359156,-0.5909454500240909,1.4557908184177961,0.8541678426771139,1.5934025358957231,0.4368558320759912
3293.0,-0.21891181783428687,-0.5909879981687965,1.455854995038255,0.8540579092506573,1.5933609637542,0.41940573562674066
3294.0,-0.21898424063265814,-0.5910305463135022,1.4559191716587143,0.8539479758242007,1.5933193916126769,0.4019556391774901
3295.0,-0.21905666343102945,-0.5910730944582078,1.4559833482791733,0.8538380423977441,1.5932778194711537,0.38450554272824
3296.0,-0.21912908622940072,-0.5911156426029133,1.4560475248996323,0.8537281089712875,1.5932362473296307,0.36705544627898945
3297.0,-0.219201509027772,-0.5911581907476189,1.4561117015200915,0.8536181755448309,1.5931946751881074,0.34960534982973845
3298.0,-0.21927393182614327,-0.5912007388923245,1.4561758781405505,0.8535082421183744,1.5931531030465842,0.3321552533804879
3299.0,-0.21934635462451454,-0.5912432870370301,1.4562400547610097,0.8533983086919178,1.5931115309050612,0.31470515693123735
3300.0,-0.21941877742288582,-0.5912858351817356,1.4563042313814687,0.8532883752654612,1.593069958763538,0.29725506048198724
3301.0,-0.21949120022125712,-0.5913283833264412,1.456368408001928,0.8531784418390046,1.593028386622015,0.2798049640327367
3302.0,-0.2195636230196284,-0.5913709314711468,1.456432584622387,0.853068508412548,1.5929868144804917,0.26235486758348614
3303.0,-0.21963604581799967,-0.5914134796158524,1.456496761242846,0.8529585749860914,1.5929452423389685,0.2449047711342356
3304.0,-0.21970846861637094,-0.591456027760558,1.456560937863305,0.8528486415596348,1.5929036701974455,0.22745467468498548
3305.0,-0.21978089141474222,-0.5914985759052636,1.4566251144837643,0.8527387081331782,1.5928620980559223,0.21000457823573448
3306.0,-0.2198533142131135,-0.5915411240499692,1.4566892911042233,0.8526287747067216,1.592820525914399,0.19255448178648393
3307.0,-0.21992573701148477,-0.5915836721946748,1.4567534677246825,0.852518841280265,1.592778953772876,0.17510438533723338
3308.0,-0.21999815980985607,-0.5916262203393803,1.4568176443451415,0.8524089078538084,1.5927373816313528,0.15765428888798327
3309.0,-0.22007058260822734,-0.5916687684840859,1.4568818209656007,0.8522989744273518,1.5926958094898298,0.14020419243873272
3310.0,-0.22014300540659862,-0.5917113166287915,1.4569459975860597,0.8521890410008952,1.5926542373483066,0.12275409598948217
3311.0,-0.2202154282049699,-0.5917538647734971,1.457010174206519,0.8520791075744386,1.5926126652067834,0.10530399954023162
3312.0,-0.22028785100334117,-0.5917964129182026,1.457074350826978,0.851969174147982,1.5925710930652603,0.08785390309098151
3313.0,-0.22036027380171244,-0.5918389610629082,1.457138527447437,0.8518592407215255,1.5925295209237371,0.07040380664173096
3314.0,-0.22043269660008374,-0.5918815092076138,1.457202704067896,0.8517493072950689,1.592487948782214,0.052953710192479964
3315.0,-0.22050511939845502,-0.5919240573523195,1.4572668806883553,0.8516393738686123,1.5924463766406909,0.03550361374322941
3316.0,-0.2205775421968263,-0.591966605497025,1.4573310573088143,0.8515294404421557,1.5924048044991677,0.01805351729397886
3317.0,-0.22064996499519757,-0.5920091536417306,1.4573952339292735,0.8514195070156991,1.5923632323576447,0.0006034208447287526
3318.0,-0.22072238779356884,-0.5920517017864362,1.4574594105497325,0.8513095735892425,1.5923216602161214,-0.0168466756045218
3319.0,-0.22079481059194012,-0.5920942499311418,1.4575235871701917,0.8511996401627859,1.5922800880745982,-0.03429677205377235
