time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1072.0,-0.4284181296825409,-0.61855149269104,1.7057209014892578,0.4641170799732208,1.439818024635315,-2.0019564628601074
1073.0,-0.43061720331509906,-0.6170039176940918,1.7021612524986267,0.46622756620248157,1.4257230758666992,-1.915390153725942
1074.0,-0.4328162769476573,-0.6154563426971436,1.6986016035079956,0.46833805243174237,1.4116281270980835,-1.8288238445917766
1075.0,-0.43501535058021545,-0.6139087677001953,1.6950419545173645,0.4704485386610031,1.3975331783294678,-1.742257535457611
1076.0,-0.4372144242127736,-0.6123611927032471,1.6914823055267334,0.47255902489026386,1.383438229560852,-1.6556912263234458
1077.0,-0.43941349784533185,-0.6108136177062988,1.6879226565361023,0.47466951111952466,1.3693432807922363,-1.5691249171892803
1078.0,-0.44161257147789,-0.6092660427093506,1.6843630075454712,0.4767799973487854,1.3552483320236206,-1.4825586080551147
1079.0,-0.44161257147789,-0.6092660427093506,1.6843630075454712,0.4767799973487854,1.3552483320236206,-1.4825586080551147
1080.0,-0.43972068031628925,-0.6070263584454855,1.6781222422917683,0.48434515794118244,1.36991943915685,-1.5695006251335144
1081.0,-0.43782878915468854,-0.6047866741816202,1.6718814770380657,0.4919103185335795,1.3845905462900798,-1.656442642211914
1082.0,-0.43593689799308777,-0.6025469899177551,1.6656407117843628,0.49947547912597656,1.3992616534233093,-1.7433846592903137
1083.0,-0.434045006831487,-0.60030730565389,1.65939994653066,0.5070406397183737,1.4139327605565388,-1.8303266763687134
1084.0,-0.4321531156698863,-0.5980676213900248,1.6531591812769573,0.5146058003107706,1.4286038676897685,-1.917268693447113
1085.0,-0.4302612245082855,-0.5958279371261597,1.6469184160232544,0.5221709609031677,1.443274974822998,-2.0042107105255127
1086.0,-0.4302612245082855,-0.5958279371261597,1.6469184160232544,0.5221709609031677,1.443274974822998,-2.0042107105255127
1087.0,-0.4303766340017319,-0.5930023342370987,1.6400833427906036,0.5292074233293533,1.4365542531013489,-1.9194778800010681
1088.0,-0.4304920434951782,-0.5901767313480377,1.6332482695579529,0.5362438857555389,1.4298335313796997,-1.8347450494766235
1089.0,-0.4306074529886246,-0.5873511284589767,1.6264131963253021,0.5432803481817245,1.4231128096580505,-1.750012218952179
1090.0,-0.4307228624820709,-0.5845255255699158,1.6195781230926514,0.5503168106079102,1.4163920879364014,-1.6652793884277344
1091.0,-0.4307228624820709,-0.5845255255699158,1.6195781230926514,0.5503168106079102,1.4163920879364014,-1.6652793884277344
1092.0,-0.4292563125491142,-0.5784481167793274,1.6045721769332886,0.5653478503227234,1.412236750125885,-1.697978287935257
1093.0,-0.42778976261615753,-0.572370707988739,1.5895662307739258,0.5803788900375366,1.4080814123153687,-1.7306771874427795
1094.0,-0.42632321268320084,-0.5662932991981506,1.574560284614563,0.5954099297523499,1.4039260745048523,-1.7633760869503021
1095.0,-0.42485666275024414,-0.5602158904075623,1.5595543384552002,0.6104409694671631,1.399770736694336,-1.7960749864578247
1096.0,-0.42485666275024414,-0.5602158904075623,1.5595543384552002,0.6104409694671631,1.399770736694336,-1.7960749864578247
1097.0,-0.42282824714978534,-0.5560869773228964,1.5484789609909058,0.6193826993306478,1.4117095073064168,-1.828380544980367
1098.0,-0.4207998315493266,-0.5519580642382304,1.5374035835266113,0.6283244291941324,1.4236482779184978,-1.8606861035029094
1099.0,-0.4187714159488678,-0.5478291511535645,1.526328206062317,0.6372661590576172,1.4355870485305786,-1.8929916620254517
1100.0,-0.4187714159488678,-0.5478291511535645,1.526328206062317,0.6372661590576172,1.4355870485305786,-1.8929916620254517
1101.0,-0.41553497314453125,-0.541623443365097,1.5101613402366638,0.6505249738693237,1.4427208304405212,-1.9396532773971558
1102.0,-0.4122985303401947,-0.5354177355766296,1.4939944744110107,0.6637837886810303,1.4498546123504639,-1.9863148927688599
1103.0,-0.4122985303401947,-0.5354177355766296,1.4939944744110107,0.6637837886810303,1.4498546123504639,-1.9863148927688599
1104.0,-0.40783095359802246,-0.5293312519788742,1.4784430265426636,0.6768460422754288,1.453292042016983,-1.9816233217716217
1105.0,-0.4033633768558502,-0.5232447683811188,1.4628915786743164,0.6899082958698273,1.4567294716835022,-1.9769317507743835
1106.0,-0.398895800113678,-0.5171582847833633,1.4473401308059692,0.7029705494642258,1.4601669013500214,-1.9722401797771454
1107.0,-0.39442822337150574,-0.5110718011856079,1.431788682937622,0.7160328030586243,1.4636043310165405,-1.9675486087799072
1108.0,-0.39442822337150574,-0.5110718011856079,1.431788682937622,0.7160328030586243,1.4636043310165405,-1.9675486087799072
1109.0,-0.3879288285970688,-0.5047557801008224,1.4145984649658203,0.7272525131702423,1.4718624353408813,-1.9606356024742126
1110.0,-0.38142943382263184,-0.498439759016037,1.3974082469940186,0.7384722232818604,1.4801205396652222,-1.953722596168518
1111.0,-0.38142943382263184,-0.498439759016037,1.3974082469940186,0.7384722232818604,1.4801205396652222,-1.953722596168518
1112.0,-0.3757789333661397,-0.49317219853401184,1.3836806217829387,0.7482763131459554,1.4847078720728557,-1.9478553533554077
1113.0,-0.37012843290964764,-0.4879046380519867,1.3699529965718586,0.7580804030100504,1.489295204480489,-1.9419881105422974
1114.0,-0.3644779324531555,-0.48263707756996155,1.3562253713607788,0.7678844928741455,1.4938825368881226,-1.936120867729187
1115.0,-0.3644779324531555,-0.48263707756996155,1.3562253713607788,0.7678844928741455,1.4938825368881226,-1.936120867729187
1116.0,-0.3642461995283763,-0.47841733197371167,1.3499008218447368,0.7818289399147034,1.4855159322420757,-2.015956461429596
1117.0,-0.364014466603597,-0.47419758637746173,1.3435762723286946,0.7957733869552612,1.4771493275960286,-2.095792055130005
1118.0,-0.36378273367881775,-0.46997784078121185,1.3372517228126526,0.8097178339958191,1.4687827229499817,-2.175627648830414
1119.0,-0.3635510007540385,-0.465758095184962,1.3309271732966106,0.823662281036377,1.4604161183039348,-2.2554632425308228
1120.0,-0.3633192678292592,-0.46153834958871204,1.3246026237805684,0.8376067280769348,1.4520495136578877,-2.3352988362312317
1121.0,-0.36308753490448,-0.45731860399246216,1.3182780742645264,0.8515511751174927,1.4436829090118408,-2.4151344299316406
1122.0,-0.36308753490448,-0.45731860399246216,1.3182780742645264,0.8515511751174927,1.4436829090118408,-2.4151344299316406
1123.0,-0.3592867503563563,-0.4583950787782669,1.31669815381368,0.8437759776910146,1.4540225863456726,-2.331167737642924
1124.0,-0.3554859658082326,-0.45947155356407166,1.3151182333628337,0.8360007802645365,1.4643622636795044,-2.2472010453542075
1125.0,-0.35168518126010895,-0.4605480283498764,1.3135383129119873,0.8282255828380585,1.4747019410133362,-2.1632343530654907
1126.0,-0.3478843967119853,-0.46162450313568115,1.3119583924611409,0.8204503854115804,1.485041618347168,-2.079267660776774
1127.0,-0.3440836121638616,-0.4627009779214859,1.3103784720102947,0.8126751879851023,1.4953812956809998,-1.9953009684880576
1128.0,-0.3402828276157379,-0.46377745270729065,1.3087985515594482,0.8048999905586243,1.5057209730148315,-1.9113342761993408
1129.0,-0.3402828276157379,-0.46377745270729065,1.3087985515594482,0.8048999905586243,1.5057209730148315,-1.9113342761993408
1130.0,-0.33239129185676575,-0.45797067880630493,1.291646957397461,0.809639185667038,1.5153791308403015,-1.9032983183860779
1131.0,-0.3244997560977936,-0.4521639049053192,1.2744953632354736,0.8143783807754517,1.5250372886657715,-1.895262360572815
1132.0,-0.3244997560977936,-0.4521639049053192,1.2744953632354736,0.8143783807754517,1.5250372886657715,-1.895262360572815
1133.0,-0.3237666454580095,-0.4496339129077064,1.2708848847283258,0.8234795331954956,1.5217730866538153,-1.9787195788489447
1134.0,-0.32303353481822544,-0.44710392091009354,1.2672744062211778,0.8325806856155396,1.5185088846418593,-2.0621767971250744
1135.0,-0.32230042417844135,-0.44457392891248065,1.26366392771403,0.8416818380355835,1.515244682629903,-2.1456340154012046
1136.0,-0.3215673135386573,-0.4420439369148678,1.260053449206882,0.8507829904556274,1.511980480617947,-2.2290912336773343
1137.0,-0.3208342028988732,-0.439513944917255,1.2564429706997342,0.8598841428756714,1.508716278605991,-2.312548451953464
1138.0,-0.32010109225908917,-0.43698395291964215,1.2528324921925862,0.8689852952957153,1.505452076594035,-2.3960056702295938
1139.0,-0.3193679816193051,-0.43445396092202926,1.2492220136854384,0.8780864477157593,1.5021878745820787,-2.479462888505724
1140.0,-0.31863487097952103,-0.4319239689244164,1.2456115351782904,0.8871876001358032,1.4989236725701227,-2.5629201067818537
1141.0,-0.31790176033973694,-0.4293939769268036,1.2420010566711426,0.8962887525558472,1.4956594705581665,-2.6463773250579834
1142.0,-0.31790176033973694,-0.4293939769268036,1.2420010566711426,0.8962887525558472,1.4956594705581665,-2.6463773250579834
1143.0,-0.31496767534150016,-0.42985966470506454,1.2401218281851873,0.8901145656903585,1.5008320940865412,-2.559227532810635
1144.0,-0.3120335903432634,-0.43032535248332554,1.2382425996992323,0.8839403788248698,1.5060047176149156,-2.4720777405632868
1145.0,-0.30909950534502667,-0.4307910402615865,1.236363371213277,0.8777661919593811,1.5111773411432903,-2.3849279483159385
1146.0,-0.3061654203467899,-0.4312567280398475,1.234484142727322,0.8715920050938925,1.5163499646716647,-2.29777815606859
1147.0,-0.3032313353485531,-0.43172241581810844,1.2326049142413669,0.8654178182284037,1.5215225882000394,-2.2106283638212414
1148.0,-0.30029725035031635,-0.43218810359636944,1.2307256857554119,0.859243631362915,1.5266952117284138,-2.1234785715738935
1149.0,-0.29736316535207963,-0.4326537913746304,1.2288464572694566,0.8530694444974264,1.5318678352567885,-2.0363287793265448
1150.0,-0.29442908035384285,-0.4331194791528914,1.2269672287835016,0.8468952576319376,1.537040458785163,-1.9491789870791965
1151.0,-0.2914949953556061,-0.43358516693115234,1.2250880002975464,0.840721070766449,1.5422130823135376,-1.8620291948318481
1152.0,-0.2914949953556061,-0.43358516693115234,1.2250880002975464,0.840721070766449,1.5422130823135376,-1.8620291948318481
1153.0,-0.28140127658843994,-0.43084439635276794,1.2173752188682556,0.8442384004592896,1.5463788509368896,-1.8519144654273987
1154.0,-0.2713075578212738,-0.42810362577438354,1.2096624374389648,0.8477557301521301,1.5505446195602417,-1.8417997360229492
1155.0,-0.2713075578212738,-0.42810362577438354,1.2096624374389648,0.8477557301521301,1.5505446195602417,-1.8417997360229492
1156.0,-0.2568196803331375,-0.4237380176782608,1.1970710754394531,0.8511850535869598,1.556065857410431,-1.827342450618744
1157.0,-0.24233180284500122,-0.41937240958213806,1.1844797134399414,0.8546143770217896,1.5615870952606201,-1.8128851652145386
1158.0,-0.24233180284500122,-0.41937240958213806,1.1844797134399414,0.8546143770217896,1.5615870952606201,-1.8128851652145386
1159.0,-0.23030728101730347,-0.41284361481666565,1.16756010055542,0.8618848323822021,1.564376711845398,-1.800890326499939
1160.0,-0.23030728101730347,-0.41284361481666565,1.16756010055542,0.8618848323822021,1.564376711845398,-1.800890326499939
1161.0,-0.2207864597439766,-0.4125812202692032,1.1659346222877502,0.860635370016098,1.5667611360549927,-1.7913933396339417
1162.0,-0.21126563847064972,-0.4123188257217407,1.1643091440200806,0.8593859076499939,1.5691455602645874,-1.7818963527679443
1163.0,-0.21126563847064972,-0.4123188257217407,1.1643091440200806,0.8593859076499939,1.5691455602645874,-1.7818963527679443
1164.0,-0.19877514243125916,-0.4122740775346756,1.1632472276687622,0.8576225638389587,1.5714952945709229,-1.769431471824646
1165.0,-0.1862846463918686,-0.4122293293476105,1.1621853113174438,0.8558592200279236,1.5738450288772583,-1.7569665908813477
1166.0,-0.1862846463918686,-0.4122293293476105,1.1621853113174438,0.8558592200279236,1.5738450288772583,-1.7569665908813477
1167.0,-0.17696314305067062,-0.40879587829113007,1.154333233833313,0.8617660999298096,1.57573002576828,-1.7476412057876587
1168.0,-0.16764163970947266,-0.40536242723464966,1.1464811563491821,0.8676729798316956,1.5776150226593018,-1.7383158206939697
1169.0,-0.16764163970947266,-0.40536242723464966,1.1464811563491821,0.8676729798316956,1.5776150226593018,-1.7383158206939697
1170.0,-0.16067888587713242,-0.4114844501018524,1.1593847870826721,0.854381650686264,1.5777611136436462,-1.731390357017517
1171.0,-0.15371613204479218,-0.4176064729690552,1.172288417816162,0.8410903215408325,1.5779072046279907,-1.7244648933410645
1172.0,-0.15371613204479218,-0.4176064729690552,1.172288417816162,0.8410903215408325,1.5779072046279907,-1.7244648933410645
1173.0,-0.1468798741698265,-0.411950021982193,1.1605262756347656,0.8534746170043945,1.580723226070404,-1.7176046967506409
1174.0,-0.14004361629486084,-0.4062935709953308,1.1487641334533691,0.8658589124679565,1.5835392475128174,-1.7107445001602173
1175.0,-0.14004361629486084,-0.4062935709953308,1.1487641334533691,0.8658589124679565,1.5835392475128174,-1.7107445001602173
1176.0,-0.12880951538681984,-0.4107501655817032,1.1599779725074768,0.8600623607635498,1.586510181427002,-1.6995179057121277
1177.0,-0.11757541447877884,-0.41520676016807556,1.1711918115615845,0.8542658090591431,1.5894811153411865,-1.688291311264038
1178.0,-0.11757541447877884,-0.41520676016807556,1.1711918115615845,0.8542658090591431,1.5894811153411865,-1.688291311264038
1179.0,-0.11294249445199966,-0.4208124577999115,1.1835110187530518,0.843000203371048,1.587968349456787,-1.6836776733398438
1180.0,-0.10830957442522049,-0.42641815543174744,1.195830225944519,0.8317345976829529,1.5864555835723877,-1.6790640354156494
1181.0,-0.10830957442522049,-0.42641815543174744,1.195830225944519,0.8317345976829529,1.5864555835723877,-1.6790640354156494
1182.0,-0.09912529960274696,-0.4246026277542114,1.193930983543396,0.8391291797161102,1.5938445925712585,-1.669870674610138
1183.0,-0.08994102478027344,-0.4227871000766754,1.192031741142273,0.8465237617492676,1.6012336015701294,-1.6606773138046265
1184.0,-0.08994102478027344,-0.4227871000766754,1.192031741142273,0.8465237617492676,1.6012336015701294,-1.6606773138046265
1185.0,-0.08934845527013142,-0.4199443482885174,1.1880090563905006,0.8594153114393646,1.6061294499565573,-1.573456647349339
1186.0,-0.08875588575998943,-0.41710159650035933,1.1839863716387282,0.8723068611294615,1.6110252983429854,-1.4862359808940513
1187.0,-0.08816331624984741,-0.4142588447122013,1.1799636868869556,0.8851984108195585,1.6159211467294132,-1.3990153144387638
1188.0,-0.0875707467397054,-0.41141609292404324,1.1759410021351833,0.8980899605096555,1.620816995115841,-1.3117946479834761
1189.0,-0.0869781772295634,-0.4085733411358852,1.171918317383411,0.9109815101997525,1.625712843502269,-1.2245739815281886
1190.0,-0.08638560771942139,-0.40573058934772716,1.1678956326316385,0.9238730598898495,1.630608691888697,-1.1373533150729012
1191.0,-0.08579303820927937,-0.40288783755956914,1.163872947879866,0.9367646095799465,1.635504540275125,-1.0501326486176135
1192.0,-0.08520046869913737,-0.40004508577141107,1.1598502631280936,0.9496561592700434,1.6404003886615528,-0.962911982162326
1193.0,-0.08460789918899536,-0.39720233398325305,1.1558275783763212,0.9625477089601404,1.645296237047981,-0.8756913157070385
1194.0,-0.08401532967885335,-0.394359582195095,1.1518048936245489,0.9754392586502374,1.6501920854344088,-0.7884706492517509
1195.0,-0.08342276016871135,-0.39151683040693697,1.1477822088727765,0.9883308083403344,1.6550879338208366,-0.7012499827964632
1196.0,-0.08283019065856934,-0.3886740786187789,1.143759524121004,1.0012223580304314,1.6599837822072647,-0.6140293163411759
1197.0,-0.08223762114842732,-0.3858313268306209,1.1397368393692315,1.0141139077205283,1.6648796305936926,-0.5268086498858884
1198.0,-0.08164505163828532,-0.3829885750424628,1.1357141546174592,1.0270054574106253,1.6697754789801205,-0.43958798343060046
1199.0,-0.08105248212814331,-0.3801458232543048,1.1316914698656868,1.0398970071007223,1.6746713273665483,-0.352367316975313
1200.0,-0.0804599126180013,-0.3773030714661467,1.1276687851139144,1.0527885567908193,1.6795671757529764,-0.2651466505200255
1201.0,-0.0798673431078593,-0.3744603196779887,1.1236461003621419,1.0656801064809163,1.6844630241394043,-0.17792598406473803
1202.0,-0.07927477359771729,-0.37161756788983064,1.1196234156103695,1.0785716561710132,1.6893588725258322,-0.09070531760945055
1203.0,-0.07868220408757527,-0.3687748161016726,1.1156007308585971,1.0914632058611102,1.6942547209122603,-0.0034846511541628544
1204.0,-0.07808963457743327,-0.36593206431351455,1.1115780461068248,1.1043547555512072,1.6991505692986881,0.08373601530112462
1205.0,-0.07749706506729126,-0.36308931252535653,1.1075553613550522,1.1172463052413042,1.704046417685116,0.1709566817564121
1206.0,-0.07690449555714925,-0.36024656073719846,1.1035326766032798,1.1301378549314012,1.7089422660715439,0.2581773482117
1207.0,-0.07631192604700725,-0.35740380894904045,1.0995099918515074,1.1430294046214984,1.713838114457972,0.3453980146669875
1208.0,-0.07571935653686523,-0.3545610571608824,1.095487307099735,1.1559209543115951,1.7187339628443998,0.43261868112227475
1209.0,-0.07512678702672322,-0.35171830537272436,1.0914646223479627,1.1688125040016923,1.7236298112308277,0.5198393475775624
1210.0,-0.07453421751658122,-0.3488755535845663,1.0874419375961901,1.181704053691789,1.7285256596172558,0.6070600140328497
1211.0,-0.07394164800643921,-0.3460328017964083,1.0834192528444178,1.1945956033818863,1.7334215080036837,0.6942806804881378
1212.0,-0.0733490784962972,-0.3431900500082502,1.0793965680926454,1.2074871530719833,1.7383173563901115,0.7815013469434255
1213.0,-0.0727565089861552,-0.3403472982200922,1.075373883340873,1.2203787027620803,1.7432132047765396,0.8687220133987128
1214.0,-0.07216393947601318,-0.3375045464319341,1.0713511985891007,1.2332702524521773,1.7481090531629675,0.9559426798540005
1215.0,-0.07157136996587118,-0.3346617946437761,1.067328513837328,1.2461618021422742,1.7530049015493954,1.0431633463092878
1216.0,-0.07097880045572917,-0.33181904285561803,1.0633058290855557,1.259053351832371,1.7579007499358232,1.1303840127645755
1217.0,-0.07038623094558716,-0.32897629106746,1.0592831443337833,1.2719449015224682,1.7627965983222513,1.2176046792198632
1218.0,-0.06979366143544516,-0.326133539279302,1.055260459582011,1.284836451212565,1.7676924467086792,1.3048253456751504
1219.0,-0.06920109192530315,-0.3232907874911439,1.0512377748302386,1.2977280009026622,1.772588295095107,1.392046012130438
1220.0,-0.06860852241516113,-0.32044803570298586,1.047215090078466,1.310619550592759,1.777484143481535,1.4792666785857254
1221.0,-0.06801595290501913,-0.31760528391482784,1.0431924053266937,1.3235111002828561,1.782379991867963,1.566487345041013
1222.0,-0.06742338339487712,-0.31476253212666977,1.0391697205749213,1.336402649972953,1.787275840254391,1.6537080114963008
1223.0,-0.06683081388473511,-0.31191978033851175,1.035147035823149,1.34929419966305,1.7921716886408188,1.740928677951588
1224.0,-0.0662382443745931,-0.3090770285503537,1.0311243510713763,1.362185749353147,1.7970675370272469,1.8281493444068757
1225.0,-0.06564567486445108,-0.30623427676219567,1.027101666319604,1.375077299043244,1.8019633854136747,1.9153700108621634
1226.0,-0.06505310535430908,-0.30339152497403765,1.0230789815678316,1.3879688487333408,1.8068592338001026,2.0025906773174507
1227.0,-0.06446053584416707,-0.3005487731858796,1.0190562968160592,1.400860398423438,1.8117550821865307,2.089811343772739
1228.0,-0.06386796633402506,-0.2977060213977215,1.0150336120642867,1.413751948113535,1.8166509305729586,2.1770320102280265
1229.0,-0.06327539682388306,-0.2948632696095635,1.0110109273125143,1.426643497803632,1.8215467789593864,2.2642526766833138
1230.0,-0.06268282731374104,-0.2920205178214055,1.006988242560742,1.439535047493729,1.8264426273458145,2.3514733431386015
1231.0,-0.062090257803599044,-0.2891777660332474,1.0029655578089696,1.452426597183826,1.8313384757322424,2.4386940095938883
1232.0,-0.06149768829345703,-0.28633501424508934,0.9989428730571971,1.465318146873923,1.8362343241186703,2.525914676049176
1233.0,-0.06090511878331502,-0.2834922624569313,0.9949201883054247,1.47820969656402,1.8411301725050984,2.6131353425044637
1234.0,-0.06031254927317302,-0.2806495106687733,0.9908975035536522,1.4911012462541169,1.8460260208915262,2.7003560089597514
1235.0,-0.059719979763031006,-0.27780675888061523,0.9868748188018799,1.5039927959442139,1.850921869277954,2.787576675415039
1236.0,-0.059719979763031006,-0.27780675888061523,0.9868748188018799,1.5039927959442139,1.850921869277954,2.787576675415039
1237.0,-0.05959640029403898,-0.2849232057730357,0.9964328342013888,1.4881257613499959,1.8480683697594538,2.7810272110833063
1238.0,-0.059472820825046964,-0.2920396526654561,1.0059908496008978,1.472258726755778,1.8452148702409532,2.7744777467515735
1239.0,-0.05934924135605494,-0.2991560995578766,1.015548865000407,1.45639169216156,1.8423613707224529,2.7679282824198403
1240.0,-0.05922566188706292,-0.30627254645029706,1.025106880399916,1.440524657567342,1.8395078712039523,2.7613788180881076
1241.0,-0.0591020824180709,-0.31338899334271747,1.0346648957994249,1.4246576229731243,1.836654371685452,2.754829353756375
1242.0,-0.05897850294907888,-0.32050544023513794,1.0442229111989338,1.4087905883789062,1.8338008721669514,2.748279889424642
1243.0,-0.058854923480086856,-0.32762188712755835,1.053780926598443,1.3929235537846882,1.830947372648451,2.741730425092909
1244.0,-0.05873134401109484,-0.3347383340199788,1.063338941997952,1.3770565191904705,1.8280938731299505,2.735180960761176
1245.0,-0.058607764542102814,-0.3418547809123993,1.072896957397461,1.3611894845962524,1.8252403736114502,2.7286314964294434
1246.0,-0.058607764542102814,-0.3418547809123993,1.072896957397461,1.3611894845962524,1.8252403736114502,2.7286314964294434
1247.0,-0.049834223464131355,-0.34885530173778534,1.0865373611450195,1.346871256828308,1.8420428037643433,2.698282241821289
1248.0,-0.0410606823861599,-0.3558558225631714,1.1001777648925781,1.3325530290603638,1.8588452339172363,2.6679329872131348
1249.0,-0.0410606823861599,-0.3558558225631714,1.1001777648925781,1.3325530290603638,1.8588452339172363,2.6679329872131348
1250.0,-0.035236327132831015,-0.35406019786993664,1.1009446581204732,1.3361573020617168,1.8748295704523723,2.6543083985646567
1251.0,-0.02941197187950214,-0.35226457317670185,1.1017115513483684,1.3397615750630696,1.890813906987508,2.6406838099161782
1252.0,-0.023587616626173258,-0.3504689484834671,1.1024784445762634,1.3433658480644226,1.906798243522644,2.6270592212677
1253.0,-0.01776326137284438,-0.34867332379023236,1.1032453378041585,1.3469701210657756,1.92278258005778,2.613434632619222
1254.0,-0.0119389061195155,-0.34687769909699756,1.1040122310320537,1.3505743940671284,1.9387669165929158,2.5998100439707437
1255.0,-0.006114550866186619,-0.3450820744037628,1.1047791242599487,1.3541786670684814,1.9547512531280518,2.5861854553222656
1256.0,-0.006114550866186619,-0.3450820744037628,1.1047791242599487,1.3541786670684814,1.9547512531280518,2.5861854553222656
1257.0,0.0003384926822036505,-0.3522704169154167,1.1191569864749908,1.336911916732788,1.9712129831314087,2.557782530784607
1258.0,0.00679153623059392,-0.3594587594270706,1.133534848690033,1.3196451663970947,1.9876747131347656,2.5293796062469482
1259.0,0.013244579778984189,-0.3666471019387245,1.147912710905075,1.3023784160614014,2.0041364431381226,2.5009766817092896
1260.0,0.01969762332737446,-0.3738354444503784,1.1622905731201172,1.285111665725708,2.0205981731414795,2.472573757171631
1261.0,0.01969762332737446,-0.3738354444503784,1.1622905731201172,1.285111665725708,2.0205981731414795,2.472573757171631
1262.0,0.02243459620513022,-0.3801610916852951,1.1733368486166,1.2697180658578873,2.0275715589523315,2.45252189040184
1263.0,0.02517156908288598,-0.3864867389202118,1.1843831241130829,1.2543244659900665,2.0345449447631836,2.4324700236320496
1264.0,0.027908541960641742,-0.3928123861551285,1.1954293996095657,1.2389308661222458,2.0415183305740356,2.412418156862259
1265.0,0.030645514838397503,-0.39913803339004517,1.2064756751060486,1.223537266254425,2.0484917163848877,2.3923662900924683
1266.0,0.033382487716153264,-0.40546368062496185,1.2175219506025314,1.2081436663866043,2.0554651021957397,2.3723144233226776
1267.0,0.036119460593909025,-0.41178932785987854,1.2285682260990143,1.1927500665187836,2.062438488006592,2.352262556552887
1268.0,0.038856433471664786,-0.4181149750947952,1.2396145015954971,1.1773564666509628,2.069411873817444,2.3322106897830963
1269.0,0.04159340634942055,-0.4244406223297119,1.25066077709198,1.161962866783142,2.076385259628296,2.3121588230133057
1270.0,0.04159340634942055,-0.4244406223297119,1.25066077709198,1.161962866783142,2.076385259628296,2.3121588230133057
1271.0,0.03729197755455971,-0.43294941101755413,1.2603201866149902,1.146759799548558,2.0596471514020647,2.3087075778416226
1272.0,0.03299054875969887,-0.4414581997053964,1.2699795961380005,1.1315567323139735,2.0429090431758334,2.305256332669939
1273.0,0.028689119964838028,-0.4499669883932386,1.2796390056610107,1.1163536650793893,2.026170934949602,2.301805087498256
1274.0,0.024387691169977188,-0.45847577708108084,1.289298415184021,1.101150597844805,2.0094328267233714,2.298353842326573
1275.0,0.020086262375116352,-0.46698456576892305,1.2989578247070312,1.0859475306102209,1.9926947184971402,2.29490259715489
1276.0,0.01578483358025551,-0.4754933544567653,1.3086172342300415,1.0707444633756364,1.975956610270909,2.2914513519832065
1277.0,0.011483404785394669,-0.48400214314460754,1.3182766437530518,1.0555413961410522,1.9592185020446777,2.2880001068115234
1278.0,0.011483404785394669,-0.48400214314460754,1.3182766437530518,1.0555413961410522,1.9592185020446777,2.2880001068115234
1279.0,0.005915994859404034,-0.4809412724441952,1.31070876121521,1.0632310443454318,1.9431606398688421,2.3175309234195285
1280.0,0.0003485849334133994,-0.4778804017437829,1.3031408786773682,1.0709206925498114,1.9271027776930068,2.3470617400275335
1281.0,-0.005218824992577233,-0.47481953104337055,1.2955729961395264,1.0786103407541912,1.9110449155171711,2.3765925566355386
1282.0,-0.01078623491856787,-0.4717586603429582,1.2880051136016846,1.0862999889585707,1.8949870533413358,2.4061233732435436
1283.0,-0.016353644844558504,-0.46869778964254594,1.2804372310638428,1.0939896371629503,1.8789291911655002,2.435654189851549
1284.0,-0.021921054770549134,-0.4656369189421336,1.272869348526001,1.1016792853673298,1.8628713289896648,2.465185006459554
1285.0,-0.027488464696539767,-0.46257604824172127,1.2653014659881592,1.1093689335717096,1.8468134668138292,2.4947158230675592
1286.0,-0.03305587462253041,-0.45951517754130894,1.2577335834503174,1.1170585817760892,1.8307556046379938,2.5242466396755643
1287.0,-0.03862328454852104,-0.4564543068408966,1.2501657009124756,1.1247482299804688,1.8146977424621582,2.5537774562835693
1288.0,-0.03862328454852104,-0.4564543068408966,1.2501657009124756,1.1247482299804688,1.8146977424621582,2.5537774562835693
1289.0,-0.044532489776611325,-0.4567089378833771,1.2484017610549927,1.1238483905792236,1.798758864402771,2.5830573558807375
1290.0,-0.050441695004701616,-0.45696356892585754,1.2466378211975098,1.1229485511779784,1.7828199863433838,2.612337255477905
1291.0,-0.056350900232791906,-0.457218199968338,1.2448738813400269,1.1220487117767335,1.7668811082839966,2.6416171550750733
1292.0,-0.06226010546088219,-0.4574728310108185,1.243109941482544,1.1211488723754883,1.7509422302246094,2.670897054672241
1293.0,-0.06816931068897247,-0.45772746205329895,1.241346001625061,1.1202490329742432,1.7350033521652222,2.700176954269409
1294.0,-0.06816931068897247,-0.45772746205329895,1.241346001625061,1.1202490329742432,1.7350033521652222,2.700176954269409
1295.0,-0.07730549573898315,-0.45605725049972534,1.2359691460927327,1.1199889183044434,1.7175867160161336,2.7393203576405845
1296.0,-0.08644168078899384,-0.45438703894615173,1.2305922905604045,1.1197288036346436,1.7001700798670452,2.7784637610117593
1297.0,-0.09557786583900452,-0.4527168273925781,1.2252154350280762,1.1194686889648438,1.6827534437179565,2.8176071643829346
1298.0,-0.09557786583900452,-0.4527168273925781,1.2252154350280762,1.1194686889648438,1.6827534437179565,2.8176071643829346
1299.0,-0.1022338755428791,-0.4464302659034729,1.2136250138282776,1.1294739842414856,1.6762951016426086,2.839331269264221
1300.0,-0.10888988524675369,-0.4401437044143677,1.202034592628479,1.1394792795181274,1.6698367595672607,2.861055374145508
