time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2695.0,-0.3530144989490509,-0.7230328718821207,1.7218082745869954,0.5003844698270162,1.380739410718282,-1.4287686745325725
2696.0,-0.35112817470843977,-0.7221792905758588,1.7196339399386675,0.503766764432956,1.3862200822585669,-1.445930120272514
2697.0,-0.34924185046782863,-0.7213257092695969,1.7174596052903395,0.5071490590388958,1.3917007537988515,-1.463091566012456
2698.0,-0.34735552622721744,-0.720472127963335,1.7152852706420116,0.5105313536448356,1.3971814253391364,-1.4802530117523975
2699.0,-0.3454692019866063,-0.7196185466570731,1.7131109359936836,0.5139136482507755,1.4026620968794212,-1.4974144574923394
2700.0,-0.34358287774599516,-0.7187649653508112,1.7109366013453557,0.5172959428567153,1.4081427684197059,-1.514575903232281
2701.0,-0.341696553505384,-0.7179113840445495,1.7087622666970277,0.5206782374626551,1.4136234399599907,-1.5317373489722228
2702.0,-0.3398102292647729,-0.7170578027382876,1.7065879320486999,0.5240605320685949,1.4191041115002754,-1.5488987947121644
2703.0,-0.3379239050241617,-0.7162042214320257,1.7044135974003718,0.5274428266745347,1.4245847830405602,-1.5660602404521062
2704.0,-0.33603758078355056,-0.7153506401257638,1.702239262752044,0.5308251212804745,1.4300654545808449,-1.5832216861920478
2705.0,-0.3341512565429394,-0.7144970588195019,1.700064928103716,0.5342074158864144,1.4355461261211298,-1.6003831319319897
2706.0,-0.33226493230232823,-0.71364347751324,1.697890593455388,0.5375897104923542,1.4410267976614146,-1.6175445776719313
2707.0,-0.3303786080617171,-0.7127898962069781,1.69571625880706,0.540972005098294,1.4465074692016993,-1.634706023411873
2708.0,-0.32849228382110596,-0.7119363149007162,1.6935419241587322,0.5443542997042338,1.4519881407419841,-1.6518674691518147
2709.0,-0.3266059595804948,-0.7110827335944543,1.6913675895104041,0.5477365943101736,1.4574688122822688,-1.6690289148917565
2710.0,-0.3247196353398837,-0.7102291522881924,1.6891932548620763,0.5511188889161134,1.4629494838225536,-1.6861903606316981
2711.0,-0.3228333110992725,-0.7093755709819305,1.6870189202137482,0.5545011835220532,1.4684301553628383,-1.70335180637164
2712.0,-0.32094698685866135,-0.7085219896756686,1.6848445855654204,0.5578834781279931,1.4739108269031231,-1.7205132521115816
2713.0,-0.3190606626180502,-0.7076684083694067,1.6826702509170923,0.5612657727339329,1.479391498443408,-1.7376746978515234
2714.0,-0.3171743383774391,-0.7068148270631448,1.6804959162687645,0.5646480673398727,1.4848721699836926,-1.754836143591465
2715.0,-0.3152880141368279,-0.7059612457568829,1.6783215816204364,0.5680303619458125,1.4903528415239775,-1.7719975893314068
2716.0,-0.31340168989621675,-0.705107664450621,1.6761472469721086,0.5714126565517523,1.4958335130642622,-1.7891590350713487
2717.0,-0.3115153656556056,-0.7042540831443591,1.6739729123237805,0.5747949511576922,1.501314184604547,-1.8063204808112903
2718.0,-0.3096290414149945,-0.7034005018380972,1.6717985776754527,0.5781772457636319,1.5067948561448317,-1.8234819265512319
2719.0,-0.3077427171743833,-0.7025469205318353,1.6696242430271246,0.5815595403695718,1.5122755276851165,-1.8406433722911737
2720.0,-0.30585639293377215,-0.7016933392255734,1.6674499083787966,0.5849418349755116,1.5177561992254012,-1.8578048180311155
2721.0,-0.303970068693161,-0.7008397579193115,1.6652755737304688,0.5883241295814514,1.523236870765686,-1.8749662637710571
2722.0,-0.303970068693161,-0.7008397579193115,1.6652755737304688,0.5883241295814514,1.523236870765686,-1.8749662637710571
2723.0,-0.29216866195201874,-0.6976272165775299,1.6565186977386475,0.5932401716709137,1.5335609316825867,-1.8630684614181519
2724.0,-0.28036725521087646,-0.6944146752357483,1.6477618217468262,0.598156213760376,1.5438849925994873,-1.8511706590652466
2725.0,-0.28036725521087646,-0.6944146752357483,1.6477618217468262,0.598156213760376,1.5438849925994873,-1.8511706590652466
2726.0,-0.28620651364326477,-0.7010465860366821,1.6640626788139343,0.5858636498451233,1.5373677015304565,-1.8570342659950256
2727.0,-0.2920457720756531,-0.707678496837616,1.6803635358810425,0.5735710859298706,1.5308504104614258,-1.8628978729248047
2728.0,-0.2920457720756531,-0.707678496837616,1.6803635358810425,0.5735710859298706,1.5308504104614258,-1.8628978729248047
2729.0,-0.2756097912788391,-0.7073241472244263,1.6783125400543213,0.5728440284729004,1.5412213802337646,-1.8463664054870605
2730.0,-0.2756097912788391,-0.7073241472244263,1.6783125400543213,0.5728440284729004,1.5412213802337646,-1.8463664054870605
2731.0,-0.2600060999393463,-0.7098612189292908,1.683538794517517,0.5668092370033264,1.5483253002166748,-1.830706000328064
2732.0,-0.2600060999393463,-0.7098612189292908,1.683538794517517,0.5668092370033264,1.5483253002166748,-1.830706000328064
2733.0,-0.2650826871395111,-0.71498242020607,1.6960510611534119,0.5569887459278107,1.5443350076675415,-1.8357727527618408
2734.0,-0.2701592743396759,-0.7201036214828491,1.7085633277893066,0.5471682548522949,1.5403447151184082,-1.8408395051956177
2735.0,-0.2701592743396759,-0.7201036214828491,1.7085633277893066,0.5471682548522949,1.5403447151184082,-1.8408395051956177
2736.0,-0.2804111987352371,-0.7186781466007233,1.7058863639831543,0.5508503317832947,1.5345101952552795,-1.8511558175086975
2737.0,-0.29066312313079834,-0.7172526717185974,1.703209400177002,0.5545324087142944,1.5286756753921509,-1.8614721298217773
2738.0,-0.29066312313079834,-0.7172526717185974,1.703209400177002,0.5545324087142944,1.5286756753921509,-1.8614721298217773
2739.0,-0.29234618412123786,-0.717958825164371,1.7048483557171292,0.5514669961399502,1.5242225567499796,-1.8442059410942926
2740.0,-0.2940292451116774,-0.7186649786101447,1.7064873112572565,0.548401583565606,1.5197694381078084,-1.8269397523668078
2741.0,-0.2957123061021169,-0.7193711320559184,1.7081262667973836,0.5453361709912617,1.5153163194656372,-1.8096735636393229
2742.0,-0.29739536709255643,-0.720077285501692,1.7097652223375108,0.5422707584169176,1.510863200823466,-1.792407374911838
2743.0,-0.29907842808299595,-0.7207834389474657,1.711404177877638,0.5392053458425734,1.5064100821812947,-1.7751411861843533
2744.0,-0.3007614890734355,-0.7214895923932393,1.7130431334177654,0.5361399332682292,1.5019569635391234,-1.7578749974568686
2745.0,-0.302444550063875,-0.722195745839013,1.7146820889578924,0.533074520693885,1.4975038448969522,-1.7406088087293836
2746.0,-0.3041276110543145,-0.7229018992847867,1.7163210444980197,0.5300091081195407,1.4930507262547812,-1.7233426200018989
2747.0,-0.30581067204475404,-0.7236080527305603,1.717960000038147,0.5269436955451965,1.48859760761261,-1.706076431274414
2748.0,-0.30749373303519356,-0.7243142061763339,1.7195989555782742,0.5238782829708524,1.4841444889704387,-1.6888102425469294
2749.0,-0.3091767940256331,-0.7250203596221076,1.7212379111184015,0.5208128703965081,1.4796913703282675,-1.6715440538194444
2750.0,-0.3108598550160726,-0.7257265130678813,1.7228768666585286,0.5177474578221639,1.4752382516860962,-1.6542778650919596
2751.0,-0.31254291600651213,-0.7264326665136549,1.7245158221986558,0.5146820452478197,1.470785133043925,-1.6370116763644749
2752.0,-0.31422597699695165,-0.7271388199594285,1.7261547777387831,0.5116166326734755,1.4663320144017538,-1.61974548763699
2753.0,-0.3159090379873912,-0.7278449734052023,1.7277937332789104,0.5085512200991312,1.4618788957595825,-1.6024792989095051
2754.0,-0.3175920989778307,-0.7285511268509759,1.7294326888190374,0.505485807524787,1.4574257771174113,-1.5852131101820204
2755.0,-0.3192751599682702,-0.7292572802967495,1.7310716443591647,0.5024203949504429,1.45297265847524,-1.5679469214545356
2756.0,-0.32095822095870974,-0.7299634337425231,1.732710599899292,0.49935498237609866,1.4485195398330688,-1.5506807327270509
2757.0,-0.32264128194914926,-0.7306695871882969,1.7343495554394193,0.4962895698017544,1.4440664211908976,-1.533414543999566
2758.0,-0.3243243429395888,-0.7313757406340705,1.7359885109795465,0.4932241572274102,1.4396133025487263,-1.5161483552720811
2759.0,-0.32600740393002825,-0.7320818940798441,1.7376274665196736,0.49015874465306597,1.435160183906555,-1.4988821665445964
2760.0,-0.3276904649204678,-0.7327880475256178,1.7392664220598009,0.4870933320787218,1.4307070652643838,-1.4816159778171114
2761.0,-0.32937352591090735,-0.7334942009713915,1.7409053775999281,0.48402791950437757,1.4262539466222126,-1.4643497890896267
2762.0,-0.33105658690134687,-0.7342003544171651,1.7425443331400554,0.4809625069300334,1.4218008279800416,-1.447083600362142
2763.0,-0.33273964789178634,-0.7349065078629388,1.7441832886801825,0.47789709435568917,1.4173477093378704,-1.4298174116346571
2764.0,-0.3344227088822259,-0.7356126613087124,1.7458222442203097,0.47483168178134494,1.4128945906956991,-1.4125512229071724
2765.0,-0.3361057698726654,-0.7363188147544861,1.747461199760437,0.4717662692070007,1.4084414720535279,-1.3952850341796874
2766.0,-0.3377888308631049,-0.7370249682002598,1.7491001553005643,0.46870085663265654,1.4039883534113566,-1.3780188454522027
2767.0,-0.3394718918535444,-0.7377311216460334,1.7507391108406916,0.4656354440583123,1.3995352347691854,-1.360752656724718
2768.0,-0.34115495284398395,-0.738437275091807,1.7523780663808186,0.4625700314839681,1.3950821161270142,-1.343486467997233
2769.0,-0.34283801383442347,-0.7391434285375807,1.7540170219209459,0.4595046189096239,1.390628997484843,-1.3262202792697484
2770.0,-0.344521074824863,-0.7398495819833544,1.7556559774610732,0.4564392063352797,1.3861758788426717,-1.3089540905422634
2771.0,-0.3462041358153025,-0.740555735429128,1.7572949330012004,0.45337379376093545,1.3817227602005004,-1.2916879018147784
2772.0,-0.34788719680574204,-0.7412618888749016,1.7589338885413275,0.4503083811865913,1.3772696415583292,-1.274421713087294
2773.0,-0.34957025779618156,-0.7419680423206754,1.7605728440814548,0.44724296861224705,1.372816522916158,-1.257155524359809
2774.0,-0.3512533187866211,-0.742674195766449,1.762211799621582,0.4441775560379028,1.3683634042739867,-1.2398893356323242
2775.0,-0.3529363797770606,-0.7433803492122226,1.7638507551617093,0.4411121434635586,1.3639102856318155,-1.2226231469048394
2776.0,-0.3546194407675001,-0.7440865026579963,1.7654897107018366,0.4380467308892144,1.3594571669896443,-1.2053569581773544
2777.0,-0.35630250175793965,-0.74479265610377,1.7671286662419636,0.4349813183148702,1.3550040483474732,-1.18809076944987
2778.0,-0.35798556274837917,-0.7454988095495436,1.768767621782091,0.43191590574052596,1.350550929705302,-1.170824580722385
2779.0,-0.3596686237388187,-0.7462049629953172,1.7704065773222182,0.4288504931661818,1.3460978110631308,-1.1535583919949002
2780.0,-0.3613516847292582,-0.7469111164410909,1.7720455328623455,0.42578508059183756,1.3416446924209595,-1.1362922032674154
2781.0,-0.36303474571969774,-0.7476172698868646,1.7736844884024725,0.4227196680174934,1.3371915737787883,-1.1190260145399304
2782.0,-0.36471780671013726,-0.7483234233326382,1.7753234439425998,0.41965425544314916,1.332738455136617,-1.1017598258124457
2783.0,-0.3664008677005768,-0.7490295767784119,1.776962399482727,0.41658884286880493,1.3282853364944458,-1.084493637084961
2784.0,-0.3664008677005768,-0.7490295767784119,1.776962399482727,0.41658884286880493,1.3282853364944458,-1.084493637084961
2785.0,-0.3717227899111234,-0.7513003716102014,1.7851821092458873,0.399727809887666,1.311036650951092,-1.0797353157630334
2786.0,-0.37704471212167007,-0.7535711664419907,1.7934018190090473,0.382866776906527,1.2937879654077382,-1.0749769944411058
2787.0,-0.3823666343322167,-0.7558419612737802,1.8016215287722075,0.36600574392538804,1.2765392798643846,-1.0702186731191783
2788.0,-0.38768855654276335,-0.7581127561055697,1.8098412385353675,0.3491447109442491,1.2592905943210309,-1.0654603517972505
2789.0,-0.39301047875330997,-0.7603835509373591,1.8180609482985277,0.3322836779631101,1.242041908777677,-1.060702030475323
2790.0,-0.39833240096385664,-0.7626543457691486,1.8262806580616877,0.31542264498197115,1.2247932232343233,-1.0559437091533954
2791.0,-0.40365432317440325,-0.7649251406009381,1.834500367824848,0.2985616120008322,1.2075445376909695,-1.0511853878314679
2792.0,-0.4089762453849499,-0.7671959354327276,1.842720077588008,0.28170057901969325,1.190295852147616,-1.0464270665095403
2793.0,-0.41429816759549654,-0.769466730264517,1.8509397873511682,0.2648395460385543,1.1730471666042621,-1.0416687451876128
2794.0,-0.4196200898060432,-0.7717375250963064,1.8591594971143282,0.2479785130574153,1.1557984810609083,-1.036910423865685
2795.0,-0.4249420120165898,-0.7740083199280959,1.8673792068774884,0.2311174800762763,1.1385497955175545,-1.0321521025437574
2796.0,-0.4302639342271365,-0.7762791147598853,1.8755989166406484,0.21425644709513736,1.121301109974201,-1.02739378122183
2797.0,-0.4355858564376831,-0.7785499095916748,1.8838186264038086,0.1973954141139984,1.1040524244308472,-1.0226354598999023
2798.0,-0.4355858564376831,-0.7785499095916748,1.8838186264038086,0.1973954141139984,1.1040524244308472,-1.0226354598999023
2799.0,-0.43902716040611267,-0.7750946839650472,1.8802115837732951,0.204101167122523,1.0943079431851706,-1.0398661375045777
2800.0,-0.44246846437454224,-0.7716394583384196,1.8766045411427816,0.21080692013104757,1.0845634619394937,-1.057096815109253
2801.0,-0.4459097683429718,-0.768184232711792,1.8729974985122682,0.21751267313957215,1.074818980693817,-1.0743274927139281
2802.0,-0.44935107231140137,-0.7647290070851643,1.8693904558817545,0.22421842614809673,1.0650744994481405,-1.0915581703186035
2803.0,-0.45279237627983093,-0.7612737814585367,1.865783413251241,0.23092417915662128,1.0553300182024639,-1.1087888479232788
2804.0,-0.4562336802482605,-0.7578185558319092,1.8621763706207275,0.23762993216514589,1.045585536956787,-1.1260195255279541
2805.0,-0.45967498421669006,-0.7543633302052816,1.858569327990214,0.24433568517367044,1.0358410557111104,-1.1432502031326295
2806.0,-0.46311628818511963,-0.750908104578654,1.8549622853597005,0.25104143818219504,1.0260965744654338,-1.1604808807373046
2807.0,-0.4665575921535492,-0.7474528789520264,1.851355242729187,0.2577471911907196,1.0163520932197572,-1.17771155834198
2808.0,-0.46999889612197876,-0.7439976533253988,1.8477482000986736,0.26445294419924414,1.0066076119740803,-1.1949422359466553
2809.0,-0.4734402000904083,-0.7405424276987712,1.84414115746816,0.27115869720776875,0.9968631307284037,-1.2121729135513306
2810.0,-0.4768815040588379,-0.7370872020721435,1.8405341148376464,0.27786445021629336,0.9871186494827271,-1.229403591156006
2811.0,-0.48032280802726746,-0.7336319764455159,1.836927072207133,0.2845702032248179,0.9773741682370504,-1.246634268760681
2812.0,-0.483764111995697,-0.7301767508188883,1.8333200295766194,0.29127595623334246,0.9676296869913736,-1.2638649463653564
2813.0,-0.4872054159641266,-0.7267215251922607,1.829712986946106,0.29798170924186707,0.957885205745697,-1.2810956239700317
2814.0,-0.4872054159641266,-0.7267215251922607,1.829712986946106,0.29798170924186707,0.957885205745697,-1.2810956239700317
2815.0,-0.4881545305252075,-0.7291149004645969,1.836808795514314,0.2806058914765068,0.9529727153156115,-1.2657454221144966
2816.0,-0.48910364508628845,-0.7315082757369332,1.8439046040825222,0.2632300737111465,0.9480602248855259,-1.2503952202589617
2817.0,-0.4900527596473694,-0.7339016510092694,1.8510004126507302,0.2458542559457862,0.9431477344554403,-1.2350450184034265
2818.0,-0.4910018742084503,-0.7362950262816056,1.8580962212189385,0.2284784381804259,0.9382352440253549,-1.2196948165478914
2819.0,-0.49195098876953125,-0.7386884015539418,1.8651920297871465,0.2111026204150656,0.9333227535952693,-1.2043446146923562
2820.0,-0.4929001033306122,-0.7410817768262781,1.8722878383553547,0.19372680264970532,0.9284102631651837,-1.1889944128368213
2821.0,-0.4938492178916931,-0.7434751520986143,1.8793836469235627,0.176350984884345,0.9234977727350981,-1.1736442109812861
2822.0,-0.49479833245277405,-0.7458685273709504,1.8864794554917708,0.1589751671189847,0.9185852823050126,-1.158294009125751
2823.0,-0.495747447013855,-0.7482619026432866,1.893575264059979,0.14159934935362445,0.913672791874927,-1.1429438072702158
2824.0,-0.4966965615749359,-0.7506552779156229,1.900671072628187,0.12422353158826413,0.9087603014448414,-1.127593605414681
2825.0,-0.49764567613601685,-0.7530486531879591,1.9077668811963953,0.10684771382290384,0.9038478110147559,-1.1122434035591457
2826.0,-0.4985947906970978,-0.7554420284602953,1.9148626897646033,0.08947189605754355,0.8989353205846704,-1.0968932017036106
2827.0,-0.4995439052581787,-0.7578354037326315,1.9219584983328115,0.07209607829218326,0.8940228301545848,-1.0815429998480757
2828.0,-0.5004930198192596,-0.7602287790049678,1.9290543069010195,0.05472026052682294,0.8891103397244993,-1.0661927979925405
2829.0,-0.5014421343803406,-0.762622154277304,1.9361501154692276,0.03734444276146265,0.8841978492944137,-1.0508425961370054
2830.0,-0.5023912489414215,-0.7650155295496401,1.9432459240374358,0.019968624996102358,0.8792853588643281,-1.0354923942814702
2831.0,-0.5033403635025024,-0.7674089048219763,1.9503417326056438,0.0025928072307421224,0.8743728684342426,-1.020142192425935
2832.0,-0.5042894780635834,-0.7698022800943126,1.957437541173852,-0.014783010534618168,0.869460378004157,-1.0047919905704001
2833.0,-0.5052385926246643,-0.7721956553666488,1.96453334974206,-0.032158828299978515,0.8645478875740715,-0.989441788714865
2834.0,-0.5061877071857452,-0.774589030638985,1.9716291583102683,-0.049534646065338805,0.859635397143986,-0.9740915868593298
2835.0,-0.5071368217468262,-0.7769824059113212,1.9787249668784763,-0.0669104638306991,0.8547229067139004,-0.9587413850037948
2836.0,-0.5080859363079071,-0.7793757811836575,1.9858207754466846,-0.08428628159605939,0.8498104162838148,-0.9433911831482598
2837.0,-0.509035050868988,-0.7817691564559937,1.9929165840148926,-0.10166209936141968,0.8448979258537292,-0.9280409812927246
2838.0,-0.509035050868988,-0.7817691564559937,1.9929165840148926,-0.10166209936141968,0.8448979258537292,-0.9280409812927246
2839.0,-0.5038935210969713,-0.7857820259200202,1.9960695107777913,-0.10606743892033894,0.860139422946506,-0.9119571381145053
2840.0,-0.49875199132495457,-0.7897948953840468,1.9992224375406902,-0.11047277847925822,0.8753809200392829,-0.8958732949362861
2841.0,-0.4936104615529378,-0.7938077648480734,2.002375364303589,-0.11487811803817749,0.8906224171320597,-0.8797894517580668
2842.0,-0.4884689317809211,-0.7978206343120999,2.005528291066488,-0.11928345759709676,0.9058639142248366,-0.8637056085798476
2843.0,-0.48332740200890434,-0.8018335037761264,2.0086812178293862,-0.12368879715601604,0.9211054113176134,-0.8476217654016283
2844.0,-0.47818587223688763,-0.805846373240153,2.011834144592285,-0.1280941367149353,0.9363469084103903,-0.831537922223409
2845.0,-0.47304434246487087,-0.8098592427041795,2.014987071355184,-0.13249947627385456,0.951588405503167,-0.8154540790451897
2846.0,-0.46790281269285416,-0.8138721121682061,2.0181399981180825,-0.13690481583277384,0.9668299025959439,-0.7993702358669705
2847.0,-0.4627612829208374,-0.8178849816322327,2.0212929248809814,-0.14131015539169312,0.9820713996887207,-0.7832863926887512
2848.0,-0.4627612829208374,-0.8178849816322327,2.0212929248809814,-0.14131015539169312,0.9820713996887207,-0.7832863926887512
2849.0,-0.4598693668842316,-0.8167872985204061,2.014745322863261,-0.12415112455685934,0.992318328221639,-0.7899635275204976
2850.0,-0.45697745084762575,-0.8156896154085795,2.00819772084554,-0.10699209372202556,1.0025652567545573,-0.7966406623522441
2851.0,-0.4540855348110199,-0.814591932296753,2.0016501188278197,-0.08983306288719177,1.0128121852874756,-0.8033177971839904
2852.0,-0.45119361877441405,-0.8134942491849263,1.9951025168100993,-0.07267403205235799,1.023059113820394,-0.8099949320157369
2853.0,-0.4483017027378082,-0.8123965660730997,1.9885549147923787,-0.055515001217524215,1.0333060423533122,-0.8166720668474833
2854.0,-0.4454097867012024,-0.8112988829612732,1.9820073127746582,-0.038355970382690424,1.0435529708862306,-0.8233492016792298
2855.0,-0.4425178706645966,-0.8102011998494466,1.9754597107569376,-0.021196939547856647,1.0537998994191489,-0.8300263365109761
2856.0,-0.4396259546279907,-0.80910351673762,1.9689121087392172,-0.00403790871302287,1.064046827952067,-0.8367034713427226
2857.0,-0.4367340385913849,-0.8080058336257935,1.9623645067214965,0.013121122121810908,1.0742937564849853,-0.843380606174469
2858.0,-0.43384212255477905,-0.8069081505139669,1.9558169047037761,0.030280152956644685,1.0845406850179036,-0.8500577410062155
2859.0,-0.43095020651817323,-0.8058104674021404,1.9492693026860555,0.04743918379147846,1.0947876135508219,-0.8567348758379618
2860.0,-0.4280582904815674,-0.8047127842903137,1.942721700668335,0.06459821462631227,1.1050345420837402,-0.8634120106697083
2861.0,-0.4251663744449615,-0.8036151011784871,1.9361740986506144,0.08175724546114604,1.1152814706166585,-0.8700891455014547
2862.0,-0.4222744584083557,-0.8025174180666605,1.9296264966328938,0.09891627629597982,1.1255283991495768,-0.876766280333201
2863.0,-0.4193825423717499,-0.801419734954834,1.9230788946151733,0.1160753071308136,1.1357753276824951,-0.8834434151649475
2864.0,-0.4193825423717499,-0.801419734954834,1.9230788946151733,0.1160753071308136,1.1357753276824951,-0.8834434151649475
2865.0,-0.41288893090354073,-0.8023781180381775,1.9211599164538913,0.12179755833413866,1.1523215770721436,-0.8660154806243049
2866.0,-0.4063953194353316,-0.803336501121521,1.9192409382926092,0.12751980953746372,1.168867826461792,-0.8485875460836623
2867.0,-0.3999017079671224,-0.8042948842048645,1.9173219601313274,0.1332420607407888,1.1854140758514404,-0.8311596115430196
2868.0,-0.39340809649891323,-0.805253267288208,1.9154029819700453,0.13896431194411385,1.2019603252410889,-0.813731677002377
2869.0,-0.3869144850307041,-0.8062116503715515,1.9134840038087633,0.14468656314743888,1.2185065746307373,-0.7963037424617343
2870.0,-0.38042087356249493,-0.807170033454895,1.9115650256474812,0.15040881435076395,1.2350528240203857,-0.7788758079210917
2871.0,-0.37392726209428573,-0.8081284165382385,1.9096460474861994,0.156131065554089,1.2515990734100342,-0.7614478733804491
2872.0,-0.3674336506260766,-0.809086799621582,1.9077270693249173,0.16185331675741407,1.2681453227996826,-0.7440199388398064
2873.0,-0.36094003915786743,-0.8100451827049255,1.9058080911636353,0.16757556796073914,1.284691572189331,-0.7265920042991638
2874.0,-0.36094003915786743,-0.8100451827049255,1.9058080911636353,0.16757556796073914,1.284691572189331,-0.7265920042991638
2875.0,-0.36007225107062946,-0.8091037454027118,1.9036455100232905,0.1719454973936081,1.2875088092052576,-0.7439707020918528
2876.0,-0.3592044629833915,-0.808162308100498,1.9014829288829456,0.17631542682647705,1.290326046221184,-0.7613493998845419
2877.0,-0.35833667489615356,-0.8072208707982843,1.8993203477426008,0.180685356259346,1.2931432832371106,-0.7787280976772308
2878.0,-0.3574688868089156,-0.8062794334960707,1.897157766602256,0.18505528569221497,1.2959605202530369,-0.7961067954699198
2879.0,-0.3566010987216776,-0.8053379961938569,1.8949951854619114,0.18942521512508392,1.2987777572689634,-0.8134854932626089
2880.0,-0.35573331063443964,-0.8043965588916432,1.8928326043215664,0.19379514455795288,1.30159499428489,-0.8308641910552979
2881.0,-0.35486552254720166,-0.8034551215894294,1.8906700231812217,0.19816507399082184,1.3044122313008164,-0.8482428888479868
2882.0,-0.3539977344599637,-0.8025136842872157,1.888507442040877,0.2025350034236908,1.307229468316743,-0.8656215866406759
2883.0,-0.35312994637272577,-0.801572246985002,1.8863448609005322,0.20690493285655975,1.3100467053326694,-0.8830002844333649
2884.0,-0.3522621582854878,-0.8006308096827883,1.8841822797601873,0.2112748622894287,1.3128639423485957,-0.900378982226054
2885.0,-0.3513943701982498,-0.7996893723805746,1.8820196986198425,0.21564479172229767,1.3156811793645222,-0.9177576800187429
2886.0,-0.35052658211101184,-0.7987479350783608,1.8798571174794978,0.22001472115516663,1.3184984163804487,-0.9351363778114319
2887.0,-0.34965879402377387,-0.7978064977761471,1.8776945363391528,0.22438465058803558,1.3213156533963752,-0.9525150756041209
2888.0,-0.34879100593653595,-0.7968650604739334,1.875531955198808,0.22875458002090454,1.3241328904123018,-0.9698937733968099
2889.0,-0.34792321784929797,-0.7959236231717196,1.8733693740584634,0.2331245094537735,1.3269501274282283,-0.9872724711894989
2890.0,-0.34705542976206,-0.7949821858695059,1.8712067929181186,0.23749443888664246,1.3297673644441548,-1.004651168982188
2891.0,-0.346187641674822,-0.7940407485672922,1.8690442117777737,0.2418643683195114,1.332584601460081,-1.0220298667748768
2892.0,-0.34531985358758405,-0.7930993112650785,1.866881630637429,0.24623429775238037,1.3354018384760076,-1.039408564567566
2893.0,-0.34445206550034607,-0.7921578739628647,1.8647190494970842,0.25060422718524933,1.338219075491934,-1.056787262360255
2894.0,-0.34358427741310815,-0.791216436660651,1.8625564683567395,0.2549741566181183,1.3410363125078606,-1.074165960152944
2895.0,-0.3427164893258702,-0.7902749993584373,1.8603938872163945,0.25934408605098724,1.343853549523787,-1.091544657945633
2896.0,-0.3418487012386322,-0.7893335620562235,1.8582313060760498,0.2637140154838562,1.3466707865397136,-1.108923355738322
2897.0,-0.3409809131513942,-0.7883921247540098,1.856068724935705,0.26808394491672516,1.3494880235556401,-1.126302053531011
2898.0,-0.34011312506415625,-0.7874506874517961,1.8539061437953601,0.2724538743495941,1.3523052605715664,-1.1436807513237
2899.0,-0.33924533697691833,-0.7865092501495824,1.8517435626550154,0.2768238037824631,1.355122497587493,-1.161059449116389
2900.0,-0.33837754888968036,-0.7855678128473687,1.8495809815146707,0.28119373321533203,1.3579397346034194,-1.1784381469090779
2901.0,-0.3375097608024424,-0.7846263755451549,1.847418400374326,0.285563662648201,1.360756971619346,-1.195816844701767
2902.0,-0.3366419727152044,-0.7836849382429412,1.845255819233981,0.28993359208106995,1.3635742086352725,-1.213195542494456
2903.0,-0.33577418462796643,-0.7827435009407274,1.8430932380936362,0.2943035215139389,1.366391445651199,-1.2305742402871451
2904.0,-0.33490639654072846,-0.7818020636385138,1.8409306569532915,0.29867345094680786,1.3692086826671255,-1.247952938079834
2905.0,-0.33403860845349054,-0.7808606263363,1.8387680758129465,0.3030433803796768,1.3720259196830518,-1.265331635872523
2906.0,-0.33317082036625256,-0.7799191890340863,1.8366054946726018,0.3074133098125458,1.3748431566989783,-1.2827103336652121
2907.0,-0.3323030322790146,-0.7789777517318726,1.834442913532257,0.31178323924541473,1.3776603937149048,-1.300089031457901
2908.0,-0.3314352441917766,-0.7780363144296588,1.8322803323919123,0.3161531686782837,1.3804776307308313,-1.3174677292505899
2909.0,-0.33056745610453864,-0.7770948771274451,1.8301177512515676,0.32052309811115265,1.3832948677467578,-1.334846427043279
2910.0,-0.3296996680173007,-0.7761534398252314,1.8279551701112227,0.3248930275440216,1.386112104762684,-1.352225124835968
2911.0,-0.32883187993006274,-0.7752120025230177,1.825792588970878,0.32926295697689056,1.3889293417786106,-1.369603822628657
2912.0,-0.32796409184282477,-0.774270565220804,1.8236300078305332,0.3336328864097595,1.3917465787945371,-1.3869825204213462
2913.0,-0.3270963037555868,-0.7733291279185902,1.8214674266901882,0.3380028158426285,1.3945638158104636,-1.404361218214035
2914.0,-0.3262285156683488,-0.7723876906163765,1.8193048455498435,0.34237274527549744,1.3973810528263901,-1.4217399160067241
2915.0,-0.3253607275811109,-0.7714462533141627,1.8171422644094988,0.3467426747083664,1.4001982898423166,-1.4391186137994132
2916.0,-0.3244929394938729,-0.770504816011949,1.814979683269154,0.35111260414123535,1.4030155268582432,-1.456497311592102
2917.0,-0.32362515140663495,-0.7695633787097353,1.812817102128809,0.3554825335741043,1.4058327638741694,-1.473876009384791
2918.0,-0.322757363319397,-0.7686219414075216,1.8106545209884644,0.35985246300697327,1.408650000890096,-1.4912547071774802
2919.0,-0.321889575232159,-0.7676805041053079,1.8084919398481196,0.3642223924398422,1.4114672379060225,-1.508633404970169
2920.0,-0.321021787144921,-0.7667390668030941,1.8063293587077747,0.3685923218727112,1.414284474921949,-1.5260121027628581
2921.0,-0.32015399905768305,-0.7657976295008804,1.80416677756743,0.37296225130558014,1.4171017119378755,-1.5433908005555472
