time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
399.0,0.14946122467517853,-0.45033788681030273,1.4385225772857666,0.6738904118537903,2.3588967323303223,1.6991851329803467
400.0,0.1492287516593933,-0.4562901258468628,1.4401034116744995,0.6534054279327393,2.331653118133545,1.6806292533874512
401.0,0.148747056722641,-0.4678308665752411,1.4436330795288086,0.6109284162521362,2.27519154548645,1.6421953439712524
402.0,0.14803120493888855,-0.4836633801460266,1.449300765991211,0.5477676391601562,2.191287040710449,1.5851178169250488
403.0,0.1470997929573059,-0.5023863315582275,1.4572745561599731,0.4655492901802063,2.082138776779175,1.5109204053878784
404.0,0.1459721326828003,-0.5225886106491089,1.4677222967147827,0.365932822227478,1.9499937295913696,1.4211558103561401
405.0,0.14466795325279236,-0.5428747534751892,1.4808037281036377,0.25058266520500183,1.7971030473709106,1.3173798322677612
406.0,0.14320717751979828,-0.5620009303092957,1.4966273307800293,0.12117353081703186,1.6257250308990479,1.201148271560669
407.0,0.1416090577840805,-0.5797895193099976,1.514952540397644,-0.02054968662559986,1.4381601810455322,1.074016809463501
408.0,0.13989301025867462,-0.5962153673171997,1.5354894399642944,-0.1728319376707077,1.2367159128189087,0.9375426769256592
409.0,0.13807877898216248,-0.6112694144248962,1.5579441785812378,-0.3339169919490814,1.0236997604370117,0.7932820320129395
410.0,0.13618607819080353,-0.6249426007270813,1.582020878791809,-0.5020490288734436,0.8014189600944519,0.6427915692329407
411.0,0.13423456251621246,-0.6372275948524475,1.607423186302185,-0.6754732131958008,0.5721808671951294,0.48762762546539307
412.0,0.13224372267723083,-0.6481174230575562,1.6338567733764648,-0.8524355292320251,0.3382923901081085,0.3293478786945343
413.0,0.13023284077644348,-0.6576045155525208,1.6610294580459595,-1.0311825275421143,0.10206018388271332,0.16950981318950653
414.0,0.12822140753269196,-0.6656807065010071,1.6886495351791382,-1.2099603414535522,-0.13420847058296204,0.009670661762356758
415.0,0.1262291967868805,-0.6723370552062988,1.716426134109497,-1.3870166540145874,-0.3682064712047577,-0.148612841963768
416.0,0.124275803565979,-0.6775646209716797,1.7440687417984009,-1.56059730052948,-0.5976263284683228,-0.3037836253643036
417.0,0.12238088995218277,-0.6813563108444214,1.7712877988815308,-1.728949785232544,-0.8201608657836914,-0.45428466796875
418.0,0.12056424468755722,-0.6837050318717957,1.797795057296753,-1.8903214931488037,-1.0335021018981934,-0.598559558391571
419.0,0.11884583532810211,-0.6846041083335876,1.8233015537261963,-2.0429604053497314,-1.2353445291519165,-0.735051155090332
420.0,0.11724570393562317,-0.6840499043464661,1.8475154638290405,-2.1851143836975098,-1.4233806133270264,-0.8622024655342102
421.0,0.1157836765050888,-0.6820454001426697,1.8701436519622803,-2.315032720565796,-1.595302700996399,-0.9784572124481201
422.0,0.11447912454605103,-0.678659200668335,1.8908705711364746,-2.430968999862671,-1.748805284500122,-1.0822569131851196
423.0,0.11335122585296631,-0.6744168996810913,1.9092313051223755,-2.5312001705169678,-1.8815839290618896,-1.172042965888977
424.0,0.11241895705461502,-0.6699104309082031,1.9247369766235352,-2.614008665084839,-1.9913357496261597,-1.2462589740753174
425.0,0.11170169711112976,-0.6657373905181885,1.9368982315063477,-2.6776809692382812,-2.0757627487182617,-1.3033510446548462
426.0,0.11121849715709686,-0.6624926924705505,1.9452308416366577,-2.720536470413208,-2.132611036300659,-1.3417942523956299
427.0,0.11098511517047882,-0.6607378125190735,1.949316143989563,-2.741218090057373,-2.1600563526153564,-1.3603546619415283
428.0,0.11098511517047882,-0.6607378125190735,1.949316143989563,-2.741218090057373,-2.1600563526153564,-1.3603546619415283
429.0,0.11098511517047882,-0.6607378125190735,1.949316143989563,-2.741218090057373,-2.1600563526153564,-1.3603546619415283
430.0,0.11296224937989162,-0.6605562957433554,1.950390875339508,-2.7405245212408214,-2.1773481919215274,-1.3609377558414752
431.0,0.11493938358930442,-0.6603747789676373,1.9514656066894531,-2.7398309524242697,-2.194640031227699,-1.361520611322843
432.0,0.1169165177987172,-0.6601932621919192,1.9525403380393982,-2.7391373836077175,-2.2119318705338697,-1.362103466804211
433.0,0.11889365200813,-0.6600117454162011,1.9536150693893433,-2.738443814791166,-2.229223709840041,-1.3626863222855787
434.0,0.1208707862175428,-0.659830228640483,1.9546898007392883,-2.737750245974614,-2.246515549146212,-1.3632691777669466
435.0,0.1228479204269556,-0.6596487118647649,1.9557645320892334,-2.7370566771580624,-2.263807388452383,-1.3638520332483144
436.0,0.1248250546363684,-0.6594671950890467,1.9568392634391785,-2.7363631083415103,-2.2810992277585544,-1.3644348887296824
437.0,0.12680218884578118,-0.6592856783133286,1.9579139947891235,-2.7356695395249586,-2.2983910670647254,-1.3650177442110503
438.0,0.12877932305519396,-0.6591041615376105,1.9589887261390686,-2.734975970708407,-2.3156829063708964,-1.365600599692418
439.0,0.13075645726460677,-0.6589226447618924,1.9600634574890137,-2.7342824018918552,-2.3329747456770678,-1.366183455173786
440.0,0.13273359147401956,-0.6587411279861743,1.9611381888389587,-2.733588833075303,-2.3502665849832387,-1.3667663106551537
441.0,0.13471072568343237,-0.6585596112104563,1.9622129201889038,-2.7328952642587514,-2.36755842428941,-1.3673491661365216
442.0,0.13668785989284515,-0.6583780944347382,1.9632876515388489,-2.7322016954421997,-2.384850263595581,-1.3679320216178894
443.0,0.13866499410225797,-0.6581965776590201,1.964362382888794,-2.731508126625648,-2.4021421029017525,-1.3685148770992572
444.0,0.14064212831167075,-0.658015060883302,1.965437114238739,-2.7308145578090963,-2.4194339422079234,-1.369097732580625
445.0,0.14261926252108353,-0.6578335441075839,1.966511845588684,-2.730120988992544,-2.4367257815140944,-1.3696805880619929
446.0,0.14459639673049635,-0.6576520273318658,1.9675865769386292,-2.7294274201759925,-2.4540176208202658,-1.3702634435433607
447.0,0.14657353093990913,-0.6574705105561477,1.9686613082885742,-2.728733851359441,-2.4713094601264367,-1.3708462990247285
448.0,0.14855066514932191,-0.6572889937804296,1.9697360396385193,-2.728040282542889,-2.4886012994326077,-1.3714291545060964
449.0,0.15052779935873473,-0.6571074770047114,1.9708107709884644,-2.727346713726337,-2.505893138738779,-1.3720120099874644
450.0,0.1525049335681475,-0.6569259602289933,1.9718855023384094,-2.7266531449097853,-2.52318497804495,-1.3725948654688322
451.0,0.15448206777756032,-0.6567444434532752,1.9729602336883545,-2.7259595760932336,-2.5404768173511214,-1.3731777209502
452.0,0.1564592019869731,-0.6565629266775571,1.9740349650382996,-2.725266007276682,-2.5577686566572924,-1.373760576431568
453.0,0.1584363361963859,-0.656381409901839,1.9751096963882446,-2.7245724384601298,-2.5750604959634633,-1.3743434319129357
454.0,0.1604134704057987,-0.6561998931261209,1.9761844277381897,-2.723878869643578,-2.5923523352696347,-1.3749262873943036
455.0,0.1623906046152115,-0.6560183763504028,1.9772591590881348,-2.7231853008270264,-2.6096441745758057,-1.3755091428756714
456.0,0.1623906046152115,-0.6560183763504028,1.9772591590881348,-2.7231853008270264,-2.6096441745758057,-1.3755091428756714
457.0,0.15583568811416626,-0.670374870300293,1.985909104347229,-2.735666036605835,-2.6036083698272705,-1.3958168029785156
458.0,0.15583568811416626,-0.670374870300293,1.985909104347229,-2.735666036605835,-2.6036083698272705,-1.3958168029785156
459.0,0.15615530932943025,-0.6683866331974665,1.989186276992162,-2.7529690066973367,-2.6048062245051065,-1.409800519545873
460.0,0.15647493054469427,-0.6663983960946401,1.9924634496370952,-2.770271976788839,-2.606004079182943,-1.4237842361132305
461.0,0.15679455175995827,-0.6644101589918137,1.9957406222820282,-2.7875749468803406,-2.607201933860779,-1.4377679526805878
462.0,0.15711417297522226,-0.6624219218889872,1.9990177949269612,-2.8048779169718423,-2.6083997885386148,-1.451751669247945
463.0,0.15743379419048628,-0.6604336847861608,2.002294967571894,-2.8221808870633445,-2.609597643216451,-1.4657353858153026
464.0,0.15775341540575027,-0.6584454476833344,2.0055721402168274,-2.839483857154846,-2.610795497894287,-1.47971910238266
465.0,0.15807303662101427,-0.6564572105805079,2.0088493128617606,-2.856786827246348,-2.611993352572123,-1.4937028189500172
466.0,0.1583926578362783,-0.6544689734776815,2.0121264855066934,-2.87408979733785,-2.6131912072499595,-1.5076865355173747
467.0,0.15871227905154228,-0.652480736374855,2.0154036581516266,-2.891392767429352,-2.6143890619277954,-1.521670252084732
468.0,0.15903190026680628,-0.6504924992720286,2.01868083079656,-2.9086957375208535,-2.6155869166056314,-1.5356539686520894
469.0,0.1593515214820703,-0.6485042621692022,2.0219580034414926,-2.9259987076123557,-2.6167847712834678,-1.549637685219447
470.0,0.1596711426973343,-0.6465160250663757,2.025235176086426,-2.9433016777038574,-2.6179826259613037,-1.5636214017868042
471.0,0.1596711426973343,-0.6465160250663757,2.025235176086426,-2.9433016777038574,-2.6179826259613037,-1.5636214017868042
472.0,0.1565468151654516,-0.6500295315470014,2.029270580836705,-2.9536077295030867,-2.601260883467538,-1.5769273127828325
473.0,0.1534224876335689,-0.6535430380276271,2.033305985586984,-2.963913781302316,-2.584539140973772,-1.590233223778861
474.0,0.1502981601016862,-0.6570565445082528,2.037341390337263,-2.9742198331015453,-2.5678173984800066,-1.6035391347748893
475.0,0.14717383256980351,-0.6605700509888786,2.0413767950875417,-2.984525884900774,-2.551095655986241,-1.6168450457709176
476.0,0.14404950503792083,-0.6640835574695042,2.0454121998378207,-2.9948319367000034,-2.5343739134924754,-1.6301509567669459
477.0,0.1409251775060381,-0.66759706395013,2.0494476045881,-3.0051379884992326,-2.5176521709987094,-1.6434568677629744
478.0,0.13780084997415543,-0.6711105704307556,2.053483009338379,-3.015444040298462,-2.500930428504944,-1.6567627787590027
479.0,0.13467652244227274,-0.6746240769113813,2.057518414088658,-3.025750092097691,-2.4842086860111783,-1.670068689755031
480.0,0.13155219491039005,-0.678137583392007,2.061553818838937,-3.0360561438969205,-2.4674869435174123,-1.6833746007510593
481.0,0.12842786737850734,-0.6816510898726327,2.065589223589216,-3.0463621956961497,-2.4507652010236467,-1.6966805117470878
482.0,0.12530353984662465,-0.6851645963532584,2.069624628339495,-3.0566682474953786,-2.434043458529881,-1.709986422743116
483.0,0.12217921231474196,-0.6886781028338841,2.073660033089774,-3.066974299294608,-2.4173217160361156,-1.7232923337391444
484.0,0.11905488478285926,-0.6921916093145098,2.077695437840053,-3.077280351093837,-2.4005999735423496,-1.7365982447351729
485.0,0.11593055725097656,-0.6957051157951355,2.081730842590332,-3.0875864028930664,-2.383878231048584,-1.7499041557312012
486.0,0.11593055725097656,-0.6957051157951355,2.081730842590332,-3.0875864028930664,-2.383878231048584,-1.7499041557312012
487.0,0.1161244242735531,-0.6968861818313599,2.0777719072673633,-3.070879946584287,-2.3850048728611157,-1.734250343364218
488.0,0.11631829129612964,-0.6980672478675842,2.0738129719443945,-3.0541734902755073,-2.3861315146736475,-1.7185965309972349
489.0,0.11651215831870618,-0.6992483139038086,2.0698540366214253,-3.037467033966728,-2.3872581564861797,-1.7029427186302517
490.0,0.11670602534128272,-0.700429379940033,2.0658951012984565,-3.0207605776579483,-2.3883847982987114,-1.6872889062632686
491.0,0.11689989236385925,-0.7016104459762573,2.061936165975488,-3.004054121349169,-2.389511440111243,-1.6716350938962854
492.0,0.1170937593864358,-0.7027915120124817,2.057977230652519,-2.987347665040389,-2.390638081923775,-1.6559812815293022
493.0,0.11728762640901234,-0.703972578048706,2.05401829532955,-2.97064120873161,-2.391764723736307,-1.640327469162319
494.0,0.11748149343158888,-0.7051536440849304,2.050059360006581,-2.95393475242283,-2.392891365548839,-1.624673656795336
495.0,0.11767536045416542,-0.7063347101211548,2.0461004246836123,-2.937228296114051,-2.3940180073613706,-1.6090198444283528
496.0,0.11786922747674196,-0.7075157761573792,2.0421414893606435,-2.9205218398052715,-2.3951446491739024,-1.5933660320613696
497.0,0.1180630944993185,-0.7086968421936035,2.038182554037675,-2.9038153834964917,-2.396271290986434,-1.5777122196943862
498.0,0.11825696152189503,-0.7098779082298279,2.0342236187147056,-2.8871089271877124,-2.3973979327989663,-1.5620584073274033
499.0,0.11845082854447157,-0.7110589742660522,2.030264683391737,-2.8704024708789326,-2.398524574611498,-1.54640459496042
500.0,0.11864469556704811,-0.7122400403022766,2.026305748068768,-2.8536960145701533,-2.39965121642403,-1.5307507825934368
501.0,0.11883856258962465,-0.713421106338501,2.0223468127457993,-2.836989558261374,-2.4007778582365615,-1.5150969702264536
502.0,0.11903242961220119,-0.7146021723747253,2.0183878774228305,-2.8202831019525942,-2.4019045000490933,-1.4994431578594705
503.0,0.11922629663477773,-0.7157832384109497,2.0144289420998613,-2.803576645643815,-2.4030311418616255,-1.4837893454924873
504.0,0.11942016365735428,-0.7169643044471741,2.0104700067768926,-2.786870189335035,-2.4041577836741572,-1.4681355331255042
505.0,0.11961403067993082,-0.7181453704833984,2.006511071453924,-2.770163733026256,-2.405284425486689,-1.452481720758521
506.0,0.11980789770250735,-0.7193264365196228,2.002552136130955,-2.753457276717476,-2.4064110672992207,-1.4368279083915378
507.0,0.12000176472508389,-0.7205075025558472,1.998593200807986,-2.7367508204086968,-2.407537709111753,-1.4211740960245547
508.0,0.12019563174766043,-0.7216885685920715,1.994634265485017,-2.720044364099917,-2.4086643509242847,-1.4055202836575715
509.0,0.12038949877023697,-0.7228696346282959,1.9906753301620483,-2.7033379077911377,-2.4097909927368164,-1.3898664712905884
510.0,0.12038949877023697,-0.7228696346282959,1.9906753301620483,-2.7033379077911377,-2.4097909927368164,-1.3898664712905884
511.0,0.12001973872675616,-0.7229080761180204,1.9852083570816939,-2.6862894226523006,-2.407789777306949,-1.3743036985397339
512.0,0.11964997868327533,-0.722946517607745,1.9797413840013391,-2.6692409375134636,-2.4057885618770825,-1.3587409257888794
513.0,0.11928021863979452,-0.7229849590974695,1.9742744109209847,-2.6521924523746265,-2.4037873464472153,-1.343178153038025
514.0,0.1189104585963137,-0.723023400587194,1.96880743784063,-2.6351439672357895,-2.4017861310173485,-1.3276153802871704
515.0,0.11854069855283289,-0.7230618420769187,1.9633404647602755,-2.6180954820969524,-2.3997849155874813,-1.312052607536316
516.0,0.11817093850935206,-0.7231002835666432,1.957873491679921,-2.6010469969581154,-2.397783700157614,-1.2964898347854614
517.0,0.11780117846587125,-0.7231387250563678,1.9524065185995663,-2.5839985118192783,-2.3957824847277474,-1.280927062034607
518.0,0.11743141842239044,-0.7231771665460923,1.9469395455192118,-2.5669500266804413,-2.39378126929788,-1.2653642892837524
519.0,0.11706165837890961,-0.7232156080358169,1.941472572438857,-2.5499015415416046,-2.3917800538680134,-1.249801516532898
520.0,0.1166918983354288,-0.7232540495255414,1.9360055993585026,-2.5328530564027676,-2.389778838438146,-1.2342387437820435
521.0,0.11632213829194799,-0.7232924910152659,1.9305386262781479,-2.5158045712639305,-2.3877776230082794,-1.218675971031189
522.0,0.11595237824846716,-0.7233309325049905,1.9250716531977934,-2.4987560861250935,-2.3857764075784123,-1.2031131982803345
523.0,0.11558261820498635,-0.7233693739947151,1.919604680117439,-2.4817076009862564,-2.383775192148545,-1.18755042552948
524.0,0.11521285816150553,-0.7234078154844397,1.9141377070370842,-2.4646591158474194,-2.3817739767186783,-1.1719876527786255
525.0,0.11484309811802472,-0.7234462569741642,1.9086707339567297,-2.4476106307085823,-2.379772761288811,-1.156424880027771
526.0,0.11447333807454389,-0.7234846984638887,1.903203760876375,-2.4305621455697453,-2.3777715458589443,-1.1408621072769165
527.0,0.11410357803106308,-0.7235231399536133,1.8977367877960205,-2.413513660430908,-2.375770330429077,-1.125299334526062
528.0,0.11410357803106308,-0.7235231399536133,1.8977367877960205,-2.413513660430908,-2.375770330429077,-1.125299334526062
529.0,0.11698831211436879,-0.719132737679915,1.892508257519115,-2.3971242037686435,-2.3901930939067495,-1.1121818260713057
530.0,0.11987304619767448,-0.7147423354062167,1.8872797272422097,-2.380734747106379,-2.4046158573844214,-1.0990643176165493
531.0,0.1227577802809802,-0.7103519331325184,1.8820511969653042,-2.364345290444114,-2.4190386208620938,-1.0859468091617932
532.0,0.1256425143642859,-0.7059615308588202,1.876822666688399,-2.347955833781849,-2.433461384339766,-1.0728293007070369
533.0,0.1285272484475916,-0.7015711285851218,1.8715941364114934,-2.3315663771195845,-2.4478841478174385,-1.0597117922522805
534.0,0.1314119825308973,-0.6971807263114236,1.8663656061345881,-2.31517692045732,-2.4623069112951104,-1.0465942837975242
535.0,0.134296716614203,-0.6927903240377252,1.8611370758576826,-2.298787463795055,-2.4767296747727827,-1.0334767753427678
536.0,0.13718145069750873,-0.688399921764027,1.8559085455807773,-2.2823980071327905,-2.491152438250455,-1.0203592668880115
537.0,0.14006618478081442,-0.6840095194903287,1.8506800153038718,-2.2660085504705254,-2.5055752017281274,-1.0072417584332554
538.0,0.14295091886412015,-0.6796191172166304,1.8454514850269665,-2.2496190938082608,-2.5199979652057993,-0.994124249978499
539.0,0.14583565294742584,-0.6752287149429321,1.840222954750061,-2.233229637145996,-2.5344207286834717,-0.9810067415237427
540.0,0.14583565294742584,-0.6752287149429321,1.840222954750061,-2.233229637145996,-2.5344207286834717,-0.9810067415237427
541.0,0.14755719900131226,-0.6672420303026835,1.8315831422805786,-2.220539649327596,-2.529550472895304,-0.9662763277689616
542.0,0.14927874505519867,-0.6592553456624349,1.8229433298110962,-2.207849661509196,-2.524680217107137,-0.9515459140141805
543.0,0.15100029110908508,-0.6512686610221863,1.8143035173416138,-2.195159673690796,-2.5198099613189697,-0.9368155002593994
544.0,0.15100029110908508,-0.6512686610221863,1.8143035173416138,-2.195159673690796,-2.5198099613189697,-0.9368155002593994
545.0,0.15085279047489167,-0.6481683373451232,1.8075057983398437,-2.1807054042816163,-2.5147852420806887,-0.9234633445739746
546.0,0.15070528984069825,-0.6450680136680603,1.8007080793380736,-2.1662511348724367,-2.509760522842407,-0.9101111888885498
547.0,0.1505577892065048,-0.6419676899909973,1.7939103603363038,-2.1517968654632567,-2.504735803604126,-0.896759033203125
548.0,0.1504102885723114,-0.6388673663139344,1.7871126413345337,-2.137342596054077,-2.4997110843658445,-0.8834068775177002
549.0,0.15026278793811798,-0.6357670426368713,1.7803149223327637,-2.1228883266448975,-2.4946863651275635,-0.8700547218322754
550.0,0.15026278793811798,-0.6357670426368713,1.7803149223327637,-2.1228883266448975,-2.4946863651275635,-0.8700547218322754
551.0,0.14339274168014526,-0.642277181148529,1.7718020677566528,-2.108173370361328,-2.494843006134033,-0.8704407215118408
552.0,0.14339274168014526,-0.642277181148529,1.7718020677566528,-2.108173370361328,-2.494843006134033,-0.8704407215118408
553.0,0.1416390836238861,-0.6504279375076294,1.7758027911186218,-2.0967719554901123,-2.491072416305542,-0.8613283932209015
554.0,0.13988542556762695,-0.6585786938667297,1.7798035144805908,-2.0853705406188965,-2.487301826477051,-0.8522160649299622
555.0,0.13988542556762695,-0.6585786938667297,1.7798035144805908,-2.0853705406188965,-2.487301826477051,-0.8522160649299622
556.0,0.13720731437206268,-0.6618409156799316,1.7808119058609009,-2.097730875015259,-2.4947251081466675,-0.8705288171768188
557.0,0.1345292031764984,-0.6651031374931335,1.781820297241211,-2.110091209411621,-2.502148389816284,-0.8888415694236755
558.0,0.1345292031764984,-0.6651031374931335,1.781820297241211,-2.110091209411621,-2.502148389816284,-0.8888415694236755
559.0,0.1381476620833079,-0.6520402431488037,1.7711739142735798,-2.0988822778066,-2.4950934251149497,-0.8717280228932699
560.0,0.1417661209901174,-0.6389773488044739,1.760527531305949,-2.0876733462015786,-2.4880384604136148,-0.8546144763628641
561.0,0.14538457989692688,-0.625914454460144,1.7498811483383179,-2.0764644145965576,-2.4809834957122803,-0.8375009298324585
562.0,0.14538457989692688,-0.625914454460144,1.7498811483383179,-2.0764644145965576,-2.4809834957122803,-0.8375009298324585
563.0,0.14714573323726654,-0.6153635084629059,1.7375900745391846,-2.0608266592025757,-2.472940444946289,-0.81979039311409
564.0,0.1489068865776062,-0.6048125624656677,1.7252990007400513,-2.0451889038085938,-2.464897394180298,-0.8020798563957214
565.0,0.1489068865776062,-0.6048125624656677,1.7252990007400513,-2.0451889038085938,-2.464897394180298,-0.8020798563957214
566.0,0.1477520763874054,-0.6056477352976799,1.728457123041153,-2.0617710053920746,-2.4538730084896088,-0.8126246184110641
567.0,0.1465972661972046,-0.6064829081296921,1.7316152453422546,-2.0783531069755554,-2.4428486227989197,-0.8231693804264069
568.0,0.14544245600700378,-0.6073180809617043,1.7347733676433563,-2.0949352085590363,-2.4318242371082306,-0.8337141424417496
569.0,0.14428764581680298,-0.6081532537937164,1.737931489944458,-2.111517310142517,-2.4207998514175415,-0.8442589044570923
570.0,0.14313283562660217,-0.6089884266257286,1.7410896122455597,-2.128099411725998,-2.4097754657268524,-0.854803666472435
571.0,0.14197802543640137,-0.6098235994577408,1.7442477345466614,-2.1446815133094788,-2.3987510800361633,-0.8653484284877777
572.0,0.14082321524620056,-0.610658772289753,1.747405856847763,-2.1612636148929596,-2.3877266943454742,-0.8758931905031204
573.0,0.13966840505599976,-0.6114939451217651,1.7505639791488647,-2.1778457164764404,-2.376702308654785,-0.8864379525184631
574.0,0.13966840505599976,-0.6114939451217651,1.7505639791488647,-2.1778457164764404,-2.376702308654785,-0.8864379525184631
575.0,0.14200722319739206,-0.6121822084699359,1.7531233174460275,-2.1702682631356374,-2.393139055797032,-0.8830750840050834
576.0,0.14434604133878434,-0.6128704718181065,1.7556826557431902,-2.1626908097948347,-2.409575802939279,-0.8797122154917035
577.0,0.14668485948017665,-0.6135587351662772,1.7582419940403529,-2.1551133564540317,-2.4260125500815257,-0.8763493469783238
578.0,0.14902367762156896,-0.6142469985144479,1.7608013323375158,-2.147535903113229,-2.442449297223772,-0.872986478464944
579.0,0.15136249576296124,-0.6149352618626186,1.7633606706346785,-2.139958449772426,-2.458886044366019,-0.8696236099515643
580.0,0.15370131390435354,-0.6156235252107892,1.7659200089318412,-2.1323809964316234,-2.475322791508266,-0.8662607414381844
581.0,0.15604013204574585,-0.61631178855896,1.768479347229004,-2.1248035430908203,-2.4917595386505127,-0.8628978729248047
582.0,0.15604013204574585,-0.61631178855896,1.768479347229004,-2.1248035430908203,-2.4917595386505127,-0.8628978729248047
583.0,0.16272826492786407,-0.6040618419647217,1.7690657377243042,-2.1379058361053467,-2.4918971061706543,-0.863231897354126
584.0,0.16272826492786407,-0.6040618419647217,1.7690657377243042,-2.1379058361053467,-2.4918971061706543,-0.863231897354126
585.0,0.16382867523602077,-0.6036883507456098,1.7740415334701538,-2.153709752219064,-2.4967200415475026,-0.8761920503207615
586.0,0.16492908554417746,-0.603314859526498,1.7790173292160034,-2.169513668332781,-2.5015429769243513,-0.8891522032873971
587.0,0.16602949585233415,-0.6029413683073861,1.783993124961853,-2.1853175844464983,-2.5063659123011996,-0.9021123562540326
588.0,0.16712990616049087,-0.6025678770882743,1.7889689207077026,-2.2011215005602156,-2.5111888476780484,-0.9150725092206683
589.0,0.16823031646864756,-0.6021943858691624,1.7939447164535522,-2.216925416673933,-2.5160117830548967,-0.9280326621873038
590.0,0.16933072677680425,-0.6018208946500506,1.7989205121994019,-2.23272933278765,-2.5208347184317454,-0.9409928151539394
591.0,0.17043113708496094,-0.6014474034309387,1.8038963079452515,-2.248533248901367,-2.5256576538085938,-0.953952968120575
592.0,0.17043113708496094,-0.6014474034309387,1.8038963079452515,-2.248533248901367,-2.5256576538085938,-0.953952968120575
593.0,0.1653006374835968,-0.6166828274726868,1.8114415407180786,-2.244391679763794,-2.5271034240722656,-0.95829838514328
594.0,0.1653006374835968,-0.6166828274726868,1.8114415407180786,-2.244391679763794,-2.5271034240722656,-0.95829838514328
595.0,0.16321086138486862,-0.6170794405043125,1.804719664156437,-2.227155327796936,-2.5217261761426926,-0.9455438293516636
596.0,0.16112108528614044,-0.6174760535359383,1.7979977875947952,-2.209918975830078,-2.5163489282131195,-0.9327892735600471
597.0,0.15903130918741226,-0.617872666567564,1.7912759110331535,-2.19268262386322,-2.5109716802835464,-0.9200347177684307
598.0,0.15694153308868408,-0.6182692795991898,1.7845540344715118,-2.1754462718963623,-2.5055944323539734,-0.9072801619768143
599.0,0.1548517569899559,-0.6186658926308155,1.7778321579098701,-2.1582099199295044,-2.5002171844244003,-0.8945256061851978
600.0,0.15276198089122772,-0.6190625056624413,1.7711102813482285,-2.1409735679626465,-2.4948399364948273,-0.8817710503935814
601.0,0.15067220479249954,-0.619459118694067,1.7643884047865868,-2.1237372159957886,-2.489462688565254,-0.869016494601965
602.0,0.14858242869377136,-0.6198557317256927,1.757666528224945,-2.1065008640289307,-2.484085440635681,-0.8562619388103485
603.0,0.14649265259504318,-0.6202523447573185,1.7509446516633034,-2.0892645120620728,-2.478708192706108,-0.8435073830187321
604.0,0.144402876496315,-0.6206489577889442,1.7442227751016617,-2.072028160095215,-2.473330944776535,-0.8307528272271156
605.0,0.14231310039758682,-0.62104557082057,1.73750089854002,-2.054791808128357,-2.467953696846962,-0.8179982714354992
606.0,0.14022332429885864,-0.6214421838521957,1.7307790219783783,-2.037555456161499,-2.462576448917389,-0.8052437156438828
607.0,0.13813354820013046,-0.6218387968838215,1.7240571454167366,-2.020319104194641,-2.457199200987816,-0.7924891598522663
608.0,0.13604377210140228,-0.6222354099154472,1.717335268855095,-2.003082752227783,-2.451821953058243,-0.7797346040606499
609.0,0.1339539960026741,-0.622632022947073,1.7106133922934532,-1.9858464002609253,-2.4464447051286697,-0.7669800482690334
610.0,0.13186421990394592,-0.6230286359786987,1.7038915157318115,-1.9686100482940674,-2.4410674571990967,-0.754225492477417
611.0,0.13186421990394592,-0.6230286359786987,1.7038915157318115,-1.9686100482940674,-2.4410674571990967,-0.754225492477417
612.0,0.1314800555507342,-0.6210027039051056,1.6983390251795452,-1.9538273413976033,-2.432346065839132,-0.7391743361949921
613.0,0.1310958911975225,-0.6189767718315125,1.6927865346272786,-1.9390446345011394,-2.4236246744791665,-0.7241231799125671
614.0,0.13071172684431076,-0.6169508397579193,1.6872340440750122,-1.9242619276046753,-2.4149032831192017,-0.7090720236301422
615.0,0.13032756249109903,-0.6149249076843262,1.6816815535227458,-1.9094792207082112,-2.406181891759237,-0.6940208673477173
616.0,0.12994339813788733,-0.612898975610733,1.6761290629704793,-1.8946965138117473,-2.3974605003992715,-0.6789697110652924
617.0,0.1295592337846756,-0.6108730435371399,1.670576572418213,-1.8799138069152832,-2.3887391090393066,-0.6639185547828674
618.0,0.1295592337846756,-0.6108730435371399,1.670576572418213,-1.8799138069152832,-2.3887391090393066,-0.6639185547828674
619.0,0.1259985752403736,-0.615532785654068,1.6682857871055603,-1.8687182664871216,-2.3849692344665527,-0.6580806970596313
620.0,0.12243791669607162,-0.6201925277709961,1.6659950017929077,-1.85752272605896,-2.381199359893799,-0.6522428393363953
621.0,0.12243791669607162,-0.6201925277709961,1.6659950017929077,-1.85752272605896,-2.381199359893799,-0.6522428393363953
622.0,0.11609631776809692,-0.632241427898407,1.6668927669525146,-1.8439126014709473,-2.378970146179199,-0.6488457322120667
623.0,0.11609631776809692,-0.632241427898407,1.6668927669525146,-1.8439126014709473,-2.378970146179199,-0.6488457322120667
624.0,0.11697904393076897,-0.6332951386769613,1.6721194386482239,-1.8591962854067485,-2.387939969698588,-0.663822869459788
625.0,0.11786177009344101,-0.6343488494555155,1.677346110343933,-1.8744799693425496,-2.396909793217977,-0.6788000067075094
626.0,0.11874449625611305,-0.6354025602340698,1.6825727820396423,-1.8897636532783508,-2.4058796167373657,-0.6937771439552307
627.0,0.1196272224187851,-0.6364562710126241,1.6877994537353516,-1.905047337214152,-2.4148494402567544,-0.708754281202952
628.0,0.12050994858145714,-0.6375099817911783,1.6930261254310608,-1.9203310211499531,-2.4238192637761435,-0.7237314184506735
