time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
232.0,-0.5194419026374817,-0.5339757204055786,1.5602127313613892,0.21880775690078735,0.7256608009338379,-1.47891104221344
233.0,-0.5219159126281738,-0.5460973978042603,1.579927921295166,0.0909324660897255,0.6447275280952454,-1.3552830219268799
234.0,-0.5245283246040344,-0.5585511922836304,1.600851058959961,-0.044257767498493195,0.5592118501663208,-1.2246029376983643
235.0,-0.5272489786148071,-0.5711500644683838,1.6227657794952393,-0.18531091511249542,0.47003987431526184,-1.0882829427719116
236.0,-0.5300464630126953,-0.5837973356246948,1.6454285383224487,-0.330767422914505,0.3781284987926483,-0.9477332830429077
237.0,-0.5328893661499023,-0.5964058637619019,1.6685950756072998,-0.4791678190231323,0.2843955457210541,-0.8043610453605652
238.0,-0.5357468128204346,-0.6088845729827881,1.692025899887085,-0.6290504932403564,0.18975912034511566,-0.6595741510391235
239.0,-0.5385884642601013,-0.6211411952972412,1.7154887914657593,-0.77895188331604,0.09513802826404572,-0.5147797465324402
240.0,-0.5413877964019775,-0.6330857872962952,1.7387512922286987,-0.9274068474769592,0.0014496088260784745,-0.37138795852661133
241.0,-0.5441188812255859,-0.6446311473846436,1.7615827322006226,-1.0729514360427856,-0.09038898348808289,-0.23080874979496002
242.0,-0.5467597246170044,-0.655693769454956,1.7837483882904053,-1.2141233682632446,-0.1794612556695938,-0.09445463120937347
243.0,-0.5492863059043884,-0.6661885976791382,1.805010199546814,-1.349461317062378,-0.264846533536911,0.036263130605220795
244.0,-0.5516758561134338,-0.6760282516479492,1.8251320123672485,-1.4775029420852661,-0.3456226587295532,0.15993234515190125
245.0,-0.5539014339447021,-0.6851204037666321,1.843878149986267,-1.5967848300933838,-0.4208633005619049,0.27514150738716125
246.0,-0.5559363961219788,-0.6933689713478088,1.8610193729400635,-1.705843448638916,-0.4896443486213684,0.3804786205291748
247.0,-0.5577526688575745,-0.7006773352622986,1.8763257265090942,-1.8032159805297852,-0.5510437488555908,0.4745312035083771
248.0,-0.5593236684799194,-0.7069500684738159,1.8895689249038696,-1.8874425888061523,-0.604145348072052,0.5558863282203674
249.0,-0.560623049736023,-0.7120968103408813,1.9005171060562134,-1.9570647478103638,-0.6480347514152527,0.6231316924095154
250.0,-0.5616254210472107,-0.7160283327102661,1.9089385271072388,-2.010624647140503,-0.6817981004714966,0.674858033657074
251.0,-0.5623024702072144,-0.7186593413352966,1.9146080017089844,-2.04669189453125,-0.7045354843139648,0.709686279296875
252.0,-0.5626309514045715,-0.7199224829673767,1.9173439741134644,-2.0641067028045654,-0.7155157327651978,0.7265012860298157
253.0,-0.5626309514045715,-0.7199224829673767,1.9173439741134644,-2.0641067028045654,-0.7155157327651978,0.7265012860298157
254.0,-0.5626309514045715,-0.7199224829673767,1.9173439741134644,-2.0641067028045654,-0.7155157327651978,0.7265012860298157
255.0,-0.5476245334632674,-0.7249785160618257,1.8783486550622501,-1.9739765545335053,-0.7525078605694131,0.664461240272657
256.0,-0.5450572682884277,-0.7088925730850344,1.853570197527702,-1.9430081964331707,-0.7727918190349279,0.6336541045025128
257.0,-0.5412498420797253,-0.6857168001025683,1.8194389899804935,-1.904108756883585,-0.8008744710471143,0.5940849614039919
258.0,-0.5570920852504557,-0.6745143549052477,1.8451740446214324,-1.9688712814029952,-0.772905038190383,0.6334878493196032
259.0,-0.552719283463896,-0.6499568056855642,1.8070782819980074,-1.925640439768543,-0.8028672431814107,0.5913991465902874
260.0,-0.5466889972388171,-0.629940358289092,1.7706830431323703,-1.8832517348231501,-0.8323172421361321,0.5533784513604252
261.0,-0.5258993759659711,-0.6242792468562836,1.7193381574072344,-1.7923334843643643,-0.892523612526501,0.48389876300884793
262.0,-0.5269089773714629,-0.6519108091035186,1.7510182146501538,-1.8188797227525464,-0.8609769536171289,0.5190641562865018
263.0,-0.526182906047435,-0.6712121295176778,1.7695705168594704,-1.8290354756622984,-0.8468611003535575,0.5356604527892785
264.0,-0.5227421286386992,-0.6856727226391224,1.7771340046074853,-1.8250118518908434,-0.8432575646183919,0.5399900411580031
265.0,-0.5016624379654008,-0.6592862755874961,1.7085797333231367,-1.7304916644325479,-0.9173580521604728,0.4578769275508729
266.0,-0.4996776886199922,-0.664940098102486,1.7139184439336237,-1.747418995084781,-0.8908010454039152,0.48575525485850407
267.0,-0.49669012958276265,-0.6793148564987502,1.7184191919312124,-1.7234101057465367,-0.9123926804400154,0.4629722025258939
268.0,-0.47960346366007867,-0.6540628033259454,1.663005095589189,-1.656879214868865,-0.9763198384405191,0.4009819604478169
269.0,-0.4720380647093101,-0.6337918855502687,1.6321535467364492,-1.630656015847665,-1.0084901397137456,0.3723732054882442
270.0,-0.46985070035174115,-0.6189668261559987,1.614907795708773,-1.620553715559209,-1.0255849702544397,0.3577670643480804
271.0,-0.47891192653652864,-0.6120670923873558,1.622283497662495,-1.6400200232610265,-1.0139320704739734,0.367681042744477
272.0,-0.47524089417307713,-0.6112586839900673,1.620257809991587,-1.6571721078883548,-0.9758586690143816,0.40140341627628173
273.0,-0.48565223427845255,-0.6034158214939592,1.629244051012678,-1.6796819728614978,-0.9649678815484263,0.4114583829822421
274.0,-0.48325022626893027,-0.5943174236205657,1.6118606666323525,-1.6443093099597876,-1.020698649137586,0.3619024588012009
275.0,-0.4741617528023375,-0.5796838798377597,1.5921044137217901,-1.6669861204617864,-0.9999000265402664,0.3931233548741117
276.0,-0.43420852007971056,-0.5632450862159173,1.5123221913559444,-1.5384412341116993,-1.118741776975099,0.2841654061027877
277.0,-0.4307645732271717,-0.5846780453021135,1.5278807857383438,-1.534555645438187,-1.1126766309907443,0.28869000973708137
278.0,-0.41606443137492,-0.5609402105819954,1.4874954033157313,-1.5061649694498476,-1.1503645530268916,0.26108389556884076
279.0,-0.41573125163799723,-0.5470734973754812,1.474105042384538,-1.504390239615557,-1.1581562825466116,0.2555201662565941
280.0,-0.4115329882262152,-0.5720824640019357,1.4923985112857006,-1.499154790829722,-1.1530106502939463,0.2591892102719996
281.0,-0.39354925141543073,-0.555372753776144,1.4561093689910602,-1.467732166737372,-1.1969379458027833,0.22848232120020714
282.0,-0.38354875111615766,-0.5349033659053629,1.4262371271255125,-1.4512189117065017,-1.2269409411727286,0.20823968514254815
283.0,-0.3840949866039498,-0.5206909149005516,1.4134178765137344,-1.4514062217634514,-1.232367700233442,0.20463512771238637
284.0,-0.36029441712504967,-0.5225070634629105,1.3917890069072103,-1.4187430705895088,-1.2779868894553332,0.17494773887993276
285.0,-0.35503898001059236,-0.5045340148010503,1.3697818946720914,-1.4115180524577773,-1.2959125917297247,0.16355430634061707
286.0,-0.34033223572469806,-0.5108339411483959,1.3631932981215595,-1.3942531188657967,-1.322955253617502,0.14661947486004412
287.0,-0.3220221265888936,-0.519093606564417,1.3562677106185164,-1.3743876549307728,-1.3561458690091899,0.1262023015596129
288.0,-0.3208513961854587,-0.5425657146743701,1.3766484617497756,-1.372149107440214,-1.3496857670889428,0.1301472566020549
289.0,-0.3328969880714108,-0.5376485980297249,1.381826953421617,-1.385478153846099,-1.3268900792269391,0.14417890563682328
290.0,-0.3319033236929674,-0.5615979843884196,1.4025687228420294,-1.3834273052202926,-1.3192919763312423,0.14889684209003132
291.0,-0.30686465106734007,-0.5580604423222191,1.3871077023894407,-1.388136554699424,-1.3788246985617953,0.11881444246854288
292.0,-0.29099383890344344,-0.5283392878870715,1.3435023224764886,-1.3456921106789699,-1.4167759998487324,0.08975402984081488
293.0,-0.26968707496329686,-0.5122349243451507,1.3168140180942607,-1.331343067437299,-1.4663713442653032,0.06054689048141577
294.0,-0.25519235615412816,-0.5197487200686765,1.3170617237146218,-1.322559525929481,-1.4953541021332972,0.04365327979954735
295.0,-0.2433716269712901,-0.49816086656729797,1.2924341584465755,-1.318442965424106,-1.5263500597679724,0.025680801220039913
296.0,-0.24335979271391178,-0.47432380956670545,1.2700650477940179,-1.3197750355588127,-1.531990896948313,0.022417454664106926
297.0,-0.22223675375021346,-0.4711362054614678,1.260543174207916,-1.3130157885244702,-1.5766803384792505,-0.0033971823003118187
298.0,-0.22010804761790329,-0.48764446183759813,1.2756606318827448,-1.3116360481758218,-1.5793323618346935,-0.004928422993452547
299.0,-0.20505989060734073,-0.47424674600892985,1.2595493317133208,-1.3093132283481972,-1.608553235094541,-0.021811057717237122
300.0,-0.21262121487083294,-0.45824957619676276,1.245821225677002,-1.311340135278121,-1.5950366401946874,-0.013998352061551556
301.0,-0.1952773682320469,-0.45834699371212245,1.2426857667333078,-1.308941134671213,-1.6297051910746936,-0.034057034783248355
302.0,-0.18214231838938919,-0.465414140679793,1.254527564050074,-1.336770948874055,-1.6729529893597321,-0.062115680490890134
303.0,-0.1790386474773144,-0.47167559292912226,1.2548594805833864,-1.310256267123125,-1.6801613636089956,-0.06343743410009392
304.0,-0.1806578813838234,-0.4845551361618712,1.2669664669281921,-1.308556140574155,-1.664503459329321,-0.05428741329429912
305.0,-0.17053092889863916,-0.49938696235975133,1.280598268923148,-1.3088464622648828,-1.6886315600797874,-0.0684021776592542
306.0,-0.16708773987408349,-0.4915092178710216,1.2733869719858644,-1.3103328137450503,-1.6999565786193986,-0.0750586167278106
307.0,-0.16288262463491798,-0.5106282454364384,1.291001547061125,-1.3094515000367055,-1.7079187129284095,-0.07975211643612572
308.0,-0.1514912536767435,-0.48908593575174325,1.2720663985736234,-1.3132660713959332,-1.7221183467046484,-0.088152952283753
309.0,-0.14563158357687267,-0.503486165966826,1.286540529690402,-1.315565952762141,-1.7451665986963025,-0.1018817700909139
310.0,-0.1263984440493784,-0.49793392726688496,1.2851150378469482,-1.325001208435256,-1.790063052385424,-0.12901992806120344
311.0,-0.12940746978913187,-0.483898027064487,1.2710304257807141,-1.3234647855399106,-1.7785396671798195,-0.12199883281038126
312.0,-0.1391887583241939,-0.4730391562291212,1.2583399836668614,-1.31718888992968,-1.739046078577929,-0.09822401821668475
313.0,-0.13293797792742798,-0.4678286664866938,1.260924518552556,-1.3511133594600808,-1.7461819404499734,-0.10848616964077017
314.0,-0.12183306242237274,-0.4589833398788123,1.2482872306919293,-1.3270517531387036,-1.7895190546395423,-0.1286875304920744
315.0,-0.11742616804412198,-0.47391391582071385,1.2642865359713318,-1.3300531168421768,-1.8035974925664462,-0.13732093504339662
316.0,-0.10188974345547995,-0.4694612676001693,1.2653902823469714,-1.3399461935791352,-1.832158030153873,-0.1550502187952149
317.0,-0.08517470493893667,-0.4798308963027234,1.2822938187464277,-1.3532990423526599,-1.8709445691592126,-0.179654019949181
318.0,-0.08414951816072787,-0.4644286032498462,1.2672971076423079,-1.3527088593484842,-1.865651993747983,-0.17625740736087658
319.0,-0.07331327456308018,-0.5042266587098999,1.3130995909550534,-1.3674222005521914,-1.9086338665633606,-0.20424347556886413
320.0,-0.08575435717069442,-0.5165503531134176,1.317971350025351,-1.3555976645567789,-1.8879378580517283,-0.19065076700455208
321.0,-0.09515753288630487,-0.5027061319787057,1.3005727799566873,-1.346628981333628,-1.8597915655215436,-0.17251152159376315
322.0,-0.09918965458702018,-0.5284735695699473,1.3268997535894578,-1.3591327529235742,-1.860805570528247,-0.1776713291027325
323.0,-0.12138901758705593,-0.5154111624162152,1.3027359321187084,-1.327560208031928,-1.8074690184980002,-0.13970685319687096
324.0,-0.14818882622138496,-0.5594534897110136,1.4482515919729246,-1.7839424892476665,-1.701397968740535,-0.1610769855096519
325.0,-0.15671462597400865,-0.4644596741569365,1.2476962700092962,-1.3126650283075718,-1.7121914178197393,-0.08227569849204724
326.0,-0.17189428389358047,-0.5012491674287048,1.326016190817166,-1.5083625619434549,-1.680561379667032,-0.0890022123054244
327.0,-0.20273049438976826,-0.5597486009449957,1.4466785261049708,-1.7696188421638506,-1.6179132889186807,-0.05722505200998442
328.0,-0.19690707525530773,-0.5067038447519849,1.2886076225851193,-1.3063527494407596,-1.6250242720419101,-0.03134438037599444
329.0,-0.20076476689145387,-0.561955953645026,1.3742068745903286,-1.4573507619518224,-1.617838963879192,-0.035371818284521385
330.0,-0.2313462005507075,-0.6092886842404567,1.4607046130602424,-1.6177331124975236,-1.5588915691414498,0.011458129403016331
331.0,-0.27461724603631754,-0.589932780121082,1.431845646251512,-1.5184543496200993,-1.461450430313282,0.08740196983113487
332.0,-0.2746172547340393,-0.5899327993392944,1.4318456649780273,-1.5184543132781982,-1.461450457572937,0.08740197122097015
333.0,-0.2744292616844177,-0.590237557888031,1.4338473081588745,-1.525273323059082,-1.46208918094635,0.0948881134390831
334.0,-0.2740398347377777,-0.5908682346343994,1.4379886388778687,-1.539400339126587,-1.463409185409546,0.11039404571056366
335.0,-0.2734605073928833,-0.5918046236038208,1.4441378116607666,-1.560388207435608,-1.465366244316101,0.13343217968940735
336.0,-0.27270597219467163,-0.5930216908454895,1.4521335363388062,-1.5876799821853638,-1.4679075479507446,0.1633939892053604
337.0,-0.2717912793159485,-0.5944936275482178,1.4618103504180908,-1.6207046508789062,-1.4709802865982056,0.19965560734272003
338.0,-0.27073270082473755,-0.5961953401565552,1.47300124168396,-1.6588926315307617,-1.4745314121246338,0.24158887565135956
339.0,-0.2695462107658386,-0.5981014966964722,1.4855369329452515,-1.7016723155975342,-1.4785091876983643,0.2885652482509613
340.0,-0.268248587846756,-0.6001864075660706,1.4992486238479614,-1.74847412109375,-1.4828577041625977,0.3399582505226135
341.0,-0.26685580611228943,-0.6024234294891357,1.5139694213867188,-1.7987275123596191,-1.4875242710113525,0.39514386653900146
342.0,-0.2653833329677582,-0.6047865152359009,1.5295337438583374,-1.8518662452697754,-1.4924554824829102,0.4534986913204193
343.0,-0.26384592056274414,-0.6072506904602051,1.5457732677459717,-1.9073219299316406,-1.4975993633270264,0.5143997669219971
344.0,-0.2622588276863098,-0.6097915172576904,1.5625215768814087,-1.9645253419876099,-1.5029034614562988,0.5772219896316528
345.0,-0.26063767075538635,-0.6123846769332886,1.57961106300354,-2.022904634475708,-1.5083155632019043,0.641339123249054
346.0,-0.2589985430240631,-0.6150050759315491,1.596875786781311,-2.0818874835968018,-1.513781189918518,0.7061217427253723
347.0,-0.2573578357696533,-0.6176254153251648,1.6141488552093506,-2.1409003734588623,-1.5192461013793945,0.7709378004074097
348.0,-0.25573259592056274,-0.6202190518379211,1.6312618255615234,-2.1993706226348877,-1.5246577262878418,0.8351544141769409
349.0,-0.25413936376571655,-0.6227598190307617,1.64804208278656,-2.256716251373291,-1.5299618244171143,0.8981386423110962
350.0,-0.25259387493133545,-0.6252238154411316,1.664322018623352,-2.3123602867126465,-1.5351053476333618,0.9592562913894653
351.0,-0.25111082196235657,-0.6275858283042908,1.6799321174621582,-2.3657257556915283,-1.540035367012024,1.017870306968689
352.0,-0.24970537424087524,-0.6298211812973022,1.6947048902511597,-2.4162344932556152,-1.544699788093567,1.0733429193496704
353.0,-0.24839451909065247,-0.631905198097229,1.7084686756134033,-2.4633076190948486,-1.5490448474884033,1.1250386238098145
354.0,-0.24719567596912384,-0.6338122487068176,1.721055030822754,-2.506357431411743,-1.55301833152771,1.172321081161499
355.0,-0.2461254745721817,-0.6355143785476685,1.7322930097579956,-2.5448033809661865,-1.556565761566162,1.214555025100708
356.0,-0.24519938230514526,-0.6369854807853699,1.7420144081115723,-2.5780627727508545,-1.5596323013305664,1.2510986328125
357.0,-0.24443300068378448,-0.6382005214691162,1.7500523328781128,-2.605555295944214,-1.5621638298034668,1.2813115119934082
358.0,-0.24384258687496185,-0.639135479927063,1.7562355995178223,-2.626704454421997,-1.5641082525253296,1.3045574426651
359.0,-0.24344463646411896,-0.6397647261619568,1.760398030281067,-2.640942335128784,-1.565416693687439,1.3202102184295654
360.0,-0.24325235188007355,-0.6400680541992188,1.7624092102050781,-2.647817611694336,-1.5660487413406372,1.3277688026428223
361.0,-0.24325235188007355,-0.6400680541992188,1.7624092102050781,-2.647817611694336,-1.5660487413406372,1.3277688026428223
362.0,-0.24325235188007355,-0.6400680541992188,1.7624092102050781,-2.647817611694336,-1.5660487413406372,1.3277688026428223
363.0,-0.22903919816361198,-0.6364011001969465,1.7524809280693314,-2.644549614610165,-1.5695271107173412,1.341952239407668
364.0,-0.21877560001568666,-0.6402746798713358,1.7662855696351358,-2.66007327350573,-1.5709886721812332,1.3521639906924183
365.0,-0.21347607753398914,-0.6396642532618678,1.7865758570250365,-2.7251804581614354,-1.5714172183235444,1.3573257894694255
366.0,-0.22629870492191978,-0.6407116075187466,1.7892147708230521,-2.725386716541768,-1.5726049430262063,1.3445007643569906
367.0,-0.2381474266528323,-0.6458874485401729,1.8038262709596806,-2.729991416882937,-1.5740430302751214,1.332647654673325
368.0,-0.2506583798584476,-0.6467273445235435,1.8052508899719661,-2.7283861203899136,-1.5742214633279028,1.3201368491475474
369.0,-0.2731045642614389,-0.6499321320261371,1.8133409902465238,-2.7288393072322426,-1.5733712675694136,1.2976956478441575
370.0,-0.28621085409113806,-0.6533274178552934,1.795462188247874,-2.6491387444637016,-1.5496001037322684,1.284968106753651
371.0,-0.2788395484905207,-0.6468403346725734,1.7804121876232752,-2.6504711022705845,-1.5556284559641977,1.2922488081712797
372.0,-0.30093405573129406,-0.6610170566248806,1.8439336523895464,-2.7362733907509322,-1.5677410211592375,1.269899326549062
373.0,-0.3163016102440157,-0.666222058619435,1.8593482306772349,-2.7421116052815258,-1.5633797592950198,1.2545412669671254
374.0,-0.32473266157603603,-0.6715852712612425,1.8757437165105786,-2.7495674460741277,-1.5592562989732863,1.2461111604585124
375.0,-0.3366972670315198,-0.6747253552073041,1.887008312795009,-2.7573064674716106,-1.5560982784716915,1.234127607970421
376.0,-0.3466977396373862,-0.6777646438714481,1.8982238626686552,-2.7653518941265482,-1.5525948957783515,1.2240984447834218
377.0,-0.37112446521594245,-0.6908583958772002,1.9461397068260906,-2.7981433554617987,-1.5366306703270605,1.1994808375585855
378.0,-0.4308917306025144,-0.6910199222510179,1.867961341052361,-2.463918134229432,-1.2879791688670035,0.7632691341039267
379.0,-0.46405759106926564,-0.6524665013242236,1.6369596218064408,-1.6171922830702155,-1.0076144996022194,0.3731319979152513
380.0,-0.4485814059184999,-0.6165391854859463,1.580442181915697,-1.572128152237517,-1.065488904509097,0.325094425792835
381.0,-0.43886801802994946,-0.629248301779643,1.5788540540972031,-1.5553272436723993,-1.072056704838337,0.3198916011832303
382.0,-0.41213409736929624,-0.6116531437070668,1.5285409055023467,-1.5031880397037538,-1.1283260418834762,0.2770814810359371
383.0,-0.3949352378068158,-0.5835142052156375,1.4833176841015039,-1.471189871132975,-1.17987513775812,0.24024915935218552
384.0,-0.3899815430570974,-0.5947696819714536,1.4875333678485356,-1.463295118517076,-1.183119297402445,0.2379967795286759
385.0,-0.36067537416728296,-0.5605883091680458,1.4270267599896673,-1.4192491095385937,-1.2604681060959817,0.18622461867839693
386.0,-0.3711932409454273,-0.5500250819646745,1.4278419461935767,-1.4338958908885036,-1.2444527134457741,0.1966664201606496
387.0,-0.3563065347739869,-0.6021208507066333,1.568728298747942,-1.880592207915515,-1.332823753108449,0.2967200298438494
388.0,-0.37808913912748443,-0.6198038109217271,1.6169719606146398,-1.9510003624498218,-1.293076820262835,0.36882067048209477
389.0,-0.40504027290874856,-0.6289633794961904,1.6484260623063887,-1.9672839906709374,-1.2251247196329245,0.440700810946999
390.0,-0.4031878420079598,-0.6685498261152674,1.6173836991464634,-1.7053205650110406,-1.184887671027754,0.34133739772166644
391.0,-0.4031878411769867,-0.6685498356819153,1.6173837184906006,-1.7053205966949463,-1.1848876476287842,0.3413374125957489
392.0,-0.4034574031829834,-0.6664917469024658,1.6153483390808105,-1.6884453296661377,-1.1708542108535767,0.3243710696697235
393.0,-0.40400052070617676,-0.6623079776763916,1.6112040281295776,-1.653307318687439,-1.1417434215545654,0.2888927161693573
394.0,-0.4048216640949249,-0.6562014818191528,1.6053886413574219,-1.6008175611495972,-1.0983736515045166,0.23596832156181335
395.0,-0.40588080883026123,-0.6484505534172058,1.597961664199829,-1.5321294069290161,-1.0418424606323242,0.16659948229789734
396.0,-0.407143771648407,-0.6392360925674438,1.5891538858413696,-1.4485061168670654,-0.9732963442802429,0.08218501508235931
397.0,-0.4085823595523834,-0.6288526058197021,1.5789525508880615,-1.3511720895767212,-0.8938089609146118,-0.016030771657824516
398.0,-0.41017788648605347,-0.617465078830719,1.567461609840393,-1.241319179534912,-0.8045912384986877,-0.12664568424224854
399.0,-0.41185083985328674,-0.6053208112716675,1.5546948909759521,-1.1203198432922363,-0.7067764401435852,-0.24832932651042938
400.0,-0.4136439859867096,-0.5926130414009094,1.5408767461776733,-0.9893680810928345,-0.6015145778656006,-0.37965190410614014
401.0,-0.4154346287250519,-0.5795004963874817,1.5261176824569702,-0.849919855594635,-0.49003735184669495,-0.5191320776939392
402.0,-0.4172581136226654,-0.5661513209342957,1.5105900764465332,-0.7034552097320557,-0.37348708510398865,-0.6653386354446411
403.0,-0.41899916529655457,-0.5526735782623291,1.4944428205490112,-0.551537275314331,-0.2531251311302185,-0.816531777381897
404.0,-0.4206656813621521,-0.539179801940918,1.477696180343628,-0.3958097994327545,-0.13017453253269196,-0.9711586236953735
405.0,-0.42215240001678467,-0.5257846117019653,1.4604722261428833,-0.23803037405014038,-0.005920992232859135,-1.127394199371338
406.0,-0.4234953224658966,-0.5126148462295532,1.4428637027740479,-0.07979004830121994,0.11835404485464096,-1.283600091934204
407.0,-0.42461344599723816,-0.4998021125793457,1.4250680208206177,0.07719051092863083,0.24136130511760712,-1.4380077123641968
408.0,-0.42557770013809204,-0.4874989092350006,1.4072903394699097,0.2312474101781845,0.3618190884590149,-1.5890626907348633
409.0,-0.4263404607772827,-0.47583723068237305,1.3898234367370605,0.38080498576164246,0.4784850478172302,-1.7351740598678589
410.0,-0.42698827385902405,-0.4649159610271454,1.3728742599487305,0.5241168141365051,0.5901413559913635,-1.8747528791427612
411.0,-0.4274705648422241,-0.45484429597854614,1.3566311597824097,0.6595616340637207,0.6955669522285461,-2.006441831588745
412.0,-0.42787379026412964,-0.4456586539745331,1.3413509130477905,0.7854855060577393,0.793616771697998,-2.1286323070526123
413.0,-0.4281557500362396,-0.4374634027481079,1.3271716833114624,0.9002712368965149,0.883064866065979,-2.2399449348449707
414.0,-0.4283658266067505,-0.4302748441696167,1.314405918121338,1.0024328231811523,0.9627774953842163,-2.3390138149261475
415.0,-0.42850461602211,-0.42423468828201294,1.3033556938171387,1.0905076265335083,1.0315508842468262,-2.4243226051330566
416.0,-0.4285975992679596,-0.4193388521671295,1.2942711114883423,1.1631172895431519,1.0882598161697388,-2.4946610927581787
417.0,-0.4286417067050934,-0.41570737957954407,1.2874250411987305,1.2188444137573242,1.1317449808120728,-2.5485825538635254
418.0,-0.42867785692214966,-0.4133310317993164,1.2829411029815674,1.2563326358795166,1.160953164100647,-2.584784984588623
419.0,-0.4286836087703705,-0.41222327947616577,1.2808371782302856,1.2744075059890747,1.1750080585479736,-2.6022374629974365
420.0,-0.4286836087703705,-0.41222327947616577,1.2808371782302856,1.2744075059890747,1.1750080585479736,-2.6022374629974365
421.0,-0.4286836087703705,-0.41222327947616577,1.2808371782302856,1.2744075059890747,1.1750080585479736,-2.6022374629974365
422.0,-0.4293737208006839,-0.4706312372265157,1.353454871667085,1.1359227856586407,1.1945725891397787,-2.488815164465235
423.0,-0.387163126472529,-0.47196979359260677,1.3220129779235514,1.145075316766011,1.3194347941773024,-2.638322590416035
424.0,-0.3488819609504426,-0.4800723270286007,1.3085982816895056,1.119846196937868,1.4254669723699334,-2.79148949730565
425.0,-0.3295694600131825,-0.4452147758724577,1.2481038690158774,1.18769538663512,1.4447819741502381,-2.867105403984633
426.0,-0.32363073347136606,-0.5538141366308466,1.4078398312584068,0.9471509179751914,1.52554965236488,-2.951084229157039
427.0,-0.30296223244263104,-0.6087985244915007,1.4826453862577522,0.7873248867217248,1.5990004354097127,-1.872483122576066
428.0,-0.2837062196231686,-0.6208483582386647,1.5043919943369592,0.7571180214051478,1.5911478698381782,-1.853791299747818
429.0,-0.28882538145108805,-0.6556399999761232,1.5661617937047172,0.6602745332129873,1.5707963267864011,-1.8596217080408814
430.0,-0.2927671725429385,-0.6644091545069657,1.5883246343182997,0.6466403544566082,1.5677913010517317,-1.8635646746900618
431.0,-0.27913950907225626,-0.6636442560187437,1.5863891486676498,0.6478441990089002,1.5685993650695782,-1.8499364369963098
432.0,-0.28660068530100463,-0.6746346666959796,1.6142163978720334,0.6303097884680131,1.5651487847090777,-1.8574008101221589
433.0,-0.2804994315667463,-0.6820752064972935,1.633013175328302,0.61801900401274,1.5650304709172982,-1.8512989131670017
434.0,-0.26402510739872387,-0.6794731320046968,1.6266995678594955,0.6228038955021653,1.5673978535050597,-1.834822640510124
435.0,-0.2620787937137459,-0.6705840870467985,1.6040951439045725,0.6370943453493261,1.5691472057568925,-1.8328754331051347
436.0,-0.2451990727815105,-0.667789865860881,1.5969885640919412,0.6414956945514216,1.569971314486851,-1.8159954761862458
437.0,-0.24853317882675616,-0.6594548906434461,1.5758223109494107,0.6544289066435836,1.5707963267885947,-1.8193295054165495
438.0,-0.25345912293107903,-0.6374579308105369,1.5346087578104028,0.7129783831947023,1.5809819078927236,-1.8240551004116385
439.0,-0.23423190983494538,-0.5793364260587963,1.445210135596167,0.881070710681183,1.6125878795018658,2.911041215842869
440.0,-0.2186706100795978,-0.5844096709604553,1.4538594565086347,0.8701829952826372,1.6081229630546503,2.9260669300398128
441.0,-0.1976410360934062,-0.5742538906593633,1.4385749958139453,0.895419385458111,1.6087166660690322,2.9458760135143933
442.0,-0.18960662694650118,-0.540753169738116,1.384687255548405,0.9684111515900917,1.6170879339040407,2.955920183163751
443.0,-0.17834613122979892,-0.5325664962277654,1.368611030613383,0.9779651053990425,1.616106787702083,2.9610319598551538
444.0,-0.16740038152324693,-0.5433391719924268,1.3899556890977738,0.9662306982941085,1.6123991501457264,2.974701666444654
445.0,-0.17455476135155287,-0.5873920576346816,1.4577237528095104,0.8599231490690009,1.5993094192981054,2.966145459692527
446.0,-0.20126690880127832,-0.6258375997478322,1.5179770361469849,0.7512614699949272,1.5855968383998833,-1.7715257361498609
447.0,-0.21691814599041148,-0.644527369650021,1.5484949734577567,0.6955177402506305,1.5771184904947992,-1.787623784387677
448.0,-0.2352052326912171,-0.6847750452483891,1.6406263390686924,0.6148191612771892,1.5704740698126802,-1.8060015669954688
449.0,-0.22365067597341756,-0.6889472568426216,1.651089001261784,0.6075967307134865,1.5716936971902293,-1.7944470134939539
450.0,-0.2350224068396328,-0.6964503853729715,1.6709074095639747,0.5959646070922517,1.5709858577824591,-1.8058187189838038
451.0,-0.21721090411423552,-0.6975384042022422,1.6722716026246158,0.5918648091326544,1.5730147129814596,-1.7880063247102478
452.0,-0.2046453289530357,-0.687445307491608,1.6466427000995922,0.6090928544495673,1.573249939770973,-1.7754418813987045
453.0,-0.22409997115135913,-0.7307672508465598,1.7360347110280614,0.498318239518329,1.5673005378211262,-1.7943967873998916
454.0,-0.24418315955163492,-0.7309285096188829,1.7376585420945285,0.499965670036298,1.5563489322800164,-1.814468081022755
455.0,-0.24956037952453325,-0.7066743615872901,1.695902296882639,0.5764329460648072,1.5666814913743847,-1.8203542836446285
456.0,-0.2552075045479444,-0.6905476628902335,1.6550598042622113,0.6047270987280521,1.5677588279948622,-1.8260043497707892
457.0,-0.2686765267938429,-0.6895573161423482,1.6521179922729765,0.605700297555247,1.5656819616292768,-1.8394744590999506
458.0,-0.29906057510577205,-0.6949606491145283,1.664414600812285,0.5940919151214947,1.5587900338883764,-1.869862235242179
459.0,-0.31222454064235566,-0.6836618591721852,1.63642959568783,0.6143120184843813,1.5602767461906033,-1.8830313315020981
