time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1485.0,-0.12963079474596018,-0.6766767307959461,1.8419354289070984,0.26850594066749034,1.6292787699209395,-1.3325121800479887
1486.0,-0.1295856529912369,-0.6766121888901498,1.8418241241355429,0.26878143615059824,1.6292200507098575,-1.3412099514076443
1487.0,-0.1295405112365136,-0.6765476469843534,1.8417128193639871,0.26905693163370614,1.6291613314987756,-1.3499077227673004
1488.0,-0.12949536948179033,-0.6764831050785571,1.8416015145924316,0.2693324271168141,1.6291026122876937,-1.3586054941269563
1489.0,-0.12945022772706705,-0.6764185631727607,1.8414902098208759,0.269607922599922,1.6290438930766118,-1.3673032654866124
1490.0,-0.12940508597234376,-0.6763540212669643,1.8413789050493203,0.26988341808302996,1.6289851738655297,-1.376001036846268
1491.0,-0.12935994421762048,-0.676289479361168,1.8412676002777646,0.27015891356613786,1.6289264546544477,-1.3846988082059242
1492.0,-0.1293148024628972,-0.6762249374553716,1.841156295506209,0.27043440904924576,1.6288677354433658,-1.39339657956558
1493.0,-0.12926966070817392,-0.6761603955495753,1.8410449907346533,0.2707099045323537,1.628809016232284,-1.402094350925236
1494.0,-0.12922451895345063,-0.6760958536437789,1.8409336859630976,0.2709854000154616,1.628750297021202,-1.4107921222848918
1495.0,-0.12917937719872735,-0.6760313117379826,1.840822381191542,0.2712608954985695,1.62869157781012,-1.4194898936445477
1496.0,-0.12913423544400407,-0.6759667698321862,1.8407110764199863,0.2715363909816775,1.628632858599038,-1.4281876650042038
1497.0,-0.1290890936892808,-0.6759022279263898,1.8405997716484308,0.2718118864647854,1.628574139387956,-1.4368854363638595
1498.0,-0.1290439519345575,-0.6758376860205935,1.840488466876875,0.27208738194789334,1.6285154201768741,-1.4455832077235156
1499.0,-0.12899881017983422,-0.675773144114797,1.8403771621053195,0.27236287743100124,1.6284567009657922,-1.4542809790831714
1500.0,-0.12895366842511094,-0.6757086022090008,1.8402658573337638,0.27263837291410914,1.6283979817547103,-1.4629787504428275
1501.0,-0.12890852667038766,-0.6756440603032043,1.840154552562208,0.2729138683972171,1.6283392625436284,-1.4716765218024832
1502.0,-0.12886338491566438,-0.6755795183974079,1.8400432477906525,0.273189363880325,1.6282805433325462,-1.4803742931621393
1503.0,-0.1288182431609411,-0.6755149764916116,1.8399319430190968,0.2734648593634329,1.6282218241214643,-1.4890720645217952
1504.0,-0.1287731014062178,-0.6754504345858152,1.8398206382475413,0.27374035484654086,1.6281631049103824,-1.497769835881451
1505.0,-0.12872795965149453,-0.6753858926800189,1.8397093334759855,0.27401585032964876,1.6281043856993005,-1.506467607241107
1506.0,-0.12868281789677125,-0.6753213507742225,1.83959802870443,0.2742913458127567,1.6280456664882186,-1.515165378600763
1507.0,-0.12863767614204796,-0.6752568088684262,1.8394867239328743,0.2745668412958646,1.6279869472771364,-1.523863149960419
1508.0,-0.12859253438732468,-0.6751922669626298,1.8393754191613187,0.2748423367789725,1.6279282280660545,-1.5325609213200746
1509.0,-0.1285473926326014,-0.6751277250568334,1.839264114389763,0.2751178322620805,1.6278695088549726,-1.5412586926797307
1510.0,-0.12850225087787812,-0.6750631831510371,1.8391528096182073,0.2753933277451884,1.6278107896438907,-1.5499564640393866
1511.0,-0.12845710912315483,-0.6749986412452407,1.8390415048466517,0.27566882322829633,1.6277520704328088,-1.5586542353990425
1512.0,-0.12841196736843155,-0.6749340993394444,1.838930200075096,0.27594431871140424,1.6276933512217269,-1.5673520067586983
1513.0,-0.12836682561370827,-0.674869557433648,1.8388188953035405,0.27621981419451214,1.6276346320106447,-1.5760497781183544
1514.0,-0.128321683858985,-0.6748050155278517,1.8387075905319847,0.2764953096776201,1.6275759127995628,-1.5847475494780103
1515.0,-0.1282765421042617,-0.6747404736220552,1.8385962857604292,0.276770805160728,1.627517193588481,-1.5934453208376662
1516.0,-0.12823140034953842,-0.6746759317162588,1.8384849809888735,0.27704630064383595,1.627458474377399,-1.602143092197322
1517.0,-0.12818625859481514,-0.6746113898104625,1.838373676217318,0.27732179612694385,1.627399755166317,-1.6108408635569782
1518.0,-0.12814111684009186,-0.6745468479046661,1.8382623714457622,0.27759729161005176,1.6273410359552352,-1.6195386349166339
1519.0,-0.12809597508536857,-0.6744823059988698,1.8381510666742065,0.2778727870931597,1.627282316744153,-1.62823640627629
1520.0,-0.1280508333306453,-0.6744177640930734,1.838039761902651,0.2781482825762676,1.627223597533071,-1.6369341776359458
1521.0,-0.128005691575922,-0.674353222187277,1.8379284571310952,0.27842377805937557,1.6271648783219892,-1.6456319489956017
1522.0,-0.12796054982119873,-0.6742886802814807,1.8378171523595397,0.27869927354248347,1.6271061591109073,-1.6543297203552576
1523.0,-0.12791540806647544,-0.6742241383756843,1.837705847587984,0.2789747690255914,1.6270474398998254,-1.6630274917149135
1524.0,-0.12787026631175216,-0.674159596469888,1.8375945428164284,0.27925026450869933,1.6269887206887435,-1.6717252630745694
1525.0,-0.12782512455702888,-0.6740950545640916,1.8374832380448727,0.27952575999180723,1.6269300014776613,-1.6804230344342252
1526.0,-0.1277799828023056,-0.6740305126582953,1.8373719332733172,0.2798012554749152,1.6268712822665794,-1.6891208057938816
1527.0,-0.12773484104758231,-0.6739659707524989,1.8372606285017614,0.2800767509580231,1.6268125630554975,-1.6978185771535375
1528.0,-0.12773484104758231,-0.6739659707524989,1.8372606285017614,0.2800767509580231,1.6268125630554975,-1.6978185771535377
1529.0,-0.12064232081316133,-0.6709910083307794,1.8292146634168407,0.2883163909398577,1.6308579379846666,-1.6908177492106242
1530.0,-0.11354980057874034,-0.6680160459090598,1.82116869833192,0.29655603092169236,1.6349033129138357,-1.683816921267711
1531.0,-0.10645728034431934,-0.6650410834873404,1.813122733246999,0.304795670903527,1.6389486878430048,-1.6768160933247975
1532.0,-0.09936476010989836,-0.6620661210656209,1.8050767681620783,0.31303531088536163,1.6429940627721737,-1.669815265381884
1533.0,-0.09227223987547736,-0.6590911586439013,1.7970308030771576,0.32127495086719626,1.6470394377013429,-1.6628144374389708
1534.0,-0.08517971964105638,-0.6561161962221819,1.7889848379922368,0.3295145908490309,1.651084812630512,-1.6558136094960574
1535.0,-0.08517971964105638,-0.6561161962221819,1.7889848379922368,0.3295145908490309,1.651084812630512,-1.6558136094960574
1536.0,-0.08072337072281544,-0.6535644427947672,1.7824249931060474,0.33655923021566897,1.6529063211659287,-1.651393977328536
1537.0,-0.07626702180457448,-0.6510126893673527,1.7758651482198582,0.34360386958230704,1.6547278297013452,-1.6469743451610146
1538.0,-0.07181067288633354,-0.648460935939938,1.7693053033336688,0.3506485089489451,1.6565493382367618,-1.6425547129934934
1539.0,-0.0673543239680926,-0.6459091825125234,1.7627454584474793,0.3576931483155832,1.6583708467721785,-1.638135080825972
1540.0,-0.0673543239680926,-0.6459091825125234,1.7627454584474793,0.3576931483155832,1.6583708467721785,-1.638135080825972
1541.0,-0.06729491831678218,-0.6458673449095265,1.7626229769142197,0.35779249134941427,1.658445745023256,-1.6294119811485395
1542.0,-0.06723551266547174,-0.6458255073065295,1.7625004953809602,0.3578918343832453,1.6585206432743331,-1.620688881471107
1543.0,-0.06717610701416132,-0.6457836697035326,1.7623780138477005,0.35799117741707637,1.6585955415254106,-1.6119657817936743
1544.0,-0.0671167013628509,-0.6457418321005358,1.7622555323144409,0.35809052045090745,1.658670439776488,-1.6032426821162418
1545.0,-0.06705729571154047,-0.6456999944975389,1.7621330507811812,0.3581898634847385,1.6587453380275652,-1.5945195824388092
1546.0,-0.06699789006023005,-0.645658156894542,1.7620105692479218,0.35828920651856955,1.6588202362786426,-1.5857964827613766
1547.0,-0.06693848440891961,-0.6456163192915451,1.761888087714662,0.3583885495524006,1.65889513452972,-1.577073383083944
1548.0,-0.06687907875760919,-0.6455744816885481,1.7617656061814024,0.3584878925862317,1.6589700327807972,-1.5683502834065115
1549.0,-0.06681967310629877,-0.6455326440855512,1.7616431246481428,0.3585872356200628,1.6590449310318747,-1.559627183729079
1550.0,-0.06676026745498834,-0.6454908064825544,1.7615206431148833,0.3586865786538938,1.659119829282952,-1.5509040840516464
1551.0,-0.06670086180367792,-0.6454489688795575,1.7613981615816237,0.3587859216877249,1.6591947275340293,-1.5421809843742138
1552.0,-0.0666414561523675,-0.6454071312765606,1.761275680048364,0.35888526472155596,1.6592696257851067,-1.5334578846967812
1553.0,-0.06658205050105706,-0.6453652936735637,1.7611531985151043,0.35898460775538704,1.6593445240361842,-1.5247347850193487
1554.0,-0.06652264484974664,-0.6453234560705667,1.7610307169818449,0.35908395078921806,1.6594194222872614,-1.516011685341916
1555.0,-0.0664632391984362,-0.6452816184675698,1.7609082354485852,0.35918329382304914,1.6594943205383388,-1.5072885856644835
1556.0,-0.06640383354712578,-0.6452397808645729,1.7607857539153255,0.3592826368568802,1.6595692187894162,-1.498565485987051
1557.0,-0.06634442789581536,-0.6451979432615761,1.7606632723820659,0.3593819798907113,1.6596441170404934,-1.4898423863096184
1558.0,-0.06628502224450493,-0.6451561056585792,1.7605407908488064,0.3594813229245423,1.6597190152915708,-1.4811192866321858
1559.0,-0.06622561659319451,-0.6451142680555823,1.7604183093155468,0.3595806659583734,1.6597939135426483,-1.4723961869547533
1560.0,-0.06616621094188409,-0.6450724304525853,1.760295827782287,0.3596800089922045,1.6598688117937255,-1.4636730872773207
1561.0,-0.06610680529057365,-0.6450305928495884,1.7601733462490274,0.3597793520260355,1.659943710044803,-1.4549499875998881
1562.0,-0.06604739963926323,-0.6449887552465915,1.760050864715768,0.3598786950598666,1.6600186082958803,-1.4462268879224556
1563.0,-0.06598799398795281,-0.6449469176435947,1.7599283831825083,0.35997803809369766,1.6600935065469575,-1.437503788245023
1564.0,-0.06592858833664238,-0.6449050800405978,1.7598059016492487,0.36007738112752874,1.660168404798035,-1.4287806885675904
1565.0,-0.06586918268533196,-0.6448632424376008,1.759683420115989,0.36017672416135976,1.6602433030491124,-1.4200575888901579
1566.0,-0.06580977703402152,-0.6448214048346039,1.7595609385827296,0.36027606719519084,1.6603182013001898,-1.4113344892127253
1567.0,-0.0657503713827111,-0.644779567231607,1.7594384570494699,0.3603754102290219,1.660393099551267,-1.4026113895352927
1568.0,-0.06569096573140068,-0.6447377296286101,1.7593159755162102,0.360474753262853,1.6604679978023444,-1.3938882898578602
1569.0,-0.06563156008009025,-0.6446958920256132,1.7591934939829506,0.360574096296684,1.6605428960534219,-1.3851651901804276
1570.0,-0.06557215442877982,-0.6446540544226164,1.759071012449691,0.3606734393305151,1.660617794304499,-1.376442090502995
1571.0,-0.0655127487774694,-0.6446122168196194,1.7589485309164314,0.3607727823643462,1.6606926925555765,-1.3677189908255625
1572.0,-0.06545334312615897,-0.6445703792166225,1.7588260493831718,0.36087212539817726,1.660767590806654,-1.35899589114813
1573.0,-0.06539393747484855,-0.6445285416136256,1.758703567849912,0.3609714684320083,1.6608424890577311,-1.3502727914706973
1574.0,-0.06533453182353813,-0.6444867040106287,1.7585810863166527,0.36107081146583936,1.6609173873088086,-1.3415496917932648
1575.0,-0.0652751261722277,-0.6444448664076318,1.758458604783393,0.36117015449967044,1.660992285559886,-1.3328265921158322
1576.0,-0.06521572052091727,-0.644403028804635,1.7583361232501333,0.36126949753350146,1.6610671838109632,-1.3241034924383996
1577.0,-0.06515631486960684,-0.644361191201638,1.7582136417168737,0.36136884056733254,1.6611420820620406,-1.315380392760967
1578.0,-0.06509690921829642,-0.6443193535986411,1.7580911601836142,0.3614681836011636,1.661216980313118,-1.3066572930835345
1579.0,-0.065037503566986,-0.6442775159956442,1.7579686786503546,0.3615675266349947,1.6612918785641952,-1.297934193406102
1580.0,-0.06497809791567556,-0.6442356783926473,1.7578461971170949,0.3616668696688257,1.6613667768152727,-1.2892110937286694
1581.0,-0.06491869226436514,-0.6441938407896504,1.7577237155838352,0.3617662127026568,1.66144167506635,-1.2804879940512368
1582.0,-0.06485928661305472,-0.6441520031866534,1.7576012340505758,0.3618655557364879,1.6615165733174273,-1.2717648943738042
1583.0,-0.06479988096174429,-0.6441101655836566,1.7574787525173161,0.36196489877031895,1.6615914715685047,-1.2630417946963717
1584.0,-0.06474047531043386,-0.6440683279806597,1.7573562709840564,0.36206424180415,1.6616663698195822,-1.2543186950189391
1585.0,-0.06468106965912343,-0.6440264903776628,1.7572337894507968,0.36216358483798106,1.6617412680706594,-1.2455955953415065
1586.0,-0.06462166400781301,-0.6439846527746659,1.7571113079175373,0.36226292787181213,1.6618161663217368,-1.236872495664074
1587.0,-0.06456225835650259,-0.643942815171669,1.7569888263842777,0.3623622709056432,1.6618910645728142,-1.2281493959866414
1588.0,-0.06450285270519215,-0.643900977568672,1.756866344851018,0.36246161393947424,1.6619659628238914,-1.2194262963092088
1589.0,-0.06444344705388173,-0.6438591399656751,1.7567438633177583,0.3625609569733053,1.6620408610749688,-1.2107031966317763
1590.0,-0.06438404140257131,-0.6438173023626783,1.756621381784499,0.3626603000071364,1.6621157593260463,-1.2019800969543437
1591.0,-0.06432463575126088,-0.6437754647596814,1.7564989002512392,0.36275964304096747,1.6621906575771235,-1.1932569972769111
1592.0,-0.06426523009995046,-0.6437336271566845,1.7563764187179796,0.3628589860747985,1.662265555828201,-1.1845338975994786
1593.0,-0.06420582444864004,-0.6436917895536876,1.75625393718472,0.3629583291086296,1.6623404540792783,-1.175810797922046
1594.0,-0.0641464187973296,-0.6436499519506906,1.7561314556514604,0.36305767214246065,1.6624153523303555,-1.1670876982446134
1595.0,-0.06408701314601918,-0.6436081143476937,1.7560089741182008,0.3631570151762917,1.662490250581433,-1.1583645985671809
1596.0,-0.06402760749470875,-0.6435662767446969,1.7558864925849411,0.36325635821012275,1.6625651488325104,-1.1496414988897483
1597.0,-0.06396820184339833,-0.6435244391417,1.7557640110516815,0.36335570124395383,1.6626400470835876,-1.1409183992123157
1598.0,-0.0639087961920879,-0.6434826015387031,1.755641529518422,0.3634550442777849,1.662714945334665,-1.1321952995348832
1599.0,-0.06384939054077747,-0.6434407639357062,1.7555190479851623,0.36355438731161593,1.6627898435857424,-1.1234721998574506
1600.0,-0.06378998488946705,-0.6433989263327092,1.7553965664519027,0.363653730345447,1.6628647418368196,-1.114749100180018
1601.0,-0.06373057923815663,-0.6433570887297123,1.755274084918643,0.3637530733792781,1.662939640087897,-1.1060260005025855
1602.0,-0.0636711735868462,-0.6433152511267154,1.7551516033853836,0.36385241641310917,1.6630145383389745,-1.097302900825153
1603.0,-0.06361176793553577,-0.6432734135237186,1.755029121852124,0.3639517594469402,1.6630894365900517,-1.0885798011477203
1604.0,-0.06355236228422534,-0.6432315759207217,1.7549066403188642,0.36405110248077127,1.6631643348411291,-1.0798567014702878
1605.0,-0.06349295663291492,-0.6431897383177247,1.7547841587856046,0.36415044551460235,1.6632392330922066,-1.0711336017928552
1606.0,-0.0634335509816045,-0.6431479007147278,1.7546616772523451,0.36424978854843343,1.6633141313432838,-1.0624105021154227
1607.0,-0.06337414533029406,-0.6431060631117309,1.7545391957190855,0.36434913158226445,1.6633890295943612,-1.05368740243799
1608.0,-0.06331473967898364,-0.643064225508734,1.7544167141858258,0.36444847461609553,1.6634639278454386,-1.0449643027605575
1609.0,-0.06325533402767322,-0.6430223879057372,1.7542942326525661,0.3645478176499266,1.6635388260965158,-1.036241203083125
1610.0,-0.06319592837636279,-0.6429805503027403,1.7541717511193067,0.3646471606837577,1.6636137243475932,-1.0275181034056924
1611.0,-0.06313652272505237,-0.6429387126997433,1.754049269586047,0.3647465037175887,1.6636886225986707,-1.0187950037282598
1612.0,-0.06307711707374195,-0.6428968750967464,1.7539267880527873,0.3648458467514198,1.663763520849748,-1.0100719040508273
1613.0,-0.06301771142243151,-0.6428550374937495,1.753804306519528,0.36494518978525087,1.6638384191008253,-1.0013488043733947
1614.0,-0.06295830577112109,-0.6428131998907526,1.7536818249862682,0.3650445328190819,1.6639133173519027,-0.9926257046959622
1615.0,-0.06289890011981066,-0.6427713622877557,1.7535593434530086,0.36514387585291297,1.6639882156029802,-0.9839026050185297
1616.0,-0.06283949446850023,-0.6427295246847589,1.753436861919749,0.36524321888674405,1.6640631138540574,-0.975179505341097
1617.0,-0.06278008881718981,-0.6426876870817619,1.7533143803864895,0.3653425619205751,1.6641380121051348,-0.9664564056636644
1618.0,-0.06272068316587938,-0.642645849478765,1.7531918988532298,0.36544190495440615,1.6642129103562122,-0.9577333059862319
1619.0,-0.06266127751456896,-0.6426040118757681,1.7530694173199701,0.36554124798823723,1.6642878086072894,-0.9490102063087994
1620.0,-0.06260187186325854,-0.6425621742727712,1.7529469357867105,0.3656405910220683,1.6643627068583668,-0.9402871066313667
1621.0,-0.0625424662119481,-0.6425203366697743,1.752824454253451,0.3657399340558994,1.6644376051094443,-0.9315640069539342
1622.0,-0.06248306056063768,-0.6424784990667775,1.7527019727201913,0.3658392770897304,1.6645125033605215,-0.9228409072765016
1623.0,-0.062423654909327254,-0.6424366614637805,1.7525794911869317,0.3659386201235615,1.664587401611599,-0.9141178075990691
1624.0,-0.06236424925801683,-0.6423948238607836,1.752457009653672,0.36603796315739257,1.6646622998626763,-0.9053947079216366
1625.0,-0.0623048436067064,-0.6423529862577867,1.7523345281204126,0.36613730619122364,1.6647371981137535,-0.8966716082442039
1626.0,-0.06224543795539598,-0.6423111486547898,1.752212046587153,0.36623664922505467,1.664812096364831,-0.8879485085667713
1627.0,-0.06218603230408555,-0.6422693110517929,1.7520895650538932,0.36633599225888575,1.6648869946159084,-0.8792254088893388
1628.0,-0.06212662665277512,-0.6422274734487959,1.7519670835206336,0.3664353352927168,1.6649618928669856,-0.8705023092119063
1629.0,-0.0620672210014647,-0.6421856358457991,1.7518446019873741,0.36653467832654785,1.665036791118063,-0.8617792095344737
1630.0,-0.062007815350154274,-0.6421437982428022,1.7517221204541145,0.3666340213603789,1.6651116893691404,-0.8530561098570411
1631.0,-0.06194840969884385,-0.6421019606398053,1.7515996389208548,0.36673336439421,1.6651865876202177,-0.8443330101796085
1632.0,-0.06188900404753342,-0.6420601230368084,1.7514771573875951,0.3668327074280411,1.665261485871295,-0.835609910502176
1633.0,-0.061829598396223,-0.6420182854338115,1.7513546758543357,0.3669320504618721,1.6653363841223725,-0.8268868108247435
1634.0,-0.06177019274491257,-0.6419764478308145,1.751232194321076,0.3670313934957032,1.6654112823734497,-0.8181637111473108
1635.0,-0.06171078709360214,-0.6419346102278177,1.7511097127878164,0.36713073652953426,1.6654861806245271,-0.8094406114698782
1636.0,-0.061651381442291715,-0.6418927726248208,1.7509872312545567,0.36723007956336534,1.6655610788756046,-0.8007175117924457
1637.0,-0.061591975790981295,-0.6418509350218239,1.7508647497212972,0.36732942259719636,1.6656359771266818,-0.7919944121150132
1638.0,-0.06153257013967087,-0.641809097418827,1.7507422681880376,0.36742876563102744,1.6657108753777592,-0.7832713124375806
1639.0,-0.06147316448836044,-0.64176725981583,1.750619786654778,0.3675281086648585,1.6657857736288366,-0.774548212760148
1640.0,-0.06141375883705001,-0.6417254222128331,1.7504973051215182,0.3676274516986896,1.6658606718799138,-0.7658251130827154
1641.0,-0.06135435318573959,-0.6416835846098362,1.7503748235882588,0.3677267947325206,1.6659355701309913,-0.7571020134052829
1642.0,-0.06129494753442916,-0.6416417470068394,1.7502523420549991,0.3678261377663517,1.6660104683820687,-0.7483789137278504
1643.0,-0.061235541883118735,-0.6415999094038425,1.7501298605217395,0.3679254808001828,1.6660853666331459,-0.7396558140504177
1644.0,-0.061176136231808315,-0.6415580718008456,1.7500073789884798,0.36802482383401386,1.6661602648842233,-0.7309327143729851
1645.0,-0.06111673058049789,-0.6415162341978486,1.7498848974552204,0.3681241668678449,1.6662351631353007,-0.7222096146955526
1646.0,-0.06105732492918746,-0.6414743965948517,1.7497624159219607,0.36822350990167596,1.666310061386378,-0.7134865150181201
1647.0,-0.06099791927787703,-0.6414325589918548,1.749639934388701,0.36832285293550704,1.6663849596374554,-0.7047634153406875
1648.0,-0.060938513626566604,-0.6413907213888579,1.7495174528554414,0.3684221959693381,1.6664598578885328,-0.6960403156632549
1649.0,-0.06087910797525618,-0.6413488837858611,1.749394971322182,0.36852153900316914,1.66653475613961,-0.6873172159858223
1650.0,-0.060819702323945755,-0.6413070461828642,1.7492724897889222,0.3686208820370002,1.6666096543906874,-0.6785941163083898
1651.0,-0.06076029667263533,-0.6412652085798672,1.7491500082556626,0.3687202250708313,1.6666845526417648,-0.6698710166309573
1652.0,-0.06070089102132491,-0.6412233709768703,1.749027526722403,0.3688195681046623,1.666759450892842,-0.6611479169535247
1653.0,-0.06064148537001448,-0.6411815333738734,1.7489050451891435,0.3689189111384934,1.6668343491439195,-0.652424817276092
1654.0,-0.06058207971870405,-0.6411396957708765,1.7487825636558838,0.3690182541723245,1.666909247394997,-0.6437017175986595
1655.0,-0.060522674067393624,-0.6410978581678797,1.7486600821226241,0.36911759720615556,1.6669841456460741,-0.6349786179212269
1656.0,-0.0604632684160832,-0.6410560205648828,1.7485376005893645,0.3692169402399866,1.6670590438971515,-0.6262555182437943
1657.0,-0.060403862764772775,-0.6410141829618858,1.748415119056105,0.36931628327381766,1.667133942148229,-0.6175324185663618
1658.0,-0.06034445711346235,-0.6409723453588889,1.7482926375228454,0.36941562630764874,1.6672088403993062,-0.6088093188889292
1659.0,-0.06028505146215192,-0.640930507755892,1.7481701559895857,0.3695149693414798,1.6672837386503836,-0.6000862192114966
1660.0,-0.0602256458108415,-0.6408886701528951,1.748047674456326,0.36961431237531084,1.667358636901461,-0.5913631195340641
1661.0,-0.06016624015953107,-0.6408468325498982,1.7479251929230666,0.3697136554091419,1.6674335351525382,-0.5826400198566317
1662.0,-0.060106834508220644,-0.6408049949469014,1.747802711389807,0.369812998442973,1.6675084334036157,-0.5739169201791989
1663.0,-0.06004742885691022,-0.6407631573439044,1.7476802298565473,0.3699123414768041,1.667583331654693,-0.5651938205017664
1664.0,-0.059988023205599796,-0.6407213197409075,1.7475577483232876,0.3700116845106351,1.6676582299057705,-0.5564707208243338
1665.0,-0.05992861755428937,-0.6406794821379106,1.7474352667900281,0.3701110275444662,1.6677331281568477,-0.5477476211469012
1666.0,-0.05986921190297894,-0.6406376445349137,1.7473127852567685,0.37021037057829725,1.6678080264079251,-0.5390245214694687
1667.0,-0.05980980625166851,-0.6405958069319168,1.7471903037235088,0.3703097136121283,1.6678829246590026,-0.5303014217920361
1668.0,-0.05975040060035809,-0.64055396932892,1.7470678221902491,0.37040905664595936,1.6679578229100798,-0.5215783221146035
1669.0,-0.059690994949047664,-0.640512131725923,1.7469453406569897,0.37050839967979043,1.6680327211611572,-0.512855222437171
1670.0,-0.059631589297737236,-0.6404702941229261,1.74682285912373,0.3706077427136215,1.6681076194122346,-0.5041321227597386
1671.0,-0.059572183646426816,-0.6404284565199292,1.7467003775904704,0.37070708574745254,1.6681825176633118,-0.49540902308230583
1672.0,-0.05951277799511639,-0.6403866189169323,1.7465778960572107,0.3708064287812836,1.6682574159143893,-0.48668592340487327
1673.0,-0.05945337234380596,-0.6403447813139354,1.7464554145239513,0.3709057718151147,1.6683323141654667,-0.4779628237274407
1674.0,-0.05939396669249554,-0.6403029437109384,1.7463329329906916,0.37100511484894577,1.6684072124165439,-0.46923972405000813
1675.0,-0.059334561041185105,-0.6402611061079416,1.746210451457432,0.3711044578827768,1.6684821106676213,-0.46051662437257557
1676.0,-0.059275155389874684,-0.6402192685049447,1.7460879699241723,0.3712038009166079,1.6685570089186987,-0.451793524695143
1677.0,-0.059215749738564256,-0.6401774309019478,1.7459654883909128,0.37130314395043895,1.668631907169776,-0.44307042501771043
1678.0,-0.05915634408725383,-0.6401355932989509,1.7458430068576531,0.37140248698427003,1.6687068054208534,-0.43434732534027787
1679.0,-0.05909693843594341,-0.640093755695954,1.7457205253243935,0.37150183001810105,1.6687817036719308,-0.4256242256628455
1680.0,-0.05903753278463298,-0.640051918092957,1.7455980437911338,0.37160117305193213,1.668856601923008,-0.41690112598541273
1681.0,-0.05897812713332255,-0.6400100804899602,1.7454755622578744,0.3717005160857632,1.6689315001740854,-0.40817802630798017
1682.0,-0.05891872148201213,-0.6399682428869633,1.7453530807246147,0.37179985911959423,1.6690063984251629,-0.3994549266305476
1683.0,-0.058859315830701704,-0.6399264052839664,1.745230599191355,0.3718992021534253,1.66908129667624,-0.39073182695311504
1684.0,-0.058799910179391277,-0.6398845676809695,1.7451081176580954,0.3719985451872564,1.6691561949273175,-0.38200872727568247
1685.0,-0.05874050452808085,-0.6398427300779725,1.744985636124836,0.37209788822108747,1.669231093178395,-0.3732856275982499
1686.0,-0.05868109887677042,-0.6398008924749756,1.7448631545915763,0.3721972312549185,1.6693059914294721,-0.36456252792081734
1687.0,-0.05862169322546,-0.6397590548719787,1.7447406730583166,0.37229657428874957,1.6693808896805495,-0.35583942824338477
1688.0,-0.05856228757414957,-0.6397172172689819,1.7446181915250571,0.37239591732258065,1.669455787931627,-0.3471163285659524
1689.0,-0.058502881922839145,-0.639675379665985,1.7444957099917975,0.37249526035641173,1.6695306861827042,-0.33839322888851986
1690.0,-0.058443476271528724,-0.6396335420629881,1.7443732284585378,0.37259460339024275,1.6696055844337816,-0.3296701292110873
1691.0,-0.0583840706202183,-0.6395917044599911,1.7442507469252782,0.37269394642407383,1.669680482684859,-0.3209470295336545
1692.0,-0.05832466496890787,-0.6395498668569942,1.7441282653920187,0.3727932894579049,1.6697553809359362,-0.31222392985622194
1693.0,-0.05826525931759745,-0.6395080292539973,1.744005783858759,0.372892632491736,1.6698302791870137,-0.30350083017878937
1694.0,-0.05820585366628702,-0.6394661916510005,1.7438833023254994,0.372991975525567,1.669905177438091,-0.2947777305013568
1695.0,-0.05814644801497659,-0.6394243540480036,1.7437608207922397,0.3730913185593981,1.6699800756891683,-0.28605463082392424
1696.0,-0.058087042363666165,-0.6393825164450067,1.7436383392589803,0.37319066159322917,1.6700549739402457,-0.27733153114649167
1697.0,-0.05802763671235574,-0.6393406788420097,1.7435158577257206,0.37329000462706025,1.6701298721913231,-0.26860843146905933
1698.0,-0.05796823106104532,-0.6392988412390128,1.743393376192461,0.37338934766089127,1.6702047704424003,-0.25988533179162676
1699.0,-0.05790882540973489,-0.6392570036360159,1.7432708946592013,0.37348869069472235,1.6702796686934778,-0.2511622321141942
1700.0,-0.05784941975842446,-0.639215166033019,1.7431484131259418,0.3735880337285534,1.6703545669445552,-0.2424391324367614
1701.0,-0.05779001410711404,-0.6391733284300222,1.7430259315926822,0.3736873767623845,1.6704294651956324,-0.23371603275932884
1702.0,-0.05773060845580361,-0.6391314908270253,1.7429034500594225,0.3737867197962155,1.6705043634467098,-0.22499293308189627
1703.0,-0.057671202804493185,-0.6390896532240283,1.7427809685261628,0.3738860628300466,1.6705792616977873,-0.2162698334044637
1704.0,-0.05761179715318276,-0.6390478156210314,1.7426584869929034,0.3739854058638777,1.6706541599488645,-0.20754673372703114
1705.0,-0.05755239150187234,-0.6390059780180345,1.7425360054596437,0.3740847488977087,1.6707290581999419,-0.19882363404959857
1706.0,-0.05749298585056191,-0.6389641404150376,1.742413523926384,0.3741840919315398,1.6708039564510193,-0.19010053437216623
1707.0,-0.05743358019925148,-0.6389223028120408,1.7422910423931244,0.37428343496537086,1.6708788547020965,-0.18137743469473366
1708.0,-0.057374174547941054,-0.6388804652090438,1.742168560859865,0.37438277799920194,1.670953752953174,-0.1726543350173011
1709.0,-0.05731476889663063,-0.6388386276060469,1.7420460793266053,0.37448212103303297,1.6710286512042514,-0.16393123533986853
1710.0,-0.057255363245320205,-0.63879679000305,1.7419235977933456,0.37458146406686404,1.6711035494553288,-0.15520813566243574
1711.0,-0.05719595759400978,-0.6387549524000531,1.741801116260086,0.3746808071006951,1.671178447706406,-0.14648503598500318
