time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
72.0,0.09397495537996292,-0.5430454611778259,1.3558404445648193,0.00399075448513031,1.0085885524749756,1.099621057510376
73.0,0.08867061138153076,-0.5568381547927856,1.364604115486145,-0.11706491559743881,0.7734909057617188,0.9924569129943848
74.0,0.08322601765394211,-0.5693627595901489,1.3740957975387573,-0.2406168133020401,0.5335917472839355,0.8830811381340027
75.0,0.07767758518457413,-0.5805606245994568,1.384213924407959,-0.36544883251190186,0.29124715924263,0.7725587487220764
76.0,0.07206493616104126,-0.5903515219688416,1.3948525190353394,-0.4903429448604584,0.04880881682038307,0.6619609594345093
77.0,0.06643185019493103,-0.5986356139183044,1.4058983325958252,-0.6140726208686829,-0.19135494530200958,0.552352249622345
78.0,0.0608314573764801,-0.605306088924408,1.417224407196045,-0.735406756401062,-0.42687636613845825,0.44481703639030457
79.0,0.05532321333885193,-0.6102744936943054,1.4286991357803345,-0.8531145453453064,-0.6553564071655273,0.34045901894569397
80.0,0.04997365549206734,-0.613463282585144,1.4402060508728027,-0.9659603834152222,-0.8743931651115417,0.24038445949554443
81.0,0.04484826698899269,-0.614811897277832,1.4516398906707764,-1.0727132558822632,-1.0815703868865967,0.1456892341375351
82.0,0.04001503437757492,-0.6142699718475342,1.46290922164917,-1.172137975692749,-1.2745074033737183,0.0574563704431057
83.0,0.035541508346796036,-0.6118121147155762,1.4739081859588623,-1.2630176544189453,-1.4508248567581177,-0.023225735872983932
84.0,0.03149975836277008,-0.6074055433273315,1.484534502029419,-1.3441346883773804,-1.6081702709197998,-0.09526700526475906
85.0,0.027961919084191322,-0.6010044813156128,1.4946694374084473,-1.4142814874649048,-1.7441866397857666,-0.15757741034030914
86.0,0.02500247210264206,-0.5925562977790833,1.504205346107483,-1.4722464084625244,-1.856523871421814,-0.20908907055854797
87.0,0.02269752323627472,-0.582039475440979,1.5130189657211304,-1.516815185546875,-1.9428285360336304,-0.2487402856349945
88.0,0.02112617716193199,-0.5696398615837097,1.5209287405014038,-1.546796202659607,-2.0007967948913574,-0.2754874527454376
89.0,0.020358676090836525,-0.5571807026863098,1.5271570682525635,-1.561226725578308,-2.0286056995391846,-0.28845763206481934
90.0,0.020358676090836525,-0.5571807026863098,1.5271570682525635,-1.561226725578308,-2.0286056995391846,-0.28845763206481934
91.0,0.020358676090836525,-0.5571807026863098,1.5271570682525635,-1.561226725578308,-2.0286056995391846,-0.28845763206481934
92.0,-0.04591625938931112,-0.5421613557314562,1.4770017389438115,-1.4712253789962162,-1.7789589738144098,-0.12225359852841114
93.0,-0.07358597305120992,-0.5429019104555737,1.4733996851909703,-1.4581423463959542,-1.6887689018311387,-0.06848276312071201
94.0,-0.08981541456722558,-0.5449316297931375,1.475161481259093,-1.455579237406009,-1.6485525565587809,-0.04499845608394294
95.0,-0.09316260204038453,-0.5494545876787991,1.4767338577159046,-1.4527619590469056,-1.6514482606404313,-0.04668259957995168
96.0,-0.09860124290180204,-0.5492330884293123,1.4774884565150952,-1.4539650229977148,-1.6561528240372694,-0.04942074132492128
97.0,-0.10206860686615246,-0.5450459784770046,1.4769964250984553,-1.4578116335709124,-1.6591518520722606,-0.05116756955182567
98.0,-0.10776657644912013,-0.5453507020762884,1.4778038377779266,-1.4585748546996453,-1.6640796112539473,-0.054040189049562794
99.0,-0.11243152733130173,-0.5496036344940406,1.4793457224733293,-1.4560877849024463,-1.6681134193196197,-0.05639398055090969
100.0,-0.1169048066244902,-0.547746160454174,1.4794057149132747,-1.458229073911153,-1.671980984627379,-0.058652801165486726
101.0,-0.12609060278974504,-0.5448001463970846,1.4795855607832722,-1.4618423871307322,-1.6799213273082592,-0.06329688753112711
102.0,-0.13068183292178856,-0.5453332905082181,1.4800830545454946,-1.46206444497694,-1.6838891911367422,-0.06562108048288441
103.0,-0.12675088087794895,-0.5505064496708739,1.480972003823678,-1.4575590104908043,-1.6804919937723592,-0.06363101030760142
104.0,-0.13891982595488167,-0.5507029057408547,1.4818908862899232,-1.4589887019545889,-1.6910071505092428,-0.06979666610519744
105.0,-0.14143083029775763,-0.5460328604771792,1.4809471985762073,-1.462869178469024,-1.6931763522796135,-0.07107081488493563
106.0,-0.14627278136584118,-0.5447404961571514,1.4808767232999909,-1.464396338117428,-1.697358649158035,-0.07352969340072249
107.0,-0.14812546032844112,-0.5495161483004773,1.4820757182882158,-1.4609392725528916,-1.6989587251511664,-0.07447122340782376
108.0,-0.15231899970821008,-0.5454201853817875,1.4812660055570022,-1.4645019235527428,-1.702580080135634,-0.07660381906505928
109.0,-0.15676659643071886,-0.547303586918765,1.481829832433214,-1.4634841584253042,-1.7064201794407587,-0.07886785321040757
110.0,-0.16358631807862334,-0.5512814345424244,1.4828526907998105,-1.4610093700620284,-1.712307052835274,-0.08234405423197545
111.0,-0.17176212493556528,-0.546308198768752,1.4816930372239674,-1.4654263388458713,-1.71936228271337,-0.08651918070851822
112.0,-0.17714104363407146,-0.5446984892707607,1.4812309015433063,-1.4669875240521706,-1.724002579598267,-0.08927081676626496
113.0,-0.18361865544608375,-0.5496512203705708,1.4822174519457734,-1.4635370001159282,-1.7295891782302468,-0.09258974782921568
114.0,-0.19111574467498849,-0.5510129921146041,1.4822143699818728,-1.4627930643933285,-1.736052867063977,-0.09643847360945401
115.0,-0.19511261107325573,-0.5438223161383556,1.4803142415307868,-1.468425144539654,-1.739497826593266,-0.09849367025967931
116.0,-0.1993733866986608,-0.5454524761849822,1.4804354389116252,-1.4672884575586078,-1.7431694822952484,-0.10068724021285858
117.0,-0.20726321833888567,-0.5499960331011277,1.4808956672264202,-1.4639167357569922,-1.749966255734616,-0.10475660925097059
118.0,-0.2109705124396451,-0.5458469077851411,1.4796025496515972,-1.4671171306147788,-1.7531589429059884,-0.10667217306408786
119.0,-0.21930941567165024,-0.5492351311681599,1.4795458385535756,-1.464470345695057,-1.7603379153550964,-0.11098920748958023
120.0,-0.22471833159956872,-0.5441755594609465,1.4777329372427357,-1.4682522040518076,-1.7649926180929838,-0.11379572774055698
121.0,-0.2673914778770208,-0.5470979049189783,1.4765706592481036,-1.4542065526990884,-1.6334390725316081,-0.03622210889650236
122.0,-0.2997499145230874,-0.5479206213780325,1.487108558893111,-1.4633544857737069,-1.5264684170959693,0.02561230515077887
123.0,-0.3380945512034056,-0.5629075863371944,1.5167175712797394,-1.4878298057301798,-1.3824911703161513,0.11024470451014474
124.0,-0.4650283385917363,-0.6238061078162875,1.7451431488359554,-1.832444572016919,-0.8727199344794629,0.5056771002228686
125.0,-0.5008686204583368,-0.642508829942905,1.8709160025838518,-2.1054243532232353,-0.708024799961195,0.7401460102285483
126.0,-0.5046299885298763,-0.6421507861678268,1.8819020100465975,-2.1134033879079945,-0.7104348640421194,0.7357117329861818
127.0,-0.5076460024667474,-0.6486372033041199,1.892246717721217,-2.1145821079186407,-0.7123743369200595,0.7321740950038759
128.0,-0.5119944583275885,-0.6520810890499021,1.9054696975567145,-2.120526847621951,-0.7151814829025279,0.7271014952038313
129.0,-0.5159140610880423,-0.651786405297319,1.9163341712699737,-2.1282589944262433,-0.7177226330407065,0.7225572415501497
130.0,-0.5210016896314756,-0.6529903525056708,1.930523515914748,-2.1368371288931622,-0.7210361884856575,0.7166982080808667
131.0,-0.5237375617648914,-0.6571257728537159,1.9388831722406359,-2.138710379666961,-0.7228250532265469,0.7135657824174352
132.0,-0.5251970674054718,-0.6639020130093467,1.9444070179896988,-2.136209218850935,-0.7237813441801286,0.7118999246808843
133.0,-0.5272054894558108,-0.6603290014257219,1.9488395191403518,-2.1425024441519502,-0.725099538988902,0.709613431740172
134.0,-0.5297796338062,-0.6593981651879468,1.9553239826928273,-2.1477335067510523,-0.7267928174766068,0.7066928291976127
135.0,-0.5322896849773233,-0.6671202109160764,1.963677393373077,-2.146246181869681,-0.7284479988519121,0.7038556513458075
136.0,-0.5340610091758488,-0.6630160640569013,1.9672081684546918,-2.1523925683332745,-0.7296184472250975,0.7018598111588504
137.0,-0.5379790997473551,-0.672904595503684,1.9794770272319504,-2.151499655388853,-0.7322144258595881,0.697463627687259
138.0,-0.5379791259765625,-0.6729046106338501,1.979477047920227,-2.1514997482299805,-0.7322144508361816,0.6974636316299438
139.0,-0.5382247567176819,-0.6806797981262207,1.9761260747909546,-2.1383016109466553,-0.7240742444992065,0.6854483485221863
140.0,-0.5387319922447205,-0.6890707015991211,1.971328854560852,-2.1104824542999268,-0.7077084183692932,0.6604923009872437
141.0,-0.5394837856292725,-0.6962547898292542,1.9656676054000854,-2.0688388347625732,-0.6837368011474609,0.6233843564987183
142.0,-0.5404590964317322,-0.7020513415336609,1.9592859745025635,-2.0144879817962646,-0.6527907252311707,0.5751153826713562
143.0,-0.5416358113288879,-0.7064869999885559,1.9522666931152344,-1.9485787153244019,-0.6155017614364624,0.516696572303772
144.0,-0.5429914593696594,-0.709611177444458,1.9446895122528076,-1.8722641468048096,-0.5725013613700867,0.4491399824619293
145.0,-0.5445036888122559,-0.7114766836166382,1.9366322755813599,-1.786694884300232,-0.5244222283363342,0.37345486879348755
146.0,-0.5461500883102417,-0.7121371626853943,1.9281748533248901,-1.693027377128601,-0.471895694732666,0.2906513512134552
147.0,-0.5479097366333008,-0.7116489410400391,1.9193965196609497,-1.5924161672592163,-0.4155530333518982,0.20173890888690948
148.0,-0.5497615337371826,-0.7100682258605957,1.910372257232666,-1.4860178232192993,-0.35602590441703796,0.10773028433322906
149.0,-0.5516847372055054,-0.70744788646698,1.90118408203125,-1.3749836683273315,-0.2939450442790985,0.009637570939958096
150.0,-0.5536582469940186,-0.7038421630859375,1.8919099569320679,-1.2604695558547974,-0.22994175553321838,-0.09152428805828094
151.0,-0.555661678314209,-0.6993019580841064,1.8826289176940918,-1.1436327695846558,-0.16464731097221375,-0.19474004209041595
152.0,-0.5576733946800232,-0.6938768029212952,1.873421311378479,-1.0256327390670776,-0.09869372844696045,-0.29899346828460693
153.0,-0.5596714615821838,-0.6876131892204285,1.8643665313720703,-0.9076332449913025,-0.03271087631583214,-0.40326765179634094
154.0,-0.5616363883018494,-0.6805527210235596,1.8555469512939453,-0.7908064723014832,0.03267113119363785,-0.5065462589263916
155.0,-0.5635498762130737,-0.6727430820465088,1.8470417261123657,-0.6763238906860352,0.09682192653417587,-0.6078106760978699
156.0,-0.5653939843177795,-0.6642351746559143,1.8389317989349365,-0.5653574466705322,0.15910972654819489,-0.7060441970825195
157.0,-0.5671509504318237,-0.6550876498222351,1.831299066543579,-0.45907384157180786,0.218901589512825,-0.8002306222915649
158.0,-0.568803608417511,-0.6453585624694824,1.824223518371582,-0.35864126682281494,0.2755661606788635,-0.8893527984619141
159.0,-0.5703351497650146,-0.6351028680801392,1.8177845478057861,-0.26523223519325256,0.3284703493118286,-0.9723955988883972
160.0,-0.5717297792434692,-0.6243681311607361,1.812069058418274,-0.18001879751682281,0.3769811689853668,-1.0483417510986328
161.0,-0.5729707479476929,-0.613204300403595,1.8071643114089966,-0.10417348146438599,0.42046356201171875,-1.1161770820617676
162.0,-0.5740426182746887,-0.6016595959663391,1.8031599521636963,-0.03886660560965538,0.45828285813331604,-1.1748828887939453
163.0,-0.5749291181564331,-0.5897886157035828,1.800142765045166,0.014728227630257607,0.48980382084846497,-1.2234426736831665
164.0,-0.57561194896698,-0.5776786208152771,1.7981886863708496,0.05544033646583557,0.5143904685974121,-1.260837435722351
165.0,-0.5760717988014221,-0.5656884908676147,1.797331690788269,0.08217097818851471,0.5313901305198669,-1.2860665321350098
166.0,-0.5762940049171448,-0.556208610534668,1.7973449230194092,0.09440980106592178,0.540030300617218,-1.2982914447784424
167.0,-0.5762940049171448,-0.556208610534668,1.7973449230194092,0.09440980106592178,0.540030300617218,-1.2982914447784424
168.0,-0.5762940049171448,-0.556208610534668,1.7973449230194092,0.09440980106592178,0.540030300617218,-1.2982914447784424
169.0,-0.5762940049171448,-0.5562087297439575,1.7973451614379883,0.09440980106592178,0.540030300617218,-1.2982914447784424
170.0,-0.5759092569351196,-0.5634607672691345,1.7982213497161865,0.0913122370839119,0.5411974787712097,-1.2936495542526245
171.0,-0.5750918984413147,-0.5728423595428467,1.8006418943405151,0.08388423174619675,0.544257640838623,-1.2841293811798096
172.0,-0.5738391876220703,-0.5821110010147095,1.804726004600525,0.0720180869102478,0.5493206977844238,-1.2701153755187988
173.0,-0.5721675753593445,-0.5911791920661926,1.8102993965148926,0.05606923624873161,0.5562082529067993,-1.2519891262054443
174.0,-0.5700887441635132,-0.6001901626586914,1.8172025680541992,0.03642594441771507,0.5647304654121399,-1.2301214933395386
175.0,-0.567647397518158,-0.6092567443847656,1.8252555131912231,0.013447131961584091,0.5747187733650208,-1.2048442363739014
176.0,-0.5648834109306335,-0.6184574365615845,1.834351897239685,-0.012544792145490646,0.58603435754776,-1.1764554977416992
177.0,-0.5618730783462524,-0.6278676390647888,1.8443702459335327,-0.04126189276576042,0.5985631346702576,-1.1452394723892212
178.0,-0.5586750507354736,-0.6375895142555237,1.8552191257476807,-0.07241969555616379,0.6121904850006104,-1.1114953756332397
179.0,-0.5553581118583679,-0.6476837992668152,1.8667863607406616,-0.10572473704814911,0.6267962455749512,-1.075532078742981
180.0,-0.5519621968269348,-0.6581786870956421,1.8789312839508057,-0.14084242284297943,0.6422223448753357,-1.0377131700515747
181.0,-0.5485140681266785,-0.6689500212669373,1.8915077447891235,-0.17739559710025787,0.6582958698272705,-0.9984379410743713
182.0,-0.5450304746627808,-0.6797679662704468,1.9043352603912354,-0.21495461463928223,0.6748013496398926,-0.9581549167633057
183.0,-0.5415247082710266,-0.6902725100517273,1.9172648191452026,-0.25306466221809387,0.6915353536605835,-0.9173376560211182
184.0,-0.5380339026451111,-0.7000959515571594,1.9301424026489258,-0.2912598252296448,0.7082759737968445,-0.8764714598655701
185.0,-0.5346055030822754,-0.7088935971260071,1.9428552389144897,-0.32908499240875244,0.7248344421386719,-0.8360307812690735
186.0,-0.5313209295272827,-0.7164444923400879,1.955282211303711,-0.36612874269485474,0.7410229444503784,-0.7964598536491394
187.0,-0.5282366275787354,-0.722611665725708,1.9673327207565308,-0.4020056128501892,0.7566764950752258,-0.7581678032875061
188.0,-0.5254333019256592,-0.7273496389389038,1.9788774251937866,-0.4363729655742645,0.7716394066810608,-0.7215392589569092
189.0,-0.5229184627532959,-0.7306141257286072,1.9898210763931274,-0.46889910101890564,0.7857599258422852,-0.6869390606880188
190.0,-0.5207143425941467,-0.7323624491691589,2.000035285949707,-0.499249130487442,0.7989023923873901,-0.6547260284423828
191.0,-0.5187813639640808,-0.7325076460838318,2.009441614151001,-0.5270686745643616,0.8109280467033386,-0.6252922415733337
192.0,-0.51710444688797,-0.7309500575065613,2.017951250076294,-0.5519837737083435,0.8217194080352783,-0.5990167260169983
193.0,-0.5156475901603699,-0.7275842428207397,2.025526762008667,-0.5736069679260254,0.8311458230018616,-0.5763247013092041
194.0,-0.5144230723381042,-0.722318708896637,2.03210186958313,-0.5915566086769104,0.8390902876853943,-0.5576075315475464
195.0,-0.5134411454200745,-0.7151123285293579,2.03763747215271,-0.6054772734642029,0.8454093933105469,-0.543281078338623
196.0,-0.5127531290054321,-0.706260085105896,2.0419938564300537,-0.6150246262550354,0.8499430418014526,-0.5336925983428955
197.0,-0.5124058127403259,-0.6984955668449402,2.0446581840515137,-0.6198094487190247,0.8523732423782349,-0.5291117429733276
198.0,-0.5124058127403259,-0.6984955668449402,2.0446581840515137,-0.6198094487190247,0.8523732423782349,-0.5291117429733276
199.0,-0.5124058127403259,-0.6984955668449402,2.0446581840515137,-0.6198094487190247,0.8523732423782349,-0.5291117429733276
200.0,-0.4304116763098152,-0.7323346972609479,2.1198670122680743,-0.8073343536243358,1.1483612333094837,-0.262521912416258
201.0,-0.39424568315556663,-0.7324814397831279,2.1298124475766294,-0.8385010815068125,1.2316834358244368,-0.2050886876782357
202.0,-0.38727482464595087,-0.7304554751621158,2.1304301554820815,-0.8424348456103905,1.2375962508601837,-0.20117769485096162
203.0,-0.3878576264969884,-0.7396648849972949,2.1321380331976387,-0.8348265207912016,1.2371017253437282,-0.2015040463642206
204.0,-0.3788142976115856,-0.7408222929095987,2.1335961900459064,-0.8367635374161491,1.2447789457886587,-0.19645235962067234
205.0,-0.37510779476685496,-0.7344842057828984,2.13285721571739,-0.8430202599891896,1.2479277736079109,-0.1943894729330529
206.0,-0.3685106792580105,-0.739531922370647,2.134639540439366,-0.8409067181237873,1.2535354474796747,-0.19072850050196138
207.0,-0.36660535451738463,-0.731949504552578,2.133391286324807,-0.8475691351675627,1.2551557503681476,-0.1896736869237825
208.0,-0.3377217434927231,-0.7423337310587361,2.138250399914239,-0.8467812691531589,1.2797575428273484,-0.17381596473964134
209.0,-0.32963935253558896,-0.7390731384131912,2.1382540557206204,-0.8512921290383204,1.286654269383227,-0.1694211534728999
210.0,-0.32125233295934397,-0.735274111840958,2.1380843953627853,-0.8561790926507014,1.2938164070885358,-0.16487940086758732
211.0,-0.3105441558711327,-0.7413084282959207,2.139846806221963,-0.8534601349549638,1.3029685401120865,-0.15910745287027953
212.0,-0.24659716902430937,-0.7340147534273622,2.1393523276555952,-0.8683363185539172,1.3577876153595043,-0.1252018509085722
213.0,-0.24659717082977295,-0.7340147495269775,2.139352321624756,-0.8683363199234009,1.3577876091003418,-0.12520185112953186
214.0,-0.2465183138847351,-0.7468975782394409,2.1367082595825195,-0.8805078864097595,1.341139793395996,-0.1163872703909874
215.0,-0.24630554020404816,-0.7598901987075806,2.1338000297546387,-0.9055526256561279,1.3065775632858276,-0.09816715866327286
216.0,-0.24589723348617554,-0.770905077457428,2.1311264038085938,-0.9428073167800903,1.2548737525939941,-0.07102777063846588
217.0,-0.24524559080600739,-0.7796763181686401,2.1288094520568848,-0.9915933012962341,1.1870044469833374,-0.03553812578320503
218.0,-0.24429833889007568,-0.7862911224365234,2.1271204948425293,-1.0511469841003418,1.1040865182876587,0.007763668894767761
219.0,-0.24302561581134796,-0.7908532619476318,2.1262290477752686,-1.1207973957061768,1.0072804689407349,0.05832888185977936
220.0,-0.24140134453773499,-0.7936350107192993,2.1262569427490234,-1.1996467113494873,0.8978433609008789,0.11556069552898407
221.0,-0.2394445687532425,-0.7948736548423767,2.127112865447998,-1.286769986152649,0.7771174311637878,0.17879430949687958
222.0,-0.23715858161449432,-0.7948863506317139,2.1285853385925293,-1.3810018301010132,0.6465208530426025,0.24720872938632965
223.0,-0.2345983386039734,-0.7939538359642029,2.1303887367248535,-1.481160283088684,0.5075754523277283,0.31994691491127014
224.0,-0.23178227245807648,-0.7923440933227539,2.132262706756592,-1.5859720706939697,0.3618641197681427,0.3960297405719757
225.0,-0.2287699580192566,-0.7902719378471375,2.1341326236724854,-1.6942962408065796,0.21102982759475708,0.4745491147041321
226.0,-0.2255803793668747,-0.7878432869911194,2.1359448432922363,-1.8049274682998657,0.056771114468574524,0.5545517206192017
227.0,-0.22228434681892395,-0.7851118445396423,2.137838840484619,-1.9168277978897095,-0.0992613285779953,0.6352070569992065
228.0,-0.21891678869724274,-0.781996488571167,2.1397762298583984,-2.028791666030884,-0.2553693950176239,0.7156550288200378
