time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
229.0,0.022980229929089546,-0.5928223729133606,1.524361491203308,-1.6544922590255737,-2.0863561630249023,-0.38486868143081665
230.0,0.026382803916931152,-0.5994907021522522,1.5347610712051392,-1.6932982206344604,-2.1057708263397217,-0.4195457994937897
231.0,0.030204394832253456,-0.605346143245697,1.5470569133758545,-1.736746907234192,-2.127542495727539,-0.45840051770210266
232.0,0.034404024481773376,-0.6103737950325012,1.561079502105713,-1.7842446565628052,-2.151423692703247,-0.5009151697158813
233.0,0.03894497826695442,-0.6145849823951721,1.5766366720199585,-1.8351715803146362,-2.1771323680877686,-0.5465906858444214
234.0,0.04379195347428322,-0.6180588603019714,1.5935155153274536,-1.8888894319534302,-2.204357624053955,-0.594939112663269
235.0,0.048903968185186386,-0.6208537817001343,1.6114989519119263,-1.9447728395462036,-2.2327563762664795,-0.6454598903656006
236.0,0.05423574149608612,-0.6229761242866516,1.6303585767745972,-2.0022542476654053,-2.261997938156128,-0.6976491808891296
237.0,0.0597308874130249,-0.6243988871574402,1.6498675346374512,-2.0608012676239014,-2.291755437850952,-0.7509733438491821
238.0,0.06532960385084152,-0.6251288652420044,1.6698001623153687,-2.1198601722717285,-2.321712017059326,-0.8048902153968811
239.0,0.07097037136554718,-0.6252210736274719,1.6899526119232178,-2.1788249015808105,-2.3515610694885254,-0.8588499426841736
240.0,0.076603464782238,-0.6247023940086365,1.7101455926895142,-2.2370688915252686,-2.381016492843628,-0.912330150604248
241.0,0.08218863606452942,-0.6235655546188354,1.7302067279815674,-2.2940139770507812,-2.409839630126953,-0.9648414254188538
242.0,0.08768831938505173,-0.6217867136001587,1.7499600648880005,-2.3491175174713135,-2.437791347503662,-1.0159039497375488
243.0,0.09305348992347717,-0.6193910837173462,1.7692281007766724,-2.401857852935791,-2.464613676071167,-1.065032958984375
244.0,0.09821689128875732,-0.6164328455924988,1.7878278493881226,-2.4516899585723877,-2.4900074005126953,-1.1117117404937744
245.0,0.10310114920139313,-0.6129321455955505,1.8055763244628906,-2.498074531555176,-2.5136756896972656,-1.1554003953933716
246.0,0.10762541741132736,-0.6088458299636841,1.8222652673721313,-2.5404770374298096,-2.535322666168213,-1.195530891418457
247.0,0.11171423643827438,-0.6040856838226318,1.8376729488372803,-2.578319549560547,-2.554652452468872,-1.2315038442611694
248.0,0.11529166251420975,-0.5985714197158813,1.851562261581421,-2.61096453666687,-2.571331024169922,-1.2627193927764893
249.0,0.1182810589671135,-0.5922531485557556,1.8636895418167114,-2.6377370357513428,-2.5850181579589844,-1.2885745763778687
250.0,0.12060238420963287,-0.585122287273407,1.8738000392913818,-2.6579973697662354,-2.595366954803467,-1.3085119724273682
251.0,0.12217800319194794,-0.5773863792419434,1.8815789222717285,-2.6711995601654053,-2.602086305618286,-1.3219767808914185
252.0,0.12294381856918335,-0.57066810131073,1.8863059282302856,-2.677135944366455,-2.6050643920898438,-1.3285168409347534
253.0,0.12294381856918335,-0.57066810131073,1.8863059282302856,-2.677135944366455,-2.6050643920898438,-1.3285168409347534
254.0,0.12294381856918335,-0.57066810131073,1.8863059282302856,-2.677135944366455,-2.6050643920898438,-1.3285168409347534
255.0,0.12467089154461895,-0.5779977045520015,1.9089350767624667,-2.6895968549117835,-2.6047034804354148,-1.3252138112294216
256.0,0.12907184423544282,-0.5877010729279294,1.960705675131703,-2.7244492422049507,-2.6037613409717766,-1.3168153215003116
257.0,0.13034237064725568,-0.5896745136059199,1.9746701982210855,-2.7343624803037296,-2.603483589948815,-1.3143957083476698
258.0,0.1315767333749261,-0.5848688598462151,1.98571178510152,-2.7481932101570896,-2.6032112794420974,-1.3120471314899038
259.0,0.13157673180103302,-0.584868848323822,1.9857118129730225,-2.7481932640075684,-2.6032111644744873,-1.3120471239089966
260.0,0.1299278289079666,-0.6004011034965515,1.9818756580352783,-2.7388670444488525,-2.579713821411133,-1.3042488098144531
261.0,0.12651465833187103,-0.6177142858505249,1.9783549308776855,-2.7172889709472656,-2.5295729637145996,-1.2882159948349
262.0,0.12144650518894196,-0.6347269415855408,1.975815773010254,-2.6838936805725098,-2.4542407989501953,-1.264460563659668
263.0,0.11486627906560898,-0.6511440873146057,1.9743040800094604,-2.639617443084717,-2.355771541595459,-1.2336238622665405
264.0,0.1069115400314331,-0.6669044494628906,1.9737975597381592,-2.5853848457336426,-2.236294746398926,-1.1963311433792114
265.0,0.09772779047489166,-0.6819175481796265,1.9742846488952637,-2.5221619606018066,-2.0979065895080566,-1.153225302696228
266.0,0.08744785189628601,-0.6961303353309631,1.9757646322250366,-2.450911045074463,-1.9426661729812622,-1.1049268245697021
267.0,0.07621020823717117,-0.7095305919647217,1.97822904586792,-2.372614622116089,-1.772628664970398,-1.052077054977417
268.0,0.06414420902729034,-0.7221310138702393,1.9815994501113892,-2.288274049758911,-1.5898487567901611,-0.995317816734314
269.0,0.051388103514909744,-0.7338951230049133,1.9858125448226929,-2.1988656520843506,-1.3964282274246216,-0.9352975487709045
270.0,0.038077302277088165,-0.7447229027748108,1.990807294845581,-2.105377197265625,-1.1944564580917358,-0.8726741671562195
271.0,0.02435295470058918,-0.7545559406280518,1.9965357780456543,-2.0088024139404297,-0.9860348701477051,-0.8080857992172241
272.0,0.010349169373512268,-0.7633840441703796,2.0029499530792236,-1.9101415872573853,-0.7732385396957397,-0.7421793937683105
273.0,-0.0037958764005452394,-0.7711480855941772,2.0099470615386963,-1.8104087114334106,-0.558164119720459,-0.6755949258804321
274.0,-0.017946548759937286,-0.7776939868927002,2.0174641609191895,-1.7106038331985474,-0.34295645356178284,-0.6090011596679688
275.0,-0.031956981867551804,-0.7828739285469055,2.0253751277923584,-1.6117178201675415,-0.12978008389472961,-0.5430642366409302
276.0,-0.04568960517644882,-0.7866443395614624,2.033613443374634,-1.514727234840393,0.07921294867992401,-0.4784335196018219
277.0,-0.05900215730071068,-0.7890471816062927,2.0420546531677246,-1.4205938577651978,0.2819530963897705,-0.4157448709011078
278.0,-0.07176582515239716,-0.7901033163070679,2.0506134033203125,-1.3302768468856812,0.4763757288455963,-0.3556313216686249
279.0,-0.08383753150701523,-0.7898342609405518,2.0591793060302734,-1.2447434663772583,0.6604065299034119,-0.29874277114868164
280.0,-0.09508226811885834,-0.7882245182991028,2.067650079727173,-1.164968729019165,0.83189857006073,-0.2457379698753357
281.0,-0.10535291582345963,-0.785227358341217,2.075955867767334,-1.0919146537780762,0.9887281656265259,-0.19727188348770142
282.0,-0.11451694369316101,-0.7807649374008179,2.083986759185791,-1.0265483856201172,1.128790020942688,-0.15399549901485443
283.0,-0.1224367693066597,-0.7748017311096191,2.091632604598999,-0.9698585271835327,1.250014305114746,-0.11655084788799286
284.0,-0.12898191809654236,-0.7673800587654114,2.0986993312835693,-0.922870934009552,1.3502957820892334,-0.08559925854206085
285.0,-0.13401547074317932,-0.7585481405258179,2.1049652099609375,-0.886611819267273,1.42750883102417,-0.06181139498949051
286.0,-0.1374049186706543,-0.7485272884368896,2.110158681869507,-0.862072765827179,1.4795531034469604,-0.04584663361310959
287.0,-0.13904108107089996,-0.7388104200363159,2.1137547492980957,-0.8500829339027405,1.5047365427017212,-0.03820452466607094
288.0,-0.13904108107089996,-0.7388104200363159,2.1137547492980957,-0.8500829339027405,1.5047365427017212,-0.03820452466607094
289.0,-0.13904108107089996,-0.7388104200363159,2.1137547492980957,-0.8500829339027405,1.5047365427017212,-0.03820452466607094
290.0,-0.18617430918654557,-0.7411081731680286,2.1195457018951345,-0.8472580465188844,1.409799828947283,-0.09390080325284993
