time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
660.0,-0.49070900931786315,-0.5349344831608185,2.3921634506862346,1.8639609589243487,-1.1504073033842643,2.8805394075408
661.0,-0.49070900931786315,-0.5349344831608185,2.3921634506862346,1.8639609589243487,-1.1504073033842643,2.8805394075408
662.0,-0.49392272834708445,-0.5265684364542131,2.3885609427362957,1.8599875768440326,-1.147719133020884,2.878609101926678
663.0,-0.49392272834708445,-0.5265684364542131,2.3885609427362957,1.8599875768440326,-1.147719133020884,2.878609101926678
664.0,-0.5002790859011442,-0.5254277315691976,2.387153729362703,1.861849701390591,-1.1424091671281982,2.874768055184261
665.0,-0.506635443455204,-0.5242870266841821,2.385746515989111,1.8637118259371495,-1.1370992012355121,2.8709270084418446
666.0,-0.506635443455204,-0.5242870266841821,2.385746515989111,1.8637118259371495,-1.1370992012355121,2.8709270084418446
667.0,-0.5110134101495611,-0.5246862078811798,2.3851741050204405,1.8658132218317343,-1.133448523349931,2.8682594957423526
668.0,-0.5153913768439182,-0.5250853890781776,2.3846016940517694,1.867914617726319,-1.1297978454643498,2.8655919830428607
669.0,-0.5153913768439182,-0.5250853890781776,2.3846016940517694,1.867914617726319,-1.1297978454643498,2.8655919830428607
670.0,-0.5170069713651304,-0.529890525035358,2.3861340960794086,1.8716107119263474,-1.1284520308897643,2.8646029616879645
671.0,-0.5186225658863426,-0.5346956609925386,2.3876664981070483,1.8753068061263758,-1.127106216315179,2.863613940333068
672.0,-0.5186225658863426,-0.5346956609925386,2.3876664981070483,1.8753068061263758,-1.127106216315179,2.863613940333068
673.0,-0.5101887575598387,-0.5347182040259195,2.389102119165227,1.871698277425706,-1.1341348651610328,2.8687663480600794
674.0,-0.5101887575598387,-0.5347182040259195,2.389102119165227,1.871698277425706,-1.1341348651610328,2.8687663480600794
675.0,-0.511006501193924,-0.539827383707177,2.390843795987644,1.8752768056889748,-1.1334529671532874,2.8682680995945855
676.0,-0.5118242448280094,-0.5449365633884343,2.392585472810061,1.8788553339522436,-1.132771069145542,2.867769851129092
677.0,-0.5118242448280094,-0.5449365633884343,2.392585472810061,1.8788553339522436,-1.132771069145542,2.867769851129092
678.0,-0.5131095674041362,-0.5494290087669867,2.3939805223315016,1.8822862089386236,-1.1316996538895672,2.866985420099229
679.0,-0.5143948899802628,-0.5539214541455392,2.395375571852942,1.8857170839250037,-1.1306282386335922,2.8662009890693656
680.0,-0.5143948899802628,-0.5539214541455392,2.395375571852942,1.8857170839250037,-1.1306282386335922,2.8662009890693656
681.0,-0.5202628177070034,-0.5472985416341059,2.3919981115694733,1.8840105668265095,-1.1257404429031588,2.8626078887012496
682.0,-0.5202628177070034,-0.5472985416341059,2.3919981115694733,1.8840105668265095,-1.1257404429031588,2.8626078887012496
683.0,-0.5247084092859164,-0.5497669163527898,2.392078170403404,1.8875868427072293,-1.1220422238978538,2.8598696894265574
684.0,-0.5291540008648293,-0.552235291071474,2.392158229237335,1.8911631185879492,-1.1183440048925488,2.8571314901518647
685.0,-0.5291540008648293,-0.552235291071474,2.392158229237335,1.8911631185879492,-1.1183440048925488,2.8571314901518647
686.0,-0.5245360342301527,-0.5583714954186099,2.3951733468535914,1.8930435161582635,-1.122184157109803,2.859980729425391
687.0,-0.5245360342301527,-0.5583714954186099,2.3951733468535914,1.8930435161582635,-1.122184157109803,2.859980729425391
688.0,-0.5239940903012705,-0.5630127419897042,2.396877238617276,1.8958363149201019,-1.1226350500087752,2.8603143389017913
689.0,-0.5234521463723882,-0.5676539885607985,2.3985811303809603,1.8986291136819402,-1.1230859429077473,2.8606479483781917
690.0,-0.5234521463723882,-0.5676539885607985,2.3985811303809603,1.8986291136819402,-1.1230859429077473,2.8606479483781917
691.0,-0.5321292775739557,-0.5676992991846772,2.3969988581879464,1.902593532616786,-1.1158715550107918,2.8552901401200095
692.0,-0.5321292775739557,-0.5676992991846772,2.3969988581879464,1.902593532616786,-1.1158715550107918,2.8552901401200095
693.0,-0.5373633818342504,-0.5751567285562187,2.398517862906068,1.909966398736602,-1.1115252863022587,2.852039996888386
694.0,-0.5373633818342504,-0.5751567285562187,2.398517862906068,1.909966398736602,-1.1115252863022587,2.852039996888386
695.0,-0.5303522093550588,-0.5781549451155583,2.4008596391522454,1.9087056470988542,-1.1173481350790282,2.8563904723729476
696.0,-0.5303522093550588,-0.5781549451155583,2.4008596391522454,1.9087056470988542,-1.1173481350790282,2.8563904723729476
697.0,-0.5216351419470188,-0.5789985067485244,2.4027229581488476,1.9053489199910134,-1.1245980647746148,2.861765163624135
698.0,-0.5216351419470188,-0.5789985067485244,2.4027229581488476,1.9053489199910134,-1.1245980647746148,2.861765163624135
699.0,-0.5156037008795363,-0.5738131569966456,2.4020355093707813,1.8992639951959644,-1.129620929944482,2.8654621588813414
700.0,-0.5156037008795363,-0.5738131569966456,2.4020355093707813,1.8992639951959644,-1.129620929944482,2.8654621588813414
701.0,-0.5071175442339843,-0.5739066112515959,2.4034627820203305,1.8957382415776076,-1.1366969063527899,2.8706342066403154
702.0,-0.5071175442339843,-0.5739066112515959,2.4034627820203305,1.8957382415776076,-1.1366969063527899,2.8706342066403154
703.0,-0.5072398159738819,-0.5788766755997752,2.405089065215539,1.8991132721671897,-1.1365948814598634,2.8705599245599056
704.0,-0.5073620877137796,-0.5838467399479546,2.406715348410748,1.9024883027567718,-1.1364928565669368,2.870485642479496
705.0,-0.5073620877137796,-0.5838467399479546,2.406715348410748,1.9024883027567718,-1.1364928565669368,2.870485642479496
706.0,-0.502722821711674,-0.5824773138319939,2.406982294491865,1.8996799738660013,-1.1403668366786062,2.8732943040908925
707.0,-0.4980835557095685,-0.5811078877160333,2.407249240572982,1.8968716449752308,-1.1442408167902756,2.8761029657022896
708.0,-0.4980835557095685,-0.5811078877160333,2.407249240572982,1.8968716449752308,-1.1442408167902756,2.8761029657022896
709.0,-0.4975328667803158,-0.5766358525069621,2.4058422438491083,1.8936693544825023,-1.1447010599343195,2.87643503900149
710.0,-0.496982177851063,-0.5721638172978911,2.4044352471252344,1.8904670639897738,-1.1451613030783634,2.87676711230069
711.0,-0.496982177851063,-0.5721638172978911,2.4044352471252344,1.8904670639897738,-1.1451613030783634,2.87676711230069
712.0,-0.4895131578723471,-0.577808781512728,2.4073959970433543,1.8913103798843658,-1.1514079480882162,2.8812565047284107
713.0,-0.4895131578723471,-0.577808781512728,2.4073959970433543,1.8913103798843658,-1.1514079480882162,2.8812565047284107
714.0,-0.4836867412768698,-0.583916303093866,2.4101976343646743,1.893205039235925,-1.1562860009704496,2.8847412293776635
715.0,-0.4836867412768698,-0.583916303093866,2.4101976343646743,1.893205039235925,-1.1562860009704496,2.8847412293776635
716.0,-0.48842941840156745,-0.5914833177852797,2.4119967612011632,1.9001200181249776,-1.152314946661956,2.8819058209821335
717.0,-0.48842941840156745,-0.5914833177852797,2.4119967612011632,1.9001200181249776,-1.152314946661956,2.8819058209821335
718.0,-0.4894828232109358,-0.5960493599686774,2.4132897343269706,1.9036501727459074,-1.1514334076370578,2.8812744385724116
719.0,-0.4905362280203041,-0.6006154021520749,2.4145827074527775,1.9071803273668373,-1.1505518686121596,2.8806430561626897
720.0,-0.4905362280203041,-0.6006154021520749,2.4145827074527775,1.9071803273668373,-1.1505518686121596,2.8806430561626897
721.0,-0.48562533919641526,-0.5998405597328695,2.415002432762634,1.9047993228575784,-1.1546640417924507,2.883578108317857
722.0,-0.48071445037252647,-0.5990657173136641,2.41542215807249,1.9024183183483194,-1.1587762149727416,2.886513160473024
723.0,-0.48071445037252647,-0.5990657173136641,2.41542215807249,1.9024183183483194,-1.1587762149727416,2.886513160473024
724.0,-0.4727183854457724,-0.5974064022324662,2.4159018696155954,1.8983925569347522,-1.1654810729807863,2.8912609778065996
725.0,-0.4727183854457724,-0.5974064022324662,2.4159018696155954,1.8983925569347522,-1.1654810729807863,2.8912609778065996
726.0,-0.4761678821183796,-0.5889025148224059,2.4127791442642894,1.8938204056976737,-1.1625875944289044,2.8892161525365996
727.0,-0.4761678821183796,-0.5889025148224059,2.4127791442642894,1.8938204056976737,-1.1625875944289044,2.8892161525365996
728.0,-0.47827551442791816,-0.5956756599369313,2.4146253716410837,1.899248100465642,-1.160821013213914,2.8879623242361645
729.0,-0.48038314673745663,-0.6024488050514566,2.416471599017878,1.9046757952336102,-1.1590544319989238,2.8867084959357294
730.0,-0.48249077904699517,-0.609221950165982,2.4183178263946723,1.9101034900015785,-1.1572878507839335,2.8854546676352943
731.0,-0.48249077904699517,-0.609221950165982,2.4183178263946723,1.9101034900015785,-1.1572878507839335,2.8854546676352943
732.0,-0.4761344381561916,-0.6150094082410256,2.420868896898705,1.91182966706805,-1.1626156403132628,2.8892360022766823
733.0,-0.4761344381561916,-0.6150094082410256,2.420868896898705,1.91182966706805,-1.1626156403132628,2.8892360022766823
734.0,-0.4831957479123314,-0.6202972669772,2.421531902225533,1.9181337980364213,-1.1566972802467295,2.8850342021395328
735.0,-0.4831957479123314,-0.6202972669772,2.421531902225533,1.9181337980364213,-1.1566972802467295,2.8850342021395328
736.0,-0.4853849364693162,-0.6250036106589105,2.422602265307402,1.9222983298387575,-1.1548640729108015,2.883726048698496
737.0,-0.487574125026301,-0.6297099543406212,2.423672628389272,1.9264628616410937,-1.1530308655748736,2.88241789525746
738.0,-0.487574125026301,-0.6297099543406212,2.423672628389272,1.9264628616410937,-1.1530308655748736,2.88241789525746
739.0,-0.49378015075654574,-0.6353261702173317,2.4243979257772774,1.9328729860529574,-1.1478383029870378,2.8786948842158973
740.0,-0.49378015075654574,-0.6353261702173317,2.4243979257772774,1.9328729860529574,-1.1478383029870378,2.8786948842158973
741.0,-0.49443224193768226,-0.6307266054161562,2.422993681586474,1.9298388834817055,-1.1472930364979819,2.878302584960755
742.0,-0.4950843331188188,-0.6261270406149806,2.4215894373956703,1.9268047809104536,-1.1467477700089257,2.877910285705613
743.0,-0.4950843331188188,-0.6261270406149806,2.4215894373956703,1.9268047809104536,-1.1467477700089257,2.877910285705613
744.0,-0.49540987999391706,-0.6204523404067913,2.419874600619928,1.9229256086114244,-1.1464755969925036,2.8777142915856375
745.0,-0.4957354268690154,-0.614777640198602,2.4181597638441863,1.9190464363123951,-1.1462034239760817,2.877518297465662
746.0,-0.4957354268690154,-0.614777640198602,2.4181597638441863,1.9190464363123951,-1.1462034239760817,2.877518297465662
747.0,-0.5028479133351436,-0.6116015934902259,2.416141999907994,1.919669124335725,-1.140260885192287,2.8732235650382782
748.0,-0.5028479133351436,-0.6116015934902259,2.416141999907994,1.919669124335725,-1.140260885192287,2.8732235650382782
749.0,-0.508088502256539,-0.6042227367194595,2.413069108089086,1.9166964243060056,-1.135886777949676,2.870044167844801
750.0,-0.508088502256539,-0.6042227367194595,2.413069108089086,1.9166964243060056,-1.135886777949676,2.870044167844801
751.0,-0.5160773309019797,-0.6074475813437872,2.4193145942039513,1.915742933069944,-1.1292262438893084,2.8651725296218795
752.0,-0.5160773309019797,-0.6074475813437872,2.4193145942039513,1.915742933069944,-1.1292262438893084,2.8651725296218795
753.0,-0.5135813806658014,-0.6108211949372475,2.417466121069322,1.9203167304263504,-1.1313066732731425,2.866696347638495
754.0,-0.5110854304296231,-0.6141948085307078,2.415617647934692,1.9248905277827568,-1.1333871026569768,2.868220165655111
755.0,-0.5110854304296231,-0.6141948085307078,2.415617647934692,1.9248905277827568,-1.1333871026569768,2.868220165655111
756.0,-0.5113900449947423,-0.6188614029302648,2.416947637844137,1.9283058178175299,-1.133133108066728,2.868034509520232
757.0,-0.5116946595598615,-0.6235279973298217,2.4182776277535827,1.9317211078523029,-1.132879113476479,2.8678488533853534
758.0,-0.5116946595598615,-0.6235279973298217,2.4182776277535827,1.9317211078523029,-1.132879113476479,2.8678488533853534
759.0,-0.5201912240316588,-0.6207679642226174,2.4160377366125423,1.9334214492566695,-1.125800047945559,2.86265182814881
760.0,-0.5201912240316588,-0.6207679642226174,2.4160377366125423,1.9334214492566695,-1.125800047945559,2.86265182814881
761.0,-0.5223105768031315,-0.616581958649755,2.4177134685155615,1.928122543225063,-1.1240362046676566,2.861348973344445
762.0,-0.5244299295746042,-0.6123959530768925,2.41938920041858,1.9228236371934566,-1.1222723613897543,2.86004611854008
763.0,-0.5244299295746042,-0.6123959530768925,2.41938920041858,1.9228236371934566,-1.1222723613897543,2.86004611854008
764.0,-0.5330935109011687,-0.6145070111924592,2.418460018531439,1.92820292683947,-1.1150705660235036,2.854692437174128
765.0,-0.5330935109011687,-0.6145070111924592,2.418460018531439,1.92820292683947,-1.1150705660235036,2.854692437174128
766.0,-0.5319664254022493,-0.6098637216856804,2.41726049191165,1.9244524260659663,-1.1160069464990006,2.8553907219365664
767.0,-0.5308393399033298,-0.6052204321789016,2.416060965291861,1.9207019252924626,-1.1169433269744975,2.8560890066990043
768.0,-0.5308393399033298,-0.6052204321789016,2.416060965291861,1.9207019252924626,-1.1169433269744975,2.8560890066990043
769.0,-0.5301886637840088,-0.6006808926096461,2.411453010107236,1.9205940481412533,-1.1174840822510803,2.8564915514919154
770.0,-0.5295379876646878,-0.5961413530403906,2.406845054922611,1.920486170990044,-1.118024837527663,2.856894096284826
771.0,-0.5295379876646878,-0.5961413530403906,2.406845054922611,1.920486170990044,-1.118024837527663,2.856894096284826
772.0,-0.5341557622618053,-0.5950475325352088,2.4089483163477237,1.9185527619827625,-1.1141899423522021,2.8540280327446235
773.0,-0.5387735368589227,-0.593953712030027,2.411051577772836,1.916619352975481,-1.1103550471767414,2.851161969204421
774.0,-0.5387735368589227,-0.593953712030027,2.411051577772836,1.916619352975481,-1.1103550471767414,2.851161969204421
775.0,-0.5455138188211627,-0.5872994646740083,2.407589785618713,1.91530855741107,-1.1047657851280723,2.8469510039723684
776.0,-0.5455138188211627,-0.5872994646740083,2.407589785618713,1.91530855741107,-1.1047657851280723,2.8469510039723684
777.0,-0.5440084107700812,-0.5912812014009653,2.4058256804877747,1.9206321894825489,-1.1060136805272718,2.8478929551336156
778.0,-0.5425030027189998,-0.5952629381279223,2.404061575356836,1.9259558215540278,-1.107261575926471,2.848834906294863
779.0,-0.5425030027189998,-0.5952629381279223,2.404061575356836,1.9259558215540278,-1.107261575926471,2.848834906294863
780.0,-0.5483154861162299,-0.6018348038430553,2.4049394783340223,1.9332856518982349,-1.102444649117977,2.8451937167092396
781.0,-0.5483154861162299,-0.6018348038430553,2.4049394783340223,1.9332856518982349,-1.102444649117977,2.8451937167092396
782.0,-0.5483092930107886,-0.605410475995528,2.412737061237418,1.9290619855811413,-1.1024497786343337,2.8451976057490977
783.0,-0.5483092930107886,-0.605410475995528,2.412737061237418,1.9290619855811413,-1.1024497786343337,2.8451976057490977
784.0,-0.5438637616905502,-0.6059465071201842,2.4104589476105285,1.9306297611053813,-1.1061349595585408,2.8479789097732136
785.0,-0.5394182303703117,-0.6064825382448403,2.408180833983639,1.9321975366296213,-1.109820140482748,2.8507602137973294
786.0,-0.5394182303703117,-0.6064825382448403,2.408180833983639,1.9321975366296213,-1.109820140482748,2.8507602137973294
787.0,-0.5458089838403849,-0.6133522109896149,2.408988656516763,1.940045555709703,-1.104521187228876,2.8467660616215373
788.0,-0.5458089838403849,-0.6133522109896149,2.408988656516763,1.940045555709703,-1.104521187228876,2.8467660616215373
789.0,-0.5458147309644427,-0.6184346185913976,2.4104972033359333,1.9436210355840664,-1.1045164248303037,2.846762460169865
790.0,-0.5458204780885004,-0.6235170261931804,2.412005750155103,1.9471965154584299,-1.1045116624317315,2.8467588587181925
791.0,-0.5458204780885004,-0.6235170261931804,2.412005750155103,1.9471965154584299,-1.1045116624317315,2.8467588587181925
792.0,-0.5457682035257243,-0.6208905949347483,2.4145736411286784,1.9419873946335875,-1.1045549459014619,2.8467916403048115
793.0,-0.5457159289629482,-0.6182641636763161,2.417141532102254,1.9367782738087451,-1.1045982293711925,2.8468244218914305
794.0,-0.5457159289629482,-0.6182641636763161,2.417141532102254,1.9367782738087451,-1.1045982293711925,2.8468244218914305
795.0,-0.5412398569211301,-0.6173778132354174,2.4144361948248454,1.9373504935761254,-1.108310562673682,2.8496187482035014
796.0,-0.5367637848793121,-0.6164914627945187,2.4117308575474365,1.9379227133435057,-1.1120228959761715,2.852413074515572
797.0,-0.5367637848793121,-0.6164914627945187,2.4117308575474365,1.9379227133435057,-1.1120228959761715,2.852413074515572
798.0,-0.5376604699990821,-0.621889831017965,2.4131424351244,1.9421571169930083,-1.1112787454943065,2.8518549195624487
799.0,-0.5385571551188522,-0.6272881992414114,2.4145540127013634,1.9463915206425109,-1.1105345950124415,2.8512967646093257
800.0,-0.5385571551188522,-0.6272881992414114,2.4145540127013634,1.9463915206425109,-1.1105345950124415,2.8512967646093257
801.0,-0.5383313857565442,-0.6330632169252259,2.41623853916311,1.9504195079877749,-1.1107219099979624,2.8514373939168856
802.0,-0.5381056163942362,-0.6388382346090404,2.4179230656248567,1.9544474953330389,-1.1109092249834833,2.851578023224445
803.0,-0.5381056163942362,-0.6388382346090404,2.4179230656248567,1.9544474953330389,-1.1109092249834833,2.851578023224445
804.0,-0.5465282750673641,-0.6419911347854919,2.4171185467575342,1.9607574074474254,-1.1039251811890098,2.846315182581083
805.0,-0.5465282750673641,-0.6419911347854919,2.4171185467575342,1.9607574074474254,-1.1039251811890098,2.846315182581083
806.0,-0.5505571934881696,-0.6347175389823696,2.4142480700615083,1.9574970245117262,-1.100588328273834,2.843784679266375
807.0,-0.5505571934881696,-0.6347175389823696,2.4142480700615083,1.9574970245117262,-1.100588328273834,2.843784679266375
808.0,-0.5586272924698003,-0.6382944839370905,2.413520583504774,1.9641247152097245,-1.093912231256765,2.8386900797726606
809.0,-0.5586272924698003,-0.6382944839370905,2.413520583504774,1.9641247152097245,-1.093912231256765,2.8386900797726606
810.0,-0.5661228453764989,-0.6330162325544114,2.4103430956446323,1.9642235587814698,-1.087721041536547,2.833926592132663
811.0,-0.5661228453764989,-0.6330162325544114,2.4103430956446323,1.9642235587814698,-1.087721041536547,2.833926592132663
812.0,-0.5670464722845315,-0.6377783707413112,2.4114676452330333,1.9681353713806125,-1.0869588963889623,2.8333372235960614
813.0,-0.5679700991925641,-0.6425405089282109,2.4125921948214346,1.972047183979755,-1.0861967512413773,2.83274785505946
814.0,-0.5679700991925641,-0.6425405089282109,2.4125921948214346,1.972047183979755,-1.0861967512413773,2.83274785505946
815.0,-0.5763897033954865,-0.6464159593392564,2.411660584972545,1.9793846316341466,-1.0792560921458363,2.82735145512478
816.0,-0.5763897033954865,-0.6464159593392564,2.411660584972545,1.9793846316341466,-1.0792560921458363,2.82735145512478
817.0,-0.5779855807201911,-0.6411314915576218,2.4097980779144077,1.976449105206904,-1.0779421398886935,2.826323363157027
818.0,-0.5795814580448958,-0.6358470237759871,2.4079355708562704,1.9735135787796614,-1.0766281876315507,2.8252952711892743
819.0,-0.5795814580448958,-0.6358470237759871,2.4079355708562704,1.9735135787796614,-1.0766281876315507,2.8252952711892743
820.0,-0.5874560946482433,-0.6322509847587929,2.4049204437398375,1.9753653349530975,-1.070152352745141,2.820197206893203
821.0,-0.5874560946482433,-0.6322509847587929,2.4049204437398375,1.9753653349530975,-1.070152352745141,2.820197206893203
822.0,-0.5864550794549663,-0.6267014748434694,2.403561543935055,1.9708633170925054,-1.0709750456909177,2.8208469627115447
823.0,-0.5854540642616892,-0.621151964928146,2.402202644130273,1.9663612992319133,-1.0717977386366944,2.821496718529887
824.0,-0.5854540642616892,-0.621151964928146,2.402202644130273,1.9663612992319133,-1.0717977386366944,2.821496718529887
825.0,-0.5825608371712196,-0.6200306415054067,2.4059967364229147,1.9605541391636259,-1.0741775090875354,2.8233682042564032
826.0,-0.5796676100807502,-0.6189093180826675,2.4097908287155567,1.9547469790953385,-1.0765572795383762,2.8252396899829195
827.0,-0.5796676100807502,-0.6189093180826675,2.4097908287155567,1.9547469790953385,-1.0765572795383762,2.8252396899829195
828.0,-0.5720221281212114,-0.6125118520389613,2.4097041534080197,1.9461178126021654,-1.0828549383146784,2.8301557675593227
829.0,-0.5720221281212114,-0.6125118520389613,2.4097041534080197,1.9461178126021654,-1.0828549383146784,2.8301557675593227
830.0,-0.5716225702101557,-0.6089878998365693,2.4019541727535847,1.9502240061509293,-1.0831844063321494,2.830411725773874
831.0,-0.5716225702101557,-0.6089878998365693,2.4019541727535847,1.9502240061509293,-1.0831844063321494,2.830411725773874
832.0,-0.5710283792604821,-0.6045239485480562,2.4007103915687376,1.9468257512324196,-1.083674336563837,2.8307921800756475
833.0,-0.5704341883108085,-0.6000599972595433,2.399466610383891,1.94342749631391,-1.0841642667955247,2.831172634377421
834.0,-0.5704341883108085,-0.6000599972595433,2.399466610383891,1.94342749631391,-1.0841642667955247,2.831172634377421
835.0,-0.5710070557023214,-0.6027314917516606,2.4069448163365146,1.9387923503841036,-1.0836918886508722,2.830805931933179
836.0,-0.5710070557023214,-0.6027314917516606,2.4069448163365146,1.9387923503841036,-1.0836918886508722,2.830805931933179
837.0,-0.5793468466614065,-0.6036925264951211,2.4052515031583326,1.9439715301732525,-1.076821366992045,2.8254465569592804
838.0,-0.5793468466614065,-0.6036925264951211,2.4052515031583326,1.9439715301732525,-1.076821366992045,2.8254465569592804
839.0,-0.580765925866852,-0.598657381967187,2.4033171201823462,1.9413062275835673,-1.0756536653984612,2.82453010531221
840.0,-0.5821850050722978,-0.5936222374392529,2.4013827372063594,1.938640924993882,-1.0744859638048776,2.8236136536651397
841.0,-0.5821850050722978,-0.5936222374392529,2.4013827372063594,1.938640924993882,-1.0744859638048776,2.8236136536651397
842.0,-0.5781473489345159,-0.5857002278133071,2.392993609632743,1.9378708369328692,-1.0778088052720307,2.8262198146717235
843.0,-0.5781473489345159,-0.5857002278133071,2.392993609632743,1.9378708369328692,-1.0778088052720307,2.8262198146717235
844.0,-0.5859879161616176,-0.5848879987174199,2.3907451688351475,1.9417205924952443,-1.0713589184380792,2.8211504251703188
845.0,-0.5859879161616176,-0.5848879987174199,2.3907451688351475,1.9417205924952443,-1.0713589184380792,2.8211504251703188
846.0,-0.5831779949030105,-0.5802519002622153,2.3899187059695857,1.9370436726596811,-1.0736698991326508,2.822968999307402
847.0,-0.5803680736444035,-0.5756158018070107,2.3890922431040233,1.932366752824118,-1.0759808798272221,2.8247875734444854
848.0,-0.5803680736444035,-0.5756158018070107,2.3890922431040233,1.932366752824118,-1.0759808798272221,2.8247875734444854
849.0,-0.5766196681218376,-0.5714219055374232,2.388587172044208,1.9275391473959875,-1.0790679780859564,2.827199461013903
850.0,-0.5728712625992719,-0.5672280092678359,2.3880821009843927,1.922711541967857,-1.0821550763446908,2.82961134858332
851.0,-0.5728712625992719,-0.5672280092678359,2.3880821009843927,1.922711541967857,-1.0821550763446908,2.82961134858332
852.0,-0.5647900179620592,-0.567002919432752,2.389910594711321,1.9182488166440417,-1.088821323693345,2.8347758132164693
853.0,-0.5647900179620592,-0.567002919432752,2.389910594711321,1.9182488166440417,-1.088821323693345,2.8347758132164693
854.0,-0.5567080526755253,-0.5670082756565785,2.3917332749976628,1.9140692186839285,-1.0954990454998106,2.8399048094403896
855.0,-0.5567080526755253,-0.5670082756565785,2.3917332749976628,1.9140692186839285,-1.0954990454998106,2.8399048094403896
856.0,-0.5576560914244664,-0.5718859257859517,2.3931779153346096,1.9177772331113714,-1.0947152469285275,2.839304755355729
857.0,-0.5586041301734076,-0.5767635759153248,2.3946225556715564,1.9214852475388142,-1.0939314483572444,2.838704701271068
858.0,-0.5586041301734076,-0.5767635759153248,2.3946225556715564,1.9214852475388142,-1.0939314483572444,2.838704701271068
859.0,-0.5577022508586384,-0.5818284075046372,2.396493592868975,1.924417397460737,-1.0946770774615624,2.8392755615336434
860.0,-0.5568003715438694,-0.5868932390939496,2.3983646300663928,1.9273495473826598,-1.0954227065658806,2.8398464217962185
861.0,-0.5568003715438694,-0.5868932390939496,2.3983646300663928,1.9273495473826598,-1.0954227065658806,2.8398464217962185
862.0,-0.5501421192047428,-0.5808284995954477,2.397808565129942,1.919929234186067,-1.100931983978605,2.8440457767105527
863.0,-0.5501421192047428,-0.5808284995954477,2.397808565129942,1.919929234186067,-1.100931983978605,2.8440457767105527
864.0,-0.5469096894465186,-0.5746051413239053,2.396386146772734,1.9142151654317645,-1.1036100001609492,2.8460732488003098
865.0,-0.5436772596882944,-0.5683817830523629,2.3949637284155263,1.908501096677462,-1.1062880163432938,2.8481007208900673
866.0,-0.5436772596882944,-0.5683817830523629,2.3949637284155263,1.908501096677462,-1.1062880163432938,2.8481007208900673
867.0,-0.5475173396750219,-0.5614039793513808,2.391764092762448,1.9058041832233796,-1.1031057739649726,2.8456947567869224
868.0,-0.5475173396750219,-0.5614039793513808,2.391764092762448,1.9058041832233796,-1.1031057739649726,2.8456947567869224
869.0,-0.5545798779329925,-0.5563571645211477,2.3884877203885213,1.9060493723178749,-1.0972592276076663,2.841249517285928
870.0,-0.5545798779329925,-0.5563571645211477,2.3884877203885213,1.9060493723178749,-1.0972592276076663,2.841249517285928
871.0,-0.5624840596569742,-0.5554138140224676,2.3863923204969697,1.9094992047725008,-1.090725522855353,2.8362428555184436
872.0,-0.5624840596569742,-0.5554138140224676,2.3863923204969697,1.9094992047725008,-1.090725522855353,2.8362428555184436
873.0,-0.5696891525563409,-0.5569050149210862,2.3852437513277054,1.9142726027374801,-1.0847786955744099,2.8316492706975853
874.0,-0.5696891525563409,-0.5569050149210862,2.3852437513277054,1.9142726027374801,-1.0847786955744099,2.8316492706975853
875.0,-0.5770417107178235,-0.5530336034172242,2.3820860848584076,1.9157750501907087,-1.0787191980528186,2.8269318393479694
876.0,-0.5770417107178235,-0.5530336034172242,2.3820860848584076,1.9157750501907087,-1.0787191980528186,2.8269318393479694
877.0,-0.5699397526075782,-0.5465688576498938,2.381481316458,1.9077737662532057,-1.0845720159791388,2.831488983974176
878.0,-0.5699397526075782,-0.5465688576498938,2.381481316458,1.9077737662532057,-1.0845720159791388,2.831488983974176
879.0,-0.5686911112486372,-0.5420880478791303,2.3801313107352096,1.9042708533678263,-1.0856020555014365,2.832286849267902
880.0,-0.5674424698896963,-0.5376072381083667,2.3787813050124185,1.900767940482447,-1.086632095023734,2.8330847145616285
881.0,-0.5674424698896963,-0.5376072381083667,2.3787813050124185,1.900767940482447,-1.086632095023734,2.8330847145616285
882.0,-0.5657870231830684,-0.5329752434946611,2.377426999112428,1.8970003896211398,-1.0879985260640543,2.834139861714937
883.0,-0.5641315764764405,-0.5283432488809554,2.376072693212438,1.8932328387598327,-1.0893649571043749,2.835195008868246
884.0,-0.5641315764764405,-0.5283432488809554,2.376072693212438,1.8932328387598327,-1.0893649571043749,2.835195008868246
885.0,-0.5705267134910331,-0.5232009188217531,2.3725986765515485,1.8934640454921328,-1.0840879681091375,2.8311134198063908
886.0,-0.5705267134910331,-0.5232009188217531,2.3725986765515485,1.8934640454921328,-1.0840879681091375,2.8311134198063908
887.0,-0.5773336249549038,-0.5165448676981987,2.3683474465077508,1.8931137586187063,-1.0784788126397105,2.826743915831842
888.0,-0.5773336249549038,-0.5165448676981987,2.3683474465077508,1.8931137586187063,-1.0784788126397105,2.826743915831842
889.0,-0.5756900146424198,-0.5120318049914772,2.36696573178053,1.8894842016879483,-1.0798327157564387,2.8278006153794952
890.0,-0.5740464043299357,-0.5075187422847555,2.3655840170533087,1.8858546447571902,-1.081186618873167,2.8288573149271485
891.0,-0.5740464043299357,-0.5075187422847555,2.3655840170533087,1.8858546447571902,-1.081186618873167,2.8288573149271485
892.0,-0.566940478419908,-0.5073848257122574,2.3672394654656044,1.8819383142993653,-1.0870463285604461,2.833405062684749
893.0,-0.566940478419908,-0.5073848257122574,2.3672394654656044,1.8819383142993653,-1.0870463285604461,2.833405062684749
