time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
2769.0,-0.21032310348907873,-0.5968927759894788,1.2856432368054331,-1.2220514285062503,-1.7526014345568646,-0.10633750713899211
2770.0,-0.20592380700568222,-0.5980914481366444,1.2862776856952964,-1.2210805746434326,-1.7488125960757535,-0.10406509266854981
2771.0,-0.20673530928399403,-0.6025106904522015,1.2859102661806434,-1.2163682415486363,-1.7495115603712668,-0.10448403138870643
2772.0,-0.20903477012473715,-0.5940814434771197,1.2676628239485122,-1.2067623311060518,-1.7514919680166339,-0.10567170608245186
2773.0,-0.20676547886864444,-0.590104992380998,1.2682523546901956,-1.211118797399939,-1.7495375454895066,-0.10449960849877545
2774.0,-0.20766462195442859,-0.5825878339865952,1.268397633802089,-1.2188639621917,-1.7503119595517744,-0.10496391980619767
2775.0,-0.21070862756608602,-0.5771884468952043,1.2680077514835297,-1.2241563372485447,-1.7529334187747696,-0.10653679582515539
2776.0,-0.20664536021599825,-0.5761074602614235,1.268678008483354,-1.225530960122549,-1.749434086823176,-0.10443758990249428
2777.0,-0.2047372749077169,-0.5713947350949324,1.2689810066741247,-1.2303724816818944,-1.747790555555161,-0.10345273401814493
2778.0,-0.20576250502964544,-0.5667860641139986,1.2687795114465454,-1.2348730466852125,-1.7486736595811112,-0.1039818329570131
2779.0,-0.2041322340629592,-0.5610630823146722,1.268883229756585,-1.2405514733783098,-1.747269367828406,-0.1031405640909236
2780.0,-0.206867617187505,-0.556103428804805,1.268285378143423,-1.2451626805813518,-1.7496255295353995,-0.10455233309962474
2781.0,-0.20493459987538656,-0.5525768452969195,1.2684014919082929,-1.2486287109353946,-1.7479605417621749,-0.10355454386451783
2782.0,-0.20884926359790326,-0.550254307270846,1.2676746640273728,-1.2505840900400442,-1.75133220997708,-0.10557585996278387
2783.0,-0.20565076694623838,-0.5475895948343819,1.267996027768906,-1.2532758301825768,-1.7485774139418366,-0.10392415922325329
2784.0,-0.20470730129807524,-0.5426417804131295,1.2677741529426934,-1.2579157773982694,-1.7477647487191885,-0.10343725556690817
2785.0,-0.20640156270134383,-0.5380038254290477,1.2671336849336365,-1.262067918985828,-1.749224101000916,-0.10431172165664747
2786.0,-0.20958133185424463,-0.5415707769539874,1.2669506913680382,-1.258611604000266,-1.7519626696028354,-0.10595411950346491
2787.0,-0.209793241013051,-0.5493206894406525,1.2848520301907973,-1.2687828542561754,-1.7521451454915928,-0.10606364538651208
2788.0,-0.2088172948397645,-0.5536347191029831,1.285321428187775,-1.264847476886389,-1.7513046783498742,-0.10555934314959754
2789.0,-0.2047477864944523,-0.5533382228326722,1.2858931899708077,-1.2653421322685814,-1.747799610183137,-0.10345815796962195
2790.0,-0.20350528581926497,-0.5586745701413817,1.2864062017229718,-1.2604061835463103,-1.7467293033383968,-0.10281714011339071
2791.0,-0.20472191066508236,-0.5635692842823593,1.2864870914648283,-1.2557026214630538,-1.7477773208646128,-0.10344480614042365
2792.0,-0.20376262529902617,-0.5689013804518214,1.2868245998925207,-1.2506211014295272,-1.7469509751640842,-0.10294989355778691
2793.0,-0.20645993694974468,-0.5744432582325758,1.2865692424068558,-1.2450693931386407,-1.749274379716932,-0.10434185835648091
2794.0,-0.2102772691018082,-0.5727965336525911,1.2859537254571745,-1.2464538764045425,-1.7525619649742947,-0.10631381562063655
2795.0,-0.20983781771212492,-0.5665389979077393,1.2858463144225964,-1.252562903174414,-1.7521835456830526,-0.10608667073066282
2796.0,-0.2122597008359258,-0.561953203099864,1.2852671931655866,-1.2567968247187564,-1.7542690142844708,-0.10733883779196908
2797.0,-0.21024669857019132,-0.5580880097339015,1.2853841413270535,-1.2605898776939632,-1.7525356522202793,-0.10629800151183202
2798.0,-0.21388467218243581,-0.5515253475359855,1.2843682052714818,-1.2664795662573929,-1.755668130847824,-0.10817950534629102
2799.0,-0.21866072189543562,-0.5510232653380711,1.2835084911230987,-1.266581686574098,-1.7597795630757156,-0.11065297230201149
2800.0,-0.22262719488824798,-0.5521277722859502,1.2828547813929707,-1.2652133736624172,-1.7631932287427683,-0.11271011208958738
2801.0,-0.22408853787707014,-0.5475154563906461,1.282223517422122,-1.2693398622332834,-1.7644507182066689,-0.11346868517589045
2802.0,-0.2232862973666375,-0.5428805925449732,1.2819741012370114,-1.273645298832411,-1.7637604089205505,-0.11305219417559546
2803.0,-0.21873689641917599,-0.5440230410988453,1.2829180430505769,-1.2729987985516393,-1.7598451417186807,-0.11069244030513174
2804.0,-0.21354526364570373,-0.5448499759520898,1.2838790310319383,-1.2726335868638303,-1.7553758970455537,-0.10800388860332767
2805.0,-0.2100289042291515,-0.5423513588002981,1.2842028561142826,-1.2751249076961326,-1.7523481002571908,-0.10618543072811384
2806.0,-0.2049420485581277,-0.5410665119629643,1.2848185392548177,-1.2765568513162429,-1.7479669456300961,-0.10355839985409891
2807.0,-0.20123742602919728,-0.5434949691932848,1.2855501837609786,-1.274526221850667,-1.7447755336832722,-0.10164777985232994
2808.0,-0.19711573123403164,-0.5411222262302956,1.285823716401164,-1.2768086802190761,-1.7412240837806545,-0.09952458875494641
2809.0,-0.19242829954314905,-0.5421685063404906,1.2864460183148723,-1.2759805901023809,-1.73718424261809,-0.09711313290042206
2810.0,-0.19072961467799265,-0.5376591429456644,1.2861475152316832,-1.280047397474875,-1.735720019278367,-0.09624003814013818
2811.0,-0.1889827982298035,-0.5326958098867106,1.2857415630094713,-1.2844581159120148,-1.7342141671748812,-0.095342660075533
2812.0,-0.18565756936809852,-0.5298496163387986,1.2856820367204287,-1.2869695627090167,-1.7313472693763539,-0.09363565558806661
2813.0,-0.18682002170975587,-0.5257093186152659,1.2850314048259055,-1.2905548099046023,-1.7323495556756756,-0.09423221100082624
2814.0,-0.1824694646739199,-0.5253823622672839,1.2853401363838848,-1.2908357390422642,-1.7285981747012857,-0.09200052106704706
2815.0,-0.17887244606379188,-0.523354011820472,1.2853075890446615,-1.2925446372764389,-1.7254959879622074,-0.09015736520837786
2816.0,-0.1783758505644026,-0.5285206812243375,1.2860517312915856,-1.2880830596574615,-1.7250676546731176,-0.08990305672367711
2817.0,-0.17254200920416557,-0.5287396463634424,1.2864121557184074,-1.2877731605605915,-1.7200351443859945,-0.08691789804451727
2818.0,-0.16938369482966598,-0.5328252539130057,1.2870731536069,-1.284110717736722,-1.7173100985453167,-0.0853036979919187
2819.0,-0.16684541853197818,-0.5374724543208187,1.2877124300769964,-1.2799150245701312,-1.7151197489155485,-0.08400734839696752
2820.0,-0.16467868700023625,-0.5331914331242213,1.2872799635888028,-1.2836055416580576,-1.7132498350680463,-0.08290139897386536
2821.0,-0.1657511215351639,-0.5284996706806379,1.286651788778081,-1.2877470843064105,-1.7141753798364865,-0.08344871949875544
2822.0,-0.16139612131255812,-0.5286963904562201,1.286787063670523,-1.2873722363929936,-1.7104166268678649,-0.08122701979530199
2823.0,-0.16260265751903874,-0.524252374549799,1.2861522679972865,-1.2912674816018301,-1.7114580369247123,-0.08184230242447756
2824.0,-0.15737476355293392,-0.5248435428549241,1.2863170088670708,-1.290473342797243,-1.7069452240224774,-0.07917762156476607
2825.0,-0.15744399619872584,-0.5200262723853423,1.2856113553966695,-1.2945897474869477,-1.7070049933313176,-0.07921288785628128
2826.0,-0.1599374905552287,-0.5156570616038693,1.2848972297586359,-1.298418711876709,-1.7091575424543566,-0.08048343162242684
2827.0,-0.16393414178952107,-0.513991795533788,1.2845435551790179,-1.300014875080938,-1.7126072541661173,-0.08252149357131822
2828.0,-0.16377090762998986,-0.5069720816506695,1.283335546503451,-1.3058148677310633,-1.712466369804998,-0.0824382243431695
2829.0,-0.16411874211338118,-0.5020485903062998,1.2824128607004548,-1.3098407567736843,-1.7127665780961783,-0.08261568703994797
2830.0,-0.15995149948333334,-0.5045063759667971,1.28296122020985,-1.3076343727989121,-1.7091696352670236,-0.08049057192084713
2831.0,-0.15623429005948342,-0.5019460911012228,1.2825170738811462,-1.30949230342094,-1.7059606166298138,-0.07859676076653069
2832.0,-0.15345600014697358,-0.507825200252412,1.2836093339497578,-1.304516543484989,-1.7035618419131404,-0.07718238332662522
2833.0,-0.15010361370377445,-0.5053178369328429,1.2831345360586006,-1.3063258491354386,-1.7006670436505955,-0.0754769571990693
2834.0,-0.1484018061098226,-0.5008025356061507,1.282260704099366,-1.3098558935517302,-1.6991973830488516,-0.07461170414152045
2835.0,-0.14261068747937888,-0.49912578279763126,1.2818046753457555,-1.3107071498592597,-1.6941955373694455,-0.07166974301681205
2836.0,-0.14432564966033173,-0.4950854639968138,1.2810380895469307,-1.314088710497928,-1.6956768789957448,-0.07254057562480723
2837.0,-0.1407617995675105,-0.4928755287078398,1.2804729168126536,-1.3155108751651414,-1.692598410337697,-0.07073126317486914
2838.0,-0.1379133952366251,-0.489792711934481,1.2797075734649486,-1.3176545309619654,-1.690137662573766,-0.06928615352368729
2839.0,-0.13323300177527367,-0.4890428601341433,1.2793232937524703,-1.317742375891172,-1.6860937188420537,-0.06691344544045282
2840.0,-0.1288541907239235,-0.4886655415658207,1.2789835181358429,-1.3175289455221448,-1.6823097652924277,-0.064695636473092
2841.0,-0.12945655639502565,-0.4942176425347126,1.2802029516866222,-1.3132302956035944,-1.6828303328037901,-0.06500061366603446
2842.0,-0.13329952454753638,-0.4949265144995456,1.2805728512696415,-1.3131121578121392,-1.6861512002662127,-0.06694715315914067
2843.0,-0.13778814431813816,-0.49712615578703256,1.2812340050302855,-1.3118399588995726,-1.6900294521084644,-0.06922262841684314
2844.0,-0.13713990279992816,-0.5038427999179166,1.2825093425733571,-1.3063596904259045,-1.6894693965824914,-0.06889388596637533
2845.0,-0.14261002524091276,-0.504181907402326,1.282773797827225,-1.3066201063529377,-1.6941949653263892,-0.07166940680389942
2846.0,-0.141832410401605,-0.5106076128911025,1.2839021818243597,-1.3012743795347148,-1.6935232503940358,-0.07127465959892068
2847.0,-0.14148088060820715,-0.5152139429786902,1.2846614688923734,-1.2974054679994151,-1.6932195876604177,-0.07109621874797598
2848.0,-0.13857067534291126,-0.5179980156675246,1.2849974441101908,-1.2947788844726382,-1.690705511545993,-0.0696195417247976
2849.0,-0.13737080683270217,-0.5129248383238887,1.284127197481735,-1.2989093820896709,-1.6896688901697547,-0.06901098211695313
2850.0,-0.13425763685519157,-0.5165844284973199,1.2845755260722953,-1.295513054748968,-1.6869790776575118,-0.06743269567247127
2851.0,-0.12862812498710904,-0.5132979836610216,1.2837093779726754,-1.2976096901858685,-1.6821143954629159,-0.06458119645748872
2852.0,-0.13223070032257608,-0.5083223557389989,1.2830776254511584,-1.3021590614305298,-1.6852276280893723,-0.06640563188547152
2853.0,-0.1293099367182225,-0.5052222783248669,1.2823425738910932,-1.3043570388805605,-1.682703624274645,-0.06492638469174652
2854.0,-0.12122338972197504,-0.5073019877276521,1.2821166351736006,-1.3016086675168972,-1.6757143140854642,-0.06083518943241465
2855.0,-0.12203292422848355,-0.5117440361498437,1.2829564040460915,-1.298049444913999,-1.6764140859114545,-0.0612444826882017
2856.0,-0.1169848376718994,-0.5081536985669435,1.281884345426363,-1.3003043032463832,-1.6720501742865252,-0.05869323645899671
2857.0,-0.11600337072464403,-0.512733971518451,1.2825734174818613,-1.296363200068546,-1.671201650226792,-0.05819747979178974
2858.0,-0.11490860245412222,-0.5170681311288805,1.283163094791132,-1.2925635585138453,-1.670255142971494,-0.057644592541049554
2859.0,-0.11536627277198627,-0.5220594364327676,1.2839635018904265,-1.2883956033555546,-1.6706508361313968,-0.057875708643898835
2860.0,-0.11776122091343412,-0.526321690435238,1.2847991674939336,-1.2850909408396975,-1.6727213693543443,-0.059085462166937774
2861.0,-0.12199479585345199,-0.5246601892070504,1.2849500868406623,-1.2871248908010535,-1.6763811276569356,-0.06122519703067173
2862.0,-0.1258395926109305,-0.5270542574110042,1.2855843743890365,-1.2855732711001222,-1.6797043805560805,-0.06316987896510698
2863.0,-0.12918186942193738,-0.5293841951513437,1.2861270887100291,-1.2839723475041367,-1.6825929481875803,-0.064861535479963
2864.0,-0.13313084158576757,-0.5297202540472233,1.2864097773079932,-1.2841455126876662,-1.6860054433568075,-0.06686168077868405
2865.0,-0.13103790999680126,-0.533690777485382,1.2867831495836894,-1.2804275142662584,-1.6841968895760377,-0.06580142982019829
2866.0,-0.13304912139618086,-0.5384156586343861,1.2874426162468726,-1.2764781885818777,-1.685934829628215,-0.06682027384502297
2867.0,-0.12924474065479477,-0.5423515801706699,1.2876208555158375,-1.272502281451938,-1.682647281727107,-0.0648933674852285
2868.0,-0.1326586372405124,-0.5466923294253127,1.288243111730514,-1.2689793170719836,-1.68559741285404,-0.06662242813215537
2869.0,-0.1307088752899744,-0.5506761776090023,1.2884629456647103,-1.26510307650274,-1.6839125522812892,-0.06563478392636199
2870.0,-0.1347221614370995,-0.5512931561408402,1.2887430951490892,-1.2649992652639532,-1.687380442217976,-0.06766813263976108
2871.0,-0.138688624261473,-0.554318702781452,1.2891561864012522,-1.2626240998225173,-1.6908074106518307,-0.06967937306084127
2872.0,-0.14257497380369258,-0.5525651467063905,1.2891689036685585,-1.264629782816474,-1.6941646877974577,-0.07165161155141142
2873.0,-0.14579523192435437,-0.5549991043429052,1.28943272953632,-1.2626632420207022,-1.6969461842816516,-0.0732870741900401
2874.0,-0.1415657925713499,-0.5579517975782795,1.2895083331239894,-1.2595197423611026,-1.6932929376970627,-0.07113931783783183
2875.0,-0.138686572835688,-0.561692823904074,1.2896147994344132,-1.2557085489588902,-1.6908056300763572,-0.0696783407116096
2876.0,-0.13588679882731705,-0.564541764493461,1.2896267584024739,-1.2527032059987362,-1.688386727398563,-0.06825850013521474
2877.0,-0.13189669327219034,-0.5647592566500087,1.2894161508030324,-1.2520414200587577,-1.6849389975095774,-0.06623642788414397
2878.0,-0.13007758326967828,-0.5690085849695545,1.2894684441069157,-1.2477401680743014,-1.6833670088222399,-0.06531508417718722
2879.0,-0.1330002223503707,-0.5728546305948702,1.289761624789224,-1.2443554610447154,-1.6858925683236476,-0.06679550537165287
2880.0,-0.1349434541504994,-0.5693807633061156,1.2897695763057118,-1.2479511971354844,-1.6875716479971161,-0.0677802991451276
2881.0,-0.13970004086921917,-0.5701104999785513,1.2900128630438625,-1.247750715605867,-1.691681173617071,-0.07019249795670078
2882.0,-0.13679524557966732,-0.5751168844091885,1.2900112143256297,-1.2425668413463935,-1.6891716127513667,-0.06871911361116752
2883.0,-0.13472886769080647,-0.5802953106255951,1.2899659497461473,-1.2372203607724421,-1.687386236711496,-0.06767153176071569
2884.0,-0.1370395629326652,-0.5835016985002144,1.2900846366463368,-1.2342700938115105,-1.6893826974922173,-0.06884300330737489
2885.0,-0.13640748797351407,-0.5888951266494735,1.2899934741343222,-1.2287476717754306,-1.688836595138937,-0.06852250026148501
2886.0,-0.13252493076642777,-0.5863188989967674,1.2898185900511847,-1.2309205517936985,-1.6854818683376003,-0.06655469483015392
2887.0,-0.13199892157027818,-0.5912272668274712,1.2896952990563544,-1.2258584586236414,-1.6850273355230532,-0.066288214334345
2888.0,-0.1292985342498543,-0.5943236179599796,1.289424332206226,-1.2223368427970591,-1.6826937625173455,-0.06492061146498619
2889.0,-0.13172267230122497,-0.5985178618925946,1.2894185319040803,-1.2182751623732437,-1.6847886209650937,-0.06614827536728139
2890.0,-0.12949280684744421,-0.6018098667090853,1.2891022876213423,-1.2145395414643239,-1.6828616525566389,-0.06501897610419463
2891.0,-0.13197625754382855,-0.6062186851031646,1.2889956783124858,-1.2101661110624986,-1.6850077510006292,-0.06627673318133437
2892.0,-0.13442003850411013,-0.6031050620844368,1.289340018602629,-1.213766490658189,-1.6871193935411992,-0.06751500387847
2893.0,-0.1362029555119815,-0.5975340303025064,1.2897186694299745,-1.2198217598725134,-1.6886598798861612,-0.06841879792208189
2894.0,-0.1377371184861227,-0.5938294255430767,1.2899320914603503,-1.2238317796250247,-1.6899853599887011,-0.06919675768924537
2895.0,-0.1421064925764418,-0.5958757168022315,1.2900361460932546,-1.2221573183757077,-1.6937600001961552,-0.07141378977164181
2896.0,-0.14431543691742393,-0.5920662546294726,1.2902276414025424,-1.226296907535625,-1.695668049119776,-0.07253539740573513
2897.0,-0.1409673490084474,-0.5894498347851017,1.2901806376962865,-1.2286570556151506,-1.6927759671896119,-0.07083558852778536
2898.0,-0.14263707209594526,-0.5850056172416336,1.2902994563616794,-1.2333238271934208,-1.6942183199105516,-0.07168314682012883
2899.0,-0.14662509664956158,-0.5859636183474103,1.2903969508805175,-1.2327161487123464,-1.6976629279273723,-0.07370871883885415
2900.0,-0.14557297848593473,-0.5809225470951033,1.2903901099477446,-1.2376829844275594,-1.6967542230315902,-0.07317416282552885
2901.0,-0.14112112472048446,-0.580311898179578,1.2902539909480497,-1.237877846879226,-1.6929088065206312,-0.07091363312575785
2902.0,-0.14275863801821034,-0.5761830908018977,1.2902662724857412,-1.2421207711502402,-1.694323328481524,-0.0717448659836782
2903.0,-0.14713664432840995,-0.5743629985697085,1.2903439909692624,-1.2442967560960665,-1.6981047340640911,-0.07396866866857306
2904.0,-0.14486984424109986,-0.5684508239159101,1.2901248225009587,-1.2498445755137615,-1.6961469211825413,-0.07281697715417187
2905.0,-0.14283839309940166,-0.5639739801902738,1.2898806785300585,-1.2539491965756526,-1.694392229170098,-0.07178535007948965
2906.0,-0.1469072176738152,-0.562873899386752,1.2899297394747478,-1.2553567305735978,-1.697906595999721,-0.07385207002800541
2907.0,-0.15025613517418507,-0.5656052782792145,1.290108602579926,-1.2530225542045414,-1.7007987456833995,-0.07555452012468104
2908.0,-0.15140751840430788,-0.5614009324786114,1.2899138768356584,-1.2571083791538595,-1.7017930060093482,-0.07614012835918846
2909.0,-0.15457130182224416,-0.5642158201686792,1.2900659037021374,-1.2546579919608334,-1.7045248155954604,-0.07775006278400676
2910.0,-0.156239071090537,-0.5603400129598491,1.2898589526504594,-1.2584406703409663,-1.7059647349816025,-0.07859920482536462
2911.0,-0.1588113364441299,-0.5560880826909037,1.2895713270975107,-1.2625829095487793,-1.7081853989049371,-0.07990951354864319
2912.0,-0.15621041979328187,-0.5521135627726728,1.2893085488806926,-1.2661147507545285,-1.7059399988216442,-0.07858461426597112
2913.0,-0.15198397453973206,-0.553004072366134,1.28937596799649,-1.2650057078596062,-1.7022907796967157,-0.07643337888750171
2914.0,-0.15296141724458714,-0.5487442603196028,1.2890392998405327,-1.2689941852027393,-1.7031347915293498,-0.0769306955484275
2915.0,-0.14857608587039084,-0.5479570482037218,1.288931938153696,-1.269383914074223,-1.6993478933444863,-0.07470028948253364
2916.0,-0.14454556226160897,-0.548297603837888,1.2888794618234278,-1.268731865357867,-1.6958668272667607,-0.07265226736230909
2917.0,-0.14398949570981784,-0.5425054615449343,1.2883255616963585,-1.273934945524888,-1.6953865249353361,-0.07236985618677359
2918.0,-0.1432371504623712,-0.5377057138516362,1.2877974768028089,-1.278159337727382,-1.6947366627156255,-0.07198782297036299
2919.0,-0.1413073589568744,-0.533332764926109,1.287228057716395,-1.281842568029516,-1.6930696842002815,-0.0710081545549016
2920.0,-0.14441201936569156,-0.5286765789354801,1.2867302702698307,-1.2861953235088257,-1.6957514718812308,-0.07258445004941472
2921.0,-0.14659386358817342,-0.5247894204961641,1.2862488962481389,-1.2897402840976309,-1.6976359527314375,-0.07369284828889135
2922.0,-0.14349345850460676,-0.5209001179419843,1.285609618424358,-1.2927930968583206,-1.6949580646361952,-0.07211796096873849
2923.0,-0.14588544000547207,-0.5165730678879253,1.2849999950330526,-1.2966622300105008,-1.6970241056692945,-0.07333289543869949
2924.0,-0.14901401639473533,-0.5192090399709952,1.2854670042178378,-1.2946955714265922,-1.6997260915035386,-0.074922924392532
2925.0,-0.1462285603203886,-0.5110921747044813,1.2841007325568516,-1.3012658850803849,-1.6973204560564443,-0.07350723373492903
2926.0,-0.15610500943558325,-0.5135734127719387,1.2845952422563478,-1.2999342823249247,-1.7058490016668924,-0.07853092598122897
2927.0,-0.15917013378239475,-0.5096497784857638,1.2838988394496074,-1.3033738467967955,-1.708495132709029,-0.08009235891863688
2928.0,-0.15845401012693427,-0.5049506025474854,1.266625463455166,-1.2907496179646891,-1.7078769304610197,-0.0797274428509792
2929.0,-0.16232738877636968,-0.5048207921840628,1.2665287057434986,-1.2910558059006072,-1.7112204535074493,-0.08170191323495267
2930.0,-0.16240741591878902,-0.4998354138361134,1.2656466434975804,-1.2951648357792147,-1.7112895277483562,-0.08174272672409784
2931.0,-0.1585491296915943,-0.49883939842030867,1.265539046417226,-1.2957810298963701,-1.707959044594343,-0.07977590819871498
2932.0,-0.16068531100256042,-0.4941542567647527,1.2646153932598085,-1.2996924285031644,-1.7098030676420615,-0.08086463619077006
2933.0,-0.1627848238358369,-0.48882877167287786,1.2635020498797267,-1.3040538176591059,-1.711615278678743,-0.08193520412549586
2934.0,-0.15871265824469505,-0.4863993309911201,1.2630766884632616,-1.3057701382969997,-1.7081002136031698,-0.07985923188211135
2935.0,-0.15569179794173876,-0.48083509871414604,1.2619012652066623,-1.3099503783020263,-1.7054922499343574,-0.07832052509592358
2936.0,-0.15536417324321697,-0.47597113728086693,1.2607945003216519,-1.3136851449715206,-1.7052093865314437,-0.07815370147133897
2937.0,-0.16048956643171317,-0.47806901792949474,1.2612151128965807,-1.31236351711179,-1.7096341011297647,-0.0807648408603465
2938.0,-0.16135966674700988,-0.4735922383750667,1.2601532926183245,-1.3158400309861236,-1.7103851603539717,-0.08120843260599592
2939.0,-0.16113362812622864,-0.48224912621923943,1.2782861590844454,-1.3252999857041994,-1.7101900493708542,-0.08109318534200019
2940.0,-0.16320144494050237,-0.47713468284206234,1.277029256345486,-1.32930497705075,-1.711974869586586,-0.08214771154181506
2941.0,-0.16845888541341095,-0.47940920098685325,1.2774188933354198,-1.3278037283407476,-1.7165120861934753,-0.08483127890755894
2942.0,-0.16958944952892968,-0.4739168834574363,1.276038835955214,-1.3320001003328095,-1.7174876386307332,-0.08540881341794931
2943.0,-0.16840306136860714,-0.4696443326045234,1.2750015050667804,-1.335147069032622,-1.7164639149411662,-0.0848027659370912
2944.0,-0.1679418921505254,-0.464312898365073,1.2736164767377058,-1.3390593328946205,-1.7160659619093064,-0.08456723222640672
2945.0,-0.17227026633421463,-0.46407040395002114,1.2733766836763598,-1.33938634095028,-1.7198006951169538,-0.08677897013216741
2946.0,-0.17658895587952492,-0.4662036513701431,1.2737228382931454,-1.3379312375026187,-1.7235263554149665,-0.0889882115502278
2947.0,-0.17938039435720532,-0.4695671162679517,1.2744306995488022,-1.3354947872522007,-1.7259340923496658,-0.09041753355750053
2948.0,-0.17727996334730117,-0.4741562510650601,1.275720199857672,-1.3320299698626221,-1.724122408158031,-0.08934194476118883
2949.0,-0.17427216374693463,-0.4712637261666427,1.2751594187430162,-1.3341286106837078,-1.7215277882391735,-0.0878027419003521
2950.0,-0.17365525271558752,-0.47799389588007113,1.2768556155847433,-1.3290473380674142,-1.7209955782738577,-0.08748719619161688
2951.0,-0.17668838988277327,-0.48204932405967277,1.2776510838557449,-1.3260215556444341,-1.723612126864683,-0.08903910722171184
2952.0,-0.17775933298502888,-0.48713425008734185,1.2787417798650287,-1.3221110317131886,-1.7245358941710718,-0.08958735890759018
2953.0,-0.18144218042769528,-0.48460193364942533,1.2779323978763317,-1.324125827515275,-1.727712272277179,-0.09147393634214261
2954.0,-0.18105163336205454,-0.47879895126987265,1.276609082358605,-1.3285742495069464,-1.7273754595434327,-0.09127378528157315
2955.0,-0.18466019248838425,-0.4801702997733089,1.276668454230399,-1.3275536831315915,-1.7304872899091979,-0.09312395956274243
2956.0,-0.1854796800939425,-0.47547898002940486,1.2754755948055587,-1.3311190904736128,-1.7311938980894284,-0.09354436944759682
2957.0,-0.18614146317285682,-0.4687200662464265,1.2737193939426987,-1.3361761342357696,-1.7317645042434369,-0.09388395351402837
2958.0,-0.1897902703819831,-0.4709910544266013,1.2739863789117134,-1.334475307707289,-1.734910268832449,-0.09575742065646903
2959.0,-0.19373895700198923,-0.46956624094330196,1.2732429372847185,-1.3354916864541924,-1.7383139315627496,-0.0977870611933443
2960.0,-0.19316213356643858,-0.4740920853328307,1.2744413393538545,-1.3321148574889878,-1.7378167670549165,-0.09749042708131504
2961.0,-0.1916223687620616,-0.47938811680956517,1.2758749943919472,-1.3281214014863845,-1.736489572225206,-0.09669883901739114
2962.0,-0.188758289011114,-0.483879085974459,1.2771843660794995,-1.3246988951047485,-1.7340206184512466,-0.09522735715081296
2963.0,-0.18753508325848264,-0.4882558847047815,1.2782693502759899,-1.3213053436722275,-1.7329660590696718,-0.09459927485304485
2964.0,-0.19144675766426433,-0.48982932449794997,1.278252695366103,-1.320043066678709,-1.7363381983708548,-0.09660859174441554
2965.0,-0.19159166771665595,-0.4945388777379551,1.27922938231374,-1.3163224260392365,-1.7364631085287057,-0.09668305929220039
2966.0,-0.19177317196857804,-0.4993357557161731,1.2801726758378782,-1.3124842335007925,-1.7366195610309572,-0.09677635088703093
2967.0,-0.1878011412655496,-0.49951492421139687,1.28057755609904,-1.3123766321173203,-1.7331954403705507,-0.09473588100900839
2968.0,-0.1872878978070283,-0.4942818477849542,1.279571714969638,-1.3165613220088765,-1.7327529460352895,-0.09447238952863309
2969.0,-0.18348593085934387,-0.49100876070566263,1.2791930677957615,-1.3191443689881432,-1.729474727341622,-0.09252169587702107
2970.0,-0.1792458699144952,-0.49301991011175017,1.2799171115885515,-1.3175177622805645,-1.7258180662915985,-0.09034862740415465
2971.0,-0.18169536046060758,-0.4965856002652406,1.280482926752848,-1.3147130342943265,-1.7279306146397846,-0.09160371056789299
2972.0,-0.17738121859197362,-0.49943907941927657,1.2813352993302072,-1.312370108118444,-1.7242097478381995,-0.08939377159358293
2973.0,-0.1796181273671804,-0.5033303943366376,1.2819394813887726,-1.3092591200004664,-1.7261391330469997,-0.09053931135228149
2974.0,-0.18132697371199116,-0.50751944709476,1.2825882799656734,-1.305854972026028,-1.7276129171894539,-0.09141489195579366
2975.0,-0.1819934899543749,-0.5125446856825872,1.2834091060215693,-1.3017040610175035,-1.7281877180628726,-0.09175652358995591
2976.0,-0.17811344965076012,-0.5159784477001639,1.2842364394960415,-1.2987892872679132,-1.724841335882417,-0.08976867759007577
2977.0,-0.1741385821174925,-0.5149800345417651,1.284305746862965,-1.2995483737384448,-1.7214125484423515,-0.08773441150357553
2978.0,-0.1702372725762677,-0.5157191089159688,1.2846106534119794,-1.2988182441945653,-1.7180466169208883,-0.08573983881184091
2979.0,-0.1706178853525606,-0.5206956723074176,1.2853681406887434,-1.294627684854566,-1.7183750236941302,-0.08593433124449304
2980.0,-0.1692000186113002,-0.5250265185540562,1.2860558969041267,-1.2908785866361632,-1.717151597881605,-0.08520987220260828
2981.0,-0.16673919877897903,-0.5201817149209212,1.2854397361788101,-1.2949251908930643,-1.7150280941028087,-0.08395310749166461
2982.0,-0.162318356168489,-0.5126720962207055,1.2678027827342067,-1.284477882168657,-1.711212657131441,-0.08169729699909478
2983.0,-0.15872400006896903,-0.5108132135407383,1.2675845236217766,-1.2858648819479754,-1.7081100046051316,-0.07986501107029027
2984.0,-0.15526359984636467,-0.5149776239189049,1.2682572258119353,-1.282134524021868,-1.705122553101649,-0.07810249579496076
2985.0,-0.15923598176030934,-0.5188395553013272,1.2687689594733538,-1.2790587451057824,-1.7085519758500078,-0.08012590591223327
2986.0,-0.15752169251806705,-0.5235338978266281,1.2694220966355874,-1.2748983207748212,-1.7070720597861442,-0.07925247553926855
2987.0,-0.16195330559033735,-0.5239206894351738,1.2693926586227093,-1.2747932212390036,-1.710897556388607,-0.08151114302592102
2988.0,-0.16032479508375178,-0.5281781476935197,1.2699498380868508,-1.2709775764666225,-1.7094918600062177,-0.08068085773845675
