time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
4032.0,-0.23252472281455994,-0.9847036600112915,2.0276124477386475,-2.6137051582336426,-1.5707963705062866,1.3382716178894043
4033.0,-0.23252472281455994,-0.9847036600112915,2.0276124477386475,-2.6137051582336426,-1.5707963705062866,1.3382716178894043
4034.0,-0.22829754650592804,-0.9870132207870483,2.0329244136810303,-2.6167075634002686,-1.5707963705062866,1.342498779296875
4035.0,-0.22829754650592804,-0.9870132207870483,2.0329244136810303,-2.6167075634002686,-1.5707963705062866,1.342498779296875
4036.0,-0.22905638813972473,-0.9909344911575317,2.0419552326202393,-2.621817111968994,-1.5707963705062866,1.3417398929595947
4037.0,-0.22905638813972473,-0.9909344911575317,2.0419552326202393,-2.621817111968994,-1.5707963705062866,1.3417398929595947
4038.0,-0.23428769409656525,-0.9925205707550049,2.045612335205078,-2.6238880157470703,-1.5707963705062866,1.3365086317062378
4039.0,-0.23428769409656525,-0.9925205707550049,2.045612335205078,-2.6238880157470703,-1.5707963705062866,1.3365086317062378
4040.0,-0.22943224012851715,-0.9949570298194885,2.051234722137451,-2.6270742416381836,-1.5707963705062866,1.3413641452789307
4041.0,-0.22943224012851715,-0.9949570298194885,2.051234722137451,-2.6270742416381836,-1.5707963705062866,1.3413641452789307
4042.0,-0.22505076229572296,-0.9969795346260071,2.0559067726135254,-2.62972354888916,-1.5707963705062866,1.34574556350708
4043.0,-0.22505076229572296,-0.9969795346260071,2.0559067726135254,-2.62972354888916,-1.5707963705062866,1.34574556350708
4044.0,-0.23011650145053864,-1.000308871269226,2.0636067390441895,-2.634093999862671,-1.5707963705062866,1.3406798839569092
4045.0,-0.23011650145053864,-1.000308871269226,2.0636067390441895,-2.634093999862671,-1.5707963705062866,1.3406798839569092
4046.0,-0.23243652284145355,-1.0051008462905884,2.074709892272949,-2.6404054164886475,-1.5707963705062866,1.3383598327636719
4047.0,-0.23243652284145355,-1.0051008462905884,2.074709892272949,-2.6404054164886475,-1.5707963705062866,1.3383598327636719
4048.0,-0.2384067177772522,-1.0052026510238647,2.074946165084839,-2.6405396461486816,-1.5707963705062866,1.3323895931243896
4049.0,-0.2384067177772522,-1.0052026510238647,2.074946165084839,-2.6405396461486816,-1.5707963705062866,1.3323895931243896
4050.0,-0.24132196605205536,-1.0089892148971558,2.083738088607788,-2.645545244216919,-1.5707963705062866,1.3294743299484253
4051.0,-0.24132196605205536,-1.0089892148971558,2.083738088607788,-2.645545244216919,-1.5707963705062866,1.3294743299484253
4052.0,-0.23563823103904724,-1.0087193250656128,2.083110809326172,-2.6451878547668457,-1.5707963705062866,1.335158109664917
4053.0,-0.23563823103904724,-1.0087193250656128,2.083110809326172,-2.6451878547668457,-1.5707963705062866,1.335158109664917
4054.0,-0.23055142164230347,-1.0104727745056152,2.0871872901916504,-2.6475107669830322,-1.5707963705062866,1.3402448892593384
4055.0,-0.23055142164230347,-1.0104727745056152,2.0871872901916504,-2.6475107669830322,-1.5707963705062866,1.3402448892593384
4056.0,-0.22723010182380676,-1.006974458694458,2.0790581703186035,-2.6428799629211426,-1.5707963705062866,1.3435661792755127
4057.0,-0.22723010182380676,-1.006974458694458,2.0790581703186035,-2.6428799629211426,-1.5707963705062866,1.3435661792755127
4058.0,-0.22251488268375397,-1.0093598365783691,2.084599494934082,-2.64603590965271,-1.5707963705062866,1.3482813835144043
4059.0,-0.22251488268375397,-1.0093598365783691,2.084599494934082,-2.64603590965271,-1.5707963705062866,1.3482813835144043
4060.0,-0.2243676483631134,-1.013299584388733,2.0937659740448,-2.6512627601623535,-1.5707963705062866,1.346428632736206
4061.0,-0.2243676483631134,-1.013299584388733,2.0937659740448,-2.6512627601623535,-1.5707963705062866,1.346428632736206
4062.0,-0.21853774785995483,-1.0121123790740967,2.0910019874572754,-2.649685859680176,-1.5707963705062866,1.352258563041687
4063.0,-0.21853774785995483,-1.0121123790740967,2.0910019874572754,-2.649685859680176,-1.5707963705062866,1.352258563041687
4064.0,-0.22114607691764832,-1.0161876678466797,2.1004974842071533,-2.6551060676574707,-1.5707963705062866,1.349650263786316
4065.0,-0.22114607691764832,-1.0161876678466797,2.1004974842071533,-2.6551060676574707,-1.5707963705062866,1.349650263786316
4066.0,-0.22648534178733826,-1.0180251598358154,2.104785442352295,-2.6575565338134766,-1.5707963705062866,1.344310998916626
4067.0,-0.22648534178733826,-1.0180251598358154,2.104785442352295,-2.6575565338134766,-1.5707963705062866,1.344310998916626
4068.0,-0.22254137694835663,-1.020027995109558,2.109463691711426,-2.6602320671081543,-1.5707963705062866,1.348254919052124
4069.0,-0.22254137694835663,-1.020027995109558,2.109463691711426,-2.6602320671081543,-1.5707963705062866,1.348254919052124
4070.0,-0.22497661411762238,-1.0234930515289307,2.1175696849823,-2.664872884750366,-1.5707963705062866,1.3458197116851807
4071.0,-0.22497661411762238,-1.0234930515289307,2.1175696849823,-2.664872884750366,-1.5707963705062866,1.3458197116851807
4072.0,-0.22709815204143524,-1.0274738073349,2.1269006729125977,-2.6702232360839844,-1.5707963705062866,1.3436981439590454
4073.0,-0.22709815204143524,-1.0274738073349,2.1269006729125977,-2.6702232360839844,-1.5707963705062866,1.3436981439590454
4074.0,-0.22147929668426514,-1.027254343032837,2.1263856887817383,-2.6699278354644775,-1.5707963705062866,1.3493170738220215
4075.0,-0.22147929668426514,-1.027254343032837,2.1263856887817383,-2.6699278354644775,-1.5707963705062866,1.3493170738220215
4076.0,-0.2189093381166458,-1.0308852195739746,2.1349141597747803,-2.674825429916382,-1.5707963705062866,1.3518869876861572
4077.0,-0.2189093381166458,-1.0308852195739746,2.1349141597747803,-2.674825429916382,-1.5707963705062866,1.3518869876861572
4078.0,-0.22598689794540405,-1.0314064025878906,2.1361398696899414,-2.675529718399048,-1.5707963705062866,1.3448094129562378
4079.0,-0.22598689794540405,-1.0314064025878906,2.1361398696899414,-2.675529718399048,-1.5707963705062866,1.3448094129562378
4080.0,-0.22639238834381104,-1.0349688529968262,2.1445276737213135,-2.6803550720214844,-1.5707963705062866,1.3444039821624756
4081.0,-0.22639238834381104,-1.0349688529968262,2.1445276737213135,-2.6803550720214844,-1.5707963705062866,1.3444039821624756
4082.0,-0.2231888324022293,-1.0372586250305176,2.149928331375122,-2.6834661960601807,-1.5707963705062866,1.3476074934005737
4083.0,-0.2231888324022293,-1.0372586250305176,2.149928331375122,-2.6834661960601807,-1.5707963705062866,1.3476074934005737
4084.0,-0.21792356669902802,-1.0385478734970093,2.15297269821167,-2.6852211952209473,-1.5707963705062866,1.3528727293014526
4085.0,-0.21792356669902802,-1.0385478734970093,2.15297269821167,-2.6852211952209473,-1.5707963705062866,1.3528727293014526
4086.0,-0.2113969773054123,-1.037176489830017,2.1497344970703125,-2.683354377746582,-1.5707963705062866,1.3593993186950684
4087.0,-0.2113969773054123,-1.037176489830017,2.1497344970703125,-2.683354377746582,-1.5707963705062866,1.3593993186950684
4088.0,-0.20507094264030457,-1.037235975265503,2.1498749256134033,-2.6834354400634766,-1.5707963705062866,1.3657253980636597
4089.0,-0.20507094264030457,-1.037235975265503,2.1498749256134033,-2.6834354400634766,-1.5707963705062866,1.3657253980636597
4090.0,-0.20095837116241455,-1.0394288301467896,2.1550543308258057,-2.6864218711853027,-1.5707963705062866,1.369837999343872
4091.0,-0.20095837116241455,-1.0394288301467896,2.1550543308258057,-2.6864218711853027,-1.5707963705062866,1.369837999343872
4092.0,-0.19895409047603607,-1.0428946018218994,2.163254499435425,-2.6911561489105225,-1.5707963705062866,1.3718422651290894
4093.0,-0.19895409047603607,-1.0428946018218994,2.163254499435425,-2.6911561489105225,-1.5707963705062866,1.3718422651290894
4094.0,-0.2047257125377655,-1.0434608459472656,2.16459584236145,-2.6919314861297607,-1.5707963705062866,1.3660706281661987
4095.0,-0.2047257125377655,-1.0434608459472656,2.16459584236145,-2.6919314861297607,-1.5707963705062866,1.3660706281661987
4096.0,-0.20842649042606354,-1.041303038597107,2.159486770629883,-2.6889798641204834,-1.5707963705062866,1.3623697757720947
4097.0,-0.20842649042606354,-1.041303038597107,2.159486770629883,-2.6889798641204834,-1.5707963705062866,1.3623697757720947
4098.0,-0.21412162482738495,-1.0422449111938477,2.1617159843444824,-2.690267324447632,-1.5707963705062866,1.3566746711730957
4099.0,-0.21412162482738495,-1.0422449111938477,2.1617159843444824,-2.690267324447632,-1.5707963705062866,1.3566746711730957
4100.0,-0.2208920419216156,-1.042858362197876,2.1631686687469482,-2.6911065578460693,-1.5707963705062866,1.3499042987823486
4101.0,-0.2208920419216156,-1.042858362197876,2.1631686687469482,-2.6911065578460693,-1.5707963705062866,1.3499042987823486
4102.0,-0.22580744326114655,-1.0414046049118042,2.159727096557617,-2.6891186237335205,-1.5707963705062866,1.3449889421463013
4103.0,-0.22580744326114655,-1.0414046049118042,2.159727096557617,-2.6891186237335205,-1.5707963705062866,1.3449889421463013
4104.0,-0.23066209256649017,-1.040129542350769,2.156710624694824,-2.687377452850342,-1.5707963705062866,1.3401342630386353
4105.0,-0.23066209256649017,-1.040129542350769,2.156710624694824,-2.687377452850342,-1.5707963705062866,1.3401342630386353
4106.0,-0.23316794633865356,-1.0373929738998413,2.1502456665039062,-2.6836490631103516,-1.5707963705062866,1.3376283645629883
4107.0,-0.23316794633865356,-1.0373929738998413,2.1502456665039062,-2.6836490631103516,-1.5707963705062866,1.3376283645629883
4108.0,-0.23283535242080688,-1.0337786674499512,2.141723394393921,-2.678740978240967,-1.5707963705062866,1.337960958480835
4109.0,-0.23283535242080688,-1.0337786674499512,2.141723394393921,-2.678740978240967,-1.5707963705062866,1.337960958480835
4110.0,-0.23970328271389008,-1.0351022481918335,2.1448421478271484,-2.6805362701416016,-1.5707963705062866,1.3310930728912354
4111.0,-0.23970328271389008,-1.0351022481918335,2.1448421478271484,-2.6805362701416016,-1.5707963705062866,1.3310930728912354
4112.0,-0.24336405098438263,-1.0380924940109253,2.151897430419922,-2.684601068496704,-1.5707963705062866,1.3274322748184204
4113.0,-0.24336405098438263,-1.0380924940109253,2.151897430419922,-2.684601068496704,-1.5707963705062866,1.3274322748184204
4114.0,-0.24680747091770172,-1.0350611209869385,2.144745111465454,-2.680480480194092,-1.5707963705062866,1.3239887952804565
4115.0,-0.24680747091770172,-1.0350611209869385,2.144745111465454,-2.680480480194092,-1.5707963705062866,1.3239887952804565
4116.0,-0.25160616636276245,-1.0380735397338867,2.1518523693084717,-2.684575080871582,-1.5707963705062866,1.3191901445388794
4117.0,-0.25160616636276245,-1.0380735397338867,2.1518523693084717,-2.684575080871582,-1.5707963705062866,1.3191901445388794
4118.0,-0.2542690634727478,-1.0422439575195312,2.1617136001586914,-2.6902658939361572,-1.5707963705062866,1.316527247428894
4119.0,-0.2542690634727478,-1.0422439575195312,2.1617136001586914,-2.6902658939361572,-1.5707963705062866,1.316527247428894
4120.0,-0.25818052887916565,-1.0454659461975098,2.1693503856658936,-2.694680690765381,-1.5707963705062866,1.3126157522201538
4121.0,-0.25818052887916565,-1.0454659461975098,2.1693503856658936,-2.694680690765381,-1.5707963705062866,1.3126157522201538
4122.0,-0.2534627616405487,-1.046970248222351,2.1729211807250977,-2.696747303009033,-1.5707963705062866,1.3173335790634155
4123.0,-0.2534627616405487,-1.046970248222351,2.1729211807250977,-2.696747303009033,-1.5707963705062866,1.3173335790634155
4124.0,-0.2456817924976349,-1.0467199087142944,2.1723268032073975,-2.6964032649993896,-1.5707963705062866,1.3251144886016846
4125.0,-0.2456817924976349,-1.0467199087142944,2.1723268032073975,-2.6964032649993896,-1.5707963705062866,1.3251144886016846
4126.0,-0.239729642868042,-1.0440688133239746,2.166037082672119,-2.6927645206451416,-1.5707963705062866,1.3310667276382446
4127.0,-0.239729642868042,-1.0440688133239746,2.166037082672119,-2.6927645206451416,-1.5707963705062866,1.3310667276382446
4128.0,-0.23773622512817383,-1.040583610534668,2.1577847003936768,-2.687997341156006,-1.5707963705062866,1.3330601453781128
4129.0,-0.23773622512817383,-1.040583610534668,2.1577847003936768,-2.687997341156006,-1.5707963705062866,1.3330601453781128
4130.0,-0.2450622022151947,-1.042141079902649,2.1614701747894287,-2.6901252269744873,-1.5707963705062866,1.3257341384887695
4131.0,-0.2450622022151947,-1.042141079902649,2.1614701747894287,-2.6901252269744873,-1.5707963705062866,1.3257341384887695
4132.0,-0.2330062836408615,-1.0441484451293945,2.1662256717681885,-2.692873477935791,-1.5707963705062866,1.3377900123596191
4133.0,-0.2330062836408615,-1.0441484451293945,2.1662256717681885,-2.692873477935791,-1.5707963705062866,1.3377900123596191
4134.0,-0.234660342335701,-1.0479512214660645,2.1752519607543945,-2.698096990585327,-1.5707963705062866,1.336135983467102
4135.0,-0.234660342335701,-1.0479512214660645,2.1752519607543945,-2.698096990585327,-1.5707963705062866,1.336135983467102
4136.0,-0.23313353955745697,-1.0509006977081299,2.1822686195373535,-2.7021641731262207,-1.5707963705062866,1.3376628160476685
4137.0,-0.23313353955745697,-1.0509006977081299,2.1822686195373535,-2.7021641731262207,-1.5707963705062866,1.3376628160476685
4138.0,-0.23919185996055603,-1.0525305271148682,2.1861519813537598,-2.7044177055358887,-1.5707963705062866,1.3316044807434082
4139.0,-0.23919185996055603,-1.0525305271148682,2.1861519813537598,-2.7044177055358887,-1.5707963705062866,1.3316044807434082
4140.0,-0.24124623835086823,-1.0498316287994385,2.1797237396240234,-2.700688362121582,-1.5707963705062866,1.32955002784729
4141.0,-0.24124623835086823,-1.0498316287994385,2.1797237396240234,-2.700688362121582,-1.5707963705062866,1.32955002784729
4142.0,-0.24549072980880737,-1.0530339479446411,2.187352418899536,-2.7051148414611816,-1.5707963705062866,1.3253055810928345
4143.0,-0.24549072980880737,-1.0530339479446411,2.187352418899536,-2.7051148414611816,-1.5707963705062866,1.3253055810928345
4144.0,-0.24557824432849884,-1.0562416315078735,2.1950111389160156,-2.7095658779144287,-1.5707963705062866,1.3252180814743042
4145.0,-0.24557824432849884,-1.0562416315078735,2.1950111389160156,-2.7095658779144287,-1.5707963705062866,1.3252180814743042
4146.0,-0.25169676542282104,-1.0561062097549438,2.194687604904175,-2.7093777656555176,-1.5707963705062866,1.3190995454788208
4147.0,-0.25169676542282104,-1.0561062097549438,2.194687604904175,-2.7093777656555176,-1.5707963705062866,1.3190995454788208
4148.0,-0.2519003450870514,-1.0596809387207031,2.2032430171966553,-2.714358329772949,-1.5707963705062866,1.318895936012268
4149.0,-0.2519003450870514,-1.0596809387207031,2.2032430171966553,-2.714358329772949,-1.5707963705062866,1.318895936012268
4150.0,-0.25771284103393555,-1.058685541152954,2.2008581161499023,-2.7129690647125244,-1.5707963705062866,1.313083529472351
4151.0,-0.25771284103393555,-1.058685541152954,2.2008581161499023,-2.7129690647125244,-1.5707963705062866,1.313083529472351
4152.0,-0.25888592004776,-1.0623775720596313,2.209712028503418,-2.718130588531494,-1.5707963705062866,1.3119103908538818
4153.0,-0.25888592004776,-1.0623775720596313,2.209712028503418,-2.718130588531494,-1.5707963705062866,1.3119103908538818
4154.0,-0.25439587235450745,-1.0647913217544556,2.2155134677886963,-2.7215185165405273,-1.5707963705062866,1.316400408744812
4155.0,-0.25439587235450745,-1.0647913217544556,2.2155134677886963,-2.7215185165405273,-1.5707963705062866,1.316400408744812
4156.0,-0.25746527314186096,-1.0684964656829834,2.224440813064575,-2.726740598678589,-1.5707963705062866,1.3133310079574585
4157.0,-0.25746527314186096,-1.0684964656829834,2.224440813064575,-2.726740598678589,-1.5707963705062866,1.3133310079574585
4158.0,-0.2622857689857483,-1.066376805305481,2.219330310821533,-2.723749876022339,-1.5707963705062866,1.3085105419158936
4159.0,-0.2622857689857483,-1.066376805305481,2.219330310821533,-2.723749876022339,-1.5707963705062866,1.3085105419158936
4160.0,-0.26908645033836365,-1.0673253536224365,2.22161602973938,-2.7250871658325195,-1.5707963705062866,1.3017098903656006
4161.0,-0.26908645033836365,-1.0673253536224365,2.22161602973938,-2.7250871658325195,-1.5707963705062866,1.3017098903656006
4162.0,-0.27572691440582275,-1.0686918497085571,2.224912166595459,-2.7270166873931885,-1.5707963705062866,1.2950694561004639
4163.0,-0.27572691440582275,-1.0686918497085571,2.224912166595459,-2.7270166873931885,-1.5707963705062866,1.2950694561004639
4164.0,-0.27462223172187805,-1.065408706665039,2.2169992923736572,-2.7223868370056152,-1.5707963705062866,1.2961740493774414
4165.0,-0.27462223172187805,-1.065408706665039,2.2169992923736572,-2.7223868370056152,-1.5707963705062866,1.2961740493774414
4166.0,-0.2791840434074402,-1.0632606744766235,2.2118332386016846,-2.7193686962127686,-1.5707963705062866,1.2916122674942017
4167.0,-0.2791840434074402,-1.0632606744766235,2.2118332386016846,-2.7193686962127686,-1.5707963705062866,1.2916122674942017
4168.0,-0.27314090728759766,-1.0608818531036377,2.2061221599578857,-2.716036558151245,-1.5707963705062866,1.297655463218689
4169.0,-0.27314090728759766,-1.0608818531036377,2.2061221599578857,-2.716036558151245,-1.5707963705062866,1.297655463218689
4170.0,-0.2670696973800659,-1.05795156955719,2.199101209640503,-2.7119460105895996,-1.5707963705062866,1.3037266731262207
4171.0,-0.2670696973800659,-1.05795156955719,2.199101209640503,-2.7119460105895996,-1.5707963705062866,1.3037266731262207
4172.0,-0.26536938548088074,-1.0612858533859253,2.2070913314819336,-2.716601848602295,-1.5707963705062866,1.3054269552230835
4173.0,-0.26536938548088074,-1.0612858533859253,2.2070913314819336,-2.716601848602295,-1.5707963705062866,1.3054269552230835
4174.0,-0.2739095985889435,-1.0570647716522217,2.196979522705078,-2.7107110023498535,-1.5707963705062866,1.296886682510376
4175.0,-0.2739095985889435,-1.0570647716522217,2.196979522705078,-2.7107110023498535,-1.5707963705062866,1.296886682510376
4176.0,-0.2684509754180908,-1.0543897151947021,2.190587282180786,-2.70699405670166,-1.5707963705062866,1.3023453950881958
4177.0,-0.2684509754180908,-1.0543897151947021,2.190587282180786,-2.70699405670166,-1.5707963705062866,1.3023453950881958
4178.0,-0.27126631140708923,-1.0518804788589478,2.184602737426758,-2.7035186290740967,-1.5707963705062866,1.299530029296875
4179.0,-0.27126631140708923,-1.0518804788589478,2.184602737426758,-2.7035186290740967,-1.5707963705062866,1.299530029296875
4180.0,-0.2649703323841095,-1.0481925010681152,2.175825357437134,-2.6984291076660156,-1.5707963705062866,1.30582594871521
4181.0,-0.2649703323841095,-1.0481925010681152,2.175825357437134,-2.6984291076660156,-1.5707963705062866,1.30582594871521
4182.0,-0.2649334669113159,-1.0446693897247314,2.1674609184265137,-2.6935877799987793,-1.5707963705062866,1.3058629035949707
4183.0,-0.2649334669113159,-1.0446693897247314,2.1674609184265137,-2.6935877799987793,-1.5707963705062866,1.3058629035949707
4184.0,-0.27304595708847046,-1.0473434925079346,2.1738078594207764,-2.697260618209839,-1.5707963705062866,1.2977503538131714
4185.0,-0.27304595708847046,-1.0473434925079346,2.1738078594207764,-2.697260618209839,-1.5707963705062866,1.2977503538131714
4186.0,-0.2747594714164734,-1.0437445640563965,2.1652684211730957,-2.6923201084136963,-1.5707963705062866,1.2960368394851685
4187.0,-0.2747594714164734,-1.0437445640563965,2.1652684211730957,-2.6923201084136963,-1.5707963705062866,1.2960368394851685
4188.0,-0.27870237827301025,-1.0411182641983032,2.1590495109558105,-2.688727378845215,-1.5707963705062866,1.2920939922332764
4189.0,-0.27870237827301025,-1.0411182641983032,2.1590495109558105,-2.688727378845215,-1.5707963705062866,1.2920939922332764
4190.0,-0.2744885981082916,-1.0383639335632324,2.152538299560547,-2.6849706172943115,-1.5707963705062866,1.2963076829910278
4191.0,-0.2744885981082916,-1.0383639335632324,2.152538299560547,-2.6849706172943115,-1.5707963705062866,1.2963076829910278
4192.0,-0.27429935336112976,-1.0350247621536255,2.1446595191955566,-2.6804311275482178,-1.5707963705062866,1.2964969873428345
4193.0,-0.27429935336112976,-1.0350247621536255,2.1446595191955566,-2.6804311275482178,-1.5707963705062866,1.2964969873428345
4194.0,-0.2779710590839386,-1.032023310661316,2.1375913619995117,-2.6763641834259033,-1.5707963705062866,1.2928252220153809
4195.0,-0.2779710590839386,-1.032023310661316,2.1375913619995117,-2.6763641834259033,-1.5707963705062866,1.2928252220153809
4196.0,-0.2742026448249817,-1.028233528137207,2.1286840438842773,-2.6712467670440674,-1.5707963705062866,1.2965936660766602
4197.0,-0.2742026448249817,-1.028233528137207,2.1286840438842773,-2.6712467670440674,-1.5707963705062866,1.2965936660766602
4198.0,-0.27789297699928284,-1.0251274108886719,2.1213982105255127,-2.667067050933838,-1.5707963705062866,1.2929033041000366
4199.0,-0.27789297699928284,-1.0251274108886719,2.1213982105255127,-2.667067050933838,-1.5707963705062866,1.2929033041000366
4200.0,-0.28266921639442444,-1.0284756422042847,2.1292524337768555,-2.6715731620788574,-1.5707963705062866,1.288127064704895
4201.0,-0.28266921639442444,-1.0284756422042847,2.1292524337768555,-2.6715731620788574,-1.5707963705062866,1.288127064704895
4202.0,-0.2776203453540802,-1.0210707187652588,2.11190128326416,-2.6616268157958984,-1.5707963705062866,1.2931759357452393
4203.0,-0.2776203453540802,-1.0210707187652588,2.11190128326416,-2.6616268157958984,-1.5707963705062866,1.2931759357452393
4204.0,-0.2736944258213043,-1.017986536026001,2.1046950817108154,-2.6575047969818115,-1.5707963705062866,1.2971018552780151
4205.0,-0.2736944258213043,-1.017986536026001,2.1046950817108154,-2.6575047969818115,-1.5707963705062866,1.2971018552780151
4206.0,-0.26783445477485657,-1.0178554058074951,2.10438871383667,-2.657329797744751,-1.5707963705062866,1.302961826324463
4207.0,-0.26783445477485657,-1.0178554058074951,2.10438871383667,-2.657329797744751,-1.5707963705062866,1.302961826324463
4208.0,-0.2640763521194458,-1.0202877521514893,2.1100707054138184,-2.660579204559326,-1.5707963705062866,1.3067200183868408
4209.0,-0.2640763521194458,-1.0202877521514893,2.1100707054138184,-2.660579204559326,-1.5707963705062866,1.3067200183868408
4210.0,-0.25873711705207825,-1.0225602388381958,2.1153860092163086,-2.6636219024658203,-1.5707963705062866,1.3120591640472412
4211.0,-0.25873711705207825,-1.0225602388381958,2.1153860092163086,-2.6636219024658203,-1.5707963705062866,1.3120591640472412
4212.0,-0.2513400912284851,-1.0207362174987793,2.111119270324707,-2.661179304122925,-1.5707963705062866,1.3194562196731567
4213.0,-0.2513400912284851,-1.0207362174987793,2.111119270324707,-2.661179304122925,-1.5707963705062866,1.3194562196731567
4214.0,-0.24512572586536407,-1.0202821493148804,2.1100575923919678,-2.660571813583374,-1.5707963705062866,1.325670599937439
4215.0,-0.24512572586536407,-1.0202821493148804,2.1100575923919678,-2.660571813583374,-1.5707963705062866,1.325670599937439
4216.0,-0.24530982971191406,-1.0241179466247559,2.119033098220825,-2.6657114028930664,-1.5707963705062866,1.3254865407943726
4217.0,-0.24530982971191406,-1.0241179466247559,2.119033098220825,-2.6657114028930664,-1.5707963705062866,1.3254865407943726
4218.0,-0.24299918115139008,-1.0267529487609863,2.1252095699310303,-2.669252872467041,-1.5707963705062866,1.3277971744537354
4219.0,-0.24299918115139008,-1.0267529487609863,2.1252095699310303,-2.669252872467041,-1.5707963705062866,1.3277971744537354
4220.0,-0.241763174533844,-1.0302159786224365,2.133341073989868,-2.6739213466644287,-1.5707963705062866,1.3290331363677979
4221.0,-0.241763174533844,-1.0302159786224365,2.133341073989868,-2.6739213466644287,-1.5707963705062866,1.3290331363677979
4222.0,-0.23372793197631836,-1.029036045074463,2.130568504333496,-2.6723289489746094,-1.5707963705062866,1.3370684385299683
4223.0,-0.23372793197631836,-1.029036045074463,2.130568504333496,-2.6723289489746094,-1.5707963705062866,1.3370684385299683
4224.0,-0.2362826019525528,-1.024793028831482,2.120614528656006,-2.6666178703308105,-1.5707963705062866,1.3345136642456055
4225.0,-0.2362826019525528,-1.024793028831482,2.120614528656006,-2.6666178703308105,-1.5707963705062866,1.3345136642456055
4226.0,-0.23095576465129852,-1.021112322807312,2.1119987964630127,-2.661682605743408,-1.5707963705062866,1.3398405313491821
4227.0,-0.23095576465129852,-1.021112322807312,2.1119987964630127,-2.661682605743408,-1.5707963705062866,1.3398405313491821
4228.0,-0.23160220682621002,-1.0154629945755005,2.0988073348999023,-2.6541407108306885,-1.5707963705062866,1.3391940593719482
4229.0,-0.23160220682621002,-1.0154629945755005,2.0988073348999023,-2.6541407108306885,-1.5707963705062866,1.3391940593719482
4230.0,-0.2384345978498459,-1.01813805103302,2.105048894882202,-2.6577072143554688,-1.5707963705062866,1.3323616981506348
4231.0,-0.2384345978498459,-1.01813805103302,2.105048894882202,-2.6577072143554688,-1.5707963705062866,1.3323616981506348
4232.0,-0.24432392418384552,-1.0163763761520386,2.100937604904175,-2.655357599258423,-1.5707963705062866,1.3264724016189575
4233.0,-0.24432392418384552,-1.0163763761520386,2.100937604904175,-2.655357599258423,-1.5707963705062866,1.3264724016189575
4234.0,-0.24536371231079102,-1.0123871564865112,2.091641664505005,-2.650050640106201,-1.5707963705062866,1.3254326581954956
4235.0,-0.24536371231079102,-1.0123871564865112,2.091641664505005,-2.650050640106201,-1.5707963705062866,1.3254326581954956
4236.0,-0.24831463396549225,-1.0092986822128296,2.0844573974609375,-2.6459550857543945,-1.5707963705062866,1.322481632232666
4237.0,-0.24831463396549225,-1.0092986822128296,2.0844573974609375,-2.6459550857543945,-1.5707963705062866,1.322481632232666
4238.0,-0.25227323174476624,-1.0073165893554688,2.07985258102417,-2.6433322429656982,-1.5707963705062866,1.3185230493545532
4239.0,-0.25227323174476624,-1.0073165893554688,2.07985258102417,-2.6433322429656982,-1.5707963705062866,1.3185230493545532
4240.0,-0.25817927718162537,-1.0072180032730103,2.0796236991882324,-2.6432018280029297,-1.5707963705062866,1.3126170635223389
4241.0,-0.25817927718162537,-1.0072180032730103,2.0796236991882324,-2.6432018280029297,-1.5707963705062866,1.3126170635223389
4242.0,-0.2613746225833893,-1.0110987424850464,2.0886430740356445,-2.6483407020568848,-1.5707963705062866,1.3094216585159302
4243.0,-0.2613746225833893,-1.0110987424850464,2.0886430740356445,-2.6483407020568848,-1.5707963705062866,1.3094216585159302
4244.0,-0.2632647156715393,-1.0146291255950928,2.0968637466430664,-2.6530308723449707,-1.5707963705062866,1.3075315952301025
4245.0,-0.2632647156715393,-1.0146291255950928,2.0968637466430664,-2.6530308723449707,-1.5707963705062866,1.3075315952301025
4246.0,-0.2582273781299591,-1.0161128044128418,2.100322723388672,-2.655006170272827,-1.5707963705062866,1.3125689029693604
4247.0,-0.2582273781299591,-1.0161128044128418,2.100322723388672,-2.655006170272827,-1.5707963705062866,1.3125689029693604
4248.0,-0.25140953063964844,-1.0155938863754272,2.0991125106811523,-2.6543149948120117,-1.5707963705062866,1.3193868398666382
4249.0,-0.25140953063964844,-1.0155938863754272,2.0991125106811523,-2.6543149948120117,-1.5707963705062866,1.3193868398666382
4250.0,-0.2549316883087158,-1.0112813711166382,2.0890679359436035,-2.648582935333252,-1.5707963705062866,1.3158646821975708
4251.0,-0.2549316883087158,-1.0112813711166382,2.0890679359436035,-2.648582935333252,-1.5707963705062866,1.3158646821975708
4252.0,-0.2660783529281616,-1.0090956687927246,2.0839853286743164,-2.645686149597168,-1.5707963705062866,1.304718017578125
4253.0,-0.2660783529281616,-1.0090956687927246,2.0839853286743164,-2.645686149597168,-1.5707963705062866,1.304718017578125
4254.0,-0.27206018567085266,-1.0108487606048584,2.088061809539795,-2.6480093002319336,-1.5707963705062866,1.2987360954284668
4255.0,-0.27206018567085266,-1.0108487606048584,2.088061809539795,-2.6480093002319336,-1.5707963705062866,1.2987360954284668
4256.0,-0.27417778968811035,-1.014339804649353,2.096189260482788,-2.6526458263397217,-1.5707963705062866,1.2966185808181763
