time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
31.0,-0.28269192576408386,-0.8217518031597137,2.2522644996643066,-0.8624313473701477,1.3824917674064636,-0.11891423910856247
32.0,-0.27813172340393066,-0.8190572261810303,2.252746820449829,-0.8663350939750671,1.3929288387298584,-0.11227388679981232
33.0,-0.27813172340393066,-0.8190572261810303,2.252746820449829,-0.8663350939750671,1.3929288387298584,-0.11227388679981232
34.0,-0.28418534994125366,-0.816879391670227,2.2534844875335693,-0.8674076199531555,1.3802282214164734,-0.12062204629182816
35.0,-0.29023897647857666,-0.8147015571594238,2.2542221546173096,-0.8684801459312439,1.3675276041030884,-0.128970205783844
36.0,-0.29023897647857666,-0.8147015571594238,2.2542221546173096,-0.8684801459312439,1.3675276041030884,-0.128970205783844
37.0,-0.2987046539783478,-0.8100034594535828,2.255448341369629,-0.871417224407196,1.3501237630844116,-0.1406119167804718
38.0,-0.2987046539783478,-0.8100034594535828,2.255448341369629,-0.871417224407196,1.3501237630844116,-0.1406119167804718
39.0,-0.3012178838253021,-0.8037974834442139,2.256873369216919,-0.8774335384368896,1.3459651470184326,-0.14368289709091187
40.0,-0.3012178838253021,-0.8037974834442139,2.256873369216919,-0.8774335384368896,1.3459651470184326,-0.14368289709091187
41.0,-0.3052326440811157,-0.7968857288360596,2.258389472961426,-0.8837053179740906,1.338722586631775,-0.1488543003797531
42.0,-0.3052326440811157,-0.7968857288360596,2.258389472961426,-0.8837053179740906,1.338722586631775,-0.1488543003797531
43.0,-0.3009508103132248,-0.7949834167957306,2.258771777153015,-0.8869234323501587,1.3483576774597168,-0.1425756737589836
44.0,-0.29666897654533386,-0.7930811047554016,2.2591540813446045,-0.8901415467262268,1.3579927682876587,-0.1362970471382141
45.0,-0.29666897654533386,-0.7930811047554016,2.2591540813446045,-0.8901415467262268,1.3579927682876587,-0.1362970471382141
46.0,-0.2909936010837555,-0.7864788174629211,2.2603800296783447,-0.8985280990600586,1.371528148651123,-0.12768830358982086
47.0,-0.2909936010837555,-0.7864788174629211,2.2603800296783447,-0.8985280990600586,1.371528148651123,-0.12768830358982086
48.0,-0.28584496676921844,-0.7905975878238678,2.2593462467193604,-0.8952667713165283,1.3817984461784363,-0.12077147513628006
49.0,-0.2806963324546814,-0.7947163581848145,2.258312463760376,-0.892005443572998,1.3920687437057495,-0.11385464668273926
50.0,-0.2806963324546814,-0.7947163581848145,2.258312463760376,-0.892005443572998,1.3920687437057495,-0.11385464668273926
51.0,-0.27622315287590027,-0.789054274559021,2.2592289447784424,-0.8988088369369507,1.402753472328186,-0.10711497813463211
52.0,-0.27622315287590027,-0.789054274559021,2.2592289447784424,-0.8988088369369507,1.402753472328186,-0.10711497813463211
53.0,-0.2707777221997579,-0.7877518932024637,2.2590755621592202,-0.9009395043055216,1.414660890897115,-0.0994345669945081
54.0,-0.26533229152361554,-0.7864495118459066,2.2589221795399985,-0.9030701716740926,1.4265683094660442,-0.09175415585438411
55.0,-0.25988686084747314,-0.7851471304893494,2.2587687969207764,-0.9052008390426636,1.4384757280349731,-0.0840737447142601
56.0,-0.25988686084747314,-0.7851471304893494,2.2587687969207764,-0.9052008390426636,1.4384757280349731,-0.0840737447142601
57.0,-0.259976327419281,-0.7781818509101868,2.260087013244629,-0.9124361276626587,1.439501404762268,-0.0836208388209343
58.0,-0.259976327419281,-0.7781818509101868,2.260087013244629,-0.9124361276626587,1.439501404762268,-0.0836208388209343
59.0,-0.2605469226837158,-0.773016095161438,2.261072874069214,-0.9177133440971375,1.4391834735870361,-0.0839819461107254
60.0,-0.2605469226837158,-0.773016095161438,2.261072874069214,-0.9177133440971375,1.4391834735870361,-0.0839819461107254
61.0,-0.2656058520078659,-0.7704581022262573,2.261937379837036,-0.9197058081626892,1.428855061531067,-0.09079059213399887
62.0,-0.270664781332016,-0.7679001092910767,2.2628018856048584,-0.921698272228241,1.4185266494750977,-0.09759923815727234
63.0,-0.270664781332016,-0.7679001092910767,2.2628018856048584,-0.921698272228241,1.4185266494750977,-0.09759923815727234
64.0,-0.2781452536582947,-0.768543928861618,2.2631207704544067,-0.9197252690792084,1.4024551510810852,-0.1081308126449585
65.0,-0.28562572598457336,-0.7691877484321594,2.263439655303955,-0.9177522659301758,1.3863836526870728,-0.11866238713264465
66.0,-0.28562572598457336,-0.7691877484321594,2.263439655303955,-0.9177522659301758,1.3863836526870728,-0.11866238713264465
67.0,-0.2864086329936981,-0.7765436172485352,2.2621381282806396,-0.909957230091095,1.383298635482788,-0.1203802078962326
68.0,-0.2864086329936981,-0.7765436172485352,2.2621381282806396,-0.909957230091095,1.383298635482788,-0.1203802078962326
69.0,-0.2935953587293625,-0.7752650380134583,2.2625551223754883,-0.9095697402954102,1.3681609630584717,-0.13046972453594208
70.0,-0.30078208446502686,-0.7739864587783813,2.262972116470337,-0.9091822504997253,1.3530232906341553,-0.14055924117565155
71.0,-0.30078208446502686,-0.7739864587783813,2.262972116470337,-0.9091822504997253,1.3530232906341553,-0.14055924117565155
72.0,-0.3060566484928131,-0.7684968113899231,2.264005184173584,-0.9134303331375122,1.3428471088409424,-0.14764496684074402
73.0,-0.3060566484928131,-0.7684968113899231,2.264005184173584,-0.9134303331375122,1.3428471088409424,-0.14764496684074402
74.0,-0.31238792836666107,-0.7705987840890884,2.263335168361664,-0.9088156670331955,1.3287673592567444,-0.15708434209227562
75.0,-0.31871920824050903,-0.7727007567882538,2.2626651525497437,-0.9042010009288788,1.3146876096725464,-0.16652371734380722
76.0,-0.325050488114357,-0.7748027294874191,2.2619951367378235,-0.8995863348245621,1.3006078600883484,-0.17596309259533882
77.0,-0.33138176798820496,-0.7769047021865845,2.2613251209259033,-0.8949716687202454,1.2865281105041504,-0.18540246784687042
78.0,-0.33138176798820496,-0.7769047021865845,2.2613251209259033,-0.8949716687202454,1.2865281105041504,-0.18540246784687042
79.0,-0.3248921036720276,-0.7842478156089783,2.2605679035186768,-0.890592634677887,1.2989667654037476,-0.17626667022705078
80.0,-0.3248921036720276,-0.7842478156089783,2.2605679035186768,-0.890592634677887,1.2989667654037476,-0.17626667022705078
81.0,-0.32968856394290924,-0.7862857282161713,2.2594399452209473,-0.8855175673961639,1.288037121295929,-0.18376778066158295
82.0,-0.3344850242137909,-0.7883236408233643,2.2583119869232178,-0.8804425001144409,1.2771074771881104,-0.1912688910961151
83.0,-0.3344850242137909,-0.7883236408233643,2.2583119869232178,-0.8804425001144409,1.2771074771881104,-0.1912688910961151
84.0,-0.3395087718963623,-0.7932975888252258,2.256277561187744,-0.8715862035751343,1.2649060487747192,-0.19954845309257507
85.0,-0.3395087718963623,-0.7932975888252258,2.256277561187744,-0.8715862035751343,1.2649060487747192,-0.19954845309257507
86.0,-0.3423197269439697,-0.798312783241272,2.254539966583252,-0.8640333414077759,1.2575032711029053,-0.2044365555047989
87.0,-0.3423197269439697,-0.798312783241272,2.254539966583252,-0.8640333414077759,1.2575032711029053,-0.2044365555047989
88.0,-0.3442412316799164,-0.8064670562744141,2.2521064281463623,-0.8534541726112366,1.2512543201446533,-0.20826026797294617
89.0,-0.3442412316799164,-0.8064670562744141,2.2521064281463623,-0.8534541726112366,1.2512543201446533,-0.20826026797294617
90.0,-0.34478825330734253,-0.8145880699157715,2.2498486042022705,-0.8437808156013489,1.248022198677063,-0.2099236249923706
91.0,-0.34478825330734253,-0.8145880699157715,2.2498486042022705,-0.8437808156013489,1.248022198677063,-0.2099236249923706
92.0,-0.33845627307891846,-0.820503830909729,2.2495005130767822,-0.8414486646652222,1.2606362104415894,-0.20054133236408234
93.0,-0.33845627307891846,-0.820503830909729,2.2495005130767822,-0.8414486646652222,1.2606362104415894,-0.20054133236408234
94.0,-0.3303208649158478,-0.8253439664840698,2.2496490478515625,-0.8413221836090088,1.2775325775146484,-0.18836966156959534
95.0,-0.3303208649158478,-0.8253439664840698,2.2496490478515625,-0.8413221836090088,1.2775325775146484,-0.18836966156959534
96.0,-0.3356560269991557,-0.8250950972239176,2.2486793994903564,-0.8379120230674744,1.2657126585642497,-0.19669665396213531
97.0,-0.34099118908246356,-0.8248462279637655,2.2477097511291504,-0.8345018625259399,1.2538927396138508,-0.2050236463546753
98.0,-0.3463263511657715,-0.8245973587036133,2.2467401027679443,-0.8310917019844055,1.2420728206634521,-0.21335063874721527
99.0,-0.3463263511657715,-0.8245973587036133,2.2467401027679443,-0.8310917019844055,1.2420728206634521,-0.21335063874721527
100.0,-0.34210965037345886,-0.8327860832214355,2.2452588081359863,-0.8246134519577026,1.249434232711792,-0.20747816562652588
101.0,-0.34210965037345886,-0.8327860832214355,2.2452588081359863,-0.8246134519577026,1.249434232711792,-0.20747816562652588
102.0,-0.3364105224609375,-0.8398184776306152,2.2443130016326904,-0.8203907608985901,1.2604337930679321,-0.19920945167541504
103.0,-0.3364105224609375,-0.8398184776306152,2.2443130016326904,-0.8203907608985901,1.2604337930679321,-0.19920945167541504
104.0,-0.3401355743408203,-0.8425719439983368,2.2426456212997437,-0.8142746090888977,1.2507022619247437,-0.20581825822591782
105.0,-0.3438606262207031,-0.8453254103660583,2.240978240966797,-0.8081584572792053,1.2409707307815552,-0.2124270647764206
106.0,-0.3438606262207031,-0.8453254103660583,2.240978240966797,-0.8081584572792053,1.2409707307815552,-0.2124270647764206
107.0,-0.34846392273902893,-0.8401428163051605,2.2415162324905396,-0.8107874393463135,1.231977641582489,-0.21926303207874298
108.0,-0.35306721925735474,-0.8349602222442627,2.2420542240142822,-0.8134164214134216,1.2229845523834229,-0.22609899938106537
109.0,-0.35306721925735474,-0.8349602222442627,2.2420542240142822,-0.8134164214134216,1.2229845523834229,-0.22609899938106537
110.0,-0.35796621441841125,-0.8261220455169678,2.2435221672058105,-0.8200613260269165,1.2147769927978516,-0.23279538750648499
111.0,-0.35796621441841125,-0.8261220455169678,2.2435221672058105,-0.8200613260269165,1.2147769927978516,-0.23279538750648499
112.0,-0.3636060953140259,-0.8213576972484589,2.2433944940567017,-0.8208361268043518,1.2031593322753906,-0.2417290210723877
113.0,-0.3692459762096405,-0.81659334897995,2.2432668209075928,-0.8216109275817871,1.1915416717529297,-0.2506626546382904
114.0,-0.3692459762096405,-0.81659334897995,2.2432668209075928,-0.8216109275817871,1.1915416717529297,-0.2506626546382904
115.0,-0.37356263399124146,-0.8092754483222961,2.2441420555114746,-0.8264639973640442,1.184181809425354,-0.25683483481407166
116.0,-0.37356263399124146,-0.8092754483222961,2.2441420555114746,-0.8264639973640442,1.184181809425354,-0.25683483481407166
117.0,-0.37808957695961,-0.8025215864181519,2.244699716567993,-0.8303016424179077,1.176101803779602,-0.26355162262916565
118.0,-0.37808957695961,-0.8025215864181519,2.244699716567993,-0.8303016424179077,1.176101803779602,-0.26355162262916565
119.0,-0.3735910952091217,-0.7978832721710205,2.2472920417785645,-0.8399195075035095,1.188096284866333,-0.255033940076828
120.0,-0.3735910952091217,-0.7978832721710205,2.2472920417785645,-0.8399195075035095,1.188096284866333,-0.255033940076828
121.0,-0.377165287733078,-0.7904085516929626,2.2482171058654785,-0.8453158140182495,1.1821430921554565,-0.26022130250930786
122.0,-0.377165287733078,-0.7904085516929626,2.2482171058654785,-0.8453158140182495,1.1821430921554565,-0.26022130250930786
123.0,-0.3778352737426758,-0.7848730683326721,2.2494184970855713,-0.851032555103302,1.1821677684783936,-0.26074573397636414
124.0,-0.3778352737426758,-0.7848730683326721,2.2494184970855713,-0.851032555103302,1.1821677684783936,-0.26074573397636414
125.0,-0.3737390339374542,-0.7784472703933716,2.252108335494995,-0.8619204759597778,1.1930397748947144,-0.2531905472278595
126.0,-0.3737390339374542,-0.7784472703933716,2.252108335494995,-0.8619204759597778,1.1930397748947144,-0.2531905472278595
127.0,-0.38078296184539795,-0.7717847228050232,2.2517168521881104,-0.8631832003593445,1.1791906356811523,-0.26428115367889404
128.0,-0.38078296184539795,-0.7717847228050232,2.2517168521881104,-0.8631832003593445,1.1791906356811523,-0.26428115367889404
129.0,-0.3756691813468933,-0.7659441828727722,2.2544491291046143,-0.8742446303367615,1.1921159029006958,-0.25505930185317993
130.0,-0.3756691813468933,-0.7659441828727722,2.2544491291046143,-0.8742446303367615,1.1921159029006958,-0.25505930185317993
131.0,-0.3701697885990143,-0.7663349310557047,2.2557034492492676,-0.8783024549484253,1.2041295766830444,-0.2460813174645106
132.0,-0.36467039585113525,-0.7667256792386373,2.256957769393921,-0.8823602795600891,1.216143250465393,-0.23710333307584128
133.0,-0.3591710031032562,-0.7671164274215698,2.258212089538574,-0.8864181041717529,1.2281569242477417,-0.22812534868717194
134.0,-0.3591710031032562,-0.7671164274215698,2.258212089538574,-0.8864181041717529,1.2281569242477417,-0.22812534868717194
135.0,-0.3591407537460327,-0.7733173966407776,2.256873607635498,-0.8795965909957886,1.22665536403656,-0.2287130355834961
136.0,-0.3591407537460327,-0.7733173966407776,2.256873607635498,-0.8795965909957886,1.22665536403656,-0.2287130355834961
137.0,-0.3528010845184326,-0.7799811959266663,2.256760597229004,-0.8770022392272949,1.238928198814392,-0.21921171247959137
138.0,-0.3528010845184326,-0.7799811959266663,2.256760597229004,-0.8770022392272949,1.238928198814392,-0.21921171247959137
139.0,-0.3579356074333191,-0.7820936441421509,2.255111336708069,-0.8706754148006439,1.227057158946991,-0.22771277278661728
140.0,-0.36307013034820557,-0.7842060923576355,2.253462076187134,-0.8643485903739929,1.2151861190795898,-0.2362138330936432
141.0,-0.36307013034820557,-0.7842060923576355,2.253462076187134,-0.8643485903739929,1.2151861190795898,-0.2362138330936432
142.0,-0.36123013496398926,-0.7919440865516663,2.252027750015259,-0.8570942878723145,1.21725594997406,-0.23401768505573273
143.0,-0.36123013496398926,-0.7919440865516663,2.252027750015259,-0.8570942878723145,1.21725594997406,-0.23401768505573273
144.0,-0.35838428139686584,-0.7974175810813904,2.2513344287872314,-0.8531426787376404,1.2221591472625732,-0.22996021807193756
145.0,-0.35838428139686584,-0.7974175810813904,2.2513344287872314,-0.8531426787376404,1.2221591472625732,-0.22996021807193756
146.0,-0.36122140288352966,-0.8021070957183838,2.2494423389434814,-0.845526933670044,1.21462082862854,-0.23505334556102753
147.0,-0.36122140288352966,-0.8021070957183838,2.2494423389434814,-0.845526933670044,1.21462082862854,-0.23505334556102753
148.0,-0.3571074604988098,-0.8083590865135193,2.2487828731536865,-0.841637372970581,1.222165822982788,-0.22901122272014618
149.0,-0.3571074604988098,-0.8083590865135193,2.2487828731536865,-0.841637372970581,1.222165822982788,-0.22901122272014618
150.0,-0.3559320609677922,-0.8071151213212446,2.2440850734710693,-0.8248062553730878,1.2270510305057873,-0.23171281475912442
151.0,-0.35475666143677453,-0.8058711561289701,2.239387273788452,-0.8079751377755945,1.2319362380287864,-0.23441440679810263
152.0,-0.35358126190575684,-0.8046271909366954,2.234689474105835,-0.7911440201781013,1.2368214455517856,-0.23711599883708087
153.0,-0.3524058623747392,-0.8033832257444208,2.2299916744232178,-0.774312902580608,1.2417066530747847,-0.2398175908760591
154.0,-0.35123046284372156,-0.8021392605521462,2.2252938747406006,-0.7574817849831148,1.246591860597784,-0.24251918291503732
155.0,-0.3500550633127039,-0.8008952953598716,2.2205960750579834,-0.7406506673856215,1.251477068120783,-0.24522077495401556
156.0,-0.3488796637816863,-0.799651330167597,2.215898275375366,-0.7238195497881282,1.2563622756437822,-0.2479223669929938
157.0,-0.34770426425066864,-0.7984073649753224,2.211200475692749,-0.706988432190635,1.2612474831667813,-0.25062395903197204
158.0,-0.34652886471965094,-0.7971633997830477,2.206502676010132,-0.6901573145931417,1.2661326906897805,-0.25332555107095023
159.0,-0.3453534651886333,-0.7959194345907732,2.2018048763275146,-0.6733261969956484,1.2710178982127796,-0.25602714310992847
160.0,-0.34417806565761566,-0.7946754693984985,2.1971070766448975,-0.6564950793981552,1.2759031057357788,-0.2587287351489067
161.0,-0.343002666126598,-0.7934315042062239,2.1924092769622803,-0.639663961800662,1.280788313258778,-0.26143032718788495
162.0,-0.3418272665955804,-0.7921875390139493,2.187711477279663,-0.6228328442031686,1.285673520781777,-0.2641319192268632
163.0,-0.3406518670645627,-0.7909435738216747,2.183013677597046,-0.6060017266056754,1.2905587283047764,-0.2668335112658414
164.0,-0.33947646753354505,-0.7896996086294,2.1783158779144287,-0.5891706090081821,1.2954439358277754,-0.2695351033048196
165.0,-0.3383010680025274,-0.7884556434371255,2.1736180782318115,-0.572339491410689,1.3003291433507747,-0.27223669534379785
166.0,-0.33712566847150977,-0.7872116782448508,2.1689202785491943,-0.5555083738131956,1.3052143508737737,-0.2749382873827761
167.0,-0.3359502689404921,-0.7859677130525763,2.164222478866577,-0.5386772562157024,1.310099558396773,-0.27763987942175433
168.0,-0.3347748694094745,-0.7847237478603016,2.15952467918396,-0.5218461386182092,1.314984765919772,-0.2803414714607325
169.0,-0.3335994698784568,-0.783479782668027,2.1548268795013428,-0.5050150210207158,1.3198699734427712,-0.28304306349971076
170.0,-0.33242407034743915,-0.7822358174757524,2.1501290798187256,-0.4881839034232226,1.3247551809657705,-0.285744655538689
171.0,-0.3312486708164215,-0.7809918522834778,2.1454312801361084,-0.47135278582572937,1.3296403884887695,-0.28844624757766724
172.0,-0.3312486708164215,-0.7809918522834778,2.1454312801361084,-0.47135278582572937,1.3296403884887695,-0.28844624757766724
173.0,-0.3378195805209024,-0.7801358188901629,2.1499320779527937,-0.4867238232067653,1.3138758625302995,-0.29801892808505465
174.0,-0.3443904902253832,-0.779279785496848,2.154432875769479,-0.5020948605878013,1.2981113365718298,-0.3075916085924421
175.0,-0.3509613999298641,-0.7784237521035331,2.1589336735861644,-0.5174658979688372,1.2823468106133598,-0.3171642890998295
176.0,-0.3575323096343449,-0.7775677187102181,2.1634344714028493,-0.5328369353498731,1.2665822846548898,-0.326736969607217
177.0,-0.3641032193388258,-0.7767116853169033,2.1679352692195346,-0.548207972730909,1.25081775869642,-0.3363096501146044
178.0,-0.3706741290433066,-0.7758556519235883,2.17243606703622,-0.563579010111945,1.23505323273795,-0.3458823306219918
179.0,-0.3772450387477875,-0.7749996185302734,2.1769368648529053,-0.578950047492981,1.21928870677948,-0.3554550111293793
180.0,-0.3772450387477875,-0.7749996185302734,2.1769368648529053,-0.578950047492981,1.21928870677948,-0.3554550111293793
181.0,-0.3784479002157847,-0.7758511861165365,2.181347195307414,-0.5957197626431783,1.2140607833862305,-0.3512254893779755
182.0,-0.3796507616837819,-0.7767027537027995,2.185757525761922,-0.6124894777933756,1.208832859992981,-0.34699596762657164
183.0,-0.3808536231517792,-0.7775543212890625,2.190167856216431,-0.629259192943573,1.2036049365997314,-0.34276644587516786
184.0,-0.3820564846197764,-0.7784058888753255,2.194578186670939,-0.6460289080937703,1.198377013206482,-0.338536924123764
185.0,-0.3832593460877736,-0.7792574564615885,2.1989885171254477,-0.6627986232439677,1.1931490898132324,-0.33430740237236023
186.0,-0.3844622075557709,-0.7801090240478515,2.203398847579956,-0.6795683383941651,1.187921166419983,-0.33007788062095644
187.0,-0.3856650690237681,-0.7809605916341146,2.2078091780344646,-0.6963380535443624,1.1826932430267334,-0.3258483588695526
188.0,-0.3868679304917653,-0.7818121592203776,2.212219508488973,-0.7131077686945597,1.1774653196334839,-0.3216188371181488
189.0,-0.3880707919597626,-0.7826637268066406,2.2166298389434815,-0.729877483844757,1.1722373962402344,-0.317389315366745
190.0,-0.3892736534277598,-0.7835152943929037,2.2210401693979898,-0.7466471989949544,1.1670094728469849,-0.3131597936153412
191.0,-0.390476514895757,-0.7843668619791667,2.2254504998524984,-0.7634169141451518,1.1617815494537354,-0.3089302718639374
192.0,-0.3916793763637543,-0.7852184295654296,2.2298608303070067,-0.7801866292953491,1.1565536260604858,-0.30470075011253356
193.0,-0.3928822378317515,-0.7860699971516927,2.2342711607615153,-0.7969563444455465,1.1513257026672363,-0.30047122836112977
194.0,-0.3940850992997487,-0.7869215647379557,2.2386814912160236,-0.8137260595957438,1.1460977792739868,-0.29624170660972593
195.0,-0.39528796076774597,-0.7877731323242188,2.2430918216705322,-0.8304957747459412,1.1408698558807373,-0.29201218485832214
196.0,-0.39528796076774597,-0.7877731323242188,2.2430918216705322,-0.8304957747459412,1.1408698558807373,-0.29201218485832214
197.0,-0.3977499306201935,-0.7817947864532471,2.243844747543335,-0.8350523710250854,1.1375139951705933,-0.29529985785484314
198.0,-0.3977499306201935,-0.7817947864532471,2.243844747543335,-0.8350523710250854,1.1375139951705933,-0.29529985785484314
199.0,-0.39261293411254883,-0.7802098393440247,2.245967388153076,-0.8421320915222168,1.1499300599098206,-0.28587163984775543
200.0,-0.3874759376049042,-0.7786248922348022,2.2480900287628174,-0.8492118120193481,1.1623461246490479,-0.2764434218406677
201.0,-0.3874759376049042,-0.7786248922348022,2.2480900287628174,-0.8492118120193481,1.1623461246490479,-0.2764434218406677
202.0,-0.3942945599555969,-0.7718229293823242,2.247570514678955,-0.850300669670105,1.1490086317062378,-0.28745973110198975
203.0,-0.3942945599555969,-0.7718229293823242,2.247570514678955,-0.850300669670105,1.1490086317062378,-0.28745973110198975
204.0,-0.39708271622657776,-0.7661115527153015,2.248011589050293,-0.8539912700653076,1.1444114446640015,-0.291664183139801
205.0,-0.39708271622657776,-0.7661115527153015,2.248011589050293,-0.8539912700653076,1.1444114446640015,-0.291664183139801
206.0,-0.4020291765530904,-0.7669438322385153,2.24599552154541,-0.8475915590922037,1.1326024532318115,-0.30091823140780133
207.0,-0.4069756368796031,-0.7677761117617289,2.2439794540405273,-0.8411918481191,1.1207934617996216,-0.3101722796758016
208.0,-0.4119220972061157,-0.7686083912849426,2.2419633865356445,-0.8347921371459961,1.1089844703674316,-0.3194263279438019
209.0,-0.4119220972061157,-0.7686083912849426,2.2419633865356445,-0.8347921371459961,1.1089844703674316,-0.3194263279438019
210.0,-0.41694726049900055,-0.7649857401847839,2.240345001220703,-0.8319986760616302,1.0987619757652283,-0.32859452068805695
211.0,-0.4219724237918854,-0.7613630890846252,2.2387266159057617,-0.8292052149772644,1.088539481163025,-0.337762713432312
212.0,-0.4219724237918854,-0.7613630890846252,2.2387266159057617,-0.8292052149772644,1.088539481163025,-0.337762713432312
213.0,-0.4267120212316513,-0.7580172419548035,2.2370152473449707,-0.8260986506938934,1.0788381695747375,-0.3466864824295044
214.0,-0.43145161867141724,-0.7546713948249817,2.2353038787841797,-0.8229920864105225,1.0691368579864502,-0.3556102514266968
215.0,-0.43145161867141724,-0.7546713948249817,2.2353038787841797,-0.8229920864105225,1.0691368579864502,-0.3556102514266968
216.0,-0.4373106062412262,-0.7590863108634949,2.230404853820801,-0.8075733780860901,1.0531712770462036,-0.369256854057312
217.0,-0.4373106062412262,-0.7590863108634949,2.230404853820801,-0.8075733780860901,1.0531712770462036,-0.369256854057312
218.0,-0.44569969177246094,-0.7524076104164124,2.2271275520324707,-0.8018808364868164,1.0361658334732056,-0.38569530844688416
219.0,-0.44569969177246094,-0.7524076104164124,2.2271275520324707,-0.8018808364868164,1.0361658334732056,-0.38569530844688416
220.0,-0.449574738740921,-0.7546885013580322,2.223732829093933,-0.7917161583900452,1.0256690382957458,-0.39510923624038696
221.0,-0.4534497857093811,-0.7569693922996521,2.2203381061553955,-0.7815514802932739,1.0151722431182861,-0.40452316403388977
222.0,-0.4534497857093811,-0.7569693922996521,2.2203381061553955,-0.7815514802932739,1.0151722431182861,-0.40452316403388977
223.0,-0.44744691252708435,-0.7634583711624146,2.222341299057007,-0.7839198708534241,1.0266395807266235,-0.39281225204467773
224.0,-0.44744691252708435,-0.7634583711624146,2.222341299057007,-0.7839198708534241,1.0266395807266235,-0.39281225204467773
225.0,-0.4393090605735779,-0.7701514959335327,2.225537061691284,-0.7894419431686401,1.0431795120239258,-0.37667912244796753
