time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
571.0,-0.17781125009059906,-0.6159886717796326,1.469465732574463,-1.6398926973342896,-1.625603199005127,-0.054836053401231766,1.201864242553711,-0.020354030653834343,-0.0363737978041172,-0.6196489541140313,0.6851399246329077,0.2839893056780138,-0.2568433989806246
572.0,-0.15148793160915375,-0.5855419039726257,1.4139430522918701,-1.5323443412780762,-1.685045599937439,-0.09649205207824707,1.2112573385238647,0.0006269875448197126,-0.044908396899700165,-0.6402330368595904,0.6415654193966646,0.29905397226744096,-0.298432895001528
573.0,-0.13990308344364166,-0.5398673415184021,1.335806131362915,-1.3749642372131348,-1.7165640592575073,-0.09467847645282745,1.2216989994049072,0.008306337520480156,-0.058156389743089676,0.6311473285418383,-0.6102095362167661,-0.3328396850232734,0.3442602440861107
574.0,-0.12503387033939362,-0.5425747632980347,1.341673731803894,-1.3863834142684937,-1.75314199924469,-0.12012209743261337,1.2204577922821045,0.02098226733505726,-0.05758191645145416,0.6496760574761232,-0.5919282554580994,-0.3212642250884283,0.3526063788574223
575.0,-0.11098702996969223,-0.5286979675292969,1.3201826810836792,-1.342104196548462,-1.7882699966430664,-0.13170291483402252,1.2225022315979004,0.03250417113304138,-0.061880409717559814,0.6568466719047754,-0.5692083011185481,-0.32386001084920835,0.37372323036989236
576.0,-0.11209055036306381,-0.5098958015441895,1.3424627780914307,-1.5245579481124878,-1.7397119998931885,-0.1384228765964508,1.2391575574874878,0.03668311983346939,-0.10167134553194046,0.6710334298634933,-0.6034975003463309,-0.288010908116343,0.3202415024436496
577.0,-0.11864866316318512,-0.4722036123275757,1.2691189050674438,-1.358665108680725,-1.7349400520324707,-0.1024867445230484,1.2451307773590088,0.028600554913282394,-0.10869360715150833,0.6401627553469074,-0.5940923727463499,-0.33133023177583887,0.3570240563640453
578.0,-0.12251432240009308,-0.475382924079895,1.2668554782867432,-1.3346189260482788,-1.730575442314148,-0.09575735032558441,1.2428090572357178,0.024755099788308144,-0.1026758924126625,0.6336725418193052,-0.5946289446003602,-0.3386175454322988,0.3608513349194201
579.0,-0.1310984194278717,-0.48882782459259033,1.301478624343872,-1.4384468793869019,-1.712593674659729,-0.10178034007549286,1.2444432973861694,0.016659243032336235,-0.10661553591489792,0.6419046359809745,-0.6147279313997362,-0.31700641444272554,0.3310210595495411
580.0,-0.13842514157295227,-0.5088308453559875,1.3385186195373535,-1.5199742317199707,-1.697817087173462,-0.10423500090837479,1.2414555549621582,0.010251032188534737,-0.10163873434066772,0.6468334958667207,-0.6304129702383081,-0.2995420130089889,0.30734426629217226
581.0,-0.1421416848897934,-0.46153342723846436,1.2502821683883667,-1.3252265453338623,-1.7005293369293213,-0.07677850872278214,1.2484492063522339,0.004221166949719191,-0.11194746196269989,0.616364777896774,-0.6111487355080191,-0.3496398542198902,0.3526239583413238
582.0,-0.15337808430194855,-0.46537405252456665,1.2539434432983398,-1.3232362270355225,-1.684369444847107,-0.06701337546110153,1.2467827796936035,-0.00704970071092248,-0.10895705223083496,-0.6069939096538313,0.6202372236814385,0.355099621993496,-0.34751753691457665
