time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
231.0,-0.14938858151435852,-0.5119618773460388,1.3235976696014404,1.0029810667037964,1.6115505695343018,2.9792561531066895
232.0,-0.15818293392658234,-0.5146647691726685,1.3288016319274902,0.999076247215271,1.6122007369995117,2.975738525390625
233.0,-0.1547010838985443,-0.5038760304450989,1.307431697845459,1.0114456415176392,1.6122429370880127,2.9768149852752686
234.0,-0.1705545336008072,-0.5050193667411804,1.3091652393341064,1.0081455707550049,1.613276481628418,2.970851421356201
235.0,-0.17507095634937286,-0.5124722719192505,1.324232578277588,1.0005064010620117,1.613852858543396,2.9685637950897217
236.0,-0.16927555203437805,-0.5151044726371765,1.3295592069625854,0.9979231953620911,1.613246202468872,2.9710330963134766
237.0,-0.174297034740448,-0.5234156847000122,1.346238374710083,0.9887492060661316,1.6138123273849487,2.968214750289917
238.0,-0.17972972989082336,-0.5196956992149353,1.3386493921279907,0.992417573928833,1.614270567893982,2.9662578105926514
239.0,-0.181204155087471,-0.5266276001930237,1.352590799331665,0.9849340915679932,1.6144938468933105,2.965022087097168
240.0,-0.18429432809352875,-0.5324049592018127,1.3645740747451782,0.9799498319625854,1.6152851581573486,2.962820053100586
241.0,-0.1891879141330719,-0.5284086465835571,1.3562041521072388,0.9831847548484802,1.6161022186279297,2.958733081817627
242.0,-0.1933434158563614,-0.5232239365577698,1.3457622528076172,0.9887346029281616,1.6158053874969482,2.9601287841796875
243.0,-0.19003863632678986,-0.5172349810600281,1.3337032794952393,0.9951441884040833,1.6153736114501953,2.9620888233184814
244.0,-0.1961015909910202,-0.5169285535812378,1.3330903053283691,0.9955973029136658,1.6160537004470825,2.9595248699188232
245.0,-0.2023233324289322,-0.5210006237030029,1.3412774801254272,0.9913303256034851,1.6167993545532227,2.9564759731292725
246.0,-0.2065465897321701,-0.5268018841743469,1.3529260158538818,0.9851491451263428,1.6176282167434692,2.9529547691345215
247.0,-0.21791118383407593,-0.5342466831207275,1.3679264783859253,0.977997362613678,1.6224665641784668,2.934364080429077
248.0,-0.22378823161125183,-0.5273202657699585,1.3537921905517578,0.9850286841392517,1.6204440593719482,2.942103624343872
249.0,-0.2295449823141098,-0.5239947438240051,1.3470596075057983,0.9888644814491272,1.6199477910995483,2.9444000720977783
250.0,-0.23189136385917664,-0.5159562230110168,1.3313755989074707,0.9991838932037354,1.6188703775405884,2.9507594108581543
251.0,-0.22810576856136322,-0.5052240490913391,1.3104389905929565,1.0122883319854736,1.6191297769546509,2.9520468711853027
252.0,-0.2334355264902115,-0.5013840794563293,1.302821397781372,1.0171698331832886,1.620355248451233,2.948242425918579
253.0,-0.2308763712644577,-0.49218595027923584,1.2844780683517456,1.0276213884353638,1.6201037168502808,2.9502251148223877
254.0,-0.22589853405952454,-0.49549970030784607,1.2909917831420898,1.0230714082717896,1.6194192171096802,2.9517698287963867
255.0,-0.22024933993816376,-0.4899795651435852,1.2800225019454956,1.0292279720306396,1.6188586950302124,2.954448699951172
256.0,-0.22530560195446014,-0.4867219030857086,1.2740392684936523,1.034733772277832,1.6193665266036987,2.9546499252319336
257.0,-0.21981395781040192,-0.4790761172771454,1.2605692148208618,1.0479637384414673,1.6175493001937866,2.966759204864502
258.0,-0.21255609393119812,-0.47857004404067993,1.2595361471176147,1.0479704141616821,1.6167199611663818,2.969442367553711
259.0,-0.20566585659980774,-0.47869908809661865,1.259473443031311,1.0465298891067505,1.616051435470581,2.9707908630371094
260.0,-0.20437166094779968,-0.48965761065483093,1.279280424118042,1.0283313989639282,1.6170616149902344,2.96030855178833
261.0,-0.20054902136325836,-0.4952627718448639,1.290121078491211,1.0207970142364502,1.6163913011550903,2.961167097091675
262.0,-0.19452211260795593,-0.4927998185157776,1.2851471900939941,1.02329421043396,1.6157681941986084,2.963568687438965
263.0,-0.19192375242710114,-0.5019338726997375,1.3030561208724976,1.0117980241775513,1.6152455806732178,2.9635775089263916
264.0,-0.18649005889892578,-0.4971502125263214,1.2935047149658203,1.0171915292739868,1.6147493124008179,2.9659852981567383
265.0,-0.178324356675148,-0.502412736415863,1.3036237955093384,1.010024070739746,1.613728642463684,2.9682981967926025
266.0,-0.16951628029346466,-0.49221110343933105,1.2838354110717773,1.023393154144287,1.6133586168289185,2.972476005554199
267.0,-0.1760716289281845,-0.488748162984848,1.277012825012207,1.0273687839508057,1.6139814853668213,2.9704911708831787
268.0,-0.17925883829593658,-0.47073492407798767,1.241138219833374,1.0479679107666016,1.61298668384552,2.9762470722198486
269.0,-0.16727027297019958,-0.4447803497314453,1.2023334503173828,1.114102840423584,1.6241192817687988,2.9714791774749756
270.0,-0.17967581748962402,-0.42695558071136475,1.1754475831985474,1.1562811136245728,1.6183465719223022,3.0054492950439453
271.0,-0.18053221702575684,-0.4032456874847412,1.1397528648376465,1.2109606266021729,1.6214131116867065,3.0143749713897705
272.0,-0.19502896070480347,-0.41118887066841125,1.1529029607772827,1.1958411931991577,1.6087626218795776,3.0431013107299805
273.0,-0.2033306509256363,-0.40926000475883484,1.1512426137924194,1.2025222778320312,1.6021724939346313,3.0617623329162598
274.0,-0.19976571202278137,-0.3904411494731903,1.1228147745132446,1.2417763471603394,1.604649305343628,3.062446355819702
275.0,-0.21786554157733917,-0.39825934171676636,1.1382242441177368,1.2318716049194336,1.5873075723648071,3.1026742458343506
276.0,-0.22688008844852448,-0.39319461584091187,1.133203148841858,1.2468523979187012,1.5790563821792603,3.122901201248169
277.0,-0.23613041639328003,-0.42915356159210205,1.1884962320327759,1.1729097366333008,1.58165442943573,3.1128811836242676
278.0,-0.2255759984254837,-0.43572306632995605,1.1954632997512817,1.151676058769226,1.5915889739990234,3.0829994678497314
279.0,-0.2166590392589569,-0.4374006390571594,1.1958407163619995,1.1428539752960205,1.5983259677886963,3.0615320205688477
280.0,-0.22589898109436035,-0.45874297618865967,1.229926347732544,1.097209095954895,1.6044726371765137,3.0322508811950684
281.0,-0.21727721393108368,-0.4676567316055298,1.2413994073867798,1.0707215070724487,1.6128467321395874,2.9929418563842773
282.0,-0.20949068665504456,-0.4665273427963257,1.2383253574371338,1.0696022510528564,1.613114833831787,2.9902546405792236
283.0,-0.19614700973033905,-0.4544878304004669,1.2177424430847168,1.0923466682434082,1.6135473251342773,2.996635675430298
284.0,-0.1925489455461502,-0.5094179511070251,1.3182284832000732,1.0041954517364502,1.6155140399932861,2.962590217590332
285.0,-0.21353527903556824,-0.5103381872177124,1.3204898834228516,1.0051881074905396,1.6171104907989502,2.9581451416015625
286.0,-0.21673743426799774,-0.5195834040641785,1.3383318185806274,0.9932434558868408,1.6184263229370117,2.9504001140594482
287.0,-0.22931835055351257,-0.5388324856758118,1.3770889043807983,0.973800539970398,1.625066876411438,2.924607276916504
288.0,-0.2244996875524521,-0.5431821346282959,1.3858526945114136,0.969031572341919,1.623964786529541,2.928560972213745
289.0,-0.22971674799919128,-0.5516672134399414,1.4021638631820679,0.9586288332939148,1.6258939504623413,2.918684959411621
290.0,-0.23706114292144775,-0.55219566822052,1.402709722518921,0.9572198390960693,1.6274487972259521,2.9112675189971924
291.0,-0.23839634656906128,-0.5417835116386414,1.382648229598999,0.9704440832138062,1.6269004344940186,2.9168224334716797
292.0,-0.24067388474941254,-0.5361524224281311,1.3712961673736572,0.9764166474342346,1.6274185180664062,2.9150569438934326
293.0,-0.2435048371553421,-0.5290977358818054,1.356957197189331,0.9836692214012146,1.624705195426941,2.9255309104919434
294.0,-0.24190619587898254,-0.5216984152793884,1.3422149419784546,0.9918058514595032,1.6213525533676147,2.939253807067871
295.0,-0.24749593436717987,-0.5174155831336975,1.3339983224868774,0.9981611967086792,1.6207677125930786,2.943542003631592
296.0,-0.25878140330314636,-0.518217921257019,1.3353321552276611,0.9977904558181763,1.6221181154251099,2.938474178314209
297.0,-0.25994110107421875,-0.5360020399093628,1.3702956438064575,0.9767434597015381,1.6315243244171143,2.8987369537353516
298.0,-0.26600879430770874,-0.5363356471061707,1.370640516281128,0.9762848019599915,1.6328517198562622,2.8931868076324463
299.0,-0.26336970925331116,-0.5503682494163513,1.3980048894882202,0.9590133428573608,1.6336675882339478,2.885880708694458
300.0,-0.2570038139820099,-0.5554993152618408,1.406509280204773,0.947867214679718,1.6301522254943848,2.891386032104492
301.0,-0.25037410855293274,-0.5577825307846069,1.410485029220581,0.9430472254753113,1.6277813911437988,2.8976523876190186
302.0,-0.25073006749153137,-0.5466863512992859,1.3915735483169556,0.9640073776245117,1.630298376083374,2.901305913925171
303.0,-0.2442743480205536,-0.5720180869102478,1.4324696063995361,0.9087613821029663,1.619889736175537,2.902200937271118
304.0,-0.23611989617347717,-0.5702462792396545,1.4305107593536377,0.9145509004592896,1.619507908821106,2.9104537963867188
305.0,-0.22699443995952606,-0.5635237097740173,1.4205901622772217,0.9310950636863708,1.6205689907073975,2.92002010345459
306.0,-0.21808525919914246,-0.5624358654022217,1.4192743301391602,0.9341720938682556,1.6191695928573608,2.9288437366485596
307.0,-0.21292553842067719,-0.5471204519271851,1.393933892250061,0.9648229479789734,1.6214590072631836,2.938255548477173
308.0,-0.20671093463897705,-0.5532810091972351,1.4056370258331299,0.956432044506073,1.6201987266540527,2.9407730102539062
309.0,-0.19696259498596191,-0.5492029786109924,1.3983234167099,0.9627838730812073,1.6180697679519653,2.951725721359253
310.0,-0.19188353419303894,-0.5422540903091431,1.3846330642700195,0.970562756061554,1.6171294450759888,2.9562227725982666
311.0,-0.18714597821235657,-0.5478615164756775,1.3957706689834595,0.9644579887390137,1.6160305738449097,2.9600815773010254
312.0,-0.17997562885284424,-0.5424571633338928,1.3851382732391357,0.9706238508224487,1.614620327949524,2.9663124084472656
313.0,-0.17828033864498138,-0.5358747243881226,1.371874451637268,0.9773005843162537,1.6145217418670654,2.9666950702667236
314.0,-0.17138104140758514,-0.536404550075531,1.3730452060699463,0.9771637916564941,1.613498330116272,2.971067428588867
315.0,-0.17390966415405273,-0.5429978370666504,1.3862426280975342,0.9702131152153015,1.6133378744125366,2.9714481830596924
316.0,-0.178397998213768,-0.5487610697746277,1.3976178169250488,0.9637146592140198,1.6141836643218994,2.9674856662750244
317.0,-0.18597425520420074,-0.5595066547393799,1.4154977798461914,0.9423781037330627,1.6132761240005493,2.9602317810058594
318.0,-0.19258785247802734,-0.5590065121650696,1.4146666526794434,0.9433899521827698,1.61489737033844,2.954041004180908
319.0,-0.1790885329246521,-0.5644202828407288,1.423004388809204,0.9307536482810974,1.610313057899475,2.965548276901245
320.0,-0.1710672378540039,-0.5572649240493774,1.4120736122131348,0.9479230046272278,1.6109915971755981,2.973067283630371
321.0,-0.16111721098423004,-0.5608655214309692,1.4174315929412842,0.9393545389175415,1.6078853607177734,2.9810662269592285
322.0,-0.16835403442382812,-0.575178325176239,1.4393641948699951,0.904977023601532,1.604937195777893,2.9733834266662598
323.0,-0.18118835985660553,-0.5986868739128113,1.474904179573059,0.8454795479774475,1.5983539819717407,2.962327718734741
324.0,-0.1903524547815323,-0.5779776573181152,1.4437198638916016,0.8980382680892944,1.6077381372451782,2.9547972679138184
325.0,-0.1912228912115097,-0.6312894821166992,1.5257996320724487,0.750480055809021,1.585146427154541,-1.7614866495132446
326.0,-0.1996607929468155,-0.6468120813369751,1.5508476495742798,0.7041159868240356,1.5783541202545166,-1.7703160047531128
327.0,-0.2025427520275116,-0.666993260383606,1.5881564617156982,0.6496331691741943,1.5707963705062866,-1.773339033126831
328.0,-0.19739402830600739,-0.6715245842933655,1.5995869636535645,0.6425071358680725,1.5711549520492554,-1.7681903839111328
329.0,-0.19123022258281708,-0.6687546968460083,1.5926272869110107,0.6469237804412842,1.5707963705062866,-1.7620265483856201
330.0,-0.17903296649456024,-0.6701759099960327,1.5960969924926758,0.6444846391677856,1.571439266204834,-1.7498292922973633
331.0,-0.18361607193946838,-0.6753325462341309,1.6091711521148682,0.6363988518714905,1.571717619895935,-1.7544124126434326
332.0,-0.17548047006130219,-0.6755142211914062,1.6095695495605469,0.6360037326812744,1.5720313787460327,-1.74627685546875
333.0,-0.168359637260437,-0.6756497025489807,1.6098599433898926,0.6356971859931946,1.5723079442977905,-1.7391561269760132
334.0,-0.16991715133190155,-0.6812647581100464,1.6237156391143799,0.6260772347450256,1.5740090608596802,-1.7407140731811523
335.0,-0.16299481689929962,-0.6816144585609436,1.6244746446609497,0.6252939105033875,1.574589490890503,-1.7337919473648071
336.0,-0.16918501257896423,-0.6878392100334167,1.64014732837677,0.6149725914001465,1.5745652914047241,-1.7399818897247314
337.0,-0.17555509507656097,-0.6910161375999451,1.6484683752059937,0.6101618409156799,1.5740959644317627,-1.7463518381118774
338.0,-0.18190377950668335,-0.6947607398033142,1.6579420566558838,0.6038637161254883,1.5739187002182007,-1.7527000904083252
339.0,-0.1854911744594574,-0.6910176873207092,1.6487786769866943,0.6106677055358887,1.573199987411499,-1.756287693977356
340.0,-0.19411198794841766,-0.6966069936752319,1.663123607635498,0.601559579372406,1.5728546380996704,-1.7649081945419312
341.0,-0.20245909690856934,-0.6884769201278687,1.6427820920944214,0.6156195998191833,1.5716381072998047,-1.773255467414856
342.0,-0.20586413145065308,-0.684144139289856,1.6318379640579224,0.6228023171424866,1.5711857080459595,-1.776660442352295
343.0,-0.21235880255699158,-0.6882705688476562,1.642572045326233,0.6164772510528564,1.5707799196243286,-1.783155083656311
344.0,-0.218067929148674,-0.6928693056106567,1.6543947458267212,0.6090786457061768,1.570309042930603,-1.788864254951477
345.0,-0.2202925831079483,-0.677444577217102,1.6147477626800537,0.633426308631897,1.5702931880950928,-1.7910889387130737
346.0,-0.21337443590164185,-0.6766844987869263,1.6128201484680176,0.6346359252929688,1.570585012435913,-1.7841707468032837
347.0,-0.2121465504169464,-0.6718776226043701,1.6005555391311646,0.6420829892158508,1.570572853088379,-1.7829428911209106
348.0,-0.22636181116104126,-0.6758330464363098,1.6106140613555908,0.6359059810638428,1.5700037479400635,-1.7971582412719727
349.0,-0.22816164791584015,-0.6694910526275635,1.5944892168045044,0.6457741856575012,1.5706322193145752,-1.7989579439163208
350.0,-0.2228008657693863,-0.6659992337226868,1.585636019706726,0.6511595249176025,1.5707963705062866,-1.7935972213745117
351.0,-0.2302459329366684,-0.6644700169563293,1.5817621946334839,0.6535041332244873,1.5707963705062866,-1.8010423183441162
352.0,-0.23799774050712585,-0.6652061343193054,1.583626389503479,0.6523760557174683,1.5707963705062866,-1.8087940216064453
353.0,-0.24468906223773956,-0.6700797080993652,1.595935344696045,0.644777238368988,1.5695308446884155,-1.8154855966567993
354.0,-0.252842515707016,-0.6670838594436646,1.5883663892745972,0.6494587659835815,1.5703409910202026,-1.823638916015625
355.0,-0.2612801492214203,-0.6614602208137512,1.574150562286377,0.6581059098243713,1.5707963705062866,-1.8320764303207397
356.0,-0.2537209987640381,-0.6571202874183655,1.5663338899612427,0.6703286170959473,1.5730642080307007,-1.8245073556900024
357.0,-0.24656158685684204,-0.641739547252655,1.5397381782531738,0.7146207094192505,1.581318974494934,-1.8171378374099731
358.0,-0.26311612129211426,-0.6456392407417297,1.5458718538284302,0.702495813369751,1.5793958902359009,-1.8337751626968384
359.0,-0.2725978493690491,-0.6611937880516052,1.5734776258468628,0.6585124731063843,1.5707963705062866,-1.843394160270691
360.0,-0.2798213064670563,-0.6645435094833374,1.5819129943847656,0.6533277630805969,1.5697377920150757,-1.85061776638031
361.0,-0.2914718985557556,-0.6672314405441284,1.5886752605438232,0.6491093635559082,1.5678279399871826,-1.862269401550293
362.0,-0.2985788583755493,-0.6639649271965027,1.580428123474121,0.6541746258735657,1.5686759948730469,-1.8693758249282837
363.0,-0.29435816407203674,-0.6738272905349731,1.605265498161316,0.6385893821716309,1.564758539199829,-1.865159034729004
364.0,-0.30073148012161255,-0.6783355474472046,1.616509199142456,0.6309213042259216,1.5601222515106201,-1.8715418577194214
365.0,-0.3202544152736664,-0.6754236817359924,1.6107572317123413,0.6321684718132019,1.51382577419281,-1.8915159702301025
366.0,-0.33212459087371826,-0.6727287769317627,1.6058290004730225,0.6341752409934998,1.4855093955993652,-1.9040108919143677
367.0,-0.3453757166862488,-0.6664671301841736,1.6005998849868774,0.652217447757721,1.418481707572937,-1.6729604005813599
368.0,-0.3562864363193512,-0.6587799787521362,1.5897146463394165,0.6687602996826172,1.3885518312454224,-1.7289607524871826
369.0,-0.367510586977005,-0.6503618955612183,1.578204870223999,0.6864678859710693,1.3574624061584473,-1.773627519607544
370.0,-0.3463607728481293,-0.6487558484077454,1.565230369567871,0.6940299272537231,1.4145691394805908,-1.8207945823669434
371.0,-0.35991156101226807,-0.6724140644073486,1.6190850734710693,0.6348801851272583,1.3781083822250366,-1.6269011497497559
372.0,-0.3823709487915039,-0.6822689175605774,1.6494594812393188,0.5989087224006653,1.313736081123352,-1.5523232221603394
373.0,-0.3994332253932953,-0.689445436000824,1.6742454767227173,0.5656357407569885,1.2591619491577148,-1.504480004310608
374.0,-0.3967018127441406,-0.6971094012260437,1.688008189201355,0.5461667776107788,1.2656227350234985,-1.4589585065841675
375.0,-0.363848477602005,-0.7071897983551025,1.6910784244537354,0.5404637455940247,1.359636664390564,-1.352577567100525
376.0,-0.3363306522369385,-0.6966187953948975,1.6614625453948975,0.5813391208648682,1.4359403848648071,-1.9095176458358765
377.0,-0.34404638409614563,-0.7258782982826233,1.7245866060256958,0.4965306222438812,1.3961905241012573,-1.1598408222198486
378.0,-0.335368812084198,-0.7414654493331909,1.755029320716858,0.4521811604499817,1.4020416736602783,-1.0101970434188843
379.0,-0.3236307203769684,-0.7469228506088257,1.7641472816467285,0.43984586000442505,1.4220218658447266,-0.9142589569091797
380.0,-0.31147709488868713,-0.750740647315979,1.7709637880325317,0.43238401412963867,1.4386943578720093,-0.837158739566803
381.0,-0.2868277430534363,-0.737956166267395,1.7449734210968018,0.4835781753063202,1.4926121234893799,-1.8570791482925415
382.0,-0.2840326428413391,-0.7735090255737305,1.8129878044128418,0.3592596650123596,1.4619048833847046,-0.5588735938072205
383.0,-0.2779427468776703,-0.7809494733810425,1.8265581130981445,0.33187922835350037,1.4668259620666504,-0.4874947667121887
384.0,-0.31780368089675903,-0.7825222015380859,1.8352769613265991,0.31086230278015137,1.397804617881775,-0.6861628293991089
385.0,-0.36206912994384766,-0.7596948742866516,1.7999261617660522,0.3694051206111908,1.3221204280853271,-0.9870550632476807
386.0,-0.37305697798728943,-0.7517380118370056,1.786845326423645,0.3887493312358856,1.3029385805130005,-1.0609025955200195
387.0,-0.3858153522014618,-0.7413204908370972,1.7718267440795898,0.41378551721572876,1.274213433265686,-1.1603329181671143
388.0,-0.41554906964302063,-0.7273035049438477,1.7601251602172852,0.42787426710128784,1.1963121891021729,-1.2773101329803467
389.0,-0.4390263259410858,-0.7090219259262085,1.7421798706054688,0.45829257369041443,1.1295806169509888,-1.3867089748382568
390.0,-0.43329834938049316,-0.6994451284408569,1.7186869382858276,0.4979917109012604,1.1504765748977661,-1.4401543140411377
391.0,-0.4484705626964569,-0.6828581094741821,1.7012391090393066,0.5298008918762207,1.1034271717071533,-1.5206358432769775
392.0,-0.47170764207839966,-0.648428738117218,1.6664477586746216,0.6000252366065979,1.0241353511810303,-1.6615042686462402
393.0,-0.47170764207839966,-0.648428738117218,1.6664477586746216,0.6000252366065979,1.0241353511810303,-1.6615042686462402
394.0,-0.4715988337993622,-0.6502364873886108,1.669053077697754,0.5792266726493835,1.010776400566101,-1.6425660848617554
395.0,-0.47135961055755615,-0.6539267301559448,1.674468755722046,0.5361478924751282,0.9831076264381409,-1.603340744972229
396.0,-0.47098109126091003,-0.6593180894851685,1.6825443506240845,0.47216764092445374,0.9420166611671448,-1.5450843572616577
397.0,-0.4704557955265045,-0.6661995649337769,1.6930890083312988,0.38899099826812744,0.888602077960968,-1.4693524837493896
398.0,-0.46977654099464417,-0.6743575930595398,1.7059078216552734,0.28835850954055786,0.8239834904670715,-1.3777315616607666
399.0,-0.4689362943172455,-0.6835775375366211,1.7208048105239868,0.17201443016529083,0.7492827773094177,-1.2718119621276855
400.0,-0.46792808175086975,-0.6936448216438293,1.737584114074707,0.04170328751206398,0.6656217575073242,-1.1531845331192017
401.0,-0.4667445123195648,-0.7043448090553284,1.75605046749115,-0.10083033889532089,0.5741215944290161,-1.023439645767212
402.0,-0.46537864208221436,-0.7154621481895447,1.7760080099105835,-0.25384220480918884,0.47590363025665283,-0.8841668963432312
403.0,-0.4638232886791229,-0.7267820239067078,1.7972605228424072,-0.41558828949928284,0.3720897138118744,-0.7369553446769714
404.0,-0.4620719254016876,-0.7380906343460083,1.8196113109588623,-0.5843253135681152,0.26380085945129395,-0.5833941698074341
405.0,-0.4601200819015503,-0.7491834163665771,1.842861533164978,-0.7583099603652954,0.15215657651424408,-0.425072580575943
406.0,-0.4579792618751526,-0.7599132657051086,1.866790771484375,-0.9357953071594238,0.03827391937375069,-0.26357942819595337
407.0,-0.45566508173942566,-0.7701475024223328,1.891173005104065,-1.1150341033935547,-0.07673013210296631,-0.10050337761640549
408.0,-0.45319366455078125,-0.7797547578811646,1.9157812595367432,-1.2942789793014526,-0.19173891842365265,0.0625668615102768
409.0,-0.45058178901672363,-0.7886055707931519,1.9403870105743408,-1.4717819690704346,-0.3056357502937317,0.2240424007177353
410.0,-0.4478501081466675,-0.7965844869613647,1.9647570848464966,-1.6457947492599487,-0.4173036217689514,0.3823343515396118
411.0,-0.44504478573799133,-0.8036743402481079,1.9886250495910645,-1.8145700693130493,-0.5256221890449524,0.5358549952507019
412.0,-0.4422212839126587,-0.8099077939987183,2.0117058753967285,-1.9763613939285278,-0.6294695734977722,0.6830173134803772
413.0,-0.4394361078739166,-0.8153254985809326,2.0337119102478027,-2.129422426223755,-0.7277237176895142,0.822235107421875
414.0,-0.4367457330226898,-0.8199683427810669,2.0543553829193115,-2.2720067501068115,-0.8192618489265442,0.9519208669662476
415.0,-0.43420669436454773,-0.8238770961761475,2.0733489990234375,-2.4023690223693848,-0.9029611349105835,1.0704872608184814
416.0,-0.43187546730041504,-0.827092707157135,2.0904054641723633,-2.5187630653381348,-0.9776987433433533,1.1763471364974976
417.0,-0.42980799078941345,-0.8296566009521484,2.1052370071411133,-2.6194422245025635,-1.0423516035079956,1.2679129838943481
418.0,-0.4280604124069214,-0.8316105008125305,2.1175553798675537,-2.7026607990264893,-1.0957962274551392,1.3435968160629272
419.0,-0.42668861150741577,-0.8329967856407166,2.1270720958709717,-2.7666754722595215,-1.1369107961654663,1.401814341545105
420.0,-0.42574796080589294,-0.8338585495948792,2.133505344390869,-2.8097782135009766,-1.1645959615707397,1.441012978553772
421.0,-0.4252864718437195,-0.8342437744140625,2.1366219520568848,-2.8305883407592773,-1.1779632568359375,1.4599382877349854
422.0,-0.4252864718437195,-0.8342437744140625,2.1366219520568848,-2.8305883407592773,-1.1779632568359375,1.4599382877349854
423.0,-0.4252864718437195,-0.8342437744140625,2.1366219520568848,-2.8305883407592773,-1.1779632568359375,1.4599382877349854
424.0,-0.4271341860294342,-0.8323097229003906,2.098783254623413,-2.7402877807617188,-1.166696310043335,1.3282380104064941
425.0,-0.4130524694919586,-0.8345732688903809,2.0824904441833496,-2.716362714767456,-1.209818959236145,1.2877954244613647
426.0,-0.3895929455757141,-0.8386690616607666,2.0629525184631348,-2.685039520263672,-1.2848998308181763,1.197402834892273
427.0,-0.4248076379299164,-0.8296687006950378,2.0460143089294434,-2.604135513305664,-1.1689835786819458,1.1287866830825806
428.0,-0.4116494059562683,-0.8282666206359863,2.0026652812957764,-2.4990577697753906,-1.2109566926956177,0.9510844945907593
429.0,-0.4291650950908661,-0.8171408176422119,1.9773966073989868,-2.4168026447296143,-1.1547296047210693,0.8935157656669617
430.0,-0.4396924376487732,-0.7971245646476746,1.9213885068893433,-2.2624547481536865,-1.1122499704360962,0.7642461657524109
431.0,-0.4228713810443878,-0.7955681681632996,1.898108959197998,-2.225370168685913,-1.1621512174606323,0.6909288763999939
432.0,-0.3992789685726166,-0.7828487753868103,1.8468122482299805,-2.1396982669830322,-1.22408127784729,0.5617473125457764
433.0,-0.3765700161457062,-0.7996237277984619,1.8732107877731323,-2.2209548950195312,-1.3017534017562866,0.5328713059425354
434.0,-0.3692495822906494,-0.7887570261955261,1.8453707695007324,-2.1784355640411377,-1.3145666122436523,0.484252005815506
435.0,-0.3567732274532318,-0.8010980486869812,1.8712233304977417,-2.2432751655578613,-1.3563209772109985,0.46901214122772217
436.0,-0.3336115777492523,-0.7995046377182007,1.8628690242767334,-2.2561473846435547,-1.419171929359436,0.36345934867858887
437.0,-0.3326672911643982,-0.7911820411682129,1.8426754474639893,-2.2191572189331055,-1.4095515012741089,0.3600301742553711
438.0,-0.33807793259620667,-0.7751317620277405,1.8070546388626099,-2.148486375808716,-1.3825961351394653,0.3659042716026306
439.0,-0.3403072953224182,-0.7640387415885925,1.7834628820419312,-2.1041438579559326,-1.3707656860351562,0.35970738530158997
440.0,-0.3416021466255188,-0.7518854141235352,1.7582728862762451,-2.0545458793640137,-1.3552169799804688,0.35555127263069153
441.0,-0.33060920238494873,-0.7346594929695129,1.7197275161743164,-1.9956761598587036,-1.3692595958709717,0.30893245339393616
442.0,-0.3073183000087738,-0.7229238152503967,1.6913939714431763,-1.9735506772994995,-1.414936900138855,0.2397748827934265
443.0,-0.30875369906425476,-0.7451616525650024,1.7383759021759033,-2.0631155967712402,-1.4302791357040405,0.25045329332351685
444.0,-0.3131890594959259,-0.7544848322868347,1.758746862411499,-2.0939650535583496,-1.425981044769287,0.2697180211544037
445.0,-0.3228464424610138,-0.7588460445404053,1.769235610961914,-2.1006903648376465,-1.4077781438827515,0.30185216665267944
446.0,-0.30385544896125793,-0.7675558924674988,1.786451816558838,-2.1537084579467773,-1.454034686088562,0.2450304478406906
447.0,-0.31310948729515076,-0.7778725028038025,1.809913158416748,-2.1832714080810547,-1.4407020807266235,0.2830280065536499
448.0,-0.2974356710910797,-0.7552779316902161,1.759467601776123,-2.1139206886291504,-1.458730697631836,0.2214227169752121
449.0,-0.280853807926178,-0.7589828968048096,1.7675620317459106,-2.1477620601654053,-1.4941072463989258,0.1648346334695816
450.0,-0.2750406265258789,-0.7557832598686218,1.7612988948822021,-2.144998550415039,-1.4994279146194458,0.15372326970100403
451.0,-0.271524041891098,-0.7467947602272034,1.7418664693832397,-2.1156399250030518,-1.4967572689056396,0.1518649160861969
452.0,-0.25088393688201904,-0.7363090515136719,1.7193094491958618,-2.0953118801116943,-1.526098608970642,0.0902850478887558
453.0,-0.26521652936935425,-0.7113678455352783,1.662858009338379,-1.9674968719482422,-1.4887744188308716,0.1314435750246048
454.0,-0.27420464158058167,-0.7113487124443054,1.6636019945144653,-1.9595175981521606,-1.4725911617279053,0.15393990278244019
455.0,-0.28073856234550476,-0.7188332676887512,1.6799589395523071,-1.9855901002883911,-1.4664709568023682,0.16961167752742767
456.0,-0.2865423858165741,-0.7261853814125061,1.6960862874984741,-2.010256767272949,-1.4595201015472412,0.18712006509304047
457.0,-0.2904253900051117,-0.7352705001831055,1.7158375978469849,-2.0440609455108643,-1.4604666233062744,0.19556380808353424
458.0,-0.2888862192630768,-0.6952723264694214,1.6326812505722046,-1.8821700811386108,-1.4355276823043823,0.18438968062400818
459.0,-0.28748446702957153,-0.672451913356781,1.5876460075378418,-1.7925148010253906,-1.4254006147384644,0.1725740283727646
460.0,-0.3062646985054016,-0.6830151081085205,1.6117901802062988,-1.8170009851455688,-1.3901782035827637,0.21748287975788116
461.0,-0.3212747275829315,-0.6927965879440308,1.634173035621643,-1.8405630588531494,-1.36293363571167,0.2540155053138733
462.0,-0.3277810215950012,-0.7027180194854736,1.6552009582519531,-1.8738816976547241,-1.3549435138702393,0.2749488353729248
