time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
411.0,-0.18081409982032548,-0.5619591824184981,1.5235940192518482,0.6091614901297674,1.5707963267915455,-1.7516104264101187
412.0,-0.17865988059090906,-0.5588655791879246,1.5149882588085906,0.6146736473428855,1.5707963267916276,-1.7494562071807023
413.0,-0.17650566136149268,-0.555771975957351,1.506382498365333,0.6201858045560038,1.57079632679171,-1.7473019879512859
414.0,-0.21274497122644073,-0.5780884429841419,1.56811183023544,0.5807729397053958,1.5707963267902725,-1.783541297816234
415.0,-0.17383099866090498,-0.552850526595603,1.4985095712056589,0.625137282354471,1.5707963267918006,-1.7446273252506983
416.0,-0.17115633596031726,-0.5499290772338551,1.4906366440459848,0.630088760152938,1.570796326791891,-1.7419526625501105
417.0,-0.16848167325972957,-0.5470076278721072,1.482763716886311,0.6350402379514052,1.5707963267919816,-1.7392779998495227
418.0,-0.16580701055914188,-0.5440861785103592,1.474890789726637,0.6399917157498722,1.5707963267920722,-1.7366033371489351
419.0,-0.16313234785855416,-0.5411647291486112,1.467017862566963,0.6449431935483394,1.5707963267921627,-1.7339286744483475
420.0,-0.16045768515796646,-0.5382432797868634,1.4591449354072892,0.6498946713468066,1.5707963267922533,-1.7312540117477597
421.0,-0.15778302245737874,-0.5353218304251155,1.4512720082476152,0.6548461491452736,1.5707963267923437,-1.728579349047172
422.0,-0.15510835975679105,-0.5324003810633675,1.4433990810879411,0.6597976269437408,1.5707963267924343,-1.7259046863465843
423.0,-0.21078909427779308,-0.5767507526281355,1.564362100643906,0.5831849789413156,1.5707963267903569,-1.7815854208675863
424.0,-0.15420129333899793,-0.5312091412502457,1.4402289227657776,0.6617765454529663,1.570796326792463,-1.7249976199287913
425.0,-0.19773028977390514,-0.5682560715069033,1.5407033123619092,0.5983490861047029,1.5707963267909002,-1.7685266163636983
426.0,-0.1523485681164633,-0.5343698257368754,1.4488053327587656,0.6563608199469841,1.5707963267925171,-1.7231448947062566
427.0,-0.15049584289392867,-0.5375305102235053,1.4573817427517535,0.6509450944410021,1.5707963267925713,-1.721292169483722
428.0,-0.14864311767139404,-0.540691194710135,1.4659581527447414,0.64552936893502,1.5707963267926255,-1.7194394442611873
429.0,-0.1467903924488594,-0.5438518791967648,1.4745345627377295,0.6401136434290379,1.5707963267926797,-1.7175867190386527
430.0,-0.14493766722632478,-0.5470125636833946,1.4831109727307175,0.6346979179230559,1.5707963267927338,-1.715733993816118
431.0,-0.14308494200379013,-0.5501732481700243,1.4916873827237054,0.6292821924170737,1.570796326792788,-1.7138812685935836
432.0,-0.14123221678125553,-0.5533339326566542,1.5002637927166933,0.6238664669110916,1.5707963267928422,-1.712028543371049
433.0,-0.13937949155872087,-0.556494617143284,1.5088402027096812,0.6184507414051096,1.5707963267928964,-1.7101758181485143
434.0,-0.13752676633618624,-0.5596553016299137,1.5174166127026694,0.6130350158991275,1.5707963267929506,-1.7083230929259796
435.0,-0.1356740411136516,-0.5628159861165436,1.5259930226956573,0.6076192903931453,1.5707963267930047,-1.706470367703445
436.0,-0.13382131589111698,-0.5659766706031734,1.5345694326886452,0.6022035648871633,1.570796326793059,-1.7046176424809103
437.0,-0.13196859066858235,-0.5691373550898031,1.5431458426816331,0.5967878393811812,1.570796326793113,-1.7027649172583756
438.0,-0.19924907598202524,-0.5666327690941073,1.5362112620183257,0.6012178340351853,1.5707963267908387,-1.7700454025718186
439.0,-0.12539181944922145,-0.5704737970026325,1.5468582117008915,0.5944119122760905,1.5707963267932818,-1.696188146039015
440.0,-0.11881504822986057,-0.5718102389154618,1.55057058072015,0.5920359851709998,1.5707963267934506,-1.689611374819654
441.0,-0.2091079485068695,-0.5590893586105986,1.5154530268934734,0.6144326586745483,1.5707963267904288,-1.7799042750966627
442.0,-0.11735357426510883,-0.5688722243240969,1.542410732531959,0.5972578187681234,1.570796326793486,-1.6881499008549021
443.0,-0.2083588667611031,-0.5583378513226555,1.5133951733249833,0.6157390049552456,1.5707963267904606,-1.7791551933508964
444.0,-0.12027128855103444,-0.5717578504426348,1.550470282107177,0.5920838953108496,1.5707963267934124,-1.6910676151408277
445.0,-0.12318900283696008,-0.5746434765611729,1.558529831682395,0.5869099718535759,1.5707963267933387,-1.6939853294267535
446.0,-0.12610671712288568,-0.5775291026797109,1.5665893812576128,0.5817360483963021,1.5707963267932652,-1.696903043712679
447.0,-0.1290244314088113,-0.5804147287982488,1.5746489308328309,0.5765621249390283,1.5707963267931917,-1.6998207579986047
448.0,-0.21402938465759896,-0.55030057286296,1.4914967465033495,0.6296001533160469,1.5707963267902167,-1.7848257112473922
449.0,-0.12748965646875957,-0.5809169051897247,1.576062833146206,0.5756503990174413,1.5707963267932321,-1.6982859830585528
450.0,-0.23417554967239804,-0.5395535813078602,1.4625136746485332,0.6478362336117349,1.5707963267892986,-1.8049718762621914
451.0,-0.13345243568361742,-0.5806861346469699,1.5754131724070068,0.5760692892126741,1.5707963267930658,-1.7042487622734106
452.0,-0.13941521489847528,-0.5804553641042152,1.5747635116678076,0.576488179407907,1.5707963267928993,-1.7102115414882686
453.0,-0.14537799411333313,-0.5802245935614604,1.5741138509286083,0.5769070696031398,1.570796326792733,-1.7161743207031264
454.0,-0.19951246465836575,-0.5307978214773214,1.4391351536611992,0.6624589947754727,1.570796326790828,-1.770308791248159
455.0,-0.14520537713444712,-0.5825397038267632,1.580670897956403,0.5726651328406831,1.570796326792738,-1.7160017037242403
456.0,-0.1450327601555611,-0.5848548140920662,1.5872279449841975,0.5684231960782263,1.5707963267927432,-1.7158290867453543
457.0,-0.14486014317667506,-0.5871699243573691,1.5937849920119922,0.5641812593157696,1.5707963267927485,-1.7156564697664685
458.0,-0.14468752619778905,-0.589485034622672,1.600342039039787,0.5599393225533129,1.5707963267927536,-1.7154838527875824
459.0,-0.19909381401849227,-0.5310038638836264,1.4396830013184194,0.6621171895246414,1.5707963267908451,-1.7698901406082856
460.0,-0.13617218804629203,-0.5913862303759374,1.6057862631555637,0.5563962941925327,1.5707963267929832,-1.7069685146360853
461.0,-0.127656849894795,-0.5932874261292027,1.6112304872713408,0.5528532658317524,1.570796326793213,-1.6984531764845883
462.0,-0.11914151174329797,-0.5951886218824681,1.6166747113871176,0.5493102374709722,1.5707963267934426,-1.6899378383330912
463.0,-0.17928002781375119,-0.5403438285205088,1.464633782824325,0.64650637265961,1.5707963267916092,-1.7500763544035445
464.0,-0.11946099502216866,-0.5959625373481721,1.6193747046684865,0.5417304655413153,1.5699600023296933,-1.6812407463716101
465.0,-0.11978047830103936,-0.5967364528138759,1.6220746979498553,0.5341506936116585,1.5691236778659443,-1.6725436544101293
466.0,-0.12009996157991004,-0.5975103682795798,1.6247746912312242,0.5265709216820016,1.568287353402195,-1.6638465624486483
467.0,-0.12041944485878073,-0.5982842837452838,1.627474684512593,0.5189911497523447,1.567451028938446,-1.6551494704871672
468.0,-0.12073892813765143,-0.5990581992109876,1.6301746777939619,0.5114113778226879,1.5666147044746968,-1.6464523785256864
469.0,-0.12105841141652211,-0.5998321146766915,1.6328746710753306,0.503831605893031,1.5657783800109477,-1.6377552865642053
470.0,-0.1213778946953928,-0.6006060301423954,1.6355746643566995,0.4962518339633742,1.5649420555471985,-1.6290581946027243
471.0,-0.1216973779742635,-0.6013799456080993,1.6382746576380682,0.4886720620337173,1.5641057310834492,-1.6203611026412434
472.0,-0.12201686125313418,-0.6021538610738032,1.6409746509194372,0.48109229010406046,1.5632694066197002,-1.6116640106797624
473.0,-0.12233634453200488,-0.6029277765395071,1.643674644200806,0.4735125181744036,1.562433082155951,-1.6029669187182813
474.0,-0.12265582781087557,-0.603701692005211,1.6463746374821748,0.4659327462447468,1.5615967576922019,-1.5942698267568005
475.0,-0.12297531108974626,-0.6044756074709149,1.6490746307635435,0.4583529743150899,1.5607604332284526,-1.5855727347953195
476.0,-0.12329479436861696,-0.6052495229366188,1.6517746240449125,0.45077320238543306,1.5599241087647033,-1.5768756428338386
477.0,-0.12361427764748764,-0.6060234384023226,1.6544746173262812,0.4431934304557762,1.5590877843009543,-1.5681785508723576
478.0,-0.12393376092635833,-0.6067973538680266,1.6571746106076501,0.43561365852611933,1.558251459837205,-1.5594814589108765
479.0,-0.12425324420522903,-0.6075712693337305,1.6598746038890189,0.42803388659646247,1.557415135373456,-1.5507843669493957
480.0,-0.12457272748409971,-0.6083451847994343,1.6625745971703878,0.4204541146668056,1.5565788109097067,-1.5420872749879146
481.0,-0.1248922107629704,-0.6091191002651383,1.6652745904517565,0.41287434273714874,1.5557424864459577,-1.5333901830264336
482.0,-0.1252116940418411,-0.6098930157308422,1.6679745837331255,0.40529457080749187,1.5549061619822084,-1.5246930910649528
483.0,-0.12553117732071178,-0.610666931196546,1.6706745770144944,0.397714798877835,1.5540698375184592,-1.5159959991034717
484.0,-0.12585066059958247,-0.61144084666225,1.6733745702958631,0.3901350269481782,1.5532335130547101,-1.5072989071419907
485.0,-0.12617014387845316,-0.6122147621279539,1.676074563577232,0.38255525501852133,1.5523971885909609,-1.4986018151805098
486.0,-0.12648962715732387,-0.6129886775936577,1.6787745568586008,0.37497548308886447,1.5515608641272118,-1.4899047232190288
487.0,-0.12680911043619456,-0.6137625930593616,1.6814745501399697,0.3673957111592076,1.5507245396634626,-1.4812076312575477
488.0,-0.12712859371506524,-0.6145365085250656,1.6841745434213384,0.3598159392295508,1.5498882151997133,-1.472510539296067
489.0,-0.12744807699393593,-0.6153104239907694,1.6868745367027074,0.35223616729989393,1.5490518907359643,-1.4638134473345858
490.0,-0.1277675602728066,-0.6160843394564733,1.689574529984076,0.34465639537023707,1.548215566272215,-1.455116355373105
491.0,-0.1280870435516773,-0.6168582549221773,1.692274523265445,0.3370766234405802,1.547379241808466,-1.446419263411624
492.0,-0.128406526830548,-0.6176321703878812,1.6949745165468137,0.32949685151092334,1.5465429173447167,-1.437722171450143
493.0,-0.1287260101094187,-0.618406085853585,1.6976745098281827,0.3219170795812665,1.5457065928809677,-1.429025079488662
494.0,-0.12904549338828938,-0.619180001319289,1.7003745031095514,0.3143373076516096,1.5448702684172184,-1.420327987527181
495.0,-0.12936497666716007,-0.6199539167849929,1.7030744963909203,0.30675753572195275,1.5440339439534692,-1.4116308955657
496.0,-0.12968445994603076,-0.6207278322506967,1.705774489672289,0.29917776379229594,1.5431976194897201,-1.4029338036042192
497.0,-0.13000394322490144,-0.6215017477164007,1.708474482953658,0.29159799186263907,1.5423612950259709,-1.394236711642738
498.0,-0.13032342650377216,-0.6222756631821046,1.7111744762350267,0.2840182199329822,1.5415249705622218,-1.385539619681257
499.0,-0.13064290978264284,-0.6230495786478084,1.7138744695163957,0.27643844800332534,1.5406886460984726,-1.3768425277197762
500.0,-0.13096239306151353,-0.6238234941135123,1.7165744627977646,0.2688586760736685,1.5398523216347233,-1.3681454357582952
501.0,-0.1312818763403842,-0.6245974095792163,1.7192744560791333,0.2612789041440116,1.5390159971709743,-1.3594483437968141
502.0,-0.1316013596192549,-0.6253713250449201,1.7219744493605023,0.25369913221435475,1.538179672707225,-1.3507512518353333
503.0,-0.1319208428981256,-0.626145240510624,1.724674442641871,0.24611936028469789,1.537343348243476,-1.3420541598738522
504.0,-0.1322403261769963,-0.626919155976328,1.72737443592324,0.23853958835504108,1.5365070237797267,-1.3333570679123712
505.0,-0.13255980945586698,-0.6276930714420318,1.7300744292046086,0.2309598164253842,1.5356706993159777,-1.3246599759508904
506.0,-0.13287929273473767,-0.6284669869077357,1.7327744224859776,0.22338004449572735,1.5348343748522284,-1.3159628839894093
507.0,-0.13319877601360836,-0.6292409023734397,1.7354744157673463,0.21580027256607048,1.5339980503884791,-1.3072657920279283
508.0,-0.13351825929247904,-0.6300148178391435,1.7381744090487152,0.20822050063641362,1.53316172592473,-1.2985687000664474
509.0,-0.13383774257134975,-0.6307887333048474,1.740874402330084,0.20064072870675675,1.5323254014609808,-1.2898716081049664
510.0,-0.13415722585022044,-0.6315626487705513,1.7435743956114529,0.19306095677709995,1.5314890769972318,-1.2811745161434853
511.0,-0.13447670912909113,-0.6323365642362552,1.7462743888928216,0.18548118484744303,1.5306527525334825,-1.2724774241820045
512.0,-0.1347961924079618,-0.6331104797019591,1.7489743821741905,0.17790141291778616,1.5298164280697333,-1.2637803322205234
513.0,-0.1351156756868325,-0.633884395167663,1.7516743754555593,0.17032164098812935,1.5289801036059842,-1.2550832402590424
514.0,-0.13543515896570318,-0.6346583106333669,1.7543743687369282,0.16274186905847243,1.528143779142235,-1.2463861482975616
515.0,-0.1357546422445739,-0.6354322260990708,1.757074362018297,0.15516209712881562,1.527307454678486,-1.2376890563360805
516.0,-0.13607412552344458,-0.6362061415647747,1.7597743552996659,0.14758232519915876,1.5264711302147367,-1.2289919643745995
517.0,-0.13639360880231527,-0.6369800570304786,1.7624743485810346,0.14000255326950195,1.5256348057509876,-1.2202948724131186
518.0,-0.13671309208118596,-0.6377539724961825,1.7651743418624035,0.13242278133984503,1.5247984812872384,-1.2115977804516376
519.0,-0.13703257536005664,-0.6385278879618864,1.7678743351437725,0.12484300941018817,1.5239621568234891,-1.2029006884901565
520.0,-0.13735205863892735,-0.6393018034275902,1.7705743284251412,0.11726323748053136,1.52312583235974,-1.1942035965286757
521.0,-0.13767154191779804,-0.6400757188932942,1.7732743217065101,0.10968346555087444,1.5222895078959908,-1.1855065045671946
522.0,-0.13799102519666873,-0.6408496343589981,1.7759743149878788,0.10210369362121763,1.5214531834322418,-1.1768094126057136
523.0,-0.1383105084755394,-0.6416235498247019,1.7786743082692478,0.09452392169156076,1.5206168589684925,-1.1681123206442328
524.0,-0.1386299917544101,-0.6423974652904059,1.7813743015506165,0.08694414976190395,1.5197805345047435,-1.159415228682752
525.0,-0.1389494750332808,-0.6431713807561098,1.7840742948319854,0.07936437783224704,1.5189442100409942,-1.1507181367212707
526.0,-0.13926895831215147,-0.6439452962218136,1.7867742881133541,0.07178460590259023,1.518107885577245,-1.1420210447597898
527.0,-0.13958844159102218,-0.6447192116875176,1.789474281394723,0.06420483397293336,1.517271561113496,-1.133323952798309
528.0,-0.13990792486989287,-0.6454931271532215,1.7921742746760918,0.05662506204327644,1.5164352366497467,-1.1246268608368277
529.0,-0.14022740814876355,-0.6462670426189253,1.7948742679574607,0.04904529011361969,1.5155989121859976,-1.115929768875347
530.0,-0.14054689142763424,-0.6470409580846292,1.7975742612388295,0.04146551818396271,1.5147625877222484,-1.107232676913866
531.0,-0.14086637470650493,-0.6478148735503332,1.8002742545201984,0.03388574625430596,1.513926263258499,-1.098535584952385
532.0,-0.14118585798537564,-0.6485887890160371,1.8029742478015671,0.026305974324648984,1.51308993879475,-1.089838492990904
533.0,-0.14150534126424633,-0.6493627044817409,1.805674241082936,0.01872620239499223,1.5122536143310008,-1.0811414010294231
534.0,-0.141824824543117,-0.6501366199474449,1.8083742343643048,0.011146430465335366,1.5114172898672518,-1.0724443090679419
535.0,-0.1421443078219877,-0.6509105354131488,1.8110742276456737,0.003566658535678502,1.5105809654035025,-1.063747217106461
536.0,-0.14246379110085838,-0.6516844508788526,1.8137742209270424,-0.0040131133939783625,1.5097446409397535,-1.0550501251449802
537.0,-0.1427832743797291,-0.6524583663445566,1.8164742142084114,-0.011592885323635227,1.5089083164760042,-1.046353033183499
538.0,-0.14310275765859978,-0.6532322818102605,1.8191742074897803,-0.01917265725329209,1.508071992012255,-1.037655941222018
539.0,-0.14342224093747047,-0.6540061972759643,1.821874200771149,-0.026752429182948956,1.507235667548506,-1.0289588492605373
540.0,-0.14374172421634115,-0.6547801127416683,1.8245741940525178,-0.03433220111260582,1.5063993430847566,-1.0202617572990562
541.0,-0.14406120749521184,-0.6555540282073722,1.8272741873338867,-0.041911973042262685,1.5055630186210076,-1.0115646653375752
542.0,-0.14438069077408253,-0.656327943673076,1.8299741806152556,-0.04949174497191944,1.5047266941572583,-1.0028675733760943
543.0,-0.14470017405295324,-0.6571018591387799,1.8326741738966243,-0.05707151690157641,1.5038903696935093,-0.9941704814146133
544.0,-0.14501965733182393,-0.6578757746044839,1.8353741671779933,-0.06465128883123328,1.50305404522976,-0.9854733894531322
545.0,-0.1453391406106946,-0.6586496900701877,1.838074160459362,-0.07223106076089003,1.5022177207660108,-0.9767762974916513
546.0,-0.1456586238895653,-0.6594236055358916,1.840774153740731,-0.079810832690547,1.5013813963022618,-0.9680792055301704
547.0,-0.14597810716843598,-0.6601975210015956,1.8434741470220997,-0.08739060462020376,1.5005450718385125,-0.9593821135686894
548.0,-0.14629759044730667,-0.6609714364672994,1.8461741403034686,-0.09497037654986062,1.4997087473747635,-0.9506850216072084
549.0,-0.14661707372617738,-0.6617453519330033,1.8488741335848373,-0.10255014847951749,1.4988724229110142,-0.9419879296457274
550.0,-0.14693655700504807,-0.6625192673987073,1.8515741268662063,-0.11012992040917435,1.498036098447265,-0.9332908376842465
551.0,-0.14725604028391875,-0.6632931828644111,1.854274120147575,-0.11770969233883122,1.497199773983516,-0.9245937457227654
552.0,-0.14757552356278944,-0.664067098330115,1.856974113428944,-0.12528946426848808,1.4963634495197666,-0.9158966537612845
553.0,-0.14789500684166013,-0.664841013795819,1.8596741067103126,-0.13286923619814495,1.4955271250560176,-0.9071995617998035
554.0,-0.14821449012053084,-0.6656149292615228,1.8623740999916816,-0.1404490081278018,1.4946908005922683,-0.8985024698383226
555.0,-0.14853397339940153,-0.6663888447272267,1.8650740932730505,-0.14802878005745868,1.493854476128519,-0.8898053778768416
556.0,-0.1488534566782722,-0.6671627601929306,1.8677740865544192,-0.15560855198711554,1.49301815166477,-0.8811082859153605
557.0,-0.1491729399571429,-0.6679366756586345,1.870474079835788,-0.1631883239167723,1.4921818272010208,-0.8724111939538797
558.0,-0.14949242323601358,-0.6687105911243384,1.873174073117157,-0.17076809584642916,1.4913455027372717,-0.8637141019923987
559.0,-0.14981190651488427,-0.6694845065900423,1.8758740663985258,-0.17834786777608613,1.4905091782735225,-0.8550170100309177
560.0,-0.15013138979375498,-0.6702584220557462,1.8785740596798945,-0.185927639705743,1.4896728538097734,-0.8463199180694366
561.0,-0.15045087307262567,-0.6710323375214501,1.8812740529612635,-0.19350741163539986,1.4888365293460242,-0.8376228261079557
562.0,-0.15077035635149635,-0.671806252987154,1.8839740462426322,-0.20108718356505662,1.488000204882275,-0.8289257341464749
563.0,-0.15108983963036704,-0.6725801684528578,1.8866740395240011,-0.20866695549471348,1.4871638804185259,-0.8202286421849938
564.0,-0.15140932290923773,-0.6733540839185618,1.8893740328053699,-0.21624672742437034,1.4863275559547766,-0.8115315502235128
565.0,-0.1517288061881084,-0.6741279993842657,1.8920740260867388,-0.22382649935402732,1.4854912314910276,-0.8028344582620318
566.0,-0.15204828946697913,-0.6749019148499695,1.8947740193681075,-0.23140627128368396,1.4846549070272783,-0.794137366300551
567.0,-0.1523677727458498,-0.6756758303156735,1.8974740126494765,-0.23898604321334094,1.4838185825635293,-0.7854402743390699
568.0,-0.1526872560247205,-0.6764497457813774,1.9001740059308452,-0.2465658151429978,1.48298225809978,-0.7767431823775889
569.0,-0.15300673930359118,-0.6772236612470812,1.9028739992122141,-0.25414558707265467,1.4821459336360308,-0.7680460904161079
570.0,-0.15332622258246187,-0.6779975767127852,1.9055739924935828,-0.26172535900231153,1.4813096091722817,-0.7593489984546269
571.0,-0.15364570586133258,-0.6787714921784891,1.9082739857749518,-0.2693051309319683,1.4804732847085325,-0.7506519064931461
572.0,-0.15396518914020327,-0.6795454076441929,1.9109739790563207,-0.27688490286162515,1.4796369602447834,-0.741954814531665
573.0,-0.15428467241907395,-0.6803193231098968,1.9136739723376894,-0.2844646747912821,1.4788006357810342,-0.7332577225701841
574.0,-0.15460415569794464,-0.6810932385756008,1.9163739656190582,-0.292044446720939,1.477964311317285,-0.724560630608703
575.0,-0.15492363897681533,-0.6818671540413046,1.919073958900427,-0.29962421865059585,1.4771279868535359,-0.715863538647222
576.0,-0.155243122255686,-0.6826410695070085,1.921773952181796,-0.3072039905802526,1.4762916623897866,-0.7071664466857411
577.0,-0.1555626055345567,-0.6834149849727125,1.9244739454631647,-0.31478376250990947,1.4754553379260376,-0.6984693547242602
578.0,-0.1558820888134274,-0.6841889004384163,1.9271739387445335,-0.32236353443956633,1.4746190134622883,-0.6897722627627791
579.0,-0.1562015720922981,-0.6849628159041202,1.9298739320259024,-0.3299433063692233,1.473782688998539,-0.6810751708012981
580.0,-0.15652105537116878,-0.6857367313698242,1.9325739253072713,-0.33752307829888006,1.47294636453479,-0.6723780788398173
581.0,-0.15684053865003947,-0.686510646835528,1.93527391858864,-0.34510285022853693,1.4721100400710407,-0.6636809868783362
582.0,-0.15716002192891015,-0.6872845623012319,1.937973911870009,-0.3526826221581938,1.4712737156072917,-0.6549838949168552
583.0,-0.15747950520778087,-0.6880584777669358,1.9406739051513777,-0.36026239408785066,1.4704373911435424,-0.6462868029553743
584.0,-0.15779898848665155,-0.6888323932326398,1.9433738984327467,-0.36784216601750763,1.4696010666797934,-0.6375897109938933
585.0,-0.15811847176552224,-0.6896063086983436,1.9460738917141154,-0.3754219379471643,1.4687647422160441,-0.6288926190324124
586.0,-0.15843795504439293,-0.6903802241640475,1.9487738849954843,-0.38300170987682125,1.467928417752295,-0.6201955270709314
587.0,-0.1587574383232636,-0.6911541396297514,1.951473878276853,-0.3905814818064781,1.4670920932885458,-0.6114984351094503
588.0,-0.15907692160213432,-0.6919280550954553,1.954173871558222,-0.398161253736135,1.4662557688247966,-0.6028013431479693
589.0,-0.15939640488100498,-0.6927019705611592,1.9568738648395907,-0.40574102566579173,1.4654194443610475,-0.5941042511864885
590.0,-0.1597158881598757,-0.693475886026863,1.9595738581209596,-0.4133207975954486,1.4645831198972983,-0.5854071592250074
591.0,-0.16003537143874638,-0.694249801492567,1.9622738514023284,-0.42090056952510546,1.4637467954335492,-0.5767100672635266
592.0,-0.16035485471761707,-0.6950237169582709,1.9649738446836973,-0.42848034145476244,1.4629104709698,-0.5680129753020455
593.0,-0.16067433799648778,-0.6957976324239749,1.9676738379650662,-0.4360601133844193,1.4620741465060507,-0.5593158833405645
594.0,-0.16099382127535844,-0.6965715478896787,1.970373831246435,-0.44363988531407605,1.4612378220423017,-0.5506187913790836
595.0,-0.16131330455422915,-0.6973454633553826,1.9730738245278037,-0.4512196572437328,1.4604014975785524,-0.5419216994176026
596.0,-0.16163278783309984,-0.6981193788210865,1.9757738178091726,-0.4587994291733899,1.4595651731148034,-0.5332246074561215
597.0,-0.16195227111197052,-0.6988932942867904,1.9784738110905415,-0.46637920110304676,1.4587288486510541,-0.5245275154946407
598.0,-0.1622717543908412,-0.6996672097524943,1.9811738043719103,-0.4739589730327034,1.457892524187305,-0.5158304235331597
599.0,-0.1625912376697119,-0.7004411252181982,1.983873797653279,-0.48153874496236027,1.4570561997235558,-0.5071333315716788
600.0,-0.1629107209485826,-0.7012150406839021,1.986573790934648,-0.48911851689201713,1.4562198752598066,-0.4984362396101978
601.0,-0.1632302042274533,-0.701988956149606,1.9892737842160169,-0.4966982888216742,1.4553835507960575,-0.48973914764871673
602.0,-0.16354968750632398,-0.7027628716153099,1.9919737774973856,-0.5042780607513311,1.4545472263323083,-0.4810420556872357
603.0,-0.16386917078519467,-0.7035367870810137,1.9946737707787545,-0.5118578326809877,1.4537109018685592,-0.47234496372575485
604.0,-0.16418865406406535,-0.7043107025467177,1.9973737640601232,-0.5194376046106446,1.45287457740481,-0.4636478717642738
605.0,-0.16450813734293607,-0.7050846180124216,2.000073757341492,-0.5270173765403015,1.4520382529410607,-0.45495077980279275
606.0,-0.16482762062180675,-0.7058585334781254,2.002773750622861,-0.5345971484699583,1.4512019284773117,-0.4462536878413119
607.0,-0.16514710390067744,-0.7066324489438294,2.0054737439042296,-0.5421769203996152,1.4503656040135624,-0.4375565958798311
608.0,-0.16546658717954812,-0.7074063644095333,2.0081737371855986,-0.549756692329272,1.4495292795498134,-0.42885950391835004
609.0,-0.1657860704584188,-0.7081802798752371,2.0108737304669675,-0.5573364642589289,1.448692955086064,-0.420162411956869
610.0,-0.16610555373728952,-0.7089541953409411,2.0135737237483364,-0.5649162361885858,1.447856630622315,-0.41146531999538793
611.0,-0.1664250370161602,-0.709728110806645,2.016273717029705,-0.5724960081182426,1.4470203061585658,-0.4027682280339069
612.0,-0.1667445202950309,-0.7105020262723488,2.018973710311074,-0.5800757800478995,1.4461839816948165,-0.39407113607242605
613.0,-0.16706400357390158,-0.7112759417380528,2.021673703592443,-0.5876555519775564,1.4453476572310675,-0.385374044110945
614.0,-0.16738348685277227,-0.7120498572037567,2.0243736968738117,-0.5952353239072132,1.4445113327673182,-0.3766769521494642
615.0,-0.16770297013164295,-0.7128237726694606,2.0270736901551807,-0.6028150958368701,1.4436750083035692,-0.3679798601879831
616.0,-0.16802245341051364,-0.7135976881351644,2.029773683436549,-0.610394867766527,1.44283868383982,-0.35928276822650207
617.0,-0.16834193668938435,-0.7143716036008684,2.032473676717918,-0.6179746396961838,1.4420023593760707,-0.35058567626502124
618.0,-0.16866141996825504,-0.7151455190665722,2.035173669999287,-0.6255544116258407,1.4411660349123216,-0.3418885843035402
619.0,-0.16898090324712572,-0.7159194345322761,2.037873663280656,-0.6331341835554976,1.4403297104485724,-0.33319149234205914
620.0,-0.1693003865259964,-0.7166933499979801,2.0405736565620245,-0.6407139554851544,1.4394933859848233,-0.3244944003805783
621.0,-0.1696198698048671,-0.7174672654636839,2.0432736498433934,-0.6482937274148111,1.438657061521074,-0.31579730841909726
622.0,-0.1699393530837378,-0.7182411809293878,2.0459736431247624,-0.6558734993444681,1.437820737057325,-0.3071002164576164
623.0,-0.1702588363626085,-0.7190150963950918,2.0486736364061313,-0.663453271274125,1.4369844125935758,-0.2984031244961354
624.0,-0.17057831964147918,-0.7197890118607957,2.0513736296875003,-0.6710330432037819,1.4361480881298265,-0.2897060325346543
625.0,-0.17089780292034987,-0.7205629273264995,2.0540736229688688,-0.6786128151334387,1.4353117636660775,-0.28100894057317327
626.0,-0.17121728619922055,-0.7213368427922034,2.0567736162502377,-0.6861925870630954,1.4344754392023282,-0.27231184861169244
627.0,-0.17153676947809127,-0.7221107582579074,2.0594736095316066,-0.6937723589927522,1.4336391147385792,-0.2636147566502114
628.0,-0.17185625275696192,-0.7228846737236112,2.062173602812975,-0.7013521309224093,1.43280279027483,-0.25491766468873034
629.0,-0.17217573603583264,-0.7236585891893151,2.064873596094344,-0.7089319028520662,1.431966465811081,-0.2462205727272495
630.0,-0.17249521931470332,-0.7244325046550191,2.067573589375713,-0.7165116747817228,1.4311301413473316,-0.23752348076576868
631.0,-0.172814702593574,-0.7252064201207229,2.070273582657082,-0.7240914467113797,1.4302938168835824,-0.22882638880428763
632.0,-0.1731341858724447,-0.7259803355864268,2.072973575938451,-0.7316712186410366,1.4294574924198333,-0.22012929684280658
633.0,-0.17345366915131538,-0.7267542510521308,2.0756735692198194,-0.7392509905706934,1.428621167956084,-0.21143220488132553
634.0,-0.1737731524301861,-0.7275281665178346,2.0783735625011883,-0.7468307625003505,1.427784843492335,-0.20273511291984447
635.0,-0.17409263570905678,-0.7283020819835385,2.0810735557825573,-0.7544105344300072,1.4269485190285858,-0.19403802095836364
636.0,-0.17441211898792747,-0.7290759974492425,2.0837735490639258,-0.761990306359664,1.4261121945648365,-0.1853409289968826
637.0,-0.17473160226679815,-0.7298499129149463,2.0864735423452947,-0.7695700782893209,1.4252758701010875,-0.17664383703540176
638.0,-0.17505108554566884,-0.7306238283806502,2.0891735356266636,-0.7771498502189778,1.4244395456373382,-0.1679467450739207
639.0,-0.17537056882453955,-0.7313977438463541,2.0918735289080326,-0.7847296221486346,1.4236032211735892,-0.15924965311243966
