time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
396.0,-0.09055276248219515,-0.6805168004853309,1.8640239023116862,0.26718439433132257,1.6300114409332627,-1.6609150856398496
397.0,-0.08601256630512939,-0.6841655518212748,1.8639272893685426,0.24682443117290798,1.6457522521453984,0.4761106897924304
398.0,-0.09833603902240685,-0.6857032888910386,1.8730916609715802,0.24705852187977495,1.631163375925294,0.41427523801881405
399.0,-0.10753270065131115,-0.6883148901373833,1.880792447319582,0.2396920936657196,1.6244240200420001,0.36679822308977006
400.0,-0.11512919194750544,-0.6913224481059306,1.8817610857239369,0.22917411906144647,1.6244963866599769,0.3387383725827594
401.0,-0.126636981142778,-0.6925518544192873,1.8875019591097542,0.22899594913056953,1.614433369488905,0.2867902722019484
402.0,-0.12936210642664878,-0.6944948671330248,1.8978418306264724,0.22073209057302168,1.6117342984618952,0.2701725462350908
403.0,-0.14101091852680436,-0.693322026845487,1.8937833014960748,0.23052763887496086,1.6035594622265232,0.22870168083275313
404.0,-0.14455741929885113,-0.6954867508083915,1.9052507435764015,0.22151401643557866,1.59892353108469,0.1976513521269013
405.0,-0.152587934038235,-0.7002191000631837,1.9111409619811002,0.20178990039779743,1.5978243336153255,0.16792804604894146
406.0,-0.15712523387211708,-0.6962336190072044,1.911207347885566,0.22204008293514899,1.5907214182689744,-1.7266352380383814
407.0,-0.1652703564747596,-0.7016752324835,1.9185498468089615,0.1987890074739338,1.5881630707071939,0.11058953428810787
408.0,-0.18053205182831766,-0.7010853797089199,1.9167932930337228,0.20530668056584434,1.5783474692032617,0.04999456637559332
409.0,-0.18244540873804035,-0.6985744091089325,1.920965187953106,0.2168465137259148,1.5754000820149687,-1.7517210609613476
410.0,-0.19268614939683373,-0.7056725701522243,1.9291942618478939,0.1854696057398466,1.56937494357984,-0.008707521901427439
411.0,-0.20187172032026002,-0.7086855035315534,1.9314352814079,0.17350241655257248,1.562125860473794,-0.04912925248570521
412.0,-0.20322707257221187,-0.7044259388505124,1.9309477930651473,0.19333761779619407,1.5625746036017494,-0.054003822362352336
413.0,-0.2102840768483518,-0.7001501951695581,1.928817798190282,0.213883385757782,1.5598771290410343,-1.7793550724832943
414.0,-0.22108198494067507,-0.7073259056066818,1.9353391092679488,0.18123931370005542,1.549740658672858,-0.12848326870121451
415.0,-0.23019199630104084,-0.7029316962105688,1.9332524883315565,0.20254591530581134,1.5464196888033919,-1.7987700078059026
416.0,-0.22949797298304392,-0.7017493878485332,1.9233270537975407,0.20904573263064874,1.5468721305154909,-0.16794383294735554
417.0,-0.24603316594161917,-0.7078091696675993,1.9344341140278425,0.18135459093871442,1.5308643949027132,-0.23839967757717848
418.0,-0.24709895343310073,-0.7048987886665475,1.9364947025205705,0.194285586470053,1.5349051074694449,-0.24109932678885498
419.0,-0.2604557381142737,-0.703172864789236,1.928769409241521,0.2024524539888488,1.5249929519617504,-0.30841109448144244
420.0,-0.26362204534393174,-0.7025035384603617,1.9339776499752235,0.20487025207094334,1.5275248472444916,-1.831989572522477
421.0,-0.27502145710723314,-0.7034733605711961,1.9302742391538728,0.19997360248547502,1.5141962614261724,-0.3719142806135433
422.0,-0.2836068218199696,-0.7067073996577058,1.9330924340040194,0.1844097004177285,1.5054396918532156,-0.3845471963183633
423.0,-0.28960425683326285,-0.7028418882258012,1.9326354451937102,0.20154491999102175,1.506674172605124,-0.4282447699798169
424.0,-0.28074613348797495,-0.6997887410326922,1.9307702320546,0.21641765886865572,1.5201443002080215,-1.849380946385329
425.0,-0.3086409456690994,-0.7272598747081372,1.9754934113487892,0.07069410724031422,1.4472744779356876,-0.4465339526663859
426.0,-0.32694723573175616,-0.7343246838387837,1.992813642620375,0.020108712947225715,1.4126614096377377,-0.4822788837542016
427.0,-0.29966198956979967,-0.6982824461923789,1.926493533596904,0.2210146672948665,1.5075830980148968,-1.8682717407393294
428.0,-0.29806325872861944,-0.6994334723790044,1.9215843756820163,0.21612883671243696,1.500889420968396,-0.4826742312777266
429.0,-0.3087777969072356,-0.6987853192752002,1.9203759566850362,0.21694828023652035,1.4923322608817349,-0.5324401929729394
430.0,-0.31038909849237134,-0.6954829306337897,1.9215522798199351,0.23189852776667963,1.5041317069973934,-1.8792817246275686
431.0,-0.32043736399108447,-0.6976071159318182,1.9209282143200581,0.2199715253165162,1.4873513854822937,-0.5764775975311673
432.0,-0.3286565847996045,-0.6958475520352093,1.9168649324823865,0.22601074092717946,1.4822325324174994,-0.6180531206022856
433.0,-0.3380049814474096,-0.6930073098595941,1.91015351357666,0.2358704750281415,1.4781560325840977,-0.6635421132292758
434.0,-0.34492318538711464,-0.6882735624959103,1.902622017013912,0.25518284185521445,1.483358181390925,-1.914294039433373
435.0,-0.3390163427328531,-0.6883594551681371,1.895046930335509,0.2559436697120183,1.4781560895390855,-0.7056004311455918
436.0,-0.35488818587847276,-0.6858600921459435,1.8891055251158935,0.26118374708147774,1.4644031498504237,-0.7826862157877752
437.0,-0.36246173075349547,-0.6819414101446271,1.8870459336761154,0.27622850454116965,1.4752352349037499,-1.9323715655830862
438.0,-0.3706760210447296,-0.6809964512340265,1.8804947717294294,0.2755765319232384,1.4597682037435378,-0.856766940771941
439.0,-0.3623559126417034,-0.6803618202974655,1.8734379755821173,0.2808479851556207,1.4615942102933657,-0.8426152494952089
440.0,-0.37846684129939767,-0.6752977974880809,1.8623829641669183,0.2945217056423248,1.4491079924319592,-0.9358617241483607
441.0,-0.3797720978418674,-0.6750399301580526,1.867721905460622,0.2968842047139506,1.4625161895430894,-1.9502436853198797
442.0,-0.3863148725445276,-0.6702579656148834,1.8562917001098225,0.312841216799707,1.4634659091991582,-1.957124480929901
443.0,-0.39268997488111546,-0.6667741310599763,1.8458151752191336,0.3223145823471827,1.456184959841575,-1.9637927169475804
444.0,-0.3986582462492482,-0.6650217058173151,1.8383266248928811,0.3241287516540161,1.4374022106582902,-1.0659627077333602
445.0,-0.39727866132995626,-0.6620093014249308,1.8263214270962742,0.33465019122464645,1.4316473911524128,-1.0922215502869819
446.0,-0.4067306705514607,-0.6584468779028863,1.8204688958846882,0.34277235842479215,1.4272491544867507,-1.1379695981214626
447.0,-0.4031555049814724,-0.6578811019023786,1.823237053516234,0.3499959824043424,1.4554512932080403,-1.9748166400324567
448.0,-0.4092810090301139,-0.6518294397306544,1.8062699605350485,0.3668356528188179,1.4489802180731364,-1.9813881844845749
449.0,-0.41304707130354296,-0.6472967773518571,1.794394148503261,0.3801080090631752,1.448615856533981,-1.9853859870955655
450.0,-0.41739385664430934,-0.6439098763839316,1.7836590827153214,0.3869569355988318,1.4285148605875362,-1.2691603559884632
451.0,-0.41093481021148115,-0.641471719162564,1.7732533147480045,0.39672781846403593,1.429566459203768,-1.2787928971627676
452.0,-0.41890207533645796,-0.6381518445143787,1.7695988032239922,0.4053284234535448,1.442163504205381,-1.9918429574925371
453.0,-0.4211946979446197,-0.6343422917830516,1.7589086652420671,0.4150359909029784,1.4361955723221764,-1.9944999102377814
454.0,-0.4240515553466178,-0.6260789594234573,1.7378348681962894,0.4387072889389776,1.4408096155591383,-1.9975040118707148
455.0,-0.4205287553236762,-0.6269810176949193,1.7375477461751645,0.4361243637420147,1.423463031326555,-1.4080140720315415
456.0,-0.4261342044873443,-0.6224242043375723,1.727594562654368,0.44632218817542424,1.4169412214474109,-1.4454772250795667
457.0,-0.41997446180931475,-0.6160310204759378,1.7084705765110684,0.467188386504076,1.4280924602536735,-1.4924249877076745
458.0,-0.4255634961578312,-0.6153744973769659,1.7095088441873532,0.4673874479654072,1.4437666743312922,-1.9991907527962576
459.0,-0.42731670132210714,-0.6083535363861717,1.691366834070261,0.4853592629974457,1.431315529079253,-2.0017456783462033
460.0,-0.42798153712047415,-0.603972323205928,1.6806551963835286,0.49607972492059127,1.4122409672809886,-1.583248976954849
461.0,-0.4258411810873505,-0.6006275895597596,1.6707369328035806,0.505435145792305,1.4450813649157663,-1.9997245572640503
462.0,-0.4262637614485207,-0.5966295373114086,1.6605338789632778,0.5150896737982831,1.431082804526604,-2.000944017389388
463.0,-0.4183397772597488,-0.5974638054133907,1.659535760354518,0.5161839182309267,1.4294792355339125,-1.993033596650865
464.0,-0.4266647322084822,-0.5897992437443557,1.6447916345707378,0.533265518309328,1.4134984132668142,-1.6818179801341009
465.0,-0.42512702017002985,-0.5910170891266314,1.6456816294744219,0.5294089774769384,1.4429290792869256,-1.9992704368588539
466.0,-0.42559097604499363,-0.5841779043725961,1.6307071078629571,0.5477027311419815,1.4128507463569728,-1.7187313655286
467.0,-0.4238621227484447,-0.5843420587008786,1.6286406756583942,0.5461211280638787,1.4412367809058317,-1.9981850936060346
468.0,-0.4161626180137907,-0.5788261211003802,1.6130622079338393,0.5630925099826904,1.4320370030547762,-1.9910207230381938
469.0,-0.4204017405326897,-0.5724946988334519,1.5980636453384824,0.5747252417795177,1.441104794120294,-1.994831234469818
470.0,-0.42000077071707376,-0.5685619011706702,1.5909777875342939,0.5873062107798193,1.418075834511377,-1.8214189462187962
471.0,-0.4188800093341042,-0.5669567654321663,1.5842587799010155,0.5884004931407506,1.4415835000455801,-1.9933233002054647
472.0,-0.416885212356514,-0.5628688143743181,1.5760416258258378,0.6013185417460774,1.4218505487921334,-1.85732571788387
473.0,-0.4156659152581808,-0.5610539672523653,1.5684579214207206,0.6016386832444187,1.4481687911170928,-1.989755551087948
474.0,-0.4151943514012651,-0.5565260801985912,1.5598180610082162,0.6150625373879701,1.4273337193679614,-1.8921507421233623
475.0,-0.4224022442584754,-0.5518569991489137,1.5574816278429684,0.6298856875731578,1.3748788629417341,-1.8921567934148187
476.0,-0.4106392101986784,-0.5503927935578237,1.5414132090575825,0.6264603623512037,1.4482239009794287,-1.9847201627335271
477.0,-0.40630555000506113,-0.5424719980297086,1.5210259176555656,0.6442898380418463,1.4543049103638035,-1.9800390937152579
478.0,-0.4064960446430382,-0.5423558210019029,1.524343307941647,0.6504137360180643,1.4303972099114037,-1.985962107603181
479.0,-0.39543842965950665,-0.5396736146876328,1.5125476928811652,0.6563207626478265,1.4513119311917015,-1.969221921826712
480.0,-0.39960566548428544,-0.5338938096680413,1.4991007753456105,0.663983305795856,1.457233411728379,-1.973122747928124
481.0,-0.3973094097997691,-0.5305356969631758,1.4936209371936653,0.6767755991498823,1.4409664247508842,-2.0615127232483172
482.0,-0.39493851669075025,-0.5284621857485275,1.4838478426682178,0.6741731599349565,1.4644311908868237,-1.9680688544818423
483.0,-0.39113108084176196,-0.5238348465891086,1.4757198967689267,0.6913012311697389,1.4494490184377433,-1.9648974692066525
484.0,-0.38720249478696755,-0.5199268132179292,1.4604890740829912,0.6905523055500442,1.4743008117985643,-1.9598291247651092
485.0,-0.38265470293360226,-0.5151564399390934,1.4486017037723518,0.701400265632081,1.475486367293478,-1.9551729080975957
486.0,-0.37513283686062976,-0.5157452391019098,1.449545308120132,0.7053022392410415,1.4743760575097389,-1.9476108148332858
487.0,-0.3735075167473499,-0.5066399224391183,1.4295254317749821,0.7253782527912727,1.4691276123110817,-1.9460985452190387
488.0,-0.373278452396997,-0.505406621975796,1.4228761876145712,0.7205746683274665,1.4832095569615877,-1.9453980112850977
489.0,-0.3667895114966288,-0.49886966702539637,1.4084276721154674,0.738169873478172,1.4793193625489651,-1.9389066917022775
490.0,-0.3712430545377515,-0.4970919597994615,1.4128645220989264,0.755064661899904,1.453636987596251,-2.2803257310664913
491.0,-0.36283738094069706,-0.4966172590045729,1.3979285546493387,0.7340630589401829,1.4960708317277467,-1.934478577122066
492.0,-0.35853209347579074,-0.49277670098249976,1.390928443957103,0.7473765521573419,1.4905297958726076,-1.9302108641663716
493.0,-0.35356831094407115,-0.5003865136971711,1.4058904236826064,0.7318059629861506,1.4997562552425934,-1.9250339563029653
494.0,-0.3486453804644181,-0.4931766431967468,1.3884131118423984,0.7458080680531669,1.50063242280186,-1.9200164190960285
495.0,-0.3489865609770702,-0.4844221008873014,1.369991849724234,0.7648277083884099,1.4944506989965545,-1.9204136194707284
496.0,-0.3519692085266555,-0.48706992547142547,1.37252599202951,0.7509932116626916,1.5045721730256967,-1.9232956053221288
497.0,-0.3461776480750987,-0.48273739999128956,1.3609257226195148,0.7583614145221995,1.5084678721253044,-1.9173765052189662
498.0,-0.34085388234336544,-0.4793781645974121,1.354954136075102,0.7706964120859059,1.5041609387024109,-1.9120149424697357
499.0,-0.338785457567023,-0.48665162984581883,1.3701770942923583,0.7560705035897315,1.5100927939585884,-1.9098791577548497
500.0,-0.3351404310804194,-0.4758042735113031,1.3502613137409887,0.7875220551778181,1.500357759570064,-1.9061107222079023
501.0,-0.33450878501573916,-0.4745924455194047,1.3402576261058086,0.7744848073611583,1.5135134521277944,-1.9054964364431
502.0,-0.32744578751075964,-0.4733424861112755,1.3379124841348065,0.7813057753830118,1.5135382629782674,-1.8983275461847942
503.0,-0.32650877126687733,-0.4688794717259371,1.3248059096737481,0.7832808317263946,1.519295406080002,-1.8973594146058812
504.0,-0.3211350971528464,-0.4652000103390662,1.3139640339257406,0.7866051756318824,1.524339886756452,-1.891928901257275
505.0,-0.3168646631147408,-0.4644859045812914,1.3150188743123916,0.7954743318894937,1.5196947781025343,-1.8875828972301651
506.0,-0.30924108447172755,-0.46072011789690764,1.3082297813839536,0.8091292213956673,1.5216174953707686,-1.879709942934746
507.0,-0.3063464360953494,-0.4600250249866652,1.3019438774634435,0.8010961318636988,1.5274084277367017,-1.8769481178067218
508.0,-0.31141988749249344,-0.4601180342380419,1.3011198119347929,0.7966573487791464,1.5280138214055048,-1.8820994224147527
509.0,-0.30543303118666565,-0.45585110566938836,1.2892670464122677,0.8017763259516986,1.5323740825221648,-1.8760698501537232
510.0,-0.2978459889145325,-0.45402790677194804,1.2852795328479611,0.8077347961733767,1.533588370750928,-1.868402411145192
511.0,-0.2908681298216283,-0.45130209124156667,1.2777793068021532,0.8117263578300666,1.5369829910134385,-1.8613844665968038
512.0,-0.29221301713835807,-0.4529598395496097,1.2857887985212417,0.8179609696942434,1.5352357371983982,-1.862536583516244
513.0,-0.29675836439982867,-0.46539471657630094,1.3081245963064123,0.7813934225109687,1.543474520144016,-1.8673858990326344
514.0,-0.31516348809717304,-0.3947216354656835,1.2115231725802,1.0131081318410664,1.443741037910791,-2.695671388198102
515.0,-0.32665212605218014,-0.39306662161325406,1.2173085280829956,1.0253053625161193,1.4238381822542305,-2.6686844559401384
516.0,-0.3259035189072943,-0.431021472184032,1.2728079381819448,0.9144751878259793,1.4646062104862034,-2.6273687165552535
517.0,-0.34029960477357823,-0.4205385192771709,1.2666562930171903,0.9532585111301435,1.4227018444161124,-2.5763753039281925
518.0,-0.34006935450602493,-0.44285326382705537,1.3002410340569321,0.8883487771506053,1.4482835555125315,-2.536647790991749
519.0,-0.317639082147215,-0.47362121028772314,1.3337963805807553,0.7747548906287491,1.5269197312288307,-1.8883851015079276
520.0,-0.36296452548158165,-0.4579316519848433,1.3409269238791646,0.859644837867475,1.4183441050931402,-2.4227585045352336
521.0,-0.3758043983535612,-0.44998217933386425,1.3401841112681387,0.8913154963064713,1.383029450590529,-2.4240718847139955
522.0,-0.38652143997026683,-0.454107672854491,1.3553362164328748,0.8834658392547479,1.3592151926092917,-2.373080768671335
523.0,-0.4066094505563313,-0.4502683779450876,1.3678549016965256,0.9000707470881502,1.3036601445600582,-2.333000812126355
524.0,-0.4075761310025518,-0.4767018919471962,1.410364156558162,0.8293590500790997,1.3319279495828975,-2.2591622342821984
525.0,-0.42080561473841993,-0.47943873879127935,1.4265202070232341,0.8228352010940605,1.2963982671278287,-2.210908308197361
526.0,-0.44195254661717137,-0.47365772447854904,1.4395102416425638,0.837230173033024,1.2261249200630395,-2.181592140763202
527.0,-0.41258048653617513,-0.514868931940858,1.4805290082142832,0.7297510554284794,1.3669516926516094,-2.1249125488130134
528.0,-0.4333554386495122,-0.5289670547187335,1.5227815120240504,0.6898039265083558,1.3129639146086787,-1.9889435033610774
529.0,-0.46560440704346046,-0.5124230292833892,1.5282415491826542,0.7246688610892804,1.188588742585501,-2.0014320452401626
530.0,-0.47179527099184115,-0.5194434355122141,1.5472729712135336,0.7019663960732174,1.1741901870522478,-1.9642609234493578
531.0,-0.49356258800409525,-0.5137324247107596,1.5616082069771513,0.7023629990108878,1.0984373676066943,-1.9501621418293889
532.0,-0.49356257915496826,-0.5137324333190918,1.5616081953048706,0.7023630142211914,1.0984373092651367,-1.9501621723175049
533.0,-0.49396151304244995,-0.5156964659690857,1.5641957521438599,0.6843114495277405,1.0874977111816406,-1.9330918788909912
534.0,-0.4947889745235443,-0.5196882486343384,1.5695720911026,0.6469152569770813,1.0648462772369385,-1.8977372646331787
535.0,-0.496019572019577,-0.5254912376403809,1.5775840282440186,0.5913614630699158,1.0312138795852661,-1.8452292680740356
536.0,-0.4976210296154022,-0.5328560471534729,1.5880393981933594,0.5191227197647095,0.9875039458274841,-1.7769700288772583
537.0,-0.49956005811691284,-0.5415298342704773,1.6007429361343384,0.4317028522491455,0.9346386790275574,-1.6943901777267456
538.0,-0.5018026232719421,-0.5512579083442688,1.615498661994934,0.33060699701309204,0.873543381690979,-1.598922848701477
539.0,-0.5043144226074219,-0.5617872476577759,1.632110834121704,0.217340350151062,0.8051426410675049,-1.4920005798339844
540.0,-0.5070606470108032,-0.5728653073310852,1.6503844261169434,0.09340813755989075,0.7303622364997864,-1.375056505203247
541.0,-0.5100069642066956,-0.5842392444610596,1.6701236963272095,-0.039683688431978226,0.6501278877258301,-1.2495242357254028
542.0,-0.5131191611289978,-0.5956575870513916,1.691133975982666,-0.18042826652526855,0.5653642416000366,-1.1168370246887207
543.0,-0.5163655877113342,-0.606887936592102,1.7132151126861572,-0.3273161053657532,0.47699376940727234,-0.97842937707901
544.0,-0.519713819026947,-0.617831826210022,1.7361334562301636,-0.4788239002227783,0.385928750038147,-0.8357324600219727
545.0,-0.5231313109397888,-0.6284433007240295,1.7596418857574463,-0.6334229707717896,0.29307788610458374,-0.6901759505271912
546.0,-0.5265854001045227,-0.6386826038360596,1.7834913730621338,-0.7895833849906921,0.19935020804405212,-0.5431893467903137
547.0,-0.5300437211990356,-0.6485101580619812,1.80743408203125,-0.9457752704620361,0.10565459728240967,-0.3962036669254303
548.0,-0.5334734916687012,-0.657885730266571,1.831222653388977,-1.1004693508148193,0.01289992593228817,-0.2506502568721771
549.0,-0.5368407368659973,-0.6667683720588684,1.8546102046966553,-1.2521389722824097,-0.07800470292568207,-0.10796107351779938
550.0,-0.5401109457015991,-0.6751182079315186,1.8773503303527832,-1.3992573022842407,-0.16614976525306702,0.03043203614652157
551.0,-0.5432507991790771,-0.6828954219818115,1.8991976976394653,-1.540298581123352,-0.2506261467933655,0.1630970537662506
552.0,-0.5462262034416199,-0.6900607943534851,1.9199084043502808,-1.6737374067306519,-0.3305260241031647,0.28860267996788025
553.0,-0.549001932144165,-0.696575403213501,1.9392364025115967,-1.798047661781311,-0.40494248270988464,0.4055175185203552
554.0,-0.5515429973602295,-0.702399492263794,1.9569357633590698,-1.9117062091827393,-0.4729679524898529,0.5124103426933289
555.0,-0.5538134574890137,-0.7074925899505615,1.9727613925933838,-2.013188123703003,-0.5336940884590149,0.6078497767448425
556.0,-0.5557793378829956,-0.7118133306503296,1.9864684343338013,-2.1009693145751953,-0.5862128734588623,0.6904028654098511
557.0,-0.5574054718017578,-0.7153211832046509,1.997810959815979,-2.173525094985962,-0.6296170353889465,0.7586371898651123
558.0,-0.5586570501327515,-0.717975378036499,2.006545305252075,-2.2293357849121094,-0.663000762462616,0.8111234903335571
559.0,-0.5594993829727173,-0.719735324382782,2.0124318599700928,-2.266913414001465,-0.6854764819145203,0.8464623093605042
560.0,-0.5599056482315063,-0.7205731868743896,2.015277147293091,-2.2850565910339355,-0.6963277459144592,0.8635243773460388
561.0,-0.5599056482315063,-0.7205731868743896,2.015277147293091,-2.2850565910339355,-0.6963277459144592,0.8635243773460388
562.0,-0.5599056482315063,-0.7205731868743896,2.015277147293091,-2.2850565910339355,-0.6963277459144592,0.8635243773460388
563.0,-0.5561915862351384,-0.7332063983903638,2.019649436457255,-2.2790448107910146,-0.6918083135019829,0.867803301691613
564.0,-0.5559240870583694,-0.7424554577047929,2.0316775465241013,-2.2951946683614324,-0.681586910058052,0.8863709207307463
565.0,-0.554141338911228,-0.751069100154619,2.0374844399128906,-2.2981966962140037,-0.6762630943675171,0.8947709604127208
566.0,-0.5628200767353061,-0.741344956334745,2.063148512532223,-2.37718499381669,-0.658911058860268,0.9490971801537231
567.0,-0.5616541885769645,-0.7487261862200733,2.0712989658328538,-2.3890646969636213,-0.6523560063305881,0.9637573346699736
568.0,-0.568321583867829,-0.7442047073211643,2.101150932900827,-2.476023133117736,-0.6316504646814614,1.029516264276609
569.0,-0.5723218647794535,-0.7344427760548777,2.1046101831511286,-2.498671039729224,-0.6299764201388619,1.040668103330534
570.0,-0.5757562376354319,-0.7247013292224364,2.103560590092956,-2.5076419731960033,-0.6319511254982574,1.040353484017297
571.0,-0.5828267804827153,-0.7085014479292978,2.11011285524202,-2.5447692071682364,-0.6297494247799812,1.0573102062752988
572.0,-0.5878606244721034,-0.693719199891693,2.1067983859407504,-2.554152667879889,-0.6336504970438254,1.0537221943733694
573.0,-0.5921534656351857,-0.6834879493426613,2.1102205874837012,-2.576574971818346,-0.6324212214797311,1.064070316472214
574.0,-0.5935212060499181,-0.6747439388927727,2.097119914637867,-2.5524554889577344,-0.6420872277040499,1.0385439004403814
575.0,-0.5948800835679217,-0.6652192637085788,2.0831808378002092,-2.5282023596317162,-0.652493330125856,1.0126196552882227
576.0,-0.590032032080496,-0.6735427542258158,2.073572124120976,-2.4925662859534956,-0.6583182892466936,0.9906656891158766
577.0,-0.5871246797468184,-0.6828482670734763,2.0772638348122587,-2.4901617964625444,-0.6548115878457315,0.9955034158075998
578.0,-0.5832735452615726,-0.6943907603183221,2.0803579364489,-2.4836180594341535,-0.6513839210359084,0.9988362173170698
579.0,-0.5804953233761181,-0.7034900179372127,2.0842023390661564,-2.4823115990616937,-0.6476628164649683,1.0045503823723423
580.0,-0.5755685596421989,-0.7141546921183994,2.0791113942180215,-2.4561203481653417,-0.649628776329154,0.9921788751759175
581.0,-0.5719035769069722,-0.722197661274292,2.074860096804648,-2.433878302974316,-0.6520823790021159,0.9802128643817013
582.0,-0.568559433913417,-0.7302120222646175,2.072391792468951,-2.416454235472582,-0.6532578730996483,0.9720700735585706
583.0,-0.5628963198605794,-0.7271216974588622,2.037118782619469,-2.328661521538456,-0.6790826219299884,0.9011514468875921
584.0,-0.5670769601011822,-0.7185742885920606,2.0421030521529664,-2.3529089021443497,-0.6761793209202529,0.9139902402158513
585.0,-0.5655815822675869,-0.7119896640147764,2.023585865160702,-2.315153455598831,-0.6904051335713995,0.8802134244213673
586.0,-0.5652135465603881,-0.7036200059301146,2.010353762597187,-2.2957313134251662,-0.7014085625584155,0.8599543754265534
587.0,-0.5647182266577099,-0.6958733542507775,1.9977661188534626,-2.2773891770528394,-0.7118866555884861,0.8410241892677349
588.0,-0.5646283990339453,-0.6866736737637266,1.9847535223966362,-2.260409357916845,-0.7228006410796589,0.8222383089118704
589.0,-0.5700493942902595,-0.6784517582430811,1.9919321383714974,-2.287437251617847,-0.7173835432060622,0.8370058841781629
590.0,-0.5723935131210902,-0.6681527451708796,1.985577296781987,-2.287121892071356,-0.7228498663364374,0.8300666685463087
591.0,-0.5806522216674453,-0.6680117175459174,2.015694525602489,-2.3562315525719337,-0.6989334377254903,0.8821448512515523
592.0,-0.5741541450937977,-0.6828913938753056,2.0127432995488412,-2.328608076890248,-0.7004494573251786,0.8708905063642963
593.0,-0.5729332163000178,-0.691602912548477,2.021661807960881,-2.3381164045450493,-0.6931501627009312,0.8839809126635416
594.0,-0.5800465224966028,-0.6872106288883612,2.048457707777497,-2.4117474680399518,-0.6739710435789924,0.9380764585698871
595.0,-0.5779331155242315,-0.6941954153791722,2.0513464500489076,-2.410203568225684,-0.6710857324361846,0.9419930261919547
596.0,-0.5749897914516804,-0.7015332497777961,2.0502854974113074,-2.397463883665676,-0.6713293905190991,0.9371041865976035
597.0,-0.5730763562264928,-0.7097371995993976,2.0561752340678043,-2.4014653541225157,-0.6665070709272952,0.9458961390284112
598.0,-0.5537953776188185,-0.6866851799313293,2.073853057431134,-2.635694326600948,-0.849226334393218,1.1027641172045564
599.0,-0.5810164071041984,-0.6794573281145899,2.0384281190492968,-2.3967612098675524,-0.6818243023538996,0.9210242607009201
600.0,-0.5860832201182778,-0.6693912995521534,2.0441509721970728,-2.423756271746262,-0.6790564241439021,0.9344642487056563
601.0,-0.5860832333564758,-0.6693912744522095,2.0441510677337646,-2.4237563610076904,-0.6790564060211182,0.9344642758369446
602.0,-0.5857892036437988,-0.6750205755233765,2.0395002365112305,-2.4037179946899414,-0.6702924370765686,0.91633540391922
603.0,-0.5852712988853455,-0.6806392669677734,2.03182053565979,-2.3617746829986572,-0.6528213620185852,0.8787307143211365
604.0,-0.5847086310386658,-0.6851939558982849,2.021961212158203,-2.2993643283843994,-0.6275184154510498,0.8227542042732239
605.0,-0.5842154026031494,-0.6885586380958557,2.010617971420288,-2.2182540893554688,-0.595134437084198,0.7498262524604797
606.0,-0.583934485912323,-0.6908361315727234,1.9983017444610596,-2.1202003955841064,-0.5563502907752991,0.6612562537193298
607.0,-0.5839849710464478,-0.6921584606170654,1.985388994216919,-2.0069704055786133,-0.5117163062095642,0.5584078431129456
608.0,-0.5843916535377502,-0.6925686597824097,1.9720618724822998,-1.8803038597106934,-0.46171197295188904,0.4426227807998657
609.0,-0.5852228999137878,-0.6919500827789307,1.9582782983779907,-1.7420775890350342,-0.40692636370658875,0.3154735565185547
610.0,-0.5863556861877441,-0.6899895071983337,1.9438705444335938,-1.5941686630249023,-0.34796401858329773,0.1785721778869629
611.0,-0.5877736806869507,-0.6862263083457947,1.9285749197006226,-1.4385249614715576,-0.28563517332077026,0.03384232893586159
612.0,-0.5892447233200073,-0.6802786588668823,1.9120886325836182,-1.277030110359192,-0.22069263458251953,-0.11686772853136063
613.0,-0.5906974077224731,-0.6718941330909729,1.89420485496521,-1.111436367034912,-0.15399952232837677,-0.27154669165611267
614.0,-0.591914176940918,-0.6609770059585571,1.8747659921646118,-0.9434329867362976,-0.08618687838315964,-0.4284784495830536
615.0,-0.5928594470024109,-0.6476344466209412,1.853782296180725,-0.7744951844215393,-0.01794501207768917,-0.5858891010284424
616.0,-0.5934322476387024,-0.6321310997009277,1.8313597440719604,-0.6062090396881104,0.05024311691522598,-0.7423434257507324
617.0,-0.5937228798866272,-0.6147133708000183,1.8077847957611084,-0.44012168049812317,0.1177467480301857,-0.8963305354118347
618.0,-0.5937623977661133,-0.5959004163742065,1.7834240198135376,-0.2779898941516876,0.1839679628610611,-1.0464539527893066
619.0,-0.593725860118866,-0.5760986804962158,1.758852481842041,-0.12166330963373184,0.24811559915542603,-1.1912407875061035
620.0,-0.5937209129333496,-0.5560146570205688,1.7346631288528442,0.02692599967122078,0.30940499901771545,-1.3292310237884521
621.0,-0.5938844680786133,-0.5362069606781006,1.7115925550460815,0.16594618558883667,0.36700955033302307,-1.458893060684204
622.0,-0.5942840576171875,-0.5172852277755737,1.6903042793273926,0.2936827838420868,0.4202331304550171,-1.5788737535476685
623.0,-0.5949563384056091,-0.4996987283229828,1.671410083770752,0.4087395668029785,0.46846333146095276,-1.6877450942993164
624.0,-0.5958547592163086,-0.48375338315963745,1.6553293466567993,0.5099028944969177,0.5112777948379517,-1.7843141555786133
625.0,-0.596916675567627,-0.46961408853530884,1.642320990562439,0.5961747169494629,0.5481916069984436,-1.8673362731933594
