time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2174.0,-0.031010668192590986,-0.6401446035930088,1.739274501800537,0.3822351704750742,1.6761876685278756,-0.8154684858662742
2175.0,-0.03112675728542464,-0.6403936403138297,1.739697813987732,0.3812675156763622,1.676844767161778,-0.7282075967107502
2176.0,-0.031242846378258297,-0.6406426770346505,1.7401211261749268,0.3802998608776501,1.6775018657956804,-0.640946707555226
2177.0,-0.031358935471091955,-0.6408917137554714,1.7405444383621216,0.3793322060789381,1.678158964429583,-0.5536858183997018
2178.0,-0.031475024563925605,-0.6411407504762922,1.7409677505493164,0.378364551280226,1.6788160630634852,-0.4664249292441778
2179.0,-0.03159111365675926,-0.641389787197113,1.7413910627365112,0.377396896481514,1.6794731616973877,-0.37916404008865356
2180.0,-0.03170720274959292,-0.6416388239179339,1.741814374923706,0.37642924168280195,1.6801302603312902,-0.2919031509331296
2181.0,-0.03182329184242657,-0.6418878606387547,1.7422376871109009,0.37546158688408987,1.6807873589651925,-0.20464226177760536
2182.0,-0.03193938093526023,-0.6421368973595756,1.7426609992980957,0.37449393208537785,1.681444457599095,-0.11738137262208137
2183.0,-0.032055470028093884,-0.6423859340803963,1.7430843114852905,0.37352627728666576,1.6821015562329973,-0.030120483466557157
2184.0,-0.03217155912092754,-0.6426349708012172,1.7435076236724854,0.37255862248795374,1.6827586548668998,0.05714040568896683
2185.0,-0.03228764821376119,-0.642884007522038,1.7439309358596802,0.3715909676892417,1.683415753500802,0.14440129484449082
2186.0,-0.03240373730659485,-0.6431330442428589,1.744354248046875,0.37062331289052963,1.6840728521347046,0.23166218400001526
2187.0,-0.032519826399428506,-0.6433820809636798,1.7447775602340698,0.3696556580918176,1.684729950768607,0.31892307315553925
2188.0,-0.032635915492262156,-0.6436311176845005,1.7452008724212646,0.3686880032931055,1.6853870494025094,0.40618396231106324
2189.0,-0.03275200458509581,-0.6438801544053214,1.7456241846084595,0.3677203484943935,1.686044148036412,0.4934448514665877
2190.0,-0.03286809367792947,-0.6441291911261422,1.7460474967956543,0.3667526936956814,1.6867012466703142,0.5807057406221117
2191.0,-0.03298418277076313,-0.6443782278469631,1.7464708089828491,0.3657850388969694,1.6873583453042167,0.6679666297776357
2192.0,-0.03310027186359678,-0.6446272645677839,1.746894121170044,0.36481738409825737,1.688015443938119,0.7552275189331596
2193.0,-0.033216360956430435,-0.6448763012886047,1.7473174333572388,0.3638497292995453,1.6886725425720215,0.8424884080886841
2194.0,-0.033216360956430435,-0.6448763012886047,1.7473174333572388,0.3638497292995453,1.6886725425720215,0.8424884080886841
2195.0,-0.03339130726867709,-0.6448539207721579,1.7475017103655586,0.36423551830752143,1.6878400671071019,0.7579501743974357
2196.0,-0.03356625358092374,-0.644831540255711,1.7476859873738781,0.3646213073154976,1.6870075916421825,0.6734119407061873
2197.0,-0.03374119989317039,-0.6448091597392641,1.747870264382198,0.3650070963234737,1.686175116177263,0.5888737070149389
2198.0,-0.03391614620541704,-0.6447867792228172,1.7480545413905177,0.3653928853314498,1.6853426407123435,0.5043354733236904
2199.0,-0.03409109251766369,-0.6447643987063704,1.7482388183988373,0.36577867433942596,1.684510165247424,0.41979723963244203
2200.0,-0.03426603882991035,-0.6447420181899235,1.7484230954071571,0.3661644633474021,1.6836776897825043,0.33525900594119373
2201.0,-0.034440985142156995,-0.6447196376734766,1.748607372415477,0.36655025235537825,1.682845214317585,0.25072077224994527
2202.0,-0.03461593145440365,-0.6446972571570297,1.7487916494237965,0.3669360413633544,1.6820127388526653,0.1661825385586969
2203.0,-0.0347908777666503,-0.6446748766405829,1.7489759264321163,0.36732183037133054,1.6811802633877457,0.08164430486744845
2204.0,-0.03496582407889695,-0.644652496124136,1.749160203440436,0.3677076193793067,1.6803477879228264,-0.0028939288238000183
2205.0,-0.0351407703911436,-0.6446301156076891,1.7493444804487557,0.36809340838728277,1.6795153124579068,-0.08743216251504826
2206.0,-0.03531571670339025,-0.6446077350912423,1.7495287574570755,0.3684791973952589,1.6786828369929874,-0.17197039620629662
2207.0,-0.03549066301563691,-0.6445853545747954,1.7497130344653953,0.36886498640323506,1.6778503615280678,-0.2565086298975452
2208.0,-0.035665609327883555,-0.6445629740583485,1.7498973114737149,0.3692507754112112,1.6770178860631482,-0.34104686358879355
2209.0,-0.03584055564013021,-0.6445405935419017,1.7500815884820347,0.36963656441918735,1.6761854105982288,-0.4255850972800419
2210.0,-0.036015501952376856,-0.6445182130254549,1.7502658654903542,0.3700223534271635,1.6753529351333092,-0.5101233309712903
2211.0,-0.03619044826462351,-0.644495832509008,1.750450142498674,0.37040814243513964,1.6745204596683896,-0.5946615646625386
2212.0,-0.036365394576870165,-0.6444734519925611,1.7506344195069938,0.3707939314431158,1.6736879842034702,-0.6791997983537872
2213.0,-0.03654034088911681,-0.6444510714761142,1.7508186965153134,0.3711797204510919,1.6728555087385506,-0.7637380320450355
2214.0,-0.03671528720136347,-0.6444286909596674,1.7510029735236332,0.371565509459068,1.6720230332736312,-0.8482762657362841
2215.0,-0.036890233513610114,-0.6444063104432205,1.751187250531953,0.37195129846704417,1.6711905578087116,-0.9328144994275323
2216.0,-0.03706517982585677,-0.6443839299267736,1.7513715275402726,0.3723370874750203,1.670358082343792,-1.0173527331187806
2217.0,-0.037240126138103416,-0.6443615494103268,1.7515558045485924,0.37272287648299646,1.6695256068788726,-1.1018909668100292
2218.0,-0.03741507245035007,-0.6443391688938799,1.7517400815569122,0.3731086654909726,1.668693131413953,-1.1864292005012773
2219.0,-0.037590018762596725,-0.644316788377433,1.7519243585652318,0.37349445449894875,1.6678606559490334,-1.2709674341925257
2220.0,-0.03776496507484337,-0.6442944078609861,1.7521086355735516,0.37388024350692484,1.667028180484114,-1.3555056678837745
2221.0,-0.037939911387090026,-0.6442720273445393,1.7522929125818714,0.374266032514901,1.6661957050191945,-1.4400439015750228
2222.0,-0.038114857699336674,-0.6442496468280924,1.752477189590191,0.3746518215228771,1.665363229554275,-1.5245821352662712
2223.0,-0.03828980401158333,-0.6442272663116455,1.7526614665985107,0.37503761053085327,1.6645307540893555,-1.6091203689575195
2224.0,-0.03828980401158333,-0.6442272663116455,1.7526614665985107,0.37503761053085327,1.6645307540893555,-1.6091203689575195
2225.0,-0.0461716502904892,-0.6495007276535034,1.7667077779769897,0.36118870973587036,1.6599702835083008,-1.6169719696044922
2226.0,-0.0461716502904892,-0.6495007276535034,1.7667077779769897,0.36118870973587036,1.6599702835083008,-1.6169719696044922
2227.0,-0.04605266824364662,-0.6495982642684665,1.7666915825435094,0.36057265528610777,1.6607812685625893,-1.531437765274729
2228.0,-0.04593368619680405,-0.6496958008834294,1.766675387110029,0.3599566008363451,1.661592253616878,-1.445903560944966
2229.0,-0.04581470414996147,-0.6497933374983924,1.7666591916765486,0.3593405463865825,1.6624032386711665,-1.3603693566152029
2230.0,-0.045695722103118896,-0.6498908741133553,1.766642996243068,0.3587244919368199,1.6632142237254552,-1.2748351522854398
2231.0,-0.04557674005627632,-0.6499884107283184,1.7666268008095878,0.3581084374870573,1.6640252087797438,-1.1893009479556764
2232.0,-0.045457758009433746,-0.6500859473432813,1.7666106053761073,0.35749238303729464,1.6648361938340324,-1.1037667436259135
2233.0,-0.04533877596259117,-0.6501834839582443,1.766594409942627,0.35687632858753204,1.665647178888321,-1.0182325392961502
2234.0,-0.045219793915748596,-0.6502810205732074,1.7665782145091466,0.35626027413776945,1.6664581639426095,-0.9326983349663871
2235.0,-0.04510081186890602,-0.6503785571881703,1.7665620190756661,0.3556442196880068,1.667269148996898,-0.847164130636624
2236.0,-0.044981829822063446,-0.6504760938031333,1.7665458236421858,0.3550281652382442,1.6680801340511866,-0.7616299263068609
2237.0,-0.04486284777522087,-0.6505736304180962,1.7665296282087053,0.35441211078848156,1.6688911191054754,-0.6760957219770977
2238.0,-0.044743865728378296,-0.6506711670330593,1.766513432775225,0.35379605633871897,1.669702104159764,-0.5905615176473347
2239.0,-0.04462488368153572,-0.6507687036480222,1.7664972373417445,0.3531800018889563,1.6705130892140525,-0.5050273133175716
2240.0,-0.044505901634693146,-0.6508662402629852,1.7664810419082642,0.3525639474391937,1.671324074268341,-0.4194931089878082
2241.0,-0.04438691958785057,-0.6509637768779483,1.7664648464747839,0.35194789298943113,1.6721350593226296,-0.3339589046580451
2242.0,-0.044267937541007996,-0.6510613134929112,1.7664486510413033,0.3513318385396685,1.6729460443769182,-0.248424700328282
2243.0,-0.04414895549416542,-0.6511588501078742,1.766432455607823,0.3507157840899059,1.6737570294312067,-0.1628904959985189
2244.0,-0.044029973447322845,-0.6512563867228371,1.7664162601743425,0.35009972964014324,1.6745680144854955,-0.0773562916687558
2245.0,-0.04391099140048027,-0.6513539233378002,1.7664000647408622,0.34948367519038065,1.675378999539784,0.008177912661007314
2246.0,-0.043792009353637695,-0.6514514599527631,1.7663838693073817,0.348867620740618,1.6761899845940726,0.09371211699077042
2247.0,-0.04367302730679512,-0.6515489965677261,1.7663676738739014,0.3482515662908554,1.6770009696483612,0.17924632132053375
2248.0,-0.043554045259952545,-0.6516465331826892,1.766351478440421,0.3476355118410928,1.6778119547026498,0.26478052565029686
2249.0,-0.04343506321310997,-0.6517440697976521,1.7663352830069405,0.34701945739133017,1.6786229397569383,0.35031472998005997
2250.0,-0.043316081166267395,-0.6518416064126151,1.7663190875734602,0.3464034029415676,1.6794339248112269,0.43584893430982286
2251.0,-0.04319709911942482,-0.651939143027578,1.7663028921399797,0.3457873484918049,1.6802449098655157,0.5213831386395862
2252.0,-0.043078117072582245,-0.6520366796425411,1.7662866967064994,0.34517129404204233,1.6810558949198042,0.6069173429693491
2253.0,-0.04295913502573967,-0.652134216257504,1.7662705012730189,0.3445552395922797,1.6818668799740928,0.6924515472991124
2254.0,-0.042840152978897095,-0.652231752872467,1.7662543058395386,0.3439391851425171,1.6826778650283813,0.7779857516288757
2255.0,-0.042840152978897095,-0.652231752872467,1.7662543058395386,0.3439391851425171,1.6826778650283813,0.7779857516288757
2256.0,-0.05198124796152115,-0.6570572257041931,1.77455735206604,0.3299582898616791,1.679882526397705,0.7206485271453857
2257.0,-0.05198124796152115,-0.6570572257041931,1.77455735206604,0.3299582898616791,1.679882526397705,0.7206485271453857
2258.0,-0.051883719861507416,-0.6553316116333008,1.7781521081924438,0.3407844007015228,1.665297031402588,0.7199171185493469
2259.0,-0.051883719861507416,-0.6553316116333008,1.7781521081924438,0.3407844007015228,1.665297031402588,0.7199171185493469
2260.0,-0.05924681946635246,-0.6598235368728638,1.7898308038711548,0.32830920815467834,1.6617326736450195,0.6771426200866699
2261.0,-0.05924681946635246,-0.6598235368728638,1.7898308038711548,0.32830920815467834,1.6617326736450195,0.6771426200866699
