time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
229.0,-0.22523067891597748,-0.5869089365005493,1.3725310564041138,-2.3344788551330566,-1.4925497770309448,1.3448641300201416
230.0,-0.20923441648483276,-0.5794785022735596,1.3565340042114258,-2.3379247188568115,-1.5523557662963867,1.3615294694900513
231.0,-0.22309336066246033,-0.5611381530761719,1.303500771522522,-2.2596914768218994,-1.4746167659759521,1.3467576503753662
232.0,-0.20116543769836426,-0.5655631422996521,1.3208179473876953,-2.307305335998535,-1.5510921478271484,1.3696125745773315
233.0,-0.1921008974313736,-0.5583576560020447,1.3025918006896973,-2.292295455932617,-1.5526801347732544,1.3786981105804443
234.0,-0.18519894778728485,-0.5615724325180054,1.3110134601593018,-2.300501823425293,-1.5588473081588745,1.3856117725372314
235.0,-0.18809497356414795,-0.5710962414741516,1.3354854583740234,-2.3219127655029297,-1.5628122091293335,1.382707953453064
236.0,-0.18006964027881622,-0.571776270866394,1.3373165130615234,-2.3238112926483154,-1.5653436183929443,1.3907357454299927
237.0,-0.18452869355678558,-0.5784031748771667,1.3544508218765259,-2.338798999786377,-1.5673365592956543,1.3862714767456055
238.0,-0.1813277304172516,-0.5853902697563171,1.372560739517212,-2.354501485824585,-1.5692929029464722,1.3894692659378052
239.0,-0.1730557382106781,-0.5784353017807007,1.354520320892334,-2.338818311691284,-1.568528413772583,1.397745132446289
240.0,-0.17157809436321259,-0.5671278834342957,1.3254626989364624,-2.313889741897583,-1.5664852857589722,1.3992342948913574
241.0,-0.16630403697490692,-0.5724579095840454,1.3391854763031006,-2.3258514404296875,-1.569222331047058,1.4045027494430542
242.0,-0.16764099895954132,-0.5845496654510498,1.3703490495681763,-2.352489948272705,-1.5702482461929321,1.4031566381454468
243.0,-0.1617925763130188,-0.5786229372024536,1.3550097942352295,-2.3392601013183594,-1.5696914196014404,1.4090083837509155
244.0,-0.1564052253961563,-0.5826315879821777,1.3653762340545654,-2.3481945991516113,-1.5708345174789429,1.4143933057785034
245.0,-0.15899530053138733,-0.5680812001228333,1.3280078172683716,-2.3164525032043457,-1.5699424743652344,1.4118165969848633
246.0,-0.161157488822937,-0.5593668818473816,1.3057798147201538,-2.2975423336029053,-1.5680413246154785,1.4096674919128418
247.0,-0.16828355193138123,-0.5586932897567749,1.3039664030075073,-2.295616865158081,-1.565205693244934,1.4025415182113647
248.0,-0.1558922678232193,-0.5462666153907776,1.2727649211883545,-2.270179510116577,-1.5687404870986938,1.4149588346481323
249.0,-0.15764492750167847,-0.5356477499008179,1.2461087703704834,-2.2478373050689697,-1.565995454788208,1.4132322072982788
250.0,-0.16620025038719177,-0.5334526300430298,1.2404460906982422,-2.2423689365386963,-1.5607616901397705,1.4046804904937744
251.0,-0.17202377319335938,-0.5232653617858887,1.2149490118026733,-2.220505952835083,-1.554327368736267,1.3988779783248901
252.0,-0.17433878779411316,-0.5345755219459534,1.243056297302246,-2.2436845302581787,-1.5559041500091553,1.3965308666229248
253.0,-0.1685427874326706,-0.5473405718803406,1.2752466201782227,-2.2713773250579834,-1.5629785060882568,1.4023041725158691
254.0,-0.1774260252714157,-0.5572748780250549,1.3002253770828247,-2.291888952255249,-1.5612127780914307,1.393397331237793
255.0,-0.18288274109363556,-0.5477362275123596,1.2759079933166504,-2.2705094814300537,-1.5548611879348755,1.3879482746124268
256.0,-0.18261106312274933,-0.5376208424568176,1.25041925907135,-2.2486932277679443,-1.5506387948989868,1.3882346153259277
257.0,-0.19376495480537415,-0.5475797057151794,1.2751245498657227,-2.268066644668579,-1.5457864999771118,1.377030849456787
258.0,-0.21228821575641632,-0.553766667842865,1.2866209745407104,-2.2578318119049072,-1.5055559873580933,1.3581526279449463
259.0,-0.22136889398097992,-0.5303553938865662,1.2173551321029663,-2.1373283863067627,-1.4441730976104736,0.8065453767776489
260.0,-0.22383001446723938,-0.5126679539680481,1.1687551736831665,-2.0576963424682617,-1.4162969589233398,0.7332912087440491
261.0,-0.20832744240760803,-0.513704240322113,1.1746104955673218,-2.097416877746582,-1.4661920070648193,0.6579771041870117
262.0,-0.19244760274887085,-0.5203799605369568,1.1999403238296509,-2.1715087890625,-1.5191335678100586,1.378533124923706
263.0,-0.18071414530277252,-0.5259197950363159,1.2212413549423218,-2.224296808242798,-1.5475506782531738,1.390157699584961
264.0,-0.191396102309227,-0.5059717893600464,1.1584218740463257,-2.104886770248413,-1.5032309293746948,1.379994511604309
265.0,-0.18780475854873657,-0.4862492084503174,1.103135108947754,-2.01576828956604,-1.4955366849899292,0.40866491198539734
266.0,-0.1743556410074234,-0.5032881498336792,1.1572803258895874,-2.13427472114563,-1.539109706878662,1.3969687223434448
267.0,-0.18204514682292938,-0.45243245363235474,1.0136061906814575,-1.8708429336547852,-1.4893039464950562,0.29568642377853394
268.0,-0.20201726257801056,-0.407427579164505,0.9046381711959839,-1.6660646200180054,-1.416501522064209,0.3469144403934479
269.0,-0.20783278346061707,-0.43945932388305664,0.981012225151062,-1.7758760452270508,-1.413598656654358,0.42083799839019775
270.0,-0.2149263322353363,-0.4698704779148102,1.056715726852417,-1.887614369392395,-1.4090735912322998,0.5268856883049011
271.0,-0.25288358330726624,-0.4604823589324951,1.0405670404434204,-1.7897107601165771,-1.2742866277694702,0.6583763360977173
272.0,-0.24958296120166779,-0.379048228263855,0.8554289937019348,-1.5081979036331177,-1.252352237701416,0.4822883903980255
273.0,-0.2604217827320099,-0.3960173726081848,0.897699773311615,-1.5490341186523438,-1.2188389301300049,0.5384411215782166
274.0,-0.2277986705303192,-0.39633482694625854,0.8849557638168335,-1.5941004753112793,-1.3321536779403687,0.44001713395118713
275.0,-0.2228616178035736,-0.3028761148452759,0.681928277015686,-1.3166780471801758,-1.3271828889846802,0.3175145983695984
276.0,-0.24498829245567322,-0.2791747450828552,0.6432234644889832,-1.2271205186843872,-1.2455368041992188,0.3574505150318146
277.0,-0.26298975944519043,-0.2537478506565094,0.6030020713806152,-1.1355448961257935,-1.176621675491333,0.36727574467658997
278.0,-0.27915123105049133,-0.28348368406295776,0.6753496527671814,-1.1886546611785889,-1.1183514595031738,0.42055633664131165
279.0,-0.28655096888542175,-0.34444403648376465,0.8055881261825562,-1.350584864616394,-1.1029322147369385,0.5075485706329346
280.0,-0.30374690890312195,-0.3427211344242096,0.817201554775238,-1.319203495979309,-1.031046986579895,0.5247035026550293
281.0,-0.31468692421913147,-0.37712562084198,0.8990731239318848,-1.4126023054122925,-0.993027925491333,0.5938783288002014
282.0,-0.33302390575408936,-0.4300832152366638,1.0323914289474487,-1.5771313905715942,-0.926921546459198,0.7245113253593445
283.0,-0.34645217657089233,-0.4404263496398926,1.0722975730895996,-1.6012301445007324,-0.8654167056083679,0.7569875717163086
284.0,-0.3551701605319977,-0.3878519833087921,0.9736206531524658,-1.3932815790176392,-0.8076805472373962,0.6256304383277893
285.0,-0.3455641567707062,-0.35770171880722046,0.900732159614563,-1.3137527704238892,-0.8504642248153687,0.569704532623291
286.0,-0.3347754180431366,-0.32375308871269226,0.8194745779037476,-1.2303061485290527,-0.8969637751579285,0.5132160782814026
287.0,-0.3142634630203247,-0.2695728838443756,0.6846593618392944,-1.1014091968536377,-0.9747334718704224,0.4310349225997925
288.0,-0.2987096309661865,-0.22645063698291779,0.5809323191642761,-1.0127742290496826,-1.0319160223007202,0.37781020998954773
289.0,-0.28665968775749207,-0.183134064078331,0.4845552444458008,-0.9403535723686218,-1.0779205560684204,0.33801475167274475
290.0,-0.2380739152431488,-0.07658996433019638,0.22456477582454681,-0.803328812122345,-1.2527623176574707,0.2358931452035904
291.0,-0.21606607735157013,-0.1874614953994751,0.440881609916687,-1.0448423624038696,-1.3371284008026123,0.2301996648311615
292.0,-0.21034622192382812,0.02800334244966507,-1.567108890604982e-17,-0.6248674392700195,-1.3450144529342651,0.1509706974029541
293.0,-0.18154799938201904,0.0796566978096962,-0.1417960673570633,-0.6772699356079102,-1.4479936361312866,0.11125431209802628
294.0,-0.14941304922103882,0.013201626017689705,-1.567108890604982e-17,-0.7598106861114502,-1.5528925657272339,0.01656363531947136
295.0,-0.13583607971668243,0.29605233669281006,-0.6441370844841003,-0.662954568862915,-1.6036795377731323,-0.052420247346162796
296.0,-0.15513136982917786,0.28439274430274963,-0.6171212792396545,-0.646090030670166,-1.5397534370422363,0.04612542316317558
297.0,-0.17188595235347748,0.29185032844543457,-0.6322700381278992,-0.6342948079109192,-1.4874554872512817,0.12209658324718475
298.0,-0.1960570365190506,0.32349225878715515,-0.6999192833900452,-0.6191865801811218,-1.4160726070404053,0.23337644338607788
299.0,-0.17877033352851868,0.378492146730423,-0.8263176083564758,-0.6784988641738892,-1.475814700126648,0.19656328856945038
300.0,-0.16332471370697021,0.41077572107315063,-0.89568692445755,-0.724100649356842,-1.522189736366272,0.1276896744966507
301.0,-0.1493319272994995,0.45422303676605225,-0.9836487770080566,-0.7830572128295898,-1.5603243112564087,0.03961285203695297
302.0,-0.15738801658153534,0.5084925293922424,-1.0880051851272583,-0.8439159989356995,-1.5499849319458008,0.13927894830703735
303.0,-0.16712407767772675,0.5185452699661255,-1.1081360578536987,-0.8454269766807556,-1.5376670360565186,1.4049698114395142
304.0,-0.15960641205310822,0.5729687213897705,-1.2097105979919434,-0.8923147916793823,-1.5632156133651733,1.4113141298294067
305.0,-0.16597284376621246,0.5688290596008301,-1.2010923624038696,-0.8941662907600403,-1.5579824447631836,1.4049549102783203
306.0,-0.15922728180885315,0.5591228604316711,-1.1804015636444092,-0.9012061357498169,-1.5608571767807007,1.4117319583892822
307.0,-0.15169556438922882,0.5614942312240601,-1.1852643489837646,-0.9005383849143982,-1.5665830373764038,1.419256329536438
308.0,-0.152167409658432,0.5813729166984558,-1.2273621559143066,-0.8876277804374695,-1.5687365531921387,1.41873037815094
309.0,-0.14984700083732605,0.5959874391555786,-1.2582591772079468,-0.8784103989601135,-1.5708136558532715,1.4210162162780762
310.0,-0.14051176607608795,0.5872328281402588,-1.2386401891708374,-0.8886980414390564,-1.5973082780838013,1.4303170442581177
311.0,-0.14824792742729187,0.5720609426498413,-1.207567572593689,-0.8940490484237671,-1.5704880952835083,1.4226722717285156
312.0,-0.14567843079566956,0.54920494556427,-1.159085750579834,-0.9093431234359741,-1.5695827007293701,1.4253073930740356
313.0,-0.13225588202476501,0.4918164014816284,-1.0541638135910034,-0.8394067883491516,-1.618457317352295,-0.27222150564193726
314.0,-0.11410373449325562,0.5315937995910645,-1.1226441860198975,-0.9009332656860352,-1.6907923221588135,-0.9876043200492859
315.0,-0.12344283610582352,0.5574837923049927,-1.1726025342941284,-0.9177089929580688,-1.6553969383239746,1.447052240371704
316.0,-0.12866373360157013,0.5746113061904907,-1.209773063659668,-0.9039155840873718,-1.6396026611328125,1.4419310092926025
317.0,-0.12047801166772842,0.5874152183532715,-1.2346009016036987,-0.9011048078536987,-1.6748112440109253,1.4497344493865967
318.0,-0.10548962652683258,0.5786401033401489,-1.210107684135437,-0.916617214679718,-1.7311590909957886,-1.4294853210449219
319.0,-0.09867357462644577,0.5668883919715881,-1.1821069717407227,-0.9286496043205261,-1.7557400465011597,-1.4253599643707275
320.0,-0.08113160729408264,0.5804747939109802,-1.199973702430725,-0.9319125413894653,-1.824004888534546,-1.49355947971344
321.0,-0.07972178608179092,0.5651635527610779,-1.167384147644043,-0.942328929901123,-1.8257160186767578,-1.467061161994934
322.0,-0.0750003457069397,0.5281784534454346,-1.0994086265563965,-0.8994342684745789,-1.8395899534225464,-1.2091244459152222
323.0,-0.09319044649600983,0.5294461846351624,-1.1104971170425415,-0.9020746946334839,-1.7757033109664917,-1.1630350351333618
324.0,-0.09913787990808487,0.4700663685798645,-1.0041778087615967,-0.824772834777832,-1.7517750263214111,-0.6966750621795654
325.0,-0.11638367176055908,0.3138030171394348,-0.6822213530540466,-0.6791036128997803,-1.681950569152832,-0.18995453417301178
326.0,-0.09374129772186279,0.324123740196228,-0.6979739665985107,-0.6890431642532349,-1.7736202478408813,-0.34723570942878723
327.0,-0.07070430368185043,0.3814721703529358,-0.81065434217453,-0.7297300100326538,-1.86857271194458,-0.5913962721824646
328.0,-0.11395882070064545,0.09861481189727783,-0.1913602501153946,-0.7054920196533203,-1.6891957521438599,-0.12060758471488953
329.0,-0.0926566794514656,0.15436860918998718,-0.31135091185569763,-0.678377091884613,-1.7743072509765625,-0.21977664530277252
330.0,-0.05338678136467934,0.3538564443588257,-0.7401708364486694,-0.7012799382209778,-1.915259838104248,-0.5718668103218079
331.0,-0.04608740657567978,0.1557847559452057,-0.28754374384880066,-0.6725397706031799,-1.940295696258545,-0.35882776975631714
332.0,-0.03306545689702034,0.19045421481132507,-0.3563876748085022,-0.6511892080307007,-1.9802746772766113,-0.4012170732021332
333.0,-0.04194619879126549,0.3430681824684143,-0.7086681723594666,-0.6865611672401428,-1.9468483924865723,-0.5717588067054749
334.0,-0.05277702584862709,0.5012180805206299,-1.0401544570922852,-0.8508737683296204,-1.888782024383545,-1.0412744283676147
335.0,-0.06667236983776093,0.4699013829231262,-0.9875192046165466,-0.820996105670929,-1.8683027029037476,-0.8920392394065857
336.0,-0.06497134268283844,0.5308255553245544,-1.0997393131256104,-0.897233784198761,-1.8554397821426392,-1.2128791809082031
337.0,-0.0628962516784668,0.5577349066734314,-1.1469734907150269,-0.927514910697937,-1.8424439430236816,-1.3718544244766235
338.0,-0.07137142866849899,0.5716241598129272,-1.1758569478988647,-0.9421129822731018,-1.8313273191452026,-1.476142168045044
339.0,-0.06776867806911469,0.5831632018089294,-1.197779893875122,-0.9359111189842224,-1.8306745290756226,-1.492071509361267
340.0,-0.0746518224477768,0.5893492698669434,-1.214491367340088,-0.9295312166213989,-1.8286218643188477,-1.5076417922973633
341.0,-0.07166370749473572,0.5990284085273743,-1.2329987287521362,-0.9237596988677979,-1.8268128633499146,-1.519240379333496
342.0,-0.0653865784406662,0.5967505574226379,-1.2246309518814087,-0.9279398322105408,-1.8292534351348877,-1.512264370918274
343.0,-0.06670600920915604,0.6113541722297668,-1.2557077407836914,-0.9177847504615784,-1.8261257410049438,-1.536528468132019
344.0,-0.0600137822329998,0.6143426299095154,-1.2581557035446167,-0.9183675646781921,-1.8280941247940063,-1.5369508266448975
345.0,-0.05793777108192444,0.601426362991333,-1.230063557624817,-0.9281806945800781,-1.8320457935333252,-1.5167258977890015
346.0,-0.060482122004032135,0.5837777853012085,-1.1948262453079224,-0.9388225674629211,-1.8338329792022705,-1.4904799461364746
347.0,-0.055902134627103806,0.5640369653701782,-1.1561509370803833,-0.9257363677024841,-1.8490121364593506,-1.3801759481430054
348.0,-0.04257253557443619,0.5087518095970154,-1.0497373342514038,-0.8486865162849426,-1.9080355167388916,-1.0652987957000732
349.0,-0.03001057356595993,0.3816550076007843,-0.7842671275138855,-0.7051234841346741,-1.9793939590454102,-0.6721826791763306
350.0,-0.027307569980621338,0.4473937451839447,-0.920863687992096,-0.763441801071167,-1.9731954336166382,-0.8459281325340271
351.0,-0.04188336431980133,0.5467188954353333,-1.1202296018600464,-0.8898577690124512,-1.8886250257492065,-1.2385003566741943
352.0,-0.052911289036273956,0.5868321061134338,-1.1966649293899536,-0.9407727718353271,-1.8387776613235474,-1.4946801662445068
353.0,-0.04855776205658913,0.5976345539093018,-1.216536521911621,-0.935513436794281,-1.8407337665557861,-1.5094404220581055
354.0,-0.03959917277097702,0.5713599324226379,-1.164602279663086,-0.9104112386703491,-1.877362608909607,-1.351558804512024
355.0,-0.025819219648838043,0.4926271438598633,-1.0103579759597778,-0.8089361786842346,-1.9590429067611694,-0.988815426826477
356.0,-0.006038143299520016,0.3870142102241516,-0.7771492004394531,-0.6818056106567383,-2.053767442703247,-0.7058963179588318
357.0,-0.009581456892192364,0.46190986037254333,-0.93851637840271,-0.7545382380485535,-2.0209543704986572,-0.888729453086853
358.0,-0.020077617838978767,0.5351225733757019,-1.0892484188079834,-0.847368061542511,-1.9538183212280273,-1.1418126821517944
359.0,-0.034545816481113434,0.587434709072113,-1.1932634115219116,-0.9131962060928345,-1.8756437301635742,-1.3998407125473022
360.0,-0.015511548146605492,0.5693410634994507,-1.1520156860351562,-0.8734598755836487,-1.9456186294555664,-1.266025185585022
361.0,-0.028800049796700478,0.6186331510543823,-1.250964879989624,-0.9162300825119019,-1.8665584325790405,-1.4946469068527222
362.0,-0.035422615706920624,0.6317422389984131,-1.279870629310608,-0.9175609946250916,-1.8419321775436401,-1.5517303943634033
363.0,-0.04204561188817024,0.6126982569694519,-1.2441438436508179,-0.9280794262886047,-1.8406352996826172,-1.5285379886627197
364.0,-0.04472729563713074,0.6274142861366272,-1.2763776779174805,-0.9165371656417847,-1.8346561193466187,-1.5504939556121826
365.0,-0.050010692328214645,0.6182364225387573,-1.2603431940078735,-0.9204010963439941,-1.8341442346572876,-1.5389662981033325
366.0,-0.05807754397392273,0.6250601410865784,-1.2792502641677856,-0.9123280644416809,-1.8272308111190796,-1.553930640220642
367.0,-0.051493365317583084,0.634161114692688,-1.2943530082702637,-0.9087458252906799,-1.8286406993865967,-1.5635079145431519
368.0,-0.05359729379415512,0.6536510586738586,-1.3360569477081299,-0.8946183919906616,-1.8216811418533325,-1.5958775281906128
369.0,-0.05423210188746452,0.6765227913856506,-1.3838677406311035,-0.8788880109786987,-1.816862940788269,-1.6340880393981934
370.0,-0.05791747197508812,0.6657952070236206,-1.3636387586593628,-0.8851866722106934,-1.8169320821762085,-1.6209659576416016
371.0,-0.05977312847971916,0.6474833488464355,-1.3267252445220947,-0.8968151211738586,-1.821472406387329,-1.5920006036758423
372.0,-0.06389735639095306,0.6327952146530151,-1.2986758947372437,-0.9044912457466125,-1.8224191665649414,-1.5690919160842896
373.0,-0.06696026027202606,0.6446969509124756,-1.3249362707138062,-0.8961191177368164,-1.8194700479507446,-1.5933921337127686
374.0,-0.06472649425268173,0.6570597290992737,-1.3493279218673706,-0.8887426257133484,-1.8172075748443604,-1.6126492023468018
375.0,-0.07106994092464447,0.6610990166664124,-1.361059546470642,-0.8845934867858887,-1.8152756690979004,-1.6275769472122192
376.0,-0.07369400560855865,0.6512110233306885,-1.342063546180725,-0.8901782035827637,-1.8181555271148682,-1.6125729084014893
377.0,-0.08217070251703262,0.6584807634353638,-1.361578106880188,-0.8839896321296692,-1.817327618598938,-1.6374567747116089
378.0,-0.09086009114980698,0.6569966077804565,-1.3635207414627075,-0.8813411593437195,-1.8036528825759888,-1.644637942314148
379.0,-0.07987502962350845,0.6484203934669495,-1.3396015167236328,-0.8906660079956055,-1.8193601369857788,-1.6156879663467407
380.0,-0.07229747623205185,0.6332445740699768,-1.3042259216308594,-0.9016261696815491,-1.8209638595581055,-1.5781118869781494
381.0,-0.07115981727838516,0.6224700808525085,-1.2813349962234497,-0.9086650013923645,-1.8224618434906006,-1.5576797723770142
382.0,-0.08246012777090073,0.6272363066673279,-1.297326922416687,-0.9029221534729004,-1.821029782295227,-1.579746961593628
383.0,-0.08373568207025528,0.6388384103775024,-1.3219494819641113,-0.895561933517456,-1.8195065259933472,-1.6027847528457642
384.0,-0.10166282206773758,0.6127187609672546,-1.2785667181015015,-0.8996444344520569,-1.753760576248169,-1.5416529178619385
385.0,-0.10237690806388855,0.6277160048484802,-1.3099207878112793,-0.8904509544372559,-1.7541605234146118,-1.5809932947158813
386.0,-0.0807017982006073,0.6109016537666321,-1.26261568069458,-0.9134735465049744,-1.8231258392333984,-1.5483344793319702
387.0,-0.07968655228614807,0.5985620021820068,-1.2365306615829468,-0.9214490652084351,-1.8244445323944092,-1.5254809856414795
388.0,-0.09885574877262115,0.5998975038528442,-1.250549554824829,-0.9089716672897339,-1.761927604675293,-1.5120489597320557
389.0,-0.12161682546138763,0.599374532699585,-1.2599220275878906,-0.893284797668457,-1.6735032796859741,1.4485849142074585
390.0,-0.1430366188287735,0.6068745851516724,-1.280336856842041,-0.8755196928977966,-1.5939284563064575,1.4277657270431519
391.0,-0.15328176319599152,0.6184537410736084,-1.305783748626709,-0.864130973815918,-1.5708738565444946,1.417542815208435
392.0,-0.1335892230272293,0.6205655336380005,-1.3071351051330566,-0.8737831711769104,-1.6340911388397217,1.43696129322052
393.0,-0.13700082898139954,0.6312727332115173,-1.3302593231201172,-0.8656004667282104,-1.6245334148406982,1.4336087703704834
394.0,-0.10517604649066925,0.6375530958175659,-1.3317092657089233,-0.882956326007843,-1.7456482648849487,-1.6070884466171265
395.0,-0.12237261235713959,0.6423962116241455,-1.3498276472091675,-0.8682236671447754,-1.6820974349975586,1.4476627111434937
396.0,-0.14232909679412842,0.6463457942008972,-1.3628449440002441,-0.853881299495697,-1.609516978263855,1.428362250328064
397.0,-0.12465737760066986,0.653746485710144,-1.3740516901016235,-0.8606913089752197,-1.6768038272857666,1.445432186126709
398.0,-0.11023435741662979,0.6638695001602173,-1.388535976409912,-0.8648977279663086,-1.7327555418014526,-1.6866766214370728
399.0,-0.11023435741662979,0.6638695001602173,-1.388535976409912,-0.8648977279663086,-1.7327555418014526,-1.6866766214370728
400.0,-0.10889890044927597,0.6446788907051086,-1.376910924911499,-0.8521087765693665,-1.7122631072998047,-1.6867824792861938
401.0,-0.10732517391443253,0.6146390438079834,-1.3528327941894531,-0.8256182670593262,-1.6698169708251953,-1.687002420425415
402.0,-0.1060788705945015,0.5801835656166077,-1.3170725107192993,-0.7862735986709595,-1.6067754030227661,-1.687331199645996
403.0,-0.10523857176303864,0.5436283946037292,-1.270584225654602,-0.7351222038269043,-1.5248194932937622,-1.6877615451812744
404.0,-0.104787178337574,0.5054942965507507,-1.2143406867980957,-0.6732357740402222,-1.4256625175476074,-1.6882864236831665
405.0,-0.10469643026590347,0.46606242656707764,-1.1493169069290161,-0.6016867160797119,-1.3110225200653076,-1.6888974905014038
406.0,-0.10493751615285873,0.42558753490448,-1.0764884948730469,-0.5215486288070679,-1.182620882987976,-1.6895873546600342
407.0,-0.10548153519630432,0.38432201743125916,-0.9968323111534119,-0.4338959753513336,-1.0421777963638306,-1.6903458833694458
408.0,-0.10629905015230179,0.3425193130970001,-0.9113242030143738,-0.33980312943458557,-0.8914137482643127,-1.6911627054214478
409.0,-0.1073603481054306,0.30043351650238037,-0.820939302444458,-0.2403443455696106,-0.7320485711097717,-1.6920280456542969
410.0,-0.108635812997818,0.258319616317749,-0.7266527414321899,-0.13659356534481049,-0.5658010244369507,-1.6929317712783813
411.0,-0.11009570211172104,0.2164323329925537,-0.6294407248497009,-0.029623854905366898,-0.39439070224761963,-1.6938632726669312
412.0,-0.11170996725559235,0.17502622306346893,-0.5302773714065552,0.07949185371398926,-0.21953706443309784,-1.6948126554489136
413.0,-0.1134481206536293,0.13435490429401398,-0.43013790249824524,0.18968072533607483,-0.04295991361141205,-1.6957706212997437
414.0,-0.1152794137597084,0.09467169642448425,-0.3299969434738159,0.299870103597641,0.13362078368663788,-1.696726679801941
415.0,-0.11717333644628525,0.05622924864292145,-0.2308303266763687,0.4089866876602173,0.3084852993488312,-1.6976722478866577
416.0,-0.11909978091716766,0.019280582666397095,-0.13361361622810364,0.5159582495689392,0.4799140691757202,-1.6985983848571777
417.0,-0.12102881819009781,-0.01592119038105011,-0.0393226258456707,0.619711697101593,0.6461868286132812,-1.6994967460632324
418.0,-0.12293072789907455,-0.049122270196676254,0.051066551357507706,0.7191735506057739,0.8055835366249084,-1.700358510017395
419.0,-0.12477550655603409,-0.08006832748651505,0.13657763600349426,0.813269853591919,0.9563831090927124,-1.7011771202087402
420.0,-0.12653319537639618,-0.10850455611944199,0.21623477339744568,0.9009268879890442,1.0968650579452515,-1.701943278312683
421.0,-0.1281733363866806,-0.13417647778987885,0.2890625298023224,0.9810700416564941,1.2253069877624512,-1.7026475667953491
422.0,-0.12966473400592804,-0.15683051943778992,0.35408544540405273,1.0526251792907715,1.3399876356124878,-1.70327889919281
423.0,-0.13097570836544037,-0.17621393501758575,0.41032809019088745,1.1145174503326416,1.439182996749878,-1.703827142715454
424.0,-0.13207493722438812,-0.19207514822483063,0.4568154513835907,1.1656734943389893,1.5211719274520874,-1.7042826414108276
425.0,-0.13293132185935974,-0.20416337251663208,0.492574542760849,1.2050224542617798,1.584238052368164,-1.7046343088150024
426.0,-0.13351455330848694,-0.21223387122154236,0.5166515707969666,1.2315161228179932,1.626699686050415,-1.7048726081848145
427.0,-0.13379891216754913,-0.2161007523536682,0.5282759666442871,1.2443068027496338,1.647199273109436,-1.7049880027770996
428.0,-0.13379891216754913,-0.2161007523536682,0.5282759666442871,1.2443068027496338,1.647199273109436,-1.7049880027770996
429.0,-0.15470927953720093,-0.19583582878112793,0.4855736792087555,1.2810697555541992,1.5707963705062866,-1.7255055904388428
430.0,-0.1597128063440323,-0.21893955767154694,0.535653829574585,1.2495049238204956,1.5693352222442627,-1.730507493019104
431.0,-0.1668033003807068,-0.20714063942432404,0.5100709795951843,1.2656545639038086,1.5696860551834106,-1.73759925365448
432.0,-0.17376208305358887,-0.19337889552116394,0.4801965355873108,1.2842270135879517,1.5707266330718994,-1.7445584535598755
433.0,-0.17491573095321655,-0.22376297414302826,0.5461553335189819,1.2430052757263184,1.5669245719909668,-1.7457102537155151
434.0,-0.17343810200691223,-0.2466038018465042,0.5956903696060181,1.2113312482833862,1.5654369592666626,-1.744226098060608
435.0,-0.16583649814128876,-0.23413503170013428,0.5686432719230652,1.228664517402649,1.5669779777526855,-1.736628532409668
436.0,-0.16567909717559814,-0.2545999586582184,0.6130132079124451,1.2000763416290283,1.5657727718353271,-1.7364634275436401
437.0,-0.15536248683929443,-0.24481135606765747,0.5915864109992981,1.213123083114624,1.5724549293518066,-1.726150393486023
438.0,-0.1308724284172058,-0.23888066411018372,0.5776989459991455,1.2109553813934326,1.6609441041946411,-1.7022000551223755
439.0,-0.13535112142562866,-0.2612863779067993,0.6261448264122009,1.1809273958206177,1.6478440761566162,-1.7065385580062866
440.0,-0.11990795284509659,-0.27704310417175293,0.6620707511901855,1.150510311126709,1.7068060636520386,-1.6918063163757324
441.0,-0.15980631113052368,-0.27518507838249207,0.6576331257820129,1.1708911657333374,1.5652223825454712,-1.7305786609649658
442.0,-0.14826180040836334,-0.2976536154747009,0.7052053213119507,1.1335930824279785,1.6072701215744019,-1.7191146612167358
443.0,-0.16448622941970825,-0.3047408163547516,0.7217850685119629,1.128510594367981,1.5626071691513062,-1.7352309226989746
444.0,-0.15795186161994934,-0.31934595108032227,0.75296950340271,1.1055231094360352,1.5765008926391602,-1.7286773920059204
445.0,-0.17352962493896484,-0.32033148407936096,0.7558783292770386,1.1065133810043335,1.556128978729248,-1.7442615032196045
446.0,-0.17706164717674255,-0.3380582630634308,0.7944641709327698,1.0806318521499634,1.55341637134552,-1.7477672100067139
447.0,-0.18333524465560913,-0.32700875401496887,0.7706698775291443,1.0974994897842407,1.5496402978897095,-1.7540721893310547
448.0,-0.18732503056526184,-0.347339928150177,0.8150415420532227,1.0679014921188354,1.54490065574646,-1.758037805557251
449.0,-0.17378230392932892,-0.35696715116500854,0.8355492353439331,1.0524187088012695,1.5527619123458862,-1.7444499731063843
450.0,-0.1649751216173172,-0.33391186594963074,0.7851676344871521,1.085951566696167,1.5598818063735962,-1.7356798648834229
451.0,-0.12692634761333466,-0.3334560990333557,0.7833719849586487,1.0705430507659912,1.6901737451553345,-1.6985597610473633
452.0,-0.11655230820178986,-0.2945314645767212,0.7011599540710449,1.122737169265747,1.721970796585083,1.3021857738494873
453.0,-0.10786625742912292,-0.31356292963027954,0.7455945611000061,1.0889524221420288,1.7572463750839233,1.3080744743347168
454.0,-0.09868977218866348,-0.32555627822875977,0.7754178047180176,1.0647454261779785,1.7929227352142334,1.320815086364746
455.0,-0.0850801095366478,-0.31615182757377625,0.7616018652915955,1.0717079639434814,1.8193824291229248,1.355943202972412
