time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1591.0,-0.24807794809406913,-0.6946567027639977,1.8999555391746596,0.22417145248342307,1.5273004414549747,-0.9268378799785288
1592.0,-0.24804193945735672,-0.6946869626817577,1.8999480778014421,0.22403314297123084,1.5272727269353161,-0.9181601526530585
1593.0,-0.24800593082064432,-0.6947172225995176,1.8999406164282249,0.22389483345903863,1.5272450124156578,-0.9094824253275883
1594.0,-0.24796992218393193,-0.6947474825172776,1.8999331550550076,0.22375652394684642,1.5272172978959992,-0.9008046980021179
1595.0,-0.24793391354721953,-0.6947777424350375,1.8999256936817903,0.22361821443465418,1.5271895833763407,-0.8921269706766478
1596.0,-0.24789790491050712,-0.6948080023527975,1.899918232308573,0.22347990492246195,1.5271618688566824,-0.8834492433511775
1597.0,-0.2478618962737947,-0.6948382622705574,1.8999107709353555,0.22334159541026974,1.5271341543370238,-0.8747715160257072
1598.0,-0.2478258876370823,-0.6948685221883174,1.8999033095621383,0.2232032858980775,1.5271064398173653,-0.8660937887002369
1599.0,-0.2477898790003699,-0.6948987821060775,1.899895848188921,0.2230649763858853,1.5270787252977067,-0.8574160613747668
1600.0,-0.24775387036365748,-0.6949290420238374,1.8998883868157037,0.22292666687369306,1.5270510107780484,-0.8487383340492965
1601.0,-0.2477178617269451,-0.6949593019415974,1.8998809254424864,0.22278835736150085,1.5270232962583898,-0.8400606067238262
1602.0,-0.2476818530902327,-0.6949895618593573,1.899873464069269,0.2226500478493086,1.5269955817387313,-0.8313828793983561
1603.0,-0.24764584445352028,-0.6950198217771173,1.8998660026960517,0.2225117383371164,1.526967867219073,-0.8227051520728857
1604.0,-0.24760983581680787,-0.6950500816948773,1.8998585413228344,0.22237342882492417,1.5269401526994144,-0.8140274247474155
1605.0,-0.24757382718009546,-0.6950803416126372,1.899851079949617,0.22223511931273196,1.5269124381797559,-0.8053496974219452
1606.0,-0.24753781854338305,-0.6951106015303972,1.8998436185763998,0.22209680980053972,1.5268847236600975,-0.7966719700964751
1607.0,-0.24750180990667064,-0.6951408614481571,1.8998361572031823,0.22195850028834752,1.526857009140439,-0.7879942427710047
1608.0,-0.24746580126995826,-0.6951711213659172,1.899828695829965,0.22182019077615528,1.5268292946207804,-0.7793165154455346
1609.0,-0.24742979263324585,-0.6952013812836771,1.8998212344567478,0.22168188126396307,1.526801580101122,-0.7706387881200643
1610.0,-0.24739378399653345,-0.6952316412014371,1.8998137730835305,0.22154357175177083,1.5267738655814636,-0.7619610607945939
1611.0,-0.24735777535982104,-0.6952619011191971,1.8998063117103132,0.22140526223957863,1.526746151061805,-0.7532833334691236
1612.0,-0.24732176672310863,-0.695292161036957,1.8997988503370957,0.2212669527273864,1.5267184365421467,-0.7446056061436535
1613.0,-0.24728575808639622,-0.695322420954717,1.8997913889638784,0.22112864321519418,1.5266907220224881,-0.7359278788181831
1614.0,-0.2472497494496838,-0.6953526808724769,1.8997839275906612,0.22099033370300195,1.5266630075028296,-0.727250151492713
1615.0,-0.24721374081297143,-0.6953829407902369,1.899776466217444,0.22085202419080974,1.526635292983171,-0.7185724241672427
1616.0,-0.24717773217625902,-0.6954132007079968,1.8997690048442266,0.2207137146786175,1.5266075784635127,-0.7098946968417725
1617.0,-0.2471417235395466,-0.6954434606257569,1.8997615434710091,0.2205754051664253,1.5265798639438541,-0.7012169695163022
1618.0,-0.2471057149028342,-0.6954737205435169,1.8997540820977918,0.22043709565423306,1.5265521494241956,-0.6925392421908318
1619.0,-0.2470697062661218,-0.6955039804612768,1.8997466207245746,0.22029878614204085,1.5265244349045373,-0.6838615148653617
1620.0,-0.24703369762940938,-0.6955342403790368,1.8997391593513573,0.2201604766298486,1.5264967203848787,-0.6751837875398914
1621.0,-0.246997688992697,-0.6955645002967967,1.89973169797814,0.2200221671176564,1.5264690058652202,-0.6665060602144213
1622.0,-0.2469616803559846,-0.6955947602145567,1.8997242366049227,0.21988385760546417,1.5264412913455618,-0.6578283328889509
1623.0,-0.24692567171927218,-0.6956250201323166,1.8997167752317052,0.21974554809327196,1.5264135768259033,-0.6491506055634808
1624.0,-0.24688966308255977,-0.6956552800500766,1.899709313858488,0.21960723858107972,1.5263858623062447,-0.6404728782380105
1625.0,-0.24685365444584736,-0.6956855399678366,1.8997018524852707,0.2194689290688875,1.5263581477865864,-0.6317951509125401
1626.0,-0.24681764580913496,-0.6957157998855966,1.8996943911120534,0.21933061955669528,1.5263304332669279,-0.6231174235870698
1627.0,-0.24678163717242255,-0.6957460598033566,1.8996869297388361,0.21919231004450307,1.5263027187472693,-0.6144396962615997
1628.0,-0.24674562853571017,-0.6957763197211165,1.8996794683656186,0.21905400053231083,1.526275004227611,-0.6057619689361293
1629.0,-0.24670961989899776,-0.6958065796388765,1.8996720069924014,0.2189156910201186,1.5262472897079524,-0.5970842416106592
1630.0,-0.24667361126228535,-0.6958368395566364,1.899664545619184,0.2187773815079264,1.5262195751882939,-0.5884065142851889
1631.0,-0.24663760262557294,-0.6958670994743964,1.8996570842459668,0.21863907199573418,1.5261918606686353,-0.5797287869597187
1632.0,-0.24660159398886053,-0.6958973593921564,1.8996496228727495,0.21850076248354194,1.526164146148977,-0.5710510596342484
1633.0,-0.24656558535214812,-0.6959276193099163,1.899642161499532,0.2183624529713497,1.5261364316293184,-0.5623733323087781
1634.0,-0.2465295767154357,-0.6959578792276763,1.8996347001263147,0.2182241434591575,1.52610871710966,-0.5536956049833079
1635.0,-0.24649356807872333,-0.6959881391454363,1.8996272387530975,0.21808583394696526,1.5260810025900016,-0.5450178776578376
1636.0,-0.24645755944201092,-0.6960183990631963,1.8996197773798802,0.21794752443477305,1.526053288070343,-0.5363401503323675
1637.0,-0.2464215508052985,-0.6960486589809562,1.899612316006663,0.21780921492258082,1.5260255735506845,-0.5276624230068971
1638.0,-0.2463855421685861,-0.6960789188987162,1.8996048546334454,0.2176709054103886,1.5259978590310261,-0.518984695681427
1639.0,-0.2463495335318737,-0.6961091788164762,1.8995973932602281,0.21753259589819637,1.5259701445113676,-0.5103069683559567
1640.0,-0.24631352489516128,-0.6961394387342361,1.8995899318870109,0.21739428638600417,1.525942429991709,-0.5016292410304863
1641.0,-0.24627751625844888,-0.6961696986519961,1.8995824705137936,0.21725597687381193,1.5259147154720507,-0.492951513705016
1642.0,-0.2462415076217365,-0.696199958569756,1.8995750091405763,0.21711766736161972,1.5258870009523922,-0.4842737863795459
1643.0,-0.24620549898502408,-0.6962302184875161,1.8995675477673588,0.21697935784942748,1.5258592864327336,-0.47559605905407554
1644.0,-0.24616949034831168,-0.696260478405276,1.8995600863941415,0.21684104833723528,1.525831571913075,-0.4669183317286054
1645.0,-0.24613348171159927,-0.696290738323036,1.8995526250209243,0.21670273882504304,1.5258038573934167,-0.4582406044031351
1646.0,-0.24609747307488686,-0.696320998240796,1.899545163647707,0.21656442931285083,1.5257761428737582,-0.44956287707766496
1647.0,-0.24606146443817445,-0.6963512581585559,1.8995377022744897,0.2164261198006586,1.5257484283540996,-0.4408851497521946
1648.0,-0.24602545580146207,-0.6963815180763159,1.8995302409012722,0.2162878102884664,1.5257207138344413,-0.4322074224267243
1649.0,-0.24598944716474966,-0.6964117779940758,1.899522779528055,0.21614950077627415,1.5256929993147827,-0.42352969510125416
1650.0,-0.24595343852803725,-0.6964420379118358,1.8995153181548377,0.21601119126408194,1.5256652847951242,-0.4148519677757838
1651.0,-0.24591742989132484,-0.6964722978295957,1.8995078567816204,0.2158728817518897,1.5256375702754659,-0.4061742404503137
1652.0,-0.24588142125461243,-0.6965025577473558,1.899500395408403,0.2157345722396975,1.5256098557558073,-0.39749651312484335
1653.0,-0.24584541261790002,-0.6965328176651158,1.8994929340351856,0.21559626272750526,1.5255821412361488,-0.38881878579937323
1654.0,-0.2458094039811876,-0.6965630775828757,1.8994854726619683,0.21545795321531305,1.5255544267164904,-0.3801410584739029
1655.0,-0.24577339534447523,-0.6965933375006357,1.899478011288751,0.21531964370312082,1.525526712196832,-0.37146333114843255
1656.0,-0.24573738670776282,-0.6966235974183956,1.8994705499155338,0.2151813341909286,1.5254989976771733,-0.3627856038229622
1657.0,-0.2457013780710504,-0.6966538573361556,1.8994630885423165,0.21504302467873637,1.525471283157515,-0.3541078764974921
1658.0,-0.245665369434338,-0.6966841172539155,1.899455627169099,0.21490471516654416,1.5254435686378565,-0.34543014917202175
1659.0,-0.2456293607976256,-0.6967143771716755,1.8994481657958817,0.21476640565435193,1.525415854118198,-0.33675242184655163
1660.0,-0.2455933521609132,-0.6967446370894355,1.8994407044226644,0.21462809614215972,1.5253881395985394,-0.3280746945210813
1661.0,-0.24555734352420078,-0.6967748970071955,1.8994332430494472,0.21448978662996748,1.525360425078881,-0.31939696719561117
1662.0,-0.2455213348874884,-0.6968051569249555,1.8994257816762299,0.21435147711777525,1.5253327105592225,-0.31071923987014083
1663.0,-0.245485326250776,-0.6968354168427154,1.8994183203030124,0.21421316760558304,1.525304996039564,-0.3020415125446705
1664.0,-0.24544931761406358,-0.6968656767604754,1.899410858929795,0.21407485809339083,1.5252772815199056,-0.29336378521920037
1665.0,-0.24541330897735117,-0.6968959366782354,1.8994033975565778,0.2139365485811986,1.525249567000247,-0.28468605789373
1666.0,-0.24541330897735117,-0.6968959366782354,1.8994033975565778,0.2139365485811986,1.525249567000247,-0.28468605789372997
1667.0,-0.2455351838087601,-0.6968686572855606,1.899407986013897,0.21405622445830308,1.5252155700918657,-0.2933997482205643
1668.0,-0.24565705864016904,-0.6968413778928858,1.8994125744712163,0.21417590033540757,1.5251815731834846,-0.30211343854739864
1669.0,-0.24577893347157795,-0.6968140985002109,1.8994171629285355,0.21429557621251205,1.5251475762751032,-0.310827128874233
1670.0,-0.24590080830298688,-0.6967868191075361,1.8994217513858545,0.21441525208961654,1.525113579366722,-0.31954081920106736
1671.0,-0.24602268313439582,-0.6967595397148614,1.8994263398431737,0.21453492796672102,1.5250795824583407,-0.3282545095279017
1672.0,-0.24614455796580476,-0.6967322603221866,1.8994309283004929,0.2146546038438255,1.5250455855499596,-0.33696819985473603
1673.0,-0.24626643279721366,-0.6967049809295118,1.899435516757812,0.21477427972093,1.5250115886415783,-0.34568189018157036
1674.0,-0.2463883076286226,-0.696677701536837,1.8994401052151313,0.21489395559803448,1.5249775917331971,-0.3543955805084047
1675.0,-0.24651018246003154,-0.6966504221441622,1.8994446936724505,0.21501363147513897,1.5249435948248158,-0.3631092708352391
1676.0,-0.24663205729144047,-0.6966231427514874,1.8994492821297695,0.21513330735224348,1.5249095979164347,-0.3718229611620734
1677.0,-0.24675393212284938,-0.6965958633588126,1.8994538705870887,0.21525298322934797,1.5248756010080533,-0.38053665148890775
1678.0,-0.24687580695425831,-0.6965685839661377,1.899458459044408,0.21537265910645245,1.5248416040996722,-0.3892503418157421
1679.0,-0.24699768178566725,-0.696541304573463,1.8994630475017271,0.21549233498355694,1.5248076071912908,-0.3979640321425765
1680.0,-0.24711955661707619,-0.6965140251807882,1.8994676359590463,0.21561201086066142,1.5247736102829097,-0.4066777224694108
1681.0,-0.2472414314484851,-0.6964867457881134,1.8994722244163655,0.2157316867377659,1.5247396133745283,-0.41539141279624514
1682.0,-0.24736330627989403,-0.6964594663954387,1.8994768128736848,0.2158513626148704,1.5247056164661472,-0.4241051031230795
1683.0,-0.24748518111130297,-0.6964321870027638,1.8994814013310037,0.21597103849197488,1.5246716195577659,-0.4328187934499138
1684.0,-0.2476070559427119,-0.696404907610089,1.899485989788323,0.21609071436907937,1.5246376226493847,-0.44153248377674814
1685.0,-0.2477289307741208,-0.6963776282174142,1.8994905782456422,0.21621039024618385,1.5246036257410034,-0.45024617410358253
1686.0,-0.24785080560552974,-0.6963503488247395,1.8994951667029614,0.21633006612328834,1.5245696288326223,-0.45895986443041686
1687.0,-0.24797268043693868,-0.6963230694320647,1.8994997551602806,0.21644974200039283,1.524535631924241,-0.4676735547572512
1688.0,-0.24809455526834762,-0.6962957900393898,1.8995043436175998,0.2165694178774973,1.5245016350158598,-0.4763872450840856
1689.0,-0.24821643009975652,-0.696268510646715,1.899508932074919,0.2166890937546018,1.5244676381074784,-0.48510093541091986
1690.0,-0.24833830493116546,-0.6962412312540402,1.899513520532238,0.21680876963170628,1.5244336411990973,-0.49381462573775425
1691.0,-0.2484601797625744,-0.6962139518613655,1.8995181089895572,0.21692844550881077,1.524399644290716,-0.5025283160645886
1692.0,-0.24858205459398333,-0.6961866724686906,1.8995226974468764,0.21704812138591525,1.5243656473823348,-0.5112420063914229
1693.0,-0.24870392942539224,-0.6961593930760158,1.8995272859041956,0.21716779726301974,1.5243316504739535,-0.5199556967182573
1694.0,-0.24882580425680118,-0.696132113683341,1.8995318743615148,0.21728747314012423,1.5242976535655723,-0.5286693870450916
1695.0,-0.2489476790882101,-0.6961048342906663,1.899536462818834,0.2174071490172287,1.524263656657191,-0.5373830773719259
1696.0,-0.24906955391961905,-0.6960775548979915,1.899541051276153,0.21752682489433323,1.5242296597488099,-0.5460967676987603
1697.0,-0.24919142875102795,-0.6960502755053166,1.8995456397334722,0.2176465007714377,1.5241956628404285,-0.5548104580255946
1698.0,-0.2493133035824369,-0.6960229961126418,1.8995502281907914,0.2177661766485422,1.5241616659320474,-0.5635241483524289
1699.0,-0.24943517841384583,-0.6959957167199671,1.8995548166481107,0.21788585252564668,1.524127669023666,-0.5722378386792634
1700.0,-0.24955705324525476,-0.6959684373272923,1.8995594051054299,0.21800552840275117,1.524093672115285,-0.5809515290060977
1701.0,-0.2496789280766637,-0.6959411579346175,1.899563993562749,0.21812520427985566,1.5240596752069036,-0.589665219332932
1702.0,-0.2498008029080726,-0.6959138785419426,1.8995685820200683,0.21824488015696014,1.5240256782985224,-0.5983789096597664
1703.0,-0.24992267773948154,-0.6958865991492679,1.8995731704773873,0.21836455603406463,1.523991681390141,-0.6070925999866008
1704.0,-0.2500445525708905,-0.6958593197565931,1.8995777589347065,0.2184842319111691,1.52395768448176,-0.6158062903134351
1705.0,-0.2501664274022994,-0.6958320403639183,1.8995823473920257,0.2186039077882736,1.5239236875733786,-0.6245199806402694
1706.0,-0.25028830223370835,-0.6958047609712434,1.899586935849345,0.21872358366537809,1.5238896906649975,-0.6332336709671038
1707.0,-0.25041017706511726,-0.6957774815785687,1.8995915243066641,0.21884325954248257,1.5238556937566161,-0.6419473612939381
1708.0,-0.25053205189652616,-0.6957502021858939,1.8995961127639833,0.21896293541958706,1.523821696848235,-0.6506610516207725
1709.0,-0.25065392672793513,-0.6957229227932191,1.8996007012213023,0.21908261129669154,1.5237876999398536,-0.6593747419476068
1710.0,-0.25077580155934404,-0.6956956434005444,1.8996052896786215,0.21920228717379603,1.5237537030314725,-0.6680884322744411
1711.0,-0.250897676390753,-0.6956683640078695,1.8996098781359407,0.21932196305090051,1.5237197061230912,-0.6768021226012755
1712.0,-0.2510195512221619,-0.6956410846151947,1.89961446659326,0.219441638928005,1.5236857092147098,-0.6855158129281098
1713.0,-0.2511414260535708,-0.6956138052225199,1.8996190550505792,0.2195613148051095,1.5236517123063287,-0.6942295032549441
1714.0,-0.2512633008849798,-0.6955865258298451,1.8996236435078984,0.21968099068221397,1.5236177153979473,-0.7029431935817785
1715.0,-0.2513851757163887,-0.6955592464371704,1.8996282319652176,0.21980066655931846,1.5235837184895662,-0.7116568839086128
1716.0,-0.2515070505477976,-0.6955319670444955,1.8996328204225366,0.21992034243642297,1.5235497215811848,-0.7203705742354473
1717.0,-0.25162892537920656,-0.6955046876518207,1.8996374088798558,0.22004001831352746,1.5235157246728037,-0.7290842645622815
1718.0,-0.25175080021061547,-0.695477408259146,1.899641997337175,0.22015969419063194,1.5234817277644224,-0.7377979548891158
1719.0,-0.25187267504202443,-0.6954501288664712,1.8996465857944942,0.22027937006773643,1.5234477308560412,-0.7465116452159503
1720.0,-0.25199454987343334,-0.6954228494737963,1.8996511742518134,0.22039904594484092,1.5234137339476599,-0.7552253355427845
1721.0,-0.25211642470484225,-0.6953955700811215,1.8996557627091326,0.2205187218219454,1.5233797370392788,-0.7639390258696188
1722.0,-0.2522382995362512,-0.6953682906884467,1.8996603511664518,0.2206383976990499,1.5233457401308974,-0.7726527161964533
1723.0,-0.2523601743676601,-0.695341011295772,1.8996649396237708,0.22075807357615437,1.5233117432225163,-0.7813664065232877
1724.0,-0.252482049199069,-0.6953137319030972,1.89966952808109,0.22087774945325886,1.523277746314135,-0.790080096850122
1725.0,-0.252603924030478,-0.6952864525104223,1.8996741165384092,0.22099742533036335,1.5232437494057538,-0.7987937871769564
1726.0,-0.2527257988618869,-0.6952591731177475,1.8996787049957284,0.22111710120746783,1.5232097524973724,-0.8075074775037907
1727.0,-0.25284767369329586,-0.6952318937250728,1.8996832934530476,0.22123677708457232,1.5231757555889913,-0.816221167830625
1728.0,-0.25296954852470477,-0.695204614332398,1.8996878819103669,0.2213564529616768,1.52314175868061,-0.8249348581574594
1729.0,-0.2530914233561137,-0.6951773349397232,1.8996924703676858,0.2214761288387813,1.5231077617722288,-0.8336485484842937
1730.0,-0.25321329818752264,-0.6951500555470483,1.899697058825005,0.22159580471588577,1.5230737648638475,-0.842362238811128
1731.0,-0.25333517301893155,-0.6951227761543736,1.8997016472823243,0.22171548059299026,1.5230397679554664,-0.8510759291379624
1732.0,-0.2534570478503405,-0.6950954967616988,1.8997062357396435,0.22183515647009475,1.523005771047085,-0.8597896194647967
1733.0,-0.2535789226817494,-0.695068217369024,1.8997108241969627,0.22195483234719923,1.5229717741387039,-0.868503309791631
1734.0,-0.2537007975131583,-0.6950409379763491,1.899715412654282,0.22207450822430372,1.5229377772303225,-0.8772170001184654
1735.0,-0.2538226723445673,-0.6950136585836744,1.899720001111601,0.22219418410140823,1.5229037803219414,-0.8859306904452997
1736.0,-0.2539445471759762,-0.6949863791909996,1.89972458956892,0.22231385997851272,1.52286978341356,-0.894644380772134
1737.0,-0.2540664220073851,-0.6949590997983248,1.8997291780262393,0.2224335358556172,1.522835786505179,-0.9033580710989684
1738.0,-0.25418829683879407,-0.69493182040565,1.8997337664835585,0.2225532117327217,1.5228017895967976,-0.9120717614258027
1739.0,-0.254310171670203,-0.6949045410129752,1.8997383549408777,0.22267288760982618,1.5227677926884164,-0.920785451752637
1740.0,-0.25443204650161194,-0.6948772616203004,1.899742943398197,0.22279256348693066,1.522733795780035,-0.9294991420794716
1741.0,-0.25455392133302085,-0.6948499822276256,1.8997475318555161,0.22291223936403515,1.522699798871654,-0.9382128324063057
1742.0,-0.25467579616442976,-0.6948227028349508,1.8997521203128351,0.22303191524113963,1.5226658019632726,-0.9469265227331403
1743.0,-0.2547976709958387,-0.6947954234422761,1.8997567087701543,0.22315159111824412,1.5226318050548915,-0.9556402130599746
1744.0,-0.25491954582724763,-0.6947681440496012,1.8997612972274736,0.2232712669953486,1.5225978081465101,-0.9643539033868087
1745.0,-0.25504142065865654,-0.6947408646569264,1.8997658856847928,0.2233909428724531,1.522563811238129,-0.9730675937136433
1746.0,-0.2551632954900655,-0.6947135852642516,1.899770474142112,0.22351061874955758,1.5225298143297477,-0.9817812840404776
1747.0,-0.2552851703214744,-0.6946863058715769,1.8997750625994312,0.22363029462666206,1.5224958174213665,-0.9904949743673119
1748.0,-0.25540704515288337,-0.694659026478902,1.8997796510567504,0.22374997050376655,1.5224618205129852,-0.9992086646941463
1749.0,-0.2555289199842923,-0.6946317470862272,1.8997842395140694,0.22386964638087103,1.522427823604604,-1.0079223550209806
1750.0,-0.2556507948157012,-0.6946044676935524,1.8997888279713886,0.22398932225797552,1.5223938266962227,-1.016636045347815
1751.0,-0.25577266964711015,-0.6945771883008777,1.8997934164287078,0.22410899813508,1.5223598297878416,-1.0253497356746493
1752.0,-0.25589454447851906,-0.6945499089082029,1.899798004886027,0.2242286740121845,1.5223258328794602,-1.0340634260014836
1753.0,-0.25601641930992797,-0.694522629515528,1.8998025933433462,0.22434834988928898,1.522291835971079,-1.042777116328318
1754.0,-0.25613829414133693,-0.6944953501228532,1.8998071818006654,0.22446802576639346,1.5222578390626977,-1.0514908066551523
1755.0,-0.25626016897274584,-0.6944680707301785,1.8998117702579846,0.22458770164349795,1.5222238421543164,-1.0602044969819866
1756.0,-0.2563820438041548,-0.6944407913375037,1.8998163587153036,0.22470737752060246,1.5221898452459353,-1.068918187308821
1757.0,-0.2565039186355637,-0.6944135119448289,1.8998209471726228,0.22482705339770695,1.522155848337554,-1.0776318776356555
1758.0,-0.2566257934669726,-0.694386232552154,1.899825535629942,0.22494672927481144,1.5221218514291728,-1.0863455679624896
1759.0,-0.2567476682983816,-0.6943589531594793,1.8998301240872613,0.22506640515191592,1.5220878545207914,-1.095059258289324
1760.0,-0.2568695431297905,-0.6943316737668045,1.8998347125445805,0.2251860810290204,1.5220538576124103,-1.1037729486161583
1761.0,-0.2569914179611994,-0.6943043943741297,1.8998393010018997,0.2253057569061249,1.522019860704029,-1.1124866389429926
1762.0,-0.25711329279260836,-0.694277114981455,1.8998438894592187,0.22542543278322938,1.5219858637956478,-1.121200329269827
1763.0,-0.25723516762401727,-0.6942498355887801,1.8998484779165379,0.22554510866033387,1.5219518668872665,-1.1299140195966615
1764.0,-0.25735704245542623,-0.6942225561961053,1.899853066373857,0.22566478453743835,1.5219178699788853,-1.1386277099234958
1765.0,-0.25747891728683514,-0.6941952768034305,1.8998576548311763,0.22578446041454284,1.521883873070504,-1.1473414002503302
1766.0,-0.25760079211824405,-0.6941679974107557,1.8998622432884955,0.22590413629164732,1.5218498761621229,-1.1560550905771645
1767.0,-0.257722666949653,-0.6941407180180809,1.8998668317458147,0.2260238121687518,1.5218158792537415,-1.1647687809039986
1768.0,-0.2578445417810619,-0.6941134386254061,1.899871420203134,0.2261434880458563,1.5217818823453604,-1.1734824712308332
1769.0,-0.2579664166124709,-0.6940861592327313,1.899876008660453,0.22626316392296078,1.521747885436979,-1.1821961615576675
1770.0,-0.2580882914438798,-0.6940588798400565,1.8998805971177721,0.22638283980006527,1.521713888528598,-1.1909098518845018
1771.0,-0.2582101662752887,-0.6940316004473818,1.8998851855750913,0.22650251567716975,1.5216798916202166,-1.1996235422113362
1772.0,-0.25833204110669766,-0.6940043210547069,1.8998897740324105,0.22662219155427424,1.5216458947118354,-1.2083372325381705
1773.0,-0.25845391593810657,-0.6939770416620321,1.8998943624897298,0.22674186743137872,1.521611897803454,-1.2170509228650048
1774.0,-0.2585757907695155,-0.6939497622693573,1.899898950947049,0.2268615433084832,1.521577900895073,-1.2257646131918392
1775.0,-0.25869766560092444,-0.6939224828766826,1.899903539404368,0.2269812191855877,1.5215439039866916,-1.2344783035186735
1776.0,-0.25881954043233335,-0.6938952034840078,1.8999081278616872,0.2271008950626922,1.5215099070783105,-1.2431919938455078
1777.0,-0.2589414152637423,-0.6938679240913329,1.8999127163190064,0.2272205709397967,1.5214759101699291,-1.2519056841723422
1778.0,-0.2590632900951512,-0.6938406446986581,1.8999173047763256,0.22734024681690118,1.521441913261548,-1.2606193744991765
1779.0,-0.25918516492656013,-0.6938133653059834,1.8999218932336448,0.22745992269400567,1.5214079163531666,-1.2693330648260108
1780.0,-0.2593070397579691,-0.6937860859133086,1.899926481690964,0.22757959857111015,1.5213739194447855,-1.2780467551528454
1781.0,-0.259428914589378,-0.6937588065206337,1.8999310701482832,0.22769927444821464,1.5213399225364042,-1.2867604454796797
1782.0,-0.2595507894207869,-0.6937315271279589,1.8999356586056022,0.22781895032531913,1.521305925628023,-1.295474135806514
1783.0,-0.2596726642521959,-0.6937042477352842,1.8999402470629214,0.2279386262024236,1.5212719287196417,-1.3041878261333482
1784.0,-0.2597945390836048,-0.6936769683426094,1.8999448355202406,0.2280583020795281,1.5212379318112605,-1.3129015164601827
1785.0,-0.25991641391501374,-0.6936496889499346,1.8999494239775598,0.22817797795663258,1.5212039349028792,-1.321615206787017
1786.0,-0.26003828874642265,-0.6936224095572597,1.899954012434879,0.22829765383373707,1.521169937994498,-1.3303288971138514
1787.0,-0.26016016357783156,-0.693595130164585,1.8999586008921983,0.22841732971084155,1.5211359410861167,-1.3390425874406857
1788.0,-0.2602820384092405,-0.6935678507719102,1.8999631893495172,0.22853700558794604,1.5211019441777356,-1.34775627776752
1789.0,-0.26040391324064943,-0.6935405713792354,1.8999677778068365,0.22865668146505053,1.5210679472693542,-1.3564699680943544
1790.0,-0.2605257880720584,-0.6935132919865606,1.8999723662641557,0.228776357342155,1.521033950360973,-1.3651836584211887
1791.0,-0.2606476629034673,-0.6934860125938858,1.8999769547214749,0.2288960332192595,1.5209999534525918,-1.373897348748023
1792.0,-0.2607695377348762,-0.693458733201211,1.899981543178794,0.22901570909636398,1.5209659565442106,-1.3826110390748574
1793.0,-0.2608914125662852,-0.6934314538085362,1.8999861316361133,0.22913538497346847,1.5209319596358293,-1.3913247294016917
1794.0,-0.2610132873976941,-0.6934041744158614,1.8999907200934325,0.22925506085057296,1.5208979627274481,-1.400038419728526
1795.0,-0.261135162229103,-0.6933768950231866,1.8999953085507515,0.22937473672767744,1.5208639658190668,-1.4087521100553604
1796.0,-0.26125703706051195,-0.6933496156305118,1.8999998970080707,0.22949441260478196,1.5208299689106857,-1.417465800382195
1797.0,-0.26137891189192086,-0.693322336237837,1.90000448546539,0.22961408848188644,1.5207959720023043,-1.4261794907090293
1798.0,-0.2615007867233298,-0.6932950568451622,1.9000090739227091,0.22973376435899093,1.5207619750939232,-1.4348931810358636
1799.0,-0.26162266155473873,-0.6932677774524875,1.9000136623800283,0.2298534402360954,1.5207279781855418,-1.4436068713626977
1800.0,-0.26174453638614764,-0.6932404980598126,1.9000182508373475,0.2299731161131999,1.5206939812771605,-1.452320561689532
1801.0,-0.2618664112175566,-0.6932132186671378,1.9000228392946668,0.23009279199030439,1.5206599843687794,-1.4610342520163666
1802.0,-0.2619882860489655,-0.693185939274463,1.9000274277519857,0.23021246786740887,1.520625987460398,-1.469747942343201
1803.0,-0.2621101608803744,-0.6931586598817883,1.900032016209305,0.23033214374451336,1.5205919905520169,-1.4784616326700353
1804.0,-0.2622320357117834,-0.6931313804891135,1.9000366046666242,0.23045181962161784,1.5205579936436355,-1.4871753229968696
1805.0,-0.2623539105431923,-0.6931041010964386,1.9000411931239434,0.23057149549872233,1.5205239967352544,-1.495889013323704
1806.0,-0.26247578537460126,-0.6930768217037638,1.9000457815812626,0.23069117137582681,1.520489999826873,-1.5046027036505383
1807.0,-0.26259766020601016,-0.6930495423110891,1.9000503700385818,0.2308108472529313,1.520456002918492,-1.5133163939773726
1808.0,-0.26271953503741907,-0.6930222629184143,1.9000549584959008,0.2309305231300358,1.5204220060101106,-1.522030084304207
1809.0,-0.26284140986882804,-0.6929949835257394,1.90005954695322,0.23105019900714027,1.5203880091017294,-1.5307437746310413
1810.0,-0.26296328470023694,-0.6929677041330646,1.9000641354105392,0.23116987488424476,1.520354012193348,-1.5394574649578756
1811.0,-0.2630851595316459,-0.6929404247403899,1.9000687238678584,0.23128955076134924,1.520320015284967,-1.54817115528471
1812.0,-0.2632070343630548,-0.6929131453477151,1.9000733123251776,0.23140922663845373,1.5202860183765856,-1.5568848456115443
1813.0,-0.2633289091944637,-0.6928858659550403,1.9000779007824968,0.23152890251555824,1.5202520214682045,-1.5655985359383788
1814.0,-0.2634507840258727,-0.6928585865623654,1.900082489239816,0.23164857839266273,1.5202180245598231,-1.5743122262652132
1815.0,-0.2635726588572816,-0.6928313071696907,1.900087077697135,0.23176825426976722,1.520184027651442,-1.5830259165920473
1816.0,-0.2636945336886905,-0.6928040277770159,1.9000916661544542,0.2318879301468717,1.5201500307430607,-1.5917396069188816
1817.0,-0.26381640852009947,-0.6927767483843411,1.9000962546117734,0.2320076060239762,1.5201160338346795,-1.600453297245716
