time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
230.0,0.09464236994441887,-0.6357393905572064,1.6122835074470043,-1.7890521588204384,-2.2470226861088167,-0.5838898953575667
231.0,0.10532946618072672,-0.6327053182376536,1.630110970662931,-1.8340635410085993,-2.2723501014320853,-0.6208620953324574
232.0,0.11180824305122035,-0.6238817929743233,1.6348763925459122,-1.8636571983412589,-2.2816465062817133,-0.6414101404653066
233.0,0.11215454920237,-0.6102260131390822,1.623206397111174,-1.8685340438399187,-2.270041454964683,-0.6376744827509626
234.0,0.12430087607933889,-0.604822424641433,1.6422773480215618,-1.9218047250833419,-2.2985820740269354,-0.6819283832388933
235.0,0.12644554210333483,-0.5953442210386116,1.637770244384794,-1.9331897214663312,-2.2959398550891996,-0.6868888371550346
236.0,0.11805929352761507,-0.5861483417536401,1.6122619391244917,-1.8998688606992915,-2.2670046182074035,-0.6536514463675211
237.0,0.1376087429985273,-0.5963886400015327,1.6651341434222815,-1.9915946724842843,-2.327699230533237,-0.7367424529084696
238.0,0.1355979201081382,-0.6054095141209973,1.6699844442577878,-1.982131155320316,-2.3299916538595147,-0.7324838687573972
239.0,0.13296336488176186,-0.616179200850943,1.675105174878758,-1.9694687039685759,-2.3321453501723144,-0.7264022520979503
240.0,0.13684878878586162,-0.6291221405142101,1.6985959268662947,-1.9940268006465176,-2.3553097999518178,-0.7526788504883839
241.0,0.12897116971314662,-0.636826833485469,1.6871317968232342,-1.9512029942086224,-2.3402259618541934,-0.7207203428087395
242.0,0.13151623427664078,-0.647765330479536,1.7047290165450761,-1.968285742820233,-2.359177852538441,-0.7409338975229144
243.0,0.14143101467739305,-0.6417061105332974,1.7238652605418412,-2.0254981217171597,-2.3824310447280697,-0.7855262106404051
244.0,0.14182502216537712,-0.6584017388795598,1.7462477651529182,-2.0430031024135813,-2.401232597999137,-0.8067564328039788
245.0,0.14126887563663884,-0.6682145912936375,1.7566132423496645,-2.0485775161317497,-2.41153857801323,-0.8167378835309916
246.0,0.14748258317099205,-0.6816764899336621,1.794297425373902,-2.11520674463362,-2.449382692993852,-0.878427248609819
247.0,0.1550947635791691,-0.6690237510856211,1.8044393649534674,-2.1667453978648235,-2.459995114442228,-0.9140132229504653
248.0,0.15714282716964278,-0.6788796341837333,1.8331684368039272,-2.2274332349301664,-2.4813126959390517,-0.9682890304002776
249.0,0.1629606681948845,-0.6621177674394046,1.829819834508166,-2.2476719204039566,-2.480205648141954,-0.975498696747312
250.0,0.16725642870156848,-0.6440128379363869,1.818140664713247,-2.254920038960504,-2.472427003522347,-0.973582561867202
251.0,0.17185925802072846,-0.6339926485921257,1.822988484730658,-2.2892864520791902,-2.4770413291219673,-0.9971707850850405
252.0,0.17469228194159844,-0.6169968267852581,1.8055216951269506,-2.279680749502021,-2.4651906736609384,-0.9825565527295307
253.0,0.1789488292653617,-0.6070239511086329,1.8085537007188046,-2.309603255720188,-2.46873840077869,-1.0029948908723618
254.0,0.17952227147674682,-0.6236594130064776,1.844867338903221,-2.371067603766565,-2.494852478061942,-1.0595574695053047
255.0,0.18701314518079756,-0.6098742444580245,1.86150171115716,-2.4480679226994155,-2.5089368529065372,-1.1174655891507592
256.0,0.19011547651521632,-0.612109827522721,1.8920354562356394,-2.5347572817193056,-2.530463381892638,-1.1910094399237485
257.0,0.18501525684874262,-0.609274125649681,1.9001046794173997,-2.602051608368846,-2.467104657127184,-1.2430375094739106
258.0,0.1899701963493259,-0.6149342848103104,1.9203251041707476,-2.627989355699172,-2.5467044805237324,-1.2738545967777901
259.0,0.18577241593842428,-0.6277843753857684,1.9248014842296992,-2.617751028418798,-2.5475702525921555,-1.27182896744437
260.0,0.1833667531269132,-0.6334740581804496,1.9602760616221937,-2.7381955155737603,-2.5651022983405842,-1.3813375553405103
261.0,0.1789900618694918,-0.6441985654840429,1.9806175698027426,-2.795782787538845,-2.5731711044313292,-1.4387937475040613
262.0,0.17343269679259166,-0.6645925037832768,1.965830923851525,-2.6960484862469944,-2.565078703089295,-1.3617845123976955
263.0,0.16979250553078432,-0.675747077581384,1.9672457351527777,-2.6798652030412664,-2.5643085872665097,-1.3540953938473312
264.0,0.16771985884198332,-0.6807901997908936,1.9198865839604846,-2.498981254609627,-2.5394175875273923,-1.1990122720176954
265.0,0.1666948699610213,-0.6738960373685312,1.8835556008593037,-2.391063318688561,-2.5169947764678327,-1.1024793324498878
266.0,0.17427881335143405,-0.6561412388019282,1.8927560452432368,-2.4527861994322238,-2.5249438037729903,-1.1447268429770332
267.0,0.17950034320815428,-0.6375616727577552,1.878330936857023,-2.440136196905591,-2.517687388758604,-1.1233374520491792
268.0,0.1703954423735103,-0.6519413889274039,1.8503951891653918,-2.3256417561790474,-2.496465301169649,-1.0342672244109445
269.0,0.1422803039614968,-0.6456678421611944,1.8955884698892052,-2.6071244989349207,-2.2391261244666403,-1.2341007982612322
270.0,0.1671934386721529,-0.6247631931969941,1.7878648717494088,-2.2171585437841905,-2.4466676088823243,-0.9338562404965881
271.0,0.16004145488720417,-0.6116333774860875,1.744866746238769,-2.141226789493033,-2.408521620568936,-0.86692243820438
272.0,0.15060870182526676,-0.6298197424282425,1.7377724800881087,-2.0841850915929414,-2.397890498662954,-0.8277062765375128
273.0,0.15098043817294912,-0.641049811893177,1.7536740478833017,-2.0977777615216007,-2.410847346931521,-0.84315855727736
274.0,0.15779771070250498,-0.6491125499285683,1.7873957092275725,-2.1645508734526997,-2.4438708817203154,-0.9020068060395205
275.0,0.1452059693805544,-0.6193655920022616,1.7609839096709075,-2.245890966542075,-2.3107002008445603,-0.9292558438259386
276.0,0.14267602562073267,-0.6061034493399435,1.7106037712580735,-2.1149905158987927,-2.3242717652765608,-0.8286796750870851
277.0,0.14836601023995183,-0.6085540781652989,1.7058338999018468,-2.0557470206385196,-2.36897220405244,-0.7950509179784431
278.0,0.14678752311074172,-0.6189184975862906,1.713020541603514,-2.049525617640674,-2.374726622620286,-0.7946075196649198
279.0,0.12506287786974676,-0.6249172435298197,1.6651140063931003,-1.927757521809952,-2.318278765643539,-0.6957805087761701
280.0,0.11757158380317097,-0.6424800717754364,1.6655385325531606,-1.8900738715893102,-2.3137400532435954,-0.672899827886124
281.0,0.12114360103119308,-0.654220494363754,1.6858940916247553,-1.9115827543099482,-2.3360307536514866,-0.6973607508520877
282.0,0.13050396219847785,-0.6695216318906375,1.7249545586201165,-1.9691183783718036,-2.379313659077099,-0.7531485562420994
283.0,0.10407497083345915,-0.6787065382229417,1.7064938876292952,-1.9701811432927403,-2.271019771969662,-0.7254563882814967
284.0,0.10355971945310023,-0.6486661488136162,1.6407262018118882,-1.8222810274835672,-2.2824141996943923,-0.6203212245866515
285.0,0.06926487159991425,-0.699230996849278,1.71236353846544,-2.026201440874111,-2.1304985145044593,-0.7051580964404845
286.0,0.058853148232631054,-0.6885183569221275,1.6807400793683498,-1.9739021524419627,-2.1040418526162896,-0.6502888165199617
287.0,0.059705887251777084,-0.6591324940037963,1.6199794626716768,-1.845749525532641,-2.1246217866307253,-0.5711596794955793
288.0,0.015458175000817451,-0.6839629830524983,1.6426057282625814,-1.9415104795100806,-1.9715339691601026,-0.5294960955734235
289.0,0.01279255040976807,-0.71006232231003,1.697160822383183,-2.0478268914125577,-1.9484858694349352,-0.5827978238173328
290.0,0.012307380430512257,-0.7339952540896796,1.7496255217307215,-2.144145883160358,-1.9293007240660225,-0.6376602174253633
291.0,0.0053293104178440435,-0.754668758738823,1.7935211972167486,-2.224751389818989,-1.892266522831745,-0.6623983469065373
292.0,0.014434426872589948,-0.7704036391829613,1.836264749278922,-2.2925926406117103,-1.909761330361527,-0.7480607216857417
293.0,-0.0016020886540780309,-0.7884498348472853,1.8741462565093945,-2.3622829073085008,-1.8514149392797787,-0.7405054415838074
294.0,-0.00029508395863754545,-0.8035494727313783,1.92501291727819,-2.466759147128703,-1.8514765613283954,-0.8791312891833768
295.0,-0.010868626385626325,-0.8160767551337801,1.9773886764535245,-2.5953345092631137,-1.8146271726270387,-1.0526572903020235
296.0,0.0018338119073101952,-0.8130717784058282,2.0282457427453036,-2.746485850495165,-1.8593122672923643,-1.432835327770636
297.0,-0.019606909946197553,-0.8180045841489268,2.0961148594161956,-2.9119272649389187,-1.7973271123171086,-1.8446995045227863
298.0,-0.04680892315600895,-0.8274211406905619,2.13122687781744,-2.9571724979360843,-1.7313622821390817,-2.0484557281756017
299.0,-0.044764837546080724,-0.8235049080608612,2.1559082583887013,-3.020495721517589,-1.7508455313715066,-2.152789100116805
300.0,-0.05281000859663087,-0.821887639631682,2.17960274379528,-3.0731468383486447,-1.7447512831835885,-2.2703570630536367
301.0,-0.07321668279512455,-0.8207804401941339,2.2120164768253088,-3.139204034041902,-1.71819869969108,-2.4546115228915784
302.0,-0.1121570033448368,-0.8429147233834798,2.2023717973622188,-3.0338616919623593,-1.636423888561305,1.4589121610328253
303.0,-0.13606328225079448,-0.8504530478124078,2.207410146619346,-3.0092434864572755,-1.6046714065410648,1.435051507158035
304.0,-0.15165752375637742,-0.8579117013998423,2.189640505834809,-2.9381809483592125,-1.5863736865387579,1.4192029535615291
305.0,-0.16044060101437166,-0.8583135843698512,2.178379195464279,-2.912869029872388,-1.583756863348937,1.4103733939605598
306.0,-0.15271218708923998,-0.8547177217434344,2.161723191011703,-2.897363381061676,-1.5868865923132869,1.4180861617119196
307.0,-0.14245208393369943,-0.8516159821914351,2.1494037994238107,-2.88788038446331,-1.591162568773646,1.428333338385406
308.0,-0.12962690673213859,-0.8505655920921797,2.1504929149691696,-2.8959745832197306,-1.5964598267615009,1.441157244367182
309.0,-0.13102584079545473,-0.847598011490774,2.13364929677935,-2.875561245359971,-1.5959323871241586,1.4397442138390102
310.0,-0.11928148211321356,-0.8463198904985677,2.131264588613196,-2.8772816589882897,-1.6010606534170846,1.451478901583845
311.0,-0.12190663737453422,-0.8431437163949229,2.114884102804308,-2.858309084038444,-1.5998834411226077,1.4488468466014928
312.0,-0.1340280716205134,-0.8433789932026918,2.112333163461694,-2.8512317346235174,-1.594578245742551,1.4367346550092586
313.0,-0.13205149956538637,-0.8393633079288402,2.095981239412277,-2.8362877865182634,-1.5952045912688158,1.4387073263645769
314.0,-0.12099297078782578,-0.8361873201041922,2.084407816707724,-2.8271546287611065,-1.600161316449489,1.449752166218885
315.0,-0.11049649319042892,-0.8346687113576069,2.079930922830474,-2.825135466338237,-1.6049354435779426,1.460236684368647
316.0,-0.11211192080410788,-0.8388412299823966,2.0977182497883056,-2.843099721626258,-1.6042332130729386,1.4586266319940622
317.0,-0.0992886957270143,-0.8379220844398446,2.09598526649816,-2.844069142083495,-1.6101380224187491,1.4714367790453393
318.0,-0.08845588968506701,-0.837498878921671,2.0962530553190457,-2.8468604820038435,-1.6151426106656017,1.4822610387040878
319.0,-0.09246425459608731,-0.8408258135518993,2.111808782233811,-2.863898115477903,-1.6131765497032684,1.4782639571867244
320.0,-0.09245370710729997,-0.8438732129382329,2.1288328916016614,-2.8850605697675693,-1.6130040209663534,1.4782896303859483
321.0,-0.1036431447353494,-0.8463971380643636,2.139156604178615,-2.8940031124508185,-1.6078458552000903,1.4671181610717157
322.0,-0.11332190148772235,-0.8491332690301818,2.1513818191839795,-2.9055617156397044,-1.6033869277621557,1.4574606023133614
323.0,-0.11672689690617748,-0.8515944397630185,2.169415715654099,-2.9302650693791876,-1.601360437604019,1.4540984676231326
324.0,-0.13418963702457362,-0.8545735967649729,2.1764977704101143,-2.9290939073476077,-1.5939308650459667,1.4366438696288615
325.0,-0.16759403955830063,-0.8603814124535366,2.1979969466174785,-2.941898914858944,-1.5796229695790485,1.4032798765277474
326.0,-0.17705180022323766,-0.8611029692925832,2.184511971065264,-2.9104169726406015,-1.5773955527623043,1.3937602249734953
327.0,-0.18748195196809594,-0.8637833451504043,2.1920883269772844,-2.911428256169813,-1.5737852535349706,1.3833261960905767
328.0,-0.19681282636680322,-0.8650159908602513,2.2070812210831376,-2.935268389785146,-1.568473938522611,1.3740331192315787
329.0,-0.21704020017346334,-0.8648817156908966,2.205186216161078,-2.932089394068484,-1.5592881211619762,1.3537997299791835
330.0,-0.20930679268603294,-0.864017986539956,2.187492249514154,-2.900485685678924,-1.5647340291281184,1.3614913550458636
331.0,-0.20746947490249204,-0.8607288878060835,2.1726755104621263,-2.88735021012542,-1.5648841042469037,1.3633266272585438
332.0,-0.20760960135789971,-0.8574432049926131,2.1590696112239125,-2.8763189735961685,-1.5640239775916671,1.3631847528390788
333.0,-0.2098185095341021,-0.853748596887872,2.144497928845149,-2.865037349061618,-1.562076194873273,1.3609726360556171
334.0,-0.21791301874560043,-0.8508273609122512,2.1332191356850827,-2.856284199448115,-1.5575339178041352,1.3528676851167198
335.0,-0.2293800139443703,-0.8516924815404607,2.13845542699503,-2.863049477003878,-1.5519479396575557,1.3413856634398384
336.0,-0.23985327612072194,-0.8536099883148718,2.14849372567154,-2.874394693862701,-1.5469880571613461,1.3308981211334596
337.0,-0.248091809693493,-0.8513424332734457,2.1397758302786447,-2.8676927504720866,-1.542360643484656,1.3226312963253644
338.0,-0.25471930995631337,-0.8489453186505344,2.129156030778528,-2.8572487516475102,-1.538788270738954,1.315969504701787
339.0,-0.2641290020753395,-0.8511769703381734,2.1416878207788934,-2.8725031035539,-1.5340188604398994,1.3065407048390436
340.0,-0.27167291388925857,-0.8534655182917474,2.1552892014910268,-2.889315553486391,-1.5300379576073482,1.2989936558165376
341.0,-0.27051877985272277,-0.8559620322494117,2.1708997378263843,-2.9089234365025236,-1.5302326096019268,1.3002020762093875
342.0,-0.2571717002975287,-0.8551580955909432,2.161688815513522,-2.8941445727628246,-1.5376640284645615,1.3135604226996507
343.0,-0.2598719064816108,-0.8582291756840404,2.1817960460396235,-2.919618023884733,-1.5358896138398233,1.3109105169680455
344.0,-0.247903106229294,-0.8586951026915953,2.178645719673473,-2.9108287809637536,-1.5427673023268005,1.3228816356212643
345.0,-0.23962411240711878,-0.8614250020747534,2.195297708380718,-2.930446253206719,-1.5466850519962447,1.3312168104220874
346.0,-0.2537285285411107,-0.8598771600940065,2.20216005335977,-2.9520290889588887,-1.5370830625010932,1.3171967493270713
347.0,-0.28292929995110144,-0.8509504435684643,2.2233863733997676,-3.028815194047846,-1.4760479098491959,1.288276973977177
348.0,-0.2982851231101967,-0.8504388256701362,2.2054708502388274,-2.9961927945658355,-1.4613741522474648,1.2721882966539204
349.0,-0.2989018470564369,-0.8519490689301378,2.168960515126244,-2.9202072386478473,-1.48148996762725,1.2711691280462087
350.0,-0.2991890029867057,-0.8501755907979432,2.153083943524898,-2.89788951855069,-1.4904238356105102,1.2709475583564889
351.0,-0.2839099151205935,-0.8481042962244489,2.1282949267471096,-2.8592057321027893,-1.523805394210739,1.2866287183209384
352.0,-0.2852331555447101,-0.8444497966444728,2.110507901054652,-2.839213463257405,-1.5230821191371688,1.2852652231150208
353.0,-0.274878252462946,-0.8408977542402764,2.093932023849437,-2.8211058060522274,-1.5280388437681371,1.2956714829402027
354.0,-0.2655709750178867,-0.8419377419845662,2.0986076480677687,-2.826471569657909,-1.5326212343605823,1.3050382261773203
355.0,-0.2631324637443837,-0.8457785973674062,2.115199817618117,-2.8431759559739858,-1.534287524792224,1.3075048148892199
356.0,-0.27118729988799883,-0.8490338818532043,2.1311172012688115,-2.860733627776489,-1.5304712524823805,1.2994297760061755
357.0,-0.24126067987434302,-0.8467938401096463,2.118392469032374,-2.8452239544162055,-1.5452612031446726,1.329465050395425
358.0,-0.230824631988949,-0.8470524095886874,2.118785130060751,-2.8448121954492582,-1.550458432851021,1.3399286436128355
359.0,-0.2289979836368153,-0.8424085706015314,2.1000952303943685,-2.8280941432975175,-1.5504903725313672,1.3417523675582383
360.0,-0.2167522600967834,-0.8426332594596442,2.10089625284592,-2.8288436339703074,-1.5564355981653475,1.3540222737205667
361.0,-0.2152735426265065,-0.8388676047952852,2.087099603722345,-2.818071069920431,-1.556314876453249,1.3555003738813707
362.0,-0.2016936201572028,-0.8411583926631292,2.095452947167346,-2.8246998839579316,-1.5633445944640934,1.369097156169564
363.0,-0.19811224612700706,-0.8446256152168097,2.108446692963774,-2.835134962863054,-1.5657515777498563,1.3726817603701538
364.0,-0.19380539183718354,-0.8480904563111186,2.1208047356617823,-2.843740626106417,-1.568645541100738,1.3769905237823652
365.0,-0.18248431834035797,-0.8445914206707733,2.108793228260916,-2.8361803945880113,-1.5730617904947142,1.3883115844451883
366.0,-0.1750659426591457,-0.8410890141269077,2.0966499984174365,-2.8280393170309766,-1.5757991158203797,1.3957282319337854
367.0,-0.18653649040584694,-0.8397797194351013,2.090823296890561,-2.8218201168455916,-1.570265567866725,1.384259814169575
368.0,-0.17703208592582934,-0.8384049663170635,2.054383567956978,-2.73642533873815,-1.5816910308548444,1.3939906450436594
369.0,-0.18862790757721137,-0.8386204149273782,2.0489093160217076,-2.7198740551899103,-1.5783497139457119,1.3825243639979525
370.0,-0.20118906590056793,-0.8386579616185353,2.0720112404715905,-2.7816332389940768,-1.5665787642979072,1.3696513607506327
371.0,-0.20713355982182333,-0.838653569948582,2.039118112362777,-2.6917288019571615,-1.5735669690983476,1.3643075485439184
372.0,-0.2237931932850855,-0.8390572089532126,2.046964127576257,-2.7114093298835322,-1.5643766607302216,1.3474673047280965
373.0,-0.23601622633145364,-0.8384567463412951,2.03077950343922,-2.668401675888808,-1.5644663096572857,1.335762257065269
374.0,-0.22349860494791804,-0.8361927924901701,2.0065868306654813,-2.606962811343436,-1.577013426516744,1.3492790632171516
375.0,-0.2105476971776662,-0.8355341667277384,2.002806726345679,-2.598027031236615,-1.5829240773573465,1.3623087132103118
376.0,-0.19186752823089354,-0.8339390525204121,1.994088541297924,-2.5777236698208625,-1.5918145229116178,-0.13525854777952043
377.0,-0.17680791947991634,-0.834906382623228,2.001690418701963,-2.59838704287921,-1.594700781273083,1.395716163868726
378.0,-0.16240623717397978,-0.8369001617692331,2.0214055434018885,-2.6507463421120145,-1.5952211736268,1.4092805358681002
379.0,-0.14559048847189499,-0.8355342866097508,2.010290232358757,-2.6249359974235387,-1.6035386422077118,1.426254802412502
380.0,-0.1354672435244909,-0.836309846163332,2.0249042854355883,-2.665322984785025,-1.6044130948498805,1.4359027976344518
381.0,-0.11976905041257438,-0.8359331592264688,2.029480856005637,-2.681415415504035,-1.609467624809063,1.4513921339170865
382.0,-0.09992234752382935,-0.8349948423237684,2.028558077179964,-2.6847876524888443,-1.6171274783709284,1.4711183474918075
383.0,-0.08852152484774503,-0.8340709257304186,2.0204986277054418,-2.6668935439394286,-1.6224745729817958,1.4825529475426846
384.0,-0.07533877841819739,-0.8324729996947843,2.0055224031629466,-2.6316424125143247,-1.6289381192907382,1.4958400105567589
385.0,-0.08084073587878116,-0.8270171383815683,1.968080527548767,-2.5344983955500693,-1.6302400388914573,-0.32004469087332715
386.0,-0.09581017599320048,-0.8282968374958171,1.9725948366849522,-2.541306113644387,-1.6252007266897244,-0.30036769384190276
387.0,-0.10479586555167959,-0.8276176606083953,1.9675939712600017,-2.526478725857055,-1.623000922089337,-0.2729407124443854
388.0,-0.12716378880084753,-0.829755869525003,1.9761167697295714,-2.5423045666974073,-1.6150993895001091,-0.24564133569990634
389.0,-0.13509807541797803,-0.8255657313856875,1.954888304222189,-2.4896522904011857,-1.616580558437746,-0.21104999511241074
390.0,-0.12481556249584483,-0.8193331665228039,1.931282241483549,-2.4394635862730962,-1.6226089936824768,-0.2057104623788263
391.0,-0.1186632717466879,-0.8102253681164322,1.9123349036559691,-2.4249635486136576,-1.623298675913941,-0.20440477421463318
392.0,-0.1113824500261518,-0.8042013077556495,1.9005408738716765,-2.4187438584628125,-1.6244344174663032,-0.20831393043897803
393.0,-0.10900057107418389,-0.7965902892401662,1.8848827395534709,-2.4073454112193624,-1.6237017989292635,-0.20277627131009324
394.0,-0.1190751553943997,-0.798928393733055,1.8906588346156352,-2.413810391184999,-1.6216517355475246,-0.19754123975234575
395.0,-0.12647664082984741,-0.7931163328963168,1.8793499204396935,-2.407189657074693,-1.618866681987173,-0.18613202240703294
396.0,-0.11726435158403047,-0.7883181210373346,1.868852257812235,-2.398220726601022,-1.6206481743842165,-0.1903217968557304
397.0,-0.12563020114734727,-0.7839572800923089,1.8604940914376553,-2.3932881403186648,-1.6182054614898704,-0.18052950729188824
398.0,-0.12875910057029585,-0.7763393209382511,1.8455708053354773,-2.3846952048126426,-1.6165337588141835,-0.17339894132446315
399.0,-0.12589389294934086,-0.7687047202617534,1.8295971294767084,-2.3721801373273665,-1.6168673959235704,-0.17175811370504843
400.0,-0.11715018873779273,-0.765766026077232,1.8212209121468483,-2.3584857355980944,-1.6181429767380646,-0.170829220002677
401.0,-0.10584272346715698,-0.7705667210895816,1.8305983376793482,-2.3651200574109033,-1.6208344805469836,-0.18176214103690583
402.0,-0.11478808712209322,-0.7779608397026792,1.8471693117098458,-2.3810079776812247,-1.61999073474546,-0.18351288112092684
403.0,-0.09927550008655518,-0.781200970658043,1.8517242226994202,-2.378775846981833,-1.6237875459288815,-0.1945925173814653
404.0,-0.08987537435732598,-0.7832800694385713,1.855173426704207,-2.3797378312691917,-1.6261576068803905,-0.20273374821192577
405.0,-0.0806208602574594,-0.7881037455446143,1.8643008343475127,-2.3848358722435385,-1.6314610515759134,-0.22221017875264287
406.0,-0.08509340936433225,-0.7967173860932102,1.882836471437904,-2.4008872908802887,-1.629608189543527,-0.22087454547245353
407.0,-0.09107778355746912,-0.803779152341767,1.8976417611903027,-2.4121887860742897,-1.629301130816332,-0.2228897216994638
408.0,-0.10092740645892559,-0.8019058601079637,1.8949068745306596,-2.4126368145429598,-1.626613760156925,-0.21409984720739425
409.0,-0.1005663260742179,-0.8136915499016314,1.9186075583920765,-2.428807089191004,-1.6283349170671353,-0.22431854553898162
410.0,-0.09237886041133439,-0.8168003894829491,1.9245695415358117,-2.4329293062824817,-1.6307731903715381,-0.23468947795938336
411.0,-0.0810850552507602,-0.8055385890041361,1.9000708168850202,-2.4114336884861616,-1.6319690594700935,-0.23137169700448232
412.0,-0.07208817483790755,-0.8093467474103162,1.9071231489461324,-2.415564377585978,-1.6346902420871654,-0.24211259287933215
413.0,-0.07393131189536817,-0.8167709266460249,1.9231749647303205,-2.4300919987784915,-1.635405556460608,-0.25056078097943774
414.0,-0.04390209050562877,-0.8095715826070696,1.9098058851445172,-2.4145364268974503,-1.7137343501223672,-0.4975665951080336
415.0,-0.041251828062848904,-0.796973385039385,1.8801303654971275,-2.37565343622994,-1.725895755109178,-0.4956547475004309
416.0,-0.06776778039323052,-0.7974780089200467,1.8824612423422034,-2.393644355795479,-1.6541300424382102,-0.30081463844479417
417.0,-0.03595782092751041,-0.7739718082041651,1.8273526294350702,-2.3027597320313586,-1.7582944220081336,-0.510355754651001
418.0,-0.028464004624267427,-0.753993517772346,1.781639915942435,-2.2255784974702753,-1.7984684126787223,-0.5233549264291447
419.0,-0.03821468811856313,-0.7481873772113192,1.7670754024918203,-2.208941880723242,-1.7801082401790849,-0.47881984571708763
420.0,-0.020104747478581476,-0.7228005978201701,1.7117357215108573,-2.097432700068934,-1.8480923093027453,-0.5023541330894488
421.0,-0.051568923088347096,-0.7232809422927897,1.7079026344151582,-2.1142124592966374,-1.775096452286989,-0.4057631482820644
422.0,-0.043270813155062295,-0.6984103434151283,1.6542535232737776,-2.009128554973276,-1.8155290219659042,-0.4024074455865556
423.0,-0.03777000025252338,-0.6679469773722044,1.591516590427811,-1.8866984997708385,-1.846373282730325,-0.37294853363543445
424.0,-0.017511704541690494,-0.6836020557759648,1.629068431993708,-1.9434773229543663,-1.8849542777569035,-0.44684071949590154
425.0,-0.005402892623497207,-0.6378701697266534,1.5421541242364267,-1.7608010430046988,-1.9491139047710175,-0.40273382163603005
426.0,-0.024180721954643738,-0.6041675152579903,1.4715619872972336,-1.6332144002490439,-1.9176314807964716,-0.31591950563611
427.0,-0.02389155409270138,-0.5711053491241252,1.4188115977311064,-1.5409639399329327,-1.9239885549357743,-0.27983798460934084
428.0,-0.026547988495658606,-0.5566650890181444,1.4073088758759704,-1.5530993851776627,-1.9118653438118216,-0.27592549378888714
429.0,-0.0298174458217353,-0.5453262396149033,1.3973336844545936,-1.5610103683684586,-1.9005139161761933,-0.27090599167563323
430.0,-0.03288379034211698,-0.5365158083161133,1.389948977863476,-1.5681168460403825,-1.8899902126892183,-0.26584231107774414
431.0,-0.02702531945557138,-0.5287179087786438,1.3881275562132966,-1.5837727638171986,-1.9000732206018474,-0.2786686352215991
432.0,-0.014681577409367642,-0.5374854195534017,1.403368019417786,-1.592614799345907,-1.9300651573012468,-0.30295853570270714
433.0,-0.011886953598083118,-0.5467275721340622,1.4118237185585103,-1.586576140700189,-1.9394551017832864,-0.30698751101383853
434.0,-0.00661412557231897,-0.5568966423110706,1.42267392571792,-1.5832023458684068,-1.9556677259723267,-0.31656345238563144
435.0,-0.007029501918930791,-0.5660565379872643,1.4283741400394028,-1.572315886207312,-1.9592730479714875,-0.31474767238778917
436.0,-0.002341960858089605,-0.5840372032948876,1.443901619517215,-1.559730716670221,-1.978747628198828,-0.32241346150321837
437.0,-0.036740485851621575,-0.5758427256682248,1.4161380510961212,-1.531388159132682,-1.8957301873666081,-0.2581788021297576
438.0,-0.037305411567178884,-0.5616509366410921,1.4034464102434738,-1.533021056623661,-1.8905394020082713,-0.25443375766929466
439.0,-0.045935204870410896,-0.5506331077521783,1.3917796836301093,-1.536622861883825,-1.8666892995877027,-0.23871953373218052
440.0,-0.05335663944252167,-0.557738284071594,1.3921948465869785,-1.519578054615537,-1.8533400548025245,-0.2240024094948818
441.0,-0.06316357804940129,-0.54862210835783,1.3811607672124224,-1.519433152500368,-1.8293951234736716,-0.206731997584116
442.0,-0.054941941506046185,-0.5386671206715697,1.3792359401951098,-1.5409509160070924,-1.843447795099274,-0.22320996522802733
443.0,-0.046266268882960614,-0.530085378943146,1.3783971036006792,-1.561096124417225,-1.8591430015646198,-0.24102383674256694
444.0,-0.04705302668304107,-0.5193812213532524,1.3709025148137217,-1.57299455788393,-1.8543310366580188,-0.24129597773035275
445.0,-0.046358429869172386,-0.5764521545960234,1.495594077088255,-1.85865752226113,-1.8221890924627606,-0.3279673058714244
446.0,-0.03267764196857847,-0.5786537780842801,1.5044811630746597,-1.870333045308768,-1.8493546085687445,-0.3632185784325639
447.0,-0.006513403970374281,-0.5311084093627956,1.4052583884668954,-1.6120189548137254,-1.9454470056891529,-0.3211944448156288
448.0,0.0027128607462915066,-0.5437241566039149,1.4210514940578427,-1.6117951723534012,-1.9705511518208612,-0.33795642002402865
449.0,0.010575222460960354,-0.5556261935419026,1.4366467253310553,-1.6138123272326235,-1.9936001103070815,-0.35373744728533174
450.0,0.015689003150365803,-0.6047335132074514,1.5886084659327926,-2.023971851826662,-1.935348507854673,-0.5459350696554429
451.0,0.00864937962432758,-0.6341463544996166,1.6755145886766059,-2.2398076367098816,-1.8707369667870826,-0.64763493840701
452.0,-0.01598832607616285,-0.6608932354590322,1.7947716520722858,-2.5656683902521875,-1.711899395250845,-0.7879882996004244
453.0,-0.04388769940711997,-0.6593599081891273,1.8270310112316257,-2.698378534432323,-1.6086223630491647,1.52691541229267
454.0,-0.04661183327493564,-0.6569395795067331,1.8050477040350823,-2.6488492519757787,-1.629707177374897,1.5242269307310237
455.0,0.033604008453037966,-0.6242613878056306,1.5347104147856439,-1.7020990060382792,-2.0635899009743253,-0.4467406956201961
456.0,0.021575250524467043,-0.6612099852002423,1.790674153624466,-2.4974890396313767,-1.8259444945001926,-0.8872135074308816
457.0,0.07131274595903081,-0.650206066171753,1.7689037061378763,-2.378203791172947,-2.004445030190328,-0.9172997026337891
